11006|3|12|60
11007|3|7|22
11008|18|20|67
11009|12|18|14
11010|3|12|28
11011|1|2|39
11012|6|12|38
11013|20|8|98
11014|14|8|44
11015|2|7|87
11016|7|10|71
11017|18|4|85
11018|7|13|66
11019|9|4|48
11020|16|6|29
11021|2|18|34
11022|20|15|55
11023|1|15|83
11024|2|8|62
11025|10|9|36
11026|15|8|68
11027|4|5|61
11028|19|3|62
11029|5|4|72
11030|9|19|36
11031|5|20|24
11032|14|12|82
11033|14|4|20
11034|13|5|44
11035|19|6|73
11036|4|13|69
11037|18|16|58
11038|8|6|61
11039|2|10|79
11040|19|19|93
11041|14|3|64
11042|7|8|64
11043|6|13|30
11044|19|5|27
11045|19|15|98
11046|19|19|62
11047|19|8|23
11048|3|7|100
11049|1|8|23
11050|3|19|74
11051|14|12|14
11052|5|10|45
11053|19|15|87
11054|16|13|21
11055|9|3|43
11056|8|14|22
11057|10|12|26
11058|8|6|47
11059|2|6|82
11060|6|20|67
11061|8|14|71
11062|4|18|53
11063|7|9|25
11064|2|4|43
11065|13|13|47
11066|11|12|79
11067|6|1|39
11068|1|20|86
11069|3|2|13
11070|4|7|99
11071|15|15|69
11072|17|18|88
11073|1|5|84
11074|20|18|87
11075|11|3|57
11076|8|13|25
11077|19|10|20
11078|20|11|30
11079|19|5|56
11080|15|20|53
11081|2|14|61
11082|3|2|26
11083|13|3|28
11084|11|2|53
11085|4|4|19
11086|10|11|4
11087|6|1|30
11088|15|13|56
11089|12|11|62
11090|1|17|62
11091|9|10|90
11092|11|12|49
11093|11|16|58
11094|6|18|9
11095|11|14|45
11096|10|3|79
11097|1|20|90
11098|14|15|82
11099|8|18|42
11100|7|10|49
11101|4|19|0
11102|15|9|0
11103|19|11|34
11104|17|17|19
11105|4|7|75
11106|6|17|58
11107|10|9|26
11108|15|2|68
11109|12|10|11
11110|11|8|47
11111|18|11|59
11112|15|17|7
11113|15|7|20
11114|2|3|24
11115|7|6|4
11116|17|3|81
11117|9|5|57
11118|1|19|95
11119|6|3|51
11120|13|13|54
11121|9|3|32
11122|3|17|7
11123|9|3|63
11124|14|4|54
11125|7|3|58
11126|19|19|51
11127|6|8|46
11128|14|8|99
11129|16|5|89
11130|6|17|58
11131|16|5|22
11132|16|19|48
11133|12|8|69
11134|7|1|86
11135|13|20|49
11136|16|18|0
11137|13|3|31
11138|15|9|33
11139|7|4|8
11140|1|9|100
11141|19|16|89
11142|20|11|65
11143|8|15|3
11144|11|13|92
11145|5|5|51
11146|5|12|53
11147|11|17|45
11148|5|11|84
11149|9|9|29
11150|6|9|0
11151|12|7|15
11152|14|18|75
11153|2|18|51
11154|2|8|6
11155|10|4|97
11156|9|8|9
11157|17|18|31
11158|15|14|40
11159|14|3|34
11160|15|8|68
11161|17|11|67
11162|15|4|85
11163|7|18|37
11164|13|19|60
11165|11|20|71
11166|6|20|18
11167|13|16|3
11168|7|2|89
11169|4|7|76
11170|8|14|5
11171|1|10|9
11172|20|16|10
11173|8|2|5
11174|14|14|31
11175|6|5|12
11176|14|2|32
11177|16|14|9
11178|8|13|22
11179|14|16|89
11180|1|3|36
11181|20|15|31
11182|18|14|24
11183|3|14|20
11184|13|19|5
11185|13|16|85
11186|4|9|20
11187|2|5|90
11188|19|12|22
11189|5|17|92
11190|10|10|31
11191|16|9|10
11192|4|18|60
11193|19|20|32
11194|7|4|98
11195|1|8|83
11196|19|11|57
11197|19|4|6
11198|16|2|34
11199|5|7|27
11200|1|16|96
11201|19|4|11
11202|4|19|15
11203|15|9|86
11204|18|7|59
11205|12|8|34
11206|9|6|88
11207|6|16|87
11208|20|11|4
11209|5|7|31
11210|18|7|55
11211|1|18|10
11212|4|13|62
11213|4|7|67
11214|4|17|78
11215|20|8|0
11216|3|8|86
11217|16|13|86
11218|13|4|24
11219|4|8|21
11220|20|18|2
11221|4|10|31
11222|3|13|50
11223|20|16|87
11224|5|12|5
11225|9|3|37
11226|7|5|98
11227|3|20|76
11228|7|5|80
11229|13|8|7
11230|13|19|88
11231|12|15|48
11232|20|17|67
11233|1|9|59
11234|8|5|42
11235|3|13|8
11236|17|12|58
11237|6|6|11
11238|11|12|56
11239|20|4|28
11240|9|9|94
11241|14|12|38
11242|9|12|39
11243|15|12|92
11244|1|11|28
11245|6|13|93
11246|5|9|19
11247|20|6|60
11248|15|8|66
11249|5|8|62
11250|3|8|68
11251|11|1|19
11252|13|9|81
11253|3|4|1
11254|2|16|34
11255|5|2|17
11256|20|18|87
11257|19|10|39
11258|3|4|51
11259|10|8|33
11260|13|2|94
11261|4|12|52
11262|19|4|25
11263|16|19|11
11264|5|20|69
11265|15|4|6
11266|10|15|99
11267|4|13|1
11268|16|7|27
11269|15|17|64
11270|13|9|75
11271|6|5|84
11272|3|3|64
11273|17|10|19
11274|6|14|8
11275|11|1|59
11276|20|2|96
11277|7|17|6
11278|3|12|48
11279|14|6|21
11280|5|18|88
11281|17|15|12
11282|20|18|49
11283|11|14|44
11284|8|12|67
11285|4|14|84
11286|15|13|11
11287|13|20|70
11288|11|14|66
11289|19|20|14
11290|4|16|16
11291|9|12|96
11292|18|3|73
11293|1|14|39
11294|5|13|71
11295|3|17|37
11296|13|3|10
11297|4|15|57
11298|4|17|77
11299|3|16|96
11300|19|11|78
11301|13|19|30
11302|2|8|70
11303|7|20|94
11304|18|4|54
11305|20|7|24
11306|15|11|29
11307|3|15|100
11308|1|18|38
11309|13|12|28
11310|8|10|91
11311|6|3|45
11312|7|16|37
11313|3|2|82
11314|3|12|90
11315|4|11|60
11316|13|6|42
11317|17|8|14
11318|7|8|46
11319|5|13|2
11320|19|12|31
11321|14|18|47
11322|8|16|46
11323|20|10|67
11324|12|13|49
11325|7|8|96
11326|20|13|76
11327|3|1|33
11328|13|7|24
11329|11|3|93
11330|13|13|33
11331|4|7|89
11332|1|6|22
11333|1|5|4
11334|6|8|61
11335|11|14|45
11336|18|13|48
11337|2|8|99
11338|13|12|62
11339|15|14|77
11340|10|6|36
11341|16|1|99
11342|11|1|42
11343|13|13|37
11344|17|19|30
11345|13|9|80
11346|9|18|76
11347|4|11|96
11348|12|15|86
11349|5|9|60
11350|13|10|52
11351|2|17|95
11352|20|7|66
11353|4|12|46
11354|12|20|0
11355|19|13|45
11356|12|1|75
11357|18|16|31
11358|2|7|81
11359|10|4|80
11360|11|16|56
11361|17|9|6
11362|16|9|21
11363|8|12|88
11364|12|15|9
11365|2|5|48
11366|4|17|81
11367|15|6|56
11368|16|19|4
11369|3|8|22
11370|18|18|52
11371|15|7|62
11372|9|14|85
11373|9|1|96
11374|12|12|30
11375|14|5|87
11376|1|20|76
11377|19|14|74
11378|13|1|42
11379|6|3|1
11380|1|13|8
11381|12|7|16
11382|4|15|53
11383|3|15|15
11384|6|18|85
11385|14|4|58
11386|7|16|82
11387|16|14|28
11388|14|19|30
11389|11|4|99
11390|7|4|14
11391|12|8|33
11392|4|11|26
11393|1|5|16
11394|18|2|55
11395|19|16|19
11396|17|2|91
11397|14|10|16
11398|16|15|17
11399|11|17|99
11400|1|3|14
11401|2|7|51
11402|14|10|2
11403|1|2|88
11404|2|19|100
11405|12|10|37
11406|6|6|86
11407|14|11|19
11408|8|18|11
11409|20|9|72
11410|3|1|66
11411|14|14|3
11412|19|8|67
11413|19|8|8
11414|11|1|10
11415|8|12|56
11416|1|9|36
11417|15|15|32
11418|10|14|5
11419|11|14|19
11420|17|8|72
11421|18|1|44
11422|16|12|34
11423|4|10|36
11424|4|12|99
11425|3|19|42
11426|3|19|88
11427|20|5|24
11428|7|6|68
11429|12|17|2
11430|8|5|59
11431|13|2|17
11432|3|10|29
11433|20|13|64
11434|16|16|7
11435|20|11|94
11436|19|13|58
11437|19|5|87
11438|13|11|64
11439|1|14|69
11440|13|2|39
11441|5|6|39
11442|18|20|74
11443|1|11|76
11444|6|6|88
11445|1|17|17
11446|19|15|88
11447|16|6|0
11448|17|18|89
11449|3|10|55
11450|6|15|54
11451|5|19|23
11452|5|16|6
11453|7|9|3
11454|20|14|16
11455|1|6|77
11456|12|5|60
11457|8|20|52
11458|7|8|43
11459|9|10|36
11460|17|7|65
11461|5|3|54
11462|11|8|56
11463|7|6|31
11464|2|17|10
11465|13|18|34
11466|13|1|29
11467|7|8|53
11468|18|7|92
11469|6|7|9
11470|4|3|6
11471|8|20|57
11472|11|10|65
11473|1|16|4
11474|19|9|17
11475|10|14|58
11476|18|6|77
11477|11|4|93
11478|14|1|7
11479|17|6|9
11480|9|2|85
11481|7|1|22
11482|8|11|11
11483|20|3|93
11484|5|1|67
11485|19|10|19
11486|1|8|59
11487|12|10|79
11488|15|15|63
11489|3|11|89
11490|10|19|91
11491|12|18|66
11492|20|17|70
11493|2|17|56
11494|7|13|90
11495|4|3|46
11496|3|4|60
11497|18|15|60
11498|9|1|33
11499|19|4|2
11500|7|5|79
11501|16|16|67
11502|18|8|90
11503|2|9|79
11504|8|7|38
11505|15|2|84
11506|4|4|41
11507|11|14|53
11508|8|2|10
11509|11|20|89
11510|4|7|63
11511|8|14|16
11512|1|3|39
11513|11|16|76
11514|16|4|17
11515|6|10|65
11516|11|5|2
11517|6|8|24
11518|20|15|41
11519|15|17|50
11520|12|20|38
11521|18|20|96
11522|20|12|89
11523|20|2|18
11524|1|10|75
11525|19|15|47
11526|19|5|80
11527|3|3|67
11528|11|14|68
11529|1|8|15
11530|14|12|79
11531|13|9|35
11532|17|8|51
11533|4|20|84
11534|19|12|77
11535|8|10|68
11536|7|9|42
11537|3|3|5
11538|5|13|10
11539|2|5|35
11540|6|18|33
11541|2|10|67
11542|17|19|20
11543|16|2|31
11544|16|12|76
11545|13|20|3
11546|8|18|13
11547|20|20|40
11548|14|5|75
11549|2|18|91
11550|9|3|72
11551|15|17|88
11552|1|13|1
11553|7|20|68
11554|4|15|3
11555|20|7|17
11556|18|7|90
11557|15|6|65
11558|3|20|78
11559|15|13|62
11560|3|1|100
11561|9|7|68
11562|9|19|68
11563|14|6|52
11564|13|9|68
11565|4|1|60
11566|5|18|95
11567|4|4|46
11568|15|6|54
11569|9|12|28
11570|1|7|36
11571|15|7|44
11572|17|15|52
11573|11|9|45
11574|17|1|88
11575|18|16|55
11576|5|13|17
11577|10|8|55
11578|12|2|73
11579|14|3|81
11580|19|3|67
11581|5|17|70
11582|8|5|45
11583|10|15|59
11584|17|4|46
11585|5|1|10
11586|12|17|1
11587|9|6|42
11588|1|17|31
11589|18|2|45
11590|19|1|12
11591|6|5|99
11592|20|4|71
11593|8|14|63
11594|16|2|27
11595|16|6|64
11596|4|10|66
11597|4|10|60
11598|4|10|93
11599|5|7|16
11600|20|6|27
11601|17|3|27
11602|10|2|61
11603|19|1|11
11604|14|8|57
11605|1|16|19
11606|11|19|86
11607|6|15|6
11608|17|18|70
11609|9|14|48
11610|11|13|89
11611|4|9|58
11612|14|10|24
11613|7|20|67
11614|13|13|76
11615|12|5|99
11616|17|16|78
11617|3|1|47
11618|18|9|82
11619|6|18|46
11620|1|20|17
11621|12|3|7
11622|6|16|81
11623|14|2|7
11624|2|6|16
11625|9|18|2
11626|4|6|28
11627|17|9|26
11628|16|18|56
11629|12|4|10
11630|13|4|5
11631|6|7|1
11632|19|13|58
11633|13|18|36
11634|18|11|45
11635|3|11|77
11636|5|14|49
11637|2|2|13
11638|19|17|75
11639|9|20|71
11640|15|12|82
11641|1|17|97
11642|13|7|39
11643|20|11|100
11644|9|8|11
11645|8|3|16
11646|3|7|14
11647|4|1|47
11648|13|19|63
11649|12|19|74
11650|5|14|95
11651|14|6|73
11652|9|18|51
11653|8|17|40
11654|4|18|83
11655|10|5|60
11656|18|7|7
11657|8|11|19
11658|12|15|89
11659|12|18|36
11660|11|15|74
11661|2|20|39
11662|2|20|0
11663|20|7|15
11664|8|2|18
11665|8|3|89
11666|10|20|1
11667|11|20|40
11668|11|11|17
11669|2|2|39
11670|12|12|11
11671|6|14|48
11672|6|7|45
11673|14|6|7
11674|11|5|34
11675|5|13|70
11676|15|14|64
11677|12|4|63
11678|10|7|47
11679|15|8|12
11680|18|11|65
11681|6|17|33
11682|2|14|90
11683|8|19|17
11684|1|2|57
11685|18|6|90
11686|6|1|75
11687|17|4|54
11688|7|5|79
11689|7|12|37
11690|8|9|33
11691|12|6|5
11692|14|7|94
11693|9|7|64
11694|14|19|32
11695|3|16|83
11696|16|1|2
11697|2|9|94
11698|4|15|28
11699|12|1|58
11700|20|20|88
11701|18|12|29
11702|4|17|96
11703|15|5|33
11704|4|18|15
11705|7|20|77
11706|15|7|52
11707|15|1|6
11708|10|4|33
11709|9|8|48
11710|12|19|94
11711|2|16|36
11712|18|11|8
11713|13|5|67
11714|5|20|27
11715|4|6|48
11716|10|20|16
11717|8|6|75
11718|3|15|77
11719|17|16|33
11720|19|7|81
11721|12|20|86
11722|17|18|19
11723|9|2|41
11724|6|18|81
11725|13|1|38
11726|11|2|61
11727|7|10|52
11728|12|4|36
11729|12|20|9
11730|11|18|63
11731|8|2|17
11732|12|18|0
11733|18|18|8
11734|16|16|74
11735|5|20|13
11736|20|10|0
11737|7|8|56
11738|19|19|18
11739|9|2|19
11740|15|4|75
11741|18|11|77
11742|9|14|28
11743|1|11|3
11744|14|18|3
11745|5|15|21
11746|8|14|4
11747|12|12|70
11748|18|2|91
11749|15|11|78
11750|3|17|96
11751|1|14|93
11752|20|15|52
11753|8|15|28
11754|14|9|59
11755|14|5|60
11756|14|12|35
11757|14|15|10
11758|14|12|73
11759|13|18|90
11760|13|13|4
11761|16|5|12
11762|14|17|65
11763|6|4|28
11764|8|17|76
11765|11|3|15
11766|9|16|93
11767|12|1|7
11768|6|15|51
11769|14|7|38
11770|12|11|90
11771|18|6|80
11772|18|20|16
11773|11|5|94
11774|19|4|84
11775|19|6|21
11776|3|14|28
11777|18|5|8
11778|12|3|32
11779|5|16|56
11780|19|8|57
11781|18|5|98
11782|9|2|69
11783|8|5|23
11784|10|15|89
11785|1|14|22
11786|14|16|19
11787|14|6|79
11788|15|17|12
11789|1|13|59
11790|6|3|73
11791|12|20|58
11792|4|20|28
11793|7|19|47
11794|6|1|8
11795|20|1|55
11796|20|7|1
11797|17|20|39
11798|18|6|8
11799|2|19|60
11800|13|16|31
11801|3|7|46
11802|9|11|15
11803|17|9|56
11804|1|15|27
11805|20|6|45
11806|11|17|31
11807|10|13|46
11808|6|11|30
11809|10|4|84
11810|6|16|62
11811|17|10|89
11812|19|18|27
11813|20|15|79
11814|20|7|67
11815|12|6|80
11816|5|9|4
11817|15|18|62
11818|5|16|96
11819|13|17|52
11820|18|3|22
11821|19|11|79
11822|6|9|45
11823|3|20|16
11824|20|20|39
11825|4|11|87
11826|1|7|82
11827|6|2|25
11828|4|18|21
11829|12|2|78
11830|3|20|21
11831|13|18|49
11832|20|15|6
11833|5|9|76
11834|7|8|11
11835|4|11|73
11836|19|3|40
11837|1|9|9
11838|13|12|59
11839|20|16|54
11840|16|10|9
11841|13|3|88
11842|5|2|77
11843|4|18|70
11844|3|5|11
11845|13|20|70
11846|6|18|22
11847|13|19|7
11848|13|11|87
11849|10|3|54
11850|1|18|27
11851|11|2|96
11852|10|18|71
11853|3|2|97
11854|16|16|23
11855|17|1|23
11856|20|6|48
11857|5|18|13
11858|3|2|78
11859|12|3|60
11860|16|4|72
11861|1|6|0
11862|1|8|97
11863|2|2|65
11864|20|18|13
11865|15|14|88
11866|9|5|26
11867|12|1|35
11868|14|3|23
11869|18|14|83
11870|4|1|100
11871|11|14|83
11872|19|14|87
11873|5|15|88
11874|4|6|20
11875|19|12|30
11876|13|12|87
11877|5|4|78
11878|5|9|79
11879|7|18|7
11880|11|13|19
11881|10|3|39
11882|14|1|97
11883|18|18|96
11884|3|1|31
11885|5|11|62
11886|12|4|42
11887|3|20|54
11888|6|4|44
11889|4|10|89
11890|16|20|14
11891|20|1|59
11892|17|7|23
11893|19|4|35
11894|7|6|26
11895|12|2|44
11896|9|13|75
11897|18|7|11
11898|13|4|22
11899|17|8|31
11900|17|15|52
11901|10|14|86
11902|4|2|46
11903|11|12|88
11904|15|10|97
11905|12|1|26
11906|19|10|73
11907|9|19|22
11908|2|3|52
11909|18|19|74
11910|4|16|95
11911|14|17|33
11912|4|20|28
11913|20|3|8
11914|11|9|2
11915|7|12|75
11916|16|10|53
11917|17|10|79
11918|8|11|39
11919|2|9|12
11920|4|4|53
11921|3|17|8
11922|16|20|37
11923|1|11|29
11924|18|1|53
11925|3|19|32
11926|1|14|80
11927|20|2|0
11928|9|1|7
11929|1|3|54
11930|11|18|4
11931|8|20|79
11932|1|15|93
11933|13|16|94
11934|12|5|0
11935|19|7|10
11936|17|20|81
11937|5|11|52
11938|15|12|44
11939|15|12|77
11940|3|2|90
11941|14|1|44
11942|2|1|5
11943|14|13|3
11944|16|4|45
11945|10|14|0
11946|3|11|43
11947|14|15|24
11948|6|1|57
11949|18|15|12
11950|13|17|36
11951|16|11|47
11952|19|4|19
11953|9|17|57
11954|5|4|88
11955|6|6|32
11956|5|20|21
11957|15|13|0
11958|7|18|72
11959|19|8|6
11960|5|20|60
11961|13|7|1
11962|20|18|43
11963|8|6|11
11964|12|2|98
11965|19|19|3
11966|20|15|72
11967|3|9|49
11968|1|16|21
11969|11|6|65
11970|15|10|23
11971|16|14|86
11972|7|14|63
11973|14|13|60
11974|9|4|81
11975|7|14|35
11976|3|6|25
11977|18|8|58
11978|17|20|59
11979|14|2|51
11980|18|17|47
11981|13|12|82
11982|15|19|3
11983|5|4|64
11984|1|12|53
11985|10|18|59
11986|17|12|79
11987|7|9|100
11988|10|6|23
11989|19|11|19
11990|14|9|62
11991|10|13|77
11992|19|7|30
11993|14|4|66
11994|20|4|61
11995|14|5|79
11996|9|1|24
11997|1|20|33
11998|12|9|56
11999|3|7|13
12000|16|12|35
12001|4|1|78
12002|4|12|95
12003|6|5|47
12004|19|16|62
12005|3|9|19
12006|9|9|20
12007|14|1|57
12008|11|13|53
12009|6|15|68
12010|19|2|51
12011|12|6|17
12012|17|1|81
12013|1|7|78
12014|8|17|72
12015|2|20|17
12016|8|20|37
12017|7|5|11
12018|4|15|71
12019|10|20|72
12020|6|10|35
12021|13|1|21
12022|1|10|39
12023|12|10|53
12024|19|10|28
12025|2|3|24
12026|5|11|19
12027|8|9|4
12028|4|12|79
12029|12|1|32
12030|7|18|9
12031|15|11|13
12032|16|3|54
12033|1|7|92
12034|13|5|74
12035|1|6|62
12036|20|2|40
12037|18|2|29
12038|20|5|52
12039|8|9|29
12040|8|7|93
12041|6|1|28
12042|8|8|52
12043|19|8|77
12044|11|12|46
12045|13|12|100
12046|9|3|52
12047|7|20|42
12048|1|11|14
12049|18|11|37
12050|8|18|50
12051|16|15|54
12052|5|2|2
12053|17|12|68
12054|7|3|4
12055|2|7|4
12056|2|15|94
12057|7|13|55
12058|14|5|28
12059|17|2|23
12060|8|2|38
12061|17|9|17
12062|6|13|4
12063|2|2|55
12064|17|8|25
12065|4|9|56
12066|15|2|75
12067|20|9|21
12068|4|14|91
12069|11|10|0
12070|16|9|81
12071|11|5|56
12072|12|2|22
12073|14|3|63
12074|8|11|20
12075|16|7|76
12076|18|13|25
12077|18|12|56
12078|18|7|9
12079|14|18|32
12080|12|13|61
12081|2|15|45
12082|1|18|4
12083|4|12|7
12084|8|11|22
12085|19|7|86
12086|11|4|35
12087|5|2|31
12088|10|11|27
12089|17|5|19
12090|16|8|63
12091|4|1|28
12092|7|13|33
12093|4|16|82
12094|2|3|61
12095|3|14|97
12096|2|4|10
12097|13|20|76
12098|7|10|13
12099|8|18|47
12100|5|13|77
12101|7|8|50
12102|16|7|55
12103|2|10|48
12104|19|11|23
12105|18|6|1
12106|4|7|92
12107|13|20|17
12108|7|6|69
12109|11|13|89
12110|20|18|42
12111|19|16|22
12112|19|11|42
12113|4|4|5
12114|4|14|87
12115|18|12|40
12116|6|7|17
12117|9|19|54
12118|3|5|13
12119|7|15|89
12120|19|6|33
12121|4|17|9
12122|9|15|44
12123|19|10|72
12124|19|13|38
12125|9|11|72
12126|16|16|69
12127|17|16|5
12128|10|18|57
12129|20|4|3
12130|2|3|57
12131|14|18|96
12132|1|6|35
12133|10|5|29
12134|3|3|94
12135|2|3|84
12136|3|10|34
12137|11|6|70
12138|8|7|74
12139|10|18|83
12140|10|20|84
12141|7|13|18
12142|9|13|43
12143|9|14|99
12144|18|9|57
12145|20|10|71
12146|4|4|80
12147|3|14|67
12148|17|2|88
12149|1|3|52
12150|8|4|17
12151|1|10|49
12152|11|10|22
12153|7|10|15
12154|11|8|65
12155|17|19|76
12156|17|15|19
12157|6|17|99
12158|13|14|17
12159|18|6|100
12160|20|13|48
12161|2|5|52
12162|7|15|42
12163|17|14|84
12164|20|4|74
12165|19|1|5
12166|11|9|61
12167|6|15|74
12168|7|7|81
12169|9|16|55
12170|17|15|45
12171|8|8|34
12172|9|7|74
12173|19|3|39
12174|10|2|61
12175|1|12|30
12176|10|14|17
12177|13|19|0
12178|4|6|13
12179|1|6|9
12180|10|15|7
12181|16|2|25
12182|13|10|44
12183|9|20|19
12184|18|2|66
12185|11|2|14
12186|15|11|40
12187|20|15|95
12188|19|10|77
12189|4|10|3
12190|8|20|5
12191|15|15|97
12192|13|19|64
12193|17|20|47
12194|15|17|64
12195|14|19|54
12196|8|6|90
12197|3|5|30
12198|20|4|84
12199|3|19|62
12200|11|7|89
12201|5|13|7
12202|12|5|53
12203|9|13|98
12204|6|7|12
12205|15|20|94
12206|6|7|2
12207|18|1|23
12208|17|20|90
12209|13|2|47
12210|2|4|71
12211|19|20|1
12212|13|12|30
12213|18|20|0
12214|2|17|98
12215|15|4|53
12216|14|1|81
12217|2|18|87
12218|2|6|65
12219|18|10|27
12220|12|12|74
12221|4|2|45
12222|8|14|69
12223|8|4|76
12224|8|5|13
12225|6|19|78
12226|15|4|90
12227|2|5|4
12228|9|19|54
12229|19|8|86
12230|19|11|63
12231|7|14|40
12232|14|1|92
12233|12|8|35
12234|1|7|68
12235|7|4|3
12236|16|10|32
12237|17|3|92
12238|8|3|70
12239|4|1|57
12240|9|12|66
12241|6|18|33
12242|3|11|94
12243|6|2|76
12244|12|2|80
12245|15|1|69
12246|8|16|62
12247|16|5|39
12248|9|4|53
12249|4|7|68
12250|14|7|78
12251|6|12|22
12252|11|15|80
12253|8|20|51
12254|4|12|46
12255|18|18|76
12256|7|5|18
12257|5|20|29
12258|17|1|12
12259|11|4|55
12260|14|10|8
12261|19|7|1
12262|14|10|75
12263|6|17|53
12264|4|13|2
12265|3|10|92
12266|2|9|57
12267|8|13|29
12268|11|2|0
12269|16|12|40
12270|20|17|3
12271|10|8|55
12272|11|1|96
12273|11|18|51
12274|10|1|96
12275|12|3|41
12276|11|16|57
12277|6|4|71
12278|20|14|20
12279|7|9|24
12280|1|20|85
12281|12|9|11
12282|13|12|94
12283|12|2|77
12284|11|11|80
12285|2|2|46
12286|2|12|53
12287|3|9|50
12288|8|8|0
12289|14|6|49
12290|11|6|52
12291|5|9|15
12292|6|14|75
12293|19|17|72
12294|18|7|58
12295|1|8|69
12296|6|1|28
12297|19|15|93
12298|15|14|58
12299|16|7|23
12300|6|18|30
12301|7|14|46
12302|16|12|27
12303|17|10|35
12304|10|19|87
12305|14|19|10
12306|10|17|81
12307|10|15|86
12308|17|2|31
12309|4|17|1
12310|17|14|55
12311|19|12|76
12312|1|8|7
12313|5|16|9
12314|16|5|26
12315|14|10|1
12316|18|20|16
12317|15|1|56
12318|19|17|69
12319|4|1|55
12320|7|9|31
12321|20|19|47
12322|6|19|86
12323|3|3|54
12324|1|11|92
12325|6|4|54
12326|14|13|79
12327|5|20|93
12328|15|18|55
12329|6|13|56
12330|6|19|18
12331|11|10|5
12332|19|15|29
12333|15|9|85
12334|5|2|5
12335|12|19|45
12336|9|12|47
12337|16|9|92
12338|4|3|98
12339|8|1|96
12340|4|18|20
12341|8|20|25
12342|10|18|54
12343|10|12|11
12344|17|9|8
12345|2|20|37
12346|2|20|64
12347|7|16|40
12348|10|19|54
12349|3|6|6
12350|19|1|19
12351|14|8|90
12352|11|17|31
12353|14|18|30
12354|5|15|73
12355|10|8|83
12356|13|10|49
12357|7|8|15
12358|10|17|7
12359|7|11|13
12360|16|10|55
12361|2|15|50
12362|7|5|70
12363|1|18|43
12364|7|3|89
12365|13|4|10
12366|11|16|53
12367|16|2|29
12368|8|3|31
12369|18|9|57
12370|5|16|68
12371|4|17|16
12372|10|3|96
12373|12|4|91
12374|15|2|47
12375|13|15|73
12376|18|17|37
12377|4|12|72
12378|17|19|48
12379|18|8|21
12380|10|4|96
12381|3|7|58
12382|11|8|62
12383|15|11|74
12384|4|5|22
12385|20|17|12
12386|18|14|94
12387|12|9|14
12388|7|5|22
12389|16|3|58
12390|6|4|67
12391|12|19|37
12392|14|1|85
12393|18|15|45
12394|18|18|61
12395|19|9|55
12396|6|7|69
12397|9|18|23
12398|15|16|45
12399|19|3|100
12400|2|1|43
12401|8|12|42
12402|12|5|46
12403|15|14|50
12404|16|11|10
12405|13|1|76
12406|7|6|50
12407|19|6|38
12408|7|12|44
12409|11|10|48
12410|10|3|5
12411|12|10|78
12412|4|13|55
12413|4|7|100
12414|10|14|84
12415|5|7|31
12416|9|5|18
12417|19|3|40
12418|6|1|8
12419|20|12|13
12420|9|13|10
12421|5|4|34
12422|5|7|53
12423|20|2|86
12424|9|3|75
12425|1|19|83
12426|5|8|64
12427|14|6|18
12428|13|4|4
12429|12|15|99
12430|12|3|0
12431|14|20|19
12432|18|4|97
12433|7|15|44
12434|14|16|11
12435|14|8|7
12436|5|12|76
12437|8|17|99
12438|17|10|46
12439|15|1|61
12440|8|4|60
12441|1|17|46
12442|9|7|31
12443|7|5|36
12444|6|10|27
12445|19|15|88
12446|11|19|14
12447|9|18|60
12448|5|15|96
12449|16|9|64
12450|2|17|78
12451|2|9|13
12452|1|10|5
12453|7|16|73
12454|15|2|0
12455|11|12|30
12456|1|2|9
12457|7|11|37
12458|9|7|97
12459|20|15|58
12460|3|8|20
12461|1|1|84
12462|7|13|99
12463|20|19|95
12464|8|13|16
12465|18|3|41
12466|10|16|75
12467|4|2|61
12468|4|10|31
12469|18|1|29
12470|13|15|84
12471|7|15|87
12472|10|1|84
12473|2|12|5
12474|2|12|54
12475|6|9|92
12476|10|10|3
12477|16|13|38
12478|15|17|21
12479|9|6|48
12480|9|10|48
12481|8|17|99
12482|15|6|45
12483|14|20|95
12484|3|13|52
12485|5|18|85
12486|1|20|89
12487|12|7|39
12488|8|1|41
12489|13|10|90
12490|18|10|8
12491|17|18|52
12492|2|4|37
12493|19|10|60
12494|8|12|83
12495|8|16|54
12496|16|8|49
12497|5|11|8
12498|7|18|94
12499|16|10|0
12500|11|7|92
12501|16|15|84
12502|20|8|97
12503|18|7|79
12504|19|14|1
12505|20|14|54
12506|11|9|92
12507|20|6|86
12508|16|12|72
12509|4|19|39
12510|1|10|0
12511|19|17|4
12512|7|16|81
12513|6|6|42
12514|6|4|49
12515|9|16|86
12516|8|6|2
12517|7|17|89
12518|16|4|49
12519|10|7|25
12520|18|19|5
12521|13|18|31
12522|2|4|21
12523|18|1|46
12524|13|18|31
12525|1|6|92
12526|2|6|48
12527|15|12|83
12528|2|7|38
12529|3|8|39
12530|11|6|88
12531|20|18|6
12532|17|11|80
12533|18|8|3
12534|15|20|55
12535|8|12|2
12536|4|5|100
12537|17|20|4
12538|19|13|1
12539|16|15|63
12540|11|18|60
12541|5|17|93
12542|16|6|99
12543|2|3|24
12544|20|9|13
12545|15|17|79
12546|8|12|41
12547|5|1|68
12548|6|11|81
12549|12|6|96
12550|18|16|71
12551|1|1|78
12552|13|8|46
12553|15|2|64
12554|17|1|43
12555|18|16|49
12556|2|15|72
12557|3|19|25
12558|3|16|25
12559|15|20|76
12560|2|9|15
