14780|95|16|65|74
14781|73|54|10|78
14782|14|34|76|66
14783|32|60|2|65
14784|39|46|96|56
14785|53|82|100|62
14786|37|87|4|14
14787|34|69|67|0
14788|97|67|41|38
14789|23|8|82|76
14790|43|52|8|36
14791|23|87|0|19
14792|79|48|41|61
14793|67|93|22|88
14794|63|13|68|85
14795|42|11|85|41
14796|60|70|80|67
14797|93|57|42|16
14798|44|37|52|82
14799|38|95|67|2
14800|31|16|63|41
14801|91|86|28|9
14802|66|70|94|72
14803|18|59|13|95
14804|74|41|61|45
14805|97|10|27|71
14806|93|74|18|46
14807|52|49|14|78
14808|2|13|86|70
14809|3|82|79|70
14810|23|79|42|5
14811|42|32|100|85
14812|27|38|97|65
14813|25|94|35|82
14814|47|9|94|99
14815|53|76|76|94
14816|77|27|29|44
14817|10|52|80|49
14818|11|91|20|61
14819|95|52|11|21
14820|36|26|87|43
14821|20|37|24|99
14822|48|92|97|77
14823|41|59|37|42
14824|27|27|52|39
14825|82|57|88|18
14826|54|91|45|95
14827|81|32|83|7
14828|62|25|50|26
14829|27|18|91|63
14830|14|76|40|16
14831|77|62|58|90
14832|3|85|28|82
14833|52|31|67|59
14834|99|52|20|50
14835|16|9|57|64
14836|41|95|56|93
14837|26|58|22|3
14838|66|61|86|23
14839|82|41|79|79
14840|89|96|61|25
14841|44|42|84|10
14842|16|91|27|72
14843|89|40|1|8
14844|75|0|68|69
14845|86|70|38|36
14846|8|91|59|54
14847|52|51|99|52
14848|77|41|77|31
14849|19|79|8|90
14850|57|75|27|68
14851|87|15|43|6
14852|87|51|75|21
14853|98|80|57|15
14854|71|26|35|70
14855|13|57|88|63
14856|76|81|94|43
14857|86|66|32|53
14858|8|44|87|20
14859|81|21|26|4
14860|58|94|25|37
14861|41|12|18|84
14862|20|34|19|48
14863|24|91|10|78
14864|58|79|20|94
14865|37|80|46|6
14866|13|78|93|31
14867|60|5|35|0
14868|17|5|37|100
14869|68|3|49|69
14870|8|37|16|94
14871|99|31|71|12
14872|22|91|5|67
14873|94|89|39|54
14874|46|28|51|11
14875|22|38|11|36
14876|30|95|1|51
14877|13|5|87|11
14878|64|67|72|59
14879|10|5|37|91
14880|37|66|57|42
14881|73|71|63|43
14882|98|56|55|77
14883|65|98|79|43
14884|91|62|95|84
14885|47|83|62|46
14886|45|3|71|10
14887|40|93|0|7
14888|79|17|49|42
14889|30|50|85|79
14890|66|96|56|23
14891|75|87|66|85
14892|40|15|69|75
14893|59|65|20|56
14894|5|48|32|3
14895|65|59|77|80
14896|17|46|88|41
14897|40|31|87|27
14898|15|65|50|82
14899|92|42|66|21
14900|79|25|97|15
14901|55|97|37|25
14902|89|16|96|3
14903|61|8|49|91
14904|68|80|31|34
14905|15|53|27|18
14906|50|68|100|34
14907|47|29|21|0
14908|81|85|82|95
14909|92|41|87|74
14910|7|50|43|21
14911|21|79|11|50
14912|61|96|84|35
14913|12|28|53|18
14914|78|53|18|12
14915|42|25|13|48
14916|34|90|8|57
14917|5|97|97|33
14918|98|2|54|28
14919|56|9|78|59
14920|72|61|94|33
14921|96|15|51|24
14922|81|60|36|81
14923|72|39|28|98
14924|32|72|54|90
14925|71|78|22|40
14926|61|59|68|86
14927|32|99|10|14
14928|63|7|48|75
14929|4|5|65|14
14930|29|12|95|41
14931|69|12|38|93
14932|54|95|48|57
14933|91|57|63|95
14934|58|63|46|52
14935|23|11|33|79
14936|46|22|20|8
14937|78|13|22|44
14938|96|34|85|1
14939|76|51|60|32
14940|81|44|55|86
14941|51|34|81|89
14942|75|83|7|22
14943|17|0|67|75
14944|53|48|49|30
14945|71|22|75|56
14946|71|80|23|94
14947|4|87|92|60
14948|98|95|46|68
14949|43|63|57|78
14950|79|16|66|33
14951|12|19|74|22
14952|92|43|18|90
14953|17|43|11|14
14954|56|88|7|99
14955|59|13|24|8
14956|8|21|76|7
14957|84|97|51|13
14958|52|80|12|98
14959|83|71|86|66
14960|85|66|21|69
14961|53|54|83|13
14962|78|72|78|85
14963|99|0|93|30
14964|30|3|3|67
14965|78|35|80|27
14966|8|77|25|17
14967|67|8|49|52
14968|76|33|87|77
14969|84|80|90|3
14970|31|96|88|77
14971|33|11|7|40
14972|23|32|6|79
14973|65|50|6|100
14974|20|58|16|20
14975|93|27|39|21
14976|45|17|98|5
14977|17|57|8|50
14978|22|20|94|22
14979|12|9|63|87
14980|39|80|32|40
14981|60|67|40|98
14982|38|28|84|75
14983|2|6|96|56
14984|77|74|61|40
14985|12|23|56|32
14986|84|72|21|3
14987|99|91|57|59
14988|94|63|65|38
14989|45|51|1|60
14990|28|25|0|13
14991|98|74|36|20
14992|89|4|26|33
14993|44|63|66|95
14994|29|9|65|80
14995|7|72|38|19
14996|35|86|58|34
14997|13|88|60|66
14998|48|49|45|51
14999|86|12|71|10
15000|55|70|43|42
15001|99|36|2|76
15002|14|89|55|62
15003|19|15|82|96
15004|16|79|96|0
15005|25|84|66|75
15006|68|17|25|70
15007|78|7|46|1
15008|12|3|9|3
15009|99|23|80|91
15010|6|21|52|31
15011|83|48|27|88
15012|26|23|54|35
15013|67|21|76|92
15014|30|81|27|19
15015|59|52|87|87
15016|9|89|56|92
15017|28|25|82|51
15018|97|12|82|62
15019|58|37|49|71
15020|71|98|5|7
15021|80|16|99|49
15022|39|32|69|7
15023|67|14|94|26
15024|95|19|18|57
15025|33|29|7|53
15026|11|96|14|32
15027|75|18|2|94
15028|56|31|0|51
15029|65|73|0|33
15030|24|82|40|88
15031|52|70|13|39
15032|82|89|96|0
15033|72|14|54|29
15034|67|20|61|54
15035|7|10|13|61
15036|14|58|12|89
15037|65|44|21|100
15038|56|52|53|35
15039|51|91|75|11
15040|60|96|11|27
15041|62|81|57|62
15042|48|90|82|29
15043|78|60|90|82
15044|45|53|37|17
15045|60|55|83|25
15046|34|35|61|47
15047|5|28|24|32
15048|15|88|60|41
15049|95|57|2|99
15050|5|22|27|45
15051|93|93|94|84
15052|82|2|0|98
15053|74|48|22|40
15054|23|63|53|54
15055|5|47|86|20
15056|12|16|27|12
15057|27|31|11|60
15058|82|86|71|91
15059|31|17|40|39
15060|26|76|36|14
15061|7|64|20|42
15062|89|45|62|90
15063|43|16|9|96
15064|46|90|8|18
15065|16|10|78|45
15066|8|30|1|44
15067|18|47|83|5
15068|31|96|86|39
15069|49|6|47|82
15070|65|43|38|61
15071|62|15|56|46
15072|63|97|31|15
15073|32|47|61|72
15074|34|34|15|35
15075|3|15|6|52
15076|31|47|91|56
15077|84|79|4|39
15078|49|20|66|100
15079|42|2|11|38
15080|72|6|53|0
15081|2|92|38|6
15082|93|45|41|45
15083|93|18|98|64
15084|31|28|86|66
15085|44|89|5|35
15086|55|30|34|86
15087|35|33|23|44
15088|7|66|10|4
15089|62|15|78|98
15090|82|18|8|83
15091|40|69|12|35
15092|8|54|1|84
15093|24|3|18|84
15094|80|7|69|35
15095|21|75|45|18
15096|13|14|90|22
15097|47|31|19|69
15098|21|39|17|15
15099|72|20|51|25
15100|4|68|8|79
15101|75|17|63|66
15102|55|15|0|42
15103|41|70|27|56
15104|40|71|78|34
15105|60|76|69|66
15106|67|98|82|55
15107|20|95|80|40
15108|15|33|85|73
15109|55|4|4|24
15110|1|11|33|0
15111|41|50|56|49
15112|20|31|49|91
15113|27|44|56|51
15114|65|4|73|51
15115|18|67|57|84
15116|31|97|22|19
15117|41|26|43|66
15118|80|34|66|47
15119|62|74|62|43
15120|30|2|100|48
15121|33|95|99|99
15122|5|59|15|27
15123|46|70|77|62
15124|41|38|47|67
15125|89|86|32|23
15126|31|44|36|100
15127|31|32|9|71
15128|79|9|85|4
15129|74|47|69|56
15130|78|99|49|76
15131|42|45|3|0
15132|78|54|67|15
15133|13|19|38|3
15134|59|98|70|12
15135|56|14|49|14
15136|79|29|18|17
15137|80|96|73|69
15138|92|16|44|59
15139|5|13|25|70
15140|56|19|51|68
15141|53|14|38|86
15142|50|73|64|35
15143|71|89|49|38
15144|84|47|55|28
15145|87|40|97|56
15146|5|17|81|60
15147|36|96|96|15
15148|96|70|50|54
15149|45|35|5|98
15150|80|40|99|46
15151|81|40|84|95
15152|7|3|89|99
15153|26|8|20|46
15154|43|64|72|78
15155|51|16|59|35
15156|36|30|55|81
15157|95|66|44|56
15158|3|87|68|43
15159|31|35|3|2
15160|83|14|67|88
15161|33|15|100|34
15162|8|22|78|57
15163|88|36|92|16
15164|16|3|63|39
15165|22|31|62|33
15166|69|58|42|38
15167|7|7|6|70
15168|33|27|24|79
15169|21|6|12|78
15170|13|50|34|64
15171|14|22|80|69
15172|37|66|75|77
15173|6|85|9|63
15174|38|15|0|79
15175|8|54|14|64
15176|42|5|42|3
15177|83|33|81|89
15178|70|61|52|34
15179|93|80|69|11
15180|30|3|54|54
15181|77|5|17|77
15182|5|54|21|41
15183|58|50|72|69
15184|40|49|39|34
15185|84|2|89|76
15186|56|95|76|40
15187|96|54|52|44
15188|69|69|64|100
15189|19|48|76|81
15190|36|47|22|21
15191|47|22|56|3
15192|41|46|37|39
15193|73|6|82|47
15194|85|40|88|69
15195|36|13|79|22
15196|57|64|88|78
15197|38|84|59|87
15198|65|10|74|89
15199|17|70|59|79
15200|1|89|85|3
15201|61|62|51|52
15202|82|45|87|23
15203|69|50|45|52
15204|22|65|97|30
15205|98|80|84|18
15206|96|46|6|7
15207|46|91|86|43
15208|58|0|12|47
15209|17|97|99|57
15210|99|24|80|8
15211|31|28|27|57
15212|7|70|54|15
15213|59|69|100|45
15214|30|92|18|79
15215|46|15|88|30
15216|74|87|43|74
15217|43|91|97|28
15218|48|11|3|41
15219|41|90|64|87
15220|79|7|68|29
15221|89|48|40|80
15222|77|6|24|42
15223|64|13|38|100
15224|37|16|74|38
15225|49|33|67|45
15226|23|73|86|77
15227|97|95|64|51
15228|84|41|46|20
15229|63|65|66|3
15230|98|18|45|2
15231|83|28|2|42
15232|47|9|47|50
15233|29|63|95|22
15234|95|83|100|81
15235|27|47|98|96
15236|15|68|82|91
15237|4|53|94|37
15238|47|49|5|34
15239|14|2|43|49
15240|57|77|99|94
15241|32|23|15|84
15242|51|68|64|35
15243|4|32|30|36
15244|84|36|26|98
15245|67|79|0|27
15246|56|12|61|11
15247|64|92|60|95
15248|57|65|88|27
15249|17|86|10|23
15250|5|96|58|26
15251|53|45|28|36
15252|55|34|33|24
15253|16|79|17|98
15254|96|57|8|51
15255|20|39|45|73
15256|4|0|0|76
15257|58|39|99|51
15258|79|69|43|50
15259|14|73|87|8
15260|14|44|99|30
15261|36|38|27|23
15262|53|63|40|7
15263|58|55|80|95
15264|41|17|71|85
15265|58|80|36|73
15266|95|85|22|0
15267|57|47|8|40
15268|29|54|70|12
15269|27|12|1|82
15270|68|53|55|0
15271|78|12|96|42
15272|45|67|93|2
15273|61|93|75|57
15274|57|32|57|56
15275|79|80|96|65
15276|10|61|77|27
15277|8|94|76|60
15278|75|31|26|43
15279|46|93|85|11
15280|81|32|13|19
15281|97|27|76|11
15282|60|69|67|90
15283|53|44|55|70
15284|60|42|63|20
15285|88|86|46|93
15286|73|34|35|32
15287|77|55|43|45
15288|55|85|64|0
15289|21|38|11|63
15290|90|79|18|36
15291|71|69|72|97
15292|85|89|16|45
15293|60|3|37|74
15294|34|43|72|26
15295|67|3|71|19
15296|48|85|86|15
15297|96|35|44|79
15298|37|56|14|78
15299|50|66|75|4
15300|33|21|49|91
15301|28|77|30|52
15302|7|93|78|48
15303|21|81|67|20
15304|24|13|35|55
15305|68|76|33|89
15306|69|68|32|74
15307|50|93|44|17
15308|71|40|7|15
15309|17|37|33|68
15310|41|7|82|22
15311|89|72|42|39
15312|96|37|94|15
15313|33|57|3|60
15314|21|12|34|38
15315|67|60|21|38
15316|49|50|19|14
15317|56|49|48|4
15318|80|35|93|52
15319|92|96|57|79
15320|16|37|60|64
15321|35|38|24|83
15322|55|45|87|40
15323|77|7|45|71
15324|68|55|85|67
15325|59|24|71|43
15326|29|23|61|40
15327|26|78|85|41
15328|38|22|71|43
15329|2|40|25|5
15330|93|98|46|19
15331|30|72|56|53
15332|97|55|19|35
15333|81|75|79|35
15334|80|39|41|50
15335|26|24|57|91
15336|86|40|33|43
15337|91|62|14|39
15338|99|4|24|88
15339|5|68|6|3
15340|35|52|38|94
15341|37|79|95|100
15342|55|28|49|45
15343|79|16|35|95
15344|20|89|3|53
15345|92|11|59|62
15346|80|41|15|61
15347|77|22|64|16
15348|45|23|76|92
15349|45|79|91|73
15350|24|63|17|30
15351|69|13|25|42
15352|36|18|95|78
15353|79|45|5|91
15354|18|36|17|98
15355|73|23|81|18
15356|4|85|9|65
15357|99|33|37|63
15358|65|24|60|15
15359|17|43|57|23
15360|41|45|67|92
15361|25|51|48|5
15362|41|63|69|64
15363|46|11|48|59
15364|74|74|91|97
15365|43|39|59|28
15366|53|18|43|85
15367|26|65|7|14
15368|96|36|5|86
15369|17|61|57|1
15370|79|40|31|95
15371|42|70|19|45
15372|32|3|41|92
15373|94|85|19|17
15374|38|31|1|87
15375|17|71|0|9
15376|36|32|61|94
15377|91|76|95|74
15378|96|72|34|50
15379|80|28|62|73
15380|54|57|65|32
15381|95|89|15|87
15382|72|12|39|71
15383|30|29|80|40
15384|73|43|33|67
15385|33|48|6|34
15386|21|45|84|57
15387|14|64|29|88
15388|32|49|19|49
15389|99|62|1|21
15390|88|43|92|41
15391|52|20|81|21
15392|98|16|54|2
15393|59|26|2|59
15394|69|92|82|25
15395|65|44|12|78
15396|41|19|93|80
15397|43|77|0|49
15398|28|74|91|12
15399|17|22|100|7
15400|98|13|76|24
15401|32|31|49|46
15402|33|2|37|59
15403|25|4|2|78
15404|99|15|58|80
15405|6|48|95|89
15406|70|43|67|45
15407|55|40|18|39
15408|26|8|63|66
15409|84|6|78|100
15410|63|79|58|49
15411|73|6|27|43
15412|63|53|89|44
15413|58|71|99|58
15414|29|40|2|22
15415|47|28|61|85
15416|43|24|16|51
15417|75|50|16|42
15418|27|77|58|3
15419|18|76|13|22
15420|38|41|32|43
15421|76|55|0|86
15422|80|17|7|61
15423|49|13|11|70
15424|51|57|87|92
15425|13|79|0|62
15426|36|78|65|43
15427|85|59|32|43
15428|63|73|52|97
15429|49|81|48|23
15430|57|61|84|11
15431|51|20|47|14
15432|96|62|73|8
15433|24|65|36|45
15434|46|42|89|38
15435|44|82|81|57
15436|64|87|54|11
15437|76|60|34|39
15438|34|8|16|80
15439|83|35|61|66
15440|81|99|41|66
15441|18|63|11|1
15442|86|74|39|56
15443|60|57|12|1
15444|67|17|12|35
15445|52|4|40|90
15446|26|0|36|75
15447|80|56|41|50
15448|48|8|15|67
15449|30|98|34|35
15450|25|93|57|43
15451|84|61|45|41
15452|94|25|76|34
15453|76|87|23|32
15454|49|0|7|25
15455|35|31|75|83
15456|94|5|15|52
15457|67|20|53|74
15458|15|37|84|11
15459|80|22|19|12
15460|85|55|46|87
15461|95|16|18|48
15462|81|25|39|48
15463|57|85|98|100
15464|99|67|18|18
15465|55|70|58|48
15466|65|49|60|25
15467|39|34|3|19
15468|60|23|5|15
15469|72|18|63|77
15470|53|72|25|19
15471|99|53|86|17
15472|96|99|1|61
15473|48|99|9|20
15474|24|84|11|36
15475|88|52|21|51
15476|16|95|32|12
15477|49|73|55|29
15478|5|60|15|11
15479|40|61|96|68
15480|21|74|28|9
15481|21|28|97|23
15482|78|78|59|50
15483|98|31|68|83
15484|12|62|95|19
15485|68|72|15|57
15486|62|63|35|63
15487|59|18|30|32
15488|92|79|41|15
15489|98|32|38|99
15490|51|90|49|65
15491|22|93|47|46
15492|75|58|31|76
15493|37|84|32|86
15494|46|47|14|38
15495|86|38|36|22
15496|29|3|37|63
15497|45|12|27|91
15498|59|96|55|78
15499|37|13|23|39
15500|72|38|14|0
15501|80|6|52|8
15502|96|24|13|8
15503|12|7|97|45
15504|12|20|74|6
15505|48|38|63|43
15506|31|60|20|0
15507|54|89|5|29
15508|89|92|29|97
15509|86|84|71|43
15510|49|38|18|91
15511|21|66|1|24
15512|45|33|97|88
15513|18|77|98|85
15514|68|74|51|97
15515|33|78|25|23
15516|59|86|86|5
15517|7|15|48|81
15518|93|11|37|4
15519|19|67|95|27
15520|66|61|14|88
15521|8|22|39|61
15522|87|86|57|55
15523|91|3|44|19
15524|91|67|24|34
15525|20|46|14|56
15526|94|33|26|84
15527|86|91|10|34
15528|43|78|22|29
15529|50|27|90|30
15530|33|0|85|28
15531|13|95|48|61
15532|50|39|95|74
15533|70|48|96|82
15534|8|94|31|81
15535|82|81|82|88
15536|49|20|16|1
15537|82|62|99|46
15538|50|79|41|43
15539|27|74|70|100
15540|60|23|73|70
15541|55|19|17|65
15542|2|43|45|66
15543|89|83|19|22
15544|64|65|91|92
15545|12|33|4|22
15546|81|62|65|47
15547|93|38|47|58
15548|73|51|27|36
15549|21|11|0|10
15550|32|75|42|48
15551|76|29|37|66
15552|60|38|58|0
15553|65|16|22|85
15554|12|60|99|38
15555|78|62|62|17
15556|65|33|53|51
15557|20|33|27|58
15558|45|79|73|34
15559|8|94|67|25
15560|72|13|92|50
15561|42|9|34|91
15562|60|69|28|20
15563|72|7|37|6
15564|58|8|57|11
15565|84|35|35|38
15566|88|15|39|49
15567|43|36|40|85
15568|5|24|34|13
15569|70|55|3|45
15570|71|30|65|9
15571|75|32|15|65
15572|71|48|42|31
15573|61|91|35|74
15574|66|59|22|66
15575|7|9|51|73
15576|39|24|52|71
15577|92|20|15|52
15578|98|75|61|38
15579|90|70|69|36
15580|18|75|67|67
15581|18|61|40|2
15582|79|81|69|19
15583|77|66|59|49
15584|72|52|19|21
15585|12|74|39|83
15586|94|54|87|59
15587|32|58|61|87
15588|5|2|53|84
15589|91|25|52|69
15590|77|73|55|78
15591|95|97|26|41
15592|24|15|28|88
15593|1|6|71|57
15594|5|61|82|39
15595|36|48|92|42
15596|33|40|92|62
15597|19|8|31|58
15598|65|25|35|35
15599|36|81|42|54
15600|11|64|8|15
15601|82|45|72|34
15602|5|57|39|12
15603|88|90|21|95
15604|35|84|56|10
15605|11|97|34|86
15606|22|5|87|35
15607|50|18|56|66
15608|39|95|81|100
15609|71|41|33|42
15610|23|47|21|97
15611|98|93|91|74
15612|40|91|50|9
15613|14|89|61|36
15614|49|79|72|46
15615|59|43|78|38
15616|87|2|37|31
15617|36|76|39|11
15618|81|59|7|41
15619|12|98|14|89
15620|26|81|64|8
15621|16|82|10|100
15622|87|1|11|78
15623|88|79|15|98
15624|50|41|95|22
15625|15|57|33|27
15626|46|93|34|62
15627|63|29|16|47
15628|69|67|55|60
15629|64|4|25|73
15630|80|48|50|55
15631|50|98|18|5
15632|47|75|27|2
15633|90|60|96|73
15634|91|80|0|38
15635|21|96|85|55
15636|4|42|81|98
15637|3|91|36|85
15638|84|83|5|100
15639|34|38|4|31
15640|72|70|100|16
15641|80|26|89|91
15642|49|14|95|66
15643|6|43|87|0
15644|86|82|64|22
15645|21|92|74|78
15646|7|10|77|1
15647|20|17|32|72
15648|8|28|54|34
15649|78|13|91|49
15650|9|39|14|2
15651|17|79|2|14
15652|36|69|36|70
15653|39|6|47|17
15654|71|87|18|23
15655|88|86|96|14
15656|66|44|48|41
15657|3|20|56|89
15658|40|4|92|17
15659|55|80|98|68
15660|75|11|37|58
15661|15|83|42|64
15662|40|85|54|44
15663|14|36|24|92
15664|24|64|100|55
15665|77|93|9|30
15666|94|80|14|60
15667|89|76|95|52
15668|98|60|77|21
15669|42|88|51|22
15670|30|60|33|88
15671|46|23|45|16
15672|67|85|37|37
15673|72|63|34|23
15674|91|81|49|73
15675|97|61|24|37
15676|5|33|24|22
15677|11|0|11|96
15678|63|25|83|98
15679|82|62|80|28
15680|63|85|66|70
15681|20|14|59|8
15682|3|61|47|72
15683|52|8|8|58
15684|10|38|80|22
15685|93|54|17|86
15686|80|89|49|34
15687|75|57|28|64
15688|30|53|100|6
15689|59|29|81|72
15690|37|99|10|48
15691|35|6|5|2
15692|60|53|24|57
15693|25|70|8|76
15694|62|38|76|100
15695|14|30|29|30
15696|68|12|2|89
15697|18|55|61|84
15698|32|43|98|41
15699|5|1|43|4
15700|99|13|27|29
15701|47|58|4|82
15702|47|3|48|77
15703|60|39|6|46
15704|49|2|34|90
15705|59|14|73|35
15706|72|80|77|19
15707|82|88|23|95
15708|9|44|23|61
15709|16|94|43|77
15710|16|69|54|22
15711|44|43|68|71
15712|52|47|61|94
15713|64|99|96|27
15714|40|4|46|9
15715|75|49|70|43
15716|94|73|70|71
15717|26|7|47|93
15718|91|76|15|69
15719|70|64|39|28
15720|59|18|89|47
15721|26|19|40|35
15722|90|40|45|77
15723|42|68|19|5
15724|79|70|42|93
15725|84|54|86|70
15726|44|90|38|49
15727|64|83|43|100
15728|65|30|12|8
15729|50|74|43|34
15730|90|99|11|56
15731|96|48|27|7
15732|37|47|0|53
15733|78|12|22|12
15734|72|57|27|33
15735|68|12|32|78
15736|3|58|86|14
15737|71|68|15|31
15738|70|82|54|50
15739|49|18|58|41
15740|38|71|94|73
15741|48|54|85|94
15742|53|41|26|76
15743|59|97|54|81
15744|48|12|96|64
15745|6|3|61|50
15746|19|54|100|57
15747|63|25|98|10
15748|54|81|83|22
15749|44|39|15|11
15750|96|30|88|57
15751|37|28|38|34
15752|14|0|64|80
15753|16|73|29|78
15754|53|48|34|33
15755|84|42|43|31
15756|96|97|54|26
15757|58|94|37|34
15758|17|61|92|42
15759|89|71|77|43
15760|2|63|89|70
15761|22|27|13|37
15762|3|19|36|62
15763|86|1|94|100
15764|92|26|25|28
15765|5|39|28|58
15766|77|82|66|49
15767|52|91|92|75
15768|68|68|44|46
15769|26|90|49|7
15770|86|42|69|14
15771|59|85|13|0
15772|65|90|28|90
15773|36|8|13|18
15774|16|43|67|56
15775|90|30|30|2
15776|24|93|48|0
15777|41|68|7|0
15778|30|53|15|46
15779|27|79|46|11
15780|67|62|67|99
15781|78|38|83|38
15782|62|29|94|12
15783|90|18|81|11
15784|67|16|78|61
15785|18|6|28|40
15786|62|1|52|29
15787|24|55|41|69
15788|98|31|33|35
15789|72|56|39|45
15790|49|7|23|37
15791|41|93|14|87
15792|37|31|47|90
15793|71|79|96|1
15794|67|51|30|54
15795|9|22|89|84
15796|41|36|18|31
15797|45|26|42|67
15798|79|44|71|11
15799|47|69|98|65
15800|1|18|54|17
15801|40|23|85|36
15802|38|62|56|76
15803|28|15|25|29
15804|16|85|26|69
15805|3|18|35|55
15806|80|80|66|66
15807|53|92|98|99
15808|68|68|82|93
15809|35|53|95|97
15810|74|1|38|66
15811|38|32|62|25
15812|57|92|94|4
15813|81|93|25|87
15814|33|50|19|22
15815|4|96|20|94
15816|94|23|87|33
15817|10|12|29|49
15818|90|59|81|91
15819|58|43|15|69
15820|88|81|39|51
15821|24|62|3|3
15822|75|78|26|7
15823|15|30|0|4
15824|24|13|37|15
15825|24|6|30|30
15826|23|4|87|30
15827|20|37|99|48
15828|98|64|99|47
15829|70|27|17|87
15830|40|10|60|62
15831|62|38|66|36
15832|84|14|17|12
15833|36|91|42|34
15834|99|55|30|44
15835|52|79|93|39
15836|89|15|53|30
15837|8|65|83|16
15838|34|51|78|67
15839|84|25|69|48
15840|60|59|61|78
15841|34|26|78|25
15842|93|69|35|26
15843|11|86|65|31
15844|78|20|61|76
15845|63|17|58|65
15846|58|74|99|55
15847|94|36|69|54
15848|74|7|32|86
15849|98|13|10|95
15850|42|72|20|17
15851|2|17|15|90
15852|26|29|66|88
15853|24|59|19|4
15854|48|43|25|68
15855|51|61|22|2
15856|15|30|88|20
15857|77|4|14|11
15858|15|40|29|82
15859|98|24|72|87
15860|82|96|74|38
15861|75|4|8|50
15862|90|99|85|59
15863|36|65|27|50
15864|19|92|71|54
15865|3|83|32|88
15866|52|68|36|3
15867|75|34|90|89
15868|89|93|93|1
15869|15|83|18|97
15870|87|78|21|28
15871|44|22|78|100
15872|22|5|19|6
15873|30|23|95|17
15874|43|12|20|14
15875|67|44|3|12
15876|87|88|13|93
15877|86|16|56|97
15878|10|8|24|40
15879|41|28|39|20
15880|52|46|26|48
15881|80|27|31|88
15882|65|80|68|52
15883|63|65|64|98
15884|88|81|56|28
15885|84|63|25|75
15886|73|13|14|80
15887|14|97|66|67
15888|4|70|81|54
15889|19|75|41|94
15890|67|86|12|22
15891|97|33|19|45
15892|79|58|74|61
15893|38|66|1|41
15894|3|10|20|64
15895|18|99|97|80
15896|91|29|34|54
15897|16|83|48|17
15898|58|8|5|63
15899|76|92|74|88
15900|40|55|14|84
15901|39|48|91|24
15902|14|95|54|65
15903|76|68|44|38
15904|43|15|92|47
15905|67|26|30|1
15906|24|83|30|33
15907|45|27|87|22
15908|35|99|73|28
15909|48|97|18|44
15910|77|0|8|68
15911|6|45|72|79
15912|80|41|92|14
15913|14|2|83|0
15914|50|9|100|13
15915|53|10|2|100
15916|28|51|94|33
15917|21|99|77|43
15918|30|11|78|69
15919|18|28|13|33
15920|33|85|48|48
15921|18|75|14|82
15922|33|97|61|24
15923|23|19|90|50
15924|95|20|83|41
15925|77|24|50|75
15926|35|46|9|47
15927|1|12|81|55
15928|10|56|69|19
15929|92|88|67|31
15930|60|0|21|60
15931|96|21|76|26
15932|85|51|67|18
15933|63|46|59|60
15934|67|65|7|53
15935|31|94|8|83
15936|57|49|68|71
15937|38|6|1|88
15938|3|89|14|17
15939|18|5|43|59
15940|32|0|77|64
15941|51|90|90|36
15942|8|29|90|93
15943|69|76|76|30
15944|76|48|67|32
15945|41|41|87|71
15946|84|3|54|57
15947|1|77|82|70
15948|61|4|33|31
15949|51|32|68|30
15950|88|38|23|69
15951|27|85|65|93
15952|72|36|92|16
15953|59|2|87|24
15954|33|12|47|100
15955|28|52|36|7
15956|84|66|39|14
15957|88|54|44|10
15958|70|89|79|48
15959|68|37|6|38
15960|43|42|54|41
15961|24|23|31|51
15962|88|17|17|15
15963|21|19|23|94
15964|58|4|7|12
15965|61|80|22|62
15966|75|11|76|14
15967|23|74|52|85
15968|88|3|92|53
15969|91|19|71|93
15970|1|18|75|74
15971|8|80|67|26
15972|50|97|38|92
15973|49|52|19|74
15974|23|21|89|2
15975|91|97|53|88
15976|50|86|7|92
15977|4|16|51|33
15978|32|65|6|70
15979|63|47|96|46
15980|49|62|37|69
15981|83|35|8|19
15982|31|26|21|58
15983|21|16|12|48
15984|68|2|6|84
15985|68|17|16|60
15986|12|68|29|69
15987|49|81|14|40
15988|10|21|8|51
15989|24|41|36|55
15990|25|29|12|49
15991|56|17|97|46
15992|85|66|29|72
15993|23|98|31|5
15994|17|11|74|29
15995|2|53|35|41
15996|6|15|58|9
15997|77|42|64|72
15998|64|98|87|12
15999|17|43|25|43
16000|52|43|14|9
16001|57|69|15|67
16002|98|54|63|55
16003|63|22|97|80
16004|61|94|56|33
16005|81|15|4|30
16006|6|57|9|62
16007|11|11|4|57
16008|32|30|67|20
16009|20|61|87|35
16010|29|85|56|11
16011|22|32|58|54
16012|92|55|53|87
16013|4|59|16|27
16014|74|96|89|52
16015|10|68|76|80
16016|49|27|100|74
16017|77|53|75|58
16018|92|13|36|14
16019|98|71|34|21
16020|30|21|74|4
16021|71|7|98|22
16022|17|84|40|73
16023|6|49|52|55
16024|92|31|95|79
16025|69|21|3|4
16026|11|68|18|13
16027|60|52|0|4
16028|98|0|75|13
16029|77|26|35|78
16030|96|62|50|2
16031|36|16|57|46
16032|29|46|25|22
16033|84|26|26|16
16034|59|17|97|65
16035|49|59|69|100
16036|79|36|12|33
16037|55|22|77|40
16038|74|34|42|11
16039|84|0|57|81
16040|70|73|2|100
16041|89|89|15|75
16042|64|10|39|35
16043|69|1|34|44
16044|4|68|77|31
16045|74|87|37|14
16046|20|47|25|73
16047|56|2|53|57
16048|78|24|56|5
16049|57|23|80|23
16050|14|91|58|22
16051|74|68|32|8
