12652|7|11|0
12653|10|1|85
12654|20|5|24
12655|17|18|20
12656|13|20|39
12657|6|3|57
12658|5|4|9
12659|3|19|18
12660|12|6|48
12661|14|8|59
12662|9|6|56
12663|20|8|33
12664|1|7|12
12665|18|3|80
12666|6|7|56
12667|12|13|39
12668|14|9|17
12669|14|3|97
12670|2|14|94
12671|17|7|81
12672|19|7|99
12673|12|18|60
12674|17|18|9
12675|6|7|28
12676|4|12|41
12677|1|3|36
12678|13|8|32
12679|8|1|74
12680|2|15|45
12681|12|3|47
12682|2|14|49
12683|10|5|82
12684|12|13|98
12685|13|18|18
12686|7|13|32
12687|8|5|42
12688|1|18|6
12689|14|17|99
12690|10|18|38
12691|11|2|5
12692|18|15|92
12693|4|4|86
12694|8|8|20
12695|9|20|7
12696|16|18|59
12697|7|18|98
12698|1|10|96
12699|14|4|70
12700|7|5|82
12701|7|7|93
12702|9|4|83
12703|16|8|15
12704|7|15|18
12705|10|15|0
12706|2|2|91
12707|6|9|27
12708|6|1|13
12709|4|14|14
12710|10|20|37
12711|13|18|25
12712|10|6|27
12713|13|1|90
12714|7|19|95
12715|1|8|39
12716|13|1|74
12717|15|6|99
12718|14|12|88
12719|3|7|13
12720|6|16|8
12721|6|20|76
12722|11|1|22
12723|12|13|70
12724|20|12|39
12725|6|12|14
12726|6|4|4
12727|8|11|32
12728|17|4|97
12729|19|18|93
12730|5|16|22
12731|11|1|68
12732|15|3|54
12733|16|15|98
12734|17|6|46
12735|9|12|85
12736|9|17|80
12737|1|16|89
12738|18|5|72
12739|19|3|41
12740|17|7|79
12741|3|10|88
12742|8|4|27
12743|13|19|90
12744|15|7|97
12745|16|16|77
12746|20|16|69
12747|20|16|44
12748|9|5|70
12749|14|15|66
12750|9|12|46
12751|6|14|17
12752|8|1|56
12753|20|5|50
12754|18|20|1
12755|1|7|17
12756|8|7|10
12757|3|18|18
12758|13|6|74
12759|20|12|4
12760|8|20|72
12761|15|5|97
12762|11|12|80
12763|2|3|76
12764|11|20|13
12765|7|13|72
12766|9|12|69
12767|7|6|50
12768|11|10|72
12769|12|9|37
12770|8|17|88
12771|6|3|68
12772|18|6|67
12773|13|7|76
12774|13|18|86
12775|12|4|92
12776|10|4|37
12777|5|10|23
12778|18|13|61
12779|8|16|88
12780|9|3|68
12781|9|1|80
12782|13|10|8
12783|13|2|76
12784|16|15|63
12785|10|18|39
12786|8|19|20
12787|17|4|18
12788|11|13|84
12789|14|20|89
12790|6|8|6
12791|6|8|74
12792|9|20|20
12793|8|5|93
12794|2|12|66
12795|5|13|53
12796|3|12|24
12797|5|8|83
12798|16|18|78
12799|11|3|81
12800|1|1|95
12801|18|6|73
12802|3|6|50
12803|9|14|92
12804|9|7|6
12805|14|4|13
12806|17|6|3
12807|19|2|80
12808|7|9|31
12809|8|11|52
12810|19|4|97
12811|2|1|99
12812|19|4|70
12813|8|4|53
12814|13|4|23
12815|9|18|76
12816|9|14|82
12817|20|4|63
12818|10|11|68
12819|17|10|15
12820|19|20|59
12821|8|1|71
12822|15|20|93
12823|20|19|43
12824|9|12|47
12825|5|12|38
12826|16|13|69
12827|13|12|95
12828|3|14|33
12829|1|10|62
12830|2|8|95
12831|14|8|92
12832|11|14|60
12833|10|5|83
12834|13|14|16
12835|12|10|100
12836|15|6|13
12837|4|10|27
12838|9|12|19
12839|3|4|20
12840|7|6|16
12841|2|11|2
12842|9|1|10
12843|16|11|44
12844|13|15|21
12845|1|6|65
12846|20|13|85
12847|12|8|61
12848|7|16|90
12849|15|19|39
12850|4|5|56
12851|13|18|99
12852|9|18|39
12853|19|5|69
12854|5|17|29
12855|16|17|2
12856|16|9|25
12857|2|20|99
12858|20|18|18
12859|10|4|83
12860|15|19|88
12861|5|12|27
12862|17|12|92
12863|2|2|9
12864|9|6|94
12865|3|1|96
12866|2|9|12
12867|13|10|25
12868|3|1|61
12869|9|10|71
12870|13|4|8
12871|13|20|23
12872|2|9|51
12873|9|2|33
12874|20|3|83
12875|19|5|17
12876|7|6|37
12877|15|10|93
12878|2|12|11
12879|18|1|49
12880|17|13|45
12881|7|6|87
12882|7|7|6
12883|11|7|10
12884|17|6|99
12885|20|17|67
12886|15|15|85
12887|19|10|9
12888|11|11|5
12889|8|9|25
12890|3|17|84
12891|5|3|34
12892|6|10|2
12893|16|12|15
12894|19|8|46
12895|4|7|90
12896|13|2|41
12897|19|20|44
12898|14|2|57
12899|20|10|41
12900|19|4|66
12901|10|8|5
12902|18|13|17
12903|4|20|52
12904|17|18|7
12905|16|13|68
12906|14|5|15
12907|15|15|54
12908|9|8|76
12909|14|20|25
12910|18|10|51
12911|19|19|98
12912|15|8|18
12913|11|3|18
12914|7|20|42
12915|15|7|52
12916|9|20|50
12917|16|7|85
12918|14|15|100
12919|5|8|32
12920|18|6|41
12921|5|16|9
12922|20|10|37
12923|11|1|26
12924|1|19|25
12925|9|13|13
12926|14|13|47
12927|3|20|99
12928|6|13|79
12929|9|10|79
12930|3|19|72
12931|6|3|22
12932|19|14|4
12933|19|4|33
12934|14|5|94
12935|7|5|27
12936|7|18|100
12937|18|20|61
12938|7|18|29
12939|18|18|48
12940|1|1|42
12941|9|18|29
12942|13|17|72
12943|6|15|56
12944|11|20|32
12945|6|7|75
12946|6|5|3
12947|19|14|33
12948|11|20|49
12949|19|9|17
12950|17|10|1
12951|12|18|42
12952|2|10|82
12953|6|7|91
12954|13|9|60
12955|16|7|16
12956|11|12|5
12957|8|10|7
12958|5|12|53
12959|18|11|55
12960|1|19|23
12961|4|10|63
12962|17|4|30
12963|5|9|61
12964|20|13|22
12965|15|8|40
12966|7|10|7
12967|4|18|92
12968|5|2|85
12969|6|11|50
12970|15|12|35
12971|5|15|16
12972|4|11|88
12973|13|8|54
12974|1|7|4
12975|17|13|3
12976|11|20|25
12977|16|15|74
12978|11|19|82
12979|10|4|98
12980|10|10|4
12981|9|6|36
12982|9|2|36
12983|12|14|85
12984|7|6|38
12985|14|14|92
12986|8|4|93
12987|15|20|81
12988|20|2|29
12989|17|11|59
12990|5|1|22
12991|4|1|78
12992|10|9|19
12993|10|12|77
12994|5|18|79
12995|18|11|79
12996|16|10|51
12997|13|4|35
12998|4|3|55
12999|6|20|63
13000|3|16|41
13001|1|20|24
13002|5|1|29
13003|10|10|76
13004|9|6|84
13005|17|15|91
13006|6|11|99
13007|11|3|100
13008|7|19|1
13009|5|16|85
13010|13|10|46
13011|13|10|57
13012|13|15|87
13013|1|4|3
13014|12|4|92
13015|20|20|23
13016|10|6|21
13017|1|8|45
13018|15|7|75
13019|12|11|39
13020|12|3|97
13021|16|7|36
13022|10|19|67
13023|17|11|41
13024|4|14|70
13025|17|5|96
13026|16|6|32
13027|5|6|30
13028|8|20|22
13029|10|4|31
13030|10|15|52
13031|8|2|25
13032|7|4|41
13033|20|12|62
13034|16|7|62
13035|8|15|92
13036|20|10|74
13037|20|6|6
13038|8|14|21
13039|2|15|54
13040|6|4|21
13041|16|11|68
13042|20|9|52
13043|14|8|60
13044|10|4|28
13045|19|3|47
13046|12|14|7
13047|2|14|62
13048|5|1|90
13049|12|15|65
13050|1|20|61
13051|5|16|5
13052|15|7|36
13053|7|13|84
13054|11|2|58
13055|13|13|94
13056|9|16|52
13057|7|18|100
13058|11|14|66
13059|7|5|72
13060|2|6|14
13061|20|2|46
13062|8|16|92
13063|17|3|57
13064|14|5|70
13065|5|9|26
13066|11|9|50
13067|11|16|81
13068|3|6|57
13069|20|4|68
13070|19|5|100
13071|10|4|72
13072|7|4|21
13073|3|12|31
13074|19|17|62
13075|1|2|41
13076|2|4|48
13077|3|14|57
13078|9|9|63
13079|1|8|55
13080|17|7|30
13081|10|8|17
13082|16|6|20
13083|6|9|74
13084|2|19|30
13085|2|19|79
13086|2|13|12
13087|19|15|17
13088|2|16|25
13089|3|16|68
13090|7|4|17
13091|19|5|20
13092|15|20|91
13093|6|18|51
13094|9|19|92
13095|8|13|16
13096|12|14|84
13097|19|4|76
13098|20|18|7
13099|9|20|1
13100|6|18|58
13101|20|16|9
13102|14|11|95
13103|1|16|66
13104|20|16|21
13105|5|15|56
13106|13|6|10
13107|1|5|64
13108|16|4|42
13109|5|5|74
13110|2|10|46
13111|1|1|23
13112|17|14|21
13113|12|6|26
13114|4|5|13
13115|6|2|77
13116|9|14|97
13117|17|7|16
13118|8|2|87
13119|17|18|33
13120|16|11|90
13121|5|4|74
13122|9|20|37
13123|15|11|5
13124|8|6|94
13125|9|11|27
13126|13|11|90
13127|14|7|96
13128|11|7|21
13129|11|15|74
13130|8|10|56
13131|13|6|57
13132|11|14|54
13133|3|20|40
13134|12|20|14
13135|13|8|30
13136|20|20|79
13137|8|5|0
13138|14|15|95
13139|13|6|69
13140|1|13|64
13141|20|17|91
13142|2|20|41
13143|3|2|33
13144|18|13|62
13145|18|17|6
13146|9|16|8
13147|10|15|66
13148|9|20|59
13149|7|4|42
13150|18|5|82
13151|11|4|67
13152|10|18|3
13153|2|12|96
13154|5|10|48
13155|20|7|20
13156|10|15|41
13157|11|16|64
13158|17|17|86
13159|10|3|24
13160|7|12|22
13161|9|3|34
13162|19|12|49
13163|16|5|87
13164|18|1|54
13165|12|20|99
13166|14|1|15
13167|4|12|17
13168|13|20|71
13169|9|1|3
13170|20|8|84
13171|8|8|42
13172|19|6|35
13173|19|1|37
13174|10|18|48
13175|11|1|95
13176|18|6|18
13177|11|2|93
13178|12|14|16
13179|17|14|49
13180|8|13|32
13181|19|12|47
13182|3|2|60
13183|11|20|40
13184|10|2|83
13185|2|12|1
13186|6|1|50
13187|18|3|36
13188|13|15|23
13189|19|3|63
13190|6|11|80
13191|12|1|61
13192|5|15|76
13193|3|5|3
13194|1|15|32
13195|20|8|82
13196|19|13|50
13197|16|2|19
13198|1|14|39
13199|12|5|79
13200|15|2|76
13201|3|14|13
13202|3|18|67
13203|4|1|36
13204|16|13|94
13205|2|13|53
13206|10|3|40
13207|19|18|8
13208|2|11|14
13209|11|2|76
13210|14|8|7
13211|8|11|6
13212|1|13|53
13213|1|8|6
13214|6|15|40
13215|16|16|68
13216|6|18|24
13217|9|8|94
13218|5|9|44
13219|14|11|32
13220|20|16|20
13221|7|3|55
13222|7|16|63
13223|16|8|53
13224|6|13|62
13225|20|1|88
13226|6|18|79
13227|6|18|52
13228|16|2|93
13229|4|8|39
13230|17|19|3
13231|6|5|60
13232|16|3|57
13233|11|18|94
13234|20|15|4
13235|8|14|85
13236|20|11|87
13237|20|9|15
13238|8|4|81
13239|7|20|28
13240|5|16|68
13241|10|1|39
13242|9|9|82
13243|12|19|81
13244|14|10|44
13245|8|18|43
13246|15|9|46
13247|19|20|9
13248|12|19|59
13249|7|6|73
13250|9|2|49
13251|1|3|73
13252|17|11|67
13253|7|2|27
13254|7|15|6
13255|1|15|32
13256|20|9|92
13257|2|19|30
13258|20|10|68
13259|6|9|62
13260|18|17|86
13261|18|10|75
13262|19|18|89
13263|19|17|52
13264|10|3|56
13265|10|15|6
13266|19|6|54
13267|16|8|85
13268|4|19|14
13269|11|4|89
13270|3|2|1
13271|8|11|21
13272|15|1|53
13273|1|12|9
13274|12|1|39
13275|17|2|85
13276|17|20|22
13277|8|7|65
13278|18|10|54
13279|9|13|14
13280|8|15|53
13281|15|15|18
13282|4|9|48
13283|10|1|10
13284|12|12|99
13285|8|1|18
13286|18|17|1
13287|13|16|39
13288|8|13|95
13289|1|1|0
13290|9|20|86
13291|19|7|1
13292|11|10|90
13293|11|19|70
13294|15|2|62
13295|10|9|54
13296|7|6|19
13297|14|10|11
13298|20|17|83
13299|7|9|79
13300|6|18|90
13301|11|8|48
13302|11|18|9
13303|11|8|26
13304|19|14|6
13305|3|16|56
13306|15|2|25
13307|7|7|2
13308|15|18|20
13309|15|4|30
13310|7|9|82
13311|11|20|60
13312|1|2|83
13313|12|12|65
13314|13|2|82
13315|15|5|33
13316|5|11|3
13317|12|10|95
13318|9|4|44
13319|2|18|14
13320|15|4|70
13321|18|7|98
13322|15|7|99
13323|2|11|28
13324|8|15|90
13325|7|10|77
13326|14|6|9
13327|1|10|7
13328|7|18|48
13329|11|11|80
13330|10|17|15
13331|17|14|9
13332|16|1|76
13333|7|14|24
13334|10|1|81
13335|14|19|16
13336|14|12|20
13337|8|5|51
13338|20|3|77
13339|6|5|51
13340|10|14|71
13341|1|3|16
13342|6|10|82
13343|1|16|83
13344|7|5|50
13345|7|18|32
13346|20|3|27
13347|6|11|40
13348|14|2|99
13349|10|7|11
13350|5|8|61
13351|16|8|15
13352|12|5|6
13353|9|6|99
13354|10|4|88
13355|20|2|27
13356|20|1|96
13357|3|18|0
13358|11|11|50
13359|1|1|24
13360|7|17|38
13361|19|4|37
13362|13|15|66
13363|16|15|31
13364|7|5|58
13365|10|16|60
13366|14|7|19
13367|1|9|89
13368|2|11|54
13369|12|3|91
13370|1|2|49
13371|9|20|67
13372|16|5|93
13373|8|20|43
13374|5|6|32
13375|9|7|44
13376|2|13|9
13377|7|5|89
13378|10|7|23
13379|15|18|76
13380|12|10|92
13381|5|10|99
13382|13|6|43
13383|15|13|31
13384|4|10|63
13385|17|18|23
13386|17|12|40
13387|3|10|76
13388|10|19|96
13389|19|5|15
13390|10|8|61
13391|3|4|68
13392|7|16|7
13393|3|3|45
13394|2|6|10
13395|7|3|94
13396|19|11|55
13397|14|6|13
13398|6|15|22
13399|12|5|37
13400|20|14|46
13401|17|8|66
13402|15|14|27
13403|11|8|58
13404|19|10|67
13405|8|16|51
13406|6|6|54
13407|16|12|18
13408|7|17|33
13409|16|9|87
13410|2|20|89
13411|8|16|29
13412|5|2|41
13413|9|12|99
13414|8|10|0
13415|20|17|76
13416|18|3|80
13417|6|10|20
13418|20|16|39
13419|19|11|64
13420|15|5|77
13421|4|12|4
13422|12|8|14
13423|14|8|82
13424|16|15|49
13425|6|6|61
13426|12|3|9
13427|16|1|50
13428|10|12|62
13429|1|10|33
13430|4|4|1
13431|14|19|12
13432|11|11|31
13433|10|16|52
13434|12|11|98
13435|11|9|70
13436|11|12|50
13437|13|7|60
13438|16|9|51
13439|14|9|90
13440|15|13|95
13441|11|18|55
13442|19|9|66
13443|13|10|67
13444|7|1|92
13445|16|3|5
13446|2|6|50
13447|10|10|73
13448|11|6|93
13449|14|11|14
13450|7|5|36
13451|16|16|33
13452|3|14|9
13453|12|18|79
13454|16|17|56
13455|3|4|90
13456|10|5|74
13457|17|6|84
13458|14|16|35
13459|7|10|89
13460|20|8|45
13461|18|3|4
13462|13|5|80
13463|8|16|68
13464|12|4|21
13465|8|18|3
13466|18|8|50
13467|14|16|45
13468|19|9|13
13469|1|15|41
13470|13|14|16
13471|10|3|100
13472|6|15|13
13473|15|2|54
13474|14|5|23
13475|20|4|79
13476|18|14|91
13477|11|7|43
13478|2|17|41
13479|9|9|44
13480|16|1|99
13481|11|3|8
13482|9|20|72
13483|11|15|99
13484|12|20|99
13485|5|19|62
13486|7|8|10
13487|16|11|51
13488|12|12|67
13489|16|20|93
13490|6|16|49
13491|1|6|15
13492|19|6|28
13493|4|8|66
13494|10|20|30
13495|12|16|75
13496|18|2|4
13497|17|9|1
13498|14|20|43
13499|11|7|78
13500|4|4|45
13501|10|4|94
13502|9|15|24
13503|8|18|82
13504|13|19|54
13505|5|10|98
13506|20|8|57
13507|2|4|55
13508|6|10|68
13509|1|20|36
13510|8|16|36
13511|2|17|33
13512|14|5|68
13513|11|13|45
13514|7|17|97
13515|3|2|87
13516|13|13|44
13517|17|6|12
13518|8|11|7
13519|11|3|96
13520|11|3|70
13521|15|4|45
13522|2|9|3
13523|15|11|72
13524|17|18|82
13525|17|20|64
13526|14|4|92
13527|3|20|36
13528|15|20|31
13529|8|2|54
13530|12|4|47
13531|4|18|21
13532|19|19|38
13533|11|5|53
13534|7|1|15
13535|20|17|45
13536|5|3|74
13537|15|5|90
13538|17|11|83
13539|2|10|53
13540|1|13|71
13541|2|16|37
13542|6|7|53
13543|11|9|84
13544|7|8|8
13545|11|19|21
13546|15|3|10
13547|2|9|52
13548|12|6|58
13549|10|19|69
13550|12|11|13
13551|6|12|27
13552|10|9|56
13553|4|12|70
13554|2|10|5
13555|1|20|11
13556|9|6|18
13557|10|19|85
13558|8|11|12
13559|15|12|100
13560|4|3|100
13561|5|1|92
13562|13|2|30
13563|8|5|87
13564|3|6|81
13565|5|19|61
13566|5|7|4
13567|19|8|53
13568|2|15|61
13569|2|2|45
13570|12|5|24
13571|4|1|2
13572|7|13|50
13573|11|12|86
13574|5|14|26
13575|1|18|12
13576|16|14|32
13577|8|13|96
13578|19|6|89
13579|20|8|1
13580|4|11|36
13581|19|15|39
13582|17|13|70
13583|5|3|19
13584|8|20|88
13585|17|12|15
13586|4|19|10
13587|9|6|60
13588|2|17|81
13589|13|8|84
13590|13|12|1
13591|1|2|67
13592|9|18|4
13593|9|2|76
13594|13|10|69
13595|11|6|64
13596|18|2|88
13597|18|10|11
13598|11|3|87
13599|1|15|40
13600|18|19|84
13601|17|19|75
13602|11|7|83
13603|9|8|22
13604|9|20|81
13605|1|10|84
13606|15|7|42
13607|8|5|88
13608|6|7|84
13609|12|7|83
13610|5|16|21
13611|10|12|100
13612|15|2|91
13613|10|10|97
13614|19|11|2
13615|16|3|64
13616|11|17|27
13617|7|4|71
13618|5|1|20
13619|5|12|22
13620|19|17|94
13621|12|18|2
13622|16|4|81
13623|6|14|34
13624|15|12|37
13625|11|7|25
13626|9|10|28
13627|6|8|69
13628|14|12|55
13629|1|8|42
13630|5|7|68
13631|13|10|50
13632|4|5|29
13633|8|2|55
13634|2|16|49
13635|6|19|93
13636|4|19|68
13637|19|4|83
13638|9|10|93
13639|19|2|79
13640|13|6|92
13641|15|10|86
13642|2|5|92
13643|5|13|1
13644|12|14|9
13645|11|12|19
13646|8|7|27
13647|14|5|26
13648|19|5|88
13649|8|16|65
13650|13|20|13
13651|7|15|25
13652|19|16|71
13653|20|12|63
13654|14|4|68
13655|3|14|23
13656|11|13|54
13657|1|6|53
13658|2|16|57
13659|17|4|53
13660|20|8|15
13661|13|14|79
13662|8|5|60
13663|7|16|52
13664|10|9|79
13665|6|11|21
13666|18|13|5
13667|16|13|65
13668|18|7|49
13669|9|3|49
13670|3|14|44
13671|9|7|58
13672|8|6|77
13673|15|12|92
13674|6|1|36
13675|7|18|54
13676|6|15|63
13677|16|2|24
13678|12|20|63
13679|7|8|0
13680|5|3|0
13681|2|3|10
13682|4|2|21
13683|11|17|3
13684|4|14|86
13685|6|20|69
13686|10|17|8
13687|18|13|26
13688|11|16|40
13689|10|2|40
13690|11|6|79
13691|18|19|71
13692|2|2|29
13693|12|12|45
13694|4|8|71
13695|17|5|51
13696|7|14|8
13697|3|3|80
13698|1|14|64
13699|10|3|42
13700|19|6|97
13701|9|15|37
13702|6|8|88
13703|12|11|26
13704|6|15|76
13705|5|11|73
13706|3|17|71
13707|10|19|99
13708|9|12|81
13709|15|1|13
13710|2|19|95
13711|18|20|93
13712|20|5|84
13713|4|8|91
13714|11|5|82
13715|5|9|77
13716|3|11|77
13717|6|13|57
13718|11|13|43
13719|2|8|76
13720|7|1|93
13721|17|11|74
13722|1|10|90
13723|4|13|69
13724|18|3|22
13725|6|7|20
13726|16|1|81
13727|2|6|77
13728|19|17|21
13729|6|10|11
13730|14|16|89
13731|5|12|48
13732|14|4|26
13733|20|19|79
13734|4|17|63
13735|1|2|55
13736|17|10|25
13737|16|11|12
13738|7|9|80
13739|3|15|42
13740|17|20|79
13741|12|4|50
13742|17|18|48
13743|4|9|56
13744|3|12|98
13745|16|4|88
13746|8|13|68
13747|1|20|14
13748|19|19|52
13749|13|1|22
13750|8|17|67
13751|18|1|46
13752|19|9|66
13753|7|12|83
13754|1|6|99
13755|16|14|36
13756|12|1|14
13757|17|1|13
13758|12|11|77
13759|8|3|92
13760|6|2|3
13761|16|19|99
13762|1|9|92
13763|3|15|77
13764|5|8|63
13765|10|3|48
13766|11|14|53
13767|4|2|34
13768|17|13|72
13769|19|1|77
13770|2|18|59
13771|13|5|27
13772|4|5|67
13773|15|19|56
13774|6|3|52
13775|7|5|52
13776|8|15|43
13777|2|19|93
13778|9|7|82
13779|6|17|95
13780|17|10|52
13781|2|2|56
13782|6|17|83
13783|18|12|33
13784|8|9|54
13785|6|15|45
13786|9|15|75
13787|6|16|90
13788|3|16|70
13789|5|1|92
13790|19|10|14
13791|3|11|5
13792|11|16|65
13793|3|5|83
13794|6|5|35
13795|12|2|19
13796|13|10|15
13797|9|15|8
13798|7|10|34
13799|11|14|62
13800|12|5|36
13801|14|7|82
13802|9|9|58
13803|1|11|100
13804|16|9|61
13805|20|20|61
13806|2|4|51
13807|6|5|76
13808|17|11|59
13809|16|2|49
13810|4|5|7
13811|12|18|18
13812|3|6|37
13813|10|19|13
13814|13|14|79
13815|20|5|54
13816|20|6|50
13817|17|3|76
13818|1|20|53
13819|14|15|17
13820|13|10|94
13821|7|14|62
13822|20|16|27
13823|20|17|55
13824|11|9|27
13825|2|20|44
13826|4|19|93
13827|10|8|19
13828|11|20|0
13829|3|6|70
13830|16|10|88
13831|5|8|91
13832|3|7|27
13833|7|7|87
13834|20|9|70
13835|15|11|35
13836|7|6|45
13837|4|15|49
13838|15|6|21
13839|6|8|55
13840|3|16|32
13841|1|12|94
13842|13|15|22
13843|20|13|91
13844|15|12|10
13845|11|7|26
13846|7|5|91
13847|13|20|55
13848|18|14|94
13849|2|19|59
13850|4|13|35
13851|6|14|15
13852|16|6|93
13853|13|17|28
13854|7|3|43
13855|10|14|31
13856|15|20|2
13857|6|4|83
13858|3|1|58
13859|5|14|94
13860|6|9|95
13861|15|7|13
13862|7|2|7
13863|13|14|37
13864|11|13|21
13865|12|2|97
13866|20|9|65
13867|15|6|70
13868|18|8|27
13869|6|12|58
13870|4|9|83
13871|3|15|68
13872|7|1|73
13873|16|13|52
13874|13|15|64
13875|1|7|85
13876|5|18|39
13877|17|12|51
13878|15|1|41
13879|14|6|70
13880|6|10|95
13881|18|4|19
13882|17|11|23
13883|17|18|67
13884|2|11|9
13885|12|3|28
13886|3|7|54
13887|14|15|23
13888|10|10|50
13889|13|3|60
13890|19|20|79
13891|13|17|100
13892|2|13|3
13893|4|1|97
13894|10|15|48
13895|10|6|80
13896|17|8|20
13897|12|1|70
13898|11|10|29
13899|11|14|26
13900|16|12|18
13901|2|4|20
13902|11|18|1
13903|3|13|32
13904|12|2|32
13905|3|3|65
13906|8|19|81
13907|19|3|52
13908|17|5|28
13909|4|15|50
13910|17|10|20
13911|17|3|67
13912|6|14|41
13913|19|16|66
13914|4|19|75
13915|12|13|76
13916|16|20|99
13917|8|10|96
13918|11|7|56
13919|16|2|65
13920|5|19|12
13921|14|15|79
13922|10|12|28
13923|3|2|65
13924|8|6|51
13925|6|9|68
13926|6|16|61
13927|17|15|16
13928|10|18|71
13929|20|5|87
13930|16|9|55
13931|13|14|60
13932|13|3|23
13933|6|5|78
13934|18|4|90
13935|8|9|91
13936|10|15|12
13937|3|11|68
13938|14|13|9
13939|14|4|99
13940|4|19|18
13941|12|3|21
13942|19|16|8
13943|17|1|52
13944|16|19|18
13945|5|6|47
13946|13|8|14
13947|17|10|18
13948|8|15|53
13949|15|9|41
13950|19|12|13
13951|11|16|82
13952|16|14|58
13953|16|10|37
13954|13|17|82
13955|13|13|76
13956|13|6|88
13957|8|2|44
13958|17|9|93
13959|6|4|73
13960|10|14|3
13961|4|4|72
13962|20|19|71
13963|12|7|57
13964|16|11|7
13965|18|3|46
13966|9|7|28
13967|16|6|33
13968|4|2|29
13969|6|7|58
13970|9|8|85
13971|3|3|27
13972|12|3|73
13973|18|6|64
13974|13|1|85
13975|16|10|53
13976|12|18|83
13977|13|5|20
13978|16|20|52
13979|19|6|95
13980|9|14|57
13981|20|16|50
13982|14|19|90
13983|18|16|67
13984|1|20|51
13985|13|15|23
13986|20|7|60
13987|13|19|47
13988|3|6|63
13989|3|16|99
13990|14|4|27
13991|12|3|52
13992|4|8|10
13993|19|18|6
13994|10|10|96
13995|2|2|52
13996|14|13|55
13997|16|17|99
13998|15|20|48
13999|13|14|0
14000|8|7|78
14001|16|10|100
14002|11|14|91
14003|16|12|92
14004|8|13|99
14005|19|14|64
14006|16|20|4
14007|20|7|72
14008|2|13|17
14009|1|5|26
14010|16|12|61
14011|15|19|8
14012|8|9|88
14013|20|16|20
14014|18|15|74
14015|8|13|64
14016|8|1|49
14017|5|20|21
14018|18|1|60
14019|10|13|62
14020|15|9|23
14021|19|3|73
14022|13|2|60
14023|11|1|29
14024|1|10|18
14025|15|18|91
14026|2|17|97
14027|1|1|58
14028|6|18|39
14029|15|7|88
14030|9|14|37
14031|7|12|32
14032|15|16|4
14033|11|7|11
14034|3|19|77
14035|10|13|67
14036|13|6|78
14037|4|6|80
14038|6|3|45
14039|20|10|22
14040|6|10|39
14041|1|8|22
14042|17|2|11
14043|7|13|63
14044|9|15|29
14045|8|16|84
14046|17|8|57
14047|2|3|63
14048|19|8|24
14049|14|7|100
14050|8|5|16
14051|6|5|100
14052|4|13|19
14053|2|19|70
14054|13|7|47
14055|3|7|67
14056|16|3|89
14057|15|16|5
14058|20|14|44
14059|11|20|40
14060|19|7|83
14061|8|12|75
14062|5|8|83
14063|12|9|76
14064|14|13|100
14065|19|15|63
14066|4|3|66
14067|16|17|19
14068|10|8|35
14069|4|18|93
14070|5|8|13
14071|1|16|70
14072|2|20|83
14073|7|3|64
14074|18|17|76
14075|20|7|15
14076|8|10|65
14077|10|5|47
14078|15|15|59
14079|18|18|90
14080|7|14|73
14081|15|7|90
14082|6|20|73
14083|4|6|76
14084|14|15|33
14085|4|15|25
14086|1|14|87
14087|12|4|36
14088|20|10|14
14089|15|7|65
14090|19|14|25
14091|19|20|80
14092|6|5|36
14093|5|8|43
14094|14|13|43
14095|11|16|0
14096|6|9|78
14097|19|20|74
14098|1|19|41
14099|16|13|80
14100|1|4|50
14101|12|2|65
14102|8|20|60
14103|4|4|84
14104|16|9|100
14105|3|11|84
14106|4|8|83
14107|11|19|28
14108|20|19|68
14109|19|14|92
14110|17|7|57
14111|7|18|36
14112|17|5|50
14113|2|8|5
14114|15|16|44
14115|19|18|99
14116|11|2|94
14117|3|4|83
14118|3|15|1
14119|13|6|31
14120|19|2|35
14121|17|8|72
14122|8|16|88
14123|18|18|53
14124|15|12|9
14125|20|2|66
14126|19|5|90
14127|13|7|58
14128|18|1|78
14129|8|5|56
14130|16|4|39
14131|10|20|43
14132|1|19|68
14133|9|8|4
14134|4|2|71
14135|14|13|32
14136|1|11|73
14137|14|15|7
14138|9|12|97
14139|19|12|76
14140|14|7|1
14141|2|9|65
14142|10|9|68
14143|1|17|26
14144|13|20|11
14145|16|5|0
14146|12|18|24
14147|5|11|9
14148|4|11|6
14149|15|10|82
14150|11|15|32
14151|10|17|94
14152|20|18|3
14153|20|10|82
14154|15|2|15
14155|3|9|11
14156|15|20|71
14157|17|16|15
14158|6|19|3
14159|14|14|78
14160|5|4|27
14161|2|6|24
14162|20|5|11
14163|6|17|22
14164|20|11|27
14165|6|6|30
14166|17|12|30
14167|16|9|99
14168|18|14|44
14169|18|19|95
14170|11|15|25
14171|18|8|38
14172|14|7|64
14173|6|4|69
14174|8|4|45
14175|10|1|4
14176|13|17|47
14177|15|5|62
14178|12|2|59
14179|20|11|44
14180|13|1|31
14181|10|10|18
14182|11|3|68
14183|1|9|80
14184|15|16|71
14185|4|17|22
14186|17|9|10
14187|2|3|7
14188|7|7|95
14189|17|18|7
14190|17|11|91
14191|11|20|71
14192|13|2|37
14193|13|3|36
14194|16|9|89
14195|15|12|56
14196|6|9|100
14197|13|2|85
14198|17|9|8
14199|9|17|13
14200|16|14|62
14201|10|16|11
14202|6|8|0
14203|5|12|25
14204|3|20|53
14205|17|14|64
14206|19|11|95
