14155|21|0|1|0|0
14156|24|2|1|0|0
14157|11|2|0|0|0
14158|23|2|0|0|1
14159|23|1|0|1|0
14160|24|2|0|0|0
14161|20|0|0|1|0
14162|17|1|0|1|1
14163|18|2|1|0|0
14164|22|2|1|1|0
14165|12|0|0|0|0
14166|16|1|0|0|0
14167|10|1|1|1|0
14168|16|0|0|1|1
14169|11|1|1|0|0
14170|11|0|0|1|1
14171|13|2|0|1|1
14172|14|1|1|1|0
14173|18|2|1|1|1
14174|21|1|0|1|0
14175|16|2|1|1|1
14176|22|2|1|0|0
14177|24|1|1|1|0
14178|24|1|1|0|0
14179|15|2|0|0|0
14180|21|2|1|1|1
14181|9|2|0|0|0
14182|23|2|1|1|0
14183|22|0|1|0|0
14184|9|2|0|0|0
14185|18|0|0|0|0
14186|8|1|0|1|1
14187|17|0|0|0|1
14188|15|2|1|1|0
14189|21|2|0|0|0
14190|23|2|0|1|1
14191|22|1|1|1|0
14192|15|1|1|0|1
14193|11|0|1|0|1
14194|17|1|1|1|1
14195|19|0|1|0|0
14196|16|0|1|0|1
14197|17|1|1|0|0
14198|14|0|1|0|1
14199|8|1|1|0|1
14200|12|0|0|0|0
14201|15|0|0|1|1
14202|13|0|0|0|0
14203|24|1|1|0|0
14204|8|2|0|1|0
14205|10|0|1|1|1
14206|18|1|0|0|1
14207|11|2|1|0|1
14208|11|1|1|0|0
14209|12|2|1|1|0
14210|19|0|0|0|0
14211|24|0|1|1|0
14212|14|0|0|1|0
14213|15|0|0|0|1
14214|16|1|1|0|1
14215|10|0|1|0|0
14216|22|2|1|0|0
14217|19|0|1|0|1
14218|8|0|0|0|0
14219|23|2|1|0|0
14220|23|0|1|0|0
14221|16|0|0|0|1
14222|17|2|1|1|0
14223|17|0|0|1|1
14224|8|1|0|1|1
14225|17|0|0|0|0
14226|11|1|0|1|1
14227|13|2|0|0|0
14228|24|1|0|1|0
14229|17|2|1|0|0
14230|12|2|1|0|0
14231|12|0|0|0|0
14232|15|0|1|1|0
14233|24|2|0|1|1
14234|16|2|0|0|1
14235|11|2|0|0|0
14236|14|2|1|1|0
14237|8|0|0|0|1
14238|8|1|0|1|0
14239|19|1|1|1|0
14240|19|1|1|1|0
14241|14|0|1|0|0
14242|16|0|0|1|1
14243|23|2|0|1|1
14244|12|0|1|0|0
14245|23|0|1|1|1
14246|17|2|1|0|1
14247|18|2|0|0|1
14248|16|2|0|1|1
14249|10|1|0|0|1
14250|15|1|0|0|0
14251|19|1|0|1|1
14252|15|1|1|0|1
14253|19|2|0|0|0
14254|18|1|0|1|0
14255|22|1|0|1|1
14256|16|1|1|1|1
14257|10|0|1|1|1
14258|21|0|1|1|0
14259|11|2|0|0|0
14260|19|2|1|0|1
14261|11|0|0|1|0
14262|10|2|0|0|1
14263|12|0|0|0|1
14264|20|1|0|1|1
14265|11|2|1|0|0
14266|16|0|0|0|0
14267|16|1|1|0|0
14268|14|2|0|0|0
14269|18|1|0|1|0
14270|23|1|0|1|0
14271|9|2|1|1|0
14272|15|0|1|1|0
14273|24|0|1|1|1
14274|17|1|0|1|0
14275|12|2|0|0|1
14276|17|1|0|0|1
14277|15|2|1|0|1
14278|14|1|1|1|1
14279|17|2|0|0|1
14280|18|2|0|1|0
14281|24|0|0|0|0
14282|18|2|0|0|1
14283|12|0|1|1|1
14284|24|2|0|0|0
14285|14|2|1|1|0
14286|8|0|0|0|0
14287|10|0|0|1|1
14288|10|1|0|1|1
14289|18|2|0|0|0
14290|13|0|0|0|0
14291|8|2|0|1|1
14292|17|2|1|0|0
14293|19|0|1|1|0
14294|9|1|1|1|1
14295|13|0|0|1|0
14296|19|2|0|0|0
14297|8|2|0|0|0
14298|11|2|0|0|1
14299|10|1|0|0|1
14300|16|2|1|1|0
14301|17|0|0|0|0
14302|20|2|1|1|1
14303|15|1|0|1|1
14304|15|0|1|1|1
14305|16|2|1|0|1
14306|13|1|0|0|1
14307|18|0|1|1|1
14308|10|0|0|0|1
14309|19|0|0|0|1
14310|18|2|0|1|0
14311|20|1|1|0|0
14312|18|2|0|0|0
14313|13|2|1|1|1
14314|20|1|1|0|1
14315|22|1|1|1|1
14316|14|0|0|0|0
14317|16|1|1|0|1
14318|13|2|0|0|0
14319|17|2|0|1|1
14320|20|2|1|0|1
14321|19|2|1|1|1
14322|12|0|0|1|0
14323|23|1|0|1|0
14324|18|0|0|1|1
14325|24|1|1|0|1
14326|20|0|1|1|0
14327|14|0|1|1|1
14328|8|2|1|0|1
14329|18|2|1|0|0
14330|19|0|1|1|1
14331|14|2|1|1|0
14332|14|2|1|1|0
14333|9|0|0|1|1
14334|8|0|1|1|0
14335|16|2|0|1|1
14336|24|1|1|1|1
14337|12|2|1|1|0
14338|24|0|1|0|1
14339|10|0|1|0|1
14340|18|1|0|0|0
14341|16|1|1|1|0
14342|10|0|0|0|1
14343|12|2|0|1|1
14344|19|2|0|0|0
14345|20|0|0|0|1
14346|17|1|1|0|1
14347|17|0|1|1|1
14348|19|0|1|0|0
14349|8|2|0|0|1
14350|12|2|1|1|0
14351|19|0|0|0|1
14352|15|2|0|1|1
14353|18|0|0|1|1
14354|19|1|1|0|0
14355|22|1|0|1|1
14356|16|0|0|0|0
14357|17|1|1|1|0
14358|13|1|1|1|1
14359|9|0|0|1|1
14360|17|2|0|1|1
14361|13|2|1|1|0
14362|10|2|0|1|1
14363|18|1|1|1|0
14364|11|2|1|0|1
14365|9|1|1|0|0
14366|11|1|1|1|1
14367|18|1|1|1|0
14368|11|1|1|0|1
14369|11|1|0|1|0
14370|9|1|0|0|0
14371|22|1|0|0|1
14372|18|0|1|1|0
14373|13|1|0|1|1
14374|24|1|1|1|1
14375|20|0|1|0|0
14376|23|1|0|1|1
14377|10|0|0|1|1
14378|13|1|0|0|1
14379|24|1|0|1|1
14380|15|1|0|0|1
14381|13|0|0|1|1
14382|11|1|0|1|0
14383|8|0|0|0|1
14384|16|2|1|0|1
14385|14|0|1|0|0
14386|10|2|1|1|0
14387|22|1|1|1|1
14388|16|2|0|0|1
14389|18|2|0|0|0
14390|21|2|1|0|0
14391|23|1|1|1|1
14392|17|2|1|0|1
14393|21|1|1|0|0
14394|12|0|0|1|1
14395|20|2|1|1|1
14396|17|0|1|1|1
14397|20|2|0|0|1
14398|23|0|1|0|0
14399|22|0|1|0|0
14400|11|0|0|1|0
14401|8|0|1|1|0
14402|10|1|1|0|0
14403|20|0|0|0|0
14404|23|0|1|1|1
14405|12|2|1|0|0
14406|11|1|1|1|0
14407|10|1|1|0|0
14408|21|1|1|0|0
14409|11|2|0|0|1
14410|13|2|0|1|1
14411|21|1|1|1|1
14412|17|2|1|0|1
14413|16|0|0|0|1
14414|20|1|0|1|1
14415|10|0|0|0|1
14416|12|2|1|1|0
14417|18|0|1|0|0
14418|20|2|0|1|0
14419|12|1|1|0|1
14420|24|2|1|1|0
14421|19|0|1|0|0
14422|9|0|0|1|1
14423|18|2|0|1|0
14424|20|2|1|1|1
14425|10|2|0|1|0
14426|23|0|1|1|1
14427|22|0|0|1|0
14428|11|0|1|1|1
14429|10|2|1|1|1
14430|12|1|1|0|1
14431|14|1|1|1|1
14432|11|0|1|0|0
14433|11|2|1|0|0
14434|20|2|0|1|0
14435|20|0|1|0|0
14436|14|2|0|1|1
14437|16|0|1|1|1
14438|9|0|0|1|0
14439|21|1|1|1|0
14440|11|2|1|0|0
14441|18|0|1|0|1
14442|21|0|0|0|0
14443|21|0|0|1|1
14444|12|0|1|1|1
14445|8|1|0|1|1
14446|24|1|0|1|1
14447|15|2|0|1|1
14448|17|2|0|1|0
14449|13|0|0|1|1
14450|10|0|1|1|0
14451|19|0|1|0|0
14452|17|0|1|0|0
14453|19|1|1|0|0
14454|14|1|1|0|0
14455|23|0|0|0|1
14456|12|1|0|1|1
14457|17|1|0|1|1
14458|13|0|0|1|0
14459|13|1|1|0|1
14460|14|1|0|0|0
14461|11|2|0|1|0
14462|23|2|0|0|0
14463|24|1|1|0|1
14464|16|1|1|1|0
14465|15|2|1|1|0
14466|14|2|0|1|0
14467|24|2|0|0|1
14468|24|0|0|0|0
14469|15|2|0|1|0
14470|10|1|0|1|0
14471|8|2|0|0|0
14472|13|2|0|0|0
14473|15|2|0|1|1
14474|16|0|1|1|0
14475|19|2|0|0|0
14476|9|0|0|1|0
14477|22|2|1|1|1
14478|24|1|0|0|0
14479|16|0|0|1|1
14480|24|0|1|1|0
14481|23|1|0|0|1
14482|15|2|0|0|1
14483|12|2|1|1|0
14484|16|1|1|1|0
14485|8|2|1|0|1
14486|13|2|0|1|0
14487|15|1|1|1|1
14488|16|2|1|1|0
14489|17|1|1|0|0
14490|15|2|0|0|1
14491|17|2|1|1|0
14492|16|0|1|1|1
14493|18|1|0|1|1
14494|10|0|1|1|1
14495|8|1|0|0|0
14496|14|1|0|1|1
14497|16|0|1|1|0
14498|16|2|0|1|0
14499|16|1|0|0|0
14500|19|1|1|1|1
14501|21|0|1|1|0
14502|10|0|1|1|1
14503|22|0|0|0|1
14504|24|1|1|1|0
14505|10|0|1|0|1
14506|13|0|1|1|1
14507|16|2|1|1|0
14508|16|1|0|0|0
14509|22|0|1|1|0
14510|11|1|0|0|1
14511|17|0|0|0|1
14512|24|2|1|1|1
14513|22|0|0|1|1
14514|9|1|1|1|0
14515|22|2|1|1|0
14516|22|1|0|1|1
14517|15|0|1|1|0
14518|22|0|0|0|0
14519|23|1|1|1|0
14520|9|2|0|0|0
14521|21|2|1|0|0
14522|22|1|0|0|1
14523|20|1|1|0|1
14524|10|2|0|1|1
14525|23|2|1|1|1
14526|10|0|0|0|0
14527|17|1|1|1|1
14528|14|2|0|0|0
14529|15|1|0|0|0
14530|13|2|1|1|0
14531|22|1|0|1|0
14532|10|1|0|0|1
14533|16|1|0|0|1
14534|8|0|1|1|0
14535|21|1|1|0|1
14536|8|0|1|0|0
14537|8|1|1|0|0
14538|24|0|1|0|0
14539|19|1|0|0|0
14540|24|0|0|0|0
14541|23|0|1|0|0
14542|22|1|1|0|0
14543|16|0|0|0|1
14544|13|2|1|1|0
14545|15|0|0|1|1
14546|9|1|0|1|1
14547|13|1|1|0|0
14548|19|1|1|1|1
14549|23|2|1|0|1
14550|20|0|1|0|0
14551|23|2|1|0|1
14552|23|2|1|1|0
14553|13|1|0|0|1
14554|12|1|0|0|1
14555|23|2|0|1|1
14556|23|1|0|1|1
14557|14|2|1|1|1
14558|19|1|0|1|0
14559|22|1|0|1|0
14560|8|2|0|0|1
14561|10|1|1|0|1
14562|14|1|0|0|1
14563|17|2|0|1|0
14564|22|1|0|1|0
14565|15|2|0|1|1
14566|24|2|0|0|0
14567|23|2|0|1|0
14568|13|2|0|0|0
14569|14|0|0|0|1
14570|10|2|0|1|1
14571|8|2|1|1|0
14572|19|2|1|0|0
14573|17|2|0|0|1
14574|8|1|1|0|1
14575|19|1|1|1|1
14576|9|2|1|0|1
14577|17|0|0|1|0
14578|12|1|1|0|1
14579|19|0|0|1|1
14580|14|0|1|0|1
14581|9|0|1|0|1
14582|22|1|1|1|1
14583|19|0|0|0|0
14584|16|1|1|1|1
14585|13|2|1|1|0
14586|20|1|0|1|1
14587|17|1|0|0|0
14588|18|0|0|0|0
14589|20|0|0|1|1
14590|17|2|0|0|1
14591|13|1|0|1|0
14592|22|1|0|0|1
14593|19|0|1|0|0
14594|14|2|1|1|0
14595|16|1|0|0|0
14596|20|0|0|0|0
14597|18|0|1|1|1
14598|8|0|0|0|0
14599|17|1|0|0|1
14600|12|2|1|0|1
14601|8|0|0|1|0
14602|13|0|0|0|1
14603|23|0|1|0|0
14604|10|1|0|0|0
14605|22|0|1|0|0
14606|22|0|0|0|0
14607|9|0|0|1|0
14608|12|2|1|1|0
14609|19|1|1|1|0
14610|19|2|0|0|0
14611|23|0|0|0|0
14612|23|0|0|0|1
14613|12|0|0|1|0
14614|8|0|0|0|1
14615|20|0|1|1|0
14616|9|2|1|0|1
14617|9|1|1|1|0
14618|16|2|1|0|0
14619|20|1|0|0|0
14620|8|1|0|0|1
14621|24|0|1|0|0
14622|24|1|1|1|0
14623|18|2|0|0|0
14624|16|2|0|0|0
14625|18|2|1|0|1
14626|9|2|0|0|1
14627|14|1|0|1|0
14628|14|1|0|1|1
14629|19|0|0|0|1
14630|9|1|1|0|0
14631|15|1|1|0|1
14632|15|0|0|1|1
14633|17|1|1|1|1
14634|23|2|0|1|1
14635|19|2|1|1|1
14636|16|1|1|1|1
14637|17|1|0|0|0
14638|8|1|0|1|1
14639|10|2|0|0|0
14640|10|2|1|1|0
14641|17|0|1|0|0
14642|17|2|0|0|0
14643|9|0|0|1|1
14644|13|1|1|1|1
14645|13|2|0|1|1
14646|15|1|0|1|0
14647|23|0|1|0|0
14648|21|1|0|1|1
14649|16|0|0|1|0
14650|12|0|1|1|1
14651|9|0|1|0|1
14652|8|0|1|1|0
14653|21|1|0|0|0
14654|14|0|0|0|1
14655|21|1|0|0|0
14656|9|0|0|0|0
14657|21|2|0|0|1
14658|13|0|1|1|0
14659|13|1|0|1|1
14660|21|2|1|0|0
14661|10|2|1|1|0
14662|23|2|1|1|0
14663|13|1|0|0|0
14664|21|1|1|1|1
14665|19|1|1|1|0
14666|24|0|1|1|0
14667|8|2|0|0|1
14668|15|0|1|0|0
14669|13|2|0|1|0
14670|13|2|0|0|0
14671|17|1|0|1|1
14672|22|0|1|0|1
14673|16|2|1|0|0
14674|16|0|1|1|1
14675|8|0|1|0|1
14676|13|2|0|0|0
14677|11|0|0|1|0
14678|9|0|0|1|1
14679|9|1|1|0|1
14680|15|2|0|0|1
14681|21|0|1|0|1
14682|13|2|0|1|0
14683|13|2|1|0|0
14684|22|0|0|0|1
14685|11|0|0|0|1
14686|21|0|1|0|0
14687|14|0|0|1|0
14688|13|2|0|0|0
14689|8|0|0|1|1
14690|8|1|1|0|1
14691|8|1|0|0|0
14692|12|2|0|0|1
14693|21|1|1|0|1
14694|8|2|1|1|0
14695|11|0|0|1|0
14696|16|0|0|0|0
14697|14|2|0|0|0
14698|21|1|0|1|0
14699|18|1|0|0|1
14700|18|2|1|1|0
14701|22|0|1|0|0
14702|18|1|0|0|0
14703|8|1|0|1|1
14704|17|1|1|1|1
14705|19|0|0|1|1
14706|8|1|0|1|0
14707|22|0|1|0|0
14708|12|0|0|1|0
14709|18|1|0|0|0
14710|16|1|0|0|0
14711|24|1|1|1|1
14712|24|2|0|0|0
14713|14|0|0|0|0
14714|24|1|0|1|0
14715|10|0|1|1|1
14716|20|1|1|0|1
14717|11|1|0|0|1
14718|15|1|0|0|1
14719|13|2|0|1|1
14720|14|0|0|1|1
14721|11|0|0|1|1
14722|23|0|1|0|0
14723|8|0|0|1|0
14724|19|1|1|0|0
14725|24|0|1|0|1
14726|24|0|1|0|0
14727|15|2|0|0|0
14728|11|0|1|0|0
14729|16|1|0|1|0
14730|14|0|0|0|1
14731|15|0|1|0|0
14732|21|1|1|0|1
14733|16|2|0|1|1
14734|9|1|1|1|1
14735|13|1|0|0|0
14736|24|0|1|0|1
14737|13|2|1|0|0
14738|17|2|1|1|1
14739|15|1|0|0|0
14740|11|0|1|1|0
14741|11|0|1|0|0
14742|8|0|1|1|0
14743|21|0|0|0|1
14744|9|0|0|1|0
14745|19|1|1|0|0
14746|21|0|0|0|0
14747|17|2|1|1|0
14748|8|1|0|1|0
14749|18|1|1|1|0
14750|15|1|1|1|0
14751|20|0|1|0|0
14752|17|2|0|0|0
14753|12|1|0|0|0
14754|24|1|1|1|0
14755|15|2|0|0|1
14756|17|0|0|0|1
14757|8|2|0|0|1
14758|16|2|0|1|1
14759|9|2|0|1|1
14760|22|2|1|1|1
14761|11|2|0|0|0
14762|18|1|0|0|1
14763|10|2|0|1|0
14764|21|2|0|1|1
14765|22|0|0|1|1
14766|9|0|1|1|0
14767|12|1|0|0|0
14768|13|1|1|1|0
14769|19|2|0|0|1
14770|11|2|1|1|1
14771|23|0|1|1|0
14772|16|1|1|1|0
14773|16|0|0|0|0
14774|22|0|0|0|0
14775|19|1|0|0|1
14776|17|0|1|1|0
14777|20|1|1|1|1
14778|12|0|0|0|0
14779|13|1|1|0|1
14780|12|2|0|1|0
14781|22|1|1|1|0
14782|23|0|1|1|1
14783|14|0|1|1|0
14784|21|1|1|0|0
14785|8|2|1|1|0
14786|11|0|0|0|0
14787|12|0|1|1|1
14788|15|2|0|1|1
14789|13|1|0|0|0
14790|19|1|0|0|0
14791|18|0|0|1|1
14792|10|2|1|1|0
14793|16|2|1|1|0
14794|9|1|1|1|1
14795|23|2|0|1|1
14796|20|1|1|0|0
14797|23|1|0|0|0
14798|23|0|0|1|0
14799|22|2|1|1|1
14800|11|1|0|1|1
14801|19|1|1|0|0
14802|11|2|0|0|1
14803|13|1|0|1|0
14804|10|1|0|0|0
14805|23|2|0|0|0
14806|23|2|0|0|0
14807|12|0|0|0|1
14808|23|1|0|1|1
14809|24|2|1|1|1
14810|22|0|0|1|0
14811|17|1|0|1|0
14812|8|0|1|0|1
14813|9|0|0|0|0
14814|17|2|1|0|1
14815|14|1|1|1|0
14816|23|1|1|1|0
14817|16|0|0|0|1
14818|19|1|0|1|1
14819|15|2|0|1|1
14820|16|0|0|1|1
14821|16|1|0|1|0
14822|18|1|1|0|1
14823|24|0|1|1|1
14824|10|1|0|0|0
14825|13|0|0|1|1
14826|21|1|0|1|1
14827|22|0|1|0|0
14828|22|0|0|0|1
14829|17|1|0|1|0
14830|11|1|1|0|0
14831|23|2|1|0|0
14832|13|1|0|1|1
14833|21|2|0|1|1
14834|17|2|0|0|1
14835|18|2|0|0|0
14836|8|2|0|0|0
14837|21|0|1|1|0
14838|8|0|0|0|1
14839|12|2|0|1|1
14840|21|2|1|0|1
14841|13|0|0|1|1
14842|11|0|1|1|0
14843|19|2|1|0|0
14844|12|0|0|1|0
14845|23|2|0|1|1
14846|23|0|0|0|1
14847|13|0|0|0|0
14848|13|1|0|1|0
14849|8|1|1|1|1
14850|20|0|1|0|0
14851|18|2|1|1|1
14852|21|0|0|1|1
14853|20|2|0|1|0
14854|23|2|1|0|1
14855|19|2|0|0|0
14856|19|2|1|1|0
14857|24|0|1|0|0
14858|18|0|0|0|0
14859|13|1|0|1|1
14860|23|0|0|0|1
14861|18|1|0|1|0
14862|9|1|0|1|0
14863|9|0|0|0|1
14864|19|1|0|1|1
14865|19|0|0|0|0
14866|19|2|1|0|0
14867|8|2|0|1|1
14868|8|0|0|1|0
14869|16|0|0|0|1
14870|18|1|0|1|0
14871|13|2|0|1|0
14872|10|0|1|0|1
14873|12|2|0|1|0
14874|20|1|1|1|1
14875|8|2|0|1|0
14876|20|0|1|0|0
14877|21|1|0|1|0
14878|16|0|1|1|0
14879|18|1|1|1|0
14880|15|2|0|0|0
14881|18|1|1|0|0
14882|19|1|1|0|0
14883|17|2|1|0|1
14884|18|1|1|1|1
14885|8|2|0|0|0
14886|14|1|1|1|1
14887|22|1|0|0|1
14888|20|1|1|0|0
14889|15|1|0|0|0
14890|20|2|0|0|0
14891|24|2|0|0|1
14892|24|2|0|1|0
14893|10|0|1|1|1
14894|20|1|1|1|1
14895|8|2|1|1|0
14896|22|0|0|1|0
14897|23|2|1|0|1
14898|23|1|0|0|0
14899|21|2|1|0|0
14900|13|1|0|1|0
14901|17|1|0|1|0
14902|21|1|0|1|0
14903|24|0|1|0|0
14904|12|2|1|0|1
14905|22|0|1|0|0
14906|14|1|1|1|1
14907|8|1|0|1|0
14908|18|0|0|0|1
14909|12|1|1|1|0
14910|22|1|1|0|1
14911|10|1|0|1|0
14912|23|0|0|1|0
14913|17|0|1|0|0
14914|12|2|0|0|0
14915|10|1|0|1|0
14916|18|0|1|1|0
14917|8|0|1|1|1
14918|17|0|0|0|1
14919|13|0|1|0|0
14920|13|2|0|0|1
14921|20|2|0|0|1
14922|12|0|1|1|1
14923|22|0|1|0|1
14924|13|2|1|0|0
14925|16|2|0|1|0
14926|11|0|0|0|1
14927|13|2|1|1|1
14928|8|2|1|1|1
14929|24|0|1|0|0
14930|19|0|0|0|0
14931|16|2|0|0|1
14932|16|2|0|1|0
14933|11|1|1|0|0
14934|22|2|1|1|1
14935|22|1|1|0|0
14936|23|0|0|0|1
14937|21|2|1|1|1
14938|19|2|0|1|1
14939|19|0|1|1|1
14940|14|1|1|1|1
14941|14|0|1|0|1
14942|16|1|0|0|1
14943|18|1|0|0|0
14944|10|1|0|1|0
14945|23|1|0|0|1
14946|9|2|1|1|1
14947|10|2|0|1|0
14948|23|0|1|0|0
14949|21|1|1|0|0
14950|19|1|1|1|1
14951|18|2|1|0|0
14952|9|2|0|1|0
14953|16|2|0|0|1
14954|9|0|0|0|0
14955|10|1|0|1|0
14956|12|2|1|0|1
14957|11|2|1|1|0
14958|16|2|1|0|1
14959|18|1|1|0|0
14960|24|0|0|0|1
14961|12|1|1|1|0
14962|16|2|1|1|0
14963|21|2|0|0|1
14964|8|2|1|0|0
14965|9|0|0|1|0
14966|22|2|0|0|0
14967|14|2|1|1|0
14968|21|2|0|0|1
14969|23|2|1|1|1
14970|23|2|1|1|1
14971|22|0|1|0|1
14972|9|0|0|0|1
14973|24|1|0|1|0
14974|24|0|1|0|1
14975|22|0|0|1|1
14976|17|1|1|0|0
14977|16|2|0|0|0
14978|21|1|0|1|0
14979|21|1|1|1|1
14980|13|1|0|1|1
14981|17|0|0|0|1
14982|24|1|0|0|0
14983|24|0|0|1|1
14984|22|1|1|1|1
14985|19|2|1|0|0
14986|10|2|1|1|1
14987|19|2|1|1|0
14988|24|2|0|0|1
14989|21|2|0|1|0
14990|23|0|0|0|0
14991|13|2|1|1|1
14992|11|0|0|0|0
14993|22|0|1|0|0
14994|19|1|1|1|1
14995|11|2|0|0|1
14996|20|2|0|1|1
14997|9|1|0|0|1
14998|8|0|1|1|1
14999|24|0|1|1|1
15000|15|1|0|0|0
15001|11|0|0|1|0
15002|15|0|1|1|0
15003|9|2|1|0|0
15004|17|2|1|0|1
15005|13|0|0|0|0
15006|11|0|1|0|0
15007|10|1|0|1|0
15008|19|2|1|0|1
15009|21|1|0|0|1
15010|17|1|1|0|1
15011|22|1|0|1|1
15012|22|2|0|0|1
15013|9|0|0|1|0
15014|24|2|0|0|0
15015|10|0|1|1|1
15016|21|2|0|0|0
15017|9|2|1|0|1
15018|8|0|0|0|1
15019|8|0|0|0|0
15020|14|0|0|0|1
15021|14|1|0|0|1
15022|20|0|1|0|1
15023|24|2|1|0|0
15024|16|1|1|0|0
15025|12|2|1|0|1
15026|21|1|0|1|0
15027|12|1|1|0|0
15028|9|0|1|1|1
15029|14|0|1|1|0
15030|17|2|0|0|0
15031|17|1|0|0|0
15032|20|2|0|0|1
15033|19|0|1|1|0
15034|23|0|1|0|1
15035|14|1|0|1|0
15036|24|0|0|1|0
15037|12|2|0|0|0
15038|9|2|0|0|0
15039|9|1|0|1|1
15040|11|0|1|1|1
15041|10|0|0|1|0
15042|11|1|0|1|0
15043|11|1|0|0|1
15044|24|1|1|1|0
15045|23|0|0|1|1
15046|10|1|0|1|1
15047|14|0|1|0|1
15048|17|0|1|0|0
15049|13|1|1|0|1
15050|14|0|1|0|0
15051|8|0|0|0|1
15052|18|2|1|1|0
15053|8|0|0|1|0
15054|15|2|1|1|1
15055|20|0|1|0|0
15056|23|0|1|0|1
15057|22|0|0|0|0
15058|21|0|1|0|0
15059|24|0|0|1|0
15060|15|0|1|0|0
15061|17|1|1|0|0
15062|16|1|1|1|0
15063|10|0|0|1|1
15064|18|1|0|0|1
15065|22|0|0|0|0
15066|23|2|0|0|0
15067|21|1|0|1|0
15068|10|0|1|0|0
15069|10|1|1|0|1
15070|22|2|0|0|1
15071|24|0|0|1|0
15072|13|2|0|0|1
15073|8|1|0|0|0
15074|14|2|1|1|0
15075|16|2|1|0|1
15076|11|1|0|0|0
15077|17|0|0|1|0
15078|17|2|0|1|0
15079|13|1|1|1|1
15080|20|1|1|1|1
15081|16|0|0|1|1
15082|12|0|1|1|0
15083|21|0|1|0|1
15084|16|1|1|0|0
15085|13|2|1|0|1
15086|16|2|1|0|0
15087|11|1|1|1|1
15088|18|1|0|1|0
15089|24|0|0|0|0
15090|16|2|1|1|0
15091|21|2|1|1|0
15092|22|0|1|1|0
15093|16|1|0|1|1
15094|18|1|1|1|0
15095|20|2|0|0|0
15096|23|0|0|1|1
15097|9|2|1|1|1
15098|12|2|1|0|1
15099|11|1|1|1|1
15100|24|2|0|0|1
15101|20|2|1|1|1
15102|21|1|1|1|0
15103|19|2|0|1|1
15104|21|1|1|0|1
15105|18|1|1|0|0
15106|17|2|0|1|0
15107|19|0|0|1|1
15108|23|0|0|1|0
15109|14|0|1|1|1
15110|17|1|1|1|0
15111|15|0|1|0|0
15112|14|2|0|1|0
15113|17|1|1|1|1
15114|21|1|0|1|1
15115|15|0|1|1|1
15116|8|1|1|1|1
15117|19|1|1|0|0
15118|21|1|1|0|0
15119|22|2|0|0|0
15120|17|1|0|0|0
15121|12|0|0|1|1
15122|21|0|1|0|0
15123|9|2|0|0|1
15124|12|1|0|1|0
15125|20|1|1|0|1
15126|11|2|0|1|0
15127|12|2|0|0|0
15128|21|2|1|1|1
15129|21|2|0|0|1
15130|22|0|1|1|0
15131|22|0|1|0|0
15132|14|2|0|1|0
15133|18|1|0|1|0
15134|20|2|0|0|1
15135|9|1|1|0|0
15136|9|2|1|1|1
15137|12|1|0|1|0
15138|22|1|1|1|0
15139|20|0|0|0|1
15140|9|2|1|0|0
15141|24|2|0|1|0
15142|17|0|1|0|1
15143|24|0|0|1|0
15144|22|0|0|0|0
15145|18|1|0|0|0
15146|24|1|0|1|1
15147|23|2|1|1|0
15148|24|2|0|1|1
15149|13|2|1|0|0
15150|23|1|0|0|0
15151|16|2|0|1|1
15152|18|1|0|1|0
15153|16|2|1|1|1
15154|14|2|0|0|1
15155|14|2|1|0|0
15156|21|0|0|1|0
15157|16|0|0|1|1
15158|10|1|0|1|1
15159|11|1|1|1|0
15160|9|1|0|0|0
15161|12|0|0|1|0
15162|9|2|0|1|0
15163|12|2|0|0|1
15164|10|0|1|1|1
15165|9|2|0|1|0
15166|23|2|0|1|0
15167|12|0|0|1|0
15168|23|2|0|0|1
15169|12|1|1|0|0
15170|9|0|0|0|0
15171|20|0|1|0|0
15172|15|2|0|0|0
15173|21|0|1|0|0
15174|14|2|0|1|0
15175|10|0|0|0|0
15176|22|2|0|1|1
15177|16|1|1|0|0
15178|21|2|1|1|1
15179|22|0|0|0|0
15180|8|2|1|1|0
15181|16|2|0|0|1
15182|10|2|0|1|0
15183|11|2|0|1|1
15184|17|1|1|1|0
15185|9|1|0|1|0
15186|22|1|1|1|1
15187|14|2|0|0|1
15188|11|1|0|0|0
15189|23|2|1|0|1
15190|8|0|1|0|1
15191|18|0|1|1|1
15192|10|2|1|0|1
15193|12|1|0|1|0
15194|14|2|1|1|0
15195|19|2|0|0|0
15196|18|0|1|0|1
15197|22|1|0|0|1
15198|16|0|1|1|0
15199|19|1|0|1|1
15200|9|2|1|1|0
15201|8|0|0|1|0
15202|21|2|0|0|0
15203|16|0|0|1|0
15204|18|1|0|1|0
15205|14|1|0|0|0
15206|12|1|1|0|1
15207|23|2|1|0|0
15208|20|1|0|1|1
15209|22|1|1|1|0
15210|9|1|1|0|1
15211|17|1|1|1|0
15212|22|0|0|0|1
15213|19|1|1|0|0
15214|8|2|1|0|1
15215|16|0|0|1|0
15216|19|0|0|0|1
15217|23|0|1|0|1
15218|12|0|0|1|0
15219|22|2|0|0|0
15220|22|1|0|1|0
15221|15|2|1|1|1
15222|10|1|0|1|1
15223|8|0|1|1|1
15224|19|1|1|0|0
15225|8|1|1|0|0
15226|16|0|0|1|0
15227|9|0|1|1|1
15228|14|1|1|1|0
15229|21|0|0|1|0
15230|12|1|1|0|1
