12636|12|62|84|43
12637|76|71|13|68
12638|19|19|25|82
12639|21|25|13|1
12640|29|41|97|69
12641|87|14|16|65
12642|69|66|29|84
12643|59|62|97|21
12644|66|32|30|87
12645|42|95|21|91
12646|38|1|72|37
12647|23|43|39|33
12648|36|70|1|60
12649|86|84|92|59
12650|38|66|42|89
12651|76|13|76|27
12652|13|2|80|38
12653|99|87|28|82
12654|34|68|86|60
12655|72|91|93|34
12656|75|73|95|32
12657|27|6|91|21
12658|94|82|76|50
12659|81|57|43|55
12660|65|26|60|38
12661|34|31|87|2
12662|1|25|62|38
12663|61|37|38|86
12664|76|34|85|60
12665|36|82|81|22
12666|92|18|38|10
12667|21|57|32|98
12668|93|57|1|94
12669|44|25|96|66
12670|47|99|70|19
12671|2|76|72|60
12672|4|61|19|22
12673|72|70|44|70
12674|5|66|46|62
12675|97|36|25|34
12676|2|89|94|47
12677|28|71|79|72
12678|81|81|58|92
12679|97|71|17|94
12680|68|59|16|80
12681|15|71|15|21
12682|43|7|49|38
12683|9|3|38|7
12684|15|48|54|47
12685|44|22|18|0
12686|11|9|58|67
12687|41|62|61|54
12688|51|36|0|44
12689|39|16|31|11
12690|55|84|15|15
12691|66|70|22|20
12692|18|58|33|73
12693|98|53|39|86
12694|87|27|52|98
12695|5|72|17|13
12696|55|89|23|24
12697|99|51|1|75
12698|98|74|90|55
12699|48|3|75|88
12700|46|62|26|59
12701|38|22|44|86
12702|17|58|83|98
12703|59|33|10|63
12704|37|98|87|15
12705|47|13|91|88
12706|26|22|42|73
12707|27|72|60|43
12708|18|90|69|84
12709|89|22|69|79
12710|86|39|42|49
12711|66|26|11|34
12712|44|69|50|5
12713|80|47|60|19
12714|64|26|92|76
12715|95|99|86|8
12716|46|59|92|88
12717|62|12|32|6
12718|59|41|21|96
12719|33|76|96|11
12720|34|29|84|45
12721|39|92|64|70
12722|45|90|45|62
12723|97|62|36|10
12724|33|45|64|82
12725|97|44|54|99
12726|84|3|60|30
12727|83|60|7|34
12728|19|79|79|84
12729|27|41|53|77
12730|30|13|38|3
12731|73|81|80|44
12732|96|92|92|21
12733|98|34|19|77
12734|71|25|73|58
12735|85|2|92|33
12736|1|98|16|2
12737|65|45|45|8
12738|20|85|11|27
12739|52|2|37|23
12740|52|12|45|41
12741|69|19|84|91
12742|88|1|48|76
12743|6|46|8|71
12744|15|38|40|86
12745|85|94|94|93
12746|3|34|87|90
12747|65|78|12|29
12748|58|46|36|90
12749|55|65|81|63
12750|31|13|38|42
12751|11|27|79|75
12752|58|82|26|96
12753|68|97|88|36
12754|37|28|25|85
12755|24|91|81|48
12756|42|99|37|48
12757|85|46|10|76
12758|3|46|17|12
12759|78|23|53|95
12760|14|67|90|83
12761|85|39|18|55
12762|38|21|6|81
12763|73|22|28|74
12764|78|85|21|37
12765|40|70|13|61
12766|91|87|39|70
12767|54|24|30|73
12768|99|97|21|36
12769|94|6|58|47
12770|13|84|95|28
12771|87|6|1|18
12772|49|46|56|3
12773|99|11|30|29
12774|68|37|99|57
12775|61|52|96|100
12776|67|92|35|78
12777|23|19|24|38
12778|76|3|66|72
12779|83|58|57|61
12780|2|32|30|75
12781|27|49|70|77
12782|38|66|100|58
12783|51|55|23|11
12784|27|70|89|33
12785|82|88|71|39
12786|37|29|78|37
12787|75|20|98|25
12788|3|48|66|58
12789|42|48|0|17
12790|56|88|41|0
12791|61|16|78|72
12792|83|31|5|4
12793|55|77|44|40
12794|59|60|77|14
12795|26|38|6|66
12796|35|81|90|56
12797|76|87|73|44
12798|34|93|10|51
12799|14|87|22|30
12800|64|2|35|63
12801|41|27|69|13
12802|81|76|28|53
12803|83|55|85|54
12804|52|62|76|46
12805|52|23|56|19
12806|93|7|70|36
12807|59|8|32|73
12808|31|58|1|88
12809|3|73|0|9
12810|72|31|28|0
12811|51|65|20|33
12812|80|19|45|15
12813|47|19|0|36
12814|68|1|38|87
12815|10|74|25|79
12816|49|48|32|82
12817|43|28|57|77
12818|70|55|43|55
12819|48|79|88|83
12820|76|92|98|69
12821|7|93|71|65
12822|43|54|17|26
12823|57|77|72|49
12824|40|77|97|28
12825|70|80|71|29
12826|31|41|50|35
12827|27|4|17|36
12828|19|6|4|66
12829|12|7|97|43
12830|78|97|70|97
12831|65|9|45|88
12832|69|38|83|46
12833|21|41|75|33
12834|48|90|34|10
12835|5|90|47|61
12836|16|18|93|9
12837|90|34|18|9
12838|63|20|72|57
12839|35|35|10|72
12840|75|20|17|19
12841|47|86|18|45
12842|25|21|22|74
12843|5|26|34|1
12844|83|39|10|11
12845|63|16|87|84
12846|64|53|6|9
12847|6|86|81|100
12848|98|91|85|54
12849|94|55|99|1
12850|8|67|75|91
12851|74|77|92|74
12852|49|91|51|82
12853|73|85|65|77
12854|17|74|87|36
12855|72|51|1|96
12856|10|80|49|85
12857|46|64|87|75
12858|50|90|65|21
12859|35|77|61|70
12860|7|71|17|84
12861|99|26|61|43
12862|38|90|46|39
12863|34|40|0|43
12864|17|59|28|53
12865|2|89|27|29
12866|86|58|16|9
12867|25|23|45|1
12868|81|86|86|70
12869|99|93|80|97
12870|8|17|2|71
12871|88|91|14|37
12872|87|45|57|47
12873|97|89|42|62
12874|62|1|72|88
12875|84|97|90|23
12876|12|59|59|22
12877|67|83|19|44
12878|71|83|14|34
12879|18|1|37|74
12880|96|45|20|57
12881|14|30|19|86
12882|47|50|39|20
12883|77|31|43|85
12884|19|22|73|20
12885|44|12|64|2
12886|21|48|36|35
12887|76|77|75|8
12888|33|85|65|77
12889|53|43|28|42
12890|77|81|29|46
12891|9|43|97|29
12892|12|40|50|47
12893|68|9|15|72
12894|99|31|73|30
12895|29|5|38|89
12896|90|39|65|99
12897|91|92|7|25
12898|92|42|37|20
12899|44|9|15|81
12900|22|97|94|96
12901|65|11|67|1
12902|89|72|98|14
12903|75|33|70|29
12904|35|35|94|90
12905|94|25|14|18
12906|4|71|38|9
12907|96|17|90|19
12908|74|39|14|28
12909|91|73|29|82
12910|73|24|62|7
12911|46|93|2|99
12912|42|66|54|58
12913|53|62|76|65
12914|97|88|74|3
12915|10|8|23|15
12916|99|74|43|0
12917|67|83|82|38
12918|83|4|11|26
12919|25|99|92|39
12920|4|48|63|72
12921|28|97|2|32
12922|3|0|36|83
12923|53|21|64|50
12924|93|10|50|47
12925|58|3|51|10
12926|63|54|2|82
12927|86|40|88|51
12928|73|4|22|85
12929|48|52|17|38
12930|8|32|87|39
12931|39|57|55|39
12932|87|51|52|36
12933|50|29|12|77
12934|94|30|24|74
12935|31|9|25|80
12936|96|0|64|49
12937|58|10|87|38
12938|60|47|78|9
12939|8|96|15|48
12940|74|17|50|38
12941|28|87|14|1
12942|93|63|42|50
12943|60|2|96|10
12944|22|91|59|51
12945|32|70|89|5
12946|63|51|14|42
12947|89|55|56|33
12948|21|88|72|32
12949|76|94|0|75
12950|29|95|92|7
12951|60|1|17|20
12952|70|95|37|86
12953|88|40|57|73
12954|58|70|14|88
12955|65|39|88|63
12956|71|56|61|6
12957|5|33|81|34
12958|23|39|41|43
12959|28|20|30|3
12960|95|94|55|88
12961|29|78|60|16
12962|40|18|70|49
12963|22|14|78|49
12964|42|54|55|92
12965|24|36|25|34
12966|79|33|44|65
12967|52|80|35|90
12968|33|68|77|32
12969|62|71|48|84
12970|49|3|99|52
12971|58|95|0|89
12972|15|86|46|45
12973|88|27|46|64
12974|91|5|96|25
12975|23|11|81|35
12976|65|1|67|20
12977|98|7|3|2
12978|95|23|54|5
12979|92|21|60|23
12980|30|37|34|100
12981|88|65|30|12
12982|61|67|37|30
12983|53|91|66|74
12984|47|90|61|33
12985|53|29|35|10
12986|21|18|82|7
12987|35|64|30|51
12988|54|18|16|23
12989|94|50|35|79
12990|40|20|75|92
12991|87|21|32|61
12992|16|74|94|51
12993|42|77|27|87
12994|8|64|95|58
12995|91|20|75|96
12996|42|46|18|65
12997|36|8|9|74
12998|1|70|32|45
12999|21|22|72|62
13000|79|13|12|10
13001|1|38|98|76
13002|57|48|100|28
13003|98|4|23|36
13004|11|91|67|33
13005|53|77|74|16
13006|74|50|27|15
13007|64|20|77|23
13008|11|72|33|57
13009|55|23|99|73
13010|34|13|68|2
13011|10|30|4|34
13012|15|35|67|91
13013|27|66|7|71
13014|89|3|53|46
13015|87|37|69|30
13016|76|48|54|10
13017|54|41|84|19
13018|78|80|88|86
13019|54|64|19|38
13020|3|54|29|74
13021|57|68|10|4
13022|83|48|16|36
13023|67|84|66|43
13024|37|80|19|85
13025|68|39|70|20
13026|1|64|5|94
13027|86|86|98|42
13028|62|94|15|2
13029|1|91|73|31
13030|37|1|33|13
13031|60|26|22|61
13032|45|15|45|22
13033|68|27|8|30
13034|94|60|90|19
13035|64|67|27|81
13036|8|99|50|74
13037|46|12|71|56
13038|59|33|70|52
13039|12|32|12|19
13040|69|21|7|10
13041|18|17|40|9
13042|33|82|95|65
13043|42|49|45|27
13044|43|25|68|32
13045|47|41|88|95
13046|55|46|13|9
13047|74|48|28|47
13048|92|93|57|87
13049|32|73|97|9
13050|46|48|74|6
13051|87|2|33|43
13052|21|0|75|29
13053|89|64|24|46
13054|98|35|21|100
13055|85|29|47|10
13056|55|88|97|65
13057|13|29|74|91
13058|51|3|97|28
13059|47|96|72|45
13060|26|27|75|34
13061|8|92|46|26
13062|52|81|25|62
13063|34|72|38|64
13064|20|14|28|41
13065|38|46|98|9
13066|71|39|38|82
13067|1|60|93|86
13068|76|54|20|96
13069|75|21|21|31
13070|82|52|60|47
13071|9|49|11|59
13072|75|59|66|59
13073|55|35|68|90
13074|2|79|37|46
13075|67|35|32|35
13076|78|98|97|27
13077|31|69|58|15
13078|48|95|63|79
13079|18|27|37|80
13080|77|27|38|53
13081|93|22|42|21
13082|80|6|34|92
13083|43|67|93|4
13084|23|65|31|32
13085|31|45|48|66
13086|10|7|45|20
13087|26|20|67|61
13088|45|78|13|15
13089|12|51|2|54
13090|72|74|45|43
13091|99|0|47|50
13092|61|44|49|96
13093|10|83|27|39
13094|67|46|26|21
13095|71|47|82|3
13096|86|69|85|39
13097|84|40|93|51
13098|94|60|60|90
13099|57|45|6|98
13100|80|29|59|17
13101|46|70|23|22
13102|97|62|43|44
13103|34|74|47|36
13104|75|78|41|69
13105|85|90|19|39
13106|99|69|29|76
13107|60|18|39|69
13108|44|59|53|39
13109|76|61|61|7
13110|9|71|51|98
13111|37|82|100|12
13112|8|39|81|44
13113|49|55|84|77
13114|7|89|18|63
13115|63|33|99|35
13116|25|39|74|4
13117|91|69|11|83
13118|54|44|46|96
13119|86|34|7|86
13120|78|75|30|59
13121|93|65|35|32
13122|31|80|62|37
13123|55|62|72|99
13124|8|21|2|1
13125|94|45|50|47
13126|34|61|42|68
13127|38|38|53|25
13128|64|34|84|25
13129|83|42|23|86
13130|78|4|22|47
13131|12|89|45|53
13132|38|30|20|48
13133|94|54|61|70
13134|18|5|37|4
13135|8|39|29|90
13136|85|30|14|33
13137|62|8|86|32
13138|25|69|45|99
13139|47|42|18|71
13140|7|65|86|97
13141|52|92|66|5
13142|64|39|9|0
13143|79|15|90|30
13144|40|18|29|78
13145|55|77|77|28
13146|34|22|26|89
13147|61|46|59|47
13148|27|56|9|90
13149|64|36|95|4
13150|33|13|72|1
13151|67|95|98|24
13152|93|66|1|3
13153|36|93|31|96
13154|76|21|84|9
13155|96|91|22|49
13156|83|42|38|8
13157|49|69|80|16
13158|73|16|84|10
13159|15|80|34|74
13160|10|44|77|82
13161|35|67|78|78
13162|90|85|87|31
13163|81|99|80|89
13164|89|18|97|45
13165|14|37|27|17
13166|61|80|27|70
13167|16|22|43|66
13168|9|56|48|40
13169|68|67|17|91
13170|31|47|21|21
13171|3|55|76|50
13172|67|59|61|99
13173|40|3|15|5
13174|76|80|41|22
13175|15|83|54|29
13176|9|30|36|30
13177|1|97|21|44
13178|4|82|31|33
13179|19|9|49|59
13180|22|89|57|91
13181|89|93|97|94
13182|74|97|82|47
13183|90|44|77|91
13184|56|85|88|28
13185|94|95|72|87
13186|91|69|87|92
13187|47|65|17|86
13188|41|9|76|40
13189|58|83|100|91
13190|40|25|38|62
13191|22|53|53|19
13192|88|1|47|56
13193|17|87|9|97
13194|83|11|55|96
13195|99|2|81|74
13196|19|49|14|56
13197|48|92|13|69
13198|32|98|97|77
13199|7|2|96|56
13200|36|87|78|1
13201|68|6|65|14
13202|39|17|9|11
13203|35|4|51|34
13204|36|94|57|4
13205|45|14|39|5
13206|34|40|48|84
13207|49|84|5|73
13208|91|36|74|78
13209|83|75|58|50
13210|38|0|27|80
13211|83|27|81|66
13212|50|90|37|20
13213|77|11|92|25
13214|74|75|8|29
13215|61|49|1|99
13216|12|65|42|64
13217|90|33|14|2
13218|10|79|83|20
13219|93|91|52|28
13220|46|21|14|4
13221|53|30|29|42
13222|92|19|71|93
13223|51|10|91|44
13224|33|72|8|59
13225|53|6|61|63
13226|28|85|49|14
13227|41|64|42|37
13228|82|48|41|87
13229|26|83|28|6
13230|94|61|99|21
13231|81|67|32|49
13232|41|42|7|17
13233|17|2|46|22
13234|72|40|36|50
13235|79|48|87|16
13236|12|82|2|95
13237|21|0|67|36
13238|17|42|23|32
13239|51|7|82|5
13240|32|35|22|88
13241|4|43|77|1
13242|17|49|51|90
13243|17|5|5|90
13244|63|85|84|61
13245|10|39|97|0
13246|31|23|99|1
13247|46|42|6|34
13248|17|20|89|24
13249|44|79|92|58
13250|6|88|13|66
13251|16|24|21|76
13252|96|88|36|97
13253|72|29|97|70
13254|90|82|71|92
13255|55|49|25|8
13256|94|89|100|68
13257|69|4|92|54
13258|28|17|86|11
13259|96|54|87|14
13260|79|87|11|0
13261|31|46|36|5
13262|33|0|97|77
13263|75|74|51|22
13264|89|28|56|79
13265|29|24|99|6
13266|55|54|84|74
13267|40|77|55|69
13268|73|49|35|47
13269|3|9|18|75
13270|43|15|17|62
13271|84|98|50|3
13272|27|31|48|92
13273|59|94|64|38
13274|8|5|78|87
13275|84|14|22|42
13276|61|5|55|3
13277|41|12|44|5
13278|65|26|33|90
13279|66|84|94|79
13280|41|12|36|74
13281|16|5|11|84
13282|7|56|36|29
13283|33|85|71|18
13284|35|79|88|76
13285|91|51|82|18
13286|23|38|7|52
13287|7|53|98|52
13288|13|76|25|28
13289|23|61|78|45
13290|21|14|74|12
13291|35|91|97|53
13292|90|0|95|66
13293|5|39|50|38
13294|58|54|91|20
13295|53|88|38|65
13296|40|21|93|19
13297|18|48|31|57
13298|77|77|36|20
13299|10|88|39|83
13300|33|26|14|97
13301|44|17|35|99
13302|64|93|85|44
13303|73|58|75|31
13304|17|76|17|16
13305|51|5|40|17
13306|41|32|38|100
13307|58|78|83|22
13308|82|56|19|19
13309|69|98|84|47
13310|69|24|91|22
13311|18|57|19|41
13312|42|10|58|32
13313|92|57|49|35
13314|80|70|34|45
13315|34|37|34|39
13316|1|55|58|5
13317|79|94|52|16
13318|75|27|4|100
13319|20|40|7|69
13320|87|67|0|42
13321|33|87|77|66
13322|84|44|10|31
13323|31|18|70|72
13324|50|28|77|68
13325|73|44|50|79
13326|55|62|44|41
13327|26|16|9|70
13328|62|96|78|76
13329|76|13|41|26
13330|70|90|57|58
13331|36|52|97|58
13332|31|35|92|22
13333|64|20|67|36
13334|74|28|44|5
13335|59|8|41|44
13336|15|76|19|87
13337|96|81|79|72
13338|98|33|96|39
13339|85|69|97|14
13340|6|7|2|31
13341|41|65|33|24
13342|61|82|30|42
13343|27|42|86|92
13344|34|14|44|96
13345|32|92|33|9
13346|74|10|48|16
13347|35|53|97|50
13348|97|99|81|28
13349|61|75|52|49
13350|98|79|57|53
13351|60|76|44|74
13352|90|29|70|45
13353|95|82|54|65
13354|57|65|82|51
13355|45|69|67|10
13356|92|38|4|11
13357|42|39|26|85
13358|15|25|4|89
13359|32|65|63|39
13360|79|16|84|44
13361|40|17|76|31
13362|57|34|48|50
13363|70|32|26|10
13364|44|22|88|22
13365|38|69|74|57
13366|21|99|12|22
13367|54|0|61|94
13368|68|85|4|72
13369|60|19|2|17
13370|19|48|67|69
13371|10|44|45|25
13372|66|29|48|43
13373|88|16|66|77
13374|36|10|99|90
13375|59|98|50|23
13376|2|96|62|15
13377|56|6|32|68
13378|11|49|2|44
13379|90|39|69|48
13380|96|35|91|94
13381|24|59|70|68
13382|61|39|24|85
13383|38|68|75|61
13384|56|29|76|59
13385|3|71|93|79
13386|91|35|22|64
13387|28|22|11|89
13388|49|25|82|10
13389|39|40|44|57
13390|20|92|7|77
13391|26|52|3|33
13392|30|35|92|16
13393|24|99|95|25
13394|75|62|56|19
13395|17|86|75|47
13396|57|42|23|58
13397|16|94|14|91
13398|27|4|34|76
13399|45|94|8|19
13400|15|30|35|69
13401|71|2|60|27
13402|63|71|13|87
13403|44|16|33|16
13404|8|98|40|15
13405|47|12|6|92
13406|36|36|67|10
13407|18|73|30|59
13408|68|96|27|24
13409|64|25|18|73
13410|86|63|25|84
13411|89|57|66|26
13412|45|64|8|72
13413|13|47|29|67
13414|28|52|43|63
13415|50|86|89|46
13416|30|47|36|64
13417|3|40|37|71
13418|3|19|54|68
13419|91|14|95|34
13420|68|88|72|17
13421|22|31|84|69
13422|84|14|98|68
13423|74|18|80|2
13424|18|12|66|69
13425|42|83|5|53
13426|77|0|21|84
13427|85|60|18|3
13428|3|27|87|32
13429|89|64|67|20
13430|49|70|88|61
13431|86|9|63|50
13432|77|3|85|85
13433|91|92|3|95
13434|5|69|78|95
13435|74|24|64|55
13436|20|82|53|8
13437|51|77|96|82
13438|54|10|42|32
13439|14|32|48|31
13440|22|8|82|29
13441|62|54|23|37
13442|5|22|98|47
13443|88|32|69|47
13444|72|84|21|98
13445|77|45|80|23
13446|71|56|55|81
13447|75|72|11|91
13448|28|38|86|22
13449|72|89|25|18
13450|38|7|66|36
13451|9|83|83|62
13452|81|41|59|95
13453|95|88|17|51
13454|2|32|31|84
13455|4|18|40|74
13456|88|25|62|77
13457|36|8|61|6
13458|4|8|43|93
13459|35|42|54|14
13460|95|22|8|82
13461|87|73|99|8
13462|52|4|58|3
13463|76|66|77|38
13464|82|51|14|20
13465|96|57|27|67
13466|36|53|25|60
13467|54|48|74|56
13468|52|47|3|75
13469|52|38|50|37
13470|47|23|40|35
13471|76|20|73|26
13472|32|36|47|78
13473|6|45|10|27
13474|7|47|88|2
13475|63|72|24|72
13476|68|80|13|49
13477|23|63|87|25
13478|3|79|60|7
13479|76|21|0|28
13480|42|26|5|45
13481|45|10|72|28
13482|21|54|97|64
13483|24|86|2|61
13484|81|48|10|76
13485|78|40|1|13
13486|68|41|88|97
13487|65|0|25|77
13488|71|84|21|53
13489|48|90|81|96
13490|3|91|59|70
13491|29|17|31|79
13492|98|92|20|86
13493|81|61|66|24
13494|7|37|21|75
13495|72|29|17|6
13496|76|57|59|87
13497|37|9|82|82
13498|53|56|52|12
13499|72|81|57|77
13500|60|58|28|59
13501|26|2|49|80
13502|97|94|20|85
13503|40|64|57|23
13504|25|70|9|73
13505|47|70|55|35
13506|20|14|13|99
13507|44|78|41|77
13508|10|58|1|77
13509|24|96|56|75
13510|17|58|59|0
13511|47|53|23|21
13512|7|48|61|51
13513|72|44|52|21
13514|44|19|86|41
13515|6|56|17|12
13516|64|62|90|58
13517|71|72|32|20
13518|19|6|21|67
13519|97|57|54|37
13520|92|81|88|66
13521|67|37|53|49
13522|91|64|56|36
13523|77|50|15|61
13524|59|81|85|92
13525|28|79|78|69
13526|78|52|1|14
13527|76|15|17|18
13528|98|71|85|99
13529|58|67|13|13
13530|88|56|15|40
13531|31|21|0|66
13532|84|24|57|83
13533|80|12|51|9
13534|15|57|23|75
13535|62|31|93|77
13536|61|18|41|89
13537|10|87|68|89
13538|42|9|96|66
13539|88|87|98|80
13540|31|49|62|15
13541|3|11|24|87
13542|40|30|61|39
13543|63|79|82|31
13544|90|59|86|9
13545|71|66|64|68
13546|24|82|100|82
13547|91|66|61|34
13548|96|21|16|38
13549|60|23|24|0
13550|71|62|5|40
13551|40|32|37|33
13552|52|58|8|19
13553|58|4|87|44
13554|69|18|25|51
13555|35|46|85|67
13556|15|65|5|44
13557|65|17|10|94
13558|51|45|100|17
13559|42|16|16|10
13560|41|29|96|68
13561|76|8|78|58
13562|7|15|8|85
13563|36|34|51|64
13564|49|34|74|33
13565|10|32|93|98
13566|24|75|14|99
13567|76|57|8|86
13568|19|13|19|81
13569|27|74|39|54
13570|85|16|4|89
13571|60|24|18|33
13572|74|79|32|95
13573|25|78|92|39
13574|55|71|37|76
13575|46|47|62|87
13576|80|88|33|1
13577|91|53|21|10
13578|55|31|65|24
13579|2|30|57|22
13580|9|21|83|81
13581|18|68|86|28
13582|94|20|4|11
13583|33|11|98|50
13584|67|7|17|90
13585|75|92|100|20
13586|31|53|45|74
13587|78|24|97|87
13588|66|1|67|36
13589|66|77|31|63
13590|60|88|75|43
13591|65|40|59|11
13592|18|89|0|72
13593|44|22|58|41
13594|35|80|14|43
13595|6|39|29|60
13596|61|8|63|74
13597|84|74|36|57
13598|89|54|66|27
13599|42|51|38|51
13600|30|91|89|45
13601|13|81|52|35
13602|78|70|44|52
13603|15|66|79|31
13604|60|92|4|17
13605|67|34|74|61
13606|42|93|88|66
13607|83|42|83|95
13608|3|59|5|34
13609|70|11|35|32
13610|51|63|85|98
13611|63|52|95|88
13612|87|66|71|2
13613|32|1|63|89
13614|32|20|20|78
13615|16|71|72|71
13616|92|16|4|57
13617|62|46|90|88
13618|64|96|86|3
13619|36|28|57|71
13620|96|92|73|16
13621|5|13|4|19
13622|57|29|63|91
13623|19|36|61|33
13624|42|90|56|76
13625|46|29|63|56
13626|68|89|59|53
13627|66|92|23|5
13628|82|21|88|79
13629|22|83|64|46
13630|95|68|37|74
13631|66|12|73|2
13632|8|21|44|33
13633|43|40|89|25
13634|74|24|78|14
13635|32|58|86|36
13636|25|77|81|25
13637|34|11|37|11
13638|57|24|51|62
13639|94|38|30|100
13640|44|94|33|25
13641|3|95|50|0
13642|98|97|81|62
13643|84|69|99|23
13644|63|93|14|68
13645|45|29|45|25
13646|70|63|88|96
13647|32|12|62|37
13648|28|27|63|71
13649|70|49|37|15
13650|39|93|44|0
13651|59|12|91|87
13652|2|85|54|42
13653|84|61|34|14
13654|27|28|76|79
13655|56|28|15|95
13656|35|68|65|12
13657|6|60|94|62
13658|42|18|29|33
13659|32|81|19|99
13660|87|97|6|12
13661|67|73|93|64
13662|28|78|8|65
13663|40|15|59|69
13664|95|23|81|57
13665|17|81|18|9
13666|7|88|42|90
13667|76|46|54|89
13668|73|57|67|71
13669|72|79|0|60
13670|98|1|24|64
13671|50|23|100|31
13672|81|87|88|31
13673|25|35|40|65
13674|32|10|54|85
13675|48|42|73|43
13676|70|91|80|66
13677|28|51|26|22
13678|76|31|53|52
13679|26|39|83|39
13680|49|50|71|51
13681|52|8|82|95
13682|44|61|79|68
13683|95|64|78|7
13684|15|30|74|52
13685|63|20|41|23
13686|23|44|75|82
13687|56|72|87|41
13688|50|58|58|70
13689|6|47|64|92
13690|39|29|26|81
13691|21|12|55|15
13692|22|69|33|28
13693|37|4|52|41
13694|90|60|89|10
13695|58|73|52|77
13696|7|15|12|65
13697|76|80|23|88
13698|5|55|69|10
13699|17|8|25|43
13700|52|3|72|43
13701|31|81|50|99
13702|51|41|8|99
13703|3|18|41|11
13704|76|61|43|17
13705|53|40|4|14
13706|11|74|24|98
13707|62|85|6|11
13708|44|88|20|5
13709|30|22|70|82
13710|90|29|46|21
13711|91|61|99|73
13712|29|58|56|69
13713|95|60|83|86
13714|2|48|49|95
13715|8|2|72|97
13716|63|13|68|100
13717|31|51|47|70
13718|77|13|91|53
13719|29|90|26|18
13720|29|90|87|35
13721|75|74|21|75
13722|25|70|35|65
13723|22|99|27|58
13724|96|68|23|93
13725|8|73|28|81
13726|73|10|34|73
13727|87|30|57|70
13728|12|37|4|16
13729|21|29|57|55
13730|79|79|86|19
13731|99|49|43|95
13732|50|60|87|38
13733|9|60|18|96
13734|44|59|35|73
13735|53|70|42|86
13736|4|14|68|81
13737|56|61|1|32
13738|96|21|18|10
13739|72|51|4|71
13740|98|35|8|61
13741|15|45|57|38
13742|33|80|78|22
13743|78|53|74|85
13744|57|8|31|70
13745|95|97|68|78
13746|87|58|55|84
13747|4|38|54|73
13748|73|62|33|21
13749|61|76|26|99
13750|18|79|88|97
13751|6|31|47|88
13752|29|9|57|65
13753|40|64|43|29
13754|89|58|79|56
13755|94|60|28|72
13756|24|54|93|13
13757|33|71|79|97
13758|69|57|59|10
13759|86|27|64|60
13760|86|91|25|93
13761|19|56|88|19
13762|36|92|75|19
13763|4|66|91|23
13764|12|97|3|46
13765|69|58|8|56
13766|64|13|32|72
13767|42|59|32|55
13768|61|68|48|24
13769|22|20|44|54
13770|29|65|39|31
13771|94|80|21|83
13772|38|47|95|80
13773|76|33|1|51
13774|12|32|89|8
13775|51|76|29|76
13776|25|95|67|66
13777|26|94|86|12
13778|94|87|43|81
13779|94|2|29|33
13780|49|60|79|92
13781|66|24|42|27
13782|32|30|35|75
13783|60|59|16|94
13784|48|23|25|18
13785|26|57|97|20
13786|62|37|67|23
13787|92|37|22|91
13788|41|16|48|10
13789|86|16|38|27
13790|18|6|1|37
13791|27|29|30|44
13792|93|51|28|25
13793|64|55|45|69
13794|23|29|58|67
13795|63|78|23|93
13796|92|8|70|60
13797|18|24|87|82
13798|91|91|85|49
13799|22|56|59|3
13800|4|7|29|36
13801|48|90|71|42
13802|70|69|9|25
13803|93|32|85|86
13804|80|42|45|64
13805|22|45|11|72
13806|54|99|87|55
13807|39|20|24|81
13808|94|73|16|43
13809|33|61|52|44
13810|95|57|70|54
13811|73|88|5|62
13812|83|31|25|33
13813|64|79|4|66
13814|95|97|20|77
13815|85|89|57|34
13816|92|99|44|90
13817|39|5|33|72
13818|50|80|92|13
13819|67|10|75|28
13820|2|34|27|62
13821|75|90|94|69
13822|82|78|45|58
13823|90|78|59|19
13824|15|10|8|98
13825|20|1|35|52
13826|15|9|31|99
13827|87|80|26|69
13828|75|33|97|8
13829|70|86|77|74
13830|58|23|31|24
13831|19|80|44|61
13832|67|55|24|88
13833|22|27|39|70
13834|61|25|34|72
13835|30|23|40|48
13836|49|93|56|64
13837|25|57|37|93
13838|81|8|17|7
13839|26|53|34|49
13840|98|49|36|72
13841|35|90|7|100
13842|62|55|37|21
13843|71|82|35|80
13844|6|79|43|4
13845|92|16|97|41
13846|87|78|14|5
13847|54|30|54|52
13848|16|8|90|20
13849|83|54|19|10
13850|83|46|98|2
13851|6|68|82|46
13852|49|93|16|10
13853|10|59|17|53
13854|46|77|58|65
13855|85|71|83|83
13856|31|63|2|67
13857|34|34|43|36
13858|86|42|5|9
13859|29|27|21|26
13860|10|81|2|15
13861|11|19|34|40
13862|48|24|72|94
13863|72|48|76|72
13864|13|26|4|92
13865|47|48|28|74
13866|70|82|49|57
13867|95|71|49|97
13868|98|78|78|21
13869|89|15|61|51
13870|33|41|44|74
13871|92|60|11|78
13872|37|43|35|94
13873|97|85|33|47
13874|12|23|70|81
13875|62|30|77|24
13876|15|57|45|36
13877|95|22|87|69
13878|19|69|8|23
13879|98|24|67|77
13880|11|71|36|95
13881|93|27|41|59
13882|23|34|5|69
13883|78|76|93|28
13884|95|99|30|0
13885|45|60|36|79
13886|84|31|1|26
13887|5|91|2|97
13888|53|39|92|67
13889|87|32|92|57
13890|36|92|25|36
13891|21|10|31|13
13892|48|64|81|96
13893|60|72|74|89
13894|6|66|15|89
13895|50|1|86|45
13896|16|53|78|28
13897|26|52|51|84
13898|77|52|87|78
13899|72|57|58|13
13900|37|61|8|88
13901|25|20|77|79
13902|27|36|68|66
13903|13|37|77|96
13904|91|15|90|3
13905|24|85|54|23
13906|44|91|0|42
13907|35|12|55|67
