11229|3|20|41
11230|6|5|53
11231|12|3|29
11232|12|2|76
11233|2|15|57
11234|9|20|20
11235|11|3|70
11236|5|20|13
11237|18|1|51
11238|14|14|9
11239|7|16|63
11240|10|13|99
11241|19|5|52
11242|13|16|59
11243|14|9|73
11244|13|17|8
11245|5|20|26
11246|7|4|37
11247|6|13|70
11248|3|19|99
11249|11|5|31
11250|19|6|57
11251|2|16|70
11252|8|1|20
11253|8|14|73
11254|2|19|7
11255|7|3|84
11256|15|2|55
11257|2|7|17
11258|1|1|30
11259|5|11|98
11260|4|9|60
11261|8|3|38
11262|16|2|60
11263|11|9|67
11264|7|2|50
11265|19|9|62
11266|2|3|71
11267|8|4|91
11268|11|16|72
11269|20|20|90
11270|17|15|75
11271|12|3|24
11272|2|10|89
11273|4|13|96
11274|19|19|48
11275|5|9|56
11276|13|10|11
11277|6|9|17
11278|5|20|77
11279|4|11|20
11280|13|20|80
11281|15|3|44
11282|7|4|15
11283|5|7|81
11284|19|17|80
11285|14|1|18
11286|10|5|47
11287|7|10|20
11288|8|14|88
11289|15|17|45
11290|14|2|57
11291|7|16|83
11292|14|15|26
11293|10|19|81
11294|19|17|12
11295|5|2|37
11296|12|3|51
11297|19|10|89
11298|7|9|9
11299|6|3|15
11300|16|8|31
11301|16|14|64
11302|11|7|70
11303|8|9|71
11304|4|7|29
11305|16|3|92
11306|20|6|49
11307|17|5|44
11308|8|3|28
11309|20|9|10
11310|12|16|12
11311|14|3|78
11312|15|13|52
11313|18|1|15
11314|11|4|49
11315|12|19|99
11316|6|18|84
11317|3|7|16
11318|9|14|83
11319|15|5|4
11320|4|16|25
11321|12|1|70
11322|13|15|86
11323|13|4|67
11324|13|6|27
11325|7|17|11
11326|16|15|57
11327|10|17|80
11328|20|18|69
11329|12|12|100
11330|5|7|20
11331|12|18|63
11332|2|11|22
11333|17|15|70
11334|11|8|40
11335|1|6|30
11336|8|1|97
11337|5|10|88
11338|12|1|48
11339|12|13|38
11340|8|17|0
11341|12|20|82
11342|16|2|92
11343|18|10|82
11344|12|20|0
11345|4|20|30
11346|12|20|0
11347|18|16|97
11348|20|8|99
11349|20|11|91
11350|3|19|9
11351|4|2|14
11352|3|17|40
11353|4|6|73
11354|12|18|45
11355|6|1|86
11356|18|4|71
11357|3|1|91
11358|17|20|92
11359|3|11|8
11360|2|5|39
11361|8|1|4
11362|2|3|33
11363|1|19|47
11364|17|10|16
11365|17|7|13
11366|8|5|68
11367|18|19|76
11368|3|7|25
11369|8|9|63
11370|3|2|61
11371|16|10|52
11372|10|3|17
11373|4|4|82
11374|11|20|94
11375|8|8|87
11376|16|15|56
11377|8|4|2
11378|3|7|55
11379|18|14|79
11380|4|16|31
11381|6|3|88
11382|20|4|95
11383|16|7|93
11384|11|17|20
11385|14|16|88
11386|16|12|82
11387|14|11|71
11388|10|13|47
11389|12|11|34
11390|15|6|40
11391|19|3|3
11392|4|2|61
11393|11|17|12
11394|2|19|38
11395|4|5|53
11396|13|20|4
11397|9|6|60
11398|9|15|29
11399|6|19|69
11400|9|13|76
11401|6|3|43
11402|18|18|56
11403|12|8|98
11404|5|1|51
11405|6|4|75
11406|10|17|21
11407|10|17|47
11408|19|17|87
11409|13|15|94
11410|9|3|47
11411|10|20|78
11412|13|9|72
11413|9|13|57
11414|14|9|94
11415|9|14|66
11416|16|15|29
11417|6|4|65
11418|10|15|76
11419|12|19|9
11420|12|8|33
11421|16|9|88
11422|14|2|74
11423|9|2|88
11424|15|15|41
11425|10|3|38
11426|1|10|99
11427|19|16|92
11428|14|17|12
11429|18|8|89
11430|7|11|55
11431|19|6|86
11432|2|11|24
11433|13|11|60
11434|9|5|55
11435|12|7|62
11436|9|7|19
11437|12|17|84
11438|18|3|34
11439|11|20|23
11440|2|6|78
11441|12|4|10
11442|10|17|65
11443|10|10|46
11444|3|10|44
11445|2|1|85
11446|4|1|67
11447|20|4|19
11448|18|2|74
11449|5|12|72
11450|10|13|23
11451|6|16|60
11452|6|5|37
11453|1|6|27
11454|13|8|85
11455|14|10|50
11456|9|5|63
11457|14|4|19
11458|16|14|79
11459|7|18|87
11460|2|19|64
11461|2|4|65
11462|9|2|42
11463|1|2|51
11464|14|6|20
11465|16|20|2
11466|19|20|59
11467|6|14|10
11468|16|9|5
11469|8|7|79
11470|2|8|19
11471|1|1|73
11472|14|10|14
11473|12|2|76
11474|16|16|36
11475|7|11|6
11476|11|1|37
11477|11|18|60
11478|15|14|28
11479|4|13|48
11480|14|6|59
11481|11|6|82
11482|11|20|78
11483|4|11|50
11484|18|6|58
11485|17|4|85
11486|8|6|15
11487|18|17|43
11488|1|3|55
11489|12|19|29
11490|1|12|53
11491|10|2|21
11492|12|4|34
11493|2|7|32
11494|18|16|99
11495|17|13|55
11496|19|12|0
11497|13|9|63
11498|4|9|85
11499|1|12|36
11500|9|12|63
11501|3|14|18
11502|15|5|6
11503|17|18|76
11504|2|16|33
11505|13|4|83
11506|19|14|30
11507|10|6|45
11508|18|2|54
11509|20|2|84
11510|20|2|16
11511|3|5|76
11512|8|11|77
11513|17|19|97
11514|16|1|19
11515|10|5|1
11516|17|3|94
11517|6|4|45
11518|4|13|98
11519|1|12|39
11520|2|3|32
11521|14|6|97
11522|11|13|87
11523|12|1|36
11524|2|8|9
11525|20|18|5
11526|1|6|11
11527|7|11|61
11528|19|6|85
11529|12|19|65
11530|18|20|72
11531|6|5|0
11532|9|15|69
11533|15|18|85
11534|11|11|20
11535|7|2|78
11536|19|14|72
11537|13|1|100
11538|10|19|4
11539|20|11|8
11540|14|20|28
11541|2|17|79
11542|15|18|2
11543|12|12|75
11544|2|14|60
11545|20|20|75
11546|6|18|90
11547|18|10|63
11548|20|11|39
11549|11|11|83
11550|1|16|32
11551|1|17|52
11552|6|11|6
11553|16|2|48
11554|16|16|12
11555|6|15|75
11556|17|20|74
11557|2|17|53
11558|7|8|7
11559|3|19|87
11560|20|11|22
11561|17|11|19
11562|3|8|10
11563|5|16|98
11564|11|11|32
11565|9|16|34
11566|7|12|14
11567|13|14|43
11568|1|12|21
11569|7|6|85
11570|7|6|76
11571|2|14|55
11572|5|8|2
11573|18|13|19
11574|4|15|47
11575|18|3|11
11576|5|1|53
11577|12|14|96
11578|8|14|1
11579|3|12|7
11580|16|18|65
11581|11|11|4
11582|8|15|10
11583|13|12|23
11584|5|7|91
11585|15|16|58
11586|12|1|32
11587|13|12|55
11588|6|11|11
11589|11|13|42
11590|14|20|66
11591|13|2|38
11592|18|2|10
11593|19|14|26
11594|15|11|84
11595|14|17|12
11596|7|9|15
11597|12|1|39
11598|19|18|25
11599|2|9|30
11600|17|14|35
11601|8|18|17
11602|2|16|30
11603|9|6|42
11604|20|20|73
11605|9|5|35
11606|13|11|5
11607|10|15|37
11608|18|5|25
11609|8|6|38
11610|3|2|83
11611|10|2|91
11612|18|3|99
11613|7|3|16
11614|13|14|34
11615|18|2|77
11616|11|7|100
11617|4|16|36
11618|9|13|7
11619|19|12|92
11620|2|15|63
11621|9|4|88
11622|14|13|37
11623|6|11|22
11624|3|3|34
11625|12|12|24
11626|13|2|37
11627|8|17|21
11628|18|5|49
11629|11|16|45
11630|10|17|73
11631|3|17|0
11632|16|11|78
11633|4|8|0
11634|6|3|79
11635|1|14|16
11636|18|18|16
11637|13|17|82
11638|3|14|84
11639|17|5|80
11640|15|14|41
11641|6|8|50
11642|13|4|64
11643|11|19|81
11644|20|16|82
11645|11|16|68
11646|5|14|49
11647|1|18|57
11648|6|13|29
11649|15|1|4
11650|11|15|7
11651|3|1|69
11652|11|13|41
11653|2|15|96
11654|20|14|53
11655|12|4|14
11656|17|1|37
11657|19|13|58
11658|9|10|63
11659|13|4|67
11660|1|14|84
11661|15|8|17
11662|8|19|69
11663|4|20|82
11664|10|11|58
11665|11|14|40
11666|19|10|12
11667|1|20|24
11668|12|20|89
11669|15|13|91
11670|18|5|7
11671|8|11|82
11672|18|18|28
11673|4|13|45
11674|13|2|12
11675|7|4|10
11676|16|3|74
11677|6|3|51
11678|8|6|98
11679|11|20|10
11680|18|17|93
11681|3|5|17
11682|3|14|88
11683|13|18|76
11684|14|10|11
11685|17|8|79
11686|13|3|26
11687|10|8|24
11688|18|7|97
11689|5|18|72
11690|17|7|84
11691|5|9|14
11692|11|11|81
11693|19|15|18
11694|8|20|75
11695|2|16|7
11696|7|20|90
11697|19|1|100
11698|12|18|62
11699|11|15|31
11700|20|3|30
11701|6|7|68
11702|8|9|90
11703|16|8|59
11704|20|7|51
11705|14|8|47
11706|6|6|54
11707|13|4|14
11708|16|16|9
11709|9|18|38
11710|7|17|10
11711|3|15|51
11712|16|14|11
11713|4|9|44
11714|6|1|58
11715|7|6|31
11716|16|11|41
11717|5|4|83
11718|6|11|11
11719|16|19|24
11720|1|17|93
11721|19|19|0
11722|4|7|95
11723|17|10|88
11724|9|15|66
11725|7|1|70
11726|4|9|74
11727|6|13|66
11728|12|10|12
11729|17|5|8
11730|19|5|84
11731|2|4|1
11732|6|19|30
11733|8|15|25
11734|19|15|78
11735|9|1|73
11736|17|4|22
11737|15|9|47
11738|8|13|61
11739|3|1|39
11740|8|12|88
11741|9|13|15
11742|20|10|40
11743|10|18|40
11744|8|16|58
11745|1|16|51
11746|18|12|50
11747|3|6|29
11748|20|13|71
11749|18|7|19
11750|20|14|64
11751|19|14|64
11752|13|6|53
11753|5|15|93
11754|11|2|70
11755|3|14|17
11756|7|3|3
11757|14|5|70
11758|2|16|13
11759|1|13|48
11760|13|5|12
11761|4|3|25
11762|19|16|53
11763|16|20|93
11764|17|3|69
11765|6|17|61
11766|18|4|72
11767|13|17|92
11768|6|10|99
11769|12|11|88
11770|4|3|97
11771|13|19|79
11772|4|9|83
11773|12|4|15
11774|6|1|48
11775|2|6|71
11776|11|15|2
11777|14|19|25
11778|2|17|67
11779|6|8|66
11780|14|3|41
11781|18|15|55
11782|12|11|3
11783|14|14|8
11784|7|20|94
11785|2|1|29
11786|13|3|99
11787|20|16|71
11788|3|10|16
11789|7|15|14
11790|2|20|46
11791|11|17|57
11792|10|20|71
11793|17|5|40
11794|8|11|91
11795|3|4|58
11796|3|17|35
11797|9|16|95
11798|18|10|59
11799|10|16|28
11800|2|9|89
11801|7|11|70
11802|19|20|16
11803|1|9|46
11804|9|8|4
11805|15|11|41
11806|2|13|92
11807|2|14|93
11808|18|3|68
11809|3|12|17
11810|14|5|8
11811|16|4|12
11812|6|2|19
11813|16|15|31
11814|2|15|22
11815|18|9|87
11816|10|2|19
11817|18|16|17
11818|13|13|52
11819|9|16|5
11820|1|1|27
11821|13|17|61
11822|7|2|30
11823|1|9|5
11824|15|10|60
11825|5|20|51
11826|16|1|69
11827|12|11|83
11828|13|15|53
11829|4|4|71
11830|11|4|30
11831|10|8|53
11832|16|14|42
11833|11|7|11
11834|5|1|76
11835|20|5|71
11836|16|13|70
11837|6|4|32
11838|10|17|83
11839|7|12|88
11840|11|2|31
11841|8|3|21
11842|20|18|2
11843|6|1|28
11844|1|5|96
11845|17|16|92
11846|12|4|4
11847|7|1|86
11848|13|10|51
11849|13|9|52
11850|16|19|28
11851|6|18|38
11852|3|18|77
11853|13|15|6
11854|2|7|66
11855|11|3|14
11856|4|14|37
11857|2|1|35
11858|15|5|58
11859|4|17|91
11860|16|4|70
11861|10|1|94
11862|19|3|81
11863|17|7|38
11864|3|8|46
11865|17|18|10
11866|6|14|37
11867|11|7|27
11868|15|1|13
11869|1|4|45
11870|3|19|8
11871|8|1|68
11872|10|11|77
11873|1|7|71
11874|18|1|12
11875|10|17|28
11876|17|14|10
11877|9|16|97
11878|13|11|38
11879|1|11|52
11880|17|6|91
11881|16|5|81
11882|7|14|60
11883|12|6|72
11884|11|3|55
11885|10|5|41
11886|19|13|78
11887|12|1|36
11888|20|13|16
11889|19|13|76
11890|14|9|5
11891|7|16|74
11892|12|14|41
11893|7|5|54
11894|8|7|84
11895|9|9|8
11896|10|19|72
11897|12|10|78
11898|2|1|52
11899|14|12|41
11900|17|5|56
11901|16|11|4
11902|20|2|53
11903|8|8|11
11904|14|7|50
11905|2|7|14
11906|6|16|66
11907|2|7|48
11908|10|1|90
11909|10|14|29
11910|6|2|86
11911|10|18|82
11912|1|9|98
11913|5|16|93
11914|5|9|38
11915|3|2|55
11916|10|7|84
11917|6|20|69
11918|12|1|45
11919|11|2|61
11920|20|7|94
11921|6|16|81
11922|13|16|96
11923|2|12|80
11924|9|16|88
11925|3|11|34
11926|14|12|62
11927|9|17|40
11928|14|1|48
11929|19|11|1
11930|17|2|43
11931|1|19|93
11932|10|12|90
11933|11|13|17
11934|16|1|89
11935|13|15|18
11936|11|1|55
11937|8|9|97
11938|5|14|25
11939|14|12|63
11940|4|20|39
11941|1|1|38
11942|14|2|9
11943|14|13|16
11944|5|20|86
11945|12|12|54
11946|1|2|77
11947|13|10|4
11948|2|6|72
11949|2|11|90
11950|13|6|86
11951|9|7|18
11952|11|12|1
11953|17|5|98
11954|14|1|52
11955|4|13|52
11956|1|5|65
11957|17|10|51
11958|14|3|17
11959|3|4|11
11960|16|8|67
11961|16|16|94
11962|8|19|17
11963|13|15|60
11964|19|8|39
11965|15|12|8
11966|3|12|86
11967|12|8|26
11968|14|13|59
11969|1|16|77
11970|10|11|40
11971|4|18|57
11972|17|17|97
11973|8|9|69
11974|8|19|90
11975|8|14|11
11976|12|16|21
11977|20|19|29
11978|10|12|72
11979|1|4|89
11980|8|5|2
11981|3|8|98
11982|5|4|59
11983|5|4|21
11984|7|3|14
11985|8|10|24
11986|13|13|2
11987|16|4|13
11988|11|5|40
11989|19|18|100
11990|1|5|2
11991|6|19|49
11992|7|3|31
11993|17|7|68
11994|7|5|17
11995|15|13|52
11996|17|17|46
11997|5|4|52
11998|4|15|61
11999|13|13|33
12000|18|5|11
12001|18|10|68
12002|6|9|27
12003|10|17|16
12004|8|3|39
12005|9|17|16
12006|2|13|60
12007|16|10|57
12008|5|13|3
12009|6|5|4
12010|17|14|48
12011|12|4|2
12012|17|1|66
12013|5|2|30
12014|20|10|49
12015|19|10|37
12016|14|3|17
12017|13|18|94
12018|7|2|45
12019|16|20|79
12020|8|8|93
12021|5|11|91
12022|4|7|54
12023|10|12|80
12024|5|3|70
12025|1|13|41
12026|18|6|46
12027|8|10|29
12028|6|16|77
12029|9|3|48
12030|16|11|43
12031|20|15|6
12032|16|10|38
12033|4|12|66
12034|5|16|5
12035|16|8|62
12036|7|6|51
12037|13|13|65
12038|17|10|28
12039|2|18|76
12040|10|13|80
12041|5|13|21
12042|2|20|68
12043|5|15|53
12044|12|19|6
12045|12|6|10
12046|13|5|34
12047|10|17|29
12048|17|13|88
12049|11|6|23
12050|7|7|45
12051|14|11|47
12052|7|4|19
12053|1|9|48
12054|15|12|47
12055|15|3|51
12056|3|7|36
12057|8|17|14
12058|17|5|46
12059|16|7|43
12060|4|13|84
12061|4|6|12
12062|9|4|33
12063|4|5|52
12064|6|19|68
12065|6|5|19
12066|3|20|0
12067|17|19|97
12068|7|8|72
12069|9|3|54
12070|9|18|86
12071|16|1|11
12072|5|1|88
12073|5|5|13
12074|18|10|76
12075|9|7|47
12076|7|1|4
12077|20|9|82
12078|12|15|73
12079|9|16|66
12080|11|4|84
12081|18|11|37
12082|11|15|8
12083|19|12|48
12084|11|9|4
12085|13|9|24
12086|11|16|91
12087|17|7|75
12088|13|18|55
12089|16|6|45
12090|13|9|54
12091|7|6|64
12092|1|16|21
12093|16|6|92
12094|19|16|60
12095|11|20|27
12096|1|11|46
12097|12|7|16
12098|3|11|69
12099|16|6|6
12100|17|10|18
12101|13|16|22
12102|19|16|96
12103|20|4|26
12104|4|2|25
12105|16|5|3
12106|17|5|73
12107|16|16|4
12108|2|18|80
12109|17|6|3
12110|17|14|41
12111|18|18|42
12112|4|16|9
12113|17|8|52
12114|16|11|17
12115|11|7|8
12116|5|15|15
12117|1|10|97
12118|3|3|24
12119|7|19|55
12120|16|8|32
12121|6|5|9
12122|11|8|85
12123|3|4|77
12124|19|12|44
12125|8|2|80
12126|1|18|44
12127|10|18|16
12128|15|12|45
12129|10|10|33
12130|1|17|19
12131|18|2|55
12132|11|4|29
12133|12|6|36
12134|20|4|2
12135|11|3|19
12136|7|3|23
12137|18|13|19
12138|2|19|11
12139|8|8|79
12140|13|9|91
12141|17|18|54
12142|5|8|10
12143|12|20|36
12144|15|11|48
12145|16|1|99
12146|3|8|60
12147|6|17|49
12148|7|10|62
12149|2|17|88
12150|15|2|83
12151|3|18|45
12152|5|15|85
12153|9|6|17
12154|11|20|19
12155|17|8|70
12156|17|2|80
12157|19|7|94
12158|6|13|27
12159|3|15|58
12160|7|1|53
12161|12|3|64
12162|13|19|44
12163|14|20|22
12164|14|2|2
12165|17|10|86
12166|12|6|24
12167|6|5|7
12168|8|2|23
12169|19|4|81
12170|6|10|93
12171|7|1|15
12172|17|6|4
12173|1|19|69
12174|2|13|44
12175|15|1|46
12176|7|4|71
12177|20|9|46
12178|20|8|20
12179|4|6|89
12180|14|11|72
12181|4|17|85
12182|8|13|74
12183|11|5|90
12184|17|7|48
12185|13|13|1
12186|10|12|53
12187|12|3|14
12188|19|14|79
12189|18|17|39
12190|13|10|19
12191|17|5|74
12192|13|13|64
12193|15|15|34
12194|7|12|6
12195|19|16|82
12196|15|5|46
12197|14|16|23
12198|13|6|86
12199|19|16|24
12200|10|8|51
12201|11|16|25
12202|1|8|28
12203|16|14|63
12204|15|20|66
12205|12|10|80
12206|13|16|17
12207|6|9|49
12208|13|1|53
12209|1|19|17
12210|18|20|97
12211|17|11|96
12212|20|3|100
12213|7|10|13
12214|8|16|62
12215|13|19|91
12216|12|12|35
12217|8|9|12
12218|19|1|72
12219|7|13|89
12220|11|11|70
12221|1|19|0
12222|19|10|53
12223|4|16|93
12224|2|15|85
12225|12|7|70
12226|4|11|95
12227|19|18|39
12228|14|8|59
12229|2|6|73
12230|1|16|72
12231|11|9|6
12232|11|7|68
12233|13|10|50
12234|17|3|50
12235|9|15|99
12236|19|18|9
12237|20|8|67
12238|1|13|18
12239|2|7|51
12240|7|19|13
12241|3|9|37
12242|8|19|50
12243|11|3|85
12244|20|12|88
12245|16|20|19
12246|19|18|71
12247|11|9|43
12248|1|9|48
12249|1|2|58
12250|15|8|60
12251|17|2|57
12252|6|10|49
12253|6|12|89
12254|2|3|34
12255|13|19|37
12256|10|17|100
12257|4|7|49
12258|9|19|57
12259|7|20|15
12260|2|6|29
12261|16|2|5
12262|9|20|15
12263|13|5|94
12264|19|18|56
12265|16|11|20
12266|4|12|84
12267|9|16|90
12268|14|16|70
12269|7|2|78
12270|1|4|63
12271|14|19|38
12272|1|19|41
12273|5|11|55
12274|12|9|65
12275|2|4|90
12276|1|19|48
12277|17|7|78
12278|11|20|21
12279|15|18|25
12280|11|10|82
12281|4|4|84
12282|18|4|89
12283|12|1|10
12284|1|4|5
12285|20|17|39
12286|9|10|16
12287|2|6|0
12288|9|8|42
12289|4|14|96
12290|1|16|44
12291|20|19|15
12292|10|17|14
12293|18|20|23
12294|8|12|35
12295|19|12|37
12296|14|12|85
12297|19|13|27
12298|10|14|54
12299|13|17|69
12300|6|17|47
12301|16|17|87
12302|13|6|91
12303|5|15|0
12304|18|14|3
12305|6|5|32
12306|2|18|75
12307|16|8|45
12308|18|17|55
12309|8|2|25
12310|3|7|46
12311|13|14|67
12312|14|18|4
12313|3|2|13
12314|3|11|4
12315|7|16|14
12316|9|18|83
12317|15|5|25
12318|6|2|8
12319|17|9|8
12320|17|11|53
12321|14|16|19
12322|6|1|55
12323|16|16|41
12324|11|18|33
12325|12|16|34
12326|17|5|12
12327|11|11|53
12328|12|8|83
12329|10|17|91
12330|20|13|42
12331|17|6|86
12332|6|4|41
12333|5|11|64
12334|5|13|20
12335|7|5|15
12336|5|13|46
12337|20|4|87
12338|3|15|84
12339|8|16|57
12340|13|16|98
12341|8|12|53
12342|11|9|89
12343|6|5|76
12344|4|1|27
12345|11|8|14
12346|14|12|51
12347|13|4|51
12348|15|6|73
12349|16|13|59
12350|1|5|83
12351|10|5|65
12352|17|7|23
12353|19|12|48
12354|19|7|44
12355|4|17|12
12356|12|3|20
12357|5|7|11
12358|1|1|4
12359|12|16|17
12360|10|8|4
12361|15|10|76
12362|19|18|50
12363|3|17|0
12364|4|7|24
12365|14|10|8
12366|14|14|0
12367|14|18|12
12368|9|19|32
12369|10|2|41
12370|7|3|64
12371|8|17|30
12372|6|7|25
12373|1|1|5
12374|20|5|79
12375|12|10|37
12376|5|3|30
12377|20|9|41
12378|2|17|87
12379|16|18|39
12380|5|4|91
12381|6|4|56
12382|16|9|33
12383|4|9|11
12384|19|20|5
12385|9|12|93
12386|13|8|18
12387|9|8|35
12388|3|1|20
12389|15|16|12
12390|20|20|94
12391|19|18|2
12392|14|13|14
12393|15|16|80
12394|9|15|64
12395|6|15|59
12396|13|19|73
12397|14|8|37
12398|3|10|65
12399|20|17|54
12400|15|8|11
12401|6|7|68
12402|19|20|87
12403|1|7|24
12404|3|15|88
12405|16|20|55
12406|1|4|61
12407|5|9|4
12408|8|3|59
12409|19|3|43
12410|17|9|62
12411|6|14|73
12412|13|13|65
12413|4|5|70
12414|10|7|32
12415|3|14|91
12416|2|14|39
12417|19|10|26
12418|4|17|56
12419|2|7|80
12420|4|15|43
12421|5|1|74
12422|5|5|6
12423|4|8|89
12424|1|17|100
12425|12|11|69
12426|6|12|24
12427|4|11|1
12428|11|6|6
12429|20|19|0
12430|3|2|73
12431|6|18|66
12432|3|2|82
12433|12|17|39
12434|17|17|96
12435|20|20|40
12436|17|6|58
12437|19|1|79
12438|2|11|5
12439|2|2|30
12440|9|4|62
12441|2|10|29
12442|15|12|37
12443|4|16|85
12444|20|4|5
12445|16|16|67
12446|11|4|91
12447|10|14|15
12448|10|15|35
12449|8|17|37
12450|3|5|69
12451|12|6|5
12452|18|12|53
12453|17|15|18
12454|13|6|56
12455|6|1|64
12456|10|4|78
12457|11|5|88
12458|20|6|61
12459|12|13|38
12460|18|8|52
12461|7|19|75
12462|17|16|72
12463|18|12|57
12464|19|5|69
12465|3|2|37
12466|2|11|100
12467|16|1|48
12468|11|12|61
12469|12|16|78
12470|2|13|27
12471|15|19|4
12472|18|15|5
12473|19|4|66
12474|19|14|71
12475|3|16|25
12476|20|17|62
12477|20|4|3
12478|8|6|100
12479|10|10|50
12480|16|11|59
12481|1|17|28
12482|4|14|29
12483|14|5|81
12484|7|3|2
12485|5|17|48
12486|3|17|49
12487|4|8|81
12488|4|16|99
12489|16|17|62
12490|15|4|76
12491|18|4|25
12492|19|19|19
12493|18|4|62
12494|1|10|43
12495|17|14|31
12496|8|17|64
12497|20|20|6
12498|4|15|39
12499|5|3|22
12500|15|9|0
12501|15|7|33
12502|11|17|58
12503|5|15|12
12504|11|15|28
12505|3|11|45
12506|12|10|19
12507|8|10|13
12508|4|5|30
12509|7|9|36
12510|18|3|13
12511|20|9|87
12512|17|19|83
12513|4|4|99
12514|14|6|47
12515|14|1|64
12516|19|12|98
12517|20|11|28
12518|12|7|71
12519|10|13|56
12520|11|11|45
12521|20|2|13
12522|7|11|52
12523|10|14|14
12524|20|20|61
12525|3|13|67
12526|9|3|30
12527|16|2|48
12528|12|5|94
12529|4|6|72
12530|4|16|3
12531|18|7|55
12532|20|5|94
12533|12|7|9
12534|20|6|13
12535|5|20|0
12536|18|20|15
12537|6|7|43
12538|4|18|97
12539|17|13|5
12540|6|16|40
12541|17|5|11
12542|9|4|7
12543|4|8|42
12544|12|19|82
12545|19|3|72
12546|2|12|11
12547|15|17|96
12548|1|20|20
12549|3|8|54
12550|2|5|20
12551|17|13|96
12552|11|14|95
12553|1|17|0
12554|17|8|28
12555|10|18|72
12556|14|19|97
12557|18|5|66
12558|1|5|94
12559|13|19|41
12560|5|20|44
12561|5|9|7
12562|10|11|51
12563|10|11|35
12564|9|19|36
12565|6|8|66
12566|17|1|92
12567|19|11|61
12568|1|3|16
12569|2|15|54
12570|3|11|79
12571|1|16|31
12572|3|17|55
12573|18|18|24
12574|9|18|80
12575|7|15|70
12576|6|11|66
12577|11|1|78
12578|12|1|1
12579|17|14|23
12580|4|9|63
12581|10|1|41
12582|17|3|53
12583|13|20|59
12584|20|20|59
12585|8|6|13
12586|12|11|61
12587|20|13|97
12588|18|16|19
12589|18|12|23
12590|4|7|81
12591|20|16|3
12592|12|12|31
12593|3|5|14
12594|12|16|88
12595|9|3|53
12596|1|6|76
12597|14|5|13
12598|20|2|26
12599|5|11|97
12600|16|14|78
12601|15|14|48
12602|6|17|73
12603|19|19|73
12604|15|2|72
12605|10|3|83
12606|10|15|77
12607|4|20|84
12608|10|19|49
12609|3|4|5
12610|7|19|44
12611|17|6|59
12612|15|11|25
12613|16|2|28
12614|1|16|28
12615|1|18|49
12616|15|7|4
12617|7|3|55
12618|12|4|31
12619|2|7|85
12620|10|5|38
12621|4|14|72
12622|3|20|56
12623|18|15|53
12624|4|15|43
12625|11|15|14
12626|4|1|86
12627|11|8|31
12628|17|11|97
12629|6|4|42
12630|18|13|64
12631|1|9|4
12632|8|3|79
12633|6|1|25
12634|17|4|50
12635|4|6|91
12636|7|9|62
12637|1|19|75
12638|17|7|12
12639|17|13|56
12640|14|2|11
12641|8|2|88
12642|3|10|43
12643|9|15|36
12644|9|4|95
12645|3|7|46
12646|3|5|5
12647|16|6|43
12648|15|2|48
12649|5|18|83
12650|9|4|65
12651|18|11|0
12652|15|6|26
12653|7|14|65
12654|10|15|69
12655|17|9|81
12656|8|4|49
12657|20|19|91
12658|9|13|70
12659|17|9|17
12660|9|10|74
12661|11|7|2
12662|6|14|8
12663|10|12|2
12664|20|1|42
12665|14|17|9
12666|13|17|29
12667|9|16|96
12668|10|16|51
12669|5|13|5
12670|9|13|50
12671|8|3|62
12672|17|8|60
12673|12|9|21
12674|4|9|48
12675|10|2|2
12676|4|6|63
12677|14|15|68
12678|1|16|60
12679|1|12|88
12680|14|12|100
12681|3|19|59
12682|11|8|0
12683|12|19|48
12684|4|2|1
12685|9|3|28
12686|10|6|9
12687|19|19|93
12688|15|20|68
12689|6|12|5
12690|2|5|54
12691|10|20|21
12692|12|10|42
12693|14|2|92
12694|5|17|72
12695|15|5|91
12696|19|14|57
12697|8|4|34
12698|3|18|50
12699|5|4|55
12700|11|17|89
12701|9|18|33
12702|5|9|16
12703|20|15|65
12704|13|11|100
12705|11|17|0
12706|19|7|4
12707|4|14|72
12708|20|8|4
12709|15|5|28
12710|14|15|64
12711|17|3|10
12712|11|19|93
12713|14|18|78
12714|19|2|47
12715|12|12|35
12716|1|2|1
12717|16|18|58
12718|3|9|94
12719|19|4|11
12720|10|9|49
12721|17|17|93
12722|9|7|98
12723|13|20|70
12724|12|10|36
12725|12|13|99
12726|9|14|49
12727|13|9|9
12728|2|3|13
12729|18|13|78
12730|11|2|57
12731|18|10|5
12732|7|10|22
12733|7|3|58
12734|5|6|8
12735|16|17|41
12736|10|6|22
12737|6|10|55
12738|11|11|12
12739|17|8|30
12740|5|18|71
12741|14|15|96
12742|18|14|83
12743|1|20|90
12744|11|16|28
12745|2|3|78
12746|6|13|74
12747|15|18|17
12748|5|1|32
12749|17|17|12
12750|13|13|0
12751|3|18|14
12752|11|8|44
12753|20|8|20
12754|3|10|14
12755|11|11|93
12756|15|9|55
12757|17|3|16
12758|7|7|85
12759|8|15|74
12760|8|8|27
12761|5|10|3
12762|9|12|5
12763|6|3|90
12764|7|17|13
12765|11|7|17
12766|9|2|77
12767|20|10|46
12768|20|16|79
12769|20|15|89
12770|8|2|37
12771|20|7|95
12772|2|7|24
12773|11|5|73
12774|19|11|31
12775|8|1|92
12776|8|1|100
12777|7|12|62
12778|9|11|97
12779|10|10|67
12780|17|17|54
12781|3|9|90
12782|18|10|88
12783|17|13|59
