11447|17|0|1|0|1
11447|18|0|0|1|1
11447|18|2|1|1|1
11447|19|0|1|0|1
11447|19|1|0|0|1
11447|24|0|0|1|0
11447|8|1|1|0|0
11448|10|0|0|1|0
11448|10|0|1|0|1
11448|15|0|0|1|0
11448|17|0|1|0|0
11448|19|2|0|1|0
11448|22|0|0|0|1
11448|22|1|1|0|1
11448|23|0|0|0|1
11448|23|1|1|1|0
11448|24|0|0|0|1
11449|14|0|0|1|1
11449|18|1|0|1|0
11449|19|2|1|1|1
11449|21|1|1|0|0
11449|21|1|1|0|1
11449|22|1|0|1|1
11449|22|2|1|0|1
11449|23|0|0|1|0
11449|8|1|0|1|1
11449|9|0|1|1|0
11450|11|2|0|0|0
11450|13|2|0|0|1
11450|13|2|1|0|0
11450|15|1|0|0|0
11450|18|0|1|0|0
11450|18|2|0|1|1
11450|19|2|1|0|0
11450|21|0|0|0|0
11450|21|1|1|1|1
11450|23|1|0|0|0
11451|14|1|1|0|1
11451|16|1|0|0|0
11451|16|2|1|1|0
11451|19|0|0|0|0
11451|19|1|1|0|1
11451|20|1|0|0|1
11451|8|0|0|0|0
11451|8|0|1|1|1
11451|8|2|0|0|1
11451|9|0|1|0|0
11452|11|0|0|1|1
11452|17|1|0|1|0
11452|17|1|1|1|0
11452|19|2|1|1|0
11452|21|1|0|1|1
11452|21|1|1|0|0
11452|24|1|1|1|1
11452|8|0|0|0|0
11452|8|2|0|0|1
11452|9|0|1|0|1
11453|10|0|1|1|0
11453|10|1|0|1|1
11453|11|2|0|1|0
11453|12|1|0|0|1
11453|13|1|1|0|1
11453|16|1|0|0|0
11453|18|1|0|1|1
11453|18|2|1|1|1
11453|20|2|0|0|0
11453|20|2|0|1|0
11454|10|0|0|1|0
11454|11|2|1|0|1
11454|12|1|1|0|1
11454|17|2|1|1|0
11454|18|0|1|1|0
11454|19|0|1|1|1
11454|19|1|0|0|0
11454|21|0|1|0|1
11454|21|2|0|0|1
11454|24|1|0|0|0
11455|12|0|1|1|0
11455|12|2|0|1|1
11455|13|0|0|0|1
11455|13|2|1|0|0
11455|13|2|1|1|0
11455|16|2|1|1|0
11455|18|0|1|0|1
11455|18|2|0|0|1
11455|20|2|0|1|0
11455|9|0|1|0|1
11456|12|1|0|0|1
11456|13|2|0|0|1
11456|17|2|1|1|0
11456|17|2|1|1|1
11456|18|0|1|0|1
11456|20|1|0|1|1
11456|20|1|1|0|1
11456|22|2|0|1|0
11456|8|0|0|1|1
11456|9|1|1|1|0
11457|10|0|1|1|1
11457|13|2|0|1|0
11457|18|2|1|0|0
11457|19|0|0|1|0
11457|20|1|0|0|1
11457|21|1|1|1|0
11457|21|2|1|1|1
11457|23|2|1|0|1
11457|8|2|0|0|1
11457|9|0|0|0|1
11458|13|0|1|0|1
11458|14|1|1|1|0
11458|14|2|0|0|1
11458|15|1|1|1|1
11458|18|0|1|1|0
11458|20|2|1|1|0
11458|21|2|0|0|1
11458|22|2|1|0|1
11458|23|0|1|1|0
11458|8|2|0|1|1
11459|10|1|0|1|1
11459|10|1|1|0|1
11459|13|0|0|0|1
11459|13|1|1|1|1
11459|15|2|1|0|0
11459|15|2|1|1|1
11459|18|2|0|1|1
11459|22|0|1|0|1
11459|24|0|0|0|1
11459|24|0|1|1|0
11460|10|0|1|1|1
11460|14|0|1|1|1
11460|14|1|1|0|1
11460|14|2|1|0|1
11460|15|0|0|1|1
11460|16|0|1|1|0
11460|16|1|0|0|1
11460|20|0|1|1|0
11460|8|0|1|0|0
11460|9|1|0|1|1
11461|13|2|0|1|1
11461|13|2|1|0|1
11461|15|0|1|0|1
11461|15|1|0|0|0
11461|15|1|1|1|0
11461|17|0|0|0|0
11461|17|0|0|1|1
11461|22|2|1|1|1
11461|23|2|0|1|1
11461|23|2|1|0|0
11462|10|1|0|0|1
11462|10|2|0|1|1
11462|13|0|1|1|1
11462|15|2|1|1|1
11462|17|0|0|1|1
11462|18|1|1|0|1
11462|19|1|0|1|0
11462|23|0|0|0|1
11462|24|0|1|0|1
11462|9|0|0|0|1
11463|10|0|1|0|0
11463|10|1|1|0|0
11463|12|0|0|1|0
11463|13|1|0|1|1
11463|16|1|0|0|1
11463|19|2|0|1|1
11463|21|0|0|1|1
11463|23|1|1|1|1
11463|24|1|1|1|0
11463|9|0|0|0|0
11464|10|0|0|1|1
11464|10|1|0|1|0
11464|10|2|1|1|0
11464|12|2|0|1|0
11464|13|1|0|0|1
11464|14|2|0|0|1
11464|16|0|1|1|0
11464|16|2|1|1|1
11464|19|0|1|0|1
11464|21|2|1|0|0
11465|10|1|0|1|0
11465|12|1|0|1|1
11465|14|0|0|1|0
11465|17|2|0|1|0
11465|18|2|1|1|0
11465|19|0|0|1|0
11465|19|2|1|0|1
11465|21|2|0|0|0
11465|22|2|0|0|0
11465|23|1|0|1|0
11466|11|0|0|1|0
11466|11|1|1|0|1
11466|11|2|1|1|0
11466|12|1|0|0|1
11466|13|2|0|0|1
11466|16|0|1|0|0
11466|17|0|0|1|0
11466|21|1|1|1|1
11466|8|0|0|0|0
11466|8|0|1|0|1
11467|18|0|1|0|1
11467|18|0|1|1|1
11467|18|1|0|0|1
11467|18|1|0|1|1
11467|19|0|0|1|0
11467|20|0|0|1|0
11467|22|0|0|1|0
11467|24|1|1|1|1
11467|8|1|1|1|1
11467|9|0|0|0|1
11468|10|2|0|1|1
11468|11|2|1|0|1
11468|12|0|0|0|1
11468|16|2|1|0|1
11468|17|0|1|1|1
11468|19|1|1|1|0
11468|21|0|1|0|0
11468|22|0|1|0|0
11468|22|1|1|0|0
11468|8|1|1|0|0
11469|10|2|0|1|1
11469|10|2|1|0|0
11469|11|0|1|1|1
11469|12|1|0|0|0
11469|14|0|1|1|1
11469|17|1|1|1|1
11469|20|1|0|1|0
11469|21|0|0|0|0
11469|22|1|1|1|0
11469|22|2|0|0|0
11470|10|2|0|1|0
11470|13|0|1|1|0
11470|15|0|0|0|1
11470|16|0|1|0|1
11470|16|0|1|1|1
11470|20|1|0|1|1
11470|22|0|0|0|1
11470|23|2|0|1|1
11470|24|2|0|0|1
11470|9|2|0|0|0
11471|10|1|0|1|0
11471|15|1|0|0|0
11471|19|0|0|1|0
11471|21|0|0|1|0
11471|22|0|0|1|0
11471|22|2|0|0|1
11471|24|2|0|1|0
11471|9|0|1|0|0
11471|9|0|1|0|1
11471|9|2|0|1|1
11472|11|0|0|0|0
11472|11|1|0|0|1
11472|12|2|1|1|0
11472|14|2|0|0|1
11472|16|1|0|0|0
11472|19|0|1|1|0
11472|19|2|1|1|1
11472|22|2|1|0|1
11472|24|1|0|1|0
11472|8|1|0|0|0
11473|11|0|0|1|1
11473|15|2|0|1|1
11473|15|2|1|0|0
11473|16|2|0|1|0
11473|17|1|1|1|0
11473|20|0|0|1|1
11473|22|0|1|0|1
11473|23|0|1|1|1
11473|9|2|0|1|0
11473|9|2|1|1|1
11474|10|0|1|0|1
11474|10|1|1|0|0
11474|13|1|0|1|1
11474|17|2|1|0|0
11474|17|2|1|1|0
11474|18|0|1|0|1
11474|22|0|1|1|1
11474|22|1|0|0|0
11474|24|1|1|0|1
11474|9|0|1|0|1
11475|12|0|0|1|0
11475|13|2|0|1|1
11475|13|2|1|1|1
11475|14|0|1|0|0
11475|16|0|0|1|0
11475|16|0|1|0|1
11475|18|1|1|0|1
11475|19|0|0|0|1
11475|21|2|0|0|0
11475|22|1|1|0|1
11476|10|2|0|0|1
11476|13|2|1|1|1
11476|14|0|0|0|1
11476|15|2|1|0|0
11476|19|1|0|1|0
11476|21|0|1|1|0
11476|23|1|0|0|0
11476|24|0|1|0|1
11476|24|1|1|0|1
11476|8|1|0|1|0
11477|11|0|0|0|1
11477|12|0|0|1|1
11477|13|1|1|1|1
11477|14|2|1|0|0
11477|19|1|1|0|1
11477|19|1|1|1|0
11477|20|2|0|1|0
11477|8|0|0|1|0
11477|8|1|0|1|1
11477|9|0|1|0|1
11478|11|0|0|0|0
11478|12|1|0|1|1
11478|15|2|0|0|1
11478|16|1|0|1|0
11478|18|1|1|0|0
11478|19|2|0|0|1
11478|20|1|1|0|0
11478|22|0|1|1|0
11478|24|2|0|0|1
11478|24|2|1|0|0
11479|11|2|0|0|1
11479|18|1|0|0|0
11479|19|2|0|0|1
11479|20|0|0|0|0
11479|21|0|1|1|0
11479|24|2|1|1|0
11479|8|1|1|0|0
11479|9|0|0|0|0
11479|9|0|0|1|0
11479|9|2|1|1|0
11480|10|1|1|1|0
11480|11|0|0|0|1
11480|11|2|0|1|0
11480|12|1|1|0|0
11480|14|1|1|0|1
11480|14|2|0|1|0
11480|20|0|1|0|0
11480|21|0|1|1|1
11480|21|1|1|0|1
11480|23|0|0|1|1
11481|12|1|1|0|0
11481|13|1|0|1|0
11481|14|2|0|0|1
11481|15|2|0|1|1
11481|17|0|0|0|0
11481|19|0|0|1|1
11481|21|0|0|0|1
11481|8|1|1|1|1
11481|9|1|1|0|0
11481|9|2|0|0|1
11482|11|1|0|1|1
11482|14|1|1|1|0
11482|15|2|1|1|1
11482|16|1|1|1|0
11482|19|2|1|0|0
11482|20|1|0|0|0
11482|22|2|0|1|1
11482|24|0|0|1|0
11482|8|2|1|1|0
11482|9|2|1|1|1
11483|11|0|0|0|1
11483|15|2|0|0|0
11483|16|2|1|0|0
11483|17|2|1|0|1
11483|17|2|1|1|0
11483|19|1|0|0|1
11483|19|2|0|0|0
11483|21|2|0|1|0
11483|22|1|1|0|1
11483|9|0|0|1|0
11484|10|0|1|0|1
11484|12|2|0|0|1
11484|13|1|1|1|1
11484|16|1|0|0|1
11484|17|2|0|0|0
11484|20|1|0|1|0
11484|22|1|1|0|0
11484|23|1|0|1|0
11484|23|2|0|0|1
11484|24|2|1|1|0
11485|11|2|0|0|0
11485|12|1|0|0|0
11485|13|1|1|0|0
11485|14|0|1|1|0
11485|14|2|1|0|1
11485|16|0|0|0|1
11485|17|0|0|1|0
11485|21|0|0|0|0
11485|23|0|1|1|0
11485|8|0|1|1|1
11486|11|0|1|0|0
11486|16|1|0|0|1
11486|17|0|0|1|1
11486|18|2|0|1|0
11486|19|1|0|0|0
11486|20|2|0|1|0
11486|24|0|1|1|1
11486|8|1|1|1|0
11486|9|0|1|1|0
11486|9|1|1|0|1
11487|10|2|0|1|0
11487|11|0|1|0|1
11487|11|0|1|1|0
11487|14|1|1|1|1
11487|15|1|0|1|1
11487|16|0|1|0|1
11487|21|2|1|0|1
11487|22|0|0|1|1
11487|23|1|1|0|0
11487|9|1|0|1|0
11488|10|2|0|0|1
11488|11|0|0|1|1
11488|12|1|0|0|1
11488|16|1|1|1|0
11488|16|2|0|1|0
11488|19|0|1|0|1
11488|20|1|0|1|1
11488|21|0|0|1|0
11488|8|2|1|1|0
11488|9|2|0|0|1
11489|10|1|1|0|0
11489|11|0|1|0|0
11489|12|0|1|1|0
11489|13|2|0|0|0
11489|16|2|1|0|0
11489|19|0|1|1|1
11489|20|1|1|1|1
11489|20|2|1|1|0
11489|21|1|1|1|0
11489|23|2|0|1|0
11490|14|0|1|0|0
11490|15|0|0|1|1
11490|15|0|1|0|1
11490|16|0|1|1|0
11490|17|2|0|0|1
11490|19|0|1|1|1
11490|20|0|0|1|1
11490|21|2|1|1|1
11490|23|0|0|1|1
11490|9|1|1|1|1
11491|10|1|1|1|0
11491|12|2|0|1|1
11491|13|0|0|1|0
11491|13|2|1|1|0
11491|19|0|1|1|1
11491|20|1|0|0|0
11491|21|1|0|0|0
11491|23|0|0|1|0
11491|23|1|0|1|0
11491|9|0|0|1|1
11492|13|1|1|1|1
11492|13|2|0|0|1
11492|15|2|1|0|0
11492|16|0|1|1|1
11492|17|0|1|1|1
11492|18|1|0|1|0
11492|21|1|0|1|0
11492|22|2|0|1|1
11492|9|0|0|0|0
11492|9|0|1|0|0
11493|10|1|1|0|0
11493|13|1|1|1|1
11493|14|2|0|0|0
11493|17|1|0|1|0
11493|17|2|0|0|0
11493|19|0|1|0|1
11493|20|0|0|0|1
11493|21|1|1|0|0
11493|23|0|1|1|0
11493|9|1|1|1|1
11494|10|0|0|0|0
11494|16|2|1|1|1
11494|17|0|0|1|1
11494|18|0|0|1|0
11494|18|2|0|1|0
11494|20|2|1|0|0
11494|20|2|1|0|1
11494|22|1|1|0|0
11494|24|0|1|0|1
11494|8|0|1|0|0
11495|13|0|1|1|1
11495|13|2|0|0|0
11495|14|2|0|0|0
11495|16|2|1|0|1
11495|17|2|1|0|1
11495|20|2|1|0|1
11495|22|1|0|0|0
11495|8|1|0|1|1
11495|8|2|1|1|0
11495|9|1|0|1|0
11496|10|2|0|1|1
11496|10|2|1|1|0
11496|11|0|1|0|1
11496|11|1|1|1|0
11496|14|1|1|0|1
11496|19|1|1|0|1
11496|21|1|0|1|0
11496|22|0|0|0|0
11496|8|2|0|0|1
11496|9|0|1|1|0
11497|11|0|1|1|0
11497|11|1|0|0|0
11497|12|1|1|0|1
11497|15|0|1|1|0
11497|15|1|0|0|0
11497|15|1|1|1|0
11497|21|1|0|0|1
11497|24|2|0|0|1
11497|8|0|0|0|1
11497|8|2|0|0|0
11498|11|0|1|0|1
11498|11|2|0|0|1
11498|14|0|1|0|0
11498|15|2|1|1|0
11498|19|1|1|0|1
11498|22|0|0|1|0
11498|23|2|0|0|1
11498|23|2|0|1|1
11498|24|0|1|0|1
11498|9|0|0|1|1
11499|11|2|1|0|1
11499|11|2|1|1|0
11499|13|0|1|0|1
11499|14|1|1|1|1
11499|15|0|0|0|0
11499|16|0|1|0|1
11499|18|0|0|0|0
11499|19|0|0|0|0
11499|19|1|1|1|0
11499|24|0|1|1|1
11500|10|2|0|1|0
11500|11|2|0|1|1
11500|13|2|0|1|0
11500|15|2|0|1|1
11500|19|2|1|1|0
11500|21|2|0|0|0
11500|24|1|0|1|0
11500|8|2|1|1|1
11500|9|1|0|1|1
11500|9|2|0|1|1
11501|14|0|0|0|1
11501|14|1|0|0|0
11501|14|2|1|0|0
11501|16|1|1|1|0
11501|18|2|0|1|1
11501|19|2|0|0|1
11501|20|2|1|1|0
11501|23|1|1|1|0
11501|24|1|1|0|1
11501|9|2|0|0|0
11502|10|0|1|0|0
11502|10|2|1|0|1
11502|11|1|1|1|0
11502|18|0|0|0|0
11502|18|1|0|1|0
11502|18|2|0|0|0
11502|21|1|0|0|1
11502|22|1|1|0|1
11502|23|0|1|1|1
11502|24|0|1|0|1
11503|10|0|0|0|0
11503|10|0|0|1|1
11503|11|0|1|1|1
11503|16|1|1|1|0
11503|17|2|1|0|0
11503|18|2|0|0|1
11503|21|1|0|0|0
11503|21|1|0|0|1
11503|22|0|0|0|0
11503|22|1|1|0|0
11504|11|0|1|0|0
11504|13|2|1|0|0
11504|15|1|0|1|1
11504|15|2|1|1|0
11504|16|2|1|0|0
11504|17|0|1|0|1
11504|17|2|0|0|0
11504|20|1|0|0|0
11504|20|2|0|0|1
11504|9|0|1|0|0
11505|14|0|1|1|1
11505|18|0|1|0|1
11505|21|2|0|1|0
11505|22|0|0|0|0
11505|22|1|0|1|0
11505|22|2|0|0|1
11505|23|2|1|1|1
11505|24|0|1|1|1
11505|8|2|0|1|1
11505|9|2|1|0|0
11506|11|0|1|0|1
11506|13|1|0|0|1
11506|14|1|1|0|1
11506|16|0|1|0|0
11506|16|2|0|0|0
11506|18|1|0|0|1
11506|21|1|1|1|1
11506|22|1|0|1|0
11506|23|0|1|1|1
11506|9|1|0|0|0
11507|11|1|1|0|1
11507|12|1|1|0|0
11507|14|2|0|0|1
11507|16|1|0|0|0
11507|18|0|0|1|1
11507|20|1|0|1|0
11507|21|0|0|0|1
11507|24|0|0|1|0
11507|24|2|0|1|0
11507|24|2|1|0|0
11508|10|1|0|1|0
11508|13|0|0|1|1
11508|13|2|0|1|1
11508|16|2|0|0|0
11508|19|0|1|0|1
11508|20|2|1|0|1
11508|22|2|0|0|0
11508|23|0|1|0|0
11508|24|0|0|0|1
11508|8|0|0|0|1
11509|10|0|1|1|0
11509|10|2|1|0|1
11509|11|2|0|0|1
11509|11|2|1|0|0
11509|12|2|1|0|1
11509|17|2|1|1|0
11509|18|1|0|0|0
11509|19|1|0|0|0
11509|21|1|1|0|1
11509|22|0|0|0|0
11510|10|0|0|0|1
11510|11|1|1|1|1
11510|11|2|0|1|1
11510|12|1|1|1|0
11510|14|1|0|0|0
11510|18|2|0|0|0
11510|20|0|1|0|1
11510|24|0|1|1|1
11510|8|1|0|1|1
11510|8|1|1|0|0
11511|10|0|1|0|1
11511|11|0|1|1|0
11511|11|0|1|1|1
11511|15|0|0|1|0
11511|16|2|0|0|1
11511|18|1|0|0|0
11511|18|2|0|0|1
11511|19|2|0|1|0
11511|21|1|1|1|0
11511|21|2|1|1|0
11512|10|0|1|1|0
11512|12|1|0|1|0
11512|12|2|1|0|0
11512|13|0|1|1|0
11512|13|2|0|1|0
11512|14|0|0|0|1
11512|14|1|0|0|1
11512|17|2|1|0|1
11512|17|2|1|1|0
11512|22|1|1|1|0
11513|11|0|1|0|1
11513|11|0|1|1|0
11513|12|0|0|1|1
11513|17|2|0|1|0
11513|19|0|0|1|0
11513|19|2|0|0|0
11513|20|1|0|0|0
11513|23|0|1|1|0
11513|23|2|1|1|1
11513|24|0|0|1|0
11514|15|2|1|0|1
11514|16|0|0|1|1
11514|16|1|1|1|1
11514|21|2|0|0|0
11514|22|0|1|0|0
11514|22|1|0|1|1
11514|23|1|0|1|1
11514|24|2|1|0|1
11514|24|2|1|1|1
11514|9|0|0|1|1
11515|10|1|1|1|0
11515|13|0|0|1|0
11515|17|0|0|1|1
11515|22|0|1|1|0
11515|22|2|0|0|1
11515|22|2|0|1|1
11515|24|1|0|1|1
11515|24|2|0|1|0
11515|8|2|0|0|0
11515|8|2|1|1|0
11516|12|0|1|0|1
11516|12|2|0|0|1
11516|13|1|0|1|0
11516|13|1|1|0|1
11516|19|1|1|1|0
11516|24|0|0|1|1
11516|24|0|1|0|0
11516|24|0|1|1|0
11516|9|0|0|0|0
11516|9|0|0|0|1
11517|15|2|1|1|0
11517|16|0|1|1|1
11517|16|1|0|1|0
11517|17|0|0|1|1
11517|20|0|1|1|1
11517|23|1|1|1|1
11517|24|2|0|1|0
11517|24|2|1|0|0
11517|9|0|1|0|0
11517|9|2|0|0|0
11518|11|0|1|1|0
11518|12|2|0|1|0
11518|13|2|1|1|1
11518|14|0|1|0|0
11518|15|0|1|0|0
11518|16|2|0|0|1
11518|17|0|1|1|1
11518|18|1|1|0|0
11518|21|1|0|0|1
11518|22|0|0|1|0
11519|10|1|0|1|0
11519|13|1|1|0|0
11519|13|2|0|0|1
11519|14|1|0|1|0
11519|14|2|0|0|1
11519|15|1|1|0|1
11519|18|0|1|1|1
11519|23|0|1|1|0
11519|9|0|1|0|1
11519|9|2|0|0|1
11520|10|1|0|0|1
11520|15|1|0|0|0
11520|17|1|1|1|0
11520|20|0|1|0|0
11520|20|1|1|1|0
11520|21|1|0|0|1
11520|21|2|0|0|1
11520|22|2|1|1|1
11520|23|0|0|1|0
11520|23|1|0|0|0
11521|10|2|0|1|0
11521|11|2|1|1|1
11521|12|2|1|0|0
11521|14|1|0|0|1
11521|15|1|1|0|1
11521|16|2|0|1|1
11521|20|1|0|0|0
11521|23|2|0|0|0
11521|24|0|0|1|0
11521|9|0|0|0|1
11522|11|2|1|1|1
11522|12|2|1|0|0
11522|14|2|1|1|0
11522|17|0|0|0|0
11522|20|1|1|1|1
11522|20|2|1|1|0
11522|22|2|0|0|1
11522|24|0|1|1|1
11522|9|0|0|1|1
11522|9|1|0|0|0
11523|12|2|0|1|1
11523|14|0|1|0|0
11523|14|1|0|1|0
11523|17|0|1|1|0
11523|17|1|1|1|1
11523|19|0|0|0|0
11523|20|0|0|1|0
11523|8|0|1|1|1
11523|8|1|0|0|1
11523|9|1|1|0|1
11524|11|0|1|1|0
11524|11|2|0|0|1
11524|14|2|0|0|1
11524|15|0|0|0|1
11524|22|2|1|0|0
11524|23|1|1|0|1
11524|23|2|1|0|0
11524|24|0|1|0|0
11524|8|2|0|1|0
11524|9|0|1|0|1
11525|12|0|0|1|1
11525|12|1|1|1|1
11525|16|0|0|0|1
11525|17|2|1|1|0
11525|18|2|0|1|0
11525|19|1|1|1|0
11525|20|2|1|1|1
11525|21|2|0|0|1
11525|24|1|0|1|0
11525|9|1|1|0|0
11526|13|0|0|1|1
11526|14|0|0|0|1
11526|17|1|1|0|0
11526|18|0|1|0|0
11526|18|2|1|1|0
11526|19|2|0|0|0
11526|20|0|1|0|1
11526|21|1|1|1|1
11526|24|2|1|0|0
11526|8|2|1|0|0
11527|10|2|1|0|1
11527|11|0|1|1|1
11527|13|0|0|1|0
11527|16|0|1|0|1
11527|17|2|1|0|0
11527|18|2|1|0|0
11527|19|2|0|0|0
11527|23|0|0|1|1
11527|23|2|1|0|1
11527|8|1|1|0|1
11528|10|2|0|1|0
11528|15|0|0|1|1
11528|15|1|1|1|1
11528|15|2|1|1|0
11528|19|1|0|0|1
11528|21|1|0|0|0
11528|22|0|1|0|1
11528|22|1|1|1|1
11528|23|2|0|1|0
11528|8|1|1|1|1
11529|10|1|1|0|1
11529|10|1|1|1|0
11529|12|1|1|0|1
11529|12|2|0|1|0
11529|14|2|1|0|0
11529|24|1|0|0|0
11529|24|1|1|1|1
11529|9|0|1|0|0
11529|9|0|1|1|1
11529|9|1|0|1|0
11530|10|1|0|1|1
11530|11|1|0|0|1
11530|12|1|0|0|1
11530|13|0|0|1|0
11530|16|0|1|1|1
11530|16|2|0|1|1
11530|24|0|0|0|1
11530|8|1|1|0|1
11530|9|1|1|1|0
11530|9|2|0|1|1
11531|12|0|1|1|0
11531|13|2|1|1|0
11531|15|2|0|1|1
11531|15|2|1|1|1
11531|16|0|0|0|1
11531|17|2|0|0|1
11531|20|2|1|0|1
11531|21|1|0|1|1
11531|22|2|0|1|1
11531|8|0|1|0|1
11532|11|0|0|1|0
11532|12|1|1|0|1
11532|12|1|1|1|1
11532|15|1|1|1|1
11532|18|2|1|1|1
11532|21|1|1|0|1
11532|22|1|0|0|1
11532|24|1|0|1|1
11532|8|0|1|0|0
11532|9|2|0|1|0
11533|10|0|0|0|0
11533|10|1|0|0|1
11533|10|2|0|0|1
11533|10|2|1|0|1
11533|14|0|0|0|1
11533|14|0|1|1|1
11533|14|2|0|1|1
11533|17|1|0|0|0
11533|8|0|0|1|0
11533|9|2|0|0|1
11534|12|0|0|1|0
11534|12|1|1|0|0
11534|16|1|1|0|0
11534|16|2|0|0|0
11534|19|1|0|0|0
11534|19|1|0|1|0
11534|22|1|0|1|1
11534|23|1|0|1|0
11534|23|2|1|0|1
11534|9|2|0|1|0
11535|15|1|0|1|1
11535|15|2|1|1|1
11535|18|0|0|0|1
11535|20|0|0|1|1
11535|20|2|1|0|0
11535|22|1|1|1|0
11535|23|1|1|0|1
11535|24|0|0|0|0
11535|24|1|1|1|1
11535|8|0|1|0|1
11536|12|0|0|0|1
11536|14|2|1|1|1
11536|17|1|1|1|0
11536|18|1|1|1|0
11536|21|1|0|0|0
11536|21|1|1|0|1
11536|22|0|0|0|1
11536|23|1|1|1|1
11536|24|0|1|0|0
11536|8|2|1|1|0
11537|11|2|0|1|1
11537|14|2|0|0|0
11537|15|0|1|1|1
11537|17|2|1|0|0
11537|21|2|0|0|0
11537|22|1|1|1|0
11537|23|2|0|0|1
11537|24|0|1|0|0
11537|8|1|0|0|0
11537|8|2|0|0|1
11538|11|2|1|1|0
11538|12|0|0|0|0
11538|12|0|0|1|1
11538|12|2|0|0|1
11538|13|0|0|1|1
11538|13|1|0|1|0
11538|18|1|1|1|0
11538|20|0|0|1|1
11538|23|2|0|1|0
11538|9|2|1|0|1
11539|11|2|1|0|1
11539|14|0|1|1|0
11539|16|0|0|1|1
11539|16|2|0|1|1
11539|17|2|0|0|1
11539|18|1|0|1|1
11539|22|1|1|0|0
11539|24|0|1|0|0
11539|24|2|1|0|0
11539|9|2|0|1|0
11540|14|2|0|1|1
11540|16|0|1|1|0
11540|16|2|0|0|0
11540|18|1|0|1|1
11540|18|1|1|0|0
11540|19|0|0|0|0
11540|22|0|0|1|0
11540|22|2|1|1|0
11540|23|1|1|1|0
11540|9|1|1|0|1
11541|12|2|0|1|1
11541|12|2|1|0|1
11541|16|0|1|0|0
11541|16|0|1|1|1
11541|16|2|1|0|1
11541|19|1|0|1|1
11541|19|2|0|1|1
11541|20|2|1|1|0
11541|24|0|1|0|1
11541|24|1|1|1|0
11542|10|2|0|1|0
11542|15|0|1|0|1
11542|17|2|1|0|0
11542|18|0|0|1|0
11542|18|2|1|1|1
11542|21|1|0|0|0
11542|21|1|1|0|0
11542|22|0|0|0|0
11542|22|1|1|1|1
11542|8|1|1|1|0
11543|12|1|0|1|1
11543|12|2|0|0|0
11543|13|0|0|0|1
11543|18|0|0|0|1
11543|21|1|0|1|1
11543|21|1|1|1|1
11543|22|0|0|0|0
11543|23|1|0|0|0
11543|9|0|1|1|0
11543|9|1|0|0|1
11544|10|2|0|0|1
11544|11|1|0|1|1
11544|11|2|1|1|0
11544|14|2|1|1|1
11544|16|0|1|0|0
11544|18|2|1|1|0
11544|19|1|1|1|1
11544|20|2|0|1|1
11544|23|1|1|1|1
11544|9|1|0|0|0
11545|10|2|0|0|0
11545|13|2|1|1|0
11545|14|1|1|0|1
11545|15|1|1|0|1
11545|18|1|0|1|0
11545|18|2|1|0|1
11545|20|0|0|1|0
11545|22|2|0|1|1
11545|24|1|0|0|0
11545|24|2|0|0|0
11546|10|0|0|0|1
11546|11|2|1|0|1
11546|14|1|1|0|0
11546|15|0|0|0|0
11546|15|0|0|1|0
11546|17|2|0|0|1
11546|20|0|1|0|0
11546|22|2|0|0|1
11546|24|0|0|0|1
11546|8|1|1|0|0
11547|11|1|0|1|0
11547|12|1|0|1|0
11547|13|1|1|1|1
11547|15|2|1|0|0
11547|16|0|0|0|0
11547|17|0|0|0|1
11547|22|0|1|1|1
11547|24|2|1|0|1
11547|8|0|1|1|0
11547|9|0|0|0|1
11548|11|1|0|0|0
11548|13|0|0|0|0
11548|13|2|0|0|0
11548|15|2|1|1|1
11548|19|0|0|0|1
11548|19|1|1|1|1
11548|21|1|1|1|0
11548|23|0|1|0|0
11548|23|2|1|0|0
11548|9|2|0|1|0
11549|10|0|0|0|0
11549|10|0|1|0|0
11549|11|0|0|1|0
11549|12|1|0|1|0
11549|14|1|1|0|0
11549|15|0|0|1|1
11549|19|0|1|1|1
11549|19|1|0|1|0
11549|21|1|0|0|1
11549|9|0|0|1|0
11550|10|0|1|0|0
11550|10|1|0|1|1
11550|10|1|1|0|0
11550|13|1|1|1|1
11550|14|2|0|1|1
11550|17|2|1|0|0
11550|18|0|1|1|0
11550|21|1|1|1|1
11550|8|2|0|1|0
11550|9|0|0|0|1
11551|10|0|1|0|1
11551|11|2|1|0|0
11551|14|0|0|0|1
11551|14|2|0|1|0
11551|15|0|0|1|0
11551|15|2|1|0|0
11551|16|1|0|1|0
11551|16|2|0|1|1
11551|24|1|1|0|1
11551|8|1|0|1|0
11552|12|1|0|1|1
11552|13|1|0|0|0
11552|14|0|1|1|1
11552|16|0|1|1|0
11552|17|1|1|0|1
11552|19|1|0|1|0
11552|20|0|1|0|1
11552|23|1|1|0|0
11552|23|1|1|1|1
11552|9|2|1|1|0
11553|11|1|1|0|0
11553|15|1|1|0|1
11553|15|1|1|1|0
11553|16|1|1|1|0
11553|16|2|1|0|1
11553|20|0|0|0|0
11553|21|2|1|1|1
11553|22|2|0|0|0
11553|23|2|0|0|1
11553|24|2|0|0|1
11554|10|2|1|0|1
11554|10|2|1|1|0
11554|16|2|0|0|0
11554|17|1|1|1|1
11554|18|1|0|0|1
11554|21|0|0|0|0
11554|21|1|0|0|1
11554|23|0|1|1|1
11554|8|0|0|0|0
