11236|51|88|18|17
11237|96|33|37|20
11238|14|5|82|42
11239|39|21|44|26
11240|27|60|9|3
11241|67|41|84|3
11242|48|70|84|9
11243|38|64|71|11
11244|1|55|29|50
11245|8|41|36|16
11246|64|29|24|29
11247|32|79|55|86
11248|96|9|90|52
11249|3|61|21|66
11250|75|71|75|67
11251|53|31|78|42
11252|10|78|58|21
11253|29|53|3|91
11254|16|61|19|74
11255|52|92|60|64
11256|98|92|15|94
11257|50|34|59|65
11258|81|14|98|72
11259|87|99|13|79
11260|72|10|100|86
11261|82|70|76|73
11262|77|65|47|25
11263|48|10|89|74
11264|17|36|67|7
11265|82|38|38|46
11266|71|95|17|2
11267|7|77|47|90
11268|6|94|75|65
11269|67|29|37|80
11270|12|97|4|81
11271|65|58|54|42
11272|66|88|15|68
11273|27|17|13|34
11274|7|87|2|64
11275|40|55|53|28
11276|42|36|59|79
11277|42|10|58|90
11278|32|8|70|68
11279|21|3|76|84
11280|18|3|17|19
11281|1|66|19|32
11282|67|44|96|55
11283|4|77|83|67
11284|44|63|11|19
11285|2|95|8|49
11286|96|2|83|17
11287|35|23|0|75
11288|67|38|60|94
11289|80|93|25|75
11290|31|45|29|72
11291|3|40|4|9
11292|87|50|29|23
11293|87|85|72|79
11294|89|34|96|81
11295|74|12|56|96
11296|57|98|89|26
11297|90|35|68|95
11298|93|84|32|34
11299|59|42|10|27
11300|79|94|50|67
11301|94|20|46|22
11302|88|57|3|55
11303|4|52|50|15
11304|55|61|41|68
11305|94|60|62|18
11306|34|36|18|12
11307|47|88|40|14
11308|16|57|81|75
11309|76|45|97|53
11310|58|88|7|37
11311|67|95|52|98
11312|5|26|65|12
11313|78|91|97|5
11314|61|10|17|16
11315|13|83|30|76
11316|81|35|50|57
11317|32|82|77|71
11318|81|59|7|35
11319|56|4|32|1
11320|17|1|80|84
11321|78|95|55|75
11322|32|45|57|33
11323|56|63|75|75
11324|69|70|99|0
11325|58|4|71|82
11326|60|74|16|64
11327|41|83|65|18
11328|40|75|69|100
11329|94|72|41|11
11330|91|5|10|24
11331|49|7|99|14
11332|51|83|14|79
11333|60|64|26|28
11334|80|24|92|29
11335|56|60|47|34
11336|26|31|34|88
11337|12|47|99|67
11338|57|73|91|21
11339|54|64|35|2
11340|62|89|47|22
11341|83|79|50|60
11342|77|16|89|39
11343|18|83|73|30
11344|97|61|84|55
11345|96|70|22|51
11346|36|75|38|83
11347|59|36|85|86
11348|55|18|7|55
11349|49|77|81|87
11350|71|18|92|94
11351|50|24|90|88
11352|15|80|43|49
11353|65|29|66|44
11354|89|48|94|77
11355|98|79|62|32
11356|73|40|53|80
11357|22|9|66|20
11358|78|39|80|74
11359|61|63|61|57
11360|5|25|72|97
11361|60|43|41|77
11362|64|16|19|86
11363|45|31|84|53
11364|55|43|32|5
11365|1|4|92|5
11366|43|80|45|75
11367|77|100|31|83
11368|77|45|79|42
11369|26|1|85|49
11370|66|8|0|97
11371|62|10|15|98
11372|59|91|69|22
11373|83|90|27|33
11374|91|62|7|38
11375|74|36|20|52
11376|21|13|60|15
11377|72|40|30|2
11378|72|75|65|31
11379|3|37|28|33
11380|54|81|21|4
11381|50|30|37|55
11382|31|21|93|63
11383|82|64|81|91
11384|26|42|72|94
11385|33|27|97|32
11386|82|66|63|77
11387|69|10|76|34
11388|61|81|38|11
11389|53|10|32|31
11390|96|24|61|35
11391|19|46|92|45
11392|85|3|39|32
11393|88|14|65|61
11394|88|11|3|69
11395|78|47|69|72
11396|31|43|49|55
11397|10|12|52|68
11398|94|72|69|73
11399|96|68|85|67
11400|69|84|100|18
11401|86|46|45|18
11402|11|46|88|41
11403|46|51|12|70
11404|66|89|91|78
11405|93|88|11|13
11406|79|76|52|40
11407|23|68|74|60
11408|65|19|44|15
11409|89|65|34|58
11410|39|88|99|97
11411|19|49|33|73
11412|73|80|16|13
11413|45|85|93|53
11414|51|32|59|46
11415|55|60|5|73
11416|8|73|88|39
11417|53|39|64|74
11418|55|70|37|85
11419|46|4|23|10
11420|39|62|24|91
11421|23|55|9|74
11422|7|56|19|75
11423|42|68|47|37
11424|87|48|43|11
11425|1|30|85|29
11426|71|7|13|6
11427|90|48|83|49
11428|53|32|5|7
11429|9|98|81|16
11430|24|79|91|81
11431|87|7|18|63
11432|77|28|40|59
11433|82|1|54|100
11434|97|6|72|36
11435|62|91|51|44
11436|57|43|52|83
11437|97|44|100|50
11438|70|64|31|54
11439|64|65|83|30
11440|43|23|89|7
11441|54|98|73|26
11442|9|25|28|79
11443|49|80|22|59
11444|67|71|42|2
11445|69|72|19|2
11446|7|71|56|89
11447|21|75|18|39
11448|74|65|12|41
11449|95|51|34|23
11450|60|31|1|61
11451|75|65|20|40
11452|89|15|43|1
11453|2|71|70|98
11454|29|26|87|41
11455|24|13|46|23
11456|67|59|65|25
11457|80|90|14|38
11458|41|51|65|66
11459|55|9|6|69
11460|34|35|37|13
11461|73|31|78|53
11462|79|14|94|95
11463|90|5|17|10
11464|59|94|1|4
11465|30|94|8|39
11466|46|7|4|71
11467|13|73|5|3
11468|8|45|83|34
11469|31|58|53|46
11470|40|51|40|23
11471|7|54|33|80
11472|84|12|51|17
11473|78|93|22|49
11474|49|76|86|57
11475|60|45|26|28
11476|17|3|28|13
11477|24|86|59|91
11478|7|64|80|78
11479|10|30|57|59
11480|39|48|43|65
11481|83|48|80|31
11482|89|7|54|27
11483|37|99|55|53
11484|82|63|66|56
11485|55|58|46|24
11486|53|44|1|9
11487|13|44|34|19
11488|15|84|50|98
11489|34|45|95|65
11490|95|5|92|47
11491|64|41|67|15
11492|16|92|71|25
11493|4|4|15|77
11494|69|92|86|81
11495|86|86|100|72
11496|69|93|35|37
11497|29|18|69|70
11498|58|91|83|39
11499|84|0|54|34
11500|5|30|59|36
11501|5|36|12|84
11502|23|16|30|30
11503|90|32|1|13
11504|69|55|17|54
11505|29|57|23|76
11506|99|51|14|50
11507|62|73|84|68
11508|21|33|3|0
11509|89|91|50|6
11510|21|14|37|97
11511|67|76|77|18
11512|51|67|72|39
11513|16|14|14|89
11514|61|27|5|86
11515|92|72|53|56
11516|50|16|56|13
11517|49|40|20|16
11518|1|34|13|59
11519|31|83|43|34
11520|78|11|73|93
11521|22|47|81|39
11522|96|68|25|79
11523|3|39|0|4
11524|71|88|18|37
11525|41|92|19|44
11526|59|58|69|54
11527|97|48|89|69
11528|14|23|61|32
11529|8|71|71|29
11530|31|66|74|0
11531|65|35|72|39
11532|31|43|42|55
11533|1|82|99|87
11534|93|20|40|13
11535|49|66|49|35
11536|3|10|67|2
11537|92|81|99|44
11538|55|73|44|72
11539|93|22|77|40
11540|82|41|96|30
11541|38|20|16|5
11542|78|52|85|3
11543|27|22|39|73
11544|37|20|42|93
11545|35|53|36|42
11546|50|32|13|22
11547|14|9|63|33
11548|42|40|29|87
11549|22|77|58|9
11550|91|8|13|19
11551|18|16|59|17
11552|99|26|77|66
11553|14|21|74|16
11554|7|59|5|88
11555|29|86|87|85
11556|90|32|37|74
11557|76|65|84|29
11558|56|87|15|46
11559|1|46|64|70
11560|77|67|1|12
11561|28|10|95|44
11562|38|90|98|3
11563|55|70|54|23
11564|45|61|98|59
11565|27|68|54|91
11566|36|32|2|90
11567|83|75|25|48
11568|95|11|26|57
11569|8|74|0|28
11570|52|35|32|19
11571|80|41|42|44
11572|49|2|2|29
11573|6|51|19|61
11574|22|4|50|0
11575|33|9|48|93
11576|94|28|49|69
11577|72|59|64|47
11578|1|97|66|58
11579|39|8|68|57
11580|20|4|86|32
11581|1|68|93|51
11582|85|6|51|80
11583|2|16|72|86
11584|57|59|20|0
11585|65|36|13|80
11586|37|89|3|59
11587|77|86|15|100
11588|52|65|31|34
11589|13|9|85|98
11590|94|90|44|16
11591|91|53|1|40
11592|1|68|6|3
11593|52|82|84|16
11594|8|36|41|51
11595|27|96|51|65
11596|20|91|99|27
11597|40|48|92|3
11598|55|48|19|86
11599|68|57|92|52
11600|12|67|56|46
11601|78|70|62|48
11602|73|60|99|15
11603|77|15|80|14
11604|69|91|42|68
11605|62|83|72|46
11606|49|13|98|50
11607|60|91|69|52
11608|41|61|98|68
11609|48|74|82|19
11610|86|90|34|87
11611|6|96|67|92
11612|21|91|60|53
11613|58|87|65|7
11614|64|10|24|31
11615|84|44|83|1
11616|90|72|35|78
11617|49|67|63|32
11618|3|41|85|58
11619|39|49|16|2
11620|57|61|21|0
11621|90|80|74|26
11622|84|5|58|29
11623|16|88|97|38
11624|36|89|82|57
11625|34|79|89|10
11626|42|36|35|52
11627|21|62|20|84
11628|8|66|84|65
11629|67|95|57|72
11630|40|65|67|10
11631|20|59|14|6
11632|48|77|63|41
11633|86|95|17|82
11634|39|27|100|14
11635|52|26|99|95
11636|42|28|59|18
11637|26|20|90|26
11638|55|73|36|50
11639|73|38|56|77
11640|52|61|17|86
11641|90|5|33|59
11642|13|72|74|56
11643|20|94|50|77
11644|2|91|95|58
11645|3|64|50|20
11646|23|13|71|89
11647|26|67|66|81
11648|93|8|32|47
11649|69|89|72|37
11650|69|37|93|49
11651|54|62|92|69
11652|78|28|93|41
11653|96|48|62|75
11654|34|58|63|27
11655|93|12|74|35
11656|78|31|48|27
11657|98|84|30|35
11658|77|5|84|14
11659|71|39|49|81
11660|89|6|89|30
11661|40|89|71|75
11662|18|49|1|38
11663|77|28|40|38
11664|21|28|32|86
11665|43|40|20|5
11666|35|50|86|14
11667|13|4|61|40
11668|22|60|36|56
11669|69|65|30|79
11670|20|39|84|1
11671|19|47|40|53
11672|6|28|38|17
11673|35|16|22|16
11674|49|8|30|7
11675|72|31|47|14
11676|51|79|36|38
11677|85|21|83|29
11678|87|57|31|35
11679|59|79|88|65
11680|41|22|82|74
11681|91|79|91|46
11682|82|8|19|50
11683|5|35|30|17
11684|59|53|55|3
11685|7|60|32|93
11686|46|39|27|91
11687|20|79|55|6
11688|75|28|81|91
11689|28|95|2|14
11690|70|78|30|34
11691|84|29|51|33
11692|80|8|36|22
11693|29|59|15|44
11694|19|5|35|63
11695|69|46|69|29
11696|95|37|19|97
11697|82|40|11|42
11698|20|41|76|27
11699|25|27|27|93
11700|87|93|82|38
11701|36|50|83|95
11702|13|41|57|27
11703|82|2|22|30
11704|92|8|94|59
11705|81|91|0|4
11706|79|82|31|79
11707|38|6|38|64
11708|51|44|2|17
11709|50|91|11|51
11710|66|40|44|5
11711|74|91|36|33
11712|67|17|58|70
11713|91|55|74|77
11714|2|85|22|68
11715|36|10|98|83
11716|63|17|67|25
11717|18|15|76|16
11718|45|75|22|71
11719|3|32|70|27
11720|82|15|97|18
11721|91|12|95|86
11722|67|64|53|3
11723|65|49|53|19
11724|15|2|44|99
11725|56|86|82|7
11726|85|41|78|59
11727|55|21|52|46
11728|76|1|30|59
11729|56|79|44|26
11730|4|96|97|15
11731|83|69|35|62
11732|94|56|60|30
11733|53|66|4|3
11734|10|92|28|3
11735|6|7|49|69
11736|70|63|94|12
11737|79|87|5|43
11738|80|12|58|12
11739|10|93|74|17
11740|31|13|13|1
11741|68|42|5|18
11742|40|86|88|94
11743|90|62|28|7
11744|82|37|86|17
11745|64|25|60|25
11746|79|98|3|74
11747|52|74|57|13
11748|40|62|15|51
11749|31|86|35|86
11750|97|33|79|65
11751|30|65|38|74
11752|79|69|92|52
11753|20|81|43|39
11754|22|79|12|78
11755|78|3|57|68
11756|5|11|85|26
11757|10|60|12|44
11758|32|95|75|35
11759|89|92|75|91
11760|24|36|8|84
11761|74|22|22|84
11762|59|41|61|89
11763|88|77|22|9
11764|84|80|35|81
11765|86|18|91|68
11766|80|71|69|67
11767|49|61|57|81
11768|45|92|65|92
11769|61|62|42|81
11770|68|78|69|57
11771|45|21|66|76
11772|71|67|56|22
11773|38|55|91|17
11774|94|29|84|21
11775|55|63|68|45
11776|86|67|2|20
11777|52|91|1|5
11778|50|22|29|66
11779|34|47|41|57
11780|15|45|45|76
11781|79|92|59|85
11782|43|24|72|29
11783|95|11|40|53
11784|25|79|74|90
11785|63|87|61|32
11786|54|10|65|36
11787|76|91|59|11
11788|21|2|87|42
11789|59|37|26|66
11790|85|80|62|70
11791|35|25|90|7
11792|28|7|97|30
11793|39|9|62|12
11794|2|69|15|30
11795|5|61|41|100
11796|44|13|7|50
11797|74|86|82|61
11798|37|11|30|67
11799|98|57|74|88
11800|28|97|17|84
11801|32|53|63|73
11802|78|37|2|36
11803|26|56|35|96
11804|73|3|45|9
11805|65|83|70|6
11806|44|86|40|47
11807|31|22|34|0
11808|86|22|50|76
11809|53|59|14|35
11810|1|45|72|41
11811|4|52|36|62
11812|55|24|71|91
11813|7|2|64|8
11814|21|97|21|25
11815|80|31|92|31
11816|29|15|6|3
11817|95|83|4|10
11818|25|1|51|61
11819|45|59|22|97
11820|63|90|54|72
11821|85|28|47|5
11822|35|42|98|1
11823|72|28|33|62
11824|80|5|65|17
11825|14|65|27|61
11826|33|99|21|26
11827|88|80|90|96
11828|30|67|33|0
11829|87|42|6|79
11830|66|12|80|70
11831|8|16|32|55
11832|98|33|38|9
11833|12|78|70|77
11834|88|20|69|4
11835|21|27|100|1
11836|98|16|69|93
11837|20|48|71|93
11838|74|64|28|68
11839|93|99|89|12
11840|64|99|21|54
11841|47|65|97|99
11842|3|13|69|48
11843|25|63|16|91
11844|37|74|83|45
11845|16|23|37|35
11846|89|93|69|99
11847|45|71|11|13
11848|73|86|33|41
11849|61|60|5|71
11850|11|76|19|51
11851|39|72|41|41
11852|6|51|86|10
11853|93|46|11|13
11854|74|15|78|78
11855|59|82|57|88
11856|47|78|95|9
11857|17|89|47|47
11858|71|69|99|82
11859|94|64|22|18
11860|33|98|28|38
11861|91|86|51|83
11862|32|63|26|89
11863|63|18|42|70
11864|59|31|80|58
11865|61|68|72|75
11866|42|62|22|91
11867|66|43|8|3
11868|12|32|41|82
11869|90|75|64|92
11870|76|45|46|70
11871|15|54|40|11
11872|72|90|36|58
11873|34|22|99|1
11874|13|0|58|84
11875|2|49|87|49
11876|90|86|30|7
11877|2|34|65|6
11878|83|37|76|56
11879|30|31|67|89
11880|94|78|12|44
11881|33|70|11|85
11882|7|27|69|26
11883|66|51|75|67
11884|81|75|40|34
11885|66|87|40|13
11886|33|22|69|13
11887|24|22|68|31
11888|83|61|41|13
11889|95|65|98|52
11890|65|75|79|21
11891|62|21|54|35
11892|12|73|70|54
11893|42|10|67|47
11894|46|22|26|89
11895|73|91|19|41
11896|62|52|54|97
11897|78|4|14|100
11898|79|19|20|70
11899|28|83|72|1
11900|80|2|55|65
11901|28|33|78|7
11902|50|11|96|26
11903|98|41|34|4
11904|41|63|67|52
11905|67|41|17|22
11906|58|88|58|51
11907|29|92|52|10
11908|94|77|41|19
11909|35|45|93|83
11910|59|33|76|54
11911|14|13|58|6
11912|57|57|24|35
11913|42|88|57|45
11914|87|13|97|54
11915|92|5|30|46
11916|82|99|31|81
11917|79|8|29|45
11918|7|35|99|77
11919|31|78|84|77
11920|94|62|78|87
11921|64|52|98|59
11922|72|71|12|91
11923|26|19|37|95
11924|9|46|41|1
11925|45|31|47|67
11926|35|27|44|20
11927|80|15|63|48
11928|39|1|0|49
11929|59|76|75|21
11930|44|86|11|99
11931|58|28|93|41
11932|87|67|42|73
11933|95|41|39|10
11934|78|57|97|33
11935|64|20|82|77
11936|89|77|92|40
11937|66|11|61|37
11938|61|40|35|14
11939|85|52|21|1
11940|91|92|74|29
11941|29|8|5|84
11942|60|82|16|37
11943|20|79|80|61
11944|19|56|67|91
11945|6|26|94|56
11946|93|82|36|85
11947|62|65|86|49
11948|6|40|79|3
11949|95|75|87|65
11950|31|69|69|47
11951|1|9|75|11
11952|52|4|68|23
11953|68|41|79|67
11954|37|27|17|12
11955|94|68|61|91
11956|14|82|94|97
11957|80|32|62|41
11958|61|71|55|14
11959|46|3|92|97
11960|50|52|86|37
11961|63|58|70|43
11962|54|14|21|50
11963|42|64|6|82
11964|77|66|79|9
11965|2|68|17|27
11966|34|61|7|45
11967|44|75|7|35
11968|50|56|73|10
11969|94|4|20|0
11970|73|91|16|50
11971|32|25|32|10
11972|72|0|19|68
11973|90|92|62|84
11974|60|19|28|39
11975|42|24|75|58
11976|78|59|68|84
11977|28|71|51|16
11978|32|94|33|85
11979|43|37|61|78
11980|49|82|46|22
11981|70|80|5|90
11982|98|73|28|76
11983|96|94|33|97
11984|68|50|46|70
11985|56|88|52|16
11986|66|34|68|85
11987|44|99|29|89
11988|43|90|77|58
11989|54|30|13|56
11990|74|88|99|49
11991|37|38|45|58
11992|26|60|94|20
11993|7|14|36|83
11994|55|84|68|12
11995|92|1|0|6
11996|2|24|30|51
11997|30|64|73|73
11998|81|31|22|27
11999|85|24|51|33
12000|57|5|19|78
12001|33|50|60|87
12002|96|44|65|90
12003|70|84|63|93
12004|95|54|43|67
12005|11|77|40|19
12006|11|45|46|54
12007|85|76|54|85
12008|52|15|62|64
12009|57|11|51|53
12010|5|11|42|71
12011|51|40|64|89
12012|17|28|56|99
12013|83|31|17|41
12014|85|76|95|83
12015|72|52|67|100
12016|6|77|63|82
12017|8|47|0|98
12018|73|8|68|75
12019|83|7|64|9
12020|67|79|74|25
12021|7|93|66|36
12022|17|40|18|78
12023|56|53|43|62
12024|42|36|44|62
12025|71|4|59|80
12026|7|51|54|100
12027|27|39|75|95
12028|28|93|87|49
12029|22|70|85|92
12030|30|69|69|20
12031|11|91|82|0
12032|30|48|63|0
12033|40|76|80|88
12034|39|35|87|72
12035|82|65|32|53
12036|22|80|1|48
12037|82|28|39|48
12038|7|58|68|77
12039|17|30|77|68
12040|97|87|68|76
12041|61|9|64|74
12042|55|69|11|64
12043|9|10|16|53
12044|37|6|1|65
12045|9|41|13|93
12046|67|58|69|65
12047|53|57|99|37
12048|1|95|12|10
12049|54|52|50|27
12050|34|9|57|69
12051|15|53|89|33
12052|94|80|65|61
12053|39|34|53|42
12054|54|77|74|54
12055|80|99|57|15
12056|15|93|92|17
12057|40|8|10|36
12058|30|88|71|41
12059|8|53|74|98
12060|71|80|58|43
12061|55|88|85|5
12062|3|59|25|28
12063|42|83|10|0
12064|60|98|85|94
12065|8|70|96|79
12066|16|90|86|1
12067|96|12|99|73
12068|49|65|15|79
12069|65|43|84|95
12070|98|49|23|87
12071|64|51|87|72
12072|82|45|66|10
12073|65|97|55|60
12074|22|55|28|86
12075|29|58|24|63
12076|88|78|7|80
12077|5|28|75|95
12078|3|2|47|87
12079|32|76|59|63
12080|39|7|39|69
12081|79|62|96|45
12082|21|66|97|0
12083|64|58|63|30
12084|32|79|77|96
12085|17|31|57|25
12086|63|44|78|9
12087|2|38|38|41
12088|38|58|76|44
12089|44|67|55|72
12090|47|57|72|76
12091|20|56|72|95
12092|98|52|56|31
12093|94|71|22|44
12094|73|46|53|18
12095|25|92|59|95
12096|91|66|4|39
12097|99|11|77|99
12098|14|42|74|11
12099|85|44|72|18
12100|87|18|15|23
12101|45|51|68|21
12102|64|90|40|71
12103|36|42|66|79
12104|94|92|84|4
12105|29|34|2|36
12106|88|28|14|21
12107|97|76|5|45
12108|78|53|35|53
12109|83|13|40|92
12110|44|42|63|100
12111|21|75|44|77
12112|21|33|47|58
12113|11|16|95|61
12114|10|83|48|10
12115|74|93|21|40
12116|97|0|59|28
12117|73|38|86|13
12118|64|82|12|56
12119|34|10|99|72
12120|36|73|29|71
12121|38|22|98|52
12122|91|60|28|24
12123|45|0|30|69
12124|95|78|63|29
12125|26|47|8|64
12126|94|14|86|70
12127|98|20|41|59
12128|62|2|96|91
12129|11|44|8|57
12130|27|43|47|66
12131|38|25|0|23
12132|96|83|52|50
12133|83|59|81|5
12134|65|80|75|22
12135|6|63|48|12
12136|38|56|70|78
12137|87|84|0|71
12138|42|27|37|99
12139|22|7|88|20
12140|66|32|37|77
12141|16|85|82|12
12142|49|20|34|66
12143|83|8|44|56
12144|2|30|0|59
12145|3|72|96|4
12146|71|33|69|37
12147|33|64|24|69
12148|17|66|45|94
12149|31|14|72|25
12150|33|63|57|18
12151|79|25|74|10
12152|64|30|69|38
12153|40|94|42|55
12154|70|60|58|65
12155|71|42|33|94
12156|11|41|53|51
12157|48|0|43|49
12158|71|31|67|82
12159|95|10|92|82
12160|17|4|19|54
12161|48|40|8|52
12162|52|67|16|3
12163|34|90|63|22
12164|31|93|39|27
12165|46|25|76|67
12166|44|22|15|48
12167|50|3|96|63
12168|25|65|17|22
12169|88|7|74|80
12170|13|20|83|5
12171|12|35|94|62
12172|71|39|55|98
12173|99|32|65|62
12174|1|10|76|21
12175|10|28|51|17
12176|99|2|39|62
12177|33|64|41|50
12178|54|13|21|71
12179|49|17|32|62
12180|57|59|59|93
12181|74|97|54|89
12182|98|56|10|88
12183|59|8|4|20
12184|17|86|48|19
12185|92|70|69|23
12186|64|41|94|48
12187|31|25|9|83
12188|14|96|75|96
12189|1|58|51|93
12190|40|81|80|25
12191|59|93|11|48
12192|44|35|33|83
12193|10|25|5|26
12194|34|51|40|61
12195|62|9|9|3
12196|67|55|66|6
12197|88|95|66|69
12198|25|51|94|63
12199|85|77|77|90
12200|36|96|73|77
12201|50|8|2|35
12202|74|96|96|0
12203|22|19|71|38
12204|63|3|11|66
12205|15|26|34|27
12206|57|27|56|17
12207|57|27|6|28
12208|46|90|4|18
12209|16|98|53|99
12210|43|21|100|3
12211|93|71|7|38
12212|47|5|3|56
12213|93|3|49|16
12214|26|8|33|63
12215|99|35|57|76
12216|48|43|60|40
12217|35|23|4|13
12218|45|44|83|10
12219|53|89|49|43
12220|67|8|99|70
12221|69|41|86|53
12222|43|4|16|19
12223|65|96|62|40
12224|48|35|46|100
12225|62|16|13|93
12226|28|96|3|59
12227|78|4|1|94
12228|87|50|29|25
12229|45|3|78|31
12230|50|30|16|54
12231|31|58|61|100
12232|41|35|99|99
12233|36|41|91|43
12234|85|46|1|91
12235|25|66|84|14
12236|93|25|39|49
12237|59|40|46|57
12238|33|73|78|76
12239|68|50|41|4
12240|73|1|2|0
12241|68|1|9|23
12242|26|39|13|97
12243|70|21|10|81
12244|34|37|96|1
12245|37|88|24|75
12246|96|62|16|41
12247|75|90|11|16
12248|87|64|83|79
12249|9|94|68|92
12250|11|97|54|12
12251|30|30|59|19
12252|30|1|20|78
12253|88|22|18|30
12254|48|19|37|18
12255|36|65|0|19
12256|43|50|98|0
12257|56|4|92|74
12258|75|65|52|91
12259|49|88|9|22
12260|36|29|67|93
12261|14|80|22|19
12262|75|78|3|75
12263|34|37|94|36
12264|80|99|36|58
12265|29|21|98|69
12266|62|25|59|49
12267|5|44|37|58
12268|15|32|50|3
12269|74|14|90|39
12270|85|5|80|37
12271|42|87|73|81
12272|17|34|5|53
12273|80|70|21|76
12274|56|62|24|11
12275|47|38|36|43
12276|35|5|46|85
12277|74|77|23|20
12278|64|76|57|90
12279|21|49|36|5
12280|40|26|58|41
12281|10|77|16|61
12282|1|75|39|3
12283|52|35|12|97
12284|8|41|81|15
12285|8|25|1|87
12286|98|24|76|81
12287|55|89|87|93
12288|71|87|33|62
12289|1|67|22|12
12290|41|28|82|20
12291|93|74|17|27
12292|86|68|8|10
12293|58|39|63|6
12294|89|36|53|56
12295|28|76|48|0
12296|2|90|62|38
12297|99|80|16|49
12298|73|71|69|46
12299|5|55|39|42
12300|19|18|18|50
12301|3|94|22|92
12302|56|29|13|0
12303|86|40|0|29
12304|97|71|67|69
12305|48|97|17|91
12306|87|90|2|72
12307|14|95|80|87
12308|32|24|2|44
12309|47|32|2|64
12310|47|38|30|79
12311|52|1|7|50
12312|59|78|86|72
12313|31|28|29|2
12314|18|25|40|59
12315|32|76|11|93
12316|9|85|36|29
12317|28|86|93|36
12318|64|49|14|63
12319|26|37|79|78
12320|86|83|15|50
12321|92|53|18|53
12322|15|58|78|46
12323|55|26|4|27
12324|91|48|56|74
12325|10|97|10|31
12326|51|32|94|54
12327|79|59|98|39
12328|99|91|55|68
12329|69|22|87|30
12330|78|80|76|74
12331|12|65|0|23
12332|43|79|97|30
12333|39|34|61|5
12334|66|66|25|76
12335|3|65|81|60
12336|75|44|94|24
12337|58|86|55|72
12338|68|34|45|65
12339|75|89|88|62
12340|11|95|92|2
12341|66|54|74|54
12342|7|12|96|96
12343|28|1|22|22
12344|12|14|13|53
12345|47|14|24|73
12346|94|11|37|73
12347|69|78|0|79
12348|26|97|47|31
12349|78|81|51|80
12350|85|56|42|5
12351|35|98|94|66
12352|88|84|18|74
12353|1|64|12|4
12354|24|90|43|89
12355|32|20|33|81
12356|1|34|78|44
12357|80|56|90|50
12358|70|25|21|28
12359|6|40|94|6
12360|20|88|46|62
12361|49|9|66|28
12362|17|29|16|47
12363|24|23|27|87
12364|50|55|97|26
12365|57|43|42|6
12366|34|39|0|78
12367|32|78|50|66
12368|12|56|27|22
12369|70|50|50|26
12370|76|24|73|18
12371|14|99|71|7
12372|43|98|33|3
12373|71|38|76|36
12374|12|86|80|83
12375|69|7|49|38
12376|22|43|26|10
12377|97|62|3|1
12378|16|62|19|20
12379|86|65|94|12
12380|20|85|16|8
12381|25|52|44|72
12382|25|94|21|35
12383|97|89|40|77
12384|18|63|88|79
12385|49|43|80|82
12386|84|60|69|7
12387|87|65|19|11
12388|38|54|20|89
12389|12|87|60|94
12390|92|37|28|39
12391|65|94|16|95
12392|95|19|39|41
12393|73|66|89|92
12394|11|54|99|39
12395|69|38|16|6
12396|18|3|95|79
12397|55|45|72|53
12398|44|14|59|84
12399|76|93|44|33
12400|65|67|74|3
12401|55|67|61|52
12402|89|97|91|37
12403|30|21|43|29
12404|49|90|75|42
12405|67|61|61|25
12406|97|35|8|80
12407|52|30|79|37
12408|80|0|40|37
12409|15|57|89|33
12410|87|92|37|3
12411|46|84|32|26
12412|92|94|68|7
12413|59|33|32|98
12414|22|87|43|8
12415|65|43|11|95
12416|31|30|31|89
12417|30|26|88|79
12418|43|83|82|48
12419|51|67|40|54
12420|68|24|61|38
12421|14|98|1|84
12422|9|29|58|92
12423|65|37|52|40
12424|62|41|95|39
12425|27|81|84|32
12426|96|67|80|77
12427|89|55|30|29
12428|21|21|33|29
12429|94|27|13|13
12430|58|74|4|79
12431|10|1|85|60
12432|58|17|65|74
12433|62|2|5|32
12434|45|69|8|56
12435|32|31|51|97
12436|2|79|26|42
12437|22|96|56|31
12438|97|71|76|83
12439|86|59|8|88
12440|29|99|28|30
12441|26|75|63|33
12442|40|96|55|88
12443|63|51|84|35
12444|50|20|44|41
12445|47|28|72|57
12446|85|0|39|7
12447|74|45|61|43
12448|85|88|74|41
12449|91|24|74|5
12450|43|78|93|47
12451|78|67|49|56
12452|84|91|97|99
12453|25|94|55|49
12454|55|53|22|88
12455|39|86|97|26
12456|25|91|67|93
12457|63|80|64|11
12458|35|48|58|34
12459|89|23|90|83
12460|48|45|81|22
12461|60|57|38|1
12462|73|55|55|35
12463|61|60|62|81
12464|96|94|39|59
12465|36|10|70|35
12466|76|88|69|23
12467|12|81|5|99
12468|18|42|87|63
12469|89|6|30|50
12470|59|48|52|59
12471|75|27|39|90
12472|9|49|48|42
12473|32|31|78|39
12474|27|72|29|78
12475|40|49|76|13
12476|38|88|42|7
12477|7|93|24|36
12478|29|90|96|92
12479|83|31|81|96
12480|75|38|4|59
12481|40|74|99|91
12482|30|41|68|63
12483|15|67|42|47
12484|93|61|54|92
12485|88|36|95|12
12486|43|17|71|7
12487|84|45|70|1
12488|87|97|60|58
12489|87|96|48|80
12490|99|62|9|11
12491|96|65|24|31
12492|92|24|22|91
12493|77|93|70|7
12494|14|11|82|62
12495|46|63|63|70
12496|3|14|27|43
12497|2|25|89|97
12498|84|78|74|16
12499|7|35|47|16
12500|24|90|74|97
12501|56|28|70|23
12502|8|77|51|39
12503|17|8|8|23
12504|28|8|32|14
12505|19|14|77|1
12506|74|24|84|100
12507|41|4|83|89
