10937|84|22|0|84
10938|99|53|26|54
10939|56|55|85|12
10940|45|25|6|68
10941|29|48|1|10
10942|43|41|78|2
10943|6|72|18|55
10944|80|83|93|77
10945|82|21|26|87
10946|31|74|6|34
10947|81|20|46|76
10948|37|78|9|10
10949|63|28|20|88
10950|14|33|90|29
10951|90|55|51|70
10952|19|47|46|26
10953|34|78|79|9
10954|57|76|43|93
10955|21|75|68|47
10956|29|1|58|90
10957|12|83|78|51
10958|22|98|80|2
10959|56|97|39|85
10960|50|78|10|73
10961|44|95|48|13
10962|79|28|5|48
10963|98|63|95|84
10964|22|87|40|69
10965|30|88|19|37
10966|17|35|40|23
10967|31|55|8|0
10968|74|56|74|18
10969|77|14|31|80
10970|75|71|94|56
10971|91|11|6|90
10972|54|30|58|35
10973|4|43|72|79
10974|69|9|69|2
10975|72|44|3|18
10976|7|80|36|0
10977|88|67|80|75
10978|87|55|31|11
10979|53|8|0|66
10980|22|44|0|11
10981|7|11|56|7
10982|39|76|10|38
10983|85|1|56|28
10984|33|29|95|18
10985|66|18|94|29
10986|42|28|6|6
10987|3|71|38|76
10988|61|93|53|97
10989|67|65|4|93
10990|23|83|30|100
10991|5|50|94|48
10992|41|28|66|4
10993|87|63|100|8
10994|88|98|15|8
10995|32|75|50|76
10996|50|4|72|0
10997|34|3|93|77
10998|50|96|42|82
10999|60|38|29|19
11000|19|64|90|19
11001|36|92|94|2
11002|74|26|77|6
11003|64|16|48|52
11004|88|66|18|39
11005|91|17|15|85
11006|40|75|32|40
11007|2|49|25|16
11008|33|57|1|9
11009|72|59|78|99
11010|82|84|71|64
11011|84|57|82|43
11012|8|42|49|33
11013|9|33|84|74
11014|43|64|80|13
11015|36|86|29|0
11016|20|27|76|23
11017|96|18|88|61
11018|54|34|91|56
11019|24|47|65|14
11020|74|56|48|12
11021|39|48|52|98
11022|85|33|11|24
11023|90|42|91|90
11024|28|92|79|28
11025|89|89|89|95
11026|30|50|16|100
11027|48|28|13|19
11028|58|21|31|71
11029|50|59|34|5
11030|12|81|97|50
11031|45|22|5|89
11032|68|41|16|5
11033|87|63|66|72
11034|62|20|71|98
11035|19|82|16|56
11036|3|24|93|36
11037|69|25|41|9
11038|25|23|59|90
11039|49|61|78|76
11040|58|72|48|97
11041|88|90|68|78
11042|67|47|41|91
11043|3|47|12|98
11044|27|36|33|64
11045|72|39|73|0
11046|49|84|90|34
11047|85|33|10|9
11048|76|31|5|55
11049|56|57|99|32
11050|96|50|89|30
11051|65|33|27|30
11052|70|69|95|34
11053|20|11|34|45
11054|70|19|80|94
11055|24|35|3|16
11056|77|28|37|83
11057|83|99|82|23
11058|53|62|19|36
11059|96|86|66|41
11060|75|19|41|7
11061|24|18|52|24
11062|12|2|85|22
11063|34|6|4|99
11064|96|36|82|8
11065|77|60|99|17
11066|26|20|19|69
11067|34|36|77|70
11068|52|70|77|4
11069|4|17|29|58
11070|37|62|47|46
11071|47|43|10|61
11072|65|97|70|1
11073|89|32|86|53
11074|99|19|21|15
11075|76|39|51|34
11076|81|82|4|74
11077|89|22|32|82
11078|75|8|27|11
11079|33|69|73|54
11080|86|0|21|16
11081|15|22|69|26
11082|30|60|7|66
11083|77|12|66|1
11084|30|7|75|42
11085|12|0|23|15
11086|74|2|26|46
11087|55|53|66|83
11088|5|3|99|48
11089|35|26|75|36
11090|44|94|1|76
11091|65|64|77|59
11092|41|95|67|6
11093|32|34|21|74
11094|34|89|86|95
11095|16|21|43|52
11096|6|68|66|30
11097|82|40|66|97
11098|50|74|38|95
11099|60|76|54|3
11100|34|94|10|55
11101|65|24|95|50
11102|70|1|10|57
11103|13|0|75|35
11104|28|10|31|69
11105|34|17|66|35
11106|20|35|29|96
11107|11|55|100|15
11108|81|52|36|12
11109|76|87|29|17
11110|61|19|40|8
11111|47|76|9|20
11112|1|46|56|33
11113|93|30|68|99
11114|86|57|95|74
11115|91|27|89|14
11116|40|67|94|40
11117|29|98|57|98
11118|9|82|5|87
11119|67|91|73|64
11120|50|1|97|24
11121|18|26|90|73
11122|18|41|12|39
11123|85|80|54|77
11124|23|13|83|79
11125|74|60|77|62
11126|32|99|48|46
11127|70|93|9|84
11128|99|53|75|31
11129|67|62|70|97
11130|80|43|36|55
11131|26|52|31|7
11132|52|22|86|3
11133|69|50|65|55
11134|73|73|0|72
11135|65|87|22|48
11136|29|74|79|50
11137|74|89|46|72
11138|3|85|26|78
11139|76|29|85|38
11140|92|45|7|89
11141|29|96|43|74
11142|57|89|12|51
11143|74|42|99|98
11144|95|98|47|21
11145|32|50|93|87
11146|80|2|31|78
11147|4|49|82|9
11148|46|55|64|16
11149|31|69|90|12
11150|46|10|63|66
11151|89|57|64|64
11152|10|77|51|96
11153|46|91|48|44
11154|21|51|88|67
11155|42|90|77|45
11156|1|8|61|52
11157|27|0|30|28
11158|3|55|95|20
11159|53|91|50|23
11160|3|10|85|71
11161|91|53|14|4
11162|96|52|71|4
11163|83|23|50|61
11164|29|64|79|100
11165|51|94|27|12
11166|7|97|32|87
11167|21|37|10|12
11168|68|11|83|26
11169|48|70|97|38
11170|45|80|42|66
11171|42|63|93|33
11172|20|41|32|95
11173|38|1|6|47
11174|43|95|34|57
11175|23|26|69|34
11176|96|67|60|31
11177|30|77|69|9
11178|71|44|76|2
11179|37|70|1|2
11180|19|39|97|52
11181|31|97|100|3
11182|70|28|61|25
11183|78|64|60|13
11184|10|47|44|93
11185|79|64|2|64
11186|55|2|66|57
11187|91|27|25|17
11188|40|82|69|90
11189|61|34|94|64
11190|5|65|55|76
11191|34|22|56|28
11192|82|12|88|8
11193|29|85|72|67
11194|10|99|90|44
11195|55|31|61|68
11196|17|67|23|92
11197|95|15|55|64
11198|1|79|5|18
11199|1|98|12|57
11200|65|38|65|4
11201|92|11|71|88
11202|61|38|32|74
11203|42|5|41|7
11204|75|97|99|86
11205|94|27|15|15
11206|40|5|33|52
11207|76|55|8|74
11208|87|3|78|67
11209|1|27|54|79
11210|94|76|18|46
11211|96|91|53|100
11212|75|64|51|68
11213|5|43|84|65
11214|80|23|16|33
11215|86|55|6|73
11216|20|13|39|2
11217|72|75|47|3
11218|81|70|49|56
11219|95|21|55|11
11220|57|26|79|56
11221|18|71|20|57
11222|49|73|56|5
11223|46|95|78|90
11224|14|94|92|75
11225|43|46|78|87
11226|72|69|42|26
11227|50|65|37|12
11228|41|80|34|40
11229|31|30|63|21
11230|47|17|26|84
11231|58|44|39|59
11232|50|58|33|61
11233|22|16|13|72
11234|14|8|98|97
11235|54|26|9|86
11236|24|85|92|26
11237|11|82|47|20
11238|96|31|71|53
11239|54|40|11|96
11240|29|2|56|75
11241|58|66|47|24
11242|52|22|21|7
11243|2|91|60|94
11244|24|17|86|2
11245|90|23|22|44
11246|43|24|98|80
11247|46|32|41|41
11248|97|71|16|6
11249|46|90|31|56
11250|22|8|63|16
11251|95|42|76|52
11252|55|14|54|10
11253|21|42|55|29
11254|16|38|75|3
11255|74|70|45|11
11256|89|61|17|77
11257|93|8|32|61
11258|45|21|44|79
11259|90|6|31|22
11260|41|43|32|38
11261|19|0|33|63
11262|80|52|66|97
11263|75|77|74|0
11264|58|85|77|25
11265|87|15|53|70
11266|18|45|15|17
11267|84|10|39|95
11268|56|76|100|58
11269|16|58|87|95
11270|10|63|57|28
11271|87|48|95|99
11272|27|20|91|24
11273|30|0|61|80
11274|61|41|97|53
11275|62|76|14|17
11276|82|11|41|30
11277|47|14|91|84
11278|25|68|79|41
11279|1|1|5|30
11280|54|44|20|54
11281|62|80|33|76
11282|65|79|96|43
11283|41|70|27|72
11284|22|90|68|32
11285|5|71|83|41
11286|21|45|82|15
11287|56|75|45|8
11288|67|61|63|19
11289|83|21|96|34
11290|40|34|44|56
11291|50|83|94|87
11292|71|23|85|100
11293|18|47|6|58
11294|31|36|73|26
11295|58|74|0|56
11296|23|79|75|94
11297|45|39|94|49
11298|52|44|72|91
11299|30|54|77|79
11300|55|49|78|45
11301|78|3|70|21
11302|88|74|13|11
11303|24|73|67|40
11304|48|76|33|0
11305|10|78|15|70
11306|33|43|60|70
11307|76|91|48|10
11308|32|6|56|92
11309|66|21|79|81
11310|32|82|59|58
11311|6|81|98|14
11312|28|66|81|77
11313|90|45|12|86
11314|32|31|55|0
11315|29|47|10|72
11316|35|64|30|38
11317|85|64|85|23
11318|19|35|47|38
11319|41|11|18|0
11320|10|91|77|97
11321|29|42|48|76
11322|77|76|76|68
11323|5|17|6|34
11324|93|27|72|8
11325|58|86|98|10
11326|13|11|14|0
11327|60|50|67|29
11328|17|94|92|91
11329|58|2|32|92
11330|48|61|26|82
11331|42|77|15|78
11332|59|51|52|78
11333|73|14|55|40
11334|76|53|6|81
11335|85|36|76|98
11336|49|5|54|48
11337|14|86|6|16
11338|70|30|64|54
11339|36|66|31|64
11340|19|62|41|72
11341|32|21|79|24
11342|58|38|72|99
11343|55|53|62|74
11344|35|17|89|88
11345|36|9|70|96
11346|46|18|49|89
11347|28|32|52|75
11348|52|58|13|61
11349|17|86|85|18
11350|47|75|83|100
11351|77|25|73|50
11352|26|2|4|95
11353|97|72|90|46
11354|59|64|34|85
11355|94|47|60|46
11356|96|26|6|99
11357|22|54|83|38
11358|83|39|37|15
11359|72|41|32|1
11360|39|66|96|58
11361|99|52|70|83
11362|91|81|34|73
11363|32|51|86|66
11364|2|54|64|28
11365|43|37|66|62
11366|74|73|43|52
11367|84|23|53|15
11368|53|93|39|19
11369|12|96|1|89
11370|89|42|27|34
11371|68|47|0|93
11372|27|40|87|52
11373|80|19|80|86
11374|73|26|37|0
11375|2|4|82|74
11376|97|57|93|2
11377|43|3|91|8
11378|25|59|8|22
11379|16|48|82|33
11380|39|80|52|14
11381|99|45|100|41
11382|68|67|7|17
11383|67|32|91|63
11384|96|81|66|39
11385|16|7|13|36
11386|15|59|59|70
11387|74|54|69|68
11388|44|76|82|27
11389|24|34|34|71
11390|43|91|54|77
11391|67|96|5|74
11392|80|45|12|68
11393|13|63|3|66
11394|81|16|1|41
11395|42|39|75|75
11396|96|28|68|7
11397|84|30|45|53
11398|85|77|96|40
11399|87|59|13|68
11400|73|55|1|98
11401|59|83|30|28
11402|97|35|69|0
11403|14|34|75|58
11404|75|70|31|1
11405|13|34|21|53
11406|12|72|59|16
11407|32|77|50|55
11408|17|60|18|80
11409|26|47|7|89
11410|52|20|89|46
11411|3|35|3|51
11412|72|94|18|14
11413|10|78|33|84
11414|28|59|100|71
11415|13|94|92|27
11416|14|89|6|91
11417|87|12|45|2
11418|59|14|49|6
11419|74|42|23|34
11420|47|27|14|30
11421|99|67|13|68
11422|76|63|38|1
11423|34|45|28|63
11424|35|74|53|97
11425|35|22|66|67
11426|35|63|39|61
11427|40|24|95|86
11428|72|94|15|49
11429|46|24|83|25
11430|18|17|26|69
11431|96|6|31|55
11432|25|47|18|100
11433|95|32|33|11
11434|74|15|72|96
11435|4|39|81|36
11436|45|51|51|61
11437|95|94|53|97
11438|42|48|32|69
11439|26|34|23|86
11440|91|91|86|94
11441|16|22|4|88
11442|36|55|50|22
11443|51|64|24|82
11444|78|62|8|48
11445|3|87|10|60
11446|99|42|28|38
11447|75|65|23|51
11448|20|61|44|83
11449|12|71|37|15
11450|62|99|37|99
11451|63|56|46|7
11452|7|41|21|43
11453|58|14|69|54
11454|49|69|58|11
11455|32|90|62|38
11456|24|3|21|14
11457|66|63|96|76
11458|37|54|40|25
11459|96|51|100|96
11460|11|63|4|54
11461|55|54|7|59
11462|45|60|70|15
11463|62|57|53|100
11464|13|35|14|89
11465|6|81|65|6
11466|33|60|32|68
11467|14|80|64|29
11468|21|54|83|36
11469|90|30|95|75
11470|5|19|56|64
11471|76|53|64|98
11472|33|57|86|12
11473|7|21|18|61
11474|51|37|28|10
11475|22|50|39|31
11476|28|12|67|32
11477|62|25|73|63
11478|56|16|93|18
11479|83|73|15|52
11480|8|55|64|86
11481|54|97|46|71
11482|7|20|47|79
11483|88|18|9|57
11484|85|75|89|49
11485|3|93|78|25
11486|13|26|43|26
11487|67|58|79|58
11488|58|85|9|8
11489|66|24|45|89
11490|47|80|67|60
11491|25|51|16|49
11492|23|29|64|86
11493|15|65|77|54
11494|37|70|46|35
11495|10|47|94|69
11496|67|36|77|56
11497|9|82|44|52
11498|97|46|78|55
11499|5|40|70|1
11500|3|48|87|27
11501|78|44|81|84
11502|18|31|18|94
11503|51|53|29|16
11504|44|19|39|37
11505|1|22|55|38
11506|90|4|60|78
11507|49|48|80|21
11508|56|41|48|35
11509|36|26|18|78
11510|29|55|38|72
11511|8|7|89|27
11512|60|68|30|98
11513|17|30|2|1
11514|37|38|80|7
11515|43|26|95|86
11516|58|87|21|52
11517|66|41|29|93
11518|92|63|64|90
11519|60|72|83|38
11520|50|76|1|88
11521|79|51|55|81
11522|47|38|54|22
11523|75|92|74|49
11524|74|65|0|62
11525|80|27|54|75
11526|58|81|30|28
11527|78|45|66|80
11528|92|52|33|22
11529|72|40|69|69
11530|20|68|57|14
11531|24|10|63|96
11532|95|60|57|24
11533|4|98|65|53
11534|31|27|48|28
11535|42|77|8|100
11536|20|43|21|51
11537|61|78|19|18
11538|63|66|99|51
11539|77|80|12|29
11540|18|71|19|46
11541|45|77|66|71
11542|35|25|66|87
11543|95|86|86|6
11544|98|89|57|77
11545|75|61|61|42
11546|64|59|59|21
11547|28|47|17|7
11548|46|60|19|16
11549|61|85|54|99
11550|90|94|51|57
11551|34|8|29|5
11552|65|99|48|38
11553|50|79|81|77
11554|21|58|98|85
11555|89|17|92|82
11556|15|29|99|70
11557|3|25|69|26
11558|57|8|49|62
11559|72|91|67|30
11560|45|15|68|22
11561|20|95|65|56
11562|35|7|40|63
11563|13|22|44|93
11564|69|61|62|71
11565|12|77|63|63
11566|44|46|24|37
11567|98|7|67|50
11568|7|42|38|61
11569|46|24|16|1
11570|7|12|30|6
11571|98|87|65|30
11572|51|49|67|75
11573|51|60|4|38
11574|24|47|41|96
11575|54|85|11|23
11576|39|68|85|55
11577|46|26|22|82
11578|88|82|54|44
11579|19|90|74|75
11580|15|41|15|33
11581|75|93|37|77
11582|69|58|38|32
11583|28|32|56|24
11584|85|79|80|16
11585|22|80|65|97
11586|53|38|6|46
11587|39|88|87|47
11588|25|80|80|57
11589|50|79|33|1
11590|61|78|33|10
11591|66|6|0|19
11592|59|77|35|1
11593|88|81|64|35
11594|84|43|47|54
11595|18|56|67|69
11596|7|30|25|21
11597|36|8|89|20
11598|87|37|97|16
11599|86|58|35|5
11600|12|12|73|58
11601|80|34|59|53
11602|83|97|6|54
11603|89|90|22|38
11604|54|52|26|45
11605|53|8|31|34
11606|35|60|50|13
11607|75|81|85|100
11608|14|16|23|55
11609|6|94|7|96
11610|81|84|49|57
11611|87|10|62|69
11612|80|17|80|23
11613|3|35|57|37
11614|51|42|16|27
11615|13|68|93|76
11616|14|60|31|81
11617|26|6|76|50
11618|69|94|73|2
11619|11|5|38|47
11620|6|20|36|55
11621|41|57|58|64
11622|46|91|91|54
11623|6|99|96|62
11624|13|24|8|95
11625|12|13|44|82
11626|90|28|50|36
11627|46|83|83|4
11628|57|58|25|99
11629|10|37|62|74
11630|1|51|94|61
11631|4|57|89|33
11632|66|80|27|79
11633|74|72|26|54
11634|53|55|90|71
11635|24|93|75|34
11636|49|77|32|67
11637|9|65|6|69
11638|39|8|96|81
11639|40|30|13|71
11640|86|89|16|59
11641|94|17|12|65
11642|49|52|36|48
11643|89|46|82|30
11644|4|88|63|23
11645|60|23|93|87
11646|52|66|67|24
11647|43|99|62|50
11648|12|27|75|97
11649|36|70|27|37
11650|16|76|85|27
11651|94|28|23|49
11652|17|75|38|19
11653|47|28|72|89
11654|99|61|13|89
11655|16|6|4|2
11656|66|50|65|70
11657|86|0|6|53
11658|2|3|47|27
11659|30|14|42|1
11660|68|4|21|42
11661|1|53|30|27
11662|13|92|82|13
11663|71|25|82|0
11664|18|14|71|30
11665|90|9|49|92
11666|62|99|18|23
11667|41|32|24|53
11668|82|28|61|48
11669|56|79|41|34
11670|38|92|47|83
11671|15|76|50|72
11672|55|16|1|78
11673|39|19|69|29
11674|17|71|18|10
11675|81|93|63|85
11676|88|27|99|91
11677|43|61|91|13
11678|13|51|62|69
11679|92|62|41|73
11680|50|86|51|27
11681|84|94|22|72
11682|93|33|48|17
11683|27|91|68|36
11684|46|51|27|13
11685|73|20|93|0
11686|13|51|36|87
11687|10|35|60|30
11688|16|27|23|10
11689|14|47|48|0
11690|34|83|18|1
11691|94|88|4|40
11692|19|66|19|24
11693|5|89|92|2
11694|73|69|89|31
11695|28|7|27|20
11696|42|62|97|53
11697|26|79|53|13
11698|60|45|82|79
11699|60|33|85|75
11700|13|96|66|63
11701|20|36|31|82
11702|21|57|12|52
11703|37|57|38|58
11704|73|96|10|84
11705|69|79|64|85
11706|99|41|64|23
11707|41|55|64|45
11708|81|48|74|0
11709|38|60|82|0
11710|51|75|18|24
11711|53|65|82|22
11712|24|17|6|2
11713|41|26|88|88
11714|29|24|77|43
11715|80|21|54|16
11716|28|0|16|87
11717|23|54|54|89
11718|10|63|13|92
11719|88|8|80|86
11720|59|0|89|40
11721|28|86|94|68
11722|64|54|77|56
11723|41|56|38|78
11724|1|12|31|21
11725|10|52|10|77
11726|99|10|34|85
11727|18|63|36|69
11728|79|33|75|87
11729|80|20|21|57
11730|17|23|80|80
11731|95|54|23|51
11732|47|3|72|90
11733|46|92|66|95
11734|5|86|45|88
11735|24|99|22|45
11736|51|10|98|36
11737|85|98|94|35
11738|39|84|81|77
11739|42|60|27|27
11740|56|45|16|28
11741|93|97|89|50
11742|8|54|37|94
11743|89|93|38|85
11744|24|59|20|20
11745|12|80|21|2
11746|95|17|79|7
11747|50|74|34|62
11748|92|77|90|50
11749|38|41|100|80
11750|92|36|73|24
11751|71|24|8|52
11752|34|41|72|66
11753|60|31|69|26
11754|65|57|33|99
11755|6|8|60|89
11756|52|50|4|81
11757|42|82|60|72
11758|20|73|97|68
11759|68|57|19|21
11760|68|60|54|7
11761|84|7|33|44
11762|52|84|43|19
11763|56|79|7|46
11764|56|31|93|12
11765|20|30|85|87
11766|8|31|55|25
11767|85|51|13|84
11768|66|79|57|81
11769|32|80|92|22
11770|85|54|42|85
11771|77|69|97|54
11772|98|80|66|7
11773|60|59|60|57
11774|58|94|49|81
11775|64|84|30|85
11776|44|18|66|15
11777|88|25|3|96
11778|92|25|46|92
11779|25|41|45|87
11780|74|7|60|38
11781|44|34|61|23
11782|66|40|70|55
11783|63|46|39|31
11784|83|78|12|26
11785|88|40|88|83
11786|69|88|75|54
11787|86|10|40|5
11788|69|55|9|23
11789|73|9|46|19
11790|85|32|40|83
11791|46|87|81|65
11792|3|13|91|76
11793|42|43|59|36
11794|19|8|56|17
11795|57|28|89|14
11796|62|97|37|47
11797|83|18|66|13
11798|39|47|62|77
11799|87|92|7|67
11800|27|93|8|9
11801|8|11|11|17
11802|38|39|34|17
11803|19|44|31|92
11804|37|43|39|54
11805|38|1|33|79
11806|62|12|21|60
11807|94|61|93|38
11808|21|72|14|66
11809|16|15|49|100
11810|51|81|83|22
11811|17|76|81|59
11812|69|94|79|29
11813|18|99|7|31
11814|30|24|91|10
11815|99|43|15|13
11816|32|62|45|84
11817|4|71|49|13
11818|24|24|1|14
11819|95|3|39|59
11820|36|63|54|90
11821|38|4|20|3
11822|62|88|80|45
11823|75|83|58|76
11824|71|33|25|44
11825|16|49|57|39
11826|20|65|20|17
11827|88|82|76|39
11828|48|86|95|73
11829|69|88|76|80
11830|37|27|91|85
11831|77|24|27|40
11832|3|12|84|81
11833|46|90|87|65
11834|49|45|83|36
11835|54|86|42|75
11836|39|52|47|44
11837|32|19|91|76
11838|96|61|27|27
11839|2|91|33|80
11840|73|58|27|65
11841|75|4|29|19
11842|78|4|21|49
11843|53|32|90|89
11844|45|100|100|16
11845|73|96|59|70
11846|33|67|97|99
11847|91|24|78|77
11848|25|69|41|68
11849|66|30|53|34
11850|96|89|50|49
11851|89|29|4|69
11852|28|23|51|0
11853|43|63|70|95
11854|94|26|93|100
11855|59|93|77|41
11856|34|68|8|91
11857|66|25|24|68
11858|73|58|83|71
11859|43|56|5|88
11860|92|86|89|14
11861|40|45|76|93
11862|84|3|59|52
11863|47|8|60|11
11864|32|43|1|72
11865|16|55|5|63
11866|8|67|100|78
11867|56|96|65|97
11868|32|38|11|58
11869|44|75|17|33
11870|30|81|86|58
11871|6|43|69|27
11872|24|22|65|40
11873|26|29|69|92
11874|61|59|69|65
11875|21|79|61|65
11876|24|13|89|96
11877|41|94|29|11
11878|19|31|35|23
11879|98|58|51|36
11880|74|44|43|65
11881|49|1|57|76
11882|16|45|6|84
11883|49|2|14|78
11884|5|35|73|29
11885|58|86|6|56
11886|3|13|79|39
11887|83|62|42|82
11888|81|95|47|29
11889|74|84|71|74
11890|35|8|24|53
11891|22|48|97|14
11892|43|5|44|16
11893|96|10|72|51
11894|17|36|57|68
11895|81|90|50|23
11896|9|79|18|77
11897|66|81|51|93
11898|79|56|45|6
11899|76|11|21|87
11900|2|57|2|80
11901|20|64|30|4
11902|18|73|39|35
11903|83|11|24|100
11904|85|35|77|49
11905|84|4|41|26
11906|90|73|33|12
11907|43|36|65|36
11908|41|0|82|64
11909|45|11|69|97
11910|80|85|98|16
11911|23|47|82|11
11912|57|40|60|93
11913|58|56|18|51
11914|96|4|30|80
11915|59|70|82|88
11916|66|22|52|0
11917|26|96|63|6
11918|71|86|89|20
11919|36|75|31|78
11920|71|75|70|12
11921|4|10|63|43
11922|69|91|89|9
11923|7|71|63|82
11924|28|66|48|7
11925|27|99|81|59
11926|52|24|79|19
11927|86|67|63|34
11928|20|17|46|90
11929|12|17|99|25
11930|23|62|34|88
11931|83|79|35|55
11932|42|90|28|78
11933|5|0|36|98
11934|65|62|16|83
11935|67|86|83|23
11936|96|93|79|32
11937|8|33|57|3
11938|77|73|57|50
11939|85|93|4|65
11940|76|99|8|0
11941|55|56|98|17
11942|69|2|0|83
11943|49|67|5|38
11944|89|60|36|80
11945|29|7|49|21
11946|73|61|72|3
11947|59|64|35|2
11948|52|46|2|82
11949|75|41|99|46
11950|97|26|29|6
11951|28|13|44|91
11952|83|67|70|10
11953|3|95|99|88
11954|55|87|57|18
11955|1|29|87|52
11956|1|62|33|21
11957|17|65|34|2
11958|51|2|8|43
11959|53|32|33|47
11960|75|41|24|34
11961|95|35|88|75
11962|46|5|59|34
11963|89|64|86|36
11964|94|65|24|56
11965|94|1|24|11
11966|51|85|54|49
11967|99|13|63|80
11968|57|74|14|6
11969|68|76|47|65
11970|55|0|99|48
11971|12|80|50|51
11972|16|8|73|84
11973|65|6|95|50
11974|10|63|100|46
11975|12|38|25|20
11976|65|62|26|55
11977|84|8|86|86
11978|20|34|33|61
11979|13|44|11|36
11980|63|74|86|88
11981|97|4|3|43
11982|87|84|55|61
11983|26|61|81|44
11984|61|99|65|59
11985|40|7|44|57
11986|7|17|17|34
11987|16|44|36|83
11988|83|20|36|58
11989|57|97|67|96
11990|99|16|56|39
11991|97|3|49|18
11992|11|7|77|55
11993|72|64|11|64
11994|86|18|65|24
11995|27|6|73|100
11996|88|80|23|90
11997|20|25|52|90
11998|42|72|95|9
11999|37|16|28|19
12000|96|14|75|54
12001|36|6|85|89
12002|87|95|79|1
12003|47|40|67|3
12004|86|23|93|41
12005|52|16|97|54
12006|96|34|30|61
12007|29|38|47|92
12008|12|12|45|53
12009|31|16|7|52
12010|62|84|20|59
12011|7|74|62|64
12012|30|3|71|87
12013|89|0|7|49
12014|59|32|76|25
12015|1|6|16|88
12016|23|91|6|82
12017|60|34|100|0
12018|13|78|59|37
12019|20|35|67|48
12020|61|9|0|71
12021|66|97|19|28
12022|59|50|53|70
12023|16|87|24|93
12024|63|67|74|53
12025|52|50|53|9
12026|77|89|12|98
12027|97|29|11|38
12028|54|14|8|52
12029|46|11|46|28
12030|76|98|99|38
12031|96|56|97|30
12032|79|83|84|62
12033|46|17|71|34
12034|34|63|98|78
12035|73|82|82|77
12036|21|42|95|3
12037|18|38|32|39
12038|43|71|43|72
12039|70|24|1|36
12040|51|96|64|51
12041|21|76|51|0
12042|54|43|44|79
12043|17|73|55|41
12044|65|10|44|32
12045|85|35|37|60
12046|75|24|31|90
12047|76|51|93|62
12048|93|38|79|70
12049|33|75|36|41
12050|94|38|20|33
12051|21|39|74|53
12052|96|51|85|11
12053|73|75|71|31
12054|70|56|21|53
12055|43|13|14|83
12056|61|76|18|59
12057|70|91|100|100
12058|48|6|32|4
12059|60|57|57|84
12060|22|50|61|49
12061|30|63|46|97
12062|60|28|50|99
12063|55|63|47|14
12064|46|81|73|45
12065|34|67|45|17
12066|33|64|21|17
12067|27|0|67|4
12068|41|84|19|82
12069|51|27|78|58
12070|53|71|22|77
12071|66|47|91|46
12072|36|16|58|18
12073|71|15|35|58
12074|47|15|75|26
12075|39|56|97|18
12076|95|58|100|26
12077|65|29|50|45
12078|16|17|21|94
12079|4|84|5|75
12080|80|74|93|41
12081|46|64|65|9
12082|59|83|1|47
12083|27|80|31|13
12084|52|77|5|26
12085|76|89|37|9
12086|76|81|2|67
12087|8|63|41|77
12088|4|56|85|34
12089|34|57|9|74
12090|93|31|87|33
12091|61|18|46|55
12092|72|83|82|87
12093|48|28|96|65
12094|41|52|31|12
12095|62|34|56|41
12096|97|59|75|96
12097|51|29|69|76
12098|77|69|76|71
12099|77|64|92|87
12100|95|83|73|77
12101|44|85|41|67
12102|18|69|46|36
12103|58|16|77|79
12104|89|42|74|28
12105|46|70|4|64
12106|53|97|0|35
12107|50|2|21|72
12108|75|87|49|55
12109|63|48|21|27
12110|7|13|64|2
12111|16|16|48|41
12112|13|97|70|26
12113|94|67|56|93
12114|73|44|94|18
12115|19|25|57|11
12116|45|74|66|71
12117|89|65|98|54
12118|81|4|57|20
12119|19|75|62|92
12120|97|20|18|20
12121|91|39|12|89
12122|57|51|6|43
12123|66|93|20|62
12124|9|97|99|95
12125|63|14|14|57
12126|22|90|78|57
12127|63|51|14|66
12128|59|86|86|39
12129|58|74|27|68
12130|36|48|77|57
12131|40|86|18|96
12132|25|12|56|85
12133|4|7|42|33
12134|8|26|90|82
12135|84|52|47|26
12136|43|17|31|7
12137|36|76|75|32
12138|61|67|89|52
12139|33|81|14|94
12140|47|41|45|100
12141|15|40|32|14
12142|97|8|96|28
12143|40|58|20|27
12144|67|68|1|2
12145|94|70|34|98
12146|88|97|16|39
12147|80|87|100|17
12148|81|61|16|6
12149|13|35|20|67
12150|55|89|95|61
12151|77|72|55|62
12152|19|90|64|72
12153|76|67|35|57
12154|69|89|63|15
12155|28|55|99|47
12156|83|75|53|0
12157|84|62|67|98
12158|78|45|25|9
12159|13|86|37|4
12160|5|81|42|99
12161|5|97|22|86
12162|51|71|67|41
12163|74|19|88|16
12164|50|18|83|74
12165|95|73|38|31
12166|53|53|6|15
12167|16|0|19|9
12168|11|26|7|9
12169|68|47|95|64
12170|39|37|5|24
12171|11|29|40|38
12172|11|77|11|77
12173|94|60|75|45
12174|54|49|60|86
12175|54|98|95|1
12176|32|5|77|76
12177|81|52|39|44
12178|63|8|68|23
12179|20|63|61|1
12180|7|8|44|67
12181|56|42|11|66
12182|24|85|51|56
12183|35|88|24|55
12184|5|12|30|78
12185|70|60|21|2
12186|83|33|92|82
12187|88|75|83|93
12188|46|75|25|11
12189|66|9|43|43
12190|52|41|99|57
12191|87|10|11|87
12192|25|99|64|27
12193|82|7|29|21
12194|50|41|2|37
12195|87|97|96|29
12196|50|91|41|20
12197|39|43|29|99
12198|49|38|55|16
12199|59|37|2|5
12200|10|50|32|49
12201|15|99|70|92
12202|89|39|95|86
12203|6|98|82|99
12204|48|73|85|67
12205|85|89|31|83
12206|59|68|65|24
12207|64|96|30|25
12208|29|6|75|51
