13614|19|16|26
13615|17|1|34
13616|16|7|52
13617|4|8|17
13618|7|20|86
13619|3|1|37
13620|2|12|70
13621|19|10|21
13622|1|6|82
13623|3|6|25
13624|14|4|15
13625|6|12|44
13626|12|7|5
13627|4|2|91
13628|14|9|38
13629|14|3|86
13630|17|16|9
13631|13|6|16
13632|4|7|77
13633|10|1|84
13634|15|14|2
13635|15|12|20
13636|8|3|59
13637|8|19|26
13638|6|4|20
13639|4|17|35
13640|13|5|92
13641|14|9|68
13642|9|5|12
13643|8|14|29
13644|17|20|33
13645|16|6|82
13646|11|14|76
13647|11|1|34
13648|13|18|40
13649|15|1|46
13650|20|6|88
13651|12|19|36
13652|9|19|44
13653|13|19|27
13654|16|15|77
13655|5|2|74
13656|5|12|29
13657|20|3|82
13658|4|15|89
13659|12|2|53
13660|16|1|62
13661|8|4|91
13662|9|12|54
13663|14|16|97
13664|4|4|68
13665|13|20|4
13666|20|5|92
13667|19|16|22
13668|3|11|90
13669|12|2|78
13670|13|9|90
13671|20|17|83
13672|9|17|57
13673|4|11|60
13674|10|14|86
13675|9|19|33
13676|10|10|85
13677|15|20|15
13678|1|2|60
13679|14|5|90
13680|8|18|86
13681|14|9|67
13682|15|9|69
13683|8|12|2
13684|16|1|28
13685|7|2|88
13686|17|11|55
13687|16|5|92
13688|9|18|48
13689|5|11|43
13690|3|11|31
13691|9|4|74
13692|15|19|61
13693|17|6|13
13694|10|13|60
13695|20|19|69
13696|8|7|45
13697|17|14|78
13698|5|3|91
13699|15|7|6
13700|2|9|0
13701|17|9|29
13702|13|15|42
13703|4|12|96
13704|11|13|49
13705|19|12|54
13706|7|19|78
13707|6|15|36
13708|14|19|46
13709|18|6|67
13710|5|19|87
13711|2|7|93
13712|15|19|82
13713|17|15|91
13714|17|5|55
13715|8|3|69
13716|10|10|86
13717|10|7|60
13718|3|20|84
13719|11|18|70
13720|5|14|28
13721|19|16|90
13722|14|10|96
13723|4|6|38
13724|4|14|98
13725|9|2|68
13726|4|3|83
13727|18|12|20
13728|9|6|93
13729|19|16|22
13730|18|20|82
13731|15|11|72
13732|19|4|88
13733|13|7|5
13734|1|3|19
13735|13|11|46
13736|20|6|39
13737|16|15|76
13738|11|4|59
13739|17|14|100
13740|20|12|32
13741|16|6|76
13742|20|4|55
13743|4|16|53
13744|14|8|59
13745|10|1|61
13746|18|12|27
13747|9|20|11
13748|2|10|72
13749|1|6|24
13750|8|17|6
13751|6|4|12
13752|14|3|97
13753|5|19|56
13754|15|12|26
13755|19|13|73
13756|13|11|63
13757|13|11|44
13758|19|12|3
13759|16|5|33
13760|10|4|21
13761|4|9|83
13762|15|14|23
13763|1|18|29
13764|15|5|72
13765|5|3|72
13766|18|16|6
13767|3|20|49
13768|7|18|75
13769|20|5|76
13770|2|14|85
13771|20|17|66
13772|14|3|95
13773|10|4|93
13774|4|18|45
13775|13|14|43
13776|3|4|82
13777|15|6|88
13778|9|13|38
13779|15|4|37
13780|4|18|77
13781|9|9|95
13782|1|2|4
13783|19|11|34
13784|14|6|39
13785|5|19|13
13786|10|13|28
13787|11|20|12
13788|10|8|43
13789|19|14|23
13790|11|18|85
13791|9|6|14
13792|4|18|63
13793|13|8|85
13794|17|13|10
13795|18|17|43
13796|5|7|54
13797|7|9|84
13798|15|18|13
13799|14|8|16
13800|9|19|70
13801|13|19|91
13802|14|2|45
13803|20|6|26
13804|16|14|95
13805|10|12|59
13806|2|8|64
13807|19|15|91
13808|6|9|94
13809|1|14|9
13810|10|15|43
13811|7|7|71
13812|2|12|52
13813|14|11|59
13814|5|7|23
13815|9|16|86
13816|2|10|92
13817|12|20|1
13818|11|5|95
13819|7|18|13
13820|2|19|48
13821|16|5|49
13822|8|18|63
13823|5|3|20
13824|8|8|4
13825|5|8|58
13826|4|9|24
13827|3|1|91
13828|16|11|74
13829|9|9|19
13830|8|10|10
13831|20|5|83
13832|19|4|28
13833|10|1|56
13834|11|8|60
13835|10|4|34
13836|16|8|69
13837|12|2|63
13838|18|18|5
13839|9|18|90
13840|17|5|59
13841|15|5|88
13842|18|3|48
13843|18|4|91
13844|12|6|74
13845|14|7|55
13846|15|3|52
13847|4|6|22
13848|6|3|68
13849|17|4|49
13850|1|12|44
13851|2|7|2
13852|19|16|73
13853|12|5|16
13854|17|16|21
13855|10|1|56
13856|6|15|46
13857|1|19|49
13858|17|16|89
13859|3|12|71
13860|6|12|47
13861|13|5|96
13862|17|16|98
13863|15|19|48
13864|8|16|36
13865|7|5|54
13866|1|10|70
13867|20|2|18
13868|5|18|62
13869|12|12|5
13870|14|17|40
13871|7|10|89
13872|19|18|74
13873|5|12|9
13874|8|11|51
13875|6|18|6
13876|16|10|63
13877|1|9|72
13878|16|13|22
13879|6|16|83
13880|20|9|66
13881|17|8|85
13882|18|6|74
13883|7|2|5
13884|2|9|97
13885|16|6|100
13886|2|2|4
13887|1|2|23
13888|1|18|73
13889|10|3|72
13890|11|2|60
13891|9|18|82
13892|15|8|0
13893|11|14|12
13894|9|7|34
13895|18|2|99
13896|4|15|28
13897|19|15|59
13898|15|7|40
13899|3|16|33
13900|6|19|11
13901|18|7|79
13902|1|13|25
13903|9|15|91
13904|19|4|50
13905|9|1|20
13906|4|17|41
13907|1|15|7
13908|11|9|24
13909|18|11|47
13910|19|17|57
13911|6|6|87
13912|11|7|54
13913|2|15|33
13914|19|5|96
13915|1|13|36
13916|5|9|89
13917|14|1|23
13918|18|11|96
13919|7|20|79
13920|16|10|77
13921|3|16|49
13922|16|6|10
13923|14|19|61
13924|6|17|11
13925|13|18|30
13926|12|14|14
13927|16|7|26
13928|6|16|57
13929|16|15|80
13930|17|10|94
13931|6|13|77
13932|13|20|75
13933|17|13|46
13934|16|10|46
13935|12|2|26
13936|12|14|6
13937|20|1|61
13938|8|18|29
13939|18|13|70
13940|19|2|97
13941|17|19|64
13942|3|11|92
13943|5|8|68
13944|6|15|57
13945|4|6|89
13946|2|9|98
13947|14|8|73
13948|12|7|70
13949|17|16|17
13950|17|14|95
13951|18|3|10
13952|11|17|80
13953|15|13|13
13954|12|19|72
13955|11|14|65
13956|11|15|91
13957|16|8|61
13958|13|11|36
13959|19|8|38
13960|17|16|81
13961|9|5|56
13962|19|15|75
13963|11|1|10
13964|3|13|77
13965|9|3|52
13966|12|5|29
13967|4|12|47
13968|16|16|0
13969|14|14|84
13970|19|10|67
13971|10|10|46
13972|3|8|51
13973|4|19|73
13974|18|1|46
13975|1|1|27
13976|18|12|4
13977|9|8|41
13978|19|3|76
13979|20|8|44
13980|20|18|31
13981|15|8|29
13982|6|10|50
13983|3|6|72
13984|1|3|8
13985|10|3|30
13986|6|20|2
13987|5|20|15
13988|4|19|63
13989|9|18|81
13990|8|18|6
13991|8|4|87
13992|17|10|9
13993|6|12|50
13994|13|4|85
13995|12|14|24
13996|11|11|18
13997|2|15|31
13998|3|10|75
13999|7|19|82
14000|17|18|70
14001|9|17|38
14002|16|5|98
14003|17|3|99
14004|10|15|82
14005|10|7|92
14006|20|17|55
14007|13|10|43
14008|14|5|31
14009|5|11|60
14010|14|19|74
14011|11|8|70
14012|12|15|43
14013|2|11|44
14014|16|13|10
14015|13|2|83
14016|15|1|23
14017|7|5|36
14018|5|19|1
14019|1|15|50
14020|19|20|95
14021|6|11|42
14022|9|14|11
14023|1|16|78
14024|2|3|25
14025|10|15|38
14026|16|9|6
14027|11|7|49
14028|7|11|62
14029|7|4|86
14030|9|14|37
14031|17|20|17
14032|5|8|30
14033|7|20|41
14034|11|2|81
14035|16|3|30
14036|13|11|81
14037|3|13|87
14038|5|11|24
14039|9|17|57
14040|19|5|77
14041|9|13|24
14042|1|9|36
14043|7|7|53
14044|7|18|20
14045|2|5|48
14046|10|17|84
14047|19|19|51
14048|5|15|18
14049|2|15|87
14050|14|14|5
14051|20|2|35
14052|4|3|19
14053|8|1|33
14054|12|7|56
14055|16|20|79
14056|7|2|6
14057|8|12|44
14058|13|16|42
14059|16|10|59
14060|19|3|49
14061|6|14|48
14062|18|18|72
14063|10|5|51
14064|16|16|93
14065|12|4|45
14066|11|2|71
14067|7|10|17
14068|14|2|37
14069|7|10|89
14070|14|8|61
14071|7|14|29
14072|13|3|86
14073|1|12|100
14074|1|19|21
14075|19|10|73
14076|17|13|1
14077|16|19|56
14078|18|4|20
14079|8|2|46
14080|6|8|86
14081|19|14|77
14082|6|18|55
14083|9|18|72
14084|9|10|94
14085|17|8|44
14086|7|5|33
14087|19|12|67
14088|4|10|91
14089|19|9|10
14090|14|14|20
14091|9|13|1
14092|17|18|1
14093|19|18|58
14094|12|7|21
14095|4|3|51
14096|17|1|57
14097|2|12|43
14098|17|15|60
14099|8|13|44
14100|1|19|17
14101|12|7|73
14102|9|4|39
14103|10|14|35
14104|13|6|27
14105|4|9|69
14106|3|17|67
14107|6|10|88
14108|13|6|53
14109|8|14|18
14110|4|6|95
14111|5|17|100
14112|18|17|44
14113|8|7|49
14114|7|11|85
14115|1|14|11
14116|20|9|39
14117|20|14|0
14118|11|18|95
14119|17|18|12
14120|7|1|64
14121|7|17|2
14122|13|14|28
14123|15|1|10
14124|2|7|73
14125|2|19|71
14126|14|11|19
14127|2|10|76
14128|19|1|84
14129|13|9|1
14130|5|15|40
14131|9|1|83
14132|14|5|35
14133|4|11|69
14134|3|12|52
14135|13|13|12
14136|8|18|17
14137|11|19|67
14138|19|9|48
14139|5|14|13
14140|8|18|48
14141|3|18|45
14142|14|12|4
14143|18|7|2
14144|14|9|56
14145|9|13|13
14146|14|12|88
14147|9|14|82
14148|5|13|31
14149|14|9|62
14150|10|17|54
14151|13|19|70
14152|15|13|80
14153|6|2|10
14154|16|16|6
14155|17|16|39
14156|14|9|80
14157|17|17|12
14158|11|13|47
14159|5|6|33
14160|4|16|4
14161|20|8|100
14162|13|14|35
14163|10|20|12
14164|12|15|66
14165|15|3|13
14166|11|16|34
14167|2|5|78
14168|6|7|77
14169|3|3|14
14170|12|6|69
14171|5|5|21
14172|20|9|50
14173|20|18|26
14174|1|10|18
14175|9|4|15
14176|12|6|64
14177|15|7|84
14178|6|13|90
14179|9|7|46
14180|18|18|47
14181|14|14|80
14182|17|5|46
14183|6|4|94
14184|1|16|99
14185|3|4|33
14186|18|7|71
14187|9|13|56
14188|16|18|1
14189|9|19|54
14190|16|8|80
14191|8|2|82
14192|16|10|94
14193|13|15|82
14194|7|8|94
14195|2|2|25
14196|8|19|25
14197|4|20|58
14198|7|7|69
14199|1|16|67
14200|14|3|32
14201|15|3|0
14202|2|18|93
14203|1|10|91
14204|7|8|21
14205|9|9|70
14206|15|9|18
14207|19|12|62
14208|15|18|17
14209|1|11|41
14210|13|4|79
14211|5|10|42
14212|9|11|77
14213|3|3|30
14214|4|2|94
14215|11|10|100
14216|20|16|13
14217|19|6|38
14218|17|13|65
14219|1|13|93
14220|13|18|43
14221|19|14|62
14222|15|2|65
14223|12|5|77
14224|19|20|13
14225|14|10|34
14226|9|9|97
14227|4|7|60
14228|10|3|13
14229|6|4|93
14230|12|8|64
14231|13|6|93
14232|16|12|46
14233|9|3|82
14234|16|2|91
14235|5|7|60
14236|3|15|28
14237|16|10|10
14238|7|11|37
14239|2|17|57
14240|18|20|45
14241|14|5|12
14242|12|20|34
14243|3|8|53
14244|10|15|100
14245|16|19|33
14246|11|1|53
14247|15|9|72
14248|18|7|61
14249|15|9|17
14250|7|18|33
14251|6|11|18
14252|10|14|0
14253|5|8|78
14254|2|17|94
14255|13|12|26
14256|17|3|11
14257|20|9|77
14258|11|18|15
14259|13|4|74
14260|3|10|44
14261|5|15|24
14262|18|16|4
14263|3|20|66
14264|6|14|54
14265|16|6|94
14266|13|14|77
14267|2|13|98
14268|19|16|1
14269|14|8|22
14270|10|3|86
14271|2|7|33
14272|17|4|12
14273|6|18|21
14274|14|16|48
14275|18|11|24
14276|14|15|84
14277|16|16|11
14278|7|14|46
14279|7|20|49
14280|10|9|69
14281|15|10|5
14282|15|19|10
14283|2|4|52
14284|8|17|40
14285|20|14|0
14286|8|20|95
14287|10|15|98
14288|17|1|54
14289|18|7|44
14290|7|9|76
14291|10|3|25
14292|11|17|17
14293|16|10|22
14294|10|10|5
14295|19|9|88
14296|2|16|61
14297|8|6|34
14298|2|2|74
14299|1|19|78
14300|11|18|3
14301|9|19|2
14302|16|10|73
14303|14|5|28
14304|6|6|55
14305|15|4|68
14306|1|17|91
14307|14|17|41
14308|5|10|29
14309|17|10|35
14310|8|20|73
14311|14|8|10
14312|15|15|87
14313|5|20|45
14314|4|6|37
14315|12|12|69
14316|8|12|41
14317|11|17|13
14318|12|1|50
14319|13|18|71
14320|17|5|19
14321|18|10|37
14322|10|17|49
14323|10|1|73
14324|7|4|97
14325|20|7|25
14326|17|14|13
14327|10|16|54
14328|11|19|47
14329|1|12|67
14330|12|20|57
14331|2|18|88
14332|3|7|60
14333|18|16|80
14334|13|14|75
14335|5|14|66
14336|8|2|87
14337|2|3|27
14338|4|13|30
14339|19|5|90
14340|10|16|40
14341|10|9|55
14342|19|11|77
14343|16|8|26
14344|13|1|47
14345|5|17|10
14346|3|5|18
14347|18|6|78
14348|8|2|68
14349|17|20|38
14350|9|1|92
14351|13|10|47
14352|1|20|41
14353|8|15|23
14354|2|7|98
14355|1|3|60
14356|14|17|36
14357|19|14|5
14358|15|14|87
14359|14|10|27
14360|10|11|60
14361|12|3|43
14362|3|15|62
14363|15|14|10
14364|7|15|100
14365|19|8|5
14366|20|13|58
14367|4|11|11
14368|6|5|25
14369|9|11|96
14370|15|12|12
14371|2|3|49
14372|10|5|94
14373|9|12|21
14374|3|18|60
14375|16|9|55
14376|11|20|84
14377|14|3|30
14378|3|1|41
14379|5|1|82
14380|9|16|24
14381|2|9|26
14382|10|18|2
14383|20|6|93
14384|15|1|19
14385|17|16|81
14386|6|18|35
14387|7|3|87
14388|19|18|4
14389|7|2|42
14390|5|2|60
14391|14|4|51
14392|17|13|58
14393|17|4|76
14394|8|18|47
14395|9|7|38
14396|9|12|54
14397|9|19|52
14398|3|17|77
14399|17|3|19
14400|3|19|74
14401|5|12|20
14402|14|20|7
14403|13|9|28
14404|9|16|37
14405|13|16|93
14406|16|5|15
14407|16|5|56
14408|10|7|10
14409|2|15|53
14410|7|17|98
14411|13|1|68
14412|3|7|57
14413|16|19|66
14414|5|7|53
14415|11|11|73
14416|3|18|37
14417|18|5|82
14418|12|14|93
14419|1|7|74
14420|13|13|100
14421|14|18|99
14422|19|20|19
14423|3|7|88
14424|7|3|78
14425|6|13|36
14426|13|7|0
14427|16|17|91
14428|3|8|24
14429|8|8|80
14430|19|12|6
14431|7|6|80
14432|7|4|19
14433|13|18|66
14434|9|4|46
14435|3|9|66
14436|7|2|14
14437|8|9|42
14438|5|12|37
14439|15|11|78
14440|12|10|48
14441|14|8|13
14442|12|14|75
14443|2|6|21
14444|10|6|85
14445|20|8|86
14446|15|14|95
14447|17|13|48
14448|6|17|95
14449|15|11|26
14450|19|3|49
14451|6|8|96
14452|19|19|30
14453|6|12|5
14454|11|1|75
14455|18|13|48
14456|6|7|28
14457|15|15|48
14458|5|13|64
14459|17|7|67
14460|20|17|70
14461|4|2|12
14462|15|12|41
14463|19|18|74
14464|12|20|10
14465|18|17|29
14466|15|3|28
14467|13|9|57
14468|15|5|55
14469|13|2|94
14470|14|13|50
14471|16|17|4
14472|6|3|5
14473|18|14|59
14474|9|5|87
14475|5|15|39
14476|13|9|2
14477|8|14|71
14478|9|20|90
14479|14|5|22
14480|5|18|94
14481|12|13|18
14482|12|10|57
14483|16|7|7
14484|17|8|7
14485|17|4|64
14486|6|17|57
14487|20|16|49
14488|11|16|20
14489|19|9|33
14490|19|5|21
14491|12|16|88
14492|13|19|46
14493|17|15|68
14494|5|11|28
14495|10|20|37
14496|17|17|55
14497|17|16|10
14498|17|19|60
14499|9|17|91
14500|5|7|29
14501|18|11|92
14502|8|3|15
14503|15|11|39
14504|12|8|55
14505|17|17|48
14506|17|6|24
14507|13|2|52
14508|16|18|36
14509|6|19|66
14510|4|15|63
14511|18|5|87
14512|7|12|88
14513|6|18|58
14514|12|9|36
14515|8|5|96
14516|3|13|34
14517|6|5|75
14518|4|12|33
14519|1|17|95
14520|5|12|92
14521|8|9|12
14522|9|15|44
14523|5|13|65
14524|3|4|10
14525|8|11|40
14526|9|5|93
14527|16|2|87
14528|3|17|68
14529|12|9|60
14530|19|6|21
14531|1|13|45
14532|18|14|92
14533|15|18|40
14534|20|12|98
14535|6|19|51
14536|17|7|48
14537|12|14|79
14538|11|17|28
14539|2|20|0
14540|2|19|26
14541|13|19|34
14542|12|16|45
14543|18|2|12
14544|16|14|94
14545|9|11|57
14546|4|7|66
14547|15|10|86
14548|7|1|93
14549|8|14|19
14550|17|7|59
14551|11|19|70
14552|17|3|64
14553|17|20|87
14554|17|8|34
14555|17|8|50
14556|6|12|42
14557|14|18|0
14558|16|17|80
14559|13|4|81
14560|2|20|95
14561|9|2|10
14562|14|18|5
14563|7|6|3
14564|13|3|79
14565|4|11|61
14566|13|8|66
14567|1|2|41
14568|11|17|32
14569|20|1|33
14570|3|3|44
14571|5|11|57
14572|5|17|73
14573|19|15|69
14574|12|7|92
14575|5|10|34
14576|13|14|88
14577|16|7|49
14578|4|17|4
14579|1|16|46
14580|20|11|26
14581|11|7|3
14582|14|3|46
14583|15|1|85
14584|14|4|72
14585|6|8|41
14586|9|12|42
14587|11|7|84
14588|14|11|66
14589|5|3|35
14590|8|2|4
14591|14|4|68
14592|14|10|2
14593|18|16|80
14594|8|9|69
14595|16|7|16
14596|13|7|14
14597|3|9|97
14598|20|2|69
14599|4|18|64
14600|4|17|81
14601|6|10|65
14602|14|3|72
14603|4|12|40
14604|6|11|6
14605|12|6|27
14606|5|18|37
14607|9|1|23
14608|20|12|34
14609|13|15|6
14610|20|11|19
14611|9|16|67
14612|5|2|50
14613|18|5|16
14614|18|3|47
14615|19|14|83
14616|18|18|28
14617|3|6|94
14618|16|18|62
14619|2|2|33
14620|5|2|74
14621|5|2|54
14622|18|6|76
14623|13|15|7
14624|12|4|27
14625|2|3|71
14626|17|12|54
14627|1|15|57
14628|18|10|10
14629|5|12|49
14630|19|8|1
14631|3|4|83
14632|15|1|23
14633|15|14|61
14634|4|17|68
14635|3|18|18
14636|7|6|38
14637|8|19|63
14638|15|8|83
14639|10|4|31
14640|7|3|48
14641|5|17|17
14642|4|11|7
14643|20|18|33
14644|10|1|10
14645|4|4|54
14646|11|10|78
14647|10|18|10
14648|3|4|79
14649|18|5|11
14650|3|12|6
14651|8|16|3
14652|5|12|92
14653|14|3|78
14654|8|5|69
14655|18|8|59
14656|6|10|18
14657|12|20|100
14658|7|14|59
14659|10|3|40
14660|4|18|59
14661|4|5|83
14662|20|1|93
14663|19|6|78
14664|3|13|100
14665|20|3|25
14666|19|20|73
14667|20|11|12
14668|10|10|73
14669|15|19|38
14670|13|14|4
14671|13|17|86
14672|1|8|34
14673|12|7|88
14674|6|1|47
14675|3|12|21
14676|20|11|30
14677|18|2|19
14678|15|4|98
14679|17|18|10
14680|2|2|35
14681|16|15|44
14682|15|7|40
14683|14|19|15
14684|10|16|47
14685|19|18|1
14686|2|9|40
14687|13|6|80
14688|18|12|18
14689|20|9|48
14690|12|2|43
14691|17|10|27
14692|10|4|83
14693|10|9|35
14694|9|10|96
14695|20|9|30
14696|2|10|29
14697|7|14|67
14698|5|11|53
14699|6|2|28
14700|4|13|30
14701|16|9|62
14702|2|18|9
14703|7|20|39
14704|9|8|72
14705|19|19|21
14706|6|20|8
14707|13|18|62
14708|18|2|35
14709|7|7|57
14710|3|3|5
14711|13|18|46
14712|12|12|24
14713|6|18|79
14714|20|18|92
14715|12|16|9
14716|15|13|33
14717|8|6|3
14718|15|15|65
14719|16|13|3
14720|6|16|99
14721|1|20|26
14722|17|4|14
14723|10|1|78
14724|14|1|86
14725|5|4|65
14726|14|18|81
14727|14|6|27
14728|12|12|4
14729|4|7|100
14730|2|4|39
14731|2|5|53
14732|11|13|37
14733|4|14|33
14734|13|7|79
14735|20|3|12
14736|7|8|55
14737|14|13|15
14738|18|5|88
14739|8|20|74
14740|11|1|64
14741|9|2|28
14742|19|4|13
14743|3|7|76
14744|16|20|61
14745|1|11|59
14746|9|17|46
14747|15|2|88
14748|5|19|88
14749|7|7|10
14750|14|9|25
14751|17|18|97
14752|4|8|85
14753|15|2|35
14754|19|10|95
14755|1|10|47
14756|5|19|90
14757|8|13|4
14758|12|9|16
14759|11|15|64
14760|2|9|46
14761|12|5|67
14762|4|1|80
14763|11|7|21
14764|4|6|92
14765|9|18|35
14766|16|15|63
14767|19|2|97
14768|4|13|17
14769|20|16|14
14770|13|17|26
14771|15|20|16
14772|6|3|13
14773|4|5|63
14774|16|1|39
14775|16|1|69
14776|18|16|45
14777|18|6|80
14778|14|10|59
14779|7|1|4
14780|6|5|60
14781|13|20|17
14782|8|5|38
14783|12|1|8
14784|14|8|95
14785|13|15|25
14786|1|13|80
14787|12|2|81
14788|4|8|100
14789|20|6|18
14790|4|11|1
14791|3|15|26
14792|2|2|93
14793|8|5|80
14794|18|10|8
14795|8|14|71
14796|10|15|33
14797|19|6|92
14798|13|1|42
14799|17|12|69
14800|4|15|52
14801|4|18|50
14802|15|11|13
14803|3|18|20
14804|2|15|35
14805|9|14|94
14806|2|3|33
14807|7|13|31
14808|5|6|67
14809|3|2|100
14810|13|17|99
14811|14|1|92
14812|12|7|29
14813|12|1|81
14814|9|15|56
14815|7|15|47
14816|18|16|13
14817|16|14|32
14818|10|10|52
14819|5|12|38
14820|11|17|9
14821|3|2|32
14822|13|13|32
14823|5|17|70
14824|6|17|23
14825|2|3|68
14826|4|12|40
14827|8|19|73
14828|16|9|23
14829|18|5|35
14830|4|7|76
14831|7|9|64
14832|10|13|49
14833|12|9|78
14834|18|15|37
14835|6|8|28
14836|20|11|78
14837|9|10|17
14838|15|6|13
14839|10|15|31
14840|9|10|37
14841|16|17|63
14842|12|6|99
14843|13|9|75
14844|9|6|3
14845|2|3|40
14846|8|2|67
14847|18|2|94
14848|7|16|88
14849|15|18|0
14850|8|18|3
14851|18|14|71
14852|17|5|1
14853|13|17|28
14854|17|6|52
14855|7|19|98
14856|4|6|63
14857|4|4|90
14858|14|10|82
14859|20|4|63
14860|13|3|35
14861|15|1|39
14862|13|9|4
14863|16|13|82
14864|12|9|47
14865|6|15|38
14866|2|19|49
14867|19|2|91
14868|10|7|13
14869|9|7|98
14870|4|19|73
14871|9|13|10
14872|7|5|73
14873|10|12|57
14874|13|16|5
14875|1|1|52
14876|7|2|72
14877|10|12|98
14878|9|2|21
14879|16|2|99
14880|19|5|29
14881|17|6|83
14882|14|12|29
14883|4|13|71
14884|15|5|33
14885|6|5|2
14886|11|3|76
14887|7|5|14
14888|16|13|9
14889|3|20|7
14890|17|11|39
14891|12|7|4
14892|20|12|8
14893|3|16|23
14894|10|2|28
14895|12|7|38
14896|6|17|22
14897|13|15|64
14898|12|2|19
14899|3|5|36
14900|16|13|77
14901|5|4|81
14902|11|15|58
14903|16|18|15
14904|6|7|42
14905|9|11|43
14906|20|8|37
14907|1|13|28
14908|19|16|82
14909|8|18|84
14910|9|5|33
14911|20|1|93
14912|17|11|79
14913|18|19|19
14914|5|4|85
14915|14|4|8
14916|8|3|25
14917|19|4|43
14918|17|14|43
14919|16|13|0
14920|19|2|24
14921|6|1|85
14922|8|10|20
14923|5|19|72
14924|19|15|95
14925|12|8|52
14926|6|8|46
14927|20|18|67
14928|14|14|78
14929|15|1|65
14930|6|19|29
14931|1|16|47
14932|8|16|100
14933|18|20|77
14934|6|11|28
14935|18|14|27
14936|5|11|18
14937|2|11|71
14938|7|16|45
14939|4|11|91
14940|14|8|55
14941|5|20|6
14942|1|7|35
14943|13|17|87
14944|8|2|80
14945|5|11|66
14946|1|15|87
14947|17|9|66
14948|10|7|12
14949|8|10|36
14950|19|16|37
14951|9|12|5
14952|6|12|93
14953|18|17|17
14954|1|4|84
14955|15|20|88
14956|1|12|12
14957|18|8|4
14958|17|9|64
14959|12|9|1
14960|16|7|81
14961|20|7|97
14962|2|12|98
14963|11|1|48
14964|8|2|92
14965|19|16|90
14966|20|16|35
14967|7|6|14
14968|3|14|96
14969|4|5|25
14970|19|13|94
14971|17|12|54
14972|7|13|47
14973|20|16|5
14974|9|15|51
14975|1|13|96
14976|4|4|39
14977|18|11|67
14978|20|13|43
14979|15|8|49
14980|17|7|18
14981|18|15|22
14982|6|1|32
14983|9|12|41
14984|12|20|99
14985|17|12|53
14986|8|15|27
14987|7|13|99
14988|3|4|38
14989|5|18|43
14990|11|15|48
14991|9|12|67
14992|10|9|61
14993|15|17|29
14994|8|9|50
14995|15|17|50
14996|14|16|49
14997|9|15|84
14998|14|9|68
14999|11|13|28
15000|8|3|59
15001|10|11|86
15002|7|12|95
15003|9|7|67
15004|10|14|40
15005|14|8|32
15006|10|13|72
15007|13|14|31
15008|7|7|77
15009|17|18|84
15010|5|5|1
15011|18|6|80
15012|15|5|42
15013|1|13|86
15014|3|14|86
15015|5|7|39
15016|7|9|99
15017|4|1|92
15018|16|7|83
15019|8|16|75
15020|4|12|11
15021|3|9|40
15022|5|16|61
15023|18|16|1
15024|9|18|90
15025|5|14|9
15026|20|12|76
15027|19|15|4
15028|20|10|45
15029|19|9|32
15030|15|13|27
15031|19|7|22
15032|16|11|1
15033|2|20|26
15034|19|20|29
15035|10|4|50
15036|11|15|20
15037|8|14|78
15038|17|13|21
15039|4|3|25
15040|7|17|8
15041|20|7|71
15042|14|2|92
15043|15|15|47
15044|11|14|20
15045|4|3|65
15046|14|13|17
15047|15|12|10
15048|19|20|69
15049|16|3|41
15050|1|1|68
15051|11|1|60
15052|7|6|24
15053|5|13|20
15054|11|3|17
15055|9|19|71
15056|2|12|90
15057|17|7|15
15058|10|17|52
15059|14|4|11
15060|1|4|57
15061|15|6|18
15062|16|4|16
15063|2|9|85
15064|10|19|82
15065|4|19|71
15066|11|20|34
15067|11|9|91
15068|13|18|18
15069|15|11|37
15070|11|11|39
15071|7|18|0
15072|16|5|56
15073|2|6|99
15074|20|7|41
15075|20|10|2
15076|11|1|82
15077|5|3|28
15078|5|7|19
15079|13|13|23
15080|4|3|49
15081|10|2|63
15082|14|9|59
15083|10|10|94
15084|5|1|87
15085|19|12|57
15086|4|14|40
15087|8|18|26
15088|20|2|97
15089|1|6|4
15090|12|9|25
15091|14|11|17
15092|17|4|99
15093|4|5|17
15094|8|10|24
15095|19|8|35
15096|11|11|52
15097|7|10|10
15098|13|9|65
15099|17|9|35
15100|14|1|22
15101|6|6|67
15102|10|3|69
15103|3|18|83
15104|4|6|41
15105|10|4|52
15106|15|6|15
15107|5|12|14
15108|13|16|42
15109|15|4|18
15110|2|10|65
15111|9|15|97
15112|7|4|77
15113|12|6|30
15114|9|2|15
15115|8|3|86
15116|6|9|31
15117|6|13|24
15118|16|18|24
15119|7|12|60
15120|6|13|69
15121|9|1|43
15122|9|19|100
15123|12|10|35
15124|12|11|35
15125|9|18|23
15126|1|15|0
15127|18|20|86
15128|6|8|88
15129|1|14|38
15130|19|11|4
15131|7|11|42
15132|20|19|52
15133|17|10|67
15134|4|13|4
15135|11|13|72
15136|13|13|20
15137|2|2|99
15138|4|7|53
15139|3|19|59
15140|5|10|34
15141|19|16|43
15142|6|15|48
15143|11|4|27
15144|5|19|41
15145|10|9|40
15146|3|13|40
15147|3|15|74
15148|14|10|29
15149|12|5|99
15150|3|9|40
15151|16|20|23
15152|11|5|23
15153|12|15|40
15154|15|11|8
15155|11|20|30
15156|11|15|94
15157|3|9|0
15158|9|2|36
15159|14|5|53
15160|17|19|55
15161|9|14|81
15162|8|16|4
15163|13|7|78
15164|2|2|68
15165|20|4|44
15166|19|6|80
15167|11|8|95
15168|8|9|19
