13175|19|46|92|52
13176|79|7|96|8
13177|46|72|69|34
13178|11|40|25|23
13179|96|8|87|81
13180|67|86|97|4
13181|74|1|7|5
13182|19|46|63|16
13183|55|91|68|10
13184|98|31|18|98
13185|39|46|98|34
13186|38|30|23|98
13187|92|66|45|74
13188|73|77|44|28
13189|26|14|0|44
13190|15|28|26|37
13191|21|20|13|42
13192|14|57|5|54
13193|11|19|54|95
13194|51|42|92|21
13195|23|3|95|81
13196|95|63|9|93
13197|81|85|2|41
13198|72|78|78|90
13199|14|82|98|10
13200|13|36|31|5
13201|91|42|66|64
13202|46|9|85|46
13203|13|82|27|70
13204|48|7|28|37
13205|89|6|78|83
13206|87|11|72|45
13207|58|39|22|0
13208|69|14|72|76
13209|34|56|40|98
13210|64|41|44|86
13211|72|88|55|17
13212|67|81|54|84
13213|51|22|66|2
13214|60|82|14|30
13215|2|64|30|43
13216|39|96|86|24
13217|9|66|89|65
13218|55|99|50|84
13219|58|47|1|7
13220|89|69|91|100
13221|97|24|1|71
13222|18|42|67|32
13223|49|5|75|38
13224|92|35|29|70
13225|70|83|34|100
13226|72|60|49|50
13227|2|6|23|76
13228|23|93|75|90
13229|48|63|26|28
13230|74|58|60|41
13231|84|39|80|88
13232|92|25|57|44
13233|77|93|9|73
13234|22|70|22|62
13235|34|6|37|11
13236|83|94|67|25
13237|84|34|19|77
13238|92|65|18|40
13239|53|93|27|73
13240|59|63|83|96
13241|30|85|68|47
13242|14|73|8|57
13243|30|12|35|91
13244|47|22|82|74
13245|36|38|51|11
13246|20|13|51|92
13247|78|49|30|36
13248|52|20|31|69
13249|97|22|15|54
13250|89|84|10|20
13251|9|83|77|21
13252|59|49|95|73
13253|62|92|84|72
13254|98|17|29|44
13255|31|98|46|7
13256|91|19|76|9
13257|47|30|63|61
13258|32|63|47|79
13259|71|54|100|97
13260|56|79|35|73
13261|12|93|44|84
13262|4|93|28|64
13263|39|63|71|71
13264|6|63|46|24
13265|21|83|86|14
13266|29|74|93|30
13267|25|23|93|36
13268|72|26|8|55
13269|96|5|39|30
13270|84|85|94|91
13271|63|20|27|56
13272|92|77|81|44
13273|9|5|24|26
13274|66|74|23|18
13275|76|13|54|57
13276|15|53|12|54
13277|66|68|50|73
13278|70|64|63|22
13279|78|92|79|81
13280|64|54|91|75
13281|81|98|67|53
13282|99|7|72|36
13283|5|57|60|81
13284|23|8|0|68
13285|82|89|6|38
13286|69|21|26|32
13287|85|30|12|52
13288|12|29|26|52
13289|25|32|72|13
13290|22|91|49|87
13291|95|47|67|21
13292|98|43|55|0
13293|96|0|4|77
13294|21|92|8|21
13295|6|19|73|98
13296|41|22|49|6
13297|41|7|19|6
13298|38|54|94|30
13299|15|78|17|22
13300|87|11|89|10
13301|2|52|88|63
13302|91|54|84|92
13303|21|87|89|72
13304|13|19|45|79
13305|5|60|86|20
13306|71|4|16|41
13307|99|87|29|98
13308|85|54|74|3
13309|15|76|66|33
13310|12|89|25|4
13311|21|96|43|25
13312|26|89|70|41
13313|83|88|27|49
13314|35|49|56|70
13315|75|34|33|45
13316|46|16|48|44
13317|58|55|77|90
13318|57|67|60|32
13319|22|20|23|64
13320|45|36|4|74
13321|47|87|89|79
13322|32|84|48|48
13323|12|84|60|27
13324|8|32|71|20
13325|52|49|76|48
13326|4|21|80|62
13327|97|51|26|94
13328|95|67|33|8
13329|68|14|87|34
13330|8|46|49|91
13331|57|85|18|34
13332|71|27|54|68
13333|9|27|16|84
13334|20|71|45|35
13335|50|18|28|59
13336|46|30|33|62
13337|78|67|96|80
13338|50|29|70|68
13339|61|76|1|33
13340|52|86|0|10
13341|19|63|60|82
13342|4|45|16|42
13343|87|83|67|76
13344|71|82|37|54
13345|77|54|100|4
13346|28|22|72|28
13347|64|70|61|65
13348|24|88|42|46
13349|27|66|94|89
13350|90|99|97|15
13351|29|12|91|93
13352|31|47|12|79
13353|61|6|83|36
13354|67|2|64|37
13355|55|46|69|88
13356|37|34|33|96
13357|69|48|50|17
13358|50|30|99|57
13359|22|21|15|2
13360|82|29|47|42
13361|73|75|79|53
13362|62|49|91|43
13363|4|33|31|17
13364|23|83|79|11
13365|66|83|28|59
13366|35|64|82|81
13367|67|80|49|30
13368|62|40|73|29
13369|77|78|83|8
13370|65|92|17|57
13371|29|35|74|98
13372|2|53|8|34
13373|51|38|94|18
13374|50|90|99|77
13375|97|32|74|62
13376|31|65|57|33
13377|17|16|41|20
13378|45|69|44|40
13379|39|49|37|84
13380|95|87|18|14
13381|28|87|33|10
13382|1|7|88|56
13383|53|46|84|53
13384|1|46|52|1
13385|67|25|88|23
13386|74|40|63|23
13387|51|23|7|84
13388|42|82|64|60
13389|66|45|70|53
13390|28|34|9|4
13391|47|27|23|56
13392|70|36|23|79
13393|44|93|68|85
13394|89|82|75|56
13395|92|43|5|7
13396|76|84|67|74
13397|16|70|93|92
13398|39|40|62|44
13399|27|97|66|93
13400|10|24|37|93
13401|72|19|44|41
13402|32|50|64|97
13403|37|26|4|37
13404|61|41|77|36
13405|44|34|27|67
13406|51|94|10|30
13407|80|46|22|99
13408|12|92|58|98
13409|88|6|5|64
13410|4|47|61|50
13411|46|30|87|41
13412|95|49|77|75
13413|34|12|7|0
13414|80|67|30|99
13415|70|27|97|57
13416|25|81|54|7
13417|12|76|72|5
13418|86|63|21|64
13419|44|19|71|29
13420|41|60|70|0
13421|42|24|0|75
13422|68|68|73|86
13423|4|60|42|27
13424|91|37|0|76
13425|44|79|82|47
13426|15|44|77|31
13427|86|79|27|79
13428|22|49|45|43
13429|87|64|84|100
13430|91|69|85|92
13431|27|25|85|45
13432|48|66|21|8
13433|47|60|55|25
13434|35|99|57|80
13435|1|48|25|5
13436|6|54|48|86
13437|84|30|86|23
13438|79|52|14|42
13439|53|97|54|50
13440|46|98|58|39
13441|60|93|64|12
13442|13|46|93|22
13443|71|2|27|49
13444|89|17|34|68
13445|50|49|91|23
13446|25|93|31|85
13447|19|53|34|18
13448|97|23|57|0
13449|30|66|13|80
13450|32|63|1|10
13451|28|69|59|40
13452|54|14|74|73
13453|32|36|62|34
13454|37|13|85|71
13455|3|75|90|69
13456|43|32|70|44
13457|35|57|90|7
13458|91|5|17|7
13459|87|90|47|86
13460|96|8|24|79
13461|99|12|79|20
13462|3|99|57|89
13463|27|62|57|21
13464|33|5|32|92
13465|2|1|99|27
13466|71|13|0|96
13467|68|68|48|91
13468|27|74|69|53
13469|97|8|39|35
13470|13|82|23|57
13471|73|4|44|0
13472|19|21|92|46
13473|87|26|40|75
13474|93|2|36|95
13475|7|78|85|89
13476|74|26|41|12
13477|50|54|13|77
13478|85|45|33|84
13479|85|56|84|87
13480|74|20|33|15
13481|75|44|56|69
13482|41|65|63|67
13483|86|80|55|64
13484|44|11|42|66
13485|91|63|42|84
13486|77|83|67|4
13487|15|72|92|35
13488|47|7|16|88
13489|86|82|56|75
13490|6|55|41|72
13491|26|36|35|97
13492|43|97|28|0
13493|30|30|85|20
13494|23|89|91|26
13495|71|35|62|24
13496|66|55|11|68
13497|94|21|9|12
13498|99|63|84|49
13499|72|50|11|4
13500|70|13|72|57
13501|6|75|43|17
13502|67|15|43|5
13503|70|79|29|87
13504|99|78|21|98
13505|77|46|9|92
13506|82|22|6|93
13507|25|51|63|70
13508|50|3|93|63
13509|61|95|80|95
13510|38|97|100|49
13511|88|55|2|41
13512|86|18|38|9
13513|60|8|67|31
13514|90|8|90|14
13515|36|27|50|12
13516|86|1|41|8
13517|68|9|2|11
13518|37|16|26|2
13519|15|89|44|31
13520|53|33|6|2
13521|64|39|34|100
13522|44|8|81|69
13523|55|48|47|28
13524|64|43|2|48
13525|10|10|25|85
13526|40|0|53|68
13527|93|13|65|64
13528|75|25|66|39
13529|21|86|4|23
13530|20|5|92|98
13531|40|19|92|19
13532|75|41|67|1
13533|35|3|52|69
13534|28|16|2|56
13535|84|62|19|45
13536|81|8|84|14
13537|58|93|3|6
13538|53|51|71|19
13539|29|84|38|26
13540|70|94|27|52
13541|88|14|20|39
13542|84|1|96|16
13543|53|19|61|93
13544|12|56|74|84
13545|1|33|56|36
13546|7|8|21|71
13547|47|23|97|43
13548|38|97|95|59
13549|92|41|64|17
13550|53|32|100|25
13551|81|3|85|72
13552|99|37|55|68
13553|58|12|70|39
13554|3|44|9|24
13555|5|56|67|45
13556|30|49|70|30
13557|33|39|13|12
13558|5|6|4|99
13559|18|7|36|43
13560|89|26|77|12
13561|76|42|17|72
13562|50|46|97|86
13563|49|36|97|61
13564|44|75|57|100
13565|71|27|12|23
13566|9|81|88|88
13567|84|37|30|83
13568|39|10|61|50
13569|96|5|88|23
13570|61|55|75|37
13571|97|92|98|36
13572|24|20|2|34
13573|1|71|23|39
13574|33|4|27|33
13575|49|27|82|49
13576|6|90|65|84
13577|61|92|74|58
13578|99|5|95|14
13579|10|0|16|54
13580|38|57|54|36
13581|33|53|42|61
13582|76|44|60|22
13583|93|44|71|56
13584|84|49|5|2
13585|75|10|27|88
13586|77|76|1|11
13587|98|45|31|92
13588|76|41|28|1
13589|59|85|28|17
13590|19|71|39|96
13591|11|82|17|78
13592|32|98|47|29
13593|57|65|17|60
13594|18|14|37|74
13595|8|95|65|5
13596|82|83|6|83
13597|61|52|66|65
13598|85|27|61|51
13599|69|17|95|89
13600|12|88|17|34
13601|50|88|94|8
13602|23|40|82|54
13603|57|53|59|19
13604|91|74|68|32
13605|99|53|98|20
13606|36|23|37|82
13607|8|97|70|1
13608|98|46|1|53
13609|85|74|27|5
13610|40|48|25|57
13611|46|78|42|24
13612|66|12|57|13
13613|16|58|0|44
13614|91|36|25|11
13615|3|58|79|74
13616|43|95|26|34
13617|56|59|39|99
13618|74|41|22|80
13619|35|65|4|63
13620|21|3|76|14
13621|93|89|25|91
13622|49|17|68|47
13623|8|81|20|92
13624|84|92|25|66
13625|91|84|65|58
13626|17|94|38|75
13627|15|39|37|56
13628|31|0|37|82
13629|17|60|38|67
13630|4|51|80|21
13631|90|19|12|10
13632|46|76|76|10
13633|20|3|34|61
13634|22|13|1|9
13635|9|79|31|47
13636|84|62|95|3
13637|2|86|70|6
13638|47|45|27|21
13639|78|2|31|95
13640|2|31|71|44
13641|23|71|71|6
13642|49|64|82|22
13643|74|80|69|58
13644|12|93|28|8
13645|98|86|81|32
13646|37|91|20|62
13647|13|65|23|91
13648|67|33|0|4
13649|62|11|77|75
13650|27|70|97|50
13651|83|51|8|83
13652|90|58|92|23
13653|58|61|21|12
13654|77|39|74|60
13655|57|68|17|49
13656|15|6|53|21
13657|74|23|62|29
13658|27|34|80|90
13659|4|91|72|16
13660|61|40|39|88
13661|37|86|100|47
13662|80|44|7|26
13663|23|20|76|59
13664|41|92|47|28
13665|68|27|58|43
13666|40|87|32|21
13667|42|67|3|12
13668|2|13|66|34
13669|66|48|48|3
13670|91|76|30|7
13671|92|7|33|85
13672|98|41|80|22
13673|32|21|66|53
13674|61|78|40|63
13675|54|58|41|68
13676|83|70|68|89
13677|29|35|92|9
13678|13|84|84|13
13679|87|26|65|58
13680|16|81|80|15
13681|48|32|35|19
13682|58|55|48|9
13683|34|58|43|3
13684|45|69|92|66
13685|19|94|75|96
13686|71|74|75|29
13687|15|36|87|1
13688|75|56|84|62
13689|72|69|47|19
13690|31|98|95|44
13691|78|41|47|77
13692|98|8|42|41
13693|57|78|2|58
13694|4|44|87|13
13695|93|99|15|66
13696|25|93|94|15
13697|39|41|0|41
13698|82|75|51|17
13699|6|57|60|81
13700|61|2|89|24
13701|3|39|48|57
13702|90|76|71|51
13703|76|55|83|11
13704|95|60|93|99
13705|63|4|39|51
13706|21|36|34|19
13707|84|29|67|24
13708|63|11|14|77
13709|39|42|0|46
13710|2|80|97|3
13711|47|18|81|4
13712|68|72|69|3
13713|13|96|20|86
13714|49|89|72|51
13715|81|11|41|74
13716|24|79|16|36
13717|59|69|48|80
13718|23|64|49|7
13719|12|99|78|9
13720|90|42|79|34
13721|65|82|20|16
13722|33|3|34|65
13723|48|49|4|20
13724|76|75|22|47
13725|45|95|93|56
13726|91|45|64|70
13727|50|12|79|40
13728|19|43|74|6
13729|14|17|89|73
13730|36|39|37|46
13731|14|86|32|94
13732|81|78|6|30
13733|30|93|87|5
13734|54|41|41|10
13735|79|67|16|43
13736|51|35|49|63
13737|62|54|35|68
13738|65|87|13|90
13739|1|85|49|73
13740|43|27|2|92
13741|60|25|63|93
13742|84|25|3|61
13743|75|55|70|32
13744|48|9|61|59
13745|30|73|26|82
13746|82|52|38|12
13747|10|11|85|84
13748|47|6|75|62
13749|25|79|54|45
13750|68|73|5|98
13751|84|18|29|17
13752|70|52|42|83
13753|53|9|64|86
13754|7|50|98|57
13755|24|75|41|97
13756|51|30|24|9
13757|43|68|20|94
13758|19|91|92|9
13759|4|12|26|27
13760|10|64|9|28
13761|94|37|14|42
13762|69|62|100|96
13763|23|25|58|94
13764|76|76|69|74
13765|83|95|67|59
13766|57|77|68|81
13767|6|35|7|54
13768|84|21|83|98
13769|9|78|40|29
13770|14|42|91|99
13771|45|11|58|99
13772|66|2|72|20
13773|94|64|46|28
13774|7|40|9|40
13775|43|83|95|35
13776|85|98|33|54
13777|72|56|83|11
13778|62|73|77|21
13779|70|83|19|48
13780|11|75|34|75
13781|9|98|2|58
13782|38|48|99|100
13783|27|86|1|59
13784|87|48|12|73
13785|31|78|50|49
13786|31|52|36|86
13787|18|47|33|54
13788|46|78|28|7
13789|22|93|66|73
13790|86|43|38|68
13791|47|29|26|90
13792|93|89|62|44
13793|50|12|59|98
13794|86|32|49|31
13795|74|6|85|95
13796|21|25|2|94
13797|81|97|32|49
13798|5|18|16|86
13799|5|34|41|15
13800|95|31|25|10
13801|13|59|74|84
13802|33|97|14|95
13803|7|18|90|17
13804|61|19|77|18
13805|95|51|67|89
13806|10|44|40|88
13807|57|26|69|71
13808|9|29|47|28
13809|52|58|79|23
13810|93|17|18|46
13811|54|86|29|0
13812|71|21|18|56
13813|47|82|10|25
13814|22|52|80|92
13815|13|5|28|45
13816|14|79|73|53
13817|15|48|77|72
13818|2|28|84|34
13819|91|22|0|99
13820|12|62|20|30
13821|25|67|56|71
13822|21|32|62|76
13823|1|97|20|24
13824|64|63|43|27
13825|57|93|99|53
13826|98|82|87|80
13827|12|1|44|10
13828|23|22|41|75
13829|5|26|45|5
13830|35|90|47|79
13831|52|34|69|95
13832|5|68|21|35
13833|50|7|88|44
13834|41|95|23|95
13835|26|76|4|65
13836|35|11|39|58
13837|7|80|63|70
13838|66|96|49|20
13839|29|42|14|1
13840|48|98|2|94
13841|56|21|37|88
13842|73|63|48|89
13843|53|24|19|25
13844|33|51|83|36
13845|8|14|6|99
13846|91|52|18|98
13847|11|46|99|34
13848|99|83|94|53
13849|42|32|40|53
13850|97|15|7|84
13851|60|18|75|1
13852|15|69|38|25
13853|2|27|23|56
13854|14|27|53|69
13855|10|83|2|73
13856|48|66|25|8
13857|51|72|27|48
13858|1|48|31|56
13859|89|73|24|9
13860|13|59|34|62
13861|24|16|84|2
13862|57|46|71|4
13863|2|38|43|37
13864|60|74|45|94
13865|85|93|7|15
13866|20|18|38|31
13867|25|41|41|3
13868|77|49|31|27
13869|26|92|96|63
13870|23|90|34|70
13871|71|33|7|74
13872|56|64|33|42
13873|98|44|24|28
13874|26|17|60|19
13875|49|19|22|45
13876|27|81|38|39
13877|7|86|68|85
13878|59|39|54|37
13879|1|64|77|22
13880|19|83|64|2
13881|7|1|97|59
13882|91|79|78|71
13883|50|65|82|63
13884|34|80|68|86
13885|34|22|70|84
13886|77|43|87|14
13887|30|95|36|29
13888|6|39|98|19
13889|83|81|78|1
13890|76|60|39|4
13891|56|69|33|37
13892|47|92|89|24
13893|60|57|74|4
13894|85|29|18|65
13895|95|26|60|93
13896|76|19|11|72
13897|9|24|40|66
13898|62|79|37|95
13899|3|87|99|71
13900|25|95|62|4
13901|1|96|8|59
13902|93|69|90|83
13903|34|48|76|64
13904|55|60|2|55
13905|5|13|88|50
13906|28|68|45|51
13907|67|47|89|96
13908|93|65|100|40
13909|23|87|65|45
13910|17|62|28|11
13911|86|44|42|74
13912|24|84|96|30
13913|46|4|47|72
13914|8|11|89|99
13915|17|68|95|96
13916|5|81|2|44
13917|22|8|89|67
13918|51|73|45|90
13919|3|4|30|75
13920|42|57|4|82
13921|99|44|19|46
13922|71|82|10|41
13923|62|37|37|77
13924|38|77|87|99
13925|55|26|31|25
13926|64|11|82|77
13927|32|72|51|24
13928|70|26|72|76
13929|56|32|88|13
13930|51|12|55|83
13931|21|3|25|66
13932|22|84|30|67
13933|27|66|93|44
13934|16|47|20|98
13935|65|31|89|53
13936|40|55|95|98
13937|2|79|77|15
13938|55|33|64|46
13939|13|63|11|50
13940|37|40|84|87
13941|79|16|31|38
13942|53|59|1|32
13943|87|42|51|13
13944|26|86|77|33
13945|53|68|14|3
13946|80|23|50|4
13947|10|74|21|66
13948|46|49|52|70
13949|29|56|74|94
13950|99|50|25|21
13951|21|47|0|47
13952|41|56|46|45
13953|96|64|48|79
13954|98|55|50|1
13955|28|20|67|59
13956|80|19|28|19
13957|50|49|12|0
13958|74|77|21|73
13959|90|78|19|31
13960|19|48|76|26
13961|30|47|71|94
13962|39|41|96|78
13963|53|12|36|64
13964|93|31|83|48
13965|67|50|48|5
13966|36|55|79|42
13967|29|12|73|88
13968|35|2|80|19
13969|36|14|80|24
13970|29|65|1|27
13971|94|62|58|83
13972|32|32|97|97
13973|52|97|1|99
13974|5|83|41|70
13975|98|7|23|39
13976|15|92|24|99
13977|62|21|22|89
13978|13|88|83|46
13979|78|14|95|92
13980|6|72|54|81
13981|66|49|46|13
13982|9|3|83|78
13983|27|83|83|60
13984|11|14|58|92
13985|23|83|47|19
13986|13|90|65|27
13987|84|31|85|14
13988|23|82|96|83
13989|79|0|96|94
13990|66|34|71|25
13991|30|49|52|55
13992|85|93|12|68
13993|52|85|54|57
13994|91|0|51|22
13995|61|35|37|59
13996|84|70|7|100
13997|85|33|59|99
13998|57|69|90|27
13999|77|88|48|73
14000|94|27|7|72
14001|97|15|95|40
14002|57|54|28|89
14003|20|57|14|87
14004|89|8|52|68
14005|67|54|32|36
14006|44|3|30|53
14007|74|35|92|79
14008|43|27|16|57
14009|47|94|63|37
14010|53|99|92|35
14011|36|7|21|85
14012|79|17|53|50
14013|43|88|86|20
14014|75|36|39|35
14015|2|71|80|64
14016|62|35|87|54
14017|3|32|91|62
14018|3|17|98|62
14019|57|85|12|80
14020|29|11|29|5
14021|67|41|93|88
14022|68|17|89|89
14023|93|77|18|24
14024|4|42|44|37
14025|43|21|65|26
14026|74|36|54|68
14027|89|45|13|3
14028|87|79|75|46
14029|36|80|34|85
14030|50|77|73|26
14031|42|1|16|20
14032|34|83|23|83
14033|50|97|8|8
14034|14|7|42|96
14035|65|98|99|59
14036|90|92|5|52
14037|76|67|36|4
14038|19|33|31|17
14039|21|99|3|60
14040|41|24|8|33
14041|66|99|41|30
14042|71|27|26|74
14043|11|25|32|68
14044|95|89|20|37
14045|27|85|41|69
14046|72|87|52|62
14047|17|16|21|92
14048|51|7|24|28
14049|92|56|59|92
14050|67|60|65|19
14051|30|86|87|72
14052|30|78|75|41
14053|89|48|9|25
14054|79|94|87|38
14055|67|59|29|29
14056|6|4|58|15
14057|80|30|73|99
14058|41|5|84|40
14059|15|29|78|33
14060|17|57|40|71
14061|87|82|96|87
14062|40|82|91|92
14063|30|20|88|24
14064|16|31|40|22
14065|19|27|87|93
14066|21|57|99|83
14067|64|82|82|83
14068|64|30|54|95
14069|48|91|81|81
14070|99|38|38|18
14071|29|5|42|61
14072|22|87|49|62
14073|38|94|20|77
14074|45|53|25|45
14075|64|12|28|90
14076|37|69|85|98
14077|55|86|44|93
14078|46|32|10|58
14079|62|55|85|8
14080|91|42|71|61
14081|88|85|3|6
14082|62|53|52|4
14083|56|48|61|27
14084|52|27|91|56
14085|1|17|15|78
14086|10|32|2|54
14087|23|97|63|11
14088|95|95|38|21
14089|31|98|27|66
14090|13|89|36|36
14091|89|89|63|50
14092|25|64|73|50
14093|81|92|94|33
14094|5|13|88|56
14095|46|40|67|69
14096|9|36|56|71
14097|15|91|2|48
14098|36|87|84|51
14099|90|83|1|76
14100|73|53|25|50
14101|75|27|49|72
14102|82|39|27|63
14103|52|21|98|66
14104|14|9|37|76
14105|53|46|23|62
14106|30|37|13|12
14107|54|32|88|15
14108|27|59|31|13
14109|47|8|85|77
14110|76|93|39|34
14111|80|52|100|35
14112|83|52|78|23
14113|83|10|85|18
14114|41|3|97|24
14115|30|53|6|30
14116|22|73|43|25
14117|7|75|68|100
14118|70|55|100|77
14119|9|57|12|98
14120|50|79|20|76
14121|56|46|60|62
14122|1|59|53|11
14123|27|79|8|1
14124|96|68|93|79
14125|61|1|44|84
14126|30|79|61|9
14127|60|10|6|75
14128|23|57|16|16
14129|55|65|79|30
14130|13|78|42|38
14131|46|44|39|84
14132|30|67|28|79
14133|95|88|28|57
14134|12|44|32|21
14135|12|35|62|54
14136|31|77|71|26
14137|6|18|56|87
14138|4|79|24|68
14139|95|76|17|47
14140|24|31|25|51
14141|53|64|75|64
14142|40|38|85|34
14143|98|0|89|74
14144|34|10|66|11
14145|32|93|98|86
14146|27|9|53|32
14147|35|87|79|79
14148|63|18|30|99
14149|82|80|28|29
14150|61|72|64|54
14151|45|20|95|82
14152|3|13|59|50
14153|3|66|1|33
14154|83|96|65|63
14155|79|78|41|38
14156|7|46|2|33
14157|8|10|63|51
14158|3|71|4|65
14159|88|97|46|20
14160|17|65|70|5
14161|49|78|38|39
14162|32|30|1|46
14163|25|94|50|22
14164|60|58|56|19
14165|15|12|70|89
14166|40|72|54|20
14167|80|71|40|97
14168|84|81|2|65
14169|74|62|70|2
14170|91|77|14|19
14171|86|42|42|58
14172|45|47|43|64
14173|22|13|52|24
14174|13|64|44|25
14175|82|6|22|75
14176|22|12|6|37
14177|16|26|5|72
14178|43|72|92|25
14179|69|19|49|33
14180|79|89|97|77
14181|35|52|67|57
14182|89|66|49|24
14183|94|59|65|17
14184|96|30|54|90
14185|1|55|28|93
14186|30|28|17|28
14187|74|55|27|13
14188|99|99|90|61
14189|98|77|17|23
14190|31|59|13|91
14191|94|77|7|62
14192|49|39|52|28
14193|47|99|87|96
14194|26|90|90|15
14195|61|2|28|59
14196|35|87|19|9
14197|51|62|99|70
14198|41|84|26|3
14199|72|55|32|38
14200|30|17|67|78
14201|95|87|39|60
14202|94|79|41|24
14203|11|86|83|17
14204|92|49|93|90
14205|48|45|25|72
14206|39|35|41|92
14207|92|50|30|76
14208|41|25|53|17
14209|30|88|43|71
14210|91|57|96|99
14211|47|14|82|2
14212|68|81|58|15
14213|86|68|87|66
14214|35|46|57|83
14215|75|53|58|21
14216|17|42|39|64
14217|94|19|34|55
14218|66|51|19|16
14219|91|81|86|18
14220|59|60|33|37
14221|55|97|2|25
14222|40|38|8|78
14223|86|72|100|60
14224|58|87|90|44
14225|7|1|65|16
14226|15|70|33|59
14227|59|19|43|92
14228|38|59|95|53
14229|69|82|79|73
14230|69|13|16|32
14231|11|59|59|60
14232|21|24|3|4
14233|89|45|20|58
14234|49|18|83|36
14235|57|65|27|98
14236|29|16|50|62
14237|67|4|0|38
14238|31|94|36|65
14239|85|16|24|50
14240|55|15|20|47
14241|20|67|71|48
14242|49|65|84|63
14243|28|45|60|46
14244|54|26|74|82
14245|18|58|19|50
14246|9|12|14|21
14247|31|40|37|25
14248|74|49|38|95
14249|62|4|8|56
14250|33|46|18|74
14251|23|67|19|67
14252|47|19|48|23
14253|49|95|39|56
14254|51|29|43|70
14255|61|64|61|91
14256|47|54|85|0
14257|75|25|56|36
14258|95|78|9|52
14259|78|30|85|71
14260|57|54|94|54
14261|75|32|9|51
14262|66|35|88|44
14263|94|11|34|69
14264|73|69|69|54
14265|14|4|56|93
14266|48|49|10|16
14267|11|78|87|80
14268|90|30|33|90
14269|8|43|41|99
14270|80|21|42|26
14271|41|72|61|56
14272|84|50|76|69
14273|13|75|27|17
14274|61|40|100|89
14275|16|33|69|92
14276|61|97|47|78
14277|48|48|42|71
14278|11|54|63|24
14279|33|95|46|17
14280|79|21|52|37
14281|64|95|20|83
14282|34|91|37|48
14283|60|65|5|36
14284|81|15|80|83
14285|55|1|54|55
14286|35|99|45|64
14287|72|13|47|23
14288|10|35|26|64
14289|17|54|46|61
14290|64|95|8|35
14291|46|12|71|61
14292|97|96|43|5
14293|79|0|60|10
14294|50|38|40|85
14295|81|77|74|5
14296|81|41|69|63
14297|22|89|23|77
14298|22|27|11|16
14299|70|92|43|11
14300|20|36|83|69
14301|62|73|79|27
14302|99|54|78|41
14303|78|40|12|90
14304|67|77|52|97
14305|28|86|73|22
14306|4|74|5|18
14307|51|27|29|62
14308|79|81|30|16
14309|7|39|43|0
14310|59|63|7|96
14311|11|69|85|57
14312|86|48|19|59
14313|58|57|47|85
14314|4|32|2|74
14315|8|12|1|0
14316|80|55|83|29
14317|24|57|96|30
14318|4|45|25|18
14319|46|52|41|53
14320|19|37|11|24
14321|61|7|75|95
14322|54|74|34|43
14323|47|50|9|82
14324|52|23|77|37
14325|76|55|67|30
14326|30|61|48|61
14327|28|80|80|80
14328|23|5|70|100
14329|12|11|60|58
14330|65|57|0|94
14331|43|42|42|93
14332|99|92|96|85
14333|56|83|14|63
14334|93|30|24|87
14335|14|14|32|30
14336|87|89|29|42
14337|62|82|66|100
14338|17|4|59|75
14339|76|99|33|42
14340|28|67|93|8
14341|73|84|71|7
14342|18|26|60|85
14343|63|93|14|58
14344|38|83|100|39
14345|17|43|38|44
14346|96|26|85|70
14347|6|94|78|49
14348|91|31|23|33
14349|68|12|40|79
14350|80|27|29|52
14351|33|85|9|86
14352|98|88|91|14
14353|68|87|24|68
14354|89|73|4|56
14355|8|24|72|2
14356|82|95|35|28
14357|96|38|7|10
14358|58|32|28|33
14359|83|25|18|63
14360|6|30|78|85
14361|39|52|18|62
14362|3|32|18|68
14363|58|31|37|55
14364|96|75|84|5
14365|29|59|82|54
14366|27|80|87|3
14367|68|87|67|93
14368|1|7|43|15
14369|28|55|78|88
14370|22|27|22|20
14371|9|22|41|33
14372|99|15|4|76
14373|49|85|29|39
14374|38|64|42|41
14375|16|73|100|31
14376|41|51|13|97
14377|39|57|50|53
14378|45|14|39|1
14379|65|70|0|93
14380|48|32|68|50
14381|21|33|55|17
14382|53|3|59|31
14383|14|51|62|23
14384|97|9|19|36
14385|74|13|55|15
14386|22|17|83|70
14387|73|6|62|8
14388|66|42|59|10
14389|21|37|28|70
14390|47|81|0|82
14391|16|19|4|9
14392|92|19|11|1
14393|23|22|83|31
14394|9|24|1|98
14395|16|33|5|2
14396|79|78|79|50
14397|93|34|19|19
14398|87|5|0|2
14399|86|85|78|52
14400|70|3|19|18
14401|71|99|49|46
14402|14|42|9|15
14403|51|39|17|37
14404|67|21|87|54
14405|57|74|73|94
14406|82|22|62|40
14407|52|79|59|71
14408|55|19|89|15
14409|65|45|61|13
14410|65|25|28|32
14411|96|4|69|28
14412|62|64|82|42
14413|25|85|1|18
14414|28|69|58|71
14415|84|79|7|31
14416|57|33|46|40
14417|94|6|20|85
14418|2|40|16|60
14419|74|2|54|66
14420|41|72|74|99
14421|42|12|83|82
14422|58|42|18|74
14423|12|44|4|50
14424|29|3|56|52
14425|14|91|2|100
14426|30|31|60|83
14427|59|82|14|75
14428|57|96|73|3
14429|61|23|51|33
14430|46|93|6|50
14431|65|81|100|14
14432|36|71|32|51
14433|54|93|50|54
14434|56|27|2|22
14435|66|4|97|37
14436|5|48|6|99
14437|81|76|31|83
14438|9|7|33|20
14439|35|79|0|75
14440|56|92|92|18
14441|48|58|38|18
14442|11|75|40|73
14443|25|1|9|27
14444|62|57|92|59
14445|50|76|41|98
14446|38|17|84|6
