12439|16|3|82
12440|11|4|62
12441|10|17|97
12442|18|7|47
12443|3|7|62
12444|17|5|4
12445|2|18|91
12446|15|10|93
12447|8|10|24
12448|8|19|61
12449|17|6|92
12450|13|17|100
12451|2|6|78
12452|10|15|12
12453|11|9|26
12454|10|6|79
12455|15|7|47
12456|5|14|24
12457|4|13|30
12458|5|20|35
12459|6|8|93
12460|10|13|21
12461|18|14|94
12462|5|15|45
12463|19|5|70
12464|19|7|10
12465|4|1|17
12466|17|17|20
12467|12|20|41
12468|16|4|14
12469|11|2|31
12470|11|11|8
12471|7|20|40
12472|20|5|57
12473|19|15|37
12474|7|14|44
12475|12|9|48
12476|4|17|4
12477|20|9|74
12478|1|16|11
12479|13|18|46
12480|12|8|1
12481|16|14|9
12482|12|5|82
12483|3|16|30
12484|11|14|47
12485|16|6|44
12486|2|1|34
12487|5|20|76
12488|7|12|65
12489|4|4|35
12490|15|8|47
12491|16|3|86
12492|8|14|46
12493|17|9|38
12494|20|11|31
12495|16|6|70
12496|12|20|70
12497|4|4|19
12498|9|2|24
12499|9|5|33
12500|6|11|9
12501|3|6|28
12502|6|14|96
12503|13|2|2
12504|19|1|52
12505|18|8|55
12506|15|19|58
12507|11|14|32
12508|19|2|84
12509|19|2|24
12510|6|8|0
12511|8|10|11
12512|4|7|68
12513|13|11|17
12514|11|9|90
12515|10|19|98
12516|15|13|51
12517|19|3|85
12518|18|14|73
12519|18|4|82
12520|15|9|11
12521|2|16|8
12522|6|19|26
12523|4|11|75
12524|14|13|94
12525|13|3|79
12526|10|9|67
12527|18|20|61
12528|11|9|81
12529|5|19|16
12530|13|13|0
12531|8|6|8
12532|5|11|1
12533|20|6|8
12534|13|20|30
12535|7|12|20
12536|19|13|33
12537|3|10|58
12538|2|20|60
12539|5|17|90
12540|20|9|37
12541|14|9|2
12542|4|5|30
12543|11|4|20
12544|13|8|58
12545|8|15|32
12546|16|5|40
12547|5|8|99
12548|13|1|93
12549|10|17|94
12550|16|16|83
12551|15|2|72
12552|10|5|1
12553|16|7|31
12554|8|20|36
12555|18|7|41
12556|12|14|24
12557|18|19|19
12558|5|3|87
12559|4|12|7
12560|19|20|63
12561|15|14|55
12562|10|3|92
12563|10|19|7
12564|4|18|77
12565|18|15|63
12566|6|6|19
12567|19|15|12
12568|2|20|33
12569|18|3|6
12570|18|2|23
12571|17|8|87
12572|6|17|100
12573|10|6|91
12574|1|2|81
12575|3|19|27
12576|11|5|97
12577|5|15|60
12578|16|8|50
12579|2|5|93
12580|12|2|12
12581|8|19|93
12582|2|16|38
12583|18|17|18
12584|4|18|96
12585|7|20|73
12586|16|3|58
12587|11|7|7
12588|1|14|75
12589|13|16|11
12590|16|7|93
12591|4|6|13
12592|19|19|28
12593|11|16|62
12594|20|11|89
12595|10|9|85
12596|10|5|11
12597|3|7|21
12598|1|19|60
12599|19|12|94
12600|10|19|62
12601|14|15|88
12602|8|13|90
12603|17|15|35
12604|14|6|12
12605|1|7|3
12606|7|17|34
12607|7|11|0
12608|13|3|97
12609|4|2|38
12610|11|11|16
12611|15|16|78
12612|5|3|81
12613|6|11|96
12614|14|16|41
12615|4|16|78
12616|3|14|12
12617|18|12|2
12618|12|16|90
12619|4|20|80
12620|19|10|18
12621|12|4|98
12622|20|1|63
12623|12|18|42
12624|10|11|97
12625|14|14|49
12626|17|17|82
12627|7|6|7
12628|8|17|11
12629|11|20|55
12630|7|18|98
12631|17|2|1
12632|10|13|53
12633|9|16|41
12634|18|5|68
12635|14|11|44
12636|6|7|7
12637|16|5|92
12638|5|12|28
12639|1|14|83
12640|17|12|90
12641|1|8|67
12642|13|9|25
12643|5|17|11
12644|14|14|21
12645|5|8|27
12646|2|5|41
12647|14|20|41
12648|4|16|31
12649|3|9|65
12650|1|5|90
12651|16|17|89
12652|5|10|94
12653|17|14|65
12654|13|20|12
12655|5|4|31
12656|7|5|36
12657|7|11|10
12658|3|6|59
12659|11|8|94
12660|13|8|36
12661|6|16|17
12662|6|12|3
12663|7|8|47
12664|5|20|90
12665|16|16|65
12666|18|2|48
12667|4|20|48
12668|2|15|56
12669|8|5|65
12670|1|17|92
12671|11|2|58
12672|5|20|98
12673|12|6|35
12674|12|2|50
12675|12|17|61
12676|7|14|63
12677|6|10|95
12678|8|11|99
12679|7|10|72
12680|13|11|44
12681|7|13|73
12682|16|9|79
12683|8|20|88
12684|16|11|66
12685|7|14|90
12686|1|20|92
12687|1|18|6
12688|1|17|10
12689|14|3|30
12690|4|15|25
12691|19|14|98
12692|19|9|31
12693|18|17|96
12694|2|4|3
12695|20|10|80
12696|15|2|19
12697|7|3|5
12698|16|3|18
12699|19|8|47
12700|12|12|23
12701|7|2|37
12702|14|20|46
12703|9|17|81
12704|15|10|9
12705|12|2|14
12706|14|16|91
12707|15|14|66
12708|6|1|35
12709|12|19|63
12710|5|3|21
12711|12|1|87
12712|12|15|99
12713|20|15|34
12714|9|10|82
12715|8|13|5
12716|9|6|62
12717|3|12|42
12718|7|17|18
12719|5|1|67
12720|18|5|18
12721|15|16|98
12722|4|7|0
12723|1|18|91
12724|17|6|98
12725|3|6|91
12726|10|6|83
12727|4|8|93
12728|3|14|58
12729|2|18|99
12730|20|7|94
12731|11|13|100
12732|3|17|53
12733|1|9|67
12734|6|17|54
12735|19|20|24
12736|17|1|59
12737|11|17|14
12738|17|19|22
12739|12|1|17
12740|18|12|29
12741|1|14|44
12742|18|17|50
12743|6|9|45
12744|11|14|97
12745|1|5|85
12746|1|1|48
12747|13|3|15
12748|5|12|95
12749|1|15|2
12750|15|12|6
12751|19|4|91
12752|15|2|53
12753|20|7|60
12754|4|9|0
12755|5|1|74
12756|5|1|36
12757|18|14|71
12758|6|10|1
12759|13|10|54
12760|4|16|93
12761|14|14|11
12762|10|9|9
12763|13|20|39
12764|5|3|0
12765|3|8|13
12766|16|4|70
12767|10|13|61
12768|18|19|68
12769|17|3|45
12770|10|7|45
12771|6|12|61
12772|6|1|4
12773|19|14|59
12774|10|10|36
12775|9|12|64
12776|9|20|26
12777|9|9|73
12778|14|18|50
12779|20|6|52
12780|15|7|82
12781|18|4|45
12782|3|10|64
12783|7|20|93
12784|3|2|91
12785|9|2|23
12786|6|10|66
12787|6|10|20
12788|11|15|57
12789|6|6|43
12790|4|1|99
12791|11|18|50
12792|18|12|74
12793|10|11|79
12794|6|13|3
12795|20|13|82
12796|10|18|58
12797|18|15|3
12798|15|6|77
12799|20|11|47
12800|11|6|24
12801|7|17|53
12802|7|6|96
12803|8|7|88
12804|1|13|56
12805|6|4|69
12806|13|5|56
12807|10|3|77
12808|20|9|71
12809|4|20|20
12810|14|2|76
12811|16|9|20
12812|8|7|65
12813|3|7|72
12814|8|19|68
12815|17|16|77
12816|18|9|53
12817|16|18|30
12818|8|17|62
12819|18|12|4
12820|10|6|33
12821|7|13|14
12822|5|12|98
12823|8|6|89
12824|9|5|66
12825|15|1|66
12826|12|18|37
12827|5|13|3
12828|13|13|68
12829|8|10|74
12830|3|19|34
12831|20|17|72
12832|16|1|8
12833|11|20|36
12834|4|1|11
12835|7|15|54
12836|6|18|67
12837|12|14|37
12838|8|6|43
12839|19|14|88
12840|14|16|24
12841|6|15|28
12842|3|3|86
12843|11|5|62
12844|4|1|61
12845|2|7|17
12846|13|12|74
12847|1|16|15
12848|13|3|41
12849|10|1|44
12850|15|7|95
12851|11|4|61
12852|3|6|56
12853|15|16|9
12854|11|20|44
12855|15|13|92
12856|5|5|49
12857|12|5|55
12858|13|10|45
12859|19|19|55
12860|18|5|56
12861|16|15|82
12862|9|17|5
12863|16|12|33
12864|8|14|35
12865|19|9|22
12866|9|13|81
12867|3|5|45
12868|11|17|84
12869|2|7|74
12870|5|4|2
12871|6|11|62
12872|10|20|78
12873|4|15|3
12874|2|2|0
12875|2|13|28
12876|15|13|36
12877|5|15|99
12878|19|18|64
12879|2|19|5
12880|15|15|67
12881|12|20|43
12882|16|1|60
12883|5|5|73
12884|8|18|26
12885|13|11|62
12886|18|6|4
12887|8|10|37
12888|1|20|80
12889|3|1|45
12890|10|7|53
12891|1|18|26
12892|14|6|79
12893|18|10|83
12894|16|17|4
12895|8|2|12
12896|12|19|27
12897|1|18|30
12898|16|19|32
12899|8|1|16
12900|10|10|89
12901|6|2|52
12902|1|7|34
12903|8|4|13
12904|20|12|93
12905|20|19|4
12906|19|3|9
12907|7|15|45
12908|4|10|75
12909|20|9|97
12910|8|18|14
12911|2|3|97
12912|6|15|84
12913|14|14|70
12914|4|13|60
12915|2|13|12
12916|9|3|23
12917|18|10|96
12918|5|5|33
12919|10|17|48
12920|7|4|85
12921|6|18|62
12922|6|15|39
12923|4|20|28
12924|6|15|10
12925|11|16|92
12926|15|16|50
12927|12|6|45
12928|4|10|5
12929|16|12|31
12930|17|10|71
12931|14|15|45
12932|14|12|5
12933|19|16|53
12934|18|13|35
12935|2|4|8
12936|17|10|12
12937|19|13|88
12938|10|8|45
12939|6|16|94
12940|17|12|28
12941|4|5|29
12942|20|10|94
12943|10|9|37
12944|12|18|29
12945|8|19|63
12946|19|8|50
12947|18|6|81
12948|10|16|83
12949|4|1|90
12950|20|17|16
12951|6|13|47
12952|19|12|76
12953|15|14|9
12954|6|17|75
12955|9|4|48
12956|8|14|55
12957|19|12|45
12958|3|13|95
12959|7|8|77
12960|5|8|55
12961|15|5|0
12962|13|3|92
12963|8|17|31
12964|4|2|6
12965|17|3|85
12966|8|2|74
12967|19|20|20
12968|15|3|10
12969|6|9|55
12970|9|5|82
12971|8|11|52
12972|12|3|26
12973|19|11|100
12974|11|14|6
12975|7|2|78
12976|10|9|8
12977|6|19|16
12978|14|13|13
12979|18|10|83
12980|17|18|13
12981|16|18|56
12982|11|9|22
12983|20|19|22
12984|6|9|65
12985|18|7|24
12986|19|16|15
12987|6|1|92
12988|20|6|32
12989|8|3|63
12990|8|12|28
12991|20|19|48
12992|15|9|23
12993|5|8|11
12994|4|6|77
12995|9|3|58
12996|6|13|39
12997|12|18|94
12998|9|9|76
12999|18|16|61
13000|16|3|38
13001|4|15|55
13002|9|1|30
13003|14|5|90
13004|17|1|31
13005|8|1|96
13006|17|6|59
13007|9|18|99
13008|14|18|61
13009|16|15|61
13010|8|2|79
13011|4|18|96
13012|17|6|0
13013|11|12|47
13014|4|8|59
13015|2|16|34
13016|2|12|64
13017|6|13|28
13018|20|18|19
13019|3|13|35
13020|1|12|38
13021|5|15|57
13022|4|4|72
13023|15|14|4
13024|2|17|66
13025|10|10|100
13026|17|11|97
13027|2|8|94
13028|16|20|18
13029|7|2|79
13030|12|14|69
13031|11|10|95
13032|18|13|42
13033|11|19|9
13034|7|1|85
13035|19|2|32
13036|9|10|13
13037|11|12|87
13038|5|19|51
13039|8|6|100
13040|3|9|26
13041|2|19|43
13042|15|9|44
13043|11|11|98
13044|20|18|49
13045|9|8|58
13046|15|16|24
13047|3|7|79
13048|2|3|49
13049|9|11|19
13050|8|5|91
13051|13|6|2
13052|15|20|77
13053|13|10|18
13054|10|1|99
13055|19|9|15
13056|1|15|36
13057|1|9|55
13058|15|11|99
13059|8|11|18
13060|6|10|26
13061|13|2|22
13062|18|16|2
13063|15|1|6
13064|10|10|11
13065|15|1|100
13066|6|1|4
13067|5|13|70
13068|10|8|17
13069|10|15|98
13070|19|1|77
13071|5|13|80
13072|9|2|17
13073|12|16|32
13074|16|17|88
13075|13|11|67
13076|3|9|94
13077|15|5|57
13078|7|7|3
13079|2|16|82
13080|18|6|76
13081|12|3|43
13082|20|11|52
13083|3|14|79
13084|18|1|41
13085|2|6|72
13086|19|8|85
13087|16|2|15
13088|5|20|86
13089|2|13|60
13090|17|11|91
13091|12|14|1
13092|11|13|83
13093|3|7|69
13094|14|4|66
13095|9|18|86
13096|19|8|27
13097|17|3|61
13098|20|7|57
13099|20|20|65
13100|16|16|16
13101|9|19|88
13102|16|1|91
13103|1|15|43
13104|11|8|8
13105|1|9|42
13106|17|7|10
13107|7|4|73
13108|3|15|19
13109|18|6|86
13110|17|13|88
13111|19|13|32
13112|14|8|97
13113|1|8|98
13114|19|10|82
13115|1|11|55
13116|11|7|55
13117|9|5|34
13118|20|19|6
13119|18|16|58
13120|8|5|81
13121|5|3|100
13122|20|16|80
13123|16|8|73
13124|19|7|10
13125|17|7|27
13126|15|9|7
13127|19|9|12
13128|19|9|34
13129|4|18|31
13130|15|17|67
13131|11|13|91
13132|7|13|57
13133|2|20|89
13134|17|18|96
13135|14|6|53
13136|20|20|2
13137|13|11|20
13138|2|1|47
13139|9|4|34
13140|12|11|66
13141|11|1|31
13142|12|19|27
13143|20|12|16
13144|16|9|64
13145|17|14|83
13146|5|13|62
13147|5|5|55
13148|1|18|97
13149|18|7|25
13150|12|10|33
13151|14|13|33
13152|9|16|58
13153|8|16|54
13154|7|11|59
13155|3|7|84
13156|16|3|21
13157|9|7|47
13158|4|8|71
13159|11|5|95
13160|2|8|82
13161|14|13|31
13162|7|2|100
13163|17|1|10
13164|11|7|86
13165|13|9|54
13166|20|17|0
13167|20|5|62
13168|4|1|91
13169|5|11|34
13170|5|4|25
13171|14|18|97
13172|7|16|46
13173|3|12|0
13174|7|15|41
13175|12|19|100
13176|4|19|57
13177|11|18|41
13178|4|13|7
13179|16|9|52
13180|4|13|99
13181|11|18|14
13182|18|16|66
13183|19|11|78
13184|20|17|2
13185|19|20|65
13186|7|16|15
13187|3|6|75
13188|16|1|90
13189|8|16|98
13190|3|11|58
13191|14|1|88
13192|1|10|14
13193|16|8|6
13194|2|19|40
13195|14|18|1
13196|4|16|9
13197|5|11|31
13198|2|6|62
13199|12|13|58
13200|10|16|53
13201|12|1|4
13202|4|1|42
13203|12|8|80
13204|1|1|49
13205|7|14|25
13206|4|10|41
13207|4|14|85
13208|1|15|64
13209|10|6|53
13210|14|7|37
13211|20|11|14
13212|18|6|66
13213|13|17|56
13214|8|10|30
13215|14|16|55
13216|16|19|97
13217|6|14|2
13218|6|6|15
13219|11|15|56
13220|1|20|23
13221|5|19|7
13222|2|16|28
13223|11|20|1
13224|7|20|32
13225|12|13|27
13226|15|20|21
13227|6|18|56
13228|11|15|28
13229|2|18|67
13230|18|18|28
13231|5|14|32
13232|10|7|82
13233|13|17|18
13234|12|4|56
13235|12|7|76
13236|7|1|3
13237|20|7|45
13238|18|9|51
13239|13|10|19
13240|2|19|35
13241|10|4|70
13242|8|13|35
13243|13|5|66
13244|17|8|49
13245|13|19|47
13246|20|17|84
13247|11|8|53
13248|11|17|58
13249|6|9|47
13250|17|10|75
13251|18|19|32
13252|4|18|59
13253|16|10|82
13254|17|7|3
13255|1|19|87
13256|12|10|94
13257|15|13|9
13258|16|3|58
13259|5|8|65
13260|15|17|31
13261|3|6|16
13262|15|1|20
13263|3|16|89
13264|15|5|7
13265|7|5|32
13266|10|8|5
13267|17|2|29
13268|3|9|81
13269|6|13|80
13270|18|19|43
13271|19|2|74
13272|10|8|74
13273|19|10|78
13274|10|4|52
13275|6|11|78
13276|13|12|34
13277|1|8|39
13278|13|2|9
13279|7|8|38
13280|1|5|36
13281|11|3|80
13282|6|4|67
13283|13|15|56
13284|16|4|96
13285|14|1|88
13286|17|5|86
13287|20|17|49
13288|16|9|87
13289|20|8|23
13290|1|8|90
13291|9|11|83
13292|9|8|19
13293|17|1|52
13294|1|16|2
13295|13|9|78
13296|15|18|45
13297|20|9|40
13298|12|4|27
13299|18|15|86
13300|18|8|27
13301|15|16|29
13302|5|4|31
13303|19|12|72
13304|19|5|97
13305|2|17|56
13306|10|4|28
13307|2|3|47
13308|10|7|84
13309|19|4|48
13310|7|13|77
13311|3|7|73
13312|20|12|15
13313|5|2|39
13314|10|1|65
13315|2|14|88
13316|15|3|28
13317|4|4|5
13318|2|6|67
13319|6|16|32
13320|5|3|58
13321|11|17|68
13322|16|8|77
13323|5|13|2
13324|5|14|65
13325|9|16|99
13326|1|2|46
13327|17|5|54
13328|7|18|61
13329|15|4|60
13330|6|20|3
13331|9|3|52
13332|11|18|68
13333|16|2|47
13334|3|6|95
13335|1|6|40
13336|13|7|39
13337|8|15|20
13338|18|1|62
13339|13|15|16
13340|15|20|30
13341|20|20|46
13342|12|3|2
13343|20|18|83
13344|12|12|57
13345|10|13|92
13346|2|5|5
13347|8|4|61
13348|6|1|29
13349|5|5|10
13350|8|12|69
13351|10|11|62
13352|6|2|92
13353|7|14|0
13354|14|17|22
13355|7|18|57
13356|17|20|69
13357|5|7|2
13358|15|4|80
13359|9|20|59
13360|5|7|1
13361|4|16|10
13362|2|1|71
13363|3|20|49
13364|13|5|92
13365|6|3|95
13366|12|19|63
13367|6|3|36
13368|11|9|0
13369|1|17|17
13370|16|13|71
13371|1|8|55
13372|9|10|17
13373|10|4|25
13374|4|8|61
13375|6|5|49
13376|18|8|45
13377|9|13|56
13378|18|4|40
13379|2|4|61
13380|18|19|26
13381|8|12|6
13382|17|20|28
13383|19|9|84
13384|20|12|39
13385|18|9|16
13386|18|7|40
13387|8|7|77
13388|1|17|97
13389|15|10|79
13390|5|7|14
13391|11|6|5
13392|13|3|29
13393|16|1|89
13394|6|13|99
13395|3|2|51
13396|5|19|73
13397|14|6|25
13398|7|19|12
13399|4|13|0
13400|16|9|5
13401|18|19|32
13402|12|12|1
13403|4|19|29
13404|17|17|41
13405|20|19|98
13406|4|3|80
13407|6|8|33
13408|15|15|12
13409|11|18|24
13410|17|5|62
13411|18|2|18
13412|16|5|33
13413|8|9|34
13414|12|17|3
13415|9|16|80
13416|18|12|81
13417|18|9|77
13418|3|15|13
13419|18|6|19
13420|13|2|6
13421|20|11|22
13422|13|18|4
13423|10|17|50
13424|17|9|47
13425|20|9|61
13426|1|18|41
13427|17|15|60
13428|13|17|10
13429|10|6|3
13430|9|10|72
13431|11|9|56
13432|15|2|18
13433|4|3|96
13434|4|19|82
13435|9|10|85
13436|13|2|34
13437|8|11|79
13438|11|3|82
13439|1|4|57
13440|16|12|93
13441|13|3|52
13442|12|17|18
13443|8|12|59
13444|1|8|74
13445|14|8|100
13446|15|20|48
13447|14|19|34
13448|7|1|0
13449|8|2|94
13450|7|17|99
13451|4|9|22
13452|1|12|20
13453|19|20|62
13454|11|20|99
13455|1|14|43
13456|12|8|56
13457|4|1|10
13458|19|19|34
13459|3|19|2
13460|15|5|51
13461|7|20|87
13462|12|12|29
13463|18|2|99
13464|16|12|56
13465|20|4|82
13466|12|15|26
13467|14|11|25
13468|15|9|55
13469|8|3|65
13470|2|18|78
13471|12|16|18
13472|3|19|39
13473|18|17|23
13474|19|12|98
13475|4|11|66
13476|2|14|97
13477|20|20|35
13478|2|14|84
13479|10|13|41
13480|9|14|69
13481|4|17|98
13482|6|12|50
13483|4|9|11
13484|12|19|11
13485|3|3|81
13486|17|16|98
13487|18|15|49
13488|9|8|46
13489|20|18|89
13490|14|18|12
13491|16|1|0
13492|14|18|40
13493|18|2|60
13494|10|13|25
13495|5|7|57
13496|10|3|70
13497|1|1|58
13498|11|1|44
13499|6|13|51
13500|13|6|43
13501|13|13|30
13502|2|6|65
13503|9|15|17
13504|17|4|45
13505|3|20|11
13506|11|10|82
13507|6|2|86
13508|16|13|58
13509|14|18|81
13510|12|11|62
13511|16|15|70
13512|3|16|70
13513|16|5|76
13514|2|13|0
13515|12|15|53
13516|8|17|82
13517|19|2|84
13518|1|10|73
13519|4|15|27
13520|19|6|3
13521|11|13|46
13522|16|16|54
13523|18|11|35
13524|2|5|15
13525|14|8|19
13526|14|8|70
13527|6|6|71
13528|8|6|78
13529|14|10|2
13530|18|20|62
13531|3|11|33
13532|3|18|12
13533|19|15|97
13534|10|8|3
13535|14|2|11
13536|3|7|97
13537|1|12|7
13538|12|20|63
13539|12|5|54
13540|18|2|61
13541|9|17|11
13542|13|19|75
13543|12|9|54
13544|6|19|24
13545|3|12|19
13546|8|6|25
13547|12|18|91
13548|1|1|64
13549|8|4|17
13550|15|1|46
13551|2|10|52
13552|19|2|13
13553|17|6|86
13554|9|11|69
13555|1|5|45
13556|13|13|33
13557|12|4|4
13558|14|17|27
13559|7|4|13
13560|12|18|97
13561|3|20|40
13562|18|10|9
13563|16|7|15
13564|10|7|55
13565|14|7|31
13566|1|20|56
13567|13|3|58
13568|15|16|77
13569|10|2|8
13570|8|5|40
13571|10|8|66
13572|10|17|30
13573|15|4|39
13574|17|5|80
13575|9|18|10
13576|5|10|16
13577|6|3|22
13578|2|9|52
13579|14|10|35
13580|9|9|55
13581|13|19|92
13582|17|20|96
13583|10|6|79
13584|13|2|62
13585|10|10|44
13586|18|6|72
13587|5|3|43
13588|14|16|62
13589|2|9|57
13590|11|9|72
13591|17|2|72
13592|1|18|96
13593|14|7|86
13594|11|11|23
13595|12|20|29
13596|14|10|35
13597|14|14|96
13598|20|20|69
13599|15|1|97
13600|11|12|21
13601|15|20|48
13602|10|20|10
13603|3|14|71
13604|2|16|68
13605|13|7|47
13606|14|12|19
13607|12|18|67
13608|4|17|43
13609|12|3|67
13610|1|13|40
13611|6|20|84
13612|16|1|56
13613|11|15|51
13614|4|16|48
13615|7|1|75
13616|13|14|75
13617|17|5|87
13618|6|8|19
13619|14|12|67
13620|14|12|20
13621|14|9|50
13622|4|4|28
13623|6|14|83
13624|1|9|68
13625|11|7|72
13626|11|19|24
13627|11|7|26
13628|19|12|73
13629|4|17|33
13630|4|11|70
13631|16|16|36
13632|11|11|47
13633|6|17|45
13634|15|9|34
13635|12|20|48
13636|9|2|0
13637|19|12|43
13638|17|3|77
13639|3|6|42
13640|11|1|41
13641|11|16|12
13642|18|18|74
13643|9|3|12
13644|16|18|12
13645|20|9|89
13646|1|10|15
13647|13|20|32
13648|20|17|27
13649|2|11|86
13650|20|1|73
13651|1|11|77
13652|16|1|45
13653|14|1|40
13654|8|16|10
13655|3|7|56
13656|16|20|49
13657|3|12|47
13658|2|3|7
13659|14|4|37
13660|12|16|1
13661|3|16|72
13662|1|3|83
13663|16|17|48
13664|14|16|12
13665|1|18|78
13666|9|6|57
13667|17|8|16
13668|13|1|34
13669|9|15|17
13670|15|18|9
13671|2|12|85
13672|3|12|55
13673|12|20|26
13674|1|5|10
13675|17|18|54
13676|20|6|78
13677|2|2|29
13678|16|7|76
13679|4|7|76
13680|15|2|48
13681|14|15|66
13682|19|9|37
13683|19|20|75
13684|15|12|85
13685|19|8|42
13686|12|8|70
13687|10|9|16
13688|15|16|96
13689|13|19|14
13690|5|6|41
13691|7|11|78
13692|20|9|96
13693|16|20|43
13694|4|6|1
13695|4|4|49
13696|13|15|97
13697|19|4|0
13698|6|11|76
13699|4|3|24
13700|8|20|95
13701|5|6|64
13702|16|5|83
13703|7|12|5
13704|17|15|25
13705|10|10|17
13706|10|2|70
13707|18|12|58
13708|6|18|79
13709|1|13|41
13710|15|20|52
13711|14|4|26
13712|3|11|97
13713|13|9|32
13714|1|5|76
13715|15|6|43
13716|5|15|44
13717|1|12|79
13718|12|9|65
13719|14|2|64
13720|10|16|23
13721|5|2|83
13722|5|4|19
13723|1|8|28
13724|16|1|18
13725|10|15|91
13726|2|11|61
13727|7|3|91
13728|11|15|82
13729|17|8|8
13730|14|9|27
13731|3|13|67
13732|6|17|57
13733|12|17|79
13734|13|4|5
13735|3|14|62
13736|5|15|30
13737|14|1|82
13738|7|3|5
13739|8|11|48
13740|2|17|49
13741|11|11|26
13742|14|16|73
13743|20|7|84
13744|5|12|24
13745|11|14|3
13746|3|10|31
13747|5|16|50
13748|2|14|39
13749|13|1|62
13750|3|14|50
13751|1|16|93
13752|11|9|39
13753|9|20|7
13754|3|5|27
13755|13|7|49
13756|15|9|64
13757|4|13|31
13758|12|7|75
13759|15|19|76
13760|1|14|42
13761|2|14|67
13762|14|17|85
13763|1|5|84
13764|6|8|10
13765|15|20|2
13766|8|14|88
13767|11|9|30
13768|9|1|77
13769|12|7|99
13770|15|19|44
13771|3|1|28
13772|7|14|42
13773|19|6|24
13774|10|3|26
13775|18|17|71
13776|11|5|96
13777|13|15|97
13778|19|16|92
13779|3|19|19
13780|5|14|40
13781|1|8|38
13782|2|14|39
13783|7|12|81
13784|20|14|38
13785|9|3|70
13786|20|13|60
13787|5|17|4
13788|11|7|33
13789|8|9|20
13790|12|14|8
13791|15|14|39
13792|9|7|10
13793|9|13|76
13794|13|12|16
13795|20|12|77
13796|16|4|92
13797|7|20|84
13798|5|10|47
13799|18|18|26
13800|2|1|86
13801|18|15|2
13802|14|16|4
13803|4|16|100
13804|17|20|11
13805|3|12|34
13806|3|19|37
13807|15|5|82
13808|4|2|32
13809|12|11|79
13810|8|12|40
13811|9|2|58
13812|3|15|1
13813|15|18|10
13814|19|14|99
13815|18|8|71
13816|9|10|97
13817|3|5|2
13818|9|20|92
13819|4|11|29
13820|8|10|4
13821|12|18|23
13822|3|12|92
13823|1|6|88
13824|14|16|17
13825|19|14|32
13826|14|14|73
13827|16|17|32
13828|6|17|60
13829|17|12|68
13830|18|19|17
13831|3|2|24
13832|9|17|26
13833|10|9|92
13834|20|3|54
13835|3|13|91
13836|14|6|68
13837|7|13|23
13838|11|18|4
13839|7|14|77
13840|14|4|85
13841|2|18|69
13842|7|7|86
13843|4|8|69
13844|19|19|29
13845|9|13|65
13846|4|19|80
13847|12|5|2
13848|17|7|3
13849|9|14|4
13850|13|19|36
13851|18|20|2
13852|5|18|92
13853|8|14|96
13854|12|12|1
13855|9|12|93
13856|19|15|68
13857|14|6|67
13858|1|14|55
13859|18|15|57
13860|9|19|41
13861|6|16|24
13862|9|1|30
13863|10|20|52
13864|10|3|47
13865|20|12|2
13866|3|10|41
13867|3|3|31
13868|20|15|61
13869|3|13|70
13870|11|13|67
13871|17|18|4
13872|14|19|83
13873|20|20|87
13874|20|2|87
13875|10|1|77
13876|4|15|55
13877|3|10|34
13878|20|9|16
13879|11|11|38
13880|7|1|3
13881|2|9|49
13882|4|2|76
13883|6|1|7
13884|19|20|7
13885|15|2|9
13886|14|17|4
13887|2|19|28
13888|4|19|13
13889|13|9|48
13890|13|15|88
13891|18|8|6
13892|4|11|95
13893|16|16|83
13894|19|7|88
13895|16|13|58
13896|13|7|28
13897|16|20|6
13898|17|16|56
13899|17|8|71
13900|20|12|20
13901|14|9|73
13902|17|4|63
13903|20|11|8
13904|8|10|95
13905|16|17|74
13906|16|9|90
13907|13|4|97
13908|8|12|61
13909|13|1|66
13910|18|12|15
13911|17|17|14
13912|16|13|9
13913|6|5|44
13914|3|12|24
13915|18|19|24
13916|5|15|87
13917|11|7|15
13918|16|6|39
13919|8|18|3
13920|15|15|57
13921|5|3|19
13922|16|19|65
13923|11|16|20
13924|16|10|0
13925|2|7|28
13926|4|11|93
13927|6|13|22
13928|3|8|23
13929|12|15|17
13930|13|1|7
13931|17|18|47
13932|18|13|76
13933|11|3|89
13934|8|10|61
13935|20|11|19
13936|11|14|72
13937|16|19|72
13938|11|2|18
13939|19|5|69
13940|16|10|91
13941|7|18|98
13942|1|15|36
13943|4|5|17
13944|15|4|49
13945|2|16|23
13946|8|6|62
13947|16|14|19
13948|16|4|9
13949|16|15|37
13950|11|10|40
13951|10|9|7
13952|14|9|23
13953|2|4|21
13954|5|18|18
13955|18|12|50
13956|1|19|10
13957|9|6|23
13958|8|13|44
13959|8|9|97
13960|5|11|64
13961|2|20|18
13962|17|5|7
13963|7|6|73
13964|13|3|38
13965|2|20|62
13966|19|12|31
13967|1|12|84
13968|16|20|23
13969|6|19|2
13970|3|3|90
13971|9|17|7
13972|3|13|53
13973|5|19|30
13974|14|3|54
13975|1|17|41
13976|19|15|14
13977|7|15|34
13978|12|2|54
13979|10|19|83
13980|7|1|56
13981|7|9|14
13982|17|11|32
13983|12|7|64
13984|4|13|32
13985|18|13|20
13986|3|12|45
13987|11|10|16
13988|10|14|57
13989|1|3|77
13990|2|1|40
13991|5|19|8
13992|5|16|68
13993|17|7|23
