13434|7|6|15
13435|18|10|87
13436|12|13|17
13437|3|16|24
13438|20|5|30
13439|17|10|48
13440|2|12|62
13441|4|3|85
13442|3|18|19
13443|19|17|73
13444|3|3|23
13445|20|12|11
13446|13|15|91
13447|15|17|96
13448|20|9|41
13449|18|5|48
13450|12|18|27
13451|5|13|33
13452|16|15|40
13453|14|5|86
13454|20|8|60
13455|19|7|97
13456|20|12|48
13457|13|6|57
13458|13|17|89
13459|18|7|95
13460|11|10|73
13461|8|15|55
13462|10|2|32
13463|10|7|92
13464|6|6|55
13465|16|5|71
13466|10|4|93
13467|6|8|3
13468|2|20|60
13469|7|17|26
13470|7|20|84
13471|5|19|59
13472|6|8|69
13473|14|18|68
13474|18|15|59
13475|9|3|34
13476|18|12|3
13477|11|17|57
13478|9|18|24
13479|3|16|44
13480|16|3|66
13481|10|7|16
13482|6|4|63
13483|7|9|77
13484|3|18|43
13485|17|6|22
13486|6|16|77
13487|11|6|20
13488|2|6|44
13489|5|8|0
13490|17|15|53
13491|19|4|40
13492|20|1|50
13493|8|20|47
13494|17|14|24
13495|20|2|0
13496|6|8|48
13497|2|10|59
13498|7|3|36
13499|1|20|6
13500|10|16|28
13501|2|14|19
13502|11|5|36
13503|16|12|15
13504|10|20|58
13505|13|20|88
13506|13|5|6
13507|9|18|17
13508|1|16|44
13509|11|8|76
13510|8|10|23
13511|11|3|52
13512|10|13|80
13513|10|1|33
13514|12|2|91
13515|16|14|94
13516|2|18|31
13517|6|6|80
13518|12|19|61
13519|20|9|16
13520|15|16|14
13521|9|6|7
13522|16|16|2
13523|20|17|14
13524|16|20|24
13525|11|16|89
13526|17|9|7
13527|19|6|97
13528|18|17|47
13529|5|16|28
13530|12|2|13
13531|7|10|29
13532|5|18|96
13533|15|17|14
13534|9|4|1
13535|12|14|80
13536|12|2|71
13537|17|20|47
13538|20|10|27
13539|13|6|86
13540|14|9|33
13541|10|16|23
13542|16|20|9
13543|8|6|71
13544|17|14|39
13545|17|5|73
13546|12|8|29
13547|15|4|41
13548|3|16|87
13549|20|8|59
13550|13|2|76
13551|19|3|84
13552|6|10|23
13553|11|18|29
13554|16|6|83
13555|12|2|40
13556|6|5|90
13557|2|19|4
13558|9|13|15
13559|17|5|1
13560|2|17|23
13561|16|7|60
13562|17|12|42
13563|17|14|97
13564|2|1|38
13565|20|13|1
13566|6|10|65
13567|19|3|66
13568|16|3|51
13569|19|19|81
13570|10|13|40
13571|14|20|28
13572|5|17|69
13573|5|13|36
13574|2|15|2
13575|16|6|72
13576|3|4|16
13577|14|2|33
13578|15|17|61
13579|20|8|54
13580|10|17|36
13581|7|3|16
13582|11|7|45
13583|10|11|78
13584|2|4|9
13585|15|11|21
13586|12|13|54
13587|11|18|30
13588|12|4|86
13589|3|15|37
13590|17|4|52
13591|3|11|52
13592|1|13|98
13593|2|2|97
13594|8|3|45
13595|20|10|13
13596|10|1|36
13597|14|3|78
13598|8|14|36
13599|3|9|96
13600|4|5|71
13601|2|20|34
13602|6|12|13
13603|16|5|44
13604|8|5|95
13605|15|16|1
13606|12|5|2
13607|13|19|79
13608|3|18|99
13609|16|12|54
13610|16|16|65
13611|19|9|68
13612|4|15|79
13613|1|10|9
13614|11|10|2
13615|15|4|0
13616|9|8|59
13617|3|20|30
13618|3|15|44
13619|5|10|20
13620|15|17|61
13621|14|15|51
13622|11|18|9
13623|12|10|100
13624|17|12|50
13625|6|7|38
13626|10|15|11
13627|3|9|72
13628|14|11|96
13629|3|16|18
13630|15|2|36
13631|2|15|18
13632|9|18|100
13633|19|1|91
13634|2|17|37
13635|2|14|99
13636|9|15|43
13637|12|18|39
13638|6|11|65
13639|14|5|86
13640|3|19|89
13641|9|12|70
13642|2|1|99
13643|4|11|53
13644|15|12|75
13645|18|5|100
13646|19|13|61
13647|2|16|84
13648|5|1|64
13649|19|6|13
13650|7|1|16
13651|9|9|35
13652|18|2|19
13653|3|5|79
13654|1|20|45
13655|14|9|68
13656|13|8|85
13657|6|1|8
13658|16|6|75
13659|8|16|81
13660|5|14|43
13661|13|3|64
13662|12|12|63
13663|3|14|3
13664|16|6|44
13665|12|20|21
13666|12|4|66
13667|16|1|19
13668|8|8|89
13669|1|15|3
13670|11|12|17
13671|13|4|84
13672|3|15|5
13673|15|9|81
13674|4|4|64
13675|3|15|95
13676|11|18|73
13677|18|5|92
13678|6|13|1
13679|10|5|32
13680|10|7|30
13681|3|19|11
13682|10|13|77
13683|8|20|79
13684|19|15|28
13685|8|17|70
13686|8|20|71
13687|11|17|49
13688|14|2|79
13689|4|12|34
13690|9|13|29
13691|16|15|6
13692|7|4|29
13693|3|3|94
13694|16|1|36
13695|15|1|34
13696|9|8|41
13697|19|19|55
13698|18|12|64
13699|17|8|54
13700|4|8|63
13701|17|3|74
13702|12|1|70
13703|20|4|22
13704|6|19|78
13705|7|5|0
13706|16|13|17
13707|16|4|100
13708|12|1|38
13709|2|10|35
13710|15|13|89
13711|20|2|96
13712|19|5|66
13713|5|4|44
13714|1|10|75
13715|2|16|87
13716|2|3|48
13717|10|10|64
13718|20|1|50
13719|2|15|16
13720|2|9|63
13721|18|1|19
13722|8|19|92
13723|10|16|74
13724|16|16|61
13725|19|17|55
13726|19|19|90
13727|12|20|5
13728|7|20|24
13729|3|13|75
13730|20|14|44
13731|10|3|95
13732|12|2|100
13733|19|12|27
13734|10|7|66
13735|1|17|95
13736|8|16|12
13737|8|19|35
13738|10|5|97
13739|4|20|34
13740|12|19|50
13741|8|20|98
13742|17|12|40
13743|16|2|9
13744|18|3|49
13745|7|4|67
13746|5|3|83
13747|13|2|44
13748|13|11|82
13749|11|14|78
13750|2|17|81
13751|18|5|89
13752|16|13|86
13753|16|8|97
13754|7|17|63
13755|16|15|10
13756|14|12|28
13757|18|16|72
13758|9|8|14
13759|8|19|78
13760|14|20|38
13761|2|9|4
13762|18|4|72
13763|17|20|72
13764|18|6|31
13765|13|14|49
13766|11|19|53
13767|3|16|89
13768|16|16|56
13769|20|3|19
13770|2|8|46
13771|8|10|52
13772|10|7|1
13773|16|16|33
13774|1|5|22
13775|2|17|18
13776|9|19|88
13777|8|13|46
13778|2|8|70
13779|15|8|8
13780|7|9|70
13781|9|8|3
13782|20|9|30
13783|6|16|68
13784|11|16|80
13785|1|9|95
13786|17|17|22
13787|2|16|91
13788|3|17|37
13789|12|12|43
13790|3|10|19
13791|1|18|2
13792|1|9|64
13793|7|6|7
13794|20|16|71
13795|5|17|18
13796|10|5|32
13797|13|18|98
13798|20|1|71
13799|2|4|6
13800|4|6|24
13801|5|6|36
13802|14|18|96
13803|2|4|1
13804|14|3|55
13805|4|19|77
13806|11|8|18
13807|18|12|0
13808|20|11|36
13809|19|5|95
13810|1|20|50
13811|12|4|39
13812|5|9|64
13813|6|3|22
13814|12|8|13
13815|14|11|17
13816|4|13|94
13817|18|10|65
13818|10|10|53
13819|13|20|97
13820|12|1|4
13821|3|4|63
13822|4|8|73
13823|3|13|100
13824|5|17|16
13825|1|10|61
13826|16|14|84
13827|11|3|51
13828|17|12|59
13829|5|17|78
13830|10|8|81
13831|13|2|25
13832|20|18|79
13833|20|20|72
13834|9|4|4
13835|18|4|98
13836|17|12|62
13837|8|2|48
13838|13|10|55
13839|7|14|20
13840|13|15|38
13841|18|8|25
13842|19|19|19
13843|8|18|51
13844|1|19|8
13845|2|16|4
13846|12|4|57
13847|8|3|25
13848|6|16|40
13849|7|14|55
13850|5|6|31
13851|13|4|75
13852|3|2|14
13853|10|1|55
13854|8|13|97
13855|9|14|89
13856|18|6|92
13857|5|5|56
13858|6|10|31
13859|15|16|42
13860|10|12|34
13861|12|5|20
13862|20|7|92
13863|19|9|28
13864|8|16|66
13865|14|17|77
13866|20|14|24
13867|16|10|70
13868|15|15|27
13869|1|2|85
13870|1|3|97
13871|6|14|66
13872|6|14|85
13873|19|4|5
13874|5|11|45
13875|12|17|44
13876|4|16|40
13877|13|11|23
13878|6|18|53
13879|8|18|68
13880|17|10|55
13881|18|15|47
13882|3|12|84
13883|7|3|12
13884|18|7|56
13885|5|10|42
13886|8|13|27
13887|16|17|35
13888|6|2|22
13889|10|1|53
13890|7|10|33
13891|6|19|100
13892|19|2|69
13893|5|20|1
13894|15|17|92
13895|7|2|70
13896|7|1|14
13897|2|9|13
13898|19|14|38
13899|14|15|13
13900|18|1|24
13901|11|6|0
13902|11|5|73
13903|3|1|26
13904|16|7|32
13905|8|5|36
13906|10|11|14
13907|16|12|73
13908|18|11|68
13909|14|16|86
13910|3|13|60
13911|20|3|78
13912|8|14|87
13913|17|8|70
13914|5|3|4
13915|2|3|14
13916|19|4|5
13917|17|19|6
13918|15|16|51
13919|6|10|61
13920|3|12|56
13921|20|11|1
13922|3|11|31
13923|1|7|12
13924|12|4|14
13925|18|5|94
13926|20|3|53
13927|12|12|6
13928|8|6|33
13929|6|12|39
13930|19|14|36
13931|16|6|83
13932|16|8|44
13933|20|20|93
13934|12|12|21
13935|18|1|28
13936|18|20|84
13937|1|3|33
13938|2|11|15
13939|18|8|66
13940|4|19|69
13941|4|14|49
13942|15|9|52
13943|16|1|63
13944|4|12|86
13945|6|1|24
13946|5|18|25
13947|14|18|28
13948|6|11|4
13949|15|8|4
13950|16|3|56
13951|2|7|81
13952|13|1|46
13953|11|17|50
13954|12|12|5
13955|5|9|25
13956|9|13|70
13957|13|18|91
13958|19|3|94
13959|19|18|79
13960|14|13|17
13961|20|14|13
13962|19|18|15
13963|18|20|33
13964|18|11|59
13965|20|15|47
13966|3|16|94
13967|14|8|46
13968|15|18|5
13969|5|16|86
13970|3|1|53
13971|16|12|75
13972|14|10|100
13973|13|20|12
13974|8|9|42
13975|6|20|42
13976|5|14|35
13977|4|20|47
13978|20|14|38
13979|11|10|80
13980|11|5|8
13981|15|20|14
13982|4|13|77
13983|10|18|8
13984|15|17|93
13985|3|15|35
13986|5|19|26
13987|14|2|70
13988|18|1|90
13989|3|12|46
13990|11|14|83
13991|11|9|84
13992|3|12|62
13993|17|14|33
13994|1|8|97
13995|14|10|9
13996|18|6|19
13997|15|19|86
13998|12|8|21
13999|13|10|65
14000|4|12|35
14001|11|3|16
14002|9|17|16
14003|12|5|34
14004|19|6|49
14005|15|19|68
14006|5|8|34
14007|13|2|13
14008|2|13|88
14009|12|6|25
14010|16|1|41
14011|2|4|75
14012|20|4|40
14013|10|15|15
14014|12|6|74
14015|14|20|75
14016|18|17|19
14017|19|9|67
14018|18|11|21
14019|17|14|4
14020|18|1|62
14021|10|15|76
14022|4|14|63
14023|18|3|50
14024|5|15|38
14025|9|20|90
14026|3|17|12
14027|4|15|58
14028|19|5|46
14029|6|1|98
14030|10|10|77
14031|6|19|85
14032|6|2|3
14033|9|12|17
14034|18|16|25
14035|13|17|9
14036|19|19|5
14037|9|15|45
14038|11|13|43
14039|4|18|19
14040|1|19|98
14041|19|4|87
14042|11|9|25
14043|9|9|55
14044|9|19|57
14045|3|11|3
14046|8|9|1
14047|10|9|71
14048|11|19|78
14049|15|2|43
14050|20|3|71
14051|7|1|90
14052|12|4|40
14053|18|12|20
14054|8|20|11
14055|13|14|18
14056|6|13|64
14057|9|3|59
14058|19|5|28
14059|20|19|52
14060|11|11|60
14061|19|17|61
14062|3|8|40
14063|16|17|34
14064|17|4|59
14065|8|8|73
14066|9|5|18
14067|10|6|100
14068|11|4|28
14069|18|3|81
14070|11|5|9
14071|6|4|11
14072|2|6|5
14073|12|13|51
14074|6|1|34
14075|18|8|47
14076|16|8|90
14077|6|9|99
14078|18|19|77
14079|6|9|70
14080|4|11|52
14081|1|17|96
14082|5|18|90
14083|17|1|73
14084|17|6|33
14085|20|16|46
14086|3|11|31
14087|11|16|16
14088|15|5|62
14089|3|2|95
14090|13|5|99
14091|19|17|0
14092|1|2|28
14093|8|18|21
14094|19|14|80
14095|11|5|63
14096|11|8|10
14097|2|18|39
14098|1|4|82
14099|11|6|99
14100|1|10|38
14101|2|9|7
14102|18|1|87
14103|4|20|13
14104|10|18|38
14105|13|9|96
14106|12|11|64
14107|20|12|67
14108|8|12|69
14109|19|15|48
14110|12|15|38
14111|1|16|59
14112|6|14|5
14113|5|17|33
14114|20|18|15
14115|13|10|16
14116|18|1|16
14117|14|13|12
14118|7|20|87
14119|3|18|35
14120|5|1|85
14121|17|13|66
14122|8|11|13
14123|12|15|55
14124|2|6|11
14125|2|18|29
14126|10|7|36
14127|20|20|78
14128|9|6|25
14129|14|9|61
14130|12|13|82
14131|5|1|26
14132|14|1|68
14133|19|12|60
14134|1|13|82
14135|11|7|39
14136|11|16|59
14137|12|16|73
14138|4|16|11
14139|20|1|12
14140|13|13|56
14141|6|17|12
14142|4|2|75
14143|4|13|15
14144|6|13|0
14145|6|15|44
14146|3|6|28
14147|18|9|70
14148|1|4|47
14149|2|3|45
14150|2|15|33
14151|15|13|29
14152|1|8|98
14153|18|12|86
14154|15|17|48
14155|8|14|63
14156|15|8|58
14157|1|6|70
14158|3|6|42
14159|12|19|1
14160|13|13|73
14161|7|19|73
14162|1|11|94
14163|4|9|1
14164|12|15|22
14165|3|2|39
14166|9|8|55
14167|12|8|30
14168|15|2|3
14169|10|5|85
14170|19|18|54
14171|2|16|0
14172|18|16|68
14173|13|11|99
14174|7|14|41
14175|9|17|62
14176|17|17|71
14177|13|1|63
14178|13|15|40
14179|11|16|17
14180|8|6|4
14181|8|8|69
14182|19|17|72
14183|1|9|10
14184|10|7|72
14185|14|15|35
14186|18|4|97
14187|2|16|47
14188|13|8|23
14189|5|19|65
14190|14|18|8
14191|20|17|92
14192|13|16|88
14193|13|8|90
14194|4|17|99
14195|20|2|2
14196|12|12|41
14197|12|13|1
14198|13|17|14
14199|8|1|82
14200|2|7|88
14201|2|6|19
14202|9|11|11
14203|16|3|97
14204|11|6|75
14205|4|17|18
14206|4|8|91
14207|14|20|28
14208|4|12|27
14209|1|11|95
14210|8|4|46
14211|12|6|52
14212|4|6|82
14213|4|2|73
14214|10|4|0
14215|5|20|38
14216|2|3|85
14217|9|8|72
14218|9|11|79
14219|4|11|28
14220|4|10|86
14221|10|13|24
14222|2|9|68
14223|3|12|38
14224|19|13|24
14225|13|10|22
14226|11|11|2
14227|20|19|38
14228|9|19|32
14229|8|3|63
14230|2|18|80
14231|7|8|1
14232|9|9|15
14233|16|3|99
14234|17|2|82
14235|13|14|37
14236|8|16|51
14237|17|7|12
14238|1|15|85
14239|8|15|60
14240|18|16|99
14241|17|14|81
14242|8|2|91
14243|20|9|44
14244|2|17|45
14245|9|1|95
14246|5|8|30
14247|3|4|69
14248|12|17|50
14249|19|4|85
14250|8|13|68
14251|6|9|51
14252|4|9|24
14253|9|8|55
14254|17|9|16
14255|10|10|63
14256|16|14|18
14257|9|9|83
14258|9|20|96
14259|3|18|21
14260|11|17|88
14261|6|14|9
14262|2|17|87
14263|3|6|68
14264|12|14|85
14265|10|4|86
14266|9|19|74
14267|15|20|99
14268|8|8|5
14269|18|10|79
14270|11|12|78
14271|20|17|67
14272|18|10|95
14273|16|12|84
14274|1|15|78
14275|7|5|55
14276|13|13|43
14277|13|19|37
14278|13|6|39
14279|12|3|66
14280|12|5|0
14281|16|5|78
14282|6|14|81
14283|4|10|100
14284|7|10|22
14285|15|8|99
14286|19|1|24
14287|1|5|16
14288|14|18|25
14289|14|1|44
14290|15|13|29
14291|7|20|100
14292|7|17|98
14293|4|20|77
14294|16|18|4
14295|2|13|97
14296|13|11|7
14297|7|3|43
14298|12|8|67
14299|10|13|17
14300|2|7|6
14301|11|13|45
14302|4|11|98
14303|3|14|27
14304|18|1|48
14305|15|2|5
14306|12|6|54
14307|16|5|36
14308|17|16|88
14309|7|17|14
14310|6|10|48
14311|20|13|55
14312|14|8|12
14313|5|10|67
14314|15|20|84
14315|14|6|86
14316|6|17|70
14317|19|5|61
14318|7|13|8
14319|1|20|3
14320|8|17|24
14321|12|16|98
14322|9|10|90
14323|7|14|66
14324|19|20|34
14325|2|13|32
14326|11|10|24
14327|6|9|49
14328|4|7|83
14329|2|7|59
14330|15|6|61
14331|10|18|96
14332|17|6|39
14333|4|4|23
14334|8|14|75
14335|15|16|74
14336|15|18|61
14337|4|3|55
14338|17|7|93
14339|15|20|27
14340|19|6|8
14341|12|16|49
14342|8|4|71
14343|17|7|86
14344|19|6|28
14345|12|20|81
14346|9|7|28
14347|4|10|8
14348|11|19|47
14349|4|13|53
14350|4|3|96
14351|9|14|66
14352|3|13|61
14353|2|9|69
14354|4|19|57
14355|12|10|90
14356|15|11|34
14357|8|14|47
14358|11|17|76
14359|4|20|3
14360|16|15|55
14361|1|15|26
14362|6|17|9
14363|6|18|12
14364|12|14|55
14365|16|5|47
14366|12|12|27
14367|13|19|22
14368|16|1|88
14369|17|4|48
14370|14|19|29
14371|14|11|75
14372|7|8|98
14373|4|13|36
14374|2|17|8
14375|19|4|75
14376|9|15|50
14377|17|20|28
14378|10|15|84
14379|12|4|29
14380|5|17|51
14381|12|10|78
14382|14|8|40
14383|5|4|67
14384|13|5|59
14385|14|15|5
14386|11|15|64
14387|12|11|67
14388|18|13|94
14389|17|4|54
14390|18|8|17
14391|10|11|3
14392|20|5|74
14393|9|9|2
14394|11|1|68
14395|1|6|26
14396|15|8|22
14397|15|19|51
14398|2|9|67
14399|15|5|24
14400|4|14|3
14401|17|3|67
14402|11|14|56
14403|5|3|1
14404|10|5|72
14405|4|6|75
14406|12|20|19
14407|6|6|20
14408|11|7|40
14409|8|13|29
14410|20|16|16
14411|11|4|18
14412|13|7|47
14413|18|11|7
14414|4|13|100
14415|1|16|49
14416|4|19|94
14417|14|4|97
14418|14|7|91
14419|3|14|70
14420|7|6|87
14421|5|16|60
14422|18|8|58
14423|4|18|54
14424|12|1|17
14425|4|1|82
14426|14|16|6
14427|14|1|47
14428|20|15|87
14429|3|9|58
14430|19|7|86
14431|3|12|5
14432|2|1|83
14433|7|4|75
14434|10|15|15
14435|18|10|10
14436|20|3|32
14437|13|9|69
14438|9|8|5
14439|3|2|15
14440|10|1|61
14441|15|15|25
14442|7|8|26
14443|6|14|43
14444|15|15|50
14445|3|12|46
14446|4|4|12
14447|1|16|10
14448|18|16|69
14449|1|18|79
14450|12|7|75
14451|1|13|78
14452|2|19|46
14453|14|17|4
14454|10|11|39
14455|11|13|35
14456|2|9|6
14457|8|1|93
14458|1|18|74
14459|6|18|69
14460|20|1|69
14461|6|13|27
14462|18|14|13
14463|17|20|44
14464|1|9|61
14465|19|19|12
14466|9|13|7
14467|14|20|45
14468|14|12|94
14469|1|17|58
14470|5|8|19
14471|8|13|38
14472|15|2|7
14473|20|10|52
14474|2|2|15
14475|13|1|80
14476|1|9|92
14477|17|15|30
14478|13|8|5
14479|6|1|18
14480|20|17|49
14481|14|16|36
14482|1|10|25
14483|5|10|94
14484|16|3|80
14485|7|7|88
14486|8|8|86
14487|2|4|47
14488|6|17|30
14489|2|14|7
14490|19|14|13
14491|11|7|18
14492|7|19|13
14493|9|3|13
14494|9|10|62
14495|2|16|53
14496|15|4|65
14497|8|17|3
14498|16|2|14
14499|3|16|91
14500|2|14|21
14501|17|16|59
14502|8|14|9
14503|9|3|11
14504|2|11|17
14505|18|4|7
14506|20|18|62
14507|1|17|5
14508|17|4|1
14509|10|18|88
14510|8|19|15
14511|19|8|67
14512|20|15|10
14513|20|15|39
14514|15|9|79
14515|19|6|8
14516|10|17|82
14517|5|9|18
14518|7|5|97
14519|11|6|15
14520|2|13|46
14521|6|3|2
14522|17|15|70
14523|14|14|59
14524|20|20|18
14525|1|10|42
14526|12|20|16
14527|5|16|4
14528|14|2|78
14529|6|5|48
14530|16|6|75
14531|17|4|76
14532|4|12|11
14533|18|5|24
14534|19|17|91
14535|15|17|96
14536|1|20|45
14537|10|4|68
14538|12|9|35
14539|6|15|83
14540|17|2|30
14541|13|10|25
14542|4|6|33
14543|8|3|33
14544|10|1|96
14545|20|8|100
14546|19|8|19
14547|9|9|4
14548|14|20|71
14549|12|17|83
14550|3|6|89
14551|3|10|66
14552|14|5|85
14553|8|5|82
14554|19|14|13
14555|14|13|100
14556|17|3|82
14557|20|3|43
14558|6|8|87
14559|20|20|58
14560|1|14|37
14561|15|16|98
14562|6|1|50
14563|15|8|71
14564|18|19|84
14565|13|12|47
14566|8|1|54
14567|9|20|51
14568|3|5|36
14569|17|16|46
14570|19|16|96
14571|18|10|82
14572|6|8|62
14573|19|14|70
14574|8|3|37
14575|11|7|25
14576|6|14|34
14577|7|15|49
14578|19|17|40
14579|11|5|12
14580|9|3|47
14581|5|12|67
14582|3|18|36
14583|2|8|74
14584|12|16|60
14585|8|18|41
14586|7|15|51
14587|19|1|3
14588|17|20|74
14589|4|10|84
14590|14|10|55
14591|11|14|26
14592|10|9|94
14593|16|2|39
14594|7|13|68
14595|20|20|29
14596|12|6|36
14597|17|16|43
14598|16|13|66
14599|3|8|41
14600|15|1|14
14601|2|3|15
14602|12|13|58
14603|7|20|71
14604|13|7|90
14605|15|18|18
14606|13|9|14
14607|18|5|13
14608|3|20|29
14609|7|15|2
14610|4|1|11
14611|18|14|2
14612|10|5|76
14613|10|3|0
14614|11|16|15
14615|4|2|12
14616|8|6|1
14617|18|3|98
14618|15|17|72
14619|4|15|30
14620|12|18|89
14621|20|8|71
14622|2|17|33
14623|17|19|4
14624|11|9|55
14625|3|5|87
14626|12|12|95
14627|2|9|83
14628|5|3|92
14629|11|18|55
14630|11|9|11
14631|11|8|43
14632|17|10|31
14633|8|6|32
14634|1|8|49
14635|13|2|5
14636|14|5|86
14637|12|7|69
14638|13|3|70
14639|3|13|15
14640|15|15|76
14641|16|5|26
14642|5|2|71
14643|10|1|18
14644|5|13|68
14645|8|5|34
14646|16|10|64
14647|7|1|23
14648|6|6|43
14649|20|8|62
14650|12|14|75
14651|4|1|71
14652|3|5|20
14653|4|14|90
14654|1|10|15
14655|18|18|19
14656|15|13|87
14657|17|11|80
14658|17|16|79
14659|19|8|9
14660|5|19|93
14661|5|14|39
14662|2|8|60
14663|19|11|50
14664|9|4|9
14665|10|1|53
14666|8|7|19
14667|14|16|94
14668|13|12|10
14669|9|3|74
14670|12|7|65
14671|20|12|59
14672|1|5|49
14673|6|3|4
14674|16|3|45
14675|16|5|71
14676|13|4|16
14677|14|9|78
14678|17|2|10
14679|16|10|92
14680|1|14|49
14681|9|5|22
14682|17|5|83
14683|5|10|16
14684|4|6|81
14685|17|13|90
14686|3|6|63
14687|15|11|53
14688|14|20|6
14689|4|15|1
14690|17|7|46
14691|8|15|99
14692|10|4|66
14693|8|8|5
14694|20|3|35
14695|15|12|64
14696|6|14|9
14697|12|20|24
14698|15|5|1
14699|2|8|52
14700|19|16|49
14701|1|3|90
14702|8|4|34
14703|19|11|64
14704|11|11|15
14705|13|17|68
14706|15|3|58
14707|14|14|1
14708|15|20|76
14709|16|14|58
14710|2|12|72
14711|7|5|34
14712|7|12|31
14713|1|2|13
14714|3|4|29
14715|20|16|92
14716|7|10|91
14717|20|15|89
14718|11|2|3
14719|7|17|43
14720|2|10|75
14721|4|9|43
14722|17|15|13
14723|6|7|17
14724|5|2|60
14725|6|13|44
14726|3|19|99
14727|15|18|33
14728|12|9|4
14729|8|7|81
14730|10|20|13
14731|3|15|51
14732|20|12|50
14733|20|9|11
14734|1|5|64
14735|5|10|90
14736|5|4|22
14737|7|18|55
14738|3|1|20
14739|20|9|95
14740|17|18|35
14741|11|12|13
14742|18|3|30
14743|18|2|16
14744|5|14|51
14745|5|18|29
14746|17|15|9
14747|20|1|81
14748|20|15|100
14749|20|14|68
14750|6|10|62
14751|15|12|56
14752|6|9|26
14753|1|19|52
14754|15|3|49
14755|14|20|44
14756|13|8|14
14757|16|7|24
14758|1|6|40
14759|14|5|32
14760|7|2|81
14761|9|16|100
14762|2|14|71
14763|17|6|80
14764|5|20|3
14765|6|5|71
14766|16|18|71
14767|9|5|94
14768|5|5|24
14769|4|10|85
14770|7|16|67
14771|12|16|40
14772|20|17|50
14773|8|13|94
14774|15|17|53
14775|16|14|81
14776|16|10|37
14777|15|10|65
14778|1|14|79
14779|13|17|9
14780|1|16|59
14781|2|7|87
14782|19|18|16
14783|9|17|39
14784|16|11|7
14785|3|6|1
14786|6|13|100
14787|6|8|49
14788|2|8|41
14789|15|12|81
14790|18|12|35
14791|8|6|51
14792|1|4|94
14793|3|5|34
14794|10|12|17
14795|5|14|81
14796|13|11|26
14797|11|16|59
14798|17|10|5
14799|17|4|21
14800|6|13|93
14801|1|20|85
14802|3|13|3
14803|13|7|100
14804|20|16|66
14805|10|12|20
14806|5|5|45
14807|4|15|41
14808|11|11|75
14809|17|20|57
14810|14|17|96
14811|15|9|84
14812|1|11|40
14813|11|16|47
14814|8|7|11
14815|5|8|4
14816|8|4|63
14817|13|8|52
14818|13|10|88
14819|3|18|9
14820|8|11|32
14821|17|6|23
14822|6|6|35
14823|19|8|60
14824|19|16|65
14825|6|12|68
14826|4|11|14
14827|7|3|65
14828|15|16|11
14829|6|18|58
14830|16|17|94
14831|14|5|8
14832|1|3|87
14833|18|1|100
14834|14|19|45
14835|16|16|89
14836|6|20|18
14837|20|18|77
14838|12|12|73
14839|6|18|48
14840|16|5|58
14841|9|19|32
14842|19|19|86
14843|7|8|25
14844|2|1|99
14845|4|16|81
14846|9|14|45
14847|13|13|53
14848|12|16|24
14849|17|1|44
14850|20|9|55
14851|18|9|22
14852|13|8|2
14853|10|14|63
14854|20|7|29
14855|20|2|0
14856|15|10|76
14857|2|15|70
14858|5|18|81
14859|12|14|54
14860|16|13|80
14861|17|11|84
14862|15|15|41
14863|4|17|72
14864|19|16|74
14865|15|7|59
14866|6|1|83
14867|2|2|28
14868|10|7|39
14869|5|18|88
14870|1|6|56
14871|5|14|68
14872|10|20|20
14873|1|3|67
14874|18|2|65
14875|20|16|12
14876|4|13|91
14877|9|14|76
14878|16|15|90
14879|12|19|55
14880|1|20|48
14881|3|16|23
14882|7|17|70
14883|6|10|24
14884|12|7|48
14885|6|18|4
14886|13|13|93
14887|13|1|21
14888|15|8|60
14889|14|19|21
14890|3|12|94
14891|17|14|56
14892|4|13|90
14893|3|10|4
14894|4|1|4
14895|18|6|64
14896|19|11|74
14897|12|15|85
14898|10|1|55
14899|2|15|59
14900|4|9|49
14901|18|6|47
14902|19|9|88
14903|8|3|24
14904|7|6|57
14905|11|15|49
14906|5|13|14
14907|4|4|42
14908|3|5|74
14909|9|18|33
14910|6|14|75
14911|6|3|11
14912|12|13|32
14913|9|20|8
14914|16|6|28
14915|7|9|75
14916|3|5|83
14917|2|8|13
14918|15|10|85
14919|8|11|25
14920|20|8|21
14921|8|6|33
14922|13|17|50
14923|6|5|27
14924|14|12|3
14925|20|10|82
14926|20|13|59
14927|12|6|43
14928|8|20|16
14929|13|19|35
14930|3|18|91
14931|18|5|64
14932|15|9|69
14933|4|7|59
14934|4|20|60
14935|2|11|26
14936|8|10|8
14937|11|2|53
14938|1|1|1
14939|12|13|62
14940|6|7|99
14941|7|4|21
14942|13|10|5
14943|7|5|51
14944|5|9|32
14945|19|10|76
14946|11|10|91
14947|6|20|25
14948|7|12|92
14949|6|15|9
14950|16|12|1
14951|4|18|23
14952|20|2|39
14953|12|20|67
14954|3|17|99
14955|13|15|37
14956|5|5|65
14957|19|3|73
14958|2|9|3
14959|10|14|7
14960|10|10|51
14961|16|5|26
14962|10|4|95
14963|2|7|26
14964|10|9|45
14965|6|13|77
14966|3|10|16
14967|2|8|70
14968|19|2|91
14969|12|11|46
14970|7|12|99
14971|5|19|46
14972|1|9|42
14973|3|10|93
14974|12|11|47
14975|9|16|39
14976|20|18|76
14977|8|11|13
14978|18|2|11
14979|16|13|94
14980|8|11|2
14981|20|15|6
14982|9|8|27
14983|12|10|71
14984|2|1|70
14985|5|9|90
14986|8|20|100
14987|12|8|66
14988|3|5|26
