12747|24|2|1|0|0
12748|15|2|0|1|0
12748|22|2|0|0|1
12749|15|1|0|0|1
12749|20|1|1|1|1
12750|13|1|1|1|0
12750|22|1|1|0|0
12751|10|0|0|0|1
12751|20|0|1|1|1
12752|10|0|0|1|0
12752|24|1|1|0|1
12753|22|2|0|0|1
12753|8|0|0|0|1
12754|10|1|1|1|1
12754|8|0|1|0|0
12755|10|1|0|0|1
12755|19|2|0|0|0
12756|13|0|0|0|1
12756|23|2|0|0|1
12757|11|0|1|0|0
12757|12|0|1|0|1
12758|10|1|0|0|0
12758|12|1|1|1|0
12759|15|2|1|0|0
12759|15|2|1|1|1
12760|14|2|0|0|1
12760|16|2|0|0|0
12761|14|1|1|1|0
12761|18|1|1|1|1
12762|23|2|0|1|0
12762|24|0|1|1|0
12763|12|2|1|0|0
12763|15|2|0|0|0
12764|22|1|0|0|0
12764|22|2|0|0|0
12765|11|0|0|1|0
12765|18|1|1|1|0
12766|15|1|1|1|1
12766|16|2|0|1|1
12767|9|0|1|0|1
12767|9|1|0|0|0
12768|14|0|0|1|0
12768|17|2|1|1|1
12769|14|0|1|1|0
12769|21|2|1|1|1
12770|19|0|0|1|0
12770|9|1|1|0|0
12771|17|0|1|1|1
12771|21|0|0|0|1
12772|23|2|1|0|0
12772|9|0|0|1|0
12773|14|1|1|1|1
12773|22|2|0|1|1
12774|17|0|1|0|0
12774|21|1|1|0|0
12775|13|0|0|1|0
12775|24|1|0|0|1
12776|24|1|1|0|0
12776|24|2|1|1|0
12777|22|1|0|0|0
12777|23|0|1|0|1
12778|17|2|0|1|1
12778|19|2|0|0|0
12779|12|0|0|1|1
12779|8|2|1|1|0
12780|22|0|0|0|1
12780|22|2|0|1|0
12781|11|0|1|1|1
12781|22|0|0|1|1
12782|19|2|0|1|1
12782|20|1|1|1|0
12783|14|0|1|1|0
12783|19|1|1|0|1
12784|11|0|0|0|0
12784|23|0|0|0|0
12785|10|0|1|1|1
12785|17|0|1|0|0
12786|15|2|0|1|0
12786|8|2|1|0|0
12787|19|1|1|1|1
12787|23|2|0|0|1
12788|16|0|0|1|0
12788|24|2|0|0|0
12789|13|0|1|0|1
12789|16|0|0|1|1
12790|10|2|1|1|0
12790|24|0|0|0|0
12791|14|0|1|0|1
12791|16|1|0|1|0
12792|12|0|0|0|1
12792|23|2|0|0|0
12793|21|2|1|0|0
12793|9|1|0|1|0
12794|12|0|1|0|0
12794|15|1|1|1|1
12795|11|1|0|1|1
12795|17|1|1|0|1
12796|14|0|0|1|0
12796|14|2|1|1|0
12797|10|1|1|1|1
12797|9|0|0|1|1
12798|15|2|0|0|1
12798|24|2|1|1|0
12799|14|0|1|1|0
12799|21|1|1|0|0
12800|16|0|0|1|0
12800|19|1|0|1|0
12801|15|1|0|0|1
12801|24|2|1|0|1
12802|19|2|0|0|1
12802|23|0|0|0|1
12803|10|2|0|0|1
12803|9|1|0|0|1
12804|15|1|0|0|0
12804|20|0|0|0|0
12805|10|1|0|1|1
12805|22|2|1|1|0
12806|11|2|0|0|1
12806|23|2|1|1|0
12807|11|1|1|1|0
12807|14|2|1|1|0
12808|18|0|1|1|0
12808|19|1|1|0|1
12809|16|2|1|1|1
12809|18|1|0|1|1
12810|15|2|1|1|0
12810|21|2|1|1|1
12811|15|1|0|1|0
12811|22|2|1|1|1
12812|14|0|0|1|1
12812|21|1|1|0|0
12813|17|0|1|0|0
12813|21|0|1|0|0
12814|10|0|1|0|0
12814|19|0|1|0|0
12815|10|2|0|1|0
12815|11|1|0|1|1
12816|16|0|1|1|0
12816|8|1|0|0|1
12817|10|0|0|1|0
12817|18|1|0|0|1
12818|14|1|0|1|0
12818|16|0|1|0|0
12819|13|1|0|0|1
12819|18|0|0|0|0
12820|14|1|1|0|0
12820|23|0|1|1|0
12821|22|0|1|0|0
12821|22|0|1|0|1
12822|13|0|0|1|1
12822|21|0|0|1|0
12823|19|0|1|1|0
12823|9|2|1|1|1
12824|17|1|1|1|0
12824|22|0|0|1|0
12825|20|1|0|1|0
12825|22|1|1|1|0
12826|21|1|0|0|1
12826|24|1|1|0|1
12827|10|0|0|1|1
12827|16|2|1|1|1
12828|13|2|0|0|1
12828|24|0|1|0|1
12829|17|2|0|1|0
12829|9|1|1|1|1
12830|11|0|1|0|1
12830|15|0|0|1|0
12831|12|0|1|0|1
12831|23|2|0|1|1
12832|12|1|0|1|1
12832|15|0|0|0|0
12833|13|2|0|0|1
12833|19|2|0|0|0
12834|12|0|1|0|1
12834|22|2|0|0|0
12835|14|0|1|1|0
12835|21|1|1|0|0
12836|16|2|1|1|1
12836|17|1|0|0|1
12837|17|0|0|1|0
12837|18|2|0|1|0
12838|13|2|0|1|1
12838|9|0|1|1|1
12839|24|1|1|0|1
12839|24|2|0|1|0
12840|15|0|1|0|0
12840|9|1|1|0|0
12841|13|2|0|1|0
12841|14|1|1|0|1
12842|11|0|0|1|1
12842|16|2|1|1|0
12843|13|1|0|0|1
12843|15|1|0|1|1
12844|13|0|0|1|1
12844|20|2|0|0|0
12845|10|1|0|0|1
12845|13|2|1|1|0
12846|15|1|0|1|1
12846|9|2|0|1|1
12847|14|0|0|1|1
12847|15|0|0|0|1
12848|12|0|0|1|1
12848|8|0|0|1|0
12849|24|0|1|0|1
12849|9|0|0|1|0
12850|10|1|0|0|0
12850|20|0|0|1|0
12851|10|0|1|1|0
12851|14|0|1|0|0
12852|14|1|1|1|1
12852|9|0|1|0|0
12853|18|2|0|1|1
12853|22|2|0|0|0
12854|11|0|1|1|0
12854|20|1|0|0|1
12855|14|1|0|1|1
12855|18|0|0|1|0
12856|13|1|0|0|0
12856|23|1|0|1|1
12857|10|0|1|0|0
12857|13|2|0|0|0
12858|18|2|1|0|1
12858|22|2|1|0|0
12859|20|1|1|0|0
12859|22|2|0|1|1
12860|24|1|0|1|0
12860|8|1|0|1|0
12861|8|0|1|0|0
12861|8|2|1|0|1
12862|16|2|1|1|0
12862|19|1|0|0|1
12863|14|0|1|1|0
12863|9|0|1|0|0
12864|12|2|1|0|0
12864|8|2|1|0|1
12865|11|0|0|1|0
12865|14|0|1|0|0
12866|17|0|1|0|0
12866|22|2|0|0|0
12867|11|1|0|0|1
12867|17|0|1|0|0
12868|10|1|0|0|0
12868|11|2|0|1|1
12869|13|2|0|1|1
12869|9|0|1|0|0
12870|10|2|0|1|1
12870|8|1|0|0|1
12871|20|2|0|0|0
12871|21|2|0|0|0
12872|16|1|1|1|1
12872|19|0|1|0|0
12873|24|0|1|0|0
12873|24|1|1|0|1
12874|11|2|0|0|0
12874|12|0|1|1|1
12875|16|1|0|0|0
12875|23|2|1|1|0
12876|11|0|1|0|0
12876|21|1|0|0|0
12877|21|2|1|0|0
12877|9|0|0|0|1
12878|22|2|1|1|1
12878|8|0|1|0|1
12879|13|1|0|1|0
12879|23|0|1|0|1
12880|20|1|0|1|0
12880|24|0|0|0|1
12881|12|1|0|1|1
12881|14|2|0|0|1
12882|12|1|1|0|0
12882|18|0|0|0|0
12883|15|0|1|1|1
12883|20|0|0|0|1
12884|11|1|1|1|0
12884|17|0|0|0|1
12885|23|1|0|1|0
12885|24|1|1|0|0
12886|21|0|0|0|0
12886|22|2|1|0|1
12887|10|0|0|0|0
12887|9|2|0|0|1
12888|11|2|0|1|0
12888|12|1|0|1|0
12889|20|1|1|1|0
12889|23|0|1|1|0
12890|12|1|0|1|0
12890|13|1|0|0|1
12891|13|1|1|1|1
12891|15|0|1|0|0
12892|10|2|0|0|1
12892|19|1|0|0|1
12893|12|1|1|1|0
12893|18|1|1|0|0
12894|12|2|0|0|0
12894|18|0|0|0|0
12895|19|1|0|1|0
12895|22|1|0|1|1
12896|11|1|0|1|0
12896|15|0|0|0|0
12897|13|0|0|0|0
12897|15|1|0|0|0
12898|17|1|1|1|1
12898|24|2|0|0|0
12899|11|1|0|0|1
12899|9|1|1|1|1
12900|10|0|0|1|0
12900|15|1|1|1|1
12901|17|2|0|0|0
12901|17|2|1|0|0
12902|13|2|0|0|1
12902|8|2|1|0|1
12903|21|1|0|0|0
12903|8|1|1|1|1
12904|18|1|1|1|0
12904|20|0|1|0|0
12905|12|0|0|1|1
12905|20|2|1|0|0
12906|12|2|0|1|0
12906|8|1|1|0|0
12907|11|0|0|1|0
12907|11|2|1|0|0
12908|13|1|1|1|1
12908|20|1|1|1|1
12909|11|1|1|0|1
12909|8|1|1|1|0
12910|14|2|1|0|1
12910|9|1|1|1|0
12911|17|0|1|1|1
12911|8|0|0|1|0
12912|18|1|0|0|0
12912|20|1|1|0|1
12913|23|0|0|1|0
12913|9|0|1|1|0
12914|13|1|0|0|0
12914|22|2|0|0|0
12915|15|1|1|0|1
12915|20|2|0|1|0
12916|17|2|1|1|1
12916|21|1|1|0|1
12917|10|1|0|0|1
12917|14|1|0|0|1
12918|14|1|1|0|1
12918|24|2|1|1|0
12919|22|2|1|0|0
12919|9|1|0|1|1
12920|22|0|0|1|0
12920|24|1|0|0|0
12921|12|1|1|1|0
12921|21|0|1|0|0
12922|17|0|1|1|0
12922|20|2|0|1|0
12923|19|0|1|1|0
12923|19|2|1|0|0
12924|17|2|1|0|1
12924|9|0|1|1|1
12925|14|0|0|0|0
12925|16|2|1|1|1
12926|16|2|1|0|1
12926|21|2|1|0|1
12927|12|0|0|0|1
12927|23|0|0|0|0
12928|14|2|0|0|0
12928|17|1|0|0|0
12929|11|1|1|1|1
12929|21|2|0|0|1
12930|14|2|1|1|0
12930|22|2|0|0|1
12931|20|0|1|1|1
12931|8|2|1|1|0
12932|11|0|0|0|1
12932|9|2|0|1|1
12933|16|1|1|0|1
12933|18|1|0|0|0
12934|17|2|1|0|1
12934|21|1|0|0|1
12935|14|2|1|1|0
12935|16|0|1|0|1
12936|10|2|1|0|0
12936|18|1|0|1|1
12937|11|0|1|0|1
12937|21|1|1|1|1
12938|14|0|1|1|0
12938|20|1|0|1|0
12939|11|1|0|0|0
12939|20|2|1|0|0
12940|12|1|1|1|0
12940|21|2|0|0|0
12941|18|1|0|1|1
12941|20|1|0|0|1
12942|14|0|0|0|1
12942|22|1|1|1|1
12943|14|0|1|0|0
12943|19|1|0|0|1
12944|21|1|1|1|0
12944|24|0|0|1|0
12945|17|2|0|0|1
12945|20|0|1|1|1
12946|13|0|1|1|0
12946|15|1|0|1|1
12947|17|1|1|0|1
12947|9|0|0|0|1
12948|21|0|1|1|0
12948|9|0|1|1|0
12949|14|1|1|1|1
12949|21|2|0|1|1
12950|17|0|1|1|1
12950|23|0|0|0|0
12951|16|2|1|0|0
12951|24|2|1|1|0
12952|21|2|0|0|0
12952|24|1|0|0|1
12953|11|0|0|0|0
12953|16|1|0|0|1
12954|22|1|0|0|1
12954|9|0|1|0|1
12955|12|2|1|1|1
12955|17|2|0|1|1
12956|8|1|0|1|0
12956|8|1|1|0|0
12957|14|0|1|0|1
12957|23|1|0|1|0
12958|13|0|0|1|0
12958|19|2|0|0|0
12959|13|2|0|0|0
12959|14|2|0|0|0
12960|12|0|0|1|1
12960|14|2|0|1|1
12961|12|1|0|1|1
12961|24|2|0|0|0
12962|14|0|0|1|1
12962|9|2|0|0|0
12963|15|0|0|1|1
12963|16|0|1|1|1
12964|13|2|0|1|1
12964|16|0|1|1|0
12965|10|0|0|0|0
12965|10|1|1|1|0
12966|11|2|0|1|0
12966|9|2|0|0|1
12967|16|2|1|0|0
12967|22|1|1|1|1
12968|21|2|1|0|0
12968|22|2|0|0|0
12969|22|0|0|0|1
12969|22|1|1|1|1
12970|14|1|1|0|1
12970|23|0|0|1|0
12971|12|1|1|0|0
12971|12|2|1|1|1
12972|17|1|1|0|0
12972|20|0|1|1|0
12973|14|0|1|1|1
12973|18|2|1|1|1
12974|11|2|1|0|0
12974|16|1|1|0|1
12975|12|2|0|0|0
12975|18|0|0|0|1
12976|16|0|1|0|0
12976|20|1|0|1|1
12977|14|0|0|0|1
12977|9|2|1|0|0
12978|11|0|0|0|0
12978|15|1|1|0|1
12979|18|0|0|1|1
12979|9|0|0|1|0
12980|11|2|0|1|0
12980|8|0|1|1|1
12981|13|1|0|0|0
12981|21|0|1|1|0
12982|13|2|1|1|0
12982|8|1|0|0|1
12983|17|1|1|0|1
12983|17|1|1|1|0
12984|8|1|0|0|1
12984|8|1|0|1|1
12985|12|2|0|1|1
12985|23|2|1|1|1
12986|15|0|1|1|0
12986|18|0|1|1|1
12987|14|2|0|1|0
12987|16|0|1|1|1
12988|10|1|0|1|1
12988|13|2|0|0|1
12989|19|1|0|0|1
12989|19|1|1|0|0
12990|13|0|1|1|0
12990|23|2|0|1|0
12991|15|1|1|0|0
12991|17|2|0|0|1
12992|10|0|0|1|0
12992|17|0|1|1|0
12993|10|2|1|0|1
12993|9|1|1|0|1
12994|19|0|1|1|1
12994|20|2|1|1|1
12995|15|1|0|0|0
12995|21|2|0|1|0
12996|19|2|0|1|1
12996|9|2|1|1|1
12997|12|1|1|0|0
12997|18|0|0|0|0
12998|18|2|1|0|0
12998|24|2|1|0|0
12999|18|1|1|1|1
12999|23|0|1|0|0
13000|18|0|1|1|1
13000|9|1|0|0|0
13001|11|2|0|1|0
13001|21|0|1|1|1
13002|10|0|1|1|1
13002|21|2|1|1|0
13003|10|2|1|1|0
13003|22|1|1|0|1
13004|18|2|0|0|0
13004|23|1|0|1|1
13005|12|1|1|1|1
13005|23|0|0|1|0
13006|17|1|1|1|1
13006|18|2|1|1|1
13007|12|2|0|1|1
13007|14|0|1|0|0
13008|10|1|0|0|1
13008|22|2|0|0|0
13009|19|2|0|1|0
13009|21|2|0|0|1
13010|11|2|1|1|1
13010|9|1|0|1|0
13011|11|2|1|0|1
13011|24|2|1|0|1
13012|12|1|0|1|1
13012|22|0|0|1|1
13013|16|0|1|1|0
13013|20|2|0|0|1
13014|10|0|0|1|1
13014|17|2|0|0|1
13015|10|2|1|0|0
13015|24|0|1|1|0
13016|10|1|1|1|1
13016|13|2|0|0|1
13017|10|2|1|1|1
13017|8|2|0|0|1
13018|15|1|0|0|0
13018|15|1|1|1|1
13019|17|0|0|1|0
13019|8|1|0|1|0
13020|14|2|1|1|1
13020|16|1|1|0|1
13021|10|1|1|1|1
13021|12|2|1|1|0
13022|20|2|0|1|0
13022|21|2|0|1|0
13023|22|2|0|1|1
13023|9|0|1|0|0
13024|20|0|1|1|1
13024|23|1|1|1|0
13025|14|0|0|1|0
13025|18|0|0|1|1
13026|10|1|0|1|0
13026|13|0|1|0|0
13027|11|1|0|1|0
13027|11|1|1|0|0
13028|13|1|1|0|0
13028|20|1|0|1|0
13029|18|0|0|0|1
13029|9|2|1|0|0
13030|12|2|0|1|0
13030|17|2|1|1|0
13031|19|0|1|1|0
13031|21|2|1|1|0
13032|17|2|0|1|1
13032|22|2|1|0|1
13033|10|1|0|0|1
13033|20|1|0|1|1
13034|12|0|1|0|0
13034|13|2|1|1|0
13035|23|2|1|0|1
13035|8|1|1|1|0
13036|10|2|1|0|0
13036|9|0|1|1|1
13037|22|0|0|0|1
13037|8|0|1|0|0
13038|10|0|1|1|1
13038|10|1|0|0|0
13039|12|2|0|1|1
13039|20|0|1|1|1
13040|19|0|1|0|0
13040|9|0|1|0|0
13041|13|2|1|0|0
13041|13|2|1|1|1
13042|19|0|1|0|1
13042|21|1|0|1|0
13043|8|0|1|0|1
13043|9|0|1|1|1
13044|11|1|1|0|0
13044|9|2|0|1|1
13045|12|1|0|1|0
13045|17|1|0|0|1
13046|10|0|1|1|1
13046|20|0|0|0|1
13047|18|1|0|0|0
13047|9|2|1|0|1
13048|21|0|0|0|0
13048|22|0|0|0|0
13049|19|1|1|1|0
13049|19|2|1|0|0
13050|11|0|1|1|0
13050|8|2|0|1|0
13051|15|1|0|1|0
13051|21|0|1|1|1
13052|22|2|1|0|1
13052|9|2|0|0|0
13053|19|1|1|1|1
13053|21|2|1|1|1
13054|10|2|0|1|1
13054|11|1|1|1|1
13055|12|0|0|1|0
13055|21|1|1|0|0
13056|11|1|0|0|0
13056|14|0|0|1|0
13057|12|0|0|1|0
13057|15|2|0|1|1
13058|12|2|0|0|1
13058|18|0|0|0|0
13059|23|2|0|1|1
13059|24|1|0|1|0
13060|21|0|0|1|0
13060|24|0|1|0|0
13061|22|2|0|1|1
13061|23|2|0|1|1
13062|16|1|1|1|0
13062|22|2|0|0|1
13063|15|1|1|0|1
13063|24|1|1|0|0
13064|19|2|0|1|1
13064|24|2|1|0|0
13065|12|2|1|0|1
13065|19|2|0|0|1
13066|17|0|1|1|0
13066|8|2|1|0|1
13067|12|1|1|0|1
13067|9|2|1|1|1
13068|13|2|0|0|1
13068|20|0|1|1|1
13069|20|2|1|0|0
13069|8|0|1|1|0
13070|12|1|1|1|0
13070|17|1|0|0|1
13071|13|2|1|1|1
13071|17|0|0|0|1
13072|15|2|1|1|0
13072|18|2|1|1|0
13073|15|2|1|1|1
13073|8|2|0|0|1
13074|11|1|0|0|1
13074|15|2|1|1|1
13075|13|2|1|1|0
13075|16|2|0|0|1
13076|18|1|1|1|1
13076|9|2|1|0|1
13077|14|1|1|1|0
13077|22|1|0|1|0
13078|14|0|1|1|0
13078|24|0|1|1|0
13079|21|1|1|1|1
13079|22|0|1|1|0
13080|16|1|0|0|0
13080|19|1|1|0|1
13081|13|0|0|1|1
13081|13|1|0|1|1
13082|11|1|0|0|0
13082|8|1|0|0|0
13083|13|0|0|1|1
13083|18|1|1|1|1
13084|19|1|0|1|0
13084|8|0|0|0|1
13085|11|1|0|0|1
13085|18|0|1|1|1
13086|17|1|0|1|1
13086|23|0|0|1|1
13087|21|2|0|1|0
13087|22|0|1|1|1
13088|10|0|0|1|1
13088|16|1|0|0|1
13089|12|1|0|1|1
13089|8|1|0|0|1
13090|16|1|1|0|0
13090|20|1|1|1|0
13091|14|1|0|0|1
13091|23|2|0|0|0
13092|21|1|0|1|1
13092|23|0|1|0|0
13093|19|1|1|1|0
13093|24|2|1|0|1
13094|20|0|1|0|0
13094|20|1|1|0|1
13095|14|1|1|0|1
13095|19|0|1|0|0
13096|15|2|1|1|1
13096|17|1|1|1|1
13097|12|0|0|0|1
13097|22|1|0|0|1
13098|13|1|1|1|0
13098|21|0|1|1|1
13099|13|1|0|0|1
13099|22|0|0|0|1
13100|10|2|1|1|0
13100|11|2|0|1|1
13101|19|0|0|1|1
13101|9|0|1|1|1
13102|14|1|1|0|1
13102|15|0|1|0|0
13103|12|0|1|0|1
13103|23|0|1|0|1
13104|17|1|0|0|0
13104|8|0|0|0|0
13105|16|0|0|0|0
13105|24|1|1|0|1
13106|12|2|0|0|1
13106|23|2|0|0|1
13107|20|0|1|0|1
13107|8|1|1|1|1
13108|14|0|0|1|1
13108|21|2|0|0|1
13109|12|1|1|0|0
13109|19|1|1|1|1
13110|20|2|0|1|0
13110|8|1|0|1|0
13111|17|2|1|1|1
13111|21|1|0|1|0
13112|17|0|1|1|0
13112|8|2|0|0|0
13113|14|0|0|1|0
13113|19|2|1|1|0
13114|20|1|0|1|0
13114|20|2|0|1|1
13115|13|1|0|0|1
13115|20|1|1|0|1
13116|11|2|0|0|0
13116|9|1|0|0|1
13117|21|0|0|1|1
13117|21|1|1|0|0
13118|21|0|0|1|0
13118|24|2|1|1|0
13119|11|0|0|1|1
13119|15|1|1|1|0
13120|14|1|1|0|1
13120|15|1|1|1|1
13121|11|2|1|1|0
13121|18|2|0|0|1
13122|20|2|0|0|1
13122|21|1|0|1|0
13123|21|2|0|1|0
13123|23|1|0|1|0
13124|12|1|1|0|1
13124|23|0|1|0|0
13125|14|1|1|0|0
13125|20|1|0|1|0
13126|13|0|0|1|1
13126|23|2|1|0|0
13127|14|2|0|1|1
13127|8|0|1|0|1
13128|21|0|1|0|0
13128|9|0|1|0|0
13129|16|2|1|1|1
13129|17|1|0|0|0
13130|22|0|1|0|1
13130|24|2|0|0|0
13131|11|0|0|0|1
13131|8|1|1|0|1
13132|19|2|1|0|1
13132|20|0|1|0|0
13133|16|0|1|0|0
13133|24|1|0|0|0
13134|11|1|1|1|1
13134|19|2|0|1|0
13135|12|2|0|1|0
13135|23|2|0|1|1
13136|15|0|1|0|1
13136|8|0|1|1|1
13137|10|2|1|0|1
13137|23|2|0|0|1
13138|11|1|0|1|1
13138|12|0|1|0|1
13139|24|2|1|0|1
13139|8|0|1|1|1
13140|18|2|0|1|0
13140|22|1|1|1|1
13141|20|2|0|0|0
13141|23|2|0|1|1
13142|11|1|1|1|0
13142|22|2|1|0|1
13143|18|1|1|1|1
13143|19|2|0|1|0
13144|20|0|0|0|0
13144|22|2|1|1|1
13145|16|1|0|0|0
13145|18|2|0|1|1
13146|13|0|0|0|0
13146|23|0|0|1|0
13147|16|2|1|1|1
13147|8|2|0|0|1
13148|12|0|1|0|0
13148|20|0|1|0|1
13149|17|0|1|1|1
13149|18|2|0|1|1
13150|11|1|0|0|1
13150|22|0|0|1|0
13151|18|0|1|0|1
13151|24|1|0|0|0
13152|14|1|1|0|1
13152|15|2|0|0|1
13153|10|0|1|1|1
13153|10|1|1|0|1
13154|13|2|0|0|1
13154|18|0|0|0|0
13155|10|0|0|1|0
13155|24|0|0|0|0
13156|17|1|0|1|1
13156|23|2|1|1|1
13157|11|2|0|0|1
13157|24|1|1|0|1
13158|10|2|1|0|0
13158|18|0|0|0|1
13159|23|1|1|0|0
13159|9|2|0|1|1
13160|17|0|1|1|1
13160|17|1|0|0|1
13161|10|2|0|1|0
13161|11|0|1|0|0
13162|10|1|0|1|1
13162|8|0|0|0|1
13163|17|0|1|1|1
13163|8|0|0|1|0
13164|18|0|1|0|1
13164|18|1|1|0|1
13165|15|0|0|1|0
13165|22|1|0|0|1
13166|10|2|1|0|0
13166|8|2|0|0|0
13167|18|2|1|1|1
13167|21|2|0|1|0
13168|10|1|1|1|0
13168|9|1|1|1|1
13169|16|2|0|0|1
13169|20|1|1|1|1
13170|13|2|0|0|0
13170|9|0|1|0|0
13171|14|2|0|0|0
13171|17|1|1|1|1
13172|14|1|1|0|1
13172|15|2|1|1|0
13173|20|0|0|0|1
13173|22|1|1|0|0
13174|15|1|1|0|1
13174|18|2|1|1|1
13175|11|0|0|1|0
13175|16|1|0|1|0
13176|14|1|1|1|0
13176|8|0|0|0|0
13177|14|2|1|1|1
13177|24|1|0|1|1
13178|19|2|0|0|0
13178|21|2|1|1|1
13179|10|2|1|1|0
13179|19|0|0|0|1
13180|19|0|1|0|1
13180|22|2|1|1|0
13181|18|1|1|1|1
13181|23|2|1|1|1
13182|12|2|0|1|0
13182|12|2|1|0|1
13183|18|0|0|1|0
13183|18|1|1|1|1
13184|16|1|0|0|1
13184|24|2|1|1|1
13185|19|1|0|1|1
13185|9|0|1|0|0
13186|19|1|0|1|1
13186|24|1|0|0|0
13187|10|0|0|0|1
13187|16|0|1|1|1
13188|21|2|0|1|1
13188|24|0|0|0|0
13189|18|1|1|0|1
13189|21|0|1|0|1
13190|10|0|1|1|0
13190|19|2|0|1|1
13191|10|1|0|1|0
13191|24|1|0|0|0
13192|21|1|1|0|0
13192|21|2|1|1|0
13193|17|2|1|0|0
13193|24|0|1|1|1
13194|22|0|0|1|0
13194|22|2|0|1|0
13195|16|0|0|0|1
13195|21|0|0|0|0
13196|11|0|1|1|1
13196|21|2|0|1|1
13197|11|2|1|0|1
13197|22|2|1|1|0
13198|13|0|1|1|1
13198|20|0|1|0|1
13199|12|1|0|0|1
13199|12|2|1|0|0
13200|15|2|1|1|1
13200|9|0|1|0|1
13201|10|2|1|1|1
13201|17|1|0|0|1
13202|13|1|1|0|0
13202|16|2|1|0|1
13203|22|2|0|1|0
13203|23|0|0|0|0
13204|11|2|0|0|1
13204|17|0|1|0|0
13205|8|0|0|1|1
13205|9|0|1|1|1
13206|15|1|0|0|0
13206|18|2|1|1|0
13207|23|2|0|1|0
13207|9|0|0|1|0
13208|15|1|1|0|0
13208|19|2|1|1|1
13209|21|2|0|0|0
13209|22|2|0|1|0
13210|13|0|1|1|1
13210|22|2|0|0|1
13211|10|2|1|1|0
13211|20|2|1|1|1
13212|9|1|0|0|1
13212|9|1|0|1|0
13213|22|1|0|0|1
13213|8|0|0|0|0
13214|12|2|1|1|0
13214|17|1|1|0|0
13215|17|1|0|0|0
13215|18|1|0|0|1
13216|14|0|0|0|1
13216|19|1|1|1|1
13217|18|0|0|1|0
13217|20|2|1|1|1
13218|15|1|0|1|0
13218|24|0|1|1|1
13219|18|1|0|1|1
13219|19|0|0|1|1
13220|15|0|1|0|1
13220|8|2|0|0|1
13221|16|1|1|1|1
13221|18|1|1|0|0
13222|12|0|1|0|0
13222|12|1|1|0|1
13223|11|0|1|1|0
13223|13|1|0|0|1
13224|12|2|0|1|1
13224|18|1|1|0|1
13225|17|2|1|1|0
13225|19|0|0|0|0
13226|10|0|1|1|0
13226|16|0|0|0|1
13227|18|2|1|0|0
13227|22|0|0|1|1
13228|13|0|1|1|0
13228|13|1|0|1|1
13229|22|1|1|0|0
13229|22|2|1|0|0
13230|15|1|1|1|0
13230|20|1|1|1|0
13231|15|2|0|0|0
13231|22|1|0|0|1
13232|12|0|1|0|1
13232|13|1|0|0|0
13233|12|1|0|0|1
13233|19|0|0|1|1
13234|21|1|1|0|0
13234|22|1|0|1|1
13235|11|2|0|0|0
13235|23|2|0|0|1
13236|16|0|1|1|0
13236|18|2|0|1|0
13237|14|0|0|1|0
13237|8|0|0|1|0
13238|12|0|0|0|1
13238|8|2|0|1|0
13239|12|0|0|0|0
13239|18|2|1|0|0
13240|10|0|0|0|1
13240|22|0|0|0|1
13241|11|0|0|1|0
13241|22|0|0|0|0
13242|14|1|1|1|0
13242|15|0|0|0|1
13243|12|2|0|0|1
13243|8|1|0|1|1
13244|15|1|1|1|1
13244|16|1|1|1|0
13245|14|2|0|0|0
13245|22|0|1|1|1
13246|11|0|1|0|1
13246|22|0|1|0|1
13247|18|0|0|0|0
13247|24|0|0|1|1
13248|13|1|0|1|1
13248|24|0|1|0|1
13249|13|0|1|0|0
13249|24|0|0|0|1
13250|19|0|1|1|0
13250|8|0|0|0|0
13251|10|1|0|0|1
13251|11|0|0|1|1
13252|10|1|0|0|1
13252|12|2|0|0|0
13253|8|0|1|0|1
13253|9|2|1|0|1
13254|21|0|1|1|1
13254|22|0|0|0|0
13255|20|2|1|0|1
13255|21|0|1|0|0
13256|14|1|0|1|0
13256|24|0|1|0|1
13257|17|1|1|0|0
13257|9|0|0|1|1
13258|12|2|0|0|1
13258|17|0|0|1|1
13259|15|0|0|0|1
13259|24|2|1|1|1
13260|16|2|1|0|0
13260|22|1|1|0|1
13261|9|1|0|0|0
13261|9|2|0|0|0
13262|23|2|0|0|0
13262|24|0|1|1|1
13263|18|1|0|0|0
13263|23|1|0|1|1
13264|12|2|1|0|1
13264|23|0|0|1|0
13265|15|1|0|1|0
13265|15|2|0|0|1
13266|13|0|1|1|1
13266|19|1|1|0|1
13267|23|2|0|0|1
13267|8|1|1|0|0
13268|13|1|1|0|1
13268|22|0|1|0|1
13269|13|1|1|0|1
13269|23|2|1|1|0
13270|10|1|1|0|0
13270|19|0|1|1|0
13271|16|2|0|0|0
13271|23|0|0|0|1
13272|10|0|0|1|0
13272|13|0|0|0|1
13273|19|0|1|0|0
13273|23|1|0|1|0
13274|20|2|1|0|0
13274|24|0|0|1|0
13275|17|2|0|1|1
13275|18|1|0|0|0
13276|13|1|0|1|1
13276|8|1|1|0|0
13277|12|0|1|0|0
13277|14|0|1|1|1
13278|17|2|0|0|0
13278|9|0|0|0|1
13279|17|0|0|0|0
13279|21|1|0|1|0
13280|19|2|1|1|0
13280|22|1|0|0|0
13281|11|0|0|0|1
13281|17|2|1|1|1
13282|15|2|1|0|1
13282|17|0|0|1|0
13283|11|0|0|0|0
13283|15|2|1|1|0
13284|15|0|0|0|0
13284|17|0|1|1|1
13285|13|1|0|0|1
