14954|1|77|40|89
14955|45|93|6|10
14956|40|33|66|68
14957|14|59|11|47
14958|39|5|51|69
14959|92|21|39|76
14960|58|60|34|33
14961|26|90|91|23
14962|91|89|79|93
14963|90|20|69|36
14964|52|91|3|56
14965|99|4|3|35
14966|40|0|3|16
14967|45|40|92|1
14968|4|37|35|49
14969|29|77|38|51
14970|81|97|43|60
14971|86|29|96|38
14972|65|80|60|5
14973|35|25|40|25
14974|44|29|41|52
14975|42|54|54|85
14976|96|39|33|16
14977|28|4|67|66
14978|87|31|92|87
14979|64|97|24|66
14980|71|65|71|98
14981|17|91|89|63
14982|48|98|82|6
14983|25|24|91|50
14984|15|49|32|34
14985|65|46|66|80
14986|18|3|33|61
14987|30|54|26|97
14988|20|58|60|54
14989|28|2|83|94
14990|70|95|100|4
14991|29|93|20|53
14992|55|28|53|72
14993|62|37|17|22
14994|2|69|83|88
14995|19|19|50|13
14996|38|33|67|10
14997|39|44|71|35
14998|12|38|5|78
14999|88|63|30|3
15000|27|29|41|59
15001|23|52|81|11
15002|15|30|65|14
15003|80|17|28|41
15004|23|9|18|14
15005|14|60|49|57
15006|14|7|34|83
15007|9|17|87|54
15008|1|16|79|14
15009|23|58|25|94
15010|2|24|74|93
15011|52|26|33|26
15012|36|58|40|39
15013|73|95|96|63
15014|12|23|45|86
15015|36|16|39|5
15016|21|52|87|9
15017|33|72|2|64
15018|54|60|56|3
15019|9|42|96|73
15020|12|93|79|10
15021|2|71|73|97
15022|37|60|82|96
15023|74|78|67|39
15024|92|94|49|79
15025|38|43|42|65
15026|84|19|34|71
15027|4|19|43|23
15028|22|32|34|88
15029|10|15|84|98
15030|95|48|59|39
15031|83|60|78|55
15032|78|1|33|42
15033|67|60|6|36
15034|65|77|6|89
15035|92|59|79|1
15036|22|92|89|31
15037|35|96|28|8
15038|71|34|13|55
15039|73|97|9|56
15040|45|15|98|26
15041|55|47|62|20
15042|6|27|75|46
15043|32|97|47|88
15044|51|11|19|49
15045|51|66|57|76
15046|8|86|30|78
15047|11|6|33|42
15048|1|84|68|63
15049|99|15|49|75
15050|98|37|87|49
15051|33|53|36|6
15052|8|69|55|40
15053|12|73|15|1
15054|49|3|45|40
15055|9|42|82|97
15056|58|69|59|72
15057|57|49|12|10
15058|50|38|59|72
15059|40|51|79|33
15060|18|38|39|17
15061|37|21|85|24
15062|55|0|30|81
15063|25|45|77|79
15064|51|40|50|6
15065|23|0|83|37
15066|28|58|76|60
15067|45|1|59|50
15068|41|73|33|64
15069|21|67|55|14
15070|83|11|95|51
15071|42|53|96|23
15072|31|86|96|79
15073|10|61|82|67
15074|23|3|93|19
15075|68|89|35|64
15076|89|23|94|98
15077|55|84|11|31
15078|31|74|48|28
15079|21|66|18|12
15080|45|71|57|27
15081|76|20|95|8
15082|59|55|94|73
15083|99|16|36|51
15084|57|24|15|82
15085|64|8|79|43
15086|42|95|71|39
15087|61|81|18|24
15088|15|14|52|93
15089|45|64|67|42
15090|31|14|81|1
15091|57|13|19|19
15092|2|6|0|21
15093|96|28|64|57
15094|67|20|63|42
15095|93|18|66|91
15096|11|21|49|34
15097|47|73|76|94
15098|35|64|61|32
15099|70|21|17|15
15100|6|98|3|73
15101|4|58|29|68
15102|5|26|9|57
15103|66|14|13|25
15104|63|60|59|54
15105|68|32|13|88
15106|93|95|86|60
15107|35|6|41|33
15108|28|97|5|82
15109|95|4|49|78
15110|67|85|0|97
15111|68|25|21|24
15112|66|72|44|54
15113|80|92|7|68
15114|54|37|94|85
15115|26|89|17|46
15116|85|90|94|89
15117|14|18|32|15
15118|83|69|11|67
15119|58|41|91|89
15120|66|6|42|90
15121|81|86|57|89
15122|54|96|39|34
15123|39|72|46|62
15124|99|73|16|2
15125|81|5|17|83
15126|42|42|49|26
15127|82|39|14|4
15128|67|7|94|31
15129|39|34|19|10
15130|16|54|10|84
15131|53|89|45|60
15132|38|29|62|11
15133|64|56|94|22
15134|14|51|49|0
15135|44|19|71|87
15136|72|83|17|89
15137|63|56|66|14
15138|11|91|98|41
15139|15|57|0|95
15140|6|99|5|78
15141|87|38|0|46
15142|51|20|12|53
15143|72|6|39|62
15144|74|54|17|94
15145|38|73|7|85
15146|69|91|25|57
15147|70|41|17|49
15148|58|64|27|26
15149|72|18|39|94
15150|64|89|46|85
15151|96|45|47|47
15152|37|89|6|63
15153|29|6|47|36
15154|83|67|93|65
15155|12|39|13|84
15156|1|70|10|52
15157|42|9|11|74
15158|34|37|59|66
15159|19|38|12|46
15160|28|26|76|47
15161|43|1|83|17
15162|34|68|82|24
15163|62|3|75|83
15164|14|74|0|67
15165|19|26|41|31
15166|41|93|98|9
15167|95|97|21|38
15168|38|97|51|60
15169|9|45|77|45
15170|14|99|36|58
15171|25|64|40|53
15172|45|82|19|93
15173|66|15|23|54
15174|29|12|29|95
15175|63|44|32|23
15176|39|15|50|31
15177|6|79|77|56
15178|4|56|81|2
15179|43|50|55|15
15180|52|61|7|12
15181|51|42|33|24
15182|49|51|86|12
15183|70|77|1|59
15184|8|67|90|82
15185|94|21|3|95
15186|51|11|63|65
15187|23|29|80|98
15188|37|28|10|56
15189|51|70|47|33
15190|88|41|11|16
15191|87|56|75|48
15192|31|79|96|7
15193|79|69|68|39
15194|63|68|4|19
15195|55|54|84|2
15196|89|93|25|53
15197|66|72|52|39
15198|1|46|55|51
15199|25|93|100|71
15200|15|17|78|21
15201|43|68|60|76
15202|30|36|95|87
15203|54|45|56|84
15204|17|54|2|5
15205|48|91|11|54
15206|93|5|4|23
15207|42|46|95|20
15208|87|49|41|57
15209|70|83|32|23
15210|53|15|10|44
15211|75|99|94|75
15212|24|86|46|30
15213|89|71|84|31
15214|56|12|20|84
15215|36|8|3|55
15216|41|58|11|35
15217|26|59|58|40
15218|79|9|50|74
15219|79|34|14|11
15220|81|6|41|19
15221|25|72|16|39
15222|44|46|89|69
15223|23|45|23|36
15224|17|9|71|11
15225|42|10|17|13
15226|41|58|54|63
15227|20|49|40|14
15228|85|30|33|45
15229|20|91|50|83
15230|73|97|51|70
15231|95|87|73|31
15232|50|85|8|51
15233|18|56|31|1
15234|26|11|30|69
15235|6|40|83|13
15236|27|87|24|56
15237|72|18|4|50
15238|35|3|87|8
15239|49|96|5|2
15240|36|31|20|73
15241|32|84|40|30
15242|7|53|65|19
15243|85|97|32|90
15244|48|3|11|93
15245|20|21|8|74
15246|36|49|48|66
15247|9|35|34|20
15248|16|89|93|3
15249|76|94|100|38
15250|12|76|58|5
15251|55|90|61|71
15252|30|55|29|74
15253|32|72|47|23
15254|13|17|55|85
15255|7|53|71|13
15256|8|66|83|80
15257|4|61|17|27
15258|48|5|99|54
15259|7|42|91|42
15260|68|4|15|50
15261|34|49|74|22
15262|51|26|73|71
15263|36|7|50|93
15264|91|33|38|65
15265|89|17|58|57
15266|70|56|77|60
15267|7|45|1|12
15268|40|14|63|10
15269|28|90|100|0
15270|26|48|37|80
15271|63|78|72|86
15272|47|47|17|97
15273|9|93|53|93
15274|28|79|52|46
15275|89|35|59|49
15276|10|81|25|12
15277|71|92|79|52
15278|1|73|31|10
15279|84|80|96|18
15280|13|11|14|7
15281|73|60|100|17
15282|84|97|64|23
15283|3|47|38|5
15284|56|17|17|31
15285|18|41|49|83
15286|51|52|59|10
15287|60|6|95|93
15288|95|30|100|53
15289|39|35|71|35
15290|78|13|24|53
15291|78|10|24|30
15292|47|46|27|12
15293|41|59|62|45
15294|13|46|55|37
15295|57|53|96|41
15296|7|59|94|30
15297|62|15|31|75
15298|27|83|27|85
15299|58|52|14|42
15300|6|38|55|26
15301|79|23|37|4
15302|10|25|7|44
15303|36|59|85|62
15304|28|9|58|22
15305|80|13|63|4
15306|32|31|90|94
15307|98|79|35|97
15308|80|47|89|27
15309|44|27|98|41
15310|32|46|85|88
15311|51|68|49|71
15312|80|5|59|87
15313|15|52|58|70
15314|64|65|29|49
15315|28|8|11|60
15316|24|77|53|59
15317|67|48|100|39
15318|58|53|93|96
15319|80|71|66|97
15320|3|38|50|6
15321|15|66|42|54
15322|66|9|69|2
15323|43|38|63|56
15324|87|70|14|35
15325|31|77|74|54
15326|79|78|16|81
15327|42|26|78|18
15328|83|83|24|50
15329|11|23|4|20
15330|54|17|22|40
15331|70|60|96|64
15332|5|99|100|99
15333|36|69|19|86
15334|46|86|66|10
15335|69|31|29|55
15336|15|33|72|69
15337|15|29|55|90
15338|71|69|29|100
15339|25|16|64|61
15340|90|65|60|56
15341|37|82|41|5
15342|9|92|16|62
15343|69|67|84|52
15344|26|70|87|83
15345|69|17|72|77
15346|44|40|43|13
15347|28|23|75|59
15348|71|6|81|35
15349|48|98|41|24
15350|59|36|86|44
15351|58|87|62|30
15352|60|25|12|86
15353|94|63|29|42
15354|11|44|21|9
15355|31|41|34|11
15356|62|17|46|6
15357|62|27|97|98
15358|21|21|8|9
15359|15|41|6|7
15360|63|78|59|7
15361|41|8|49|19
15362|41|4|28|1
15363|2|45|79|61
15364|60|1|33|45
15365|43|91|43|20
15366|72|73|96|96
15367|98|66|69|4
15368|49|13|11|21
15369|55|61|41|74
15370|93|32|75|62
15371|26|30|89|73
15372|84|70|84|89
15373|86|60|75|97
15374|52|37|58|63
15375|50|94|67|58
15376|5|42|46|36
15377|21|50|9|68
15378|10|80|30|17
15379|26|98|56|15
15380|32|96|3|24
15381|70|81|87|42
15382|76|18|4|53
15383|41|66|78|59
15384|27|90|95|19
15385|56|25|53|63
15386|44|94|47|92
15387|71|80|6|40
15388|60|8|31|75
15389|43|12|16|35
15390|14|48|89|99
15391|56|87|57|37
15392|61|73|22|30
15393|43|82|59|76
15394|94|32|33|24
15395|67|47|31|16
15396|33|40|57|68
15397|64|21|69|73
15398|66|93|71|48
15399|86|38|52|9
15400|96|32|39|0
15401|58|15|42|40
15402|46|12|30|44
15403|96|92|61|93
15404|18|47|26|0
15405|70|15|39|14
15406|50|42|29|74
15407|65|11|83|49
15408|12|10|49|70
15409|46|81|76|22
15410|69|92|33|9
15411|33|80|2|21
15412|71|98|88|66
15413|28|19|47|8
15414|44|17|82|39
15415|77|23|55|76
15416|79|2|11|37
15417|75|49|26|91
15418|94|76|0|25
15419|31|45|46|27
15420|99|93|60|87
15421|62|64|95|28
15422|17|54|34|3
15423|98|27|45|23
15424|53|79|26|51
15425|96|13|42|68
15426|42|66|59|95
15427|48|7|89|6
15428|1|70|59|98
15429|1|87|26|1
15430|43|0|71|66
15431|48|75|89|72
15432|26|99|90|82
15433|59|17|49|9
15434|11|29|71|49
15435|53|59|21|51
15436|46|81|48|26
15437|3|64|27|94
15438|12|64|59|13
15439|58|46|52|51
15440|10|88|99|26
15441|83|12|2|77
15442|76|22|25|67
15443|69|45|84|36
15444|33|2|62|25
15445|10|24|85|4
15446|7|88|84|97
15447|20|44|13|15
15448|6|80|8|80
15449|1|12|56|79
15450|5|13|46|79
15451|41|45|81|85
15452|31|93|9|99
15453|99|19|69|81
15454|21|52|43|24
15455|59|57|6|62
15456|83|72|42|25
15457|48|97|4|5
15458|20|77|50|37
15459|15|73|21|72
15460|28|70|36|0
15461|14|11|47|60
15462|49|47|50|8
15463|34|83|71|13
15464|27|46|38|60
15465|61|39|31|53
15466|71|93|90|2
15467|68|14|40|14
15468|98|61|81|65
15469|42|31|91|0
15470|55|51|9|28
15471|28|42|41|67
15472|63|89|93|100
15473|80|54|19|45
15474|28|46|13|14
15475|2|60|28|60
15476|81|88|92|6
15477|66|28|6|85
15478|4|85|13|86
15479|32|76|52|85
15480|37|78|51|53
15481|71|82|64|38
15482|68|4|52|97
15483|22|76|22|56
15484|79|69|62|57
15485|62|13|41|16
15486|97|23|1|77
15487|4|52|62|39
15488|79|72|58|97
15489|33|3|34|92
15490|30|61|54|25
15491|92|92|81|19
15492|81|63|42|16
15493|64|39|33|93
15494|69|9|69|77
15495|70|36|83|50
15496|8|92|46|56
15497|29|89|14|92
15498|37|96|17|30
15499|50|59|16|32
15500|88|56|48|49
15501|93|38|7|44
15502|7|56|87|35
15503|34|32|85|47
15504|33|24|70|37
15505|98|89|28|76
15506|35|3|5|27
15507|38|43|59|82
15508|93|13|30|19
15509|89|48|29|69
15510|11|47|70|84
15511|94|76|31|60
15512|30|53|97|26
15513|88|19|1|100
15514|66|30|93|78
15515|57|81|25|73
15516|93|53|92|11
15517|96|93|46|70
15518|80|30|53|54
15519|23|26|14|84
15520|83|6|9|99
15521|10|87|99|3
15522|52|85|47|77
15523|89|90|49|32
15524|13|92|9|18
15525|94|29|88|63
15526|55|69|17|3
15527|64|27|53|73
15528|52|59|72|41
15529|99|93|44|21
15530|98|39|98|0
15531|37|89|32|23
15532|29|14|7|45
15533|93|50|8|64
15534|17|7|33|57
15535|9|6|97|61
15536|29|55|1|87
15537|61|69|8|62
15538|5|22|29|31
15539|7|91|20|3
15540|18|0|14|63
15541|63|30|94|89
15542|33|86|11|34
15543|21|85|62|60
15544|51|4|47|77
15545|31|79|39|43
15546|41|99|40|10
15547|34|2|80|62
15548|24|42|25|76
15549|44|53|30|63
15550|68|18|63|56
15551|14|47|82|89
15552|26|16|66|28
15553|81|37|37|42
15554|30|6|18|31
15555|11|70|94|58
15556|39|26|100|41
15557|44|76|3|79
15558|97|78|0|50
15559|30|87|39|44
15560|47|41|38|59
15561|29|88|67|78
15562|29|50|8|54
15563|36|36|78|74
15564|94|46|15|87
15565|12|22|32|7
15566|27|48|57|75
15567|35|23|18|24
15568|76|86|49|39
15569|84|89|16|81
15570|79|83|35|15
15571|54|55|89|10
15572|30|29|63|94
15573|80|11|0|72
15574|66|44|46|40
15575|12|62|30|85
15576|10|38|23|50
15577|51|4|31|26
15578|72|52|7|55
15579|11|40|31|32
15580|80|60|26|53
15581|57|85|91|48
15582|66|29|55|69
15583|72|25|53|20
15584|44|62|70|90
15585|11|51|82|78
15586|3|98|100|76
15587|3|93|7|15
15588|67|75|68|80
15589|47|68|94|41
15590|9|46|76|61
15591|71|83|81|29
15592|11|75|85|51
15593|82|99|96|15
15594|19|56|57|38
15595|35|72|53|82
15596|81|62|61|89
15597|8|50|96|38
15598|39|85|66|68
15599|2|29|63|2
15600|26|44|20|46
15601|83|0|27|68
15602|41|14|72|32
15603|37|22|13|43
15604|40|96|98|89
15605|89|53|94|96
15606|33|54|29|97
15607|31|94|66|67
15608|92|58|12|51
15609|28|83|18|8
15610|9|89|40|68
15611|91|2|78|25
15612|37|85|13|53
15613|93|60|48|31
15614|47|66|28|2
15615|14|17|69|39
15616|82|75|56|78
15617|98|80|52|6
15618|4|73|74|77
15619|71|62|1|71
15620|68|5|23|59
15621|9|85|91|85
15622|21|38|87|49
15623|37|32|88|55
15624|62|67|99|86
15625|41|17|92|44
15626|90|33|20|52
15627|61|71|89|74
15628|16|50|33|22
15629|17|63|73|64
15630|75|90|12|84
15631|14|97|38|82
15632|65|35|67|23
15633|45|67|67|92
15634|68|82|9|5
15635|3|41|80|76
15636|81|28|64|24
15637|58|75|88|7
15638|52|11|91|76
15639|51|97|57|72
15640|13|64|61|81
15641|45|61|72|39
15642|44|26|10|55
15643|52|27|98|54
15644|61|71|45|1
15645|75|86|8|26
15646|70|46|69|62
15647|32|78|0|55
15648|73|32|35|98
15649|30|65|36|35
15650|15|6|91|66
15651|84|31|87|3
15652|3|91|71|79
15653|76|42|71|94
15654|74|40|56|70
15655|10|49|91|80
15656|97|23|78|4
15657|27|2|39|87
15658|16|37|52|62
15659|33|46|65|64
15660|54|44|8|31
15661|90|80|24|92
15662|29|70|27|49
15663|82|80|28|51
15664|85|96|21|75
15665|82|1|27|10
15666|8|80|38|37
15667|2|48|67|52
15668|84|8|83|51
15669|22|56|8|38
15670|5|70|87|87
15671|44|0|3|62
15672|58|38|3|71
15673|60|66|81|5
15674|69|21|8|59
15675|92|63|10|58
15676|54|80|9|3
15677|19|36|41|50
15678|64|70|3|38
15679|64|39|66|27
15680|32|4|98|13
15681|50|56|85|40
15682|64|69|99|17
15683|34|79|75|85
15684|35|81|54|31
15685|24|76|47|19
15686|78|28|23|29
15687|63|60|56|86
15688|36|47|99|89
15689|7|56|28|93
15690|14|97|9|76
15691|34|36|26|68
15692|29|89|65|67
15693|29|49|52|97
15694|3|17|25|84
15695|58|2|35|87
15696|39|49|75|30
15697|58|76|23|55
15698|20|30|97|30
15699|20|23|64|83
15700|59|97|15|43
15701|42|76|39|100
15702|66|6|49|4
15703|39|33|91|79
15704|29|59|9|30
15705|22|3|52|96
15706|78|68|92|79
15707|40|24|27|73
15708|88|11|82|88
15709|13|38|53|51
15710|5|24|55|97
15711|30|65|41|35
15712|41|82|31|43
15713|10|97|5|78
15714|27|8|56|68
15715|90|1|6|66
15716|41|1|53|67
15717|29|69|17|25
15718|60|51|21|26
15719|79|8|27|60
15720|51|2|69|94
15721|79|40|37|71
15722|61|14|4|88
15723|30|53|53|65
15724|4|15|98|72
15725|34|5|98|19
15726|17|63|11|69
15727|66|24|95|93
15728|21|85|52|3
15729|61|55|41|40
15730|24|13|94|21
15731|48|50|52|87
15732|72|16|58|97
15733|97|39|15|83
15734|34|82|18|53
15735|9|46|45|27
15736|15|19|98|46
15737|69|58|52|98
15738|46|57|85|4
15739|37|8|91|10
15740|95|19|6|83
15741|20|76|32|9
15742|76|55|63|78
15743|82|5|71|37
15744|15|65|49|54
15745|94|90|18|55
15746|19|39|25|71
15747|69|49|81|58
15748|49|75|41|0
15749|75|33|10|20
15750|89|32|98|83
15751|31|94|19|82
15752|91|81|2|40
15753|87|81|61|47
15754|5|91|18|95
15755|97|13|18|100
15756|86|60|100|92
15757|6|22|78|86
15758|66|49|69|60
15759|78|85|41|44
15760|37|3|50|57
15761|89|63|3|18
15762|36|18|79|32
15763|96|26|31|71
15764|34|27|28|19
15765|20|24|5|87
15766|85|36|46|89
15767|1|39|99|82
15768|27|25|4|26
15769|67|58|44|90
15770|28|95|88|81
15771|47|52|17|6
15772|61|81|26|53
15773|72|52|40|98
15774|38|8|87|97
15775|4|45|45|69
15776|8|97|95|25
15777|75|15|81|18
15778|61|62|65|77
15779|42|49|84|100
15780|98|30|52|11
15781|27|35|8|76
15782|28|41|38|48
15783|50|52|16|11
15784|79|61|37|20
15785|72|30|4|39
15786|32|46|83|36
15787|97|72|1|11
15788|18|89|22|80
15789|72|85|55|20
15790|22|79|69|36
15791|69|24|47|73
15792|43|86|93|75
15793|14|83|81|18
15794|41|70|20|17
15795|16|59|28|68
15796|54|10|47|52
15797|42|20|73|36
15798|91|97|38|68
15799|28|3|6|86
15800|71|59|27|1
15801|1|99|19|96
15802|22|74|79|63
15803|10|47|30|36
15804|79|36|88|0
15805|79|96|3|36
15806|52|86|71|92
15807|98|81|43|61
15808|15|41|28|4
15809|69|56|66|11
15810|62|63|74|48
15811|98|52|84|38
15812|27|10|5|22
15813|82|65|59|97
15814|49|88|54|75
15815|48|76|1|14
15816|99|84|18|76
15817|46|60|87|63
15818|2|62|10|11
15819|33|9|15|9
15820|64|95|31|61
15821|52|79|23|77
15822|52|68|17|57
15823|57|85|37|73
15824|28|43|48|57
15825|5|57|19|33
15826|68|44|44|91
15827|4|36|100|53
15828|50|5|13|6
15829|34|42|49|38
15830|22|90|61|54
15831|10|29|26|98
15832|83|25|54|23
15833|6|33|56|70
15834|82|24|60|92
15835|91|72|10|2
15836|89|19|9|76
15837|11|86|80|74
15838|8|86|27|74
15839|87|64|37|55
15840|49|28|78|35
15841|68|14|71|98
15842|80|86|55|55
15843|46|9|58|46
15844|68|39|21|49
15845|30|5|89|47
15846|90|32|21|78
15847|94|29|32|95
15848|67|28|29|78
15849|88|28|41|39
15850|38|73|94|20
15851|70|35|32|84
15852|90|20|99|74
15853|26|8|20|95
15854|60|48|72|68
15855|48|9|62|80
15856|59|10|23|86
15857|34|58|91|88
15858|2|29|74|54
15859|43|57|3|84
15860|48|61|57|11
15861|1|44|5|88
15862|99|34|56|15
15863|36|3|95|90
15864|21|17|75|31
15865|12|24|18|74
15866|63|52|95|48
15867|33|59|32|88
15868|86|10|65|86
15869|12|91|40|83
15870|57|59|98|57
15871|87|13|46|19
15872|97|3|50|23
15873|37|44|98|98
15874|64|38|46|22
15875|67|80|76|87
15876|30|77|39|64
15877|25|96|12|54
15878|97|23|77|17
15879|13|80|36|77
15880|25|12|66|58
15881|73|70|55|12
15882|60|13|34|42
15883|88|76|95|9
15884|92|95|73|91
15885|92|47|10|16
15886|20|33|34|27
15887|51|28|3|82
15888|52|8|5|75
15889|11|0|54|85
15890|60|50|93|38
15891|38|59|47|79
15892|83|57|36|64
15893|16|83|46|62
15894|16|29|89|6
15895|83|5|55|70
15896|13|13|45|92
15897|89|84|42|14
15898|30|6|52|82
15899|53|61|61|74
15900|50|42|3|86
15901|4|53|13|40
15902|77|7|47|10
15903|57|87|81|53
15904|3|52|10|81
15905|6|55|61|74
15906|42|99|56|75
15907|80|96|48|93
15908|43|29|44|53
15909|97|28|94|62
15910|82|98|73|52
15911|41|20|4|33
15912|49|71|13|32
15913|68|55|72|54
15914|28|46|28|61
15915|58|88|19|54
15916|58|24|7|60
15917|49|95|22|11
15918|93|27|63|79
15919|58|98|11|22
15920|11|69|20|15
15921|37|31|35|16
15922|25|1|43|95
15923|58|28|49|98
15924|46|81|57|78
15925|72|42|90|94
15926|12|18|72|51
15927|41|18|39|67
15928|22|66|48|4
15929|86|45|20|2
15930|22|46|97|83
15931|71|98|80|84
15932|53|40|27|21
15933|13|27|81|19
15934|3|78|37|87
15935|47|84|20|40
15936|8|21|44|18
15937|85|78|20|28
15938|91|18|10|85
15939|22|79|34|61
15940|45|61|49|6
15941|64|68|92|45
15942|90|78|99|48
15943|12|67|88|72
15944|86|10|56|35
15945|11|94|30|21
15946|97|84|73|18
15947|78|19|46|21
15948|36|54|94|11
15949|12|73|56|70
15950|21|41|17|84
15951|21|93|21|90
15952|22|89|91|98
15953|96|68|86|8
15954|36|64|27|90
15955|24|16|77|64
15956|64|9|75|21
15957|97|67|58|67
15958|26|19|16|88
15959|39|46|43|82
15960|97|27|46|98
15961|68|37|6|47
15962|23|98|2|84
15963|72|0|47|70
15964|74|93|57|69
15965|68|9|1|34
15966|18|24|88|68
15967|57|84|16|35
15968|89|89|99|51
15969|50|10|99|80
15970|66|87|29|40
15971|84|62|76|26
15972|21|88|95|47
15973|6|87|81|69
15974|90|77|3|68
15975|17|60|2|97
15976|2|91|47|5
15977|31|24|51|41
15978|53|26|47|57
15979|99|52|83|19
15980|11|79|66|69
15981|74|73|38|53
15982|14|76|20|13
15983|75|24|76|73
15984|8|75|44|27
15985|88|74|68|45
15986|11|57|1|63
15987|61|0|82|60
15988|94|18|28|66
15989|10|6|18|7
15990|88|61|20|99
15991|87|70|37|84
15992|51|67|77|85
15993|36|42|29|82
15994|86|70|44|64
15995|15|74|90|40
15996|23|13|5|31
15997|62|9|38|55
15998|68|20|54|22
15999|43|7|72|71
16000|37|87|55|79
16001|16|41|60|85
16002|58|74|14|93
16003|95|76|32|99
16004|39|18|29|3
16005|1|89|24|55
16006|43|79|43|45
16007|99|15|15|39
16008|53|8|84|88
16009|95|97|73|100
16010|55|99|58|7
16011|1|54|72|10
16012|97|15|80|53
16013|54|29|7|58
16014|19|22|69|49
16015|92|17|88|26
16016|26|6|81|40
16017|42|42|5|27
16018|14|68|0|28
16019|53|78|4|43
16020|99|0|62|71
16021|46|28|95|35
16022|34|94|50|50
16023|63|75|77|66
16024|31|88|72|88
16025|46|57|14|13
16026|44|48|8|56
16027|97|18|66|23
16028|82|72|60|50
16029|41|0|51|82
16030|18|97|32|63
16031|26|34|29|9
16032|85|85|97|39
16033|21|61|52|82
16034|61|72|38|76
16035|55|39|65|69
16036|18|46|85|26
16037|71|0|74|96
16038|14|58|59|4
16039|37|32|13|43
16040|42|24|82|30
16041|68|71|12|44
16042|73|69|86|32
16043|58|71|67|14
16044|92|45|40|54
16045|53|62|49|87
16046|14|96|91|32
16047|69|96|75|14
16048|53|85|10|100
16049|16|81|43|16
16050|17|26|49|22
16051|22|43|37|54
16052|60|0|7|85
16053|79|7|72|9
16054|77|46|7|90
16055|96|23|3|78
16056|87|7|44|27
16057|97|62|44|40
16058|66|97|62|94
16059|21|68|47|73
16060|20|59|24|31
16061|69|95|6|73
16062|86|9|62|21
16063|15|80|99|32
16064|17|7|60|47
16065|33|92|87|43
16066|34|83|3|68
16067|85|92|7|88
16068|46|66|86|80
16069|64|34|52|48
16070|30|1|69|100
16071|39|24|31|56
16072|96|68|3|37
16073|92|19|47|54
16074|9|49|22|51
16075|83|97|4|35
16076|42|74|14|85
16077|14|21|32|86
16078|58|94|51|90
16079|82|90|46|43
16080|12|98|47|65
16081|78|64|19|42
16082|81|29|93|74
16083|9|18|9|28
16084|98|72|12|33
16085|88|33|18|34
16086|45|23|90|45
16087|84|60|55|21
16088|93|11|87|88
16089|47|39|96|36
16090|88|60|9|81
16091|55|96|75|35
16092|68|1|68|97
16093|93|45|97|7
16094|90|43|52|3
16095|21|58|24|2
16096|83|34|56|34
16097|29|22|36|93
16098|3|93|39|88
16099|15|0|22|37
16100|78|81|33|96
16101|77|34|2|96
16102|86|61|65|34
16103|61|20|36|67
16104|62|69|68|46
16105|34|82|5|48
16106|94|85|35|79
16107|97|13|15|56
16108|62|93|51|55
16109|54|86|16|24
16110|63|70|58|33
16111|75|7|66|33
16112|39|92|80|96
16113|6|53|9|18
16114|57|23|97|85
16115|72|89|7|46
16116|94|21|0|3
16117|80|44|95|84
16118|42|78|16|31
16119|33|58|64|65
16120|92|55|27|18
16121|83|28|2|88
16122|88|41|72|13
16123|54|79|59|71
16124|83|57|74|47
16125|95|14|30|4
16126|15|54|35|31
16127|89|2|63|7
16128|21|35|92|67
16129|32|14|54|38
16130|49|81|51|71
16131|97|9|41|6
16132|7|99|53|10
16133|62|34|81|34
16134|69|94|65|88
16135|30|79|95|88
16136|20|3|20|8
16137|62|31|12|74
16138|87|74|10|36
16139|54|26|43|75
16140|77|28|51|45
16141|4|60|79|72
16142|57|86|59|60
16143|12|66|47|20
16144|54|25|28|87
16145|22|30|26|7
16146|46|68|43|8
16147|89|12|83|83
16148|11|4|28|93
16149|86|95|30|45
16150|23|65|5|20
16151|33|75|40|15
16152|39|74|1|60
16153|25|7|67|43
16154|38|3|17|48
16155|80|5|97|9
16156|33|64|68|99
16157|98|83|43|46
16158|86|53|66|63
16159|40|92|78|18
16160|9|46|45|46
16161|86|24|89|67
16162|48|47|81|83
16163|3|15|92|4
16164|39|19|2|31
16165|29|11|77|11
16166|23|25|40|26
16167|93|99|11|20
16168|76|99|66|100
16169|68|94|66|20
16170|77|62|2|97
16171|60|55|0|56
16172|3|64|53|43
16173|31|13|20|41
16174|88|37|34|19
16175|14|35|5|4
16176|36|66|3|99
16177|88|41|85|15
16178|37|86|78|70
16179|26|24|25|99
16180|73|92|8|61
16181|89|88|2|80
16182|62|26|65|98
16183|46|11|69|80
16184|39|44|44|31
16185|36|67|12|20
16186|67|18|90|61
16187|8|64|26|80
16188|25|72|40|67
16189|80|87|12|49
16190|98|88|13|57
16191|53|11|2|54
16192|79|47|51|59
16193|15|46|46|56
16194|43|65|84|50
16195|34|53|96|75
16196|23|10|7|3
16197|90|35|53|21
16198|76|63|44|75
16199|7|68|95|99
16200|67|15|24|34
16201|64|78|90|24
16202|93|51|75|87
16203|51|25|27|23
16204|17|85|94|49
16205|37|21|36|48
16206|93|21|23|57
16207|66|66|21|51
16208|37|39|51|2
16209|56|12|94|51
16210|33|56|37|61
16211|80|59|84|42
16212|2|13|91|85
16213|64|77|99|99
16214|71|63|55|64
16215|8|56|14|0
16216|9|86|69|34
16217|28|9|85|85
16218|60|74|45|100
16219|13|94|7|15
16220|61|17|66|94
16221|69|30|92|94
16222|28|58|23|23
16223|61|21|23|42
16224|79|8|76|8
16225|21|84|59|15
