12204|18|3|63
12205|15|17|91
12206|5|5|76
12207|1|12|49
12208|20|16|41
12209|20|3|4
12210|9|10|69
12211|8|5|95
12212|9|2|18
12213|3|1|50
12214|5|11|15
12215|17|5|59
12216|20|1|93
12217|3|1|69
12218|5|20|96
12219|8|12|96
12220|15|20|67
12221|10|20|51
12222|13|8|38
12223|17|2|91
12224|3|6|76
12225|11|15|6
12226|16|14|49
12227|17|16|60
12228|9|12|26
12229|16|12|44
12230|18|6|5
12231|1|15|64
12232|8|19|38
12233|8|15|19
12234|9|18|58
12235|12|8|51
12236|19|15|22
12237|7|11|46
12238|15|11|72
12239|14|19|73
12240|17|16|54
12241|19|8|84
12242|20|7|89
12243|20|6|53
12244|14|7|95
12245|14|18|61
12246|7|17|43
12247|6|3|68
12248|13|17|35
12249|3|2|75
12250|4|18|15
12251|2|8|90
12252|6|7|14
12253|8|19|61
12254|4|12|86
12255|10|17|30
12256|3|4|68
12257|2|1|47
12258|12|13|94
12259|5|7|34
12260|15|10|11
12261|13|11|32
12262|9|8|24
12263|12|15|61
12264|20|11|94
12265|14|20|79
12266|5|2|35
12267|5|3|85
12268|6|7|5
12269|4|11|36
12270|7|17|48
12271|7|1|29
12272|7|10|61
12273|14|1|66
12274|10|12|29
12275|10|5|12
12276|7|1|42
12277|6|5|95
12278|18|11|71
12279|15|6|72
12280|18|4|6
12281|2|2|55
12282|9|9|8
12283|4|2|13
12284|13|3|64
12285|4|13|11
12286|2|19|20
12287|5|16|90
12288|18|14|68
12289|10|20|14
12290|11|9|63
12291|9|2|92
12292|20|11|31
12293|19|14|73
12294|19|6|77
12295|1|1|70
12296|20|14|64
12297|7|18|27
12298|2|15|43
12299|8|16|17
12300|2|7|18
12301|8|7|27
12302|7|6|6
12303|14|17|50
12304|2|15|56
12305|4|7|53
12306|19|6|19
12307|3|4|97
12308|11|18|46
12309|16|5|37
12310|20|18|9
12311|12|5|69
12312|18|11|69
12313|13|4|86
12314|2|17|99
12315|19|13|72
12316|5|3|82
12317|3|5|83
12318|11|8|97
12319|5|3|58
12320|2|3|81
12321|10|6|96
12322|4|3|25
12323|15|8|1
12324|15|9|95
12325|8|19|49
12326|8|3|68
12327|6|18|48
12328|7|20|15
12329|17|4|46
12330|11|5|57
12331|14|6|100
12332|2|9|32
12333|13|16|97
12334|7|10|8
12335|1|17|24
12336|8|17|62
12337|16|2|76
12338|13|20|95
12339|17|8|64
12340|4|10|88
12341|16|3|40
12342|14|5|59
12343|15|17|10
12344|14|15|14
12345|2|15|69
12346|20|2|46
12347|20|10|60
12348|10|2|93
12349|6|19|40
12350|18|14|26
12351|6|1|99
12352|19|15|18
12353|13|9|10
12354|2|2|9
12355|12|15|42
12356|3|6|93
12357|17|6|27
12358|17|15|26
12359|15|12|39
12360|13|9|11
12361|19|14|33
12362|8|13|69
12363|13|5|18
12364|14|19|77
12365|1|2|54
12366|3|4|72
12367|18|13|60
12368|14|9|27
12369|11|3|68
12370|19|15|11
12371|11|14|46
12372|4|13|44
12373|11|6|30
12374|18|19|15
12375|7|12|46
12376|14|14|57
12377|6|3|28
12378|4|8|19
12379|15|18|90
12380|10|16|78
12381|6|19|11
12382|7|2|21
12383|20|13|24
12384|9|10|97
12385|9|8|48
12386|10|13|87
12387|14|19|4
12388|3|2|28
12389|19|8|85
12390|18|10|78
12391|4|7|87
12392|14|13|78
12393|17|12|51
12394|5|20|24
12395|12|8|42
12396|1|9|56
12397|16|3|5
12398|12|17|16
12399|8|15|50
12400|1|5|5
12401|9|8|28
12402|20|13|30
12403|20|10|55
12404|16|14|99
12405|1|17|78
12406|6|10|36
12407|16|5|99
12408|3|16|93
12409|12|15|4
12410|20|15|55
12411|17|16|23
12412|20|15|86
12413|15|6|31
12414|13|1|83
12415|2|13|69
12416|19|11|72
12417|17|6|78
12418|16|20|58
12419|12|11|39
12420|14|10|74
12421|20|18|4
12422|5|17|85
12423|2|3|25
12424|1|15|43
12425|13|17|95
12426|13|7|90
12427|11|3|16
12428|4|11|81
12429|5|14|64
12430|1|7|51
12431|11|18|78
12432|16|14|74
12433|15|7|0
12434|19|19|47
12435|15|11|10
12436|3|4|68
12437|14|6|90
12438|1|9|6
12439|16|6|78
12440|6|6|74
12441|5|16|49
12442|1|11|93
12443|14|5|90
12444|2|15|73
12445|4|9|22
12446|14|3|41
12447|2|8|34
12448|5|9|12
12449|6|16|32
12450|12|1|100
12451|16|17|20
12452|9|18|32
12453|15|11|52
12454|20|12|38
12455|3|7|66
12456|8|12|29
12457|17|14|86
12458|10|10|50
12459|16|8|69
12460|15|11|41
12461|11|7|14
12462|2|15|34
12463|15|2|41
12464|12|1|33
12465|15|15|93
12466|6|2|60
12467|4|18|38
12468|9|20|83
12469|14|15|65
12470|6|2|28
12471|11|12|13
12472|13|6|2
12473|11|20|19
12474|12|12|54
12475|17|6|79
12476|16|4|49
12477|18|7|40
12478|18|7|85
12479|15|12|28
12480|19|17|2
12481|5|20|74
12482|18|4|94
12483|17|6|94
12484|17|18|93
12485|17|14|28
12486|3|1|31
12487|2|10|65
12488|19|7|13
12489|19|1|94
12490|2|11|40
12491|9|8|61
12492|16|5|70
12493|20|1|68
12494|4|17|61
12495|10|5|16
12496|2|19|25
12497|9|20|81
12498|14|11|56
12499|17|9|64
12500|19|2|71
12501|2|11|3
12502|3|18|76
12503|8|18|22
12504|10|13|62
12505|9|2|48
12506|13|16|25
12507|17|16|8
12508|2|10|72
12509|6|18|32
12510|11|17|50
12511|10|18|62
12512|4|20|75
12513|14|19|13
12514|4|8|72
12515|2|8|75
12516|16|20|85
12517|16|8|99
12518|7|10|46
12519|1|7|40
12520|3|9|41
12521|6|18|22
12522|12|1|78
12523|7|6|76
12524|19|9|86
12525|15|2|66
12526|12|17|0
12527|17|4|79
12528|5|11|83
12529|6|11|68
12530|12|13|29
12531|7|10|6
12532|10|13|33
12533|5|19|87
12534|19|9|53
12535|12|3|96
12536|4|7|94
12537|4|3|6
12538|12|7|41
12539|12|12|70
12540|19|15|24
12541|15|1|54
12542|8|3|55
12543|5|7|67
12544|8|17|37
12545|20|20|1
12546|5|4|70
12547|18|19|93
12548|15|2|34
12549|14|14|40
12550|3|12|51
12551|16|6|73
12552|11|5|96
12553|18|10|97
12554|15|17|50
12555|1|8|76
12556|2|4|72
12557|16|14|38
12558|5|20|21
12559|19|14|2
12560|9|8|82
12561|1|16|57
12562|17|6|31
12563|16|15|6
12564|13|1|68
12565|18|14|67
12566|15|15|0
12567|15|10|61
12568|14|6|87
12569|14|17|86
12570|19|5|61
12571|15|5|1
12572|9|13|28
12573|8|8|96
12574|7|12|70
12575|15|2|88
12576|11|16|17
12577|2|11|62
12578|18|16|12
12579|13|1|71
12580|2|19|77
12581|10|5|47
12582|1|14|55
12583|9|13|61
12584|15|19|63
12585|9|14|9
12586|1|16|8
12587|14|9|100
12588|9|6|53
12589|2|10|90
12590|18|11|78
12591|11|12|33
12592|7|12|44
12593|8|12|76
12594|9|6|67
12595|1|7|86
12596|6|7|99
12597|6|12|72
12598|9|1|32
12599|6|2|67
12600|4|11|26
12601|19|1|73
12602|11|20|5
12603|16|7|87
12604|5|7|43
12605|5|19|46
12606|17|16|15
12607|17|2|2
12608|12|2|68
12609|17|7|57
12610|19|10|74
12611|3|1|29
12612|11|11|2
12613|11|19|81
12614|2|15|26
12615|10|19|32
12616|17|16|43
12617|9|4|32
12618|5|15|100
12619|1|11|64
12620|18|1|49
12621|18|16|65
12622|10|6|10
12623|1|16|63
12624|18|9|31
12625|14|11|47
12626|9|19|64
12627|11|19|80
12628|14|4|33
12629|18|4|89
12630|20|14|13
12631|12|3|100
12632|16|12|86
12633|11|12|11
12634|3|1|61
12635|10|7|12
12636|8|7|44
12637|20|17|38
12638|8|10|63
12639|10|7|85
12640|14|18|95
12641|19|2|65
12642|11|17|92
12643|17|7|76
12644|2|2|99
12645|15|3|85
12646|11|10|33
12647|4|2|53
12648|16|9|43
12649|3|18|35
12650|14|3|93
12651|17|2|31
12652|15|12|82
12653|15|20|53
12654|19|13|9
12655|15|20|48
12656|17|2|81
12657|5|17|6
12658|9|5|71
12659|2|7|73
12660|5|20|1
12661|5|9|35
12662|15|15|73
12663|5|1|68
12664|1|11|29
12665|11|5|52
12666|3|1|82
12667|4|5|96
12668|7|5|30
12669|9|18|14
12670|9|2|1
12671|3|7|84
12672|18|13|94
12673|8|17|55
12674|18|9|11
12675|13|19|25
12676|6|13|16
12677|1|9|14
12678|4|15|7
12679|11|15|2
12680|4|3|2
12681|17|17|32
12682|2|14|56
12683|9|2|21
12684|9|19|14
12685|19|3|79
12686|13|9|60
12687|20|1|6
12688|4|4|24
12689|20|6|85
12690|5|9|25
12691|12|18|49
12692|17|19|55
12693|2|20|17
12694|7|8|3
12695|9|6|7
12696|13|10|83
12697|17|10|77
12698|2|5|51
12699|12|4|1
12700|17|20|10
12701|5|4|77
12702|1|20|17
12703|2|14|26
12704|5|20|24
12705|18|8|55
12706|13|20|78
12707|17|9|40
12708|12|2|57
12709|3|13|1
12710|18|10|42
12711|14|6|15
12712|19|18|19
12713|3|19|75
12714|17|3|69
12715|7|12|51
12716|5|5|98
12717|13|13|69
12718|2|16|71
12719|15|18|28
12720|3|8|91
12721|11|13|84
12722|1|12|55
12723|3|6|93
12724|18|2|15
12725|13|20|24
12726|7|5|95
12727|12|9|42
12728|18|11|77
12729|4|17|14
12730|15|20|92
12731|7|10|17
12732|16|2|34
12733|14|17|59
12734|3|14|85
12735|14|18|70
12736|8|4|34
12737|7|8|21
12738|9|5|72
12739|15|20|8
12740|3|7|98
12741|5|5|48
12742|4|13|75
12743|2|6|98
12744|9|8|23
12745|6|13|53
12746|14|1|5
12747|18|7|77
12748|10|15|69
12749|5|2|52
12750|8|4|89
12751|18|20|1
12752|1|4|6
12753|5|17|24
12754|6|6|82
12755|12|3|25
12756|15|16|13
12757|6|13|7
12758|12|14|49
12759|6|18|13
12760|12|5|15
12761|11|14|46
12762|19|14|56
12763|7|11|12
12764|13|16|5
12765|6|19|54
12766|3|5|94
12767|1|11|91
12768|16|14|100
12769|18|12|60
12770|1|3|78
12771|19|5|52
12772|9|4|61
12773|1|10|81
12774|10|2|42
12775|8|19|68
12776|16|2|78
12777|11|2|42
12778|18|17|37
12779|11|15|32
12780|1|7|11
12781|19|18|98
12782|11|6|57
12783|9|6|62
12784|16|8|38
12785|11|15|65
12786|3|3|1
12787|12|13|28
12788|3|3|52
12789|8|13|20
12790|15|5|46
12791|5|3|78
12792|19|6|28
12793|8|14|20
12794|18|9|98
12795|10|19|99
12796|13|14|78
12797|16|17|95
12798|13|20|4
12799|18|19|74
12800|17|13|62
12801|14|17|80
12802|9|15|79
12803|20|14|86
12804|17|12|49
12805|1|1|42
12806|12|5|34
12807|4|1|2
12808|1|5|20
12809|20|2|59
12810|11|10|16
12811|10|15|72
12812|20|15|54
12813|6|15|88
12814|6|11|66
12815|6|4|60
12816|16|15|2
12817|20|10|60
12818|20|3|61
12819|3|2|90
12820|12|5|66
12821|5|14|35
12822|7|5|9
12823|4|3|83
12824|6|20|74
12825|19|5|14
12826|4|20|69
12827|14|11|15
12828|16|10|47
12829|14|12|0
12830|5|15|84
12831|5|12|91
12832|12|18|33
12833|13|1|24
12834|20|18|15
12835|9|16|22
12836|2|20|87
12837|8|5|75
12838|8|13|57
12839|18|6|51
12840|2|11|84
12841|1|15|70
12842|14|18|13
12843|4|10|3
12844|15|9|92
12845|6|18|45
12846|12|19|89
12847|10|18|58
12848|19|6|80
12849|9|15|81
12850|10|8|49
12851|10|1|50
12852|1|6|87
12853|10|9|66
12854|11|16|4
12855|9|1|75
12856|15|4|92
12857|12|14|22
12858|2|4|16
12859|15|12|20
12860|14|1|66
12861|15|3|72
12862|3|3|95
12863|20|12|32
12864|14|14|10
12865|9|15|10
12866|13|9|21
12867|7|1|62
12868|11|14|6
12869|19|20|78
12870|14|14|60
12871|17|20|3
12872|11|14|44
12873|11|13|60
12874|20|19|90
12875|15|19|90
12876|3|12|4
12877|14|10|56
12878|18|12|1
12879|17|11|21
12880|19|16|61
12881|1|4|2
12882|6|15|30
12883|5|17|62
12884|15|8|65
12885|19|3|9
12886|17|5|69
12887|16|18|0
12888|14|7|28
12889|10|15|33
12890|13|13|35
12891|1|5|68
12892|20|10|68
12893|13|14|29
12894|11|9|18
12895|18|19|11
12896|12|16|18
12897|1|11|94
12898|20|16|65
12899|10|5|4
12900|2|9|90
12901|1|9|80
12902|4|9|46
12903|13|13|64
12904|19|15|27
12905|12|13|59
12906|7|16|13
12907|10|17|29
12908|10|16|61
12909|8|17|45
12910|4|10|0
12911|12|10|56
12912|16|14|12
12913|10|6|100
12914|10|4|13
12915|9|15|51
12916|15|13|21
12917|8|2|60
12918|3|3|33
12919|6|2|2
12920|13|5|67
12921|20|8|28
12922|8|4|53
12923|4|13|75
12924|5|14|91
12925|20|3|16
12926|19|17|65
12927|13|17|85
12928|16|11|4
12929|5|8|19
12930|19|12|2
12931|13|12|40
12932|9|19|81
12933|18|15|2
12934|5|19|68
12935|19|18|72
12936|7|8|39
12937|20|12|82
12938|15|19|95
12939|4|4|40
12940|14|14|27
12941|1|6|24
12942|16|7|87
12943|13|4|25
12944|7|20|73
12945|3|18|76
12946|12|17|85
12947|10|16|87
12948|4|2|9
12949|13|5|85
12950|9|11|48
12951|4|3|33
12952|15|18|34
12953|16|3|4
12954|11|9|16
12955|4|3|96
12956|6|7|23
12957|15|16|98
12958|7|12|37
12959|18|4|10
12960|12|12|38
12961|19|7|22
12962|4|13|68
12963|14|8|91
12964|20|18|25
12965|18|13|38
12966|13|18|2
12967|16|4|23
12968|6|3|47
12969|18|20|35
12970|7|12|27
12971|17|2|50
12972|18|5|28
12973|9|19|13
12974|13|10|31
12975|6|7|86
12976|14|11|20
12977|19|18|51
12978|8|4|99
12979|20|13|38
12980|7|19|53
12981|5|16|91
12982|2|5|52
12983|11|5|36
12984|19|18|47
12985|5|15|69
12986|16|20|27
12987|4|19|14
12988|7|18|93
12989|13|18|31
12990|18|4|8
12991|6|9|95
12992|7|2|10
12993|1|12|93
12994|17|10|97
12995|11|15|13
12996|3|2|49
12997|5|5|72
12998|5|3|37
12999|20|15|59
13000|8|4|5
13001|14|9|35
13002|7|16|99
13003|4|8|90
13004|6|5|55
13005|5|7|59
13006|11|1|87
13007|16|5|24
13008|11|2|23
13009|11|1|13
13010|13|8|68
13011|6|13|3
13012|11|19|12
13013|17|3|46
13014|14|8|72
13015|12|5|71
13016|5|7|10
13017|10|2|18
13018|20|4|8
13019|4|6|6
13020|2|18|8
13021|4|15|24
13022|7|5|12
13023|16|13|51
13024|5|6|66
13025|10|10|52
13026|1|14|56
13027|12|3|26
13028|20|2|34
13029|8|17|83
13030|1|19|32
13031|2|2|52
13032|7|20|45
13033|10|8|7
13034|16|4|97
13035|1|14|66
13036|2|14|41
13037|9|6|42
13038|17|5|27
13039|20|4|17
13040|8|5|94
13041|2|18|57
13042|3|4|9
13043|20|13|98
13044|9|8|0
13045|16|20|55
13046|20|1|64
13047|1|9|72
13048|5|17|63
13049|2|16|46
13050|3|4|59
13051|7|17|44
13052|12|11|92
13053|16|2|80
13054|20|11|27
13055|19|6|98
13056|11|18|78
13057|16|18|20
13058|11|14|53
13059|9|15|7
13060|11|10|34
13061|1|16|65
13062|16|7|49
13063|6|14|67
13064|9|5|57
13065|11|3|15
13066|12|5|8
13067|6|1|9
13068|9|11|25
13069|20|11|18
13070|10|14|37
13071|4|14|76
13072|14|10|57
13073|18|7|23
13074|4|15|40
13075|12|5|5
13076|6|9|8
13077|8|14|11
13078|20|2|87
13079|6|13|97
13080|6|3|54
13081|7|6|84
13082|11|11|62
13083|13|20|46
13084|8|16|50
13085|20|7|99
13086|15|12|91
13087|14|20|70
13088|13|19|21
13089|6|16|100
13090|9|1|10
13091|6|7|22
13092|16|9|99
13093|7|13|88
13094|16|1|57
13095|20|20|29
13096|1|6|18
13097|1|19|67
13098|3|11|84
13099|11|8|93
13100|11|9|80
13101|5|14|13
13102|16|1|70
13103|9|7|71
13104|1|2|7
13105|9|14|19
13106|15|6|77
13107|12|6|56
13108|9|9|32
13109|16|19|94
13110|10|1|68
13111|5|5|76
13112|7|20|34
13113|1|8|71
13114|15|20|31
13115|2|8|66
13116|20|14|39
13117|3|6|42
13118|17|14|9
13119|2|1|63
13120|6|10|1
13121|18|15|1
13122|3|13|85
13123|20|13|49
13124|3|19|14
13125|19|20|39
13126|1|11|16
13127|15|6|100
13128|7|2|88
13129|19|3|98
13130|9|20|55
13131|11|17|72
13132|17|11|62
13133|14|10|27
13134|10|4|38
13135|6|3|37
13136|1|15|41
13137|9|9|61
13138|15|8|19
13139|13|6|80
13140|4|7|37
13141|4|9|23
13142|10|18|48
13143|20|3|10
13144|14|13|15
13145|6|10|93
13146|10|2|8
13147|17|2|68
13148|8|16|13
13149|13|1|87
13150|1|4|49
13151|20|19|1
13152|3|20|12
13153|9|19|66
13154|17|4|76
13155|8|9|23
13156|1|11|47
13157|20|7|29
13158|19|6|71
13159|6|19|91
13160|18|19|54
13161|8|18|48
13162|18|12|44
13163|14|13|70
13164|4|1|52
13165|18|8|95
13166|1|20|69
13167|5|19|82
13168|10|17|27
13169|3|2|91
13170|16|11|18
13171|4|10|80
13172|10|8|98
13173|3|13|20
13174|18|8|58
13175|4|5|92
13176|11|5|46
13177|19|1|97
13178|14|2|10
13179|14|5|100
13180|12|12|52
13181|20|16|47
13182|5|5|21
13183|5|20|87
13184|18|9|7
13185|10|13|26
13186|2|15|99
13187|12|5|4
13188|13|18|40
13189|2|11|41
13190|12|2|31
13191|5|1|98
13192|8|17|88
13193|9|2|10
13194|15|11|35
13195|7|12|81
13196|16|13|41
13197|20|17|86
13198|13|9|61
13199|19|2|96
13200|9|13|44
13201|2|10|60
13202|3|9|19
13203|20|9|55
13204|16|3|87
13205|20|2|39
13206|1|9|69
13207|15|8|57
13208|14|12|32
13209|3|2|4
13210|10|2|40
13211|10|16|56
13212|3|18|33
13213|13|17|59
13214|15|12|88
13215|20|3|25
13216|4|3|99
13217|4|10|38
13218|9|3|50
13219|5|17|72
13220|3|18|12
13221|13|8|68
13222|4|2|2
13223|15|6|37
13224|2|13|14
13225|4|12|69
13226|11|7|83
13227|14|10|96
13228|9|10|59
13229|15|15|35
13230|2|17|84
13231|3|1|50
13232|7|16|94
13233|20|10|99
13234|1|3|88
13235|5|19|14
13236|12|9|50
13237|13|3|30
13238|3|3|44
13239|19|17|58
13240|20|10|9
13241|11|13|37
13242|8|19|30
13243|19|11|55
13244|16|3|3
13245|4|8|28
13246|4|19|21
13247|1|3|14
13248|8|17|45
13249|17|15|63
13250|19|7|6
13251|10|17|53
13252|12|4|37
13253|10|3|61
13254|16|18|95
13255|17|1|17
13256|16|16|65
13257|4|17|19
13258|17|16|9
13259|1|12|60
13260|12|3|73
13261|13|12|31
13262|6|3|52
13263|10|4|61
13264|15|20|56
13265|11|8|92
13266|6|16|16
13267|11|11|45
13268|18|7|41
13269|1|19|16
13270|11|11|60
13271|6|15|49
13272|18|1|19
13273|5|2|2
13274|2|16|86
13275|20|19|38
13276|18|4|21
13277|20|7|23
13278|2|4|25
13279|8|17|37
13280|17|19|90
13281|8|16|89
13282|2|5|52
13283|10|9|84
13284|2|2|78
13285|5|1|28
13286|8|19|86
13287|5|10|80
13288|13|12|96
13289|19|11|43
13290|3|7|82
13291|10|6|84
13292|11|19|12
13293|4|8|88
13294|18|2|34
13295|19|18|9
13296|19|5|36
13297|14|2|64
13298|15|14|4
13299|3|4|31
13300|8|6|27
13301|2|7|51
13302|12|17|51
13303|7|20|81
13304|2|17|40
13305|6|16|82
13306|3|6|78
13307|18|19|82
13308|15|5|84
13309|2|7|8
13310|20|14|25
13311|15|16|25
13312|16|19|27
13313|6|17|18
13314|16|18|12
13315|19|16|89
13316|20|10|75
13317|5|20|56
13318|3|14|44
13319|14|15|2
13320|20|14|5
13321|3|9|36
13322|13|16|78
13323|20|13|7
13324|18|1|81
13325|4|19|30
13326|6|18|65
13327|12|14|54
13328|9|16|28
13329|9|1|92
13330|8|12|41
13331|1|15|4
13332|20|7|32
13333|18|18|9
13334|5|15|48
13335|1|19|88
13336|4|16|44
13337|16|7|93
13338|8|7|50
13339|4|8|97
13340|15|15|76
13341|12|15|78
13342|16|15|60
13343|8|4|85
13344|4|20|0
13345|8|12|21
13346|2|15|35
13347|6|11|84
13348|4|10|21
13349|9|13|60
13350|14|8|1
13351|3|19|16
13352|6|6|9
13353|16|13|57
13354|15|8|65
13355|20|7|15
13356|4|1|69
13357|2|6|25
13358|19|1|71
13359|15|9|0
13360|5|15|72
13361|2|17|59
13362|14|15|32
13363|11|2|25
13364|4|16|45
13365|17|7|74
13366|13|10|31
13367|3|4|94
13368|16|2|89
13369|5|8|97
13370|11|13|49
13371|12|6|54
13372|3|11|88
13373|20|14|77
13374|9|17|72
13375|17|5|73
13376|12|17|69
13377|19|20|27
13378|12|15|31
13379|5|11|36
13380|18|2|0
13381|18|5|92
13382|14|8|27
13383|16|7|15
13384|19|7|45
13385|9|15|16
13386|5|19|75
13387|11|17|24
13388|20|8|90
13389|3|4|41
13390|13|2|11
13391|7|11|72
13392|18|4|14
13393|20|11|71
13394|15|9|66
13395|11|9|78
13396|11|13|79
13397|7|4|66
13398|15|15|1
13399|8|17|71
13400|4|1|39
13401|1|7|21
13402|15|5|71
13403|7|16|74
13404|6|3|40
13405|10|13|7
13406|1|3|82
13407|10|1|64
13408|16|7|81
13409|1|15|98
13410|9|10|48
13411|11|3|67
13412|2|17|44
13413|9|15|6
13414|5|20|36
13415|14|10|44
13416|18|2|80
13417|7|12|17
13418|11|7|47
13419|2|19|93
13420|9|7|95
13421|8|9|29
13422|6|11|35
13423|20|11|26
13424|10|7|41
13425|9|20|11
13426|5|10|13
13427|10|8|93
13428|20|11|48
13429|5|12|47
13430|15|12|61
13431|7|11|60
13432|9|9|34
13433|11|8|20
13434|8|17|59
13435|4|18|55
13436|1|2|51
13437|19|3|95
13438|9|3|48
13439|16|7|59
13440|2|13|24
13441|6|20|92
13442|18|20|61
13443|13|11|42
13444|17|10|74
13445|20|13|93
13446|15|13|9
13447|6|11|37
13448|17|11|58
13449|18|7|87
13450|2|20|14
13451|17|5|70
13452|3|2|82
13453|8|6|16
13454|1|15|0
13455|3|14|41
13456|1|20|83
13457|13|6|37
13458|7|14|32
13459|3|4|81
13460|17|5|64
13461|3|2|8
13462|1|16|40
13463|10|15|28
13464|9|8|58
13465|9|10|54
13466|1|2|73
13467|17|14|30
13468|3|12|87
13469|12|14|91
13470|7|10|33
13471|1|13|4
13472|19|5|96
13473|3|14|0
13474|20|14|95
13475|3|2|85
13476|19|14|64
13477|7|10|73
13478|20|4|50
13479|19|16|51
13480|12|2|97
13481|10|15|67
13482|1|5|31
13483|7|7|38
13484|20|6|2
13485|19|8|92
13486|20|19|45
13487|14|5|12
13488|13|5|63
13489|12|15|29
13490|17|18|58
13491|11|8|45
13492|9|8|65
13493|11|7|25
13494|18|6|86
13495|10|16|5
13496|3|15|36
13497|9|20|17
13498|4|13|12
13499|14|16|7
13500|20|12|94
13501|7|14|2
13502|20|2|71
13503|17|4|28
13504|1|13|41
13505|3|2|37
13506|4|4|67
13507|15|12|62
13508|18|7|60
13509|10|1|77
13510|15|20|31
13511|18|18|51
13512|8|17|37
13513|18|5|52
13514|5|18|34
13515|6|20|51
13516|14|15|95
13517|8|9|41
13518|14|18|4
13519|20|7|79
13520|14|2|94
13521|19|19|6
13522|9|19|95
13523|1|8|22
13524|9|12|82
13525|9|9|58
13526|2|14|22
13527|11|14|10
13528|12|7|40
13529|11|19|55
13530|2|4|31
13531|12|2|95
13532|19|2|46
13533|14|3|57
13534|5|3|55
13535|14|11|83
13536|13|4|7
13537|7|15|65
13538|20|18|49
13539|3|20|18
13540|13|1|50
13541|15|12|41
13542|8|10|42
13543|19|15|57
13544|1|11|37
13545|15|4|83
13546|9|17|45
13547|16|15|50
13548|9|6|39
13549|20|9|16
13550|9|13|93
13551|13|7|28
13552|18|15|62
13553|16|5|88
13554|17|6|27
13555|11|20|97
13556|16|8|86
13557|4|3|50
13558|10|3|100
13559|5|2|41
13560|7|10|63
13561|1|14|29
13562|18|3|67
13563|16|19|20
13564|8|7|14
13565|2|17|70
13566|20|12|1
13567|14|7|51
13568|14|8|48
13569|20|12|9
13570|5|10|17
13571|3|2|90
13572|7|19|99
13573|17|14|54
13574|11|13|45
13575|3|15|77
13576|13|14|63
13577|11|20|50
13578|15|5|52
13579|9|16|43
13580|17|1|36
13581|7|3|93
13582|10|1|71
13583|15|17|34
13584|11|19|68
13585|12|1|67
13586|2|14|94
13587|16|16|32
13588|16|10|32
13589|7|18|27
13590|18|7|57
13591|11|5|17
13592|17|14|71
13593|1|20|50
13594|11|2|7
13595|6|14|26
13596|2|7|74
13597|16|2|86
13598|9|9|79
13599|7|16|67
13600|12|5|26
13601|17|7|74
13602|4|3|99
13603|3|4|32
13604|6|6|61
13605|11|11|98
13606|5|5|18
13607|4|20|17
13608|18|1|80
13609|13|7|89
13610|6|10|20
13611|16|6|79
13612|3|9|20
13613|10|11|85
13614|1|8|4
13615|2|18|13
13616|7|15|12
13617|11|18|61
13618|17|8|23
13619|3|12|99
13620|4|17|13
13621|1|5|91
13622|5|7|13
13623|12|8|52
13624|13|9|22
13625|12|2|31
13626|10|8|72
13627|3|19|85
13628|16|7|53
13629|1|1|89
13630|12|4|26
13631|4|16|91
13632|1|13|56
13633|6|16|87
13634|5|20|49
13635|3|12|2
13636|19|1|46
13637|20|15|96
13638|11|3|69
13639|1|3|45
13640|3|7|79
13641|1|10|90
13642|7|11|56
13643|19|8|65
13644|2|13|34
13645|14|15|33
13646|6|5|43
13647|18|17|41
13648|8|19|56
13649|8|20|77
13650|16|2|33
13651|19|14|5
13652|10|20|17
13653|4|10|14
13654|2|3|14
13655|11|16|38
13656|11|2|18
13657|3|19|59
13658|9|19|77
13659|10|6|92
13660|13|2|25
13661|2|12|2
13662|20|13|47
13663|1|17|81
13664|9|18|91
13665|1|20|91
13666|19|10|85
13667|2|4|51
13668|13|12|17
13669|3|1|18
13670|11|5|66
13671|13|6|72
13672|7|6|23
13673|13|18|45
13674|19|18|34
13675|8|10|24
13676|5|8|14
13677|10|2|47
13678|18|6|30
13679|12|8|52
13680|12|19|56
13681|16|3|74
13682|20|9|45
13683|9|13|87
13684|5|4|79
13685|19|3|1
13686|3|7|60
13687|17|9|71
13688|13|6|93
13689|13|18|36
13690|6|1|59
13691|3|16|52
13692|5|8|18
13693|5|8|5
13694|13|12|60
13695|19|2|38
13696|13|5|99
13697|15|1|58
13698|10|13|100
13699|3|18|8
13700|3|3|1
13701|13|17|12
13702|5|1|10
13703|17|17|87
13704|2|2|18
13705|2|20|75
13706|5|12|45
13707|14|7|44
13708|3|8|85
13709|17|2|31
13710|1|4|68
13711|4|16|84
13712|15|12|19
13713|13|1|52
13714|10|2|69
13715|19|16|15
13716|1|20|26
13717|15|5|26
13718|1|19|86
13719|19|7|99
13720|15|7|65
13721|4|3|45
13722|2|17|89
13723|20|2|48
13724|6|3|28
13725|14|13|54
13726|20|13|64
13727|10|19|22
13728|18|19|87
13729|14|18|22
13730|3|4|39
13731|15|19|70
13732|7|20|94
13733|19|19|20
13734|2|5|70
13735|19|10|92
13736|11|9|29
13737|6|11|58
13738|5|8|90
13739|2|1|75
13740|18|15|78
13741|20|10|66
13742|4|16|24
13743|16|6|36
13744|10|20|55
13745|18|10|49
13746|18|13|0
13747|3|18|34
13748|7|3|42
13749|9|16|78
13750|20|5|37
13751|2|4|53
13752|14|19|3
13753|6|15|75
13754|17|16|16
13755|15|5|56
13756|11|14|12
13757|7|17|49
13758|5|15|55
