13071|11|16|83
13072|8|19|21
13073|10|14|50
13074|6|19|6
13075|16|20|7
13076|13|10|44
13077|7|19|72
13078|2|16|3
13079|16|6|76
13080|9|8|77
13081|15|18|22
13082|6|17|42
13083|12|18|28
13084|7|3|3
13085|5|19|69
13086|6|11|94
13087|10|10|28
13088|16|3|24
13089|1|18|62
13090|9|6|59
13091|6|13|90
13092|7|18|59
13093|9|9|22
13094|5|15|82
13095|19|19|82
13096|4|16|6
13097|11|6|55
13098|16|1|30
13099|8|14|63
13100|6|14|27
13101|4|19|90
13102|11|17|33
13103|6|6|45
13104|7|10|9
13105|15|9|64
13106|8|4|17
13107|16|6|79
13108|13|1|86
13109|12|1|76
13110|9|6|91
13111|3|9|7
13112|9|11|13
13113|12|17|18
13114|15|15|17
13115|13|9|45
13116|14|9|70
13117|18|4|87
13118|19|17|88
13119|20|20|99
13120|15|8|81
13121|14|10|24
13122|12|10|87
13123|7|13|59
13124|6|8|96
13125|7|12|46
13126|16|5|24
13127|1|14|69
13128|3|12|2
13129|5|12|54
13130|8|18|86
13131|8|3|59
13132|8|15|95
13133|19|13|94
13134|18|18|66
13135|12|5|20
13136|14|12|22
13137|16|4|87
13138|1|6|26
13139|15|3|93
13140|8|2|61
13141|8|9|21
13142|2|8|82
13143|14|19|21
13144|10|16|25
13145|5|7|9
13146|11|20|18
13147|6|7|56
13148|3|8|40
13149|3|2|60
13150|6|1|80
13151|18|20|46
13152|12|2|50
13153|13|7|10
13154|5|8|52
13155|19|12|4
13156|17|14|45
13157|7|20|66
13158|4|14|34
13159|6|8|86
13160|11|13|7
13161|8|2|17
13162|6|13|42
13163|11|17|75
13164|14|14|42
13165|4|12|42
13166|1|9|29
13167|10|7|57
13168|5|10|46
13169|19|7|89
13170|6|17|43
13171|13|17|70
13172|19|2|56
13173|19|4|18
13174|4|17|43
13175|17|12|55
13176|12|13|30
13177|13|14|20
13178|13|10|13
13179|18|8|84
13180|10|5|56
13181|6|17|78
13182|3|15|28
13183|13|13|56
13184|19|17|72
13185|10|5|94
13186|12|16|25
13187|3|1|45
13188|11|13|18
13189|1|3|45
13190|5|4|10
13191|9|10|54
13192|10|12|26
13193|3|4|37
13194|20|14|60
13195|4|15|37
13196|20|7|77
13197|8|1|8
13198|1|3|55
13199|3|3|61
13200|4|19|47
13201|9|8|23
13202|10|9|59
13203|10|11|42
13204|2|10|92
13205|14|14|48
13206|18|5|68
13207|1|5|47
13208|13|5|6
13209|1|20|91
13210|19|3|85
13211|12|4|77
13212|7|5|78
13213|13|14|82
13214|14|7|80
13215|1|20|8
13216|3|17|61
13217|2|10|29
13218|14|2|24
13219|20|2|63
13220|20|12|22
13221|19|15|13
13222|5|13|56
13223|11|5|41
13224|20|19|41
13225|18|11|80
13226|1|13|62
13227|8|7|63
13228|20|12|58
13229|20|11|1
13230|7|10|20
13231|20|9|27
13232|17|5|47
13233|18|8|2
13234|12|7|37
13235|5|4|8
13236|6|16|63
13237|7|3|2
13238|17|14|41
13239|20|13|51
13240|4|11|56
13241|3|11|73
13242|16|7|44
13243|14|4|48
13244|17|7|99
13245|9|12|8
13246|12|9|86
13247|20|15|58
13248|5|11|87
13249|10|10|30
13250|16|5|83
13251|4|19|34
13252|20|14|30
13253|13|20|26
13254|4|16|64
13255|2|16|49
13256|14|20|28
13257|2|11|29
13258|4|15|14
13259|11|4|41
13260|11|12|9
13261|2|15|73
13262|14|15|24
13263|13|19|78
13264|18|2|2
13265|18|3|35
13266|1|9|50
13267|20|10|43
13268|5|5|83
13269|12|15|79
13270|20|18|46
13271|4|11|7
13272|6|4|69
13273|14|8|7
13274|20|6|4
13275|14|15|24
13276|3|16|9
13277|3|7|45
13278|13|4|89
13279|17|15|27
13280|17|7|90
13281|8|2|25
13282|14|20|34
13283|5|13|48
13284|7|12|92
13285|10|17|28
13286|7|11|40
13287|1|13|89
13288|7|17|68
13289|18|14|92
13290|7|10|68
13291|1|18|5
13292|17|3|8
13293|8|7|68
13294|7|5|95
13295|15|14|59
13296|18|1|26
13297|15|13|15
13298|19|19|32
13299|6|8|62
13300|20|14|15
13301|11|6|3
13302|16|14|68
13303|20|2|43
13304|16|20|4
13305|16|7|21
13306|4|4|18
13307|2|18|38
13308|5|17|59
13309|5|14|68
13310|9|13|94
13311|3|16|23
13312|14|11|16
13313|19|3|72
13314|3|18|37
13315|3|5|4
13316|4|20|68
13317|10|14|68
13318|15|10|58
13319|3|6|39
13320|19|15|71
13321|12|17|53
13322|18|3|23
13323|10|13|91
13324|15|7|89
13325|20|9|10
13326|2|5|16
13327|16|14|64
13328|19|20|1
13329|18|3|29
13330|2|13|74
13331|19|4|50
13332|11|13|62
13333|18|15|76
13334|14|9|33
13335|12|20|74
13336|15|2|50
13337|9|17|47
13338|8|15|36
13339|16|4|9
13340|10|5|34
13341|18|4|37
13342|15|6|41
13343|5|3|95
13344|20|9|35
13345|2|12|68
13346|4|6|96
13347|10|6|53
13348|9|13|7
13349|19|9|16
13350|12|18|51
13351|8|8|16
13352|20|14|65
13353|16|18|51
13354|14|10|0
13355|12|11|34
13356|10|14|61
13357|9|3|65
13358|4|3|7
13359|5|1|58
13360|1|4|11
13361|14|12|40
13362|9|3|61
13363|10|18|1
13364|6|3|38
13365|1|14|70
13366|8|4|3
13367|13|12|88
13368|3|8|69
13369|17|4|17
13370|12|17|74
13371|16|10|74
13372|19|18|20
13373|15|20|54
13374|8|17|69
13375|3|17|33
13376|7|17|47
13377|17|9|4
13378|20|3|59
13379|6|19|51
13380|4|2|28
13381|13|9|8
13382|18|19|75
13383|16|13|92
13384|12|13|77
13385|9|15|64
13386|12|13|86
13387|10|9|36
13388|12|1|13
13389|20|6|91
13390|4|1|61
13391|4|5|66
13392|13|2|81
13393|12|18|30
13394|9|1|84
13395|15|9|45
13396|17|13|18
13397|7|14|38
13398|5|5|94
13399|5|17|19
13400|15|20|32
13401|19|4|39
13402|12|8|80
13403|3|11|75
13404|18|20|78
13405|14|6|92
13406|15|2|48
13407|1|8|93
13408|8|4|99
13409|2|8|56
13410|6|14|82
13411|9|5|4
13412|17|16|32
13413|19|10|71
13414|9|7|13
13415|20|12|36
13416|11|19|69
13417|6|11|97
13418|14|18|55
13419|19|12|23
13420|20|17|26
13421|1|17|22
13422|16|6|45
13423|11|16|75
13424|17|4|74
13425|13|15|27
13426|15|17|79
13427|17|14|46
13428|19|8|35
13429|15|18|4
13430|19|18|40
13431|8|18|74
13432|1|5|78
13433|1|8|65
13434|2|4|43
13435|1|16|22
13436|4|2|28
13437|5|11|40
13438|17|1|52
13439|18|15|95
13440|18|13|89
13441|6|20|84
13442|2|12|83
13443|16|4|52
13444|12|17|28
13445|16|18|58
13446|15|13|42
13447|10|18|85
13448|18|14|48
13449|6|3|88
13450|11|20|92
13451|13|17|88
13452|4|10|62
13453|19|5|95
13454|14|9|91
13455|19|4|92
13456|4|18|24
13457|3|7|32
13458|19|17|96
13459|16|2|15
13460|19|12|96
13461|6|16|8
13462|13|19|61
13463|4|9|65
13464|18|2|17
13465|20|13|94
13466|12|8|51
13467|16|10|48
13468|17|9|26
13469|3|16|71
13470|11|6|75
13471|10|11|26
13472|5|16|42
13473|1|19|4
13474|2|8|31
13475|11|19|51
13476|16|10|55
13477|10|17|50
13478|2|13|89
13479|11|7|18
13480|12|9|26
13481|17|18|37
13482|16|14|71
13483|6|15|56
13484|4|16|20
13485|3|19|87
13486|7|6|14
13487|10|15|25
13488|10|8|19
13489|3|10|23
13490|10|2|20
13491|15|18|70
13492|10|5|15
13493|12|10|83
13494|12|13|2
13495|19|8|26
13496|16|6|13
13497|15|15|81
13498|11|16|77
13499|19|18|59
13500|5|20|67
13501|20|14|74
13502|13|15|40
13503|11|6|73
13504|11|9|44
13505|10|19|17
13506|16|14|10
13507|6|1|78
13508|15|11|1
13509|11|1|39
13510|16|17|6
13511|15|9|98
13512|2|1|48
13513|14|3|96
13514|16|5|95
13515|10|14|32
13516|11|9|27
13517|9|7|95
13518|1|1|92
13519|8|11|37
13520|5|6|21
13521|1|12|63
13522|2|14|99
13523|17|7|43
13524|9|2|45
13525|9|3|6
13526|7|5|55
13527|3|13|69
13528|18|5|96
13529|4|13|45
13530|13|9|8
13531|19|2|54
13532|5|3|87
13533|11|20|80
13534|19|8|6
13535|3|9|8
13536|9|7|38
13537|15|9|36
13538|7|7|82
13539|19|2|41
13540|1|14|53
13541|12|5|91
13542|3|9|17
13543|19|12|47
13544|14|2|74
13545|2|5|93
13546|12|5|69
13547|7|19|95
13548|7|17|99
13549|3|15|5
13550|11|7|86
13551|19|18|59
13552|9|13|88
13553|1|3|71
13554|4|8|17
13555|14|9|37
13556|5|13|71
13557|14|11|5
13558|11|9|9
13559|15|11|78
13560|11|13|21
13561|13|12|14
13562|19|12|11
13563|6|12|32
13564|15|7|54
13565|14|12|18
13566|9|16|32
13567|20|1|100
13568|9|12|58
13569|14|6|53
13570|13|8|61
13571|10|1|66
13572|17|19|59
13573|15|16|23
13574|8|11|5
13575|9|16|45
13576|10|17|36
13577|15|16|45
13578|18|5|34
13579|2|10|68
13580|17|3|52
13581|4|4|3
13582|14|12|14
13583|15|7|74
13584|11|6|84
13585|1|6|61
13586|14|15|43
13587|3|9|34
13588|5|19|71
13589|5|20|96
13590|15|16|53
13591|20|19|30
13592|17|4|40
13593|4|10|62
13594|19|20|27
13595|16|20|55
13596|9|14|65
13597|9|8|87
13598|17|12|21
13599|1|9|59
13600|15|3|18
13601|10|14|95
13602|13|2|51
13603|16|5|82
13604|16|16|74
13605|14|11|34
13606|18|11|39
13607|16|12|58
13608|14|20|70
13609|3|1|41
13610|11|15|6
13611|14|16|50
13612|20|9|42
13613|10|16|63
13614|9|3|87
13615|19|17|29
13616|17|14|50
13617|12|9|27
13618|15|14|27
13619|9|16|86
13620|3|6|32
13621|7|12|52
13622|8|3|42
13623|18|4|76
13624|4|12|82
13625|6|11|86
13626|2|19|76
13627|8|3|50
13628|18|17|95
13629|7|5|65
13630|8|7|51
13631|11|5|39
13632|1|4|23
13633|20|1|19
13634|13|4|10
13635|1|1|69
13636|5|14|95
13637|2|14|27
13638|19|11|91
13639|2|9|20
13640|12|16|57
13641|7|18|73
13642|6|10|17
13643|19|9|99
13644|3|14|47
13645|3|6|47
13646|5|11|63
13647|6|12|9
13648|20|3|81
13649|19|16|3
13650|5|7|96
13651|10|5|89
13652|10|2|34
13653|14|20|42
13654|17|15|87
13655|4|17|49
13656|4|2|82
13657|17|19|26
13658|15|18|65
13659|3|8|92
13660|19|5|38
13661|14|14|54
13662|6|15|47
13663|19|8|4
13664|1|5|13
13665|8|20|50
13666|13|3|82
13667|15|11|70
13668|13|5|75
13669|1|19|21
13670|8|9|61
13671|9|2|18
13672|19|19|31
13673|18|18|86
13674|8|18|45
13675|13|18|89
13676|14|10|32
13677|20|16|36
13678|4|9|44
13679|5|1|68
13680|6|9|79
13681|3|9|36
13682|13|7|64
13683|18|16|27
13684|10|4|1
13685|18|16|74
13686|5|1|25
13687|7|12|38
13688|12|15|71
13689|13|11|87
13690|12|9|11
13691|20|11|49
13692|10|4|86
13693|10|1|69
13694|7|2|69
13695|13|19|99
13696|9|15|7
13697|5|14|77
13698|17|5|76
13699|9|9|11
13700|14|20|39
13701|6|20|52
13702|19|1|0
13703|11|10|49
13704|18|16|16
13705|20|20|80
13706|9|20|61
13707|18|5|25
13708|18|1|76
13709|4|2|55
13710|20|15|98
13711|5|20|14
13712|4|11|75
13713|14|1|8
13714|16|10|76
13715|11|9|78
13716|4|9|22
13717|3|6|100
13718|16|3|81
13719|4|6|3
13720|1|5|20
13721|17|1|9
13722|4|4|18
13723|11|9|33
13724|19|16|22
13725|2|18|87
13726|16|13|24
13727|10|16|42
13728|8|3|83
13729|19|18|21
13730|2|18|69
13731|20|6|66
13732|17|1|95
13733|8|11|57
13734|19|9|100
13735|11|2|40
13736|11|18|22
13737|11|7|75
13738|16|15|22
13739|3|5|41
13740|19|6|51
13741|19|5|84
13742|20|13|85
13743|9|20|63
13744|18|10|58
13745|2|20|80
13746|16|2|71
13747|3|4|87
13748|4|19|60
13749|12|13|4
13750|5|11|91
13751|7|10|70
13752|15|1|87
13753|16|1|90
13754|7|18|47
13755|18|12|11
13756|11|19|4
13757|1|1|47
13758|18|5|50
13759|20|8|93
13760|19|12|31
13761|3|18|67
13762|11|5|64
13763|4|12|52
13764|17|18|18
13765|11|15|64
13766|16|6|28
13767|3|6|99
13768|14|15|17
13769|3|7|6
13770|8|17|73
13771|4|19|68
13772|1|1|40
13773|19|5|75
13774|9|13|34
13775|8|15|42
13776|19|10|11
13777|20|13|46
13778|1|6|31
13779|19|20|61
13780|11|7|73
13781|19|3|23
13782|4|3|15
13783|5|13|1
13784|17|13|71
13785|18|1|3
13786|1|11|77
13787|14|10|28
13788|12|2|72
13789|16|20|56
13790|19|11|41
13791|5|1|56
13792|2|4|34
13793|19|20|40
13794|12|16|57
13795|17|13|71
13796|16|5|78
13797|16|10|73
13798|9|13|20
13799|18|9|3
13800|7|7|63
13801|14|3|71
13802|3|4|95
13803|6|14|40
13804|2|5|82
13805|11|1|53
13806|11|8|63
13807|2|16|21
13808|13|16|42
13809|6|13|21
13810|19|11|20
13811|13|4|11
13812|8|18|86
13813|17|4|22
13814|6|5|91
13815|1|7|26
13816|9|18|33
13817|5|19|20
13818|18|11|83
13819|16|17|58
13820|2|7|37
13821|6|11|92
13822|13|10|12
13823|15|7|65
13824|10|4|56
13825|10|16|77
13826|3|16|63
13827|3|20|60
13828|10|18|39
13829|12|5|55
13830|18|7|10
13831|15|12|35
13832|16|16|99
13833|6|2|63
13834|19|12|34
13835|8|13|95
13836|4|15|62
13837|17|9|67
13838|20|10|63
13839|6|1|58
13840|7|19|74
13841|7|5|97
13842|17|20|70
13843|16|5|80
13844|14|15|14
13845|14|3|63
13846|2|6|87
13847|6|3|83
13848|9|14|73
13849|1|19|70
13850|17|6|33
13851|12|4|66
13852|18|20|24
13853|11|7|22
13854|6|20|22
13855|4|6|48
13856|15|7|8
13857|4|12|99
13858|1|12|44
13859|20|4|52
13860|20|1|42
13861|1|12|25
13862|15|1|2
13863|1|11|71
13864|3|9|62
13865|11|12|41
13866|2|18|69
13867|18|1|42
13868|8|14|24
13869|11|13|47
13870|5|4|33
13871|4|5|57
13872|6|11|14
13873|19|11|7
13874|19|5|50
13875|18|16|89
13876|14|17|18
13877|16|6|60
13878|2|13|95
13879|20|15|95
13880|13|20|31
13881|6|3|69
13882|14|1|6
13883|10|19|36
13884|8|9|78
13885|7|18|55
13886|17|11|82
13887|16|19|66
13888|16|20|72
13889|13|11|78
13890|3|3|67
13891|8|20|14
13892|17|13|46
13893|8|14|97
13894|10|14|69
13895|1|20|93
13896|6|16|73
13897|20|11|13
13898|18|19|22
13899|1|11|89
13900|10|5|27
13901|18|12|69
13902|12|20|72
13903|15|20|48
13904|8|9|73
13905|9|9|62
13906|20|7|71
13907|2|6|17
13908|1|3|94
13909|12|15|26
13910|14|4|11
13911|18|13|78
13912|5|5|62
13913|5|11|69
13914|11|18|0
13915|9|18|70
13916|7|18|63
13917|11|11|62
13918|6|11|100
13919|11|3|48
13920|19|16|50
13921|11|5|73
13922|18|1|63
13923|5|18|67
13924|11|8|81
13925|18|8|5
13926|5|14|1
13927|18|5|74
13928|16|2|36
13929|8|13|43
13930|15|11|83
13931|18|13|82
13932|13|10|8
13933|4|7|1
13934|5|17|8
13935|15|14|1
13936|2|10|42
13937|19|7|1
13938|5|2|30
13939|2|2|53
13940|13|16|97
13941|19|13|72
13942|1|5|89
13943|16|20|43
13944|15|16|3
13945|2|2|35
13946|20|4|9
13947|19|14|19
13948|7|18|62
13949|16|20|1
13950|17|4|86
13951|20|15|32
13952|7|7|78
13953|3|2|87
13954|18|17|57
13955|9|10|70
13956|13|9|30
13957|19|7|5
13958|12|5|36
13959|18|20|92
13960|17|16|14
13961|19|7|52
13962|6|13|86
13963|10|8|25
13964|13|5|37
13965|3|13|64
13966|15|17|73
13967|2|8|72
13968|2|11|64
13969|12|8|9
13970|20|4|30
13971|4|14|19
13972|2|20|17
13973|15|9|10
13974|1|13|76
13975|3|15|83
13976|6|2|32
13977|5|3|34
13978|14|17|74
13979|16|8|12
13980|10|7|85
13981|11|3|76
13982|18|4|50
13983|10|10|52
13984|1|2|68
13985|16|16|87
13986|15|1|79
13987|3|5|7
13988|9|19|76
13989|14|6|88
13990|17|7|67
13991|16|17|28
13992|8|7|90
13993|3|8|68
13994|6|9|23
13995|1|16|57
13996|14|3|0
13997|9|17|58
13998|18|5|2
13999|3|10|97
14000|15|7|15
14001|17|14|23
14002|10|13|38
14003|18|15|43
14004|15|20|49
14005|6|12|31
14006|13|17|3
14007|20|5|66
14008|3|14|85
14009|17|16|69
14010|16|2|29
14011|13|11|50
14012|19|20|74
14013|3|9|16
14014|15|15|96
14015|6|1|79
14016|13|13|52
14017|6|4|62
14018|3|6|13
14019|17|2|50
14020|20|9|57
14021|1|2|2
14022|15|12|81
14023|1|15|47
14024|13|9|3
14025|4|14|4
14026|18|19|7
14027|20|4|12
14028|7|19|77
14029|20|15|37
14030|20|6|21
14031|1|18|79
14032|5|12|32
14033|19|4|51
14034|2|8|46
14035|11|3|99
14036|20|20|40
14037|5|11|74
14038|1|18|64
14039|14|9|62
14040|1|8|36
14041|5|20|15
14042|1|16|15
14043|1|15|9
14044|15|8|13
14045|9|18|89
14046|17|9|13
14047|6|5|39
14048|19|17|95
14049|2|2|93
14050|11|3|15
14051|5|7|54
14052|8|19|42
14053|14|12|28
14054|3|18|59
14055|19|7|37
14056|17|15|33
14057|6|20|54
14058|18|11|78
14059|6|4|48
14060|15|15|0
14061|10|11|23
14062|5|11|95
14063|8|4|13
14064|16|7|64
14065|12|5|57
14066|16|14|58
14067|1|11|73
14068|1|8|9
14069|6|6|30
14070|4|20|63
14071|4|1|42
14072|2|18|17
14073|10|5|36
14074|10|12|74
14075|19|3|76
14076|2|11|65
14077|11|3|87
14078|11|3|12
14079|10|20|4
14080|16|15|89
14081|16|18|80
14082|6|19|98
14083|19|1|17
14084|15|10|67
14085|9|20|6
14086|7|1|4
14087|11|3|62
14088|17|13|65
14089|10|14|26
14090|1|9|24
14091|2|4|27
14092|4|2|56
14093|3|12|73
14094|18|18|57
14095|17|6|72
14096|6|4|40
14097|17|6|19
14098|2|2|15
14099|9|4|70
14100|8|4|47
14101|2|17|7
14102|13|1|95
14103|14|15|24
14104|16|5|100
14105|10|13|26
14106|12|18|81
14107|5|6|93
14108|13|7|84
14109|13|7|64
14110|18|15|39
14111|12|16|63
14112|2|20|83
14113|4|13|62
14114|18|20|16
14115|20|10|13
14116|8|1|59
14117|3|17|90
14118|3|9|0
14119|17|13|56
14120|14|11|15
14121|6|2|2
14122|15|3|44
14123|15|19|63
14124|2|16|64
14125|5|15|72
14126|12|14|24
14127|4|16|96
14128|5|11|70
14129|12|7|97
14130|18|13|11
14131|9|18|27
14132|8|4|19
14133|5|19|81
14134|15|12|36
14135|17|9|17
14136|15|20|52
14137|18|16|18
14138|5|20|10
14139|12|4|44
14140|12|13|15
14141|2|1|96
14142|6|20|83
14143|12|5|24
14144|8|11|15
14145|7|7|5
14146|4|14|41
14147|15|11|80
14148|14|15|43
14149|14|18|32
14150|1|10|2
14151|12|3|2
14152|1|8|33
14153|13|11|73
14154|15|18|17
14155|20|16|96
14156|6|20|13
14157|11|6|62
14158|3|11|69
14159|14|5|4
14160|1|17|30
14161|11|9|57
14162|2|9|13
14163|5|1|16
14164|11|7|14
14165|8|6|74
14166|4|11|81
14167|4|13|86
14168|3|15|73
14169|19|9|87
14170|13|1|4
14171|8|3|6
14172|6|5|55
14173|3|9|100
14174|2|11|63
14175|7|19|94
14176|20|14|65
14177|3|17|15
14178|4|11|93
14179|4|2|4
14180|11|14|84
14181|3|14|32
14182|15|19|19
14183|15|13|78
14184|7|14|81
14185|5|13|10
14186|1|4|63
14187|11|18|84
14188|1|2|36
14189|18|17|88
14190|15|7|75
14191|12|10|28
14192|4|16|71
14193|11|11|49
14194|7|17|12
14195|13|14|7
14196|9|6|75
14197|10|16|61
14198|7|8|52
14199|7|18|53
14200|20|12|18
14201|7|16|84
14202|6|11|55
14203|16|1|54
14204|17|7|80
14205|4|19|94
14206|15|19|22
14207|9|20|98
14208|9|7|33
14209|1|5|56
14210|10|17|36
14211|17|3|89
14212|13|8|80
14213|16|3|95
14214|10|12|12
14215|12|7|78
14216|19|14|2
14217|11|2|47
14218|10|2|63
14219|16|3|86
14220|20|4|1
14221|7|12|86
14222|9|4|66
14223|1|11|81
14224|13|12|78
14225|4|15|69
14226|14|13|62
14227|14|15|98
14228|5|4|1
14229|3|12|94
14230|17|11|60
14231|7|9|17
14232|19|17|50
14233|10|9|79
14234|16|13|23
14235|13|17|98
14236|9|2|26
14237|17|7|33
14238|19|11|46
14239|11|13|33
14240|16|1|16
14241|17|7|31
14242|8|17|32
14243|15|19|32
14244|4|14|93
14245|4|7|91
14246|19|7|38
14247|19|3|3
14248|5|14|100
14249|14|4|24
14250|7|11|61
14251|9|19|79
14252|12|7|95
14253|10|13|75
14254|9|16|67
14255|20|19|80
14256|7|10|16
14257|7|8|4
14258|13|12|42
14259|9|17|30
14260|10|3|96
14261|4|12|30
14262|4|15|19
14263|12|4|12
14264|19|4|20
14265|19|3|67
14266|17|1|48
14267|1|7|57
14268|11|19|60
14269|3|8|35
14270|9|9|84
14271|6|12|88
14272|14|15|78
14273|7|7|86
14274|5|17|45
14275|17|15|79
14276|12|3|12
14277|4|15|48
14278|7|5|23
14279|9|19|70
14280|20|8|11
14281|13|5|77
14282|9|10|8
14283|19|17|2
14284|4|1|33
14285|13|9|33
14286|5|1|15
14287|9|16|28
14288|19|3|44
14289|8|3|36
14290|16|14|2
14291|13|18|38
14292|13|6|72
14293|19|16|24
14294|4|20|40
14295|12|12|40
14296|19|8|90
14297|7|16|2
14298|10|15|36
14299|17|2|50
14300|14|10|77
14301|11|14|69
14302|12|6|44
14303|14|16|82
14304|13|19|99
14305|11|3|73
14306|2|1|17
14307|13|19|8
14308|12|8|29
14309|4|4|35
14310|11|10|28
14311|4|20|87
14312|2|3|53
14313|9|16|1
14314|12|8|70
14315|14|11|89
14316|20|12|25
14317|13|17|61
14318|1|20|25
14319|4|15|26
14320|12|18|1
14321|17|1|86
14322|7|2|16
14323|14|2|100
14324|16|14|57
14325|9|7|30
14326|4|18|59
14327|11|10|98
14328|17|11|83
14329|2|6|16
14330|10|17|15
14331|20|5|56
14332|20|3|73
14333|3|16|10
14334|13|11|82
14335|2|20|18
14336|2|3|61
14337|5|6|91
14338|16|2|84
14339|18|3|2
14340|14|4|14
14341|8|3|81
14342|1|3|20
14343|16|17|52
14344|4|9|45
14345|17|10|67
14346|16|3|39
14347|13|19|88
14348|12|6|39
14349|20|3|18
14350|6|9|52
14351|19|16|73
14352|17|16|1
14353|4|3|53
14354|11|18|94
14355|16|14|80
14356|4|10|40
14357|14|14|69
14358|10|5|94
14359|10|17|66
14360|13|14|100
14361|11|12|77
14362|11|8|87
14363|6|4|2
14364|16|14|66
14365|7|1|93
14366|7|4|67
14367|13|17|82
14368|6|18|96
14369|17|8|91
14370|2|12|70
14371|15|2|80
14372|3|12|2
14373|18|17|57
14374|8|5|28
14375|16|11|95
14376|17|17|55
14377|7|1|15
14378|2|7|64
14379|14|15|72
14380|2|8|58
14381|15|2|40
14382|12|16|57
14383|16|5|45
14384|15|5|89
14385|7|20|48
14386|11|16|36
14387|18|14|59
14388|13|15|52
14389|18|1|42
14390|10|2|94
14391|13|9|39
14392|9|20|55
14393|17|15|27
14394|13|9|91
14395|13|7|44
14396|3|17|47
14397|1|6|99
14398|19|18|46
14399|8|16|86
14400|18|17|74
14401|8|10|79
14402|2|10|47
14403|20|6|47
14404|6|10|69
14405|16|2|39
14406|5|16|19
14407|1|16|97
14408|10|7|52
14409|13|14|50
14410|9|3|62
14411|6|2|10
14412|3|4|35
14413|7|15|95
14414|9|12|30
14415|19|19|100
14416|15|3|81
14417|7|15|11
14418|16|4|49
14419|14|8|46
14420|8|8|10
14421|10|13|71
14422|1|15|98
14423|13|13|46
14424|11|13|43
14425|19|11|11
14426|8|5|95
14427|4|3|5
14428|8|18|76
14429|10|4|50
14430|5|3|49
14431|15|12|10
14432|18|4|14
14433|16|16|72
14434|8|7|31
14435|11|5|25
14436|4|4|95
14437|19|19|22
14438|20|19|73
14439|16|8|97
14440|11|5|10
14441|2|11|42
14442|18|20|35
14443|12|15|57
14444|18|2|36
14445|17|4|35
14446|7|19|53
14447|1|9|37
14448|9|8|98
14449|15|15|15
14450|16|5|71
14451|7|19|6
14452|1|8|26
14453|10|19|60
14454|15|16|87
14455|17|5|49
14456|4|11|57
14457|17|3|72
14458|9|11|65
14459|11|18|11
14460|1|13|95
14461|6|20|96
14462|2|12|58
14463|8|14|63
14464|9|8|14
14465|2|4|78
14466|11|19|44
14467|17|16|41
14468|12|16|58
14469|5|7|32
14470|5|19|60
14471|1|4|18
14472|15|17|49
14473|16|5|86
14474|7|13|52
14475|5|6|84
14476|16|8|17
14477|20|5|37
14478|15|8|80
14479|12|4|43
14480|6|20|42
14481|20|20|14
14482|18|14|31
14483|19|9|87
14484|13|7|74
14485|14|12|80
14486|10|19|85
14487|17|18|47
14488|11|4|38
14489|1|15|57
14490|8|20|46
14491|6|12|68
14492|15|1|49
14493|12|19|82
14494|14|11|93
14495|19|4|31
14496|2|5|74
14497|1|14|99
14498|7|4|45
14499|1|16|39
14500|18|16|43
14501|6|1|52
14502|14|7|16
14503|8|10|51
14504|10|3|75
14505|10|14|72
14506|14|15|26
14507|15|7|54
14508|18|6|24
14509|13|6|18
14510|2|15|11
14511|14|20|79
14512|6|6|34
14513|9|5|8
14514|11|14|56
14515|14|15|49
14516|13|20|67
14517|16|7|96
14518|12|4|13
14519|15|16|59
14520|14|9|22
14521|20|3|82
14522|18|20|5
14523|2|8|42
14524|8|10|39
14525|16|4|90
14526|9|8|23
14527|8|3|82
14528|6|6|29
14529|9|20|77
14530|17|14|64
14531|11|5|100
14532|5|3|35
14533|7|16|20
14534|2|3|7
14535|1|18|2
14536|7|18|78
14537|5|18|25
14538|16|3|32
14539|15|4|89
14540|18|12|80
14541|13|3|83
14542|10|19|8
14543|6|5|23
14544|1|6|37
14545|18|19|70
14546|10|17|5
14547|9|1|42
14548|10|9|8
14549|16|3|85
14550|14|20|62
14551|16|12|28
14552|3|13|65
14553|12|18|10
14554|9|11|8
14555|8|8|97
14556|4|18|30
14557|10|18|34
14558|13|8|21
14559|11|3|88
14560|3|8|44
14561|7|4|52
14562|5|6|79
14563|1|10|57
14564|6|10|75
14565|16|17|5
14566|4|20|50
14567|20|2|52
14568|17|6|37
14569|2|8|3
14570|10|11|4
14571|1|9|55
14572|3|14|70
14573|18|6|56
14574|3|11|37
14575|17|18|16
14576|11|1|29
14577|2|13|48
14578|3|9|48
14579|10|3|2
14580|12|4|64
14581|2|4|94
14582|6|6|18
14583|8|16|69
14584|19|18|57
14585|19|6|89
14586|7|17|62
14587|15|18|38
14588|7|12|17
14589|13|2|55
14590|19|13|4
14591|6|6|9
14592|2|12|89
14593|3|11|53
14594|2|10|26
14595|15|20|82
14596|13|7|93
14597|4|13|75
14598|7|19|78
14599|19|4|7
14600|4|14|66
14601|1|19|56
14602|12|1|34
14603|1|15|36
14604|13|8|16
14605|14|2|44
14606|1|15|70
14607|3|18|22
14608|15|5|83
14609|19|15|98
14610|15|18|70
14611|4|10|29
14612|11|14|36
14613|12|14|42
14614|12|7|47
14615|13|12|77
14616|14|12|51
14617|12|7|31
14618|15|1|22
14619|16|11|7
14620|4|6|76
14621|13|1|29
14622|20|3|79
14623|12|15|46
14624|18|18|15
14625|11|11|79
