12950|1|39|0|27
12951|77|80|28|23
12952|97|46|31|47
12953|35|70|65|3
12954|45|38|79|83
12955|74|32|89|0
12956|72|32|94|53
12957|97|39|21|37
12958|1|10|30|49
12959|49|46|73|28
12960|45|24|41|75
12961|28|31|44|55
12962|92|22|3|87
12963|1|95|53|96
12964|99|20|48|6
12965|91|57|9|69
12966|78|63|84|19
12967|45|19|13|44
12968|70|48|85|34
12969|98|13|55|97
12970|57|31|83|53
12971|97|68|14|81
12972|6|11|53|54
12973|55|17|89|54
12974|26|1|39|62
12975|42|21|73|87
12976|8|72|20|31
12977|94|34|28|70
12978|62|87|23|16
12979|29|81|97|93
12980|6|55|46|63
12981|69|40|83|11
12982|66|88|39|68
12983|82|14|54|46
12984|18|49|77|20
12985|22|63|91|82
12986|6|64|98|59
12987|40|87|51|48
12988|33|14|77|20
12989|25|4|31|37
12990|69|24|5|87
12991|86|94|32|83
12992|46|57|2|14
12993|90|36|62|93
12994|96|3|51|55
12995|30|29|69|61
12996|23|82|81|61
12997|53|40|99|51
12998|23|52|4|28
12999|72|32|10|94
13000|62|81|7|57
13001|35|69|49|76
13002|66|80|97|80
13003|20|38|7|31
13004|51|66|93|82
13005|83|36|33|12
13006|48|26|6|53
13007|7|61|12|50
13008|65|32|73|99
13009|59|62|75|16
13010|25|32|63|55
13011|78|54|86|13
13012|84|28|96|88
13013|53|34|100|59
13014|84|42|79|36
13015|26|28|52|15
13016|45|39|13|99
13017|62|95|15|32
13018|2|15|87|27
13019|77|51|7|69
13020|43|50|57|84
13021|28|3|8|27
13022|37|88|29|82
13023|21|58|97|20
13024|56|22|19|50
13025|47|6|83|21
13026|76|97|15|23
13027|4|5|92|91
13028|89|72|40|20
13029|62|48|13|65
13030|66|64|12|79
13031|91|76|99|95
13032|86|69|10|48
13033|46|30|70|27
13034|20|73|50|68
13035|41|10|58|63
13036|1|43|49|93
13037|44|38|23|47
13038|87|40|92|59
13039|29|80|19|29
13040|96|43|77|23
13041|39|47|17|49
13042|51|31|83|1
13043|95|47|64|98
13044|71|63|90|83
13045|8|63|96|43
13046|34|28|1|93
13047|32|76|21|49
13048|84|31|72|70
13049|68|29|18|72
13050|7|47|74|97
13051|73|98|94|45
13052|29|30|28|89
13053|4|92|31|44
13054|19|22|2|86
13055|33|50|34|34
13056|31|29|3|62
13057|65|92|34|49
13058|15|45|11|30
13059|70|67|41|25
13060|89|1|81|16
13061|22|71|26|1
13062|17|14|87|28
13063|66|31|62|36
13064|65|20|99|85
13065|77|52|100|8
13066|67|69|4|81
13067|41|54|73|36
13068|15|37|18|39
13069|1|12|6|74
13070|78|26|69|21
13071|81|5|57|2
13072|73|22|54|81
13073|77|52|89|57
13074|29|58|38|45
13075|30|47|47|18
13076|52|96|23|93
13077|93|88|33|12
13078|86|71|33|32
13079|68|56|34|59
13080|40|3|39|98
13081|8|23|20|70
13082|70|92|15|91
13083|6|7|75|97
13084|65|77|90|34
13085|45|84|47|46
13086|97|77|44|53
13087|83|29|78|81
13088|24|64|44|72
13089|80|21|42|64
13090|6|92|55|22
13091|33|25|86|10
13092|80|64|45|52
13093|40|54|65|18
13094|10|98|37|73
13095|24|45|19|52
13096|38|73|23|76
13097|35|6|39|47
13098|8|52|70|39
13099|56|37|49|83
13100|13|74|0|24
13101|39|83|8|88
13102|66|74|60|93
13103|97|45|44|57
13104|73|10|32|66
13105|49|26|13|53
13106|85|12|58|20
13107|96|50|69|65
13108|87|70|55|50
13109|55|62|3|6
13110|40|94|66|100
13111|18|82|56|81
13112|16|32|47|75
13113|93|33|27|57
13114|86|84|44|10
13115|13|35|75|90
13116|36|55|6|82
13117|1|5|54|30
13118|82|73|29|46
13119|6|81|27|71
13120|20|0|45|66
13121|78|26|89|6
13122|70|8|16|80
13123|24|7|35|92
13124|54|18|73|42
13125|10|36|72|56
13126|3|98|1|74
13127|84|71|11|93
13128|49|25|24|32
13129|52|80|4|16
13130|34|44|62|89
13131|7|23|80|61
13132|11|46|69|21
13133|12|82|77|91
13134|81|51|65|61
13135|15|26|19|6
13136|79|26|38|92
13137|28|68|75|32
13138|33|85|20|39
13139|59|88|66|4
13140|66|37|92|98
13141|41|13|88|50
13142|50|13|77|51
13143|93|23|23|58
13144|77|88|49|59
13145|47|84|58|32
13146|29|68|71|92
13147|50|87|96|29
13148|46|39|26|46
13149|76|75|96|68
13150|44|16|85|93
13151|85|85|50|37
13152|82|47|62|73
13153|49|75|71|47
13154|13|12|38|7
13155|74|91|3|15
13156|63|87|61|76
13157|4|14|9|8
13158|60|84|67|59
13159|68|51|96|70
13160|35|61|8|1
13161|3|66|14|6
13162|28|62|13|99
13163|11|79|13|6
13164|10|73|48|88
13165|93|36|62|88
13166|12|99|12|51
13167|33|15|20|24
13168|93|11|92|39
13169|75|53|45|62
13170|86|69|60|44
13171|77|39|50|86
13172|86|0|40|73
13173|39|42|26|2
13174|82|86|19|73
13175|5|5|63|7
13176|13|75|13|9
13177|76|81|71|52
13178|43|88|96|23
13179|99|58|75|46
13180|41|34|18|61
13181|45|60|29|45
13182|50|22|84|25
13183|81|16|99|56
13184|70|7|31|95
13185|48|3|46|17
13186|91|79|40|31
13187|77|9|77|59
13188|37|1|19|78
13189|76|21|22|85
13190|68|12|76|50
13191|68|64|72|87
13192|8|58|81|20
13193|86|92|37|100
13194|43|86|30|17
13195|21|21|42|54
13196|69|39|99|70
13197|45|51|20|71
13198|89|18|20|78
13199|79|73|30|20
13200|39|17|6|98
13201|41|63|63|1
13202|25|97|85|78
13203|45|27|32|32
13204|57|1|68|95
13205|96|95|31|76
13206|11|88|19|18
13207|45|98|4|37
13208|87|34|0|29
13209|21|88|97|39
13210|92|42|17|21
13211|38|36|19|94
13212|42|45|54|27
13213|1|97|69|24
13214|85|27|8|44
13215|8|90|47|30
13216|10|70|25|9
13217|77|43|15|65
13218|49|31|52|76
13219|84|66|35|24
13220|91|67|17|64
13221|85|15|54|74
13222|54|44|17|78
13223|94|93|7|65
13224|52|48|40|52
13225|11|29|16|90
13226|20|99|31|99
13227|87|3|22|95
13228|1|11|24|94
13229|79|34|67|32
13230|57|62|9|81
13231|25|7|11|90
13232|8|30|41|35
13233|45|7|24|24
13234|4|13|23|63
13235|12|41|23|76
13236|74|91|69|8
13237|77|98|40|29
13238|30|54|76|98
13239|75|66|87|46
13240|61|77|82|76
13241|85|44|66|76
13242|46|90|38|82
13243|39|4|58|16
13244|35|74|25|64
13245|83|99|94|12
13246|63|19|10|11
13247|68|83|57|25
13248|95|52|0|75
13249|9|77|51|70
13250|44|58|18|20
13251|44|79|36|56
13252|89|35|20|96
13253|45|91|75|72
13254|97|4|49|2
13255|15|3|27|71
13256|96|59|45|19
13257|14|68|55|80
13258|74|11|66|66
13259|11|56|88|49
13260|27|33|10|20
13261|7|47|58|34
13262|27|96|2|49
13263|84|55|19|54
13264|54|31|39|48
13265|84|78|94|76
13266|94|40|7|81
13267|64|80|29|22
13268|61|25|8|54
13269|1|27|54|25
13270|78|63|74|49
13271|32|44|70|75
13272|25|20|90|82
13273|73|43|23|35
13274|40|34|15|35
13275|1|14|23|24
13276|18|93|79|39
13277|45|20|31|34
13278|34|14|49|40
13279|12|83|82|19
13280|77|35|67|28
13281|12|17|29|61
13282|57|70|62|75
13283|65|14|66|70
13284|6|51|75|10
13285|58|97|44|30
13286|36|21|36|73
13287|7|98|58|37
13288|42|0|66|7
13289|40|11|34|64
13290|40|98|4|92
13291|8|10|61|96
13292|65|71|5|89
13293|93|44|85|16
13294|78|18|55|19
13295|95|32|57|92
13296|84|76|65|14
13297|34|6|78|20
13298|20|15|12|8
13299|92|46|70|99
13300|98|18|53|15
13301|87|57|31|33
13302|83|96|52|27
13303|16|31|86|34
13304|98|85|48|12
13305|84|92|99|10
13306|64|74|86|93
13307|15|62|57|23
13308|38|7|38|54
13309|22|70|53|70
13310|49|35|63|19
13311|55|67|53|43
13312|22|62|55|13
13313|78|97|91|34
13314|40|32|93|12
13315|92|25|35|60
13316|23|55|13|72
13317|10|99|7|30
13318|1|52|15|84
13319|26|71|26|83
13320|22|32|96|96
13321|15|23|96|63
13322|83|89|75|91
13323|2|57|50|29
13324|79|64|67|23
13325|86|62|19|66
13326|90|43|50|94
13327|4|66|42|5
13328|73|1|67|22
13329|59|30|85|50
13330|23|47|40|19
13331|59|55|14|83
13332|28|26|5|47
13333|43|87|12|29
13334|90|43|90|96
13335|39|55|0|26
13336|28|51|48|24
13337|78|59|74|9
13338|42|61|95|57
13339|95|16|39|19
13340|36|82|32|75
13341|85|41|71|28
13342|61|93|23|76
13343|73|39|1|92
13344|66|10|15|83
13345|1|7|92|70
13346|91|86|94|69
13347|24|23|54|83
13348|10|79|23|11
13349|81|18|39|2
13350|27|10|79|9
13351|94|49|0|5
13352|11|10|88|75
13353|35|40|45|36
13354|99|79|71|92
13355|23|40|74|12
13356|48|47|23|6
13357|86|26|76|77
13358|84|81|52|7
13359|45|58|12|94
13360|31|2|69|1
13361|39|90|37|77
13362|46|11|68|86
13363|70|61|98|7
13364|48|31|80|28
13365|74|83|71|5
13366|43|64|79|7
13367|37|93|0|39
13368|64|60|6|36
13369|61|49|12|64
13370|56|76|50|13
13371|94|61|20|25
13372|36|19|20|49
13373|20|59|21|96
13374|80|35|2|19
13375|43|3|25|81
13376|52|26|16|86
13377|5|39|49|90
13378|82|4|2|95
13379|69|76|87|45
13380|98|85|61|76
13381|31|75|71|42
13382|67|93|28|71
13383|25|73|51|80
13384|10|15|65|23
13385|24|66|80|69
13386|70|26|30|57
13387|35|55|69|25
13388|9|13|67|51
13389|39|40|60|56
13390|97|88|26|18
13391|70|1|99|55
13392|41|22|45|72
13393|47|48|7|22
13394|40|97|79|42
13395|69|99|33|7
13396|90|52|24|85
13397|25|51|7|12
13398|27|38|31|8
13399|1|37|30|53
13400|79|21|92|1
13401|83|34|23|2
13402|45|3|45|20
13403|46|76|94|90
13404|62|74|41|80
13405|58|94|92|70
13406|71|36|45|57
13407|44|51|9|42
13408|7|43|43|12
13409|11|90|81|32
13410|38|86|18|47
13411|78|88|37|12
13412|69|93|58|62
13413|54|14|98|38
13414|3|21|61|88
13415|46|87|29|97
13416|61|29|75|35
13417|8|64|33|70
13418|76|5|83|49
13419|59|63|61|57
13420|82|62|85|20
13421|71|88|25|4
13422|55|2|92|6
13423|82|79|69|93
13424|54|18|27|96
13425|44|8|31|12
13426|57|82|62|74
13427|46|86|97|28
13428|20|97|49|7
13429|63|78|78|53
13430|47|65|25|14
13431|2|7|6|48
13432|13|60|43|70
13433|29|58|82|37
13434|70|99|77|18
13435|17|65|47|72
13436|44|25|45|49
13437|65|83|2|93
13438|37|99|6|80
13439|15|86|94|92
13440|63|98|61|37
13441|61|69|40|61
13442|60|11|80|16
13443|26|64|88|8
13444|31|8|57|21
13445|44|88|80|44
13446|29|85|90|6
13447|87|82|65|43
13448|34|21|80|93
13449|80|65|53|53
13450|82|91|35|56
13451|93|28|30|10
13452|99|37|98|8
13453|6|82|18|98
13454|85|3|4|95
13455|14|79|37|6
13456|35|15|99|61
13457|49|11|80|36
13458|69|99|59|6
13459|16|70|84|92
13460|68|0|66|21
13461|45|62|18|88
13462|83|10|83|79
13463|14|49|85|84
13464|37|13|10|3
13465|82|77|40|82
13466|53|79|55|74
13467|51|27|31|62
13468|70|63|83|77
13469|99|15|64|69
13470|65|7|13|12
13471|18|49|62|67
13472|54|22|70|78
13473|71|23|60|98
13474|24|27|37|60
13475|16|63|88|70
13476|30|89|12|42
13477|82|87|77|25
13478|70|73|4|19
13479|75|85|86|65
13480|38|94|42|98
13481|65|45|95|4
13482|51|87|30|100
13483|15|62|36|61
13484|58|35|2|22
13485|74|71|14|12
13486|53|98|98|53
13487|61|8|84|20
13488|83|25|85|69
13489|22|3|73|8
13490|64|73|74|7
13491|39|34|69|38
13492|85|35|27|81
13493|42|95|59|49
13494|18|55|69|7
13495|74|82|95|78
13496|49|87|12|71
13497|8|66|45|66
13498|24|57|74|6
13499|80|18|44|18
13500|95|48|99|60
13501|2|51|9|69
13502|81|32|77|87
13503|48|90|30|6
13504|75|72|43|38
13505|58|9|71|81
13506|17|50|87|32
13507|4|35|50|96
13508|97|61|56|11
13509|83|9|47|53
13510|68|85|5|70
13511|21|5|42|41
13512|46|88|45|70
13513|33|39|16|9
13514|99|56|41|9
13515|66|30|5|99
13516|77|89|77|79
13517|16|74|98|66
13518|26|12|1|38
13519|89|84|45|79
13520|20|45|48|99
13521|53|24|7|63
13522|87|43|73|64
13523|20|59|62|11
13524|37|58|90|28
13525|75|93|94|39
13526|56|69|43|24
13527|41|51|3|99
13528|29|81|97|82
13529|26|19|44|80
13530|77|32|9|23
13531|74|26|34|97
13532|62|61|24|70
13533|81|48|8|99
13534|43|1|89|48
13535|94|87|12|49
13536|45|84|30|23
13537|3|18|2|62
13538|75|41|51|50
13539|14|73|12|92
13540|53|25|61|51
13541|99|84|15|98
13542|21|41|46|25
13543|76|52|75|37
13544|59|40|60|77
13545|63|35|4|1
13546|85|44|51|22
13547|99|70|14|80
13548|82|60|30|53
13549|70|0|16|63
13550|22|25|89|77
13551|20|91|13|19
13552|67|21|96|78
13553|45|95|79|74
13554|91|97|96|60
13555|81|37|40|91
13556|21|50|9|26
13557|34|3|56|29
13558|34|77|72|40
13559|93|10|59|38
13560|44|29|15|56
13561|29|34|29|41
13562|59|62|0|80
13563|51|32|36|50
13564|15|4|43|57
13565|34|24|52|90
13566|92|53|96|81
13567|75|48|18|29
13568|69|17|85|27
13569|59|92|34|15
13570|27|79|95|4
13571|96|46|21|16
13572|29|68|39|43
13573|33|27|100|36
13574|67|54|83|19
13575|51|5|48|56
13576|91|24|49|61
13577|67|38|42|51
13578|61|32|55|25
13579|72|21|42|39
13580|10|26|48|100
13581|39|21|1|17
13582|75|56|3|23
13583|32|32|45|17
13584|34|39|44|96
13585|14|7|12|61
13586|80|2|53|19
13587|65|25|24|48
13588|43|74|47|45
13589|22|7|29|60
13590|24|43|49|49
13591|65|28|33|99
13592|28|68|60|30
13593|4|81|58|16
13594|39|31|2|48
13595|45|97|96|44
13596|33|50|56|17
13597|23|79|43|22
13598|93|30|38|30
13599|85|67|28|5
13600|92|77|36|76
13601|13|89|93|100
13602|64|44|13|73
13603|47|93|16|52
13604|7|15|35|75
13605|40|60|97|3
13606|83|71|34|22
13607|69|88|94|18
13608|69|25|94|43
13609|19|76|42|91
13610|94|28|63|33
13611|17|1|51|48
13612|5|65|22|39
13613|81|69|42|66
13614|99|86|54|23
13615|64|31|7|20
13616|63|94|64|98
13617|67|30|89|66
13618|16|19|99|91
13619|11|6|38|13
13620|55|69|52|96
13621|15|19|61|30
13622|50|69|19|6
13623|45|90|26|4
13624|63|81|1|47
13625|73|24|12|21
13626|75|57|12|36
13627|97|31|15|58
13628|65|94|20|54
13629|42|36|84|29
13630|20|67|35|23
13631|37|37|94|90
13632|61|72|37|45
13633|63|2|66|57
13634|62|10|93|50
13635|3|41|8|70
13636|47|60|90|34
13637|2|79|63|36
13638|31|98|25|3
13639|84|51|59|8
13640|33|90|53|63
13641|64|89|19|70
13642|93|12|19|56
13643|62|92|25|60
13644|73|32|94|63
13645|49|38|99|26
13646|9|61|96|45
13647|70|44|53|54
13648|73|35|83|94
13649|67|85|63|52
13650|71|20|7|64
13651|87|4|23|30
13652|45|0|93|98
13653|79|56|90|60
13654|61|4|72|22
13655|31|95|42|89
13656|17|1|83|86
13657|49|73|37|71
13658|77|0|1|2
13659|51|75|99|53
13660|33|54|16|13
13661|39|41|74|27
13662|63|56|49|29
13663|95|91|85|30
13664|48|61|82|7
13665|85|74|44|4
13666|53|67|73|69
13667|81|51|21|9
13668|23|76|23|6
13669|97|50|33|99
13670|83|57|95|41
13671|90|77|72|53
13672|52|33|26|89
13673|38|19|93|99
13674|39|93|68|17
13675|53|82|94|95
13676|11|7|1|0
13677|27|55|99|18
13678|24|30|25|54
13679|72|17|73|48
13680|94|56|3|20
13681|57|90|18|17
13682|62|37|1|61
13683|39|56|56|32
13684|69|92|32|21
13685|75|28|39|5
13686|46|86|25|93
13687|35|0|7|9
13688|71|99|96|100
13689|40|1|83|98
13690|12|82|59|5
13691|85|39|37|20
13692|80|36|41|94
13693|65|0|66|20
13694|81|71|80|70
13695|31|79|45|51
13696|17|84|50|0
13697|35|29|99|50
13698|10|23|55|27
13699|44|84|47|74
13700|37|66|33|58
13701|22|35|78|43
13702|97|98|12|9
13703|40|70|61|72
13704|48|21|39|82
13705|97|68|31|59
13706|26|22|52|63
13707|7|33|2|3
13708|2|31|61|87
13709|21|12|29|89
13710|79|19|98|3
13711|85|15|42|27
13712|85|50|8|77
13713|57|14|1|9
13714|21|11|38|69
13715|59|8|38|70
13716|51|55|22|41
13717|90|94|96|63
13718|78|99|33|23
13719|27|80|16|85
13720|33|97|28|4
13721|73|27|80|20
13722|73|98|55|100
13723|85|12|35|98
13724|26|91|5|93
13725|91|0|21|68
13726|30|48|57|10
13727|1|17|95|15
13728|40|43|19|26
13729|44|34|47|100
13730|99|26|65|38
13731|85|52|36|84
13732|60|96|76|65
13733|39|21|99|68
13734|67|10|78|79
13735|62|25|94|25
13736|35|56|18|11
13737|63|23|77|26
13738|59|62|64|25
13739|84|6|9|97
13740|26|92|61|14
13741|74|27|48|65
13742|47|76|43|43
13743|78|40|34|56
13744|93|76|33|93
13745|55|92|18|48
13746|67|51|73|57
13747|95|79|53|20
13748|58|25|0|13
13749|34|67|78|53
13750|85|39|62|2
13751|70|72|24|3
13752|68|83|96|64
13753|89|60|11|84
13754|1|83|6|76
13755|54|17|62|31
13756|37|32|44|43
13757|13|66|62|50
13758|45|29|18|30
13759|19|75|34|67
13760|3|0|97|100
13761|35|56|49|37
13762|69|45|79|56
13763|86|23|87|16
13764|43|45|59|80
13765|41|75|29|60
13766|65|47|90|64
13767|13|20|97|88
13768|40|36|87|95
13769|38|93|31|24
13770|23|37|80|68
13771|1|83|84|18
13772|86|7|98|47
13773|51|30|6|7
13774|10|16|37|60
13775|35|50|47|71
13776|62|20|65|27
13777|10|25|17|22
13778|29|37|90|87
13779|61|49|4|25
13780|80|80|73|45
13781|52|24|18|65
13782|43|21|24|94
13783|80|70|30|14
13784|73|6|7|4
13785|24|95|93|28
13786|62|89|14|51
13787|77|44|42|3
13788|56|70|14|78
13789|94|53|42|100
13790|61|77|59|6
13791|99|68|87|40
13792|31|87|44|41
13793|51|78|69|72
13794|74|93|89|5
13795|72|40|75|85
13796|81|6|62|70
13797|75|74|70|5
13798|4|52|79|38
13799|58|40|78|1
13800|30|56|9|76
13801|67|66|13|7
13802|83|65|80|60
13803|33|77|11|43
13804|89|22|13|96
13805|7|58|68|11
13806|77|24|15|95
13807|50|39|62|68
13808|69|83|9|3
13809|62|9|11|75
13810|64|6|0|57
13811|81|32|66|19
13812|4|45|15|26
13813|35|66|3|71
13814|43|93|65|3
13815|70|49|72|25
13816|17|49|95|11
13817|84|76|52|27
13818|50|54|84|73
13819|91|49|92|81
13820|73|33|6|89
13821|34|41|59|48
13822|5|79|52|72
13823|17|11|63|78
13824|7|62|55|6
13825|4|79|33|91
13826|24|98|63|89
13827|57|20|69|94
13828|84|14|82|82
13829|82|87|96|43
13830|86|85|81|78
13831|37|53|21|73
13832|61|45|79|96
13833|45|30|86|41
13834|88|63|29|60
13835|70|88|20|96
13836|48|72|43|20
13837|49|22|30|70
13838|45|86|13|55
13839|51|14|94|87
13840|98|16|82|94
13841|42|76|1|43
13842|48|57|2|50
13843|46|48|12|31
13844|59|42|18|31
13845|41|22|67|45
13846|1|52|66|78
13847|66|4|64|26
13848|42|1|86|78
13849|20|87|20|93
13850|90|49|43|43
13851|19|92|40|34
13852|82|20|31|69
13853|76|28|13|30
13854|41|3|74|94
13855|77|77|86|100
13856|64|8|77|60
13857|94|95|53|6
13858|68|5|49|30
13859|73|65|65|24
13860|18|82|93|85
13861|12|70|81|38
13862|44|40|98|19
13863|55|37|85|40
13864|25|85|0|10
13865|38|84|83|44
13866|34|20|40|63
13867|5|39|87|31
13868|40|29|16|93
13869|80|31|31|34
13870|98|88|53|42
13871|26|64|83|98
13872|40|94|74|23
13873|71|3|33|82
13874|27|43|44|71
13875|65|74|2|77
13876|86|35|69|60
13877|68|19|94|65
13878|71|29|6|38
13879|49|2|1|14
13880|26|26|3|4
13881|1|59|52|15
13882|58|7|86|53
13883|25|9|96|0
13884|8|6|26|86
13885|12|62|16|57
13886|50|77|95|47
13887|31|79|62|81
13888|38|54|52|99
13889|35|83|80|77
13890|35|49|96|91
13891|60|69|57|90
13892|45|23|41|16
13893|45|44|73|33
13894|43|99|81|90
13895|24|67|36|97
13896|31|75|61|40
13897|4|16|83|56
13898|31|18|46|23
13899|65|67|79|55
13900|12|0|71|88
13901|68|0|87|89
13902|85|94|78|4
13903|70|69|67|14
13904|95|70|20|92
13905|96|25|47|38
13906|10|93|27|82
13907|66|40|2|12
13908|59|73|100|69
13909|35|60|58|59
13910|93|54|29|27
13911|35|79|7|50
13912|16|52|41|91
13913|99|64|28|10
13914|48|89|58|7
13915|48|71|20|54
13916|98|75|89|81
13917|46|51|39|24
13918|76|18|17|63
13919|93|28|12|19
13920|94|99|76|14
13921|64|94|24|54
13922|48|54|62|19
13923|34|75|39|72
13924|77|71|52|38
13925|73|66|28|88
13926|29|14|51|87
13927|66|62|72|86
13928|97|46|66|23
13929|27|72|78|75
13930|39|30|60|10
13931|16|55|49|18
13932|89|11|22|100
13933|51|94|88|81
13934|62|30|67|96
13935|16|29|48|83
13936|48|36|5|68
13937|92|58|42|73
13938|30|36|50|5
13939|54|13|24|26
13940|24|5|93|89
13941|34|61|36|90
13942|50|8|52|50
13943|35|93|32|58
13944|31|60|92|48
13945|66|40|21|6
13946|5|32|11|0
13947|77|89|94|100
13948|17|59|55|9
13949|90|46|65|14
13950|48|12|64|32
13951|43|98|57|95
13952|67|5|42|52
13953|8|5|58|48
13954|19|22|14|0
13955|14|71|0|17
13956|48|32|26|56
13957|15|64|70|70
13958|41|34|69|56
13959|17|89|50|96
13960|92|47|47|53
13961|14|63|67|19
13962|15|49|87|10
13963|22|33|28|81
13964|29|64|36|85
13965|92|41|20|52
13966|88|38|74|69
13967|22|61|30|19
13968|53|75|38|0
13969|83|34|87|88
13970|73|33|99|7
13971|68|83|54|31
13972|49|35|82|57
13973|92|88|75|1
13974|77|14|36|2
13975|9|77|21|50
13976|92|50|51|90
13977|52|75|43|84
13978|55|95|57|100
13979|90|7|30|79
13980|72|29|35|63
13981|70|40|64|1
13982|91|60|4|60
13983|83|98|9|5
13984|83|19|95|48
13985|98|57|31|37
13986|29|86|36|11
13987|62|43|90|66
13988|21|60|95|22
13989|40|43|90|22
13990|55|58|48|87
13991|5|69|92|2
13992|61|72|51|11
13993|94|71|15|68
13994|42|44|79|34
13995|68|5|100|59
13996|66|39|81|23
13997|95|67|11|73
13998|64|75|59|15
13999|55|5|85|31
14000|9|55|42|26
14001|24|4|94|52
14002|76|27|86|57
14003|12|89|15|98
14004|76|6|87|96
14005|92|32|34|29
14006|84|59|11|4
14007|92|88|35|46
14008|23|83|38|45
14009|16|10|97|7
14010|92|49|64|43
14011|87|25|6|11
14012|27|59|73|7
14013|1|9|2|47
14014|82|86|17|43
14015|78|97|55|71
14016|87|62|16|97
14017|24|24|71|60
14018|23|40|69|61
14019|9|96|39|54
14020|81|24|61|57
14021|78|74|70|17
14022|44|45|26|85
14023|30|57|21|35
14024|88|43|99|29
14025|28|60|55|43
14026|36|62|71|15
14027|47|42|35|29
14028|38|99|86|72
14029|94|64|89|1
14030|13|27|52|13
14031|5|22|49|1
14032|66|34|97|59
14033|84|89|2|16
14034|95|69|98|36
14035|84|58|65|0
14036|90|41|38|54
14037|86|92|55|46
14038|9|2|60|2
14039|78|92|70|23
14040|7|85|83|35
14041|43|27|17|22
14042|35|34|24|70
14043|63|16|36|76
14044|76|78|96|10
14045|73|26|57|75
14046|5|85|43|36
14047|64|83|60|10
14048|59|73|11|28
14049|48|10|16|14
14050|57|82|84|90
14051|32|83|65|69
14052|82|69|79|60
14053|99|56|0|66
14054|13|29|69|6
14055|28|6|83|68
14056|12|16|96|61
14057|27|82|41|98
14058|60|50|88|15
14059|30|16|84|70
14060|18|26|29|88
14061|64|84|19|80
14062|50|70|53|63
14063|35|32|30|84
14064|91|20|10|50
14065|26|89|47|90
14066|53|74|71|51
14067|47|57|87|30
14068|27|19|17|44
14069|31|63|24|17
14070|89|89|46|72
14071|84|17|22|39
14072|22|90|89|5
14073|23|22|61|57
14074|64|34|7|54
14075|84|83|50|65
14076|11|31|76|19
14077|40|91|3|26
14078|33|1|64|86
14079|34|82|25|93
14080|99|60|64|0
14081|27|79|57|51
14082|45|85|71|38
14083|2|30|70|99
14084|52|2|18|56
14085|70|25|82|18
14086|69|69|3|95
14087|78|91|87|81
14088|28|63|81|56
14089|79|58|73|63
14090|45|48|67|58
14091|42|50|57|51
14092|13|7|7|23
14093|82|39|7|64
14094|58|27|58|98
14095|49|94|44|46
14096|38|62|2|36
14097|38|63|65|63
14098|21|14|20|48
14099|32|39|100|48
14100|60|17|37|45
14101|8|92|9|95
14102|32|65|58|27
14103|7|91|74|73
14104|39|57|76|54
14105|43|50|16|0
14106|8|94|48|73
14107|24|63|20|98
14108|68|76|42|81
14109|55|32|75|23
14110|30|88|51|62
14111|34|80|1|93
14112|57|72|46|81
14113|91|1|81|21
14114|64|24|60|11
14115|20|17|8|62
14116|16|92|8|71
14117|96|78|94|85
14118|42|33|13|80
14119|94|25|38|66
14120|66|40|47|5
14121|8|1|93|45
14122|54|99|56|98
14123|18|9|25|67
14124|90|55|37|14
14125|26|0|100|28
14126|30|99|74|41
14127|80|90|7|49
14128|89|19|20|42
14129|7|25|87|69
14130|3|10|32|62
14131|6|6|28|53
14132|81|3|68|3
14133|63|76|98|1
14134|33|19|43|37
14135|55|4|52|78
14136|99|40|19|82
14137|69|55|16|15
14138|85|25|43|53
14139|55|53|6|93
14140|48|44|96|62
14141|80|82|30|51
14142|44|2|54|45
14143|95|15|23|23
14144|44|96|4|61
14145|42|61|42|28
14146|79|24|81|73
14147|3|9|65|22
14148|44|8|50|99
14149|57|0|15|15
14150|70|73|61|5
14151|45|88|95|84
14152|75|22|44|5
14153|60|67|100|54
14154|94|56|26|91
14155|37|98|79|26
14156|85|94|91|3
14157|23|63|19|59
14158|52|27|31|82
14159|32|56|65|87
14160|13|35|59|43
14161|21|0|64|62
14162|64|78|52|4
14163|75|43|97|31
14164|78|27|1|99
14165|24|81|58|67
14166|67|49|48|27
14167|2|33|80|71
14168|91|58|80|79
14169|12|16|40|67
14170|48|8|71|12
14171|25|83|10|78
14172|56|25|77|45
14173|12|53|11|96
14174|96|91|89|0
14175|82|39|37|56
14176|27|87|0|35
14177|80|10|68|92
14178|14|22|4|50
14179|10|14|28|58
14180|85|92|3|55
14181|72|35|16|58
14182|11|87|58|43
14183|51|18|66|77
14184|28|87|11|37
14185|61|61|29|35
14186|14|66|86|89
14187|51|65|13|71
14188|94|69|92|53
14189|18|37|77|69
14190|58|98|79|48
14191|96|93|25|6
14192|36|43|44|81
14193|8|5|16|65
14194|98|79|54|17
14195|81|18|54|63
14196|68|39|15|78
14197|41|46|13|28
14198|94|60|76|20
14199|2|84|26|77
14200|38|92|24|84
14201|92|87|49|79
14202|98|53|62|87
14203|29|73|49|16
14204|42|86|60|10
14205|87|7|38|45
14206|94|1|65|31
14207|26|31|8|16
14208|12|51|0|35
14209|47|52|13|44
14210|37|79|30|85
14211|24|87|67|84
14212|24|22|60|62
14213|38|36|73|96
14214|82|42|27|59
14215|12|68|76|89
14216|36|88|23|36
14217|5|85|80|74
14218|17|47|24|1
14219|30|27|51|61
14220|26|59|89|48
14221|50|86|10|88
