11841|8|13|28
11842|15|8|11
11843|18|3|45
11844|9|7|33
11845|14|19|3
11846|16|11|11
11847|5|2|58
11848|9|14|66
11849|16|9|10
11850|4|15|51
11851|12|3|38
11852|5|17|29
11853|8|7|63
11854|9|7|53
11855|1|12|99
11856|2|7|73
11857|15|12|17
11858|7|12|42
11859|15|19|28
11860|6|2|52
11861|9|5|4
11862|3|9|26
11863|17|16|98
11864|12|4|22
11865|6|17|65
11866|17|18|10
11867|11|12|27
11868|7|10|17
11869|7|17|1
11870|16|2|5
11871|20|10|71
11872|5|13|27
11873|19|9|84
11874|11|12|53
11875|18|17|67
11876|8|6|95
11877|4|8|49
11878|4|6|86
11879|15|13|38
11880|4|20|83
11881|7|19|2
11882|15|16|70
11883|3|6|13
11884|6|17|97
11885|5|6|3
11886|20|5|34
11887|17|20|95
11888|5|15|67
11889|2|1|61
11890|8|17|38
11891|15|3|49
11892|3|9|32
11893|4|11|81
11894|4|17|23
11895|8|13|83
11896|9|5|90
11897|6|1|88
11898|11|5|4
11899|14|18|22
11900|8|5|10
11901|2|11|40
11902|7|14|81
11903|6|17|27
11904|3|12|28
11905|16|20|70
11906|18|8|86
11907|16|5|36
11908|14|8|37
11909|6|1|7
11910|18|20|50
11911|19|2|83
11912|2|8|73
11913|5|13|91
11914|19|8|15
11915|9|15|10
11916|4|13|46
11917|2|8|56
11918|1|13|0
11919|3|18|80
11920|15|8|88
11921|12|6|29
11922|19|19|87
11923|11|3|25
11924|7|14|24
11925|6|14|73
11926|5|17|20
11927|2|11|56
11928|16|11|32
11929|5|5|55
11930|18|12|78
11931|19|3|45
11932|4|13|97
11933|5|3|45
11934|2|1|18
11935|6|18|10
11936|12|14|56
11937|15|8|8
11938|5|3|37
11939|19|20|80
11940|11|9|41
11941|10|7|39
11942|6|11|56
11943|12|7|97
11944|1|20|51
11945|14|5|0
11946|1|8|57
11947|17|2|65
11948|2|18|12
11949|10|17|0
11950|14|7|8
11951|9|17|89
11952|18|14|72
11953|11|6|10
11954|18|18|29
11955|17|11|18
11956|13|12|17
11957|7|20|45
11958|8|1|92
11959|12|2|55
11960|18|15|22
11961|1|15|38
11962|3|12|47
11963|18|14|78
11964|20|3|8
11965|20|19|23
11966|5|4|33
11967|9|2|60
11968|14|10|79
11969|17|13|59
11970|16|10|48
11971|14|11|51
11972|19|5|8
11973|18|14|40
11974|14|13|10
11975|7|13|68
11976|11|9|81
11977|9|9|5
11978|15|2|72
11979|13|11|59
11980|4|6|33
11981|10|11|37
11982|19|2|59
11983|3|11|3
11984|12|17|80
11985|4|3|52
11986|7|5|38
11987|4|14|54
11988|3|20|12
11989|3|4|36
11990|15|7|80
11991|17|17|33
11992|20|7|100
11993|20|9|59
11994|13|12|22
11995|18|16|64
11996|8|14|39
11997|17|17|49
11998|15|12|86
11999|6|6|95
12000|7|1|1
12001|5|9|86
12002|14|20|32
12003|16|19|82
12004|1|3|74
12005|1|1|86
12006|4|20|18
12007|12|8|19
12008|4|2|26
12009|16|19|9
12010|10|5|96
12011|3|10|16
12012|12|15|77
12013|19|3|67
12014|14|3|92
12015|1|3|29
12016|6|19|65
12017|13|10|70
12018|8|5|66
12019|6|12|63
12020|9|14|31
12021|5|16|49
12022|8|20|49
12023|11|18|98
12024|5|4|19
12025|13|16|37
12026|9|1|13
12027|8|13|54
12028|2|12|74
12029|2|17|94
12030|1|6|73
12031|4|10|79
12032|20|9|98
12033|18|12|61
12034|11|8|49
12035|17|20|2
12036|6|8|73
12037|5|7|47
12038|5|20|41
12039|10|2|50
12040|6|2|48
12041|7|17|64
12042|15|16|47
12043|3|5|41
12044|20|15|12
12045|12|4|52
12046|19|9|55
12047|6|6|86
12048|18|10|81
12049|2|19|71
12050|2|16|53
12051|19|14|57
12052|5|9|99
12053|11|3|25
12054|9|14|3
12055|1|5|50
12056|5|15|1
12057|7|20|72
12058|16|10|47
12059|12|11|33
12060|13|4|92
12061|15|2|93
12062|13|18|49
12063|18|8|58
12064|7|16|13
12065|3|9|97
12066|2|5|9
12067|2|11|92
12068|6|6|89
12069|20|9|8
12070|17|1|34
12071|9|15|80
12072|14|19|41
12073|12|16|32
12074|3|15|95
12075|16|9|39
12076|16|11|85
12077|11|12|19
12078|17|9|29
12079|20|9|93
12080|5|17|15
12081|5|5|47
12082|14|10|80
12083|12|1|42
12084|9|4|95
12085|14|11|73
12086|19|18|92
12087|8|20|53
12088|20|16|95
12089|9|7|30
12090|6|3|93
12091|16|7|39
12092|1|12|97
12093|16|3|45
12094|6|4|44
12095|3|9|73
12096|8|8|28
12097|15|7|51
12098|13|18|0
12099|11|6|63
12100|10|12|82
12101|4|7|55
12102|3|7|30
12103|11|14|46
12104|11|12|2
12105|7|14|94
12106|4|13|90
12107|11|7|75
12108|18|11|70
12109|20|13|68
12110|12|2|63
12111|15|6|2
12112|17|20|66
12113|18|10|0
12114|5|12|13
12115|8|10|66
12116|7|14|30
12117|17|16|30
12118|13|13|18
12119|7|4|89
12120|7|16|5
12121|9|10|60
12122|18|18|92
12123|6|7|63
12124|19|12|52
12125|11|19|71
12126|8|17|91
12127|9|5|39
12128|16|17|35
12129|17|16|9
12130|18|14|94
12131|13|2|1
12132|17|12|87
12133|8|9|47
12134|20|7|94
12135|4|9|29
12136|9|8|13
12137|7|16|35
12138|20|3|69
12139|18|19|51
12140|20|8|49
12141|8|13|93
12142|18|9|83
12143|6|17|19
12144|20|8|35
12145|17|3|43
12146|12|11|42
12147|15|17|95
12148|14|9|64
12149|17|18|0
12150|8|9|26
12151|11|17|13
12152|8|6|88
12153|16|11|6
12154|4|2|31
12155|10|18|83
12156|4|1|62
12157|17|15|95
12158|5|8|18
12159|7|17|0
12160|7|16|52
12161|7|6|31
12162|18|6|5
12163|18|1|97
12164|6|17|14
12165|2|6|21
12166|20|2|77
12167|12|18|96
12168|1|3|10
12169|18|9|92
12170|5|8|89
12171|20|14|18
12172|3|11|37
12173|11|9|28
12174|2|14|77
12175|15|7|85
12176|5|6|93
12177|7|10|9
12178|4|10|63
12179|1|20|50
12180|5|4|69
12181|5|15|13
12182|2|17|96
12183|4|19|37
12184|18|1|44
12185|9|15|79
12186|17|11|25
12187|6|17|44
12188|12|1|96
12189|13|13|32
12190|14|17|87
12191|14|13|10
12192|15|14|67
12193|10|9|62
12194|14|7|24
12195|3|7|1
12196|6|3|48
12197|19|8|6
12198|1|11|39
12199|13|15|90
12200|15|20|83
12201|1|13|39
12202|12|19|11
12203|12|9|68
12204|10|2|71
12205|8|16|30
12206|4|13|63
12207|18|12|95
12208|20|4|35
12209|3|8|12
12210|9|3|44
12211|12|15|63
12212|20|6|17
12213|1|9|68
12214|2|18|18
12215|2|17|12
12216|15|12|61
12217|15|9|57
12218|1|9|9
12219|18|3|80
12220|2|11|34
12221|5|15|93
12222|20|6|99
12223|6|18|84
12224|20|19|45
12225|15|20|71
12226|17|7|64
12227|4|1|70
12228|9|1|29
12229|2|11|14
12230|3|12|48
12231|5|8|45
12232|14|19|44
12233|20|5|23
12234|14|4|16
12235|10|11|28
12236|3|19|21
12237|7|2|92
12238|19|3|67
12239|4|4|83
12240|18|6|84
12241|15|3|13
12242|18|8|1
12243|6|19|64
12244|3|4|0
12245|7|14|64
12246|14|16|99
12247|7|2|30
12248|20|12|51
12249|5|15|2
12250|1|13|63
12251|11|19|68
12252|17|9|8
12253|13|6|16
12254|1|9|42
12255|16|7|96
12256|10|20|15
12257|14|6|31
12258|19|5|45
12259|7|1|55
12260|10|13|6
12261|2|4|47
12262|5|20|22
12263|18|12|8
12264|10|4|95
12265|5|11|97
12266|13|20|9
12267|16|5|53
12268|12|4|52
12269|11|2|73
12270|13|3|32
12271|11|4|80
12272|8|20|62
12273|4|10|80
12274|18|19|63
12275|20|3|11
12276|8|7|91
12277|7|14|29
12278|11|5|59
12279|11|7|30
12280|4|20|79
12281|9|2|0
12282|9|1|96
12283|8|5|6
12284|10|14|15
12285|19|14|98
12286|6|1|47
12287|5|20|46
12288|17|10|58
12289|15|13|28
12290|15|8|77
12291|8|16|9
12292|5|16|41
12293|2|3|59
12294|19|4|71
12295|15|2|38
12296|4|7|23
12297|20|12|34
12298|20|20|90
12299|5|6|42
12300|8|20|64
12301|10|20|53
12302|5|4|89
12303|9|17|99
12304|1|16|96
12305|15|2|75
12306|13|5|82
12307|4|16|72
12308|14|8|41
12309|14|12|48
12310|17|19|91
12311|8|20|46
12312|17|4|14
12313|10|5|59
12314|16|5|51
12315|18|19|6
12316|20|4|22
12317|13|7|47
12318|17|1|58
12319|12|6|13
12320|13|2|41
12321|5|1|84
12322|8|18|84
12323|14|19|15
12324|17|14|37
12325|15|3|85
12326|6|15|98
12327|14|7|31
12328|9|4|52
12329|11|15|83
12330|16|19|65
12331|11|15|98
12332|5|2|99
12333|2|16|90
12334|16|12|70
12335|14|19|1
12336|10|16|25
12337|2|1|89
12338|20|9|64
12339|18|11|58
12340|13|6|51
12341|9|16|1
12342|6|12|19
12343|12|14|20
12344|16|1|29
12345|6|14|96
12346|18|15|58
12347|4|16|7
12348|8|15|21
12349|16|4|59
12350|18|16|64
12351|10|17|79
12352|17|2|85
12353|18|6|33
12354|13|13|39
12355|12|18|72
12356|1|7|50
12357|18|2|2
12358|3|10|96
12359|8|5|79
12360|16|14|69
12361|10|15|63
12362|11|12|24
12363|3|9|52
12364|1|13|1
12365|10|5|7
12366|13|17|6
12367|2|14|54
12368|6|8|7
12369|17|8|29
12370|4|3|77
12371|18|12|1
12372|16|14|70
12373|19|17|34
12374|16|9|48
12375|17|18|7
12376|7|2|74
12377|4|3|3
12378|3|1|5
12379|10|17|66
12380|6|12|9
12381|14|9|69
12382|17|16|53
12383|3|15|48
12384|17|2|20
12385|4|10|42
12386|6|16|17
12387|9|20|30
12388|6|2|15
12389|10|3|34
12390|13|20|67
12391|18|14|12
12392|7|2|69
12393|10|17|92
12394|8|13|67
12395|7|8|28
12396|3|6|83
12397|12|14|70
12398|4|19|77
12399|16|8|11
12400|17|12|0
12401|1|10|90
12402|13|16|80
12403|1|17|72
12404|7|5|100
12405|2|3|46
12406|18|17|84
12407|10|8|52
12408|20|4|23
12409|4|19|33
12410|2|7|49
12411|19|7|45
12412|2|20|90
12413|18|12|3
12414|18|19|100
12415|14|12|99
12416|6|10|8
12417|15|19|12
12418|18|10|75
12419|19|13|10
12420|19|14|85
12421|3|5|33
12422|16|18|100
12423|17|15|86
12424|14|4|16
12425|7|17|92
12426|14|15|71
12427|17|9|71
12428|7|6|94
12429|1|16|17
12430|5|7|51
12431|7|9|97
12432|4|17|76
12433|12|13|35
12434|4|18|79
12435|13|16|6
12436|6|9|96
12437|8|5|97
12438|20|3|96
12439|2|15|47
12440|8|11|18
12441|7|18|25
12442|3|1|44
12443|15|5|65
12444|14|8|24
12445|3|12|54
12446|1|10|19
12447|13|17|27
12448|6|9|23
12449|4|2|50
12450|9|9|48
12451|1|7|71
12452|1|1|17
12453|9|8|18
12454|1|1|27
12455|18|15|59
12456|2|8|39
12457|6|20|4
12458|6|17|24
12459|16|20|92
12460|13|9|57
12461|1|9|71
12462|17|1|30
12463|2|1|77
12464|3|1|12
12465|3|10|48
12466|15|3|24
12467|15|8|2
12468|4|13|78
12469|13|20|47
12470|3|5|22
12471|13|17|89
12472|2|13|4
12473|3|7|46
12474|19|1|44
12475|7|4|56
12476|9|10|1
12477|19|16|66
12478|20|20|9
12479|17|4|54
12480|6|19|50
12481|3|11|79
12482|8|4|44
12483|5|6|62
12484|2|16|84
12485|19|2|70
12486|5|3|12
12487|5|13|17
12488|12|12|88
12489|3|20|47
12490|14|6|54
12491|12|8|65
12492|7|8|15
12493|14|12|37
12494|19|14|4
12495|16|12|64
12496|17|9|96
12497|18|13|91
12498|15|5|51
12499|11|7|54
12500|3|12|81
12501|20|4|52
12502|12|10|89
12503|20|15|27
12504|13|5|48
12505|13|20|27
12506|15|8|53
12507|11|6|93
12508|7|20|79
12509|18|3|54
12510|9|5|3
12511|16|16|45
12512|3|8|57
12513|17|7|83
12514|3|11|50
12515|13|3|9
12516|15|18|63
12517|5|8|57
12518|20|7|42
12519|18|4|37
12520|15|4|90
12521|12|20|86
12522|15|2|58
12523|8|11|20
12524|6|13|9
12525|9|5|64
12526|11|20|79
12527|12|16|49
12528|19|7|66
12529|17|5|12
12530|17|19|41
12531|1|2|68
12532|20|9|43
12533|19|8|54
12534|15|13|95
12535|2|13|46
12536|3|15|69
12537|1|7|15
12538|10|17|77
12539|6|5|100
12540|5|1|37
12541|11|1|58
12542|5|12|8
12543|4|10|78
12544|13|5|16
12545|14|18|72
12546|11|20|21
12547|8|12|94
12548|4|1|45
12549|6|6|51
12550|13|2|14
12551|2|13|57
12552|4|9|98
12553|15|12|62
12554|12|16|1
12555|14|9|60
12556|9|19|33
12557|18|18|33
12558|13|13|75
12559|8|19|92
12560|15|3|26
12561|14|4|89
12562|13|7|79
12563|15|1|5
12564|7|5|22
12565|3|18|90
12566|8|6|54
12567|12|3|49
12568|19|7|92
12569|15|14|23
12570|8|20|77
12571|2|13|22
12572|9|17|84
12573|15|12|37
12574|13|18|59
12575|17|13|31
12576|10|20|94
12577|13|4|31
12578|5|2|73
12579|2|16|27
12580|17|15|80
12581|14|17|9
12582|6|17|7
12583|17|11|70
12584|20|15|91
12585|7|12|5
12586|3|1|40
12587|5|5|59
12588|10|1|62
12589|13|3|58
12590|9|19|36
12591|5|13|91
12592|14|10|43
12593|19|18|5
12594|7|17|82
12595|4|15|29
12596|2|10|70
12597|11|14|57
12598|3|3|74
12599|16|15|77
12600|17|4|21
12601|13|20|18
12602|8|13|90
12603|8|3|84
12604|2|1|39
12605|10|5|12
12606|10|6|36
12607|13|16|70
12608|1|10|9
12609|9|5|63
12610|11|14|55
12611|11|18|65
12612|8|5|71
12613|2|12|77
12614|5|5|88
12615|17|15|59
12616|4|16|63
12617|19|20|39
12618|8|20|46
12619|12|20|11
12620|2|2|27
12621|7|5|96
12622|11|12|7
12623|20|5|71
12624|12|9|59
12625|4|6|19
12626|12|9|81
12627|17|7|46
12628|17|7|40
12629|18|18|68
12630|3|11|40
12631|14|17|77
12632|9|19|97
12633|1|19|55
12634|17|10|1
12635|17|5|76
12636|3|8|23
12637|16|4|13
12638|16|20|48
12639|8|9|3
12640|12|11|42
12641|17|4|51
12642|6|5|28
12643|6|17|78
12644|18|5|43
12645|2|13|10
12646|12|7|72
12647|1|2|56
12648|17|10|68
12649|11|9|53
12650|2|20|90
12651|15|8|3
12652|4|13|92
12653|12|18|60
12654|9|7|78
12655|8|9|39
12656|2|12|94
12657|12|12|90
12658|16|9|5
12659|12|11|47
12660|15|13|50
12661|9|7|52
12662|19|3|98
12663|4|14|47
12664|18|14|90
12665|17|13|93
12666|8|15|65
12667|17|18|96
12668|8|5|66
12669|8|8|89
12670|9|3|67
12671|9|3|41
12672|16|13|97
12673|8|9|27
12674|6|6|11
12675|14|2|91
12676|18|1|9
12677|5|18|39
12678|3|17|2
12679|2|17|66
12680|11|5|16
12681|4|13|43
12682|3|20|82
12683|17|8|58
12684|3|5|98
12685|15|18|10
12686|12|15|37
12687|14|11|2
12688|6|13|96
12689|14|6|56
12690|9|8|97
12691|7|11|67
12692|11|6|86
12693|7|2|49
12694|12|16|71
12695|2|3|6
12696|5|14|15
12697|1|19|27
12698|6|16|4
12699|8|9|81
12700|5|18|8
12701|7|16|22
12702|12|6|62
12703|17|4|58
12704|9|15|70
12705|5|16|9
12706|18|13|33
12707|17|5|17
12708|6|11|100
12709|20|18|16
12710|19|2|66
12711|17|20|64
12712|18|4|87
12713|4|20|82
12714|3|1|75
12715|6|5|27
12716|2|15|51
12717|4|11|83
12718|16|17|90
12719|11|16|68
12720|19|6|39
12721|4|14|1
12722|4|4|20
12723|13|7|47
12724|14|10|30
12725|1|7|7
12726|15|20|16
12727|2|3|38
12728|13|10|68
12729|6|1|42
12730|4|11|41
12731|7|15|40
12732|10|18|60
12733|16|3|62
12734|14|16|37
12735|11|8|89
12736|5|14|59
12737|13|15|46
12738|12|19|35
12739|18|4|92
12740|12|19|97
12741|10|6|84
12742|14|7|49
12743|1|15|78
12744|7|8|18
12745|1|10|45
12746|14|7|17
12747|6|11|88
12748|12|2|36
12749|8|12|88
12750|16|3|6
12751|15|4|67
12752|7|18|70
12753|9|10|67
12754|13|16|39
12755|4|9|16
12756|14|2|5
12757|18|7|56
12758|8|10|71
12759|16|18|86
12760|20|13|76
12761|15|7|15
12762|14|14|43
12763|12|14|18
12764|4|19|4
12765|15|14|37
12766|8|8|38
12767|18|17|66
12768|7|4|32
12769|2|11|73
12770|7|11|45
12771|15|5|10
12772|18|10|88
12773|10|2|25
12774|11|17|32
12775|20|12|94
12776|9|11|21
12777|19|8|31
12778|19|15|78
12779|17|8|97
12780|3|14|7
12781|10|20|84
12782|8|9|92
12783|18|18|34
12784|14|1|11
12785|8|20|27
12786|16|1|99
12787|2|11|97
12788|5|10|44
12789|2|6|78
12790|10|8|51
12791|20|10|37
12792|18|17|87
12793|14|14|6
12794|14|8|49
12795|19|7|19
12796|19|2|18
12797|17|4|51
12798|15|20|50
12799|18|1|47
12800|9|3|48
12801|5|14|97
12802|20|12|37
12803|4|5|90
12804|18|18|80
12805|11|9|39
12806|16|19|26
12807|13|8|64
12808|9|2|83
12809|13|11|94
12810|15|11|25
12811|16|15|51
12812|6|15|55
12813|12|10|95
12814|15|19|4
12815|6|2|61
12816|3|9|91
12817|5|2|59
12818|11|10|28
12819|15|14|43
12820|12|8|46
12821|11|3|90
12822|16|8|76
12823|11|11|91
12824|11|6|42
12825|20|11|10
12826|1|5|48
12827|8|1|40
12828|3|11|3
12829|10|6|22
12830|20|9|8
12831|1|12|44
12832|4|7|57
12833|5|17|86
12834|7|19|51
12835|8|10|0
12836|10|10|72
12837|1|10|24
12838|4|12|23
12839|9|13|16
12840|15|5|30
12841|20|5|23
12842|8|20|13
12843|16|16|55
12844|6|2|41
12845|1|10|11
12846|18|19|57
12847|19|11|3
12848|12|7|76
12849|16|15|36
12850|17|9|25
12851|7|8|57
12852|7|8|53
12853|6|3|55
12854|1|8|19
12855|6|20|22
12856|13|17|40
12857|10|7|52
12858|15|18|33
12859|4|6|53
12860|17|2|33
12861|6|8|15
12862|7|7|76
12863|19|12|38
12864|6|4|88
12865|14|1|75
12866|12|14|66
12867|20|15|99
12868|18|1|63
12869|3|4|49
12870|13|12|73
12871|12|17|29
12872|18|15|43
12873|3|13|60
12874|10|10|68
12875|16|4|75
12876|1|7|57
12877|14|6|5
12878|13|15|90
12879|1|9|87
12880|7|2|97
12881|14|13|46
12882|20|2|90
12883|13|4|14
12884|8|13|39
12885|19|20|52
12886|10|12|74
12887|14|17|78
12888|4|9|16
12889|14|1|88
12890|20|7|12
12891|10|20|23
12892|16|12|35
12893|8|16|56
12894|13|15|57
12895|20|13|25
12896|1|2|68
12897|9|7|84
12898|5|2|3
12899|4|8|91
12900|4|7|25
12901|16|16|15
12902|1|11|89
12903|18|19|55
12904|19|3|74
12905|3|14|81
12906|19|7|48
12907|17|7|34
12908|20|11|41
12909|2|15|94
12910|17|10|44
12911|19|5|20
12912|12|17|3
12913|8|15|48
12914|7|13|34
12915|12|7|36
12916|10|17|37
12917|2|14|11
12918|12|5|2
12919|3|18|95
12920|2|15|40
12921|19|5|86
12922|11|8|53
12923|18|15|45
12924|3|13|84
12925|3|4|26
12926|8|6|97
12927|19|7|97
12928|4|10|9
12929|11|12|73
12930|5|13|8
12931|19|3|42
12932|18|14|89
12933|14|3|70
12934|3|6|39
12935|9|20|3
12936|1|19|44
12937|1|17|8
12938|7|20|63
12939|16|2|49
12940|15|18|93
12941|8|9|5
12942|9|6|73
12943|17|11|98
12944|11|6|95
12945|17|14|98
12946|19|14|42
12947|5|6|31
12948|10|12|42
12949|3|8|11
12950|8|14|31
12951|10|2|77
12952|2|10|100
12953|19|7|51
12954|10|17|11
12955|7|6|30
12956|14|4|100
12957|20|20|83
12958|1|1|8
12959|14|4|20
12960|20|3|91
12961|15|12|93
12962|19|13|1
12963|20|3|39
12964|11|13|75
12965|8|19|46
12966|9|4|23
12967|16|15|84
12968|8|16|70
12969|11|1|9
12970|6|12|51
12971|14|6|22
12972|3|16|59
12973|13|15|69
12974|10|18|81
12975|7|5|23
12976|9|13|94
12977|14|8|1
12978|10|7|77
12979|7|18|62
12980|7|15|68
12981|14|8|58
12982|20|10|10
12983|2|2|55
12984|7|3|78
12985|4|9|56
12986|11|9|20
12987|14|2|35
12988|11|4|85
12989|15|10|42
12990|19|9|28
12991|14|2|100
12992|6|13|14
12993|6|14|74
12994|13|1|18
12995|16|16|53
12996|4|19|25
12997|16|12|22
12998|7|14|29
12999|5|8|48
13000|12|6|20
13001|5|11|30
13002|5|8|33
13003|14|14|20
13004|17|18|61
13005|14|13|35
13006|19|16|31
13007|5|11|9
13008|13|10|37
13009|15|6|24
13010|7|10|65
13011|19|14|60
13012|12|19|33
13013|9|4|62
13014|12|20|0
13015|14|13|94
13016|4|4|62
13017|20|20|61
13018|11|4|24
13019|15|19|69
13020|18|17|4
13021|6|16|25
13022|4|19|62
13023|10|20|62
13024|20|11|0
13025|20|16|26
13026|12|20|94
13027|19|11|27
13028|1|2|81
13029|12|8|52
13030|9|6|88
13031|14|11|40
13032|13|15|39
13033|2|16|17
13034|15|7|28
13035|19|18|33
13036|7|9|32
13037|11|20|89
13038|14|20|46
13039|20|12|41
13040|17|12|63
13041|10|5|42
13042|10|10|73
13043|20|3|88
13044|10|9|82
13045|1|7|88
13046|20|6|33
13047|18|16|12
13048|7|9|18
13049|8|8|76
13050|17|16|53
13051|3|5|21
13052|20|6|38
13053|14|18|31
13054|12|7|64
13055|20|19|0
13056|5|19|35
13057|19|8|95
13058|12|14|4
13059|9|14|80
13060|16|10|37
13061|7|5|32
13062|2|16|2
13063|6|9|89
13064|4|12|7
13065|11|11|20
13066|17|16|93
13067|7|6|22
13068|5|10|100
13069|10|18|35
13070|7|13|70
13071|8|19|33
13072|17|12|0
13073|11|17|78
13074|3|13|85
13075|12|3|37
13076|20|11|55
13077|10|18|70
13078|16|14|62
13079|7|3|15
13080|11|10|73
13081|4|9|86
13082|6|5|77
13083|2|7|48
13084|7|1|32
13085|4|13|25
13086|3|4|26
13087|9|14|38
13088|20|1|55
13089|13|7|48
13090|10|17|96
13091|4|12|35
13092|17|17|31
13093|1|19|86
13094|5|17|22
13095|10|12|13
13096|1|6|11
13097|10|14|43
13098|1|6|30
13099|12|18|38
13100|18|19|68
13101|5|3|22
13102|12|19|0
13103|3|11|3
13104|13|15|8
13105|3|16|32
13106|17|16|80
13107|14|18|70
13108|9|18|74
13109|11|1|87
13110|12|19|23
13111|8|3|89
13112|16|15|2
13113|13|9|40
13114|19|13|83
13115|2|15|30
13116|9|3|39
13117|9|9|36
13118|6|17|93
13119|9|19|64
13120|20|10|63
13121|10|18|18
13122|14|5|66
13123|8|17|35
13124|4|16|78
13125|15|9|84
13126|13|17|30
13127|18|17|64
13128|13|3|60
13129|4|3|83
13130|8|2|1
13131|10|12|19
13132|7|17|91
13133|9|17|81
13134|12|20|95
13135|16|14|6
13136|18|18|81
13137|2|8|98
13138|7|20|59
13139|7|15|39
13140|6|3|91
13141|7|4|3
13142|16|10|66
13143|10|11|79
13144|13|2|14
13145|10|9|91
13146|8|6|35
13147|15|20|21
13148|10|6|85
13149|7|12|85
13150|18|10|50
13151|18|16|77
13152|14|3|51
13153|6|5|37
13154|6|17|2
13155|5|6|60
13156|10|6|57
13157|5|12|58
13158|14|1|94
13159|15|19|91
13160|10|16|97
13161|7|5|13
13162|19|18|26
13163|1|15|26
13164|5|20|60
13165|11|17|89
13166|5|6|51
13167|16|10|61
13168|7|16|82
13169|14|2|5
13170|1|11|37
13171|9|9|33
13172|12|7|65
13173|10|20|29
13174|3|16|39
13175|1|6|7
13176|16|2|58
13177|8|10|94
13178|11|8|34
13179|14|1|98
13180|15|2|34
13181|3|2|94
13182|15|14|86
13183|5|15|61
13184|2|17|90
13185|10|9|39
13186|14|16|71
13187|15|3|40
13188|18|13|72
13189|8|6|25
13190|19|12|25
13191|20|14|34
13192|1|1|30
13193|1|5|74
13194|11|18|23
13195|17|7|40
13196|9|12|44
13197|14|19|54
13198|20|16|95
13199|13|16|15
13200|6|14|19
13201|13|6|79
13202|13|18|24
13203|6|10|20
13204|5|1|64
13205|20|17|92
13206|8|17|12
13207|20|2|49
13208|14|1|95
13209|12|13|84
13210|8|11|46
13211|16|15|48
13212|9|7|15
13213|2|12|69
13214|11|16|34
13215|18|7|33
13216|4|15|40
13217|13|14|56
13218|20|19|90
13219|2|2|9
13220|12|10|76
13221|7|17|80
13222|7|5|55
13223|4|18|31
13224|11|8|14
13225|10|18|62
13226|18|1|79
13227|10|5|9
13228|7|4|40
13229|13|5|99
13230|4|8|67
13231|16|14|30
13232|11|20|33
13233|3|16|66
13234|7|6|49
13235|5|8|45
13236|10|5|12
13237|1|6|63
13238|5|12|11
13239|7|5|18
13240|11|20|69
13241|15|15|39
13242|16|17|79
13243|12|20|1
13244|6|6|42
13245|19|10|35
13246|9|12|46
13247|3|12|48
13248|9|17|64
13249|18|3|48
13250|15|5|44
13251|20|20|60
13252|19|15|10
13253|1|6|82
13254|18|3|39
13255|20|1|29
13256|2|1|14
13257|7|3|6
13258|18|11|46
13259|12|20|39
13260|10|15|19
13261|19|14|18
13262|14|4|100
13263|14|16|96
13264|17|13|74
13265|5|13|81
13266|3|6|96
13267|3|4|96
13268|7|13|11
13269|15|4|85
13270|10|5|69
13271|17|15|99
13272|15|9|11
13273|19|14|20
13274|8|11|91
13275|12|15|100
13276|5|9|48
13277|10|12|49
13278|9|10|49
13279|19|17|80
13280|9|6|20
13281|4|14|49
13282|5|20|91
13283|2|18|89
13284|14|17|92
13285|18|9|4
13286|7|5|21
13287|20|6|58
13288|9|6|20
13289|11|5|86
13290|16|13|61
13291|17|16|64
13292|1|13|46
13293|5|14|39
13294|3|7|38
13295|2|4|17
13296|4|2|57
13297|7|2|85
13298|12|2|30
13299|7|12|70
13300|18|7|55
13301|6|4|88
13302|7|16|67
13303|19|13|70
13304|8|7|49
13305|18|8|29
13306|15|4|8
13307|9|2|36
13308|7|13|60
13309|3|12|95
13310|3|9|54
13311|15|7|57
13312|15|13|18
13313|18|12|63
13314|3|11|11
13315|17|8|90
13316|15|3|0
13317|15|3|65
13318|7|1|74
13319|1|4|14
13320|19|18|38
13321|3|13|4
13322|14|19|77
13323|20|16|34
13324|19|10|15
13325|7|7|57
13326|3|1|78
13327|2|7|0
13328|6|14|77
13329|3|14|1
13330|10|12|44
13331|10|6|26
13332|4|19|69
13333|3|19|72
13334|4|9|37
13335|16|15|48
13336|20|18|67
13337|5|11|0
13338|13|17|53
13339|13|11|50
13340|16|20|85
13341|8|2|12
13342|13|5|20
13343|7|7|62
13344|17|3|100
13345|9|18|78
13346|18|17|18
13347|8|14|88
13348|5|6|85
13349|6|10|82
13350|1|5|61
13351|12|12|25
13352|16|16|79
13353|2|3|32
13354|7|11|18
13355|19|11|52
13356|10|9|24
13357|18|8|45
13358|9|4|82
13359|7|10|77
13360|16|2|99
13361|16|13|90
13362|17|20|11
13363|14|2|64
13364|18|8|52
13365|4|18|47
13366|20|20|62
13367|4|17|97
13368|1|17|19
13369|15|16|82
13370|18|11|66
13371|5|18|92
13372|7|6|69
13373|5|19|52
13374|5|17|36
13375|8|12|88
13376|9|11|83
13377|2|6|5
13378|10|6|79
13379|2|20|85
13380|15|17|73
13381|2|13|3
13382|1|12|68
13383|11|16|10
13384|15|13|31
13385|5|20|47
13386|5|20|42
13387|16|1|8
13388|4|2|21
13389|20|4|64
13390|11|10|10
13391|4|11|27
13392|6|11|2
13393|13|14|80
13394|18|8|57
13395|12|12|18
