12259|5|6|1
12260|18|1|91
12261|18|17|76
12262|1|5|49
12263|5|10|8
12264|3|2|68
12265|7|17|91
12266|12|12|98
12267|17|6|14
12268|15|1|62
12269|5|5|32
12270|13|14|71
12271|5|11|52
12272|15|3|36
12273|18|7|55
12274|8|9|97
12275|11|8|65
12276|3|19|22
12277|16|8|68
12278|10|2|68
12279|12|6|34
12280|20|18|93
12281|1|15|39
12282|17|1|48
12283|18|18|19
12284|20|5|19
12285|3|16|62
12286|15|10|0
12287|19|17|19
12288|20|6|33
12289|13|10|64
12290|10|9|46
12291|20|9|37
12292|12|6|12
12293|6|15|88
12294|6|14|36
12295|6|8|94
12296|14|3|84
12297|12|13|71
12298|17|4|68
12299|15|16|38
12300|10|17|80
12301|2|16|96
12302|13|7|72
12303|11|12|78
12304|7|9|0
12305|20|14|71
12306|7|7|18
12307|4|10|100
12308|9|18|14
12309|19|12|98
12310|19|13|15
12311|11|7|60
12312|19|19|70
12313|17|9|93
12314|16|8|46
12315|13|7|16
12316|5|5|100
12317|3|20|94
12318|13|8|86
12319|6|7|73
12320|6|17|87
12321|2|7|5
12322|13|17|33
12323|2|13|48
12324|14|1|72
12325|14|13|73
12326|19|9|79
12327|11|11|4
12328|5|3|90
12329|16|8|33
12330|18|13|74
12331|5|14|91
12332|10|18|79
12333|1|11|44
12334|13|4|97
12335|3|9|70
12336|12|7|68
12337|5|10|75
12338|17|14|56
12339|9|9|92
12340|7|18|79
12341|13|15|99
12342|9|4|10
12343|2|17|50
12344|7|1|76
12345|4|15|33
12346|13|6|38
12347|10|2|91
12348|17|19|16
12349|18|7|0
12350|18|6|83
12351|10|10|48
12352|7|19|1
12353|13|20|77
12354|9|6|54
12355|8|1|39
12356|19|13|36
12357|16|2|25
12358|15|10|76
12359|18|19|77
12360|10|16|62
12361|3|17|71
12362|10|15|59
12363|12|7|39
12364|3|15|88
12365|13|14|0
12366|10|12|13
12367|13|7|61
12368|9|13|16
12369|3|11|69
12370|15|20|42
12371|5|14|14
12372|12|3|17
12373|1|14|27
12374|9|8|26
12375|14|1|23
12376|7|10|17
12377|16|14|12
12378|14|14|0
12379|5|16|63
12380|2|3|67
12381|18|7|95
12382|10|10|60
12383|8|2|98
12384|20|10|52
12385|10|3|76
12386|1|1|40
12387|15|16|83
12388|7|1|26
12389|12|5|14
12390|7|18|22
12391|13|15|12
12392|20|16|55
12393|13|3|7
12394|20|14|76
12395|14|3|80
12396|20|15|86
12397|7|1|73
12398|8|7|35
12399|15|19|55
12400|9|17|67
12401|5|10|79
12402|19|9|38
12403|14|14|95
12404|10|13|8
12405|7|6|38
12406|14|17|6
12407|13|3|30
12408|7|3|54
12409|1|9|79
12410|19|9|33
12411|6|13|49
12412|7|3|87
12413|15|8|6
12414|5|9|5
12415|20|15|1
12416|9|20|36
12417|12|4|84
12418|7|10|24
12419|8|2|85
12420|20|20|79
12421|20|17|95
12422|17|3|44
12423|14|9|48
12424|17|13|47
12425|11|4|49
12426|3|4|33
12427|10|15|85
12428|12|13|42
12429|8|20|74
12430|12|11|0
12431|4|10|89
12432|12|18|83
12433|2|4|20
12434|11|20|96
12435|20|10|15
12436|3|4|51
12437|9|14|75
12438|6|5|16
12439|4|5|96
12440|3|16|93
12441|5|12|38
12442|11|3|83
12443|11|5|44
12444|19|15|97
12445|11|7|44
12446|18|9|90
12447|16|18|34
12448|12|15|61
12449|20|19|61
12450|8|13|18
12451|10|18|43
12452|1|20|97
12453|2|3|56
12454|6|13|36
12455|1|4|82
12456|6|13|41
12457|6|1|48
12458|19|12|87
12459|8|12|64
12460|2|11|53
12461|3|20|55
12462|15|12|58
12463|9|14|9
12464|20|11|29
12465|17|12|80
12466|20|17|76
12467|3|14|100
12468|16|12|93
12469|11|11|71
12470|8|4|29
12471|17|6|60
12472|8|12|1
12473|6|1|68
12474|18|12|36
12475|2|20|36
12476|2|11|45
12477|14|13|18
12478|6|8|56
12479|1|10|53
12480|8|9|35
12481|8|18|89
12482|8|5|88
12483|11|2|97
12484|7|19|4
12485|5|12|46
12486|15|13|36
12487|12|6|49
12488|15|3|31
12489|8|4|37
12490|4|3|28
12491|12|10|92
12492|17|9|49
12493|13|19|91
12494|2|17|92
12495|13|2|82
12496|16|8|72
12497|16|11|39
12498|13|17|81
12499|10|5|23
12500|8|8|71
12501|14|11|86
12502|18|7|60
12503|5|12|63
12504|6|5|93
12505|4|17|20
12506|6|12|82
12507|13|20|55
12508|5|4|91
12509|11|5|12
12510|1|12|73
12511|4|6|5
12512|17|3|67
12513|19|7|77
12514|11|4|99
12515|11|8|2
12516|13|5|36
12517|1|17|34
12518|4|13|44
12519|4|16|32
12520|7|16|100
12521|10|11|42
12522|4|8|17
12523|16|18|8
12524|11|20|71
12525|18|10|64
12526|5|2|69
12527|4|15|89
12528|14|18|98
12529|8|13|7
12530|6|20|42
12531|15|9|72
12532|2|4|49
12533|2|11|67
12534|9|1|87
12535|12|10|69
12536|1|15|65
12537|7|10|92
12538|10|4|36
12539|5|11|88
12540|7|16|26
12541|4|2|92
12542|3|15|87
12543|10|9|47
12544|13|17|13
12545|8|20|18
12546|4|1|30
12547|1|7|84
12548|5|16|81
12549|6|12|31
12550|11|18|33
12551|16|13|87
12552|1|16|99
12553|1|5|88
12554|20|9|28
12555|12|8|90
12556|13|11|37
12557|20|12|72
12558|16|8|14
12559|16|5|30
12560|17|15|24
12561|6|2|40
12562|16|14|81
12563|12|15|29
12564|9|14|52
12565|2|17|3
12566|14|9|50
12567|19|20|24
12568|10|16|17
12569|20|3|31
12570|2|19|20
12571|6|16|9
12572|10|11|92
12573|13|15|18
12574|20|3|2
12575|7|4|59
12576|10|9|70
12577|16|7|67
12578|4|8|99
12579|8|8|80
12580|7|1|74
12581|13|6|15
12582|1|7|55
12583|2|19|93
12584|9|10|15
12585|1|17|51
12586|10|18|90
12587|8|13|33
12588|17|17|88
12589|1|16|100
12590|19|14|99
12591|7|7|43
12592|19|19|4
12593|6|12|98
12594|6|20|83
12595|1|12|46
12596|10|2|24
12597|8|1|32
12598|5|9|28
12599|1|1|29
12600|4|11|67
12601|7|17|93
12602|8|16|50
12603|8|13|97
12604|6|18|16
12605|5|10|78
12606|1|20|40
12607|6|19|73
12608|3|15|41
12609|9|15|10
12610|9|18|93
12611|3|17|62
12612|7|16|99
12613|9|3|58
12614|10|20|99
12615|14|5|71
12616|2|17|91
12617|10|2|47
12618|11|16|75
12619|19|4|92
12620|20|13|66
12621|18|7|94
12622|5|14|85
12623|19|14|11
12624|5|16|35
12625|9|9|6
12626|14|10|4
12627|18|12|86
12628|12|2|83
12629|13|20|89
12630|9|19|0
12631|14|9|18
12632|15|5|66
12633|11|4|93
12634|2|20|62
12635|1|20|56
12636|15|13|51
12637|18|2|89
12638|1|6|7
12639|12|10|15
12640|7|18|55
12641|13|3|53
12642|18|9|3
12643|8|20|71
12644|12|13|78
12645|10|5|92
12646|9|12|13
12647|18|9|69
12648|9|1|36
12649|2|5|23
12650|14|11|90
12651|4|15|99
12652|15|5|11
12653|10|4|11
12654|20|15|76
12655|9|17|75
12656|10|5|80
12657|4|14|62
12658|11|15|40
12659|3|16|97
12660|16|9|87
12661|19|4|10
12662|13|10|18
12663|7|11|8
12664|12|2|41
12665|9|3|77
12666|3|12|3
12667|8|7|7
12668|1|17|8
12669|7|11|81
12670|16|7|73
12671|8|5|39
12672|14|9|33
12673|4|7|23
12674|9|10|81
12675|9|11|49
12676|17|13|52
12677|10|1|38
12678|8|13|40
12679|20|19|28
12680|7|7|58
12681|14|14|18
12682|16|7|8
12683|20|2|37
12684|15|10|17
12685|11|11|56
12686|9|19|95
12687|10|8|12
12688|10|7|71
12689|15|6|42
12690|2|4|57
12691|7|9|1
12692|8|5|52
12693|10|16|60
12694|11|10|67
12695|1|20|12
12696|1|20|73
12697|5|2|19
12698|2|11|57
12699|11|17|28
12700|18|10|45
12701|4|8|48
12702|2|16|41
12703|7|17|57
12704|4|7|87
12705|3|7|8
12706|4|19|5
12707|12|4|96
12708|11|5|49
12709|16|15|41
12710|7|4|64
12711|2|7|77
12712|5|9|63
12713|4|7|30
12714|18|2|50
12715|2|17|37
12716|18|20|49
12717|5|3|45
12718|1|13|71
12719|19|9|64
12720|6|15|65
12721|3|8|100
12722|15|12|67
12723|6|7|19
12724|13|17|16
12725|7|10|58
12726|12|7|22
12727|3|11|14
12728|9|3|88
12729|11|14|31
12730|7|11|5
12731|6|13|57
12732|4|7|99
12733|10|4|72
12734|14|17|100
12735|12|15|34
12736|5|6|52
12737|18|20|56
12738|6|20|9
12739|6|10|94
12740|6|8|82
12741|12|14|5
12742|6|17|73
12743|4|19|14
12744|8|12|25
12745|8|15|88
12746|9|12|74
12747|17|9|30
12748|20|14|2
12749|5|11|93
12750|15|16|32
12751|15|20|51
12752|8|5|82
12753|20|8|24
12754|15|7|98
12755|18|14|83
12756|7|15|39
12757|2|3|55
12758|17|2|43
12759|15|6|93
12760|2|20|65
12761|9|15|67
12762|9|14|55
12763|6|13|59
12764|12|19|86
12765|2|8|99
12766|7|15|33
12767|2|16|7
12768|10|4|76
12769|12|18|15
12770|4|12|17
12771|3|20|31
12772|14|9|62
12773|17|6|47
12774|11|9|36
12775|20|11|51
12776|7|9|14
12777|15|2|33
12778|18|12|35
12779|3|3|92
12780|13|6|93
12781|14|20|37
12782|2|13|9
12783|15|1|91
12784|20|12|5
12785|16|3|83
12786|20|1|39
12787|9|16|80
12788|6|5|60
12789|7|7|89
12790|17|11|92
12791|10|17|34
12792|10|18|14
12793|3|4|22
12794|20|3|48
12795|6|19|77
12796|14|10|8
12797|2|10|41
12798|20|8|48
12799|20|6|40
12800|3|14|29
12801|2|3|1
12802|13|12|54
12803|17|6|48
12804|13|6|31
12805|12|3|71
12806|5|9|52
12807|19|10|21
12808|8|1|46
12809|6|1|27
12810|18|15|22
12811|12|8|23
12812|15|1|34
12813|14|9|63
12814|17|13|68
12815|14|16|88
12816|9|20|36
12817|5|19|19
12818|10|18|51
12819|15|3|56
12820|12|12|57
12821|15|16|78
12822|19|10|87
12823|15|15|98
12824|9|11|31
12825|19|16|69
12826|20|16|20
12827|13|20|93
12828|4|2|26
12829|7|16|3
12830|10|19|62
12831|19|5|32
12832|15|4|49
12833|4|10|66
12834|12|18|97
12835|13|9|40
12836|20|8|31
12837|7|13|90
12838|4|16|35
12839|11|2|48
12840|12|3|54
12841|4|13|10
12842|4|19|72
12843|4|2|5
12844|19|6|8
12845|17|10|47
12846|2|9|75
12847|2|8|28
12848|2|3|26
12849|15|13|52
12850|15|16|61
12851|6|20|9
12852|9|15|42
12853|7|10|44
12854|6|9|81
12855|3|17|83
12856|8|10|53
12857|13|11|9
12858|9|5|11
12859|13|19|19
12860|9|6|34
12861|8|11|86
12862|10|11|39
12863|11|9|77
12864|6|14|63
12865|5|17|95
12866|6|16|78
12867|7|8|77
12868|7|9|14
12869|17|1|25
12870|4|1|22
12871|15|8|94
12872|8|10|48
12873|16|20|24
12874|13|17|94
12875|18|14|31
12876|3|19|17
12877|17|17|92
12878|13|15|17
12879|14|11|53
12880|5|7|51
12881|1|13|37
12882|19|20|22
12883|7|15|81
12884|3|7|21
12885|4|16|60
12886|14|10|45
12887|19|18|96
12888|11|11|20
12889|4|16|98
12890|16|20|45
12891|1|12|64
12892|14|10|5
12893|7|16|44
12894|12|10|53
12895|14|13|97
12896|20|6|67
12897|5|16|76
12898|17|7|32
12899|4|10|17
12900|13|17|89
12901|20|18|1
12902|7|3|15
12903|17|1|78
12904|2|5|45
12905|14|10|78
12906|5|9|7
12907|13|13|49
12908|11|2|62
12909|11|5|63
12910|18|9|5
12911|4|8|72
12912|1|6|33
12913|19|2|10
12914|12|4|18
12915|14|9|44
12916|1|13|14
12917|5|17|40
12918|4|20|51
12919|10|2|67
12920|16|20|18
12921|11|3|83
12922|3|16|23
12923|9|14|80
12924|16|6|94
12925|18|19|18
12926|10|11|84
12927|10|15|55
12928|2|19|76
12929|8|8|44
12930|9|15|76
12931|19|6|25
12932|15|8|95
12933|9|9|32
12934|16|4|13
12935|18|13|50
12936|8|2|20
12937|2|11|96
12938|12|5|60
12939|2|4|7
12940|5|12|35
12941|15|10|80
12942|11|17|46
12943|3|17|34
12944|8|4|20
12945|2|1|23
12946|2|20|52
12947|5|1|89
12948|3|12|72
12949|10|5|53
12950|5|9|31
12951|6|15|60
12952|4|6|19
12953|9|20|67
12954|3|19|82
12955|3|20|90
12956|4|13|42
12957|19|18|89
12958|4|12|50
12959|5|13|37
12960|1|17|24
12961|8|14|22
12962|17|17|88
12963|14|6|49
12964|7|20|4
12965|3|2|67
12966|11|18|52
12967|18|16|47
12968|17|11|47
12969|8|7|12
12970|15|19|15
12971|2|6|93
12972|12|15|54
12973|11|8|14
12974|9|15|6
12975|13|9|85
12976|8|12|71
12977|16|1|50
12978|12|18|10
12979|12|17|23
12980|12|3|41
12981|12|4|61
12982|6|16|43
12983|17|18|73
12984|4|7|82
12985|3|11|85
12986|3|11|4
12987|12|18|50
12988|16|9|41
12989|14|12|62
12990|18|15|82
12991|12|7|24
12992|11|12|79
12993|5|20|32
12994|18|16|65
12995|5|18|14
12996|12|20|81
12997|11|11|48
12998|2|18|98
12999|10|3|41
13000|6|20|59
13001|12|11|31
13002|13|13|50
13003|2|9|71
13004|8|6|39
13005|20|2|62
13006|14|6|90
13007|19|8|93
13008|20|9|87
13009|2|18|82
13010|16|3|0
13011|16|6|16
13012|2|10|23
13013|11|11|32
13014|12|10|80
13015|16|9|83
13016|9|15|23
13017|13|13|74
13018|7|12|50
13019|10|6|59
13020|15|1|62
13021|11|8|6
13022|9|9|16
13023|8|19|4
13024|7|3|0
13025|3|10|37
13026|1|19|27
13027|4|3|18
13028|14|10|24
13029|4|11|77
13030|11|18|83
13031|4|8|0
13032|2|9|27
13033|2|8|47
13034|12|14|96
13035|11|8|78
13036|3|9|22
13037|17|4|18
13038|15|18|23
13039|17|13|23
13040|11|4|34
13041|10|19|89
13042|15|1|1
13043|1|2|63
13044|5|5|71
13045|11|7|71
13046|18|10|80
13047|16|6|19
13048|16|13|63
13049|5|9|59
13050|8|11|67
13051|9|12|48
13052|17|7|74
13053|5|7|61
13054|20|3|13
13055|20|5|98
13056|7|2|51
13057|15|17|67
13058|6|12|62
13059|6|8|27
13060|18|8|72
13061|6|16|13
13062|12|4|84
13063|18|20|10
13064|17|19|40
13065|20|10|34
13066|1|16|36
13067|20|2|70
13068|8|7|17
13069|16|4|3
13070|4|14|83
13071|14|19|56
13072|4|10|45
13073|12|19|84
13074|10|15|0
13075|18|6|66
13076|2|6|16
13077|20|17|33
13078|14|4|100
13079|11|11|80
13080|8|14|64
13081|20|8|86
13082|11|3|26
13083|13|7|58
13084|14|16|8
13085|5|6|91
13086|17|19|34
13087|5|18|92
13088|14|11|27
13089|1|2|4
13090|4|9|81
13091|20|1|29
13092|14|11|63
13093|9|16|97
13094|2|1|7
13095|13|18|35
13096|17|14|47
13097|11|18|44
13098|13|3|98
13099|18|16|90
13100|14|19|23
13101|8|11|48
13102|8|16|19
13103|3|5|81
13104|4|18|48
13105|13|11|90
13106|6|19|37
13107|18|1|72
13108|20|13|62
13109|12|3|72
13110|17|8|47
13111|10|15|52
13112|8|15|38
13113|16|17|97
13114|11|1|18
13115|6|13|45
13116|19|10|67
13117|17|20|16
13118|12|19|19
13119|2|2|35
13120|15|18|34
13121|11|19|65
13122|4|6|89
13123|5|13|34
13124|10|15|65
13125|5|1|88
13126|1|11|38
13127|16|7|95
13128|12|10|35
13129|12|12|23
13130|6|18|14
13131|7|20|98
13132|3|16|89
13133|13|20|4
13134|12|2|27
13135|10|18|3
13136|5|18|56
13137|9|14|55
13138|12|17|72
13139|5|20|1
13140|11|5|15
13141|2|11|59
13142|3|14|18
13143|2|18|99
13144|14|9|27
13145|20|11|56
13146|18|15|97
13147|6|15|49
13148|12|6|63
13149|19|2|23
13150|10|12|65
13151|10|5|55
13152|9|19|24
13153|4|1|60
13154|18|6|65
13155|5|5|1
13156|9|14|92
13157|2|19|39
13158|9|2|4
13159|11|12|56
13160|5|1|49
13161|10|10|98
13162|10|11|65
13163|11|14|74
13164|14|3|27
13165|13|7|19
13166|14|7|19
13167|1|20|49
13168|14|8|63
13169|12|11|33
13170|3|15|26
13171|17|16|92
13172|15|6|87
13173|3|8|97
13174|4|1|53
13175|1|5|15
13176|3|10|39
13177|9|2|20
13178|14|15|76
13179|11|18|0
13180|20|20|51
13181|2|8|92
13182|5|14|78
13183|18|9|100
13184|4|4|15
13185|12|4|92
13186|18|6|60
13187|2|7|81
13188|17|20|23
13189|20|2|27
13190|5|2|79
13191|16|15|28
13192|3|11|37
13193|18|8|38
13194|1|11|38
13195|17|14|31
13196|9|3|1
13197|2|16|70
13198|5|12|85
13199|7|12|42
13200|6|8|41
13201|4|4|75
13202|2|18|67
13203|14|15|70
13204|13|8|47
13205|16|16|84
13206|14|4|95
13207|17|5|18
13208|7|2|41
13209|7|20|73
13210|9|5|80
13211|4|20|44
13212|5|2|92
13213|16|7|66
13214|14|19|100
13215|14|6|75
13216|7|19|15
13217|2|16|82
13218|12|14|53
13219|14|20|52
13220|18|1|73
13221|2|16|26
13222|9|13|7
13223|13|20|53
13224|4|14|68
13225|1|7|22
13226|14|6|15
13227|13|7|13
13228|17|19|20
13229|14|12|53
13230|10|1|54
13231|10|3|64
13232|10|11|56
13233|2|16|29
13234|13|11|54
13235|2|11|77
13236|16|16|46
13237|1|9|22
13238|1|17|91
13239|6|11|58
13240|3|20|31
13241|19|10|21
13242|3|11|39
13243|11|4|76
13244|19|16|30
13245|19|17|69
13246|10|13|65
13247|14|13|35
13248|17|6|61
13249|5|3|60
13250|9|5|84
13251|13|16|72
13252|19|10|84
13253|7|1|94
13254|11|11|53
13255|16|9|98
13256|12|11|15
13257|8|4|20
13258|11|20|26
13259|3|17|53
13260|5|17|85
13261|7|9|10
13262|17|7|60
13263|10|13|54
13264|14|15|22
13265|5|3|85
13266|5|6|18
13267|5|13|69
13268|2|16|90
13269|15|18|73
13270|19|3|76
13271|20|9|62
13272|7|17|19
13273|12|6|87
13274|9|11|38
13275|16|8|5
13276|4|12|23
13277|1|17|21
13278|14|10|70
13279|19|4|62
13280|11|15|90
13281|20|6|36
13282|16|12|6
13283|11|16|18
13284|10|4|97
13285|15|20|28
13286|3|15|10
13287|16|7|23
13288|1|13|88
13289|14|11|62
13290|4|13|100
13291|8|12|85
13292|12|20|28
13293|20|10|89
13294|6|11|19
13295|15|5|9
13296|18|7|77
13297|13|2|73
13298|16|15|99
13299|20|8|77
13300|20|11|80
13301|5|10|17
13302|16|1|84
13303|10|12|31
13304|19|10|46
13305|3|4|99
13306|7|1|96
13307|16|14|58
13308|4|1|7
13309|12|13|81
13310|14|4|72
13311|9|8|70
13312|15|15|43
13313|12|16|32
13314|18|14|20
13315|6|9|4
13316|10|7|79
13317|1|2|88
13318|6|6|54
13319|4|9|63
13320|10|3|10
13321|9|11|62
13322|18|17|70
13323|18|8|60
13324|18|17|22
13325|19|14|41
13326|3|3|60
13327|8|4|88
13328|17|9|98
13329|19|4|88
13330|13|5|66
13331|10|14|12
13332|7|3|44
13333|18|20|77
13334|4|18|75
13335|16|8|16
13336|16|11|66
13337|14|10|87
13338|14|18|35
13339|10|17|53
13340|7|1|86
13341|6|3|73
13342|19|9|84
13343|16|18|28
13344|12|1|3
13345|16|9|96
13346|13|4|9
13347|13|10|23
13348|7|3|92
13349|2|12|33
13350|8|11|44
13351|10|16|1
13352|6|15|33
13353|15|2|75
13354|4|6|87
13355|2|13|56
13356|8|6|90
13357|15|10|48
13358|4|8|18
13359|18|9|65
13360|12|8|74
13361|14|18|77
13362|11|15|87
13363|7|9|47
13364|1|5|66
13365|7|6|51
13366|1|5|52
13367|10|20|34
13368|1|15|85
13369|1|4|3
13370|17|15|11
13371|3|8|59
13372|5|10|53
13373|12|17|9
13374|13|17|57
13375|19|3|65
13376|10|15|94
13377|17|4|54
13378|14|16|69
13379|18|9|96
13380|2|5|33
13381|14|8|60
13382|15|4|42
13383|18|7|81
13384|14|20|16
13385|1|10|69
13386|6|11|94
13387|16|8|47
13388|16|1|76
13389|19|10|66
13390|16|3|48
13391|8|9|95
13392|11|3|83
13393|11|13|65
13394|20|6|55
13395|16|18|52
13396|15|16|38
13397|7|11|33
13398|15|6|38
13399|19|16|36
13400|2|4|65
13401|10|3|67
13402|17|13|67
13403|19|3|52
13404|16|14|64
13405|15|10|60
13406|12|4|3
13407|12|10|21
13408|18|17|0
13409|17|7|10
13410|4|8|79
13411|14|10|5
13412|4|18|50
13413|17|9|20
13414|13|16|99
13415|7|10|66
13416|18|14|58
13417|4|17|35
13418|12|6|44
13419|17|2|27
13420|18|18|84
13421|14|3|60
13422|20|7|50
13423|10|15|37
13424|3|19|52
13425|1|5|50
13426|16|2|14
13427|6|5|17
13428|17|8|58
13429|5|17|42
13430|10|14|38
13431|3|8|43
13432|9|19|58
13433|13|9|49
13434|4|3|1
13435|11|3|78
13436|19|10|5
13437|20|15|19
13438|9|3|42
13439|3|19|5
13440|19|9|19
13441|4|3|63
13442|12|12|7
13443|17|16|1
13444|9|19|66
13445|19|1|31
13446|13|19|97
13447|9|10|86
13448|2|10|100
13449|14|13|17
13450|2|3|98
13451|3|19|23
13452|16|2|55
13453|7|10|42
13454|18|10|22
13455|3|8|79
13456|10|1|97
13457|18|1|54
13458|20|2|70
13459|16|7|33
13460|3|8|86
13461|18|3|66
13462|20|18|49
13463|12|16|61
13464|12|5|82
13465|10|19|81
13466|8|20|34
13467|17|17|47
13468|8|8|6
13469|20|3|52
13470|4|18|57
13471|14|7|72
13472|3|6|94
13473|12|10|29
13474|11|1|12
13475|12|10|42
13476|12|17|15
13477|12|6|28
13478|12|5|32
13479|6|4|26
13480|19|19|95
13481|19|12|68
13482|1|14|0
13483|12|18|83
13484|10|20|22
13485|12|11|74
13486|4|2|50
13487|3|5|46
13488|10|17|83
13489|4|14|96
13490|12|4|17
13491|18|2|67
13492|2|14|10
13493|11|5|29
13494|10|6|50
13495|20|9|22
13496|20|12|24
13497|20|14|92
13498|5|15|36
13499|14|18|98
13500|6|2|62
13501|8|19|50
13502|13|20|69
13503|12|10|9
13504|20|11|1
13505|8|11|22
13506|6|2|82
13507|17|1|59
13508|5|5|84
13509|9|18|18
13510|19|15|91
13511|20|2|95
13512|14|6|30
13513|14|10|32
13514|7|9|82
13515|9|16|69
13516|7|13|100
13517|17|2|91
13518|13|6|87
13519|15|7|3
13520|14|5|69
13521|15|16|100
13522|5|1|63
13523|15|15|34
13524|6|13|8
13525|19|1|37
13526|11|7|6
13527|7|16|76
13528|12|8|69
13529|12|2|54
13530|2|15|96
13531|5|1|88
13532|2|6|47
13533|4|20|9
13534|15|17|50
13535|14|15|70
13536|13|17|58
13537|5|4|28
13538|17|7|6
13539|7|18|76
13540|15|11|54
13541|7|8|33
13542|14|9|73
13543|2|12|70
13544|15|6|90
13545|9|11|46
13546|14|4|43
13547|18|8|45
13548|5|16|9
13549|3|15|22
13550|2|9|55
13551|8|16|75
13552|14|1|48
13553|5|2|3
13554|7|17|7
13555|17|17|1
13556|1|2|90
13557|2|20|44
13558|18|16|75
13559|20|11|15
13560|20|12|86
13561|14|19|82
13562|3|4|91
13563|20|20|24
13564|20|18|94
13565|5|14|14
13566|12|15|57
13567|11|8|10
13568|20|18|2
13569|13|17|40
13570|12|8|65
13571|20|1|97
13572|14|15|69
13573|1|14|19
13574|10|5|86
13575|18|1|55
13576|3|13|41
13577|9|15|87
13578|18|14|35
13579|14|7|28
13580|1|10|90
13581|19|9|72
13582|7|15|51
13583|19|7|73
13584|11|16|41
13585|12|14|28
13586|14|8|3
13587|15|8|22
13588|15|5|96
13589|20|10|30
13590|5|10|7
13591|18|8|14
13592|16|15|64
13593|16|5|80
13594|1|15|54
13595|11|6|79
13596|2|12|69
13597|16|18|47
13598|5|12|90
13599|7|3|99
13600|7|7|82
13601|16|17|68
13602|6|12|89
13603|2|7|45
13604|13|19|55
13605|3|10|5
13606|6|11|16
13607|16|6|29
13608|5|2|97
13609|18|8|19
13610|20|14|92
13611|4|2|3
13612|16|7|26
13613|13|9|10
13614|15|13|96
13615|4|15|21
13616|18|12|83
13617|15|19|83
13618|1|3|11
13619|6|20|62
13620|5|11|32
13621|2|7|62
13622|16|2|98
13623|12|6|3
13624|7|1|59
13625|20|4|50
13626|14|13|55
13627|18|7|76
13628|19|7|92
13629|2|4|25
13630|5|8|76
13631|1|1|22
13632|10|16|34
13633|5|20|99
13634|1|6|27
13635|20|17|8
13636|14|10|80
13637|2|19|57
13638|17|9|69
13639|5|3|78
13640|17|7|2
13641|19|19|1
13642|7|8|77
13643|16|12|22
13644|2|12|48
13645|9|12|49
13646|10|17|46
13647|4|18|21
13648|15|6|91
13649|13|3|31
13650|17|19|72
13651|9|17|77
13652|1|3|75
13653|20|10|96
13654|19|11|11
13655|2|11|79
13656|6|1|48
13657|18|16|74
13658|1|10|33
13659|12|2|49
13660|5|11|14
13661|16|19|3
13662|5|19|5
13663|13|10|53
13664|12|8|11
13665|3|2|8
13666|9|7|85
13667|11|16|87
13668|15|16|37
13669|12|7|73
13670|3|3|70
13671|4|18|98
13672|1|14|91
13673|12|6|92
13674|12|18|57
13675|14|12|67
13676|7|1|3
13677|12|3|46
13678|4|17|84
13679|6|20|71
13680|9|2|74
13681|14|17|28
13682|17|17|79
13683|10|20|98
13684|12|11|82
13685|14|5|75
13686|9|3|21
13687|10|7|68
13688|19|10|57
13689|11|15|52
13690|1|15|3
13691|14|8|90
13692|17|16|83
13693|13|5|85
13694|14|9|50
13695|13|14|89
13696|3|3|8
13697|13|4|61
13698|9|2|99
13699|10|4|57
13700|3|5|10
13701|9|10|59
13702|11|18|35
13703|2|10|27
13704|13|4|61
13705|14|8|60
13706|11|10|22
13707|2|14|85
13708|20|2|27
13709|7|4|65
13710|12|18|70
13711|20|6|48
13712|20|8|60
13713|3|10|18
13714|2|2|19
13715|10|7|11
13716|11|9|35
13717|18|10|45
13718|16|9|41
13719|8|7|14
13720|16|19|49
13721|15|10|48
13722|8|9|68
13723|19|11|56
13724|19|13|98
13725|6|14|42
13726|20|16|44
13727|3|13|78
13728|11|20|39
13729|20|20|23
13730|13|15|56
13731|2|1|80
13732|9|9|18
13733|3|19|76
13734|18|9|77
13735|14|14|83
13736|8|5|87
13737|18|7|43
13738|9|17|70
13739|1|16|27
13740|20|20|47
13741|8|14|32
13742|14|14|96
13743|1|8|98
13744|10|5|89
13745|3|18|55
13746|9|17|6
13747|10|14|78
13748|7|14|47
13749|11|15|88
13750|19|6|15
13751|8|13|11
13752|10|7|57
13753|12|19|86
13754|12|20|19
13755|20|2|89
13756|13|10|1
13757|10|11|68
13758|13|17|99
13759|4|19|66
13760|3|17|26
13761|1|5|2
13762|12|6|39
13763|8|10|55
13764|11|1|25
13765|18|1|93
13766|6|5|39
13767|18|15|84
13768|15|7|36
13769|17|11|99
13770|14|13|100
13771|15|5|51
13772|1|16|51
13773|13|15|96
13774|7|5|48
13775|8|14|62
13776|2|11|58
13777|5|8|77
13778|18|14|62
13779|7|2|92
13780|7|15|54
13781|3|2|64
13782|3|14|99
13783|12|19|81
13784|19|5|29
13785|18|5|62
13786|9|6|67
13787|4|11|12
13788|14|8|65
13789|2|7|22
13790|12|13|86
13791|6|7|46
13792|4|1|5
13793|9|12|70
13794|8|2|60
13795|3|19|33
13796|3|7|48
13797|13|3|77
13798|2|8|36
13799|4|9|61
13800|11|12|83
13801|13|17|0
13802|8|12|98
13803|17|20|92
13804|15|7|12
13805|10|9|72
13806|17|11|67
13807|2|3|53
13808|8|4|75
13809|2|19|26
13810|14|9|99
13811|10|2|78
13812|20|1|27
13813|2|17|11
