13475|13|18|25
13476|1|10|2
13477|16|9|69
13478|2|2|33
13479|11|4|80
13480|6|6|68
13481|4|16|37
13482|16|17|85
13483|7|14|28
13484|4|11|62
13485|5|3|51
13486|15|15|41
13487|17|10|60
13488|3|4|72
13489|17|14|95
13490|15|11|73
13491|10|14|17
13492|9|9|57
13493|4|7|84
13494|20|11|75
13495|18|7|23
13496|14|13|48
13497|11|2|8
13498|8|16|56
13499|7|12|7
13500|10|19|3
13501|9|8|17
13502|16|8|88
13503|20|4|21
13504|8|15|37
13505|15|12|44
13506|7|17|34
13507|14|7|42
13508|10|7|3
13509|13|13|17
13510|9|2|64
13511|16|11|77
13512|9|18|94
13513|10|17|98
13514|9|5|50
13515|11|11|80
13516|10|17|72
13517|2|2|31
13518|15|3|19
13519|15|15|40
13520|7|4|54
13521|8|11|68
13522|9|11|99
13523|9|20|1
13524|20|1|95
13525|9|11|86
13526|17|20|31
13527|14|2|78
13528|10|8|68
13529|11|3|22
13530|5|9|83
13531|1|8|52
13532|10|16|46
13533|5|4|20
13534|9|15|95
13535|16|15|73
13536|6|12|31
13537|4|17|38
13538|11|6|35
13539|13|9|91
13540|2|13|89
13541|5|5|59
13542|19|15|80
13543|4|19|8
13544|20|7|10
13545|8|15|33
13546|6|20|24
13547|3|3|55
13548|14|5|88
13549|4|10|43
13550|16|3|27
13551|8|7|93
13552|7|6|42
13553|6|1|6
13554|9|12|86
13555|18|19|76
13556|1|4|95
13557|20|18|73
13558|3|3|55
13559|15|6|41
13560|16|13|53
13561|1|20|40
13562|10|19|88
13563|6|4|75
13564|20|12|54
13565|4|9|87
13566|3|2|44
13567|20|1|92
13568|4|15|32
13569|12|1|69
13570|1|16|90
13571|12|16|51
13572|1|18|77
13573|16|3|46
13574|2|2|35
13575|20|17|86
13576|7|19|99
13577|18|11|31
13578|6|14|37
13579|8|17|38
13580|16|9|8
13581|17|20|77
13582|9|12|34
13583|19|19|90
13584|20|1|15
13585|17|12|97
13586|3|18|43
13587|1|15|82
13588|12|12|18
13589|16|20|7
13590|13|7|90
13591|18|3|84
13592|18|3|29
13593|15|1|82
13594|6|13|81
13595|18|9|14
13596|18|11|35
13597|17|4|55
13598|18|15|63
13599|12|2|26
13600|14|7|46
13601|16|4|10
13602|17|1|72
13603|10|15|71
13604|13|12|21
13605|16|9|24
13606|10|18|31
13607|13|15|41
13608|11|4|52
13609|13|16|34
13610|5|1|91
13611|4|17|97
13612|6|13|96
13613|10|14|54
13614|6|6|61
13615|15|13|98
13616|12|2|60
13617|11|15|92
13618|14|17|6
13619|10|1|21
13620|20|6|43
13621|16|1|96
13622|15|6|95
13623|6|7|68
13624|11|5|99
13625|7|19|65
13626|3|10|83
13627|17|12|18
13628|16|5|26
13629|19|7|4
13630|9|18|10
13631|20|14|56
13632|18|20|20
13633|1|6|72
13634|10|8|16
13635|4|7|41
13636|10|9|36
13637|10|17|33
13638|16|5|38
13639|19|15|38
13640|14|4|100
13641|6|15|78
13642|18|4|69
13643|8|17|69
13644|5|6|31
13645|17|9|82
13646|8|18|17
13647|7|20|100
13648|10|15|18
13649|18|5|79
13650|3|18|70
13651|14|15|33
13652|2|5|99
13653|2|12|92
13654|6|8|81
13655|10|17|30
13656|20|4|38
13657|19|2|54
13658|18|12|62
13659|9|1|53
13660|6|3|100
13661|19|9|76
13662|17|10|73
13663|7|11|43
13664|5|9|91
13665|8|18|66
13666|19|18|76
13667|20|8|91
13668|19|5|75
13669|5|5|0
13670|16|2|72
13671|16|12|21
13672|10|9|60
13673|9|7|21
13674|11|12|76
13675|12|11|87
13676|10|10|68
13677|2|1|36
13678|4|11|58
13679|9|16|50
13680|6|3|24
13681|6|18|52
13682|13|19|98
13683|2|7|93
13684|14|9|62
13685|13|13|86
13686|2|14|59
13687|20|15|54
13688|5|11|91
13689|6|19|98
13690|3|17|27
13691|2|2|11
13692|4|14|60
13693|14|8|10
13694|10|1|7
13695|2|5|6
13696|12|19|74
13697|3|18|17
13698|6|15|62
13699|7|12|48
13700|16|7|75
13701|18|8|81
13702|10|3|87
13703|8|16|86
13704|16|17|100
13705|13|18|37
13706|14|1|50
13707|20|15|73
13708|1|20|41
13709|3|7|12
13710|4|14|35
13711|1|3|0
13712|19|12|60
13713|3|11|77
13714|13|7|43
13715|16|11|56
13716|3|5|98
13717|8|16|96
13718|2|8|68
13719|3|11|73
13720|15|14|7
13721|13|7|66
13722|2|5|92
13723|1|19|79
13724|19|4|2
13725|13|11|3
13726|17|13|55
13727|2|12|30
13728|13|13|11
13729|3|15|28
13730|20|1|96
13731|13|5|19
13732|9|6|80
13733|9|18|31
13734|19|16|58
13735|15|9|60
13736|13|5|6
13737|16|18|81
13738|6|10|21
13739|3|13|3
13740|11|4|71
13741|4|16|26
13742|3|17|68
13743|6|17|23
13744|12|15|33
13745|1|1|9
13746|12|13|6
13747|15|20|54
13748|9|5|15
13749|8|8|90
13750|1|10|84
13751|6|13|37
13752|4|15|50
13753|20|12|46
13754|13|16|70
13755|1|16|23
13756|10|20|44
13757|3|14|18
13758|5|15|44
13759|5|14|31
13760|1|6|8
13761|8|11|3
13762|3|7|35
13763|5|18|49
13764|4|10|77
13765|16|2|76
13766|1|11|3
13767|10|5|67
13768|18|10|46
13769|3|6|96
13770|15|7|51
13771|8|6|51
13772|13|8|19
13773|4|5|58
13774|19|8|22
13775|8|15|79
13776|5|7|71
13777|13|8|36
13778|3|6|63
13779|10|20|66
13780|11|15|67
13781|16|2|82
13782|4|7|49
13783|18|2|84
13784|9|12|66
13785|13|12|64
13786|7|8|70
13787|15|1|24
13788|7|15|81
13789|9|4|49
13790|8|14|59
13791|5|2|51
13792|7|5|63
13793|9|3|96
13794|15|3|63
13795|20|16|10
13796|20|14|46
13797|18|8|72
13798|3|14|21
13799|6|14|40
13800|8|13|58
13801|16|9|58
13802|17|16|23
13803|5|16|41
13804|2|11|1
13805|14|2|92
13806|6|1|24
13807|5|18|36
13808|4|13|96
13809|17|10|0
13810|5|9|81
13811|19|16|37
13812|14|12|17
13813|14|16|35
13814|15|9|76
13815|11|3|3
13816|2|8|81
13817|6|12|79
13818|9|7|20
13819|6|15|19
13820|8|19|92
13821|2|18|28
13822|5|11|80
13823|15|16|43
13824|1|11|45
13825|8|13|16
13826|17|15|33
13827|7|12|8
13828|18|13|12
13829|1|10|33
13830|13|17|44
13831|13|10|35
13832|20|15|63
13833|6|9|86
13834|12|1|9
13835|15|9|35
13836|19|5|21
13837|3|3|25
13838|9|20|81
13839|2|20|51
13840|20|4|2
13841|17|16|48
13842|3|15|25
13843|12|13|51
13844|4|16|59
13845|10|10|93
13846|8|1|88
13847|1|15|23
13848|17|15|80
13849|5|16|41
13850|2|8|28
13851|7|4|97
13852|9|7|76
13853|18|18|44
13854|7|13|43
13855|8|2|20
13856|18|9|23
13857|4|1|52
13858|12|17|48
13859|12|1|92
13860|16|14|14
13861|11|20|60
13862|13|1|30
13863|2|10|54
13864|15|16|83
13865|4|15|92
13866|2|12|16
13867|12|15|77
13868|16|19|32
13869|14|2|95
13870|20|17|16
13871|13|7|64
13872|10|20|53
13873|4|13|8
13874|4|8|81
13875|7|11|96
13876|4|4|78
13877|1|7|15
13878|18|2|64
13879|12|7|69
13880|19|7|73
13881|11|11|68
13882|10|12|19
13883|2|16|1
13884|2|11|24
13885|10|9|64
13886|12|4|40
13887|5|4|76
13888|5|2|89
13889|15|5|60
13890|15|15|48
13891|3|5|67
13892|17|7|8
13893|3|8|37
13894|1|1|6
13895|18|10|100
13896|17|13|5
13897|19|10|9
13898|19|14|86
13899|20|1|100
13900|19|15|13
13901|5|9|41
13902|13|5|81
13903|4|19|52
13904|11|19|29
13905|19|8|25
13906|8|4|37
13907|1|14|7
13908|9|12|51
13909|10|11|32
13910|3|10|86
13911|3|6|50
13912|16|10|61
13913|18|13|1
13914|8|15|42
13915|18|6|71
13916|9|5|19
13917|5|17|58
13918|18|5|31
13919|17|14|58
13920|7|9|100
13921|4|11|3
13922|8|18|69
13923|9|16|72
13924|9|3|47
13925|19|12|70
13926|16|20|72
13927|9|5|57
13928|16|14|2
13929|6|2|25
13930|6|1|25
13931|8|4|83
13932|6|11|36
13933|6|20|35
13934|6|20|30
13935|4|18|84
13936|16|5|88
13937|12|14|11
13938|16|1|61
13939|5|6|22
13940|20|3|26
13941|2|2|25
13942|7|20|35
13943|10|5|17
13944|7|2|73
13945|11|5|43
13946|13|20|66
13947|7|3|25
13948|17|11|80
13949|1|15|60
13950|18|14|23
13951|7|8|3
13952|7|14|36
13953|9|3|23
13954|3|2|70
13955|15|12|55
13956|17|4|84
13957|11|3|25
13958|2|19|71
13959|13|11|22
13960|1|20|3
13961|3|6|41
13962|7|4|84
13963|2|13|32
13964|1|7|57
13965|13|13|54
13966|10|9|74
13967|18|11|2
13968|20|12|85
13969|13|16|82
13970|12|16|81
13971|4|11|42
13972|4|17|22
13973|9|11|24
13974|16|3|99
13975|5|16|51
13976|16|17|91
13977|3|6|84
13978|12|17|87
13979|12|9|81
13980|2|12|90
13981|3|16|38
13982|2|11|96
13983|13|19|63
13984|7|14|97
13985|20|10|100
13986|5|18|60
13987|18|20|27
13988|6|4|94
13989|6|7|95
13990|13|20|54
13991|15|2|40
13992|20|4|28
13993|13|8|34
13994|16|14|57
13995|13|13|54
13996|6|17|11
13997|14|7|35
13998|20|12|62
13999|2|9|8
14000|4|1|56
14001|18|8|52
14002|7|19|37
14003|18|11|0
14004|7|18|33
14005|2|10|34
14006|6|7|86
14007|7|1|80
14008|19|12|32
14009|7|5|28
14010|20|8|84
14011|13|18|86
14012|19|16|6
14013|20|6|74
14014|8|12|84
14015|1|5|65
14016|7|10|52
14017|14|8|70
14018|6|19|12
14019|10|5|73
14020|7|16|78
14021|12|8|82
14022|8|6|57
14023|10|5|64
14024|14|4|2
14025|7|5|31
14026|1|3|1
14027|10|16|59
14028|3|2|4
14029|7|3|33
14030|7|9|53
14031|15|12|54
14032|11|19|19
14033|3|8|87
14034|12|13|88
14035|13|11|23
14036|18|12|60
14037|4|13|49
14038|10|8|71
14039|2|14|91
14040|2|1|1
14041|18|7|21
14042|1|17|0
14043|1|12|80
14044|6|3|64
14045|7|15|71
14046|11|4|30
14047|18|20|94
14048|13|9|31
14049|8|3|55
14050|6|16|69
14051|5|13|85
14052|15|13|50
14053|3|6|89
14054|11|3|64
14055|4|9|43
14056|7|12|59
14057|1|9|11
14058|11|1|25
14059|17|1|38
14060|16|6|16
14061|19|2|44
14062|16|8|10
14063|9|11|100
14064|6|13|64
14065|5|8|59
14066|18|14|6
14067|7|6|32
14068|7|17|87
14069|16|5|39
14070|6|20|46
14071|4|18|10
14072|15|5|17
14073|10|5|69
14074|10|10|44
14075|4|14|72
14076|7|4|24
14077|1|2|96
14078|8|9|81
14079|15|16|10
14080|2|1|5
14081|18|17|68
14082|16|11|81
14083|10|20|62
14084|17|1|65
14085|9|4|88
14086|9|11|72
14087|14|3|9
14088|16|2|45
14089|19|16|3
14090|13|9|90
14091|19|7|18
14092|13|2|34
14093|12|3|13
14094|15|12|55
14095|19|20|56
14096|17|20|8
14097|10|5|18
14098|17|13|16
14099|11|11|57
14100|13|3|10
14101|15|1|57
14102|5|6|40
14103|5|17|75
14104|4|3|31
14105|15|1|87
14106|1|10|10
14107|18|19|96
14108|1|15|2
14109|13|18|79
14110|13|10|1
14111|14|16|10
14112|20|20|72
14113|20|4|67
14114|15|19|90
14115|20|5|72
14116|17|5|34
14117|14|14|48
14118|15|14|21
14119|20|19|0
14120|15|3|21
14121|4|8|73
14122|14|8|73
14123|1|19|55
14124|12|13|31
14125|9|13|23
14126|15|1|20
14127|1|14|29
14128|6|20|70
14129|18|19|57
14130|18|5|80
14131|20|9|84
14132|16|14|91
14133|4|15|40
14134|6|18|41
14135|19|7|57
14136|3|13|40
14137|16|13|2
14138|3|19|70
14139|15|8|13
14140|17|5|8
14141|13|4|92
14142|17|12|39
14143|8|15|55
14144|10|12|4
14145|16|10|11
14146|6|5|47
14147|4|20|12
14148|8|14|20
14149|12|20|93
14150|6|8|63
14151|16|1|53
14152|15|9|68
14153|19|9|47
14154|9|10|45
14155|8|5|61
14156|14|10|83
14157|11|5|97
14158|13|13|33
14159|5|16|94
14160|4|13|69
14161|20|8|3
14162|11|14|81
14163|13|4|58
14164|9|12|41
14165|8|12|37
14166|17|5|2
14167|10|7|78
14168|3|12|97
14169|1|16|63
14170|10|12|22
14171|7|3|83
14172|16|13|70
14173|2|5|88
14174|7|5|59
14175|2|12|86
14176|12|9|81
14177|12|10|23
14178|16|12|59
14179|4|4|75
14180|19|6|61
14181|6|12|14
14182|20|8|20
14183|8|1|80
14184|20|19|72
14185|15|12|7
14186|1|4|48
14187|11|7|42
14188|19|14|51
14189|19|9|9
14190|6|7|9
14191|16|12|52
14192|16|11|41
14193|20|11|57
14194|20|10|57
14195|4|4|14
14196|19|4|0
14197|7|6|17
14198|12|4|76
14199|12|14|38
14200|16|19|33
14201|17|6|83
14202|10|1|36
14203|1|12|62
14204|5|3|14
14205|7|6|86
14206|12|17|94
14207|13|15|52
14208|19|18|16
14209|11|9|81
14210|10|5|50
14211|16|13|87
14212|16|2|69
14213|19|15|18
14214|20|19|12
14215|2|17|57
14216|19|8|92
14217|19|12|98
14218|4|11|16
14219|17|1|65
14220|11|2|87
14221|7|9|57
14222|9|5|93
14223|12|3|70
14224|18|15|78
14225|18|8|6
14226|4|7|3
14227|18|17|68
14228|6|13|85
14229|11|9|29
14230|5|11|6
14231|6|17|14
14232|8|18|37
14233|4|9|43
14234|5|18|93
14235|5|7|33
14236|20|3|84
14237|15|20|71
14238|14|18|11
14239|2|8|89
14240|3|4|16
14241|5|10|77
14242|15|17|23
14243|2|12|92
14244|3|17|99
14245|18|1|57
14246|20|12|56
14247|13|19|53
14248|10|12|45
14249|11|13|15
14250|12|15|26
14251|3|11|33
14252|2|18|25
14253|19|11|27
14254|15|13|43
14255|1|10|84
14256|13|1|56
14257|7|5|28
14258|12|6|69
14259|15|16|62
14260|17|19|4
14261|2|1|34
14262|17|3|100
14263|12|13|71
14264|6|7|23
14265|1|7|16
14266|15|19|83
14267|1|17|38
14268|5|1|21
14269|12|7|7
14270|12|3|53
14271|6|16|5
14272|2|4|42
14273|8|15|19
14274|11|13|62
14275|19|13|0
14276|7|19|26
14277|8|20|93
14278|14|16|54
14279|13|8|21
14280|11|11|76
14281|8|16|78
14282|18|9|92
14283|1|16|11
14284|5|19|62
14285|19|17|20
14286|7|15|70
14287|18|3|33
14288|6|8|72
14289|5|12|86
14290|11|2|37
14291|10|2|97
14292|13|19|64
14293|4|11|74
14294|17|15|28
14295|6|13|51
14296|7|12|24
14297|6|1|31
14298|17|18|76
14299|15|3|45
14300|12|5|13
14301|19|14|66
14302|1|19|41
14303|15|2|81
14304|13|10|72
14305|1|7|74
14306|17|13|55
14307|20|10|41
14308|4|18|56
14309|16|12|89
14310|18|15|26
14311|6|13|78
14312|3|5|53
14313|2|20|77
14314|20|12|60
14315|16|5|64
14316|4|13|8
14317|8|12|29
14318|20|16|27
14319|1|3|39
14320|17|12|51
14321|8|18|64
14322|13|12|9
14323|16|14|16
14324|4|5|24
14325|1|20|28
14326|4|15|79
14327|19|2|65
14328|16|13|86
14329|10|14|50
14330|7|2|70
14331|19|1|23
14332|4|14|9
14333|13|1|36
14334|13|5|50
14335|4|5|89
14336|12|1|60
14337|12|11|50
14338|15|18|35
14339|14|7|36
14340|6|6|42
14341|10|16|79
14342|11|19|24
14343|4|3|64
14344|1|15|40
14345|3|11|45
14346|3|2|43
14347|10|5|76
14348|19|11|3
14349|12|16|55
14350|18|14|68
14351|17|3|25
14352|8|6|93
14353|1|9|77
14354|18|1|29
14355|19|3|72
14356|16|18|0
14357|14|19|94
14358|2|9|14
14359|7|20|17
14360|3|17|50
14361|4|5|49
14362|9|13|71
14363|16|5|24
14364|5|14|12
14365|1|12|17
14366|7|7|28
14367|6|20|38
14368|1|13|28
14369|19|12|2
14370|20|14|27
14371|18|18|46
14372|6|18|36
14373|12|5|22
14374|5|9|0
14375|11|2|77
14376|12|8|29
14377|1|6|35
14378|9|6|68
14379|6|4|66
14380|2|15|16
14381|18|12|86
14382|19|10|100
14383|4|1|83
14384|5|17|11
14385|19|8|82
14386|4|11|32
14387|8|11|61
14388|3|20|95
14389|10|17|15
14390|1|10|4
14391|5|7|13
14392|18|18|90
14393|20|1|37
14394|6|18|13
14395|12|16|98
14396|20|12|6
14397|7|19|1
14398|19|13|19
14399|8|14|89
14400|13|14|44
14401|5|10|80
14402|20|19|75
14403|16|18|65
14404|12|15|71
14405|4|7|59
14406|8|18|73
14407|9|4|7
14408|5|2|64
14409|20|9|44
14410|3|14|45
14411|15|18|18
14412|6|9|80
14413|13|16|64
14414|1|7|17
14415|18|2|86
14416|19|9|84
14417|2|10|9
14418|16|14|23
14419|1|6|87
14420|12|8|47
14421|17|15|76
14422|3|20|86
14423|7|12|66
14424|1|5|19
14425|2|2|93
14426|8|12|51
14427|12|14|32
14428|10|1|4
14429|10|13|20
14430|18|5|34
14431|11|13|22
14432|13|7|31
14433|15|5|68
14434|20|6|31
14435|3|19|24
14436|19|6|38
14437|4|9|80
14438|18|19|56
14439|6|20|64
14440|10|17|13
14441|2|19|49
14442|8|11|22
14443|5|5|45
14444|14|16|83
14445|18|10|17
14446|4|8|36
14447|2|12|20
14448|16|1|14
14449|19|18|7
14450|6|8|52
14451|9|9|95
14452|16|17|43
14453|9|13|16
14454|6|18|79
14455|1|16|16
14456|13|11|55
14457|3|4|44
14458|14|20|15
14459|2|10|41
14460|2|7|40
14461|17|15|46
14462|3|2|48
14463|18|10|43
14464|10|15|31
14465|16|7|78
14466|4|20|6
14467|19|2|88
14468|17|7|35
14469|15|9|38
14470|11|2|26
14471|6|10|79
14472|10|12|44
14473|1|2|77
14474|5|11|56
14475|7|18|29
14476|7|1|15
14477|18|19|83
14478|13|15|50
14479|10|2|100
14480|17|4|38
14481|9|10|85
14482|16|19|99
14483|15|11|58
14484|4|16|11
14485|19|14|38
14486|20|20|53
14487|13|18|46
14488|19|2|92
14489|19|11|6
14490|12|19|65
14491|5|8|72
14492|8|15|6
14493|3|9|16
14494|10|4|11
14495|20|2|56
14496|19|14|61
14497|18|18|99
14498|16|16|56
14499|13|6|1
14500|10|9|41
14501|11|14|66
14502|13|1|21
14503|5|15|17
14504|8|17|66
14505|5|8|87
14506|16|6|10
14507|18|3|52
14508|9|11|26
14509|1|3|84
14510|7|4|22
14511|20|7|48
14512|12|19|78
14513|18|16|42
14514|13|3|100
14515|3|7|95
14516|14|14|31
14517|11|3|63
14518|16|11|67
14519|9|3|2
14520|7|10|75
14521|13|1|16
14522|5|13|31
14523|17|10|24
14524|15|14|45
14525|10|16|72
14526|11|10|61
14527|10|12|38
14528|11|19|36
14529|2|7|8
14530|7|13|92
14531|15|18|25
14532|2|2|41
14533|19|18|59
14534|11|12|31
14535|5|1|54
14536|17|4|49
14537|3|13|26
14538|4|3|37
14539|15|16|74
14540|20|2|54
14541|7|8|32
14542|14|1|23
14543|5|19|4
14544|17|9|50
14545|3|5|95
14546|5|2|31
14547|7|16|24
14548|13|11|36
14549|9|5|33
14550|11|17|50
14551|6|15|61
14552|10|20|84
14553|3|16|13
14554|5|12|8
14555|11|7|45
14556|17|11|29
14557|6|9|21
14558|11|13|58
14559|18|13|43
14560|12|4|84
14561|19|9|72
14562|13|11|65
14563|8|13|37
14564|14|10|80
14565|20|20|24
14566|18|16|91
14567|2|13|28
14568|13|15|28
14569|2|4|29
14570|20|15|70
14571|14|13|70
14572|14|17|62
14573|13|5|35
14574|19|10|93
14575|9|9|17
14576|4|18|71
14577|2|11|83
14578|8|3|10
14579|18|5|56
14580|13|16|18
14581|19|10|47
14582|6|3|2
14583|14|8|35
14584|15|18|24
14585|5|6|11
14586|6|2|41
14587|14|3|75
14588|6|10|68
14589|12|19|10
14590|1|12|11
14591|4|10|55
14592|3|7|45
14593|7|1|79
14594|18|15|92
14595|19|12|32
14596|19|9|89
14597|17|3|19
14598|18|8|18
14599|1|20|46
14600|20|20|100
14601|14|16|81
14602|10|18|58
14603|8|16|95
14604|5|14|59
14605|19|4|41
14606|11|14|25
14607|4|3|49
14608|19|20|27
14609|15|12|69
14610|10|11|96
14611|7|16|93
14612|6|5|40
14613|12|12|38
14614|9|16|57
14615|13|7|20
14616|20|17|39
14617|4|1|20
14618|1|11|5
14619|18|6|95
14620|6|7|99
14621|14|5|61
14622|8|11|4
14623|12|14|39
14624|4|14|44
14625|8|19|43
14626|8|18|0
14627|1|13|73
14628|16|14|78
14629|2|11|66
14630|19|17|84
14631|18|2|63
14632|12|1|51
14633|11|5|5
14634|14|8|55
14635|4|15|90
14636|8|14|16
14637|20|14|96
14638|5|1|41
14639|20|2|12
14640|12|12|79
14641|2|9|1
14642|16|1|7
14643|13|3|34
14644|2|16|88
14645|5|11|57
14646|18|18|30
14647|1|10|11
14648|4|6|55
14649|12|17|30
14650|2|8|33
14651|1|1|94
14652|20|16|73
14653|12|8|75
14654|8|2|37
14655|3|6|72
14656|5|16|19
14657|20|8|14
14658|20|11|63
14659|1|14|8
14660|16|7|16
14661|2|7|70
14662|8|19|65
14663|15|10|51
14664|8|10|35
14665|16|4|38
14666|15|20|14
14667|4|11|81
14668|1|11|99
14669|16|3|75
14670|6|18|21
14671|16|11|85
14672|5|19|31
14673|2|5|34
14674|7|12|62
14675|4|19|0
14676|19|14|39
14677|9|17|42
14678|18|9|87
14679|17|16|93
14680|1|14|25
14681|12|9|15
14682|1|5|91
14683|8|7|57
14684|4|5|21
14685|2|8|55
14686|15|7|95
14687|7|7|60
14688|10|5|65
14689|3|13|73
14690|3|14|24
14691|20|17|69
14692|19|9|76
14693|17|16|43
14694|10|11|55
14695|15|4|13
14696|10|18|88
14697|18|5|25
14698|14|14|40
14699|10|9|64
14700|14|11|36
14701|11|2|79
14702|16|20|76
14703|18|16|91
14704|5|6|91
14705|9|12|38
14706|20|13|99
14707|17|2|11
14708|12|15|52
14709|4|16|5
14710|16|10|98
14711|5|20|53
14712|10|8|20
14713|3|17|24
14714|3|13|20
14715|5|1|30
14716|11|12|41
14717|7|20|13
14718|18|4|7
14719|3|7|53
14720|8|14|57
14721|15|18|9
14722|3|7|78
14723|3|9|37
14724|18|3|98
14725|10|19|48
14726|5|2|100
14727|12|8|7
14728|20|17|62
14729|14|20|70
14730|3|7|28
14731|14|14|39
14732|8|16|81
14733|9|18|95
14734|6|7|71
14735|7|16|100
14736|9|20|86
14737|15|3|94
14738|20|2|35
14739|8|15|27
14740|2|10|75
14741|9|15|42
14742|5|2|82
14743|7|10|45
14744|17|15|92
14745|13|1|5
14746|15|2|18
14747|11|16|35
14748|5|7|71
14749|4|14|63
14750|14|7|100
14751|3|7|3
14752|16|11|50
14753|5|17|50
14754|12|5|73
14755|17|17|50
14756|17|3|27
14757|1|13|38
14758|16|10|56
14759|4|13|75
14760|6|19|98
14761|10|13|18
14762|7|8|42
14763|6|13|83
14764|13|16|33
14765|7|4|31
14766|13|12|8
14767|20|13|18
14768|6|20|53
14769|6|3|13
14770|3|20|27
14771|14|1|69
14772|3|8|14
14773|2|13|43
14774|17|17|0
14775|8|15|78
14776|7|19|46
14777|8|10|24
14778|14|15|13
14779|9|12|50
14780|9|14|31
14781|6|19|88
14782|8|1|91
14783|9|14|23
14784|14|10|36
14785|14|9|33
14786|17|7|100
14787|11|7|26
14788|18|20|19
14789|15|9|66
14790|15|9|75
14791|14|14|75
14792|5|13|18
14793|4|13|79
14794|6|6|6
14795|17|19|32
14796|3|15|89
14797|19|6|82
14798|12|15|97
14799|4|9|86
14800|8|15|62
14801|5|8|19
14802|12|5|25
14803|20|8|96
14804|2|5|37
14805|17|2|52
14806|20|4|82
14807|2|2|7
14808|10|5|53
14809|10|1|65
14810|17|8|92
14811|5|12|33
14812|18|3|41
14813|3|15|7
14814|1|8|88
14815|17|4|85
14816|11|15|99
14817|19|17|27
14818|5|18|98
14819|16|7|27
14820|8|16|15
14821|15|12|3
14822|1|9|65
14823|11|11|52
14824|20|4|9
14825|13|12|9
14826|8|2|18
14827|17|20|56
14828|20|16|37
14829|19|4|93
14830|18|3|6
14831|4|9|41
14832|13|1|82
14833|16|3|19
14834|2|14|84
14835|6|7|10
14836|6|6|18
14837|8|14|22
14838|18|5|28
14839|17|3|57
14840|3|20|73
14841|16|15|99
14842|12|19|2
14843|4|15|56
14844|19|16|1
14845|8|13|58
14846|9|18|10
14847|2|17|57
14848|15|14|59
14849|16|3|78
14850|11|17|42
14851|1|13|65
14852|20|4|84
14853|11|20|62
14854|16|10|18
14855|3|9|28
14856|20|9|36
14857|2|11|57
14858|18|5|49
14859|10|12|13
14860|4|3|9
14861|2|15|10
14862|3|6|57
14863|14|16|29
14864|19|12|80
14865|11|6|25
14866|15|6|44
14867|9|7|19
14868|20|16|6
14869|16|17|35
14870|14|13|27
14871|8|14|21
14872|19|8|51
14873|13|1|83
14874|18|11|6
14875|12|1|23
14876|6|16|23
14877|9|4|49
14878|2|15|59
14879|4|10|76
14880|17|3|12
14881|12|3|77
14882|13|13|99
14883|12|5|29
14884|7|14|28
14885|12|5|82
14886|15|2|83
14887|15|11|67
14888|14|4|93
14889|20|19|73
14890|2|15|89
14891|17|18|48
14892|17|3|62
14893|4|14|53
14894|4|20|50
14895|3|4|99
14896|14|18|23
14897|20|5|1
14898|13|10|52
14899|9|9|80
14900|7|2|88
14901|7|10|67
14902|13|6|40
14903|19|2|24
14904|1|5|34
14905|8|19|10
14906|19|12|76
14907|11|3|18
14908|18|16|88
14909|8|16|75
14910|16|2|89
14911|11|20|9
14912|12|12|78
14913|6|2|94
14914|14|14|18
14915|14|1|12
14916|4|19|92
14917|4|2|36
14918|12|19|14
14919|17|18|18
14920|2|13|52
14921|1|4|5
14922|17|7|58
14923|2|4|72
14924|9|10|65
14925|20|3|21
14926|1|18|71
14927|6|14|38
14928|6|5|57
14929|20|2|12
14930|2|15|51
14931|18|15|59
14932|13|3|70
14933|11|17|23
14934|11|5|77
14935|17|16|31
14936|3|8|30
14937|19|6|48
14938|9|11|2
14939|16|2|48
14940|1|4|59
14941|2|13|56
14942|6|5|49
14943|8|15|48
14944|13|18|80
14945|20|14|96
14946|20|16|40
14947|18|6|72
14948|9|14|93
14949|13|10|51
14950|1|2|97
14951|4|3|82
14952|14|8|78
14953|6|7|42
14954|6|11|47
14955|10|2|23
14956|1|2|58
14957|19|19|56
14958|11|20|20
14959|16|12|76
14960|11|4|68
14961|13|20|80
14962|15|13|3
14963|5|10|8
14964|10|7|51
14965|3|16|74
14966|10|16|76
14967|3|6|19
14968|10|8|51
14969|3|4|40
14970|4|14|0
14971|19|7|25
14972|7|13|36
14973|3|18|14
14974|16|19|41
14975|20|13|62
14976|18|2|72
14977|4|5|78
14978|13|6|16
14979|1|8|82
14980|12|4|91
14981|7|14|38
14982|12|20|5
14983|10|14|3
14984|16|2|74
14985|9|13|64
14986|20|10|28
14987|7|14|60
14988|19|18|47
14989|18|11|75
14990|1|2|54
14991|1|20|51
14992|7|12|13
14993|5|1|42
14994|5|8|81
14995|14|8|46
14996|4|8|10
14997|8|14|17
14998|7|12|86
14999|12|1|64
15000|5|1|59
15001|12|1|72
15002|13|19|60
15003|5|16|60
15004|10|20|85
15005|17|5|44
15006|16|9|65
15007|16|8|86
15008|10|6|51
15009|13|18|9
15010|6|14|44
15011|12|5|43
15012|18|9|46
15013|7|13|23
15014|8|3|45
15015|17|11|85
15016|5|18|73
15017|8|13|37
15018|16|2|38
15019|7|6|54
15020|18|3|94
15021|10|15|43
15022|7|4|89
15023|10|3|7
15024|8|2|9
15025|17|10|8
15026|2|14|16
15027|16|13|44
15028|8|20|74
15029|18|18|59
