13352|9|60|92|18
13353|80|28|4|10
13354|34|98|75|24
13355|39|25|87|67
13356|44|33|43|85
13357|56|3|78|25
13358|39|32|93|27
13359|12|46|29|19
13360|41|13|37|28
13361|13|43|38|37
13362|84|15|27|77
13363|94|26|43|95
13364|71|40|79|91
13365|38|90|15|28
13366|67|4|56|12
13367|73|55|31|30
13368|69|5|58|5
13369|5|93|9|73
13370|76|44|49|14
13371|27|58|8|54
13372|67|61|44|19
13373|62|10|48|37
13374|17|70|49|1
13375|63|74|98|24
13376|63|67|97|55
13377|1|49|94|26
13378|45|56|40|22
13379|68|53|42|42
13380|36|66|62|10
13381|53|90|13|45
13382|1|34|12|65
13383|77|78|56|19
13384|97|50|40|82
13385|48|36|7|29
13386|66|29|18|74
13387|43|23|82|62
13388|72|43|38|57
13389|74|70|68|29
13390|21|12|95|18
13391|79|4|38|53
13392|37|96|35|90
13393|24|63|85|85
13394|53|76|24|16
13395|56|18|44|7
13396|11|14|31|34
13397|19|98|63|45
13398|65|15|63|0
13399|7|72|53|39
13400|1|56|28|55
13401|24|36|39|85
13402|13|14|67|10
13403|23|71|85|85
13404|80|54|85|25
13405|96|47|70|24
13406|99|54|91|9
13407|14|0|48|77
13408|18|53|31|60
13409|32|79|44|3
13410|1|8|14|1
13411|3|26|53|12
13412|75|91|37|25
13413|98|17|50|21
13414|40|59|97|71
13415|79|27|47|14
13416|78|46|74|8
13417|4|23|12|46
13418|93|76|47|48
13419|58|60|61|2
13420|59|41|27|87
13421|24|0|74|42
13422|58|96|12|100
13423|60|0|80|33
13424|36|59|42|15
13425|59|26|27|65
13426|99|31|13|35
13427|70|8|3|43
13428|16|70|30|74
13429|99|47|82|90
13430|66|48|89|54
13431|68|7|87|54
13432|50|24|36|59
13433|44|41|23|59
13434|36|74|60|78
13435|1|36|87|80
13436|51|39|19|100
13437|29|26|89|60
13438|43|49|80|13
13439|95|44|33|32
13440|59|66|91|74
13441|24|23|100|68
13442|40|34|11|59
13443|17|37|4|14
13444|87|86|80|67
13445|50|32|26|52
13446|56|54|31|21
13447|77|18|19|31
13448|73|23|4|97
13449|80|64|30|39
13450|75|13|98|84
13451|5|80|64|53
13452|89|70|20|82
13453|14|69|33|19
13454|94|77|40|56
13455|68|93|53|93
13456|33|58|89|25
13457|60|33|64|89
13458|82|76|38|99
13459|55|15|52|20
13460|9|34|2|53
13461|51|68|72|1
13462|83|14|23|59
13463|42|30|51|73
13464|20|62|98|25
13465|92|51|80|16
13466|76|89|14|18
13467|8|95|4|61
13468|54|97|13|54
13469|25|49|21|73
13470|51|21|98|32
13471|75|52|4|85
13472|67|61|9|8
13473|37|38|24|50
13474|93|94|34|56
13475|60|10|83|74
13476|12|78|94|52
13477|93|22|91|75
13478|20|58|7|45
13479|37|67|29|87
13480|38|40|96|74
13481|98|49|90|32
13482|34|97|88|95
13483|51|38|68|73
13484|28|2|92|78
13485|61|17|19|33
13486|89|5|44|3
13487|86|61|57|48
13488|8|77|88|4
13489|84|38|36|95
13490|18|3|55|29
13491|33|31|68|92
13492|59|80|69|56
13493|78|3|55|43
13494|64|52|12|83
13495|37|20|30|48
13496|29|37|18|91
13497|59|49|51|28
13498|70|62|23|2
13499|58|3|94|8
13500|47|12|30|57
13501|5|55|66|63
13502|12|81|11|87
13503|4|75|1|32
13504|32|75|89|86
13505|88|82|13|83
13506|98|24|51|3
13507|48|3|78|43
13508|65|98|66|22
13509|31|25|51|75
13510|74|35|62|87
13511|64|74|19|61
13512|87|85|13|54
13513|28|4|2|23
13514|25|23|94|56
13515|34|98|65|4
13516|51|28|93|70
13517|42|82|45|34
13518|75|84|21|41
13519|58|22|69|49
13520|89|78|3|26
13521|33|35|16|36
13522|64|52|58|90
13523|83|2|60|91
13524|78|44|26|11
13525|16|1|12|68
13526|34|81|76|44
13527|64|26|94|18
13528|46|28|11|99
13529|11|97|1|60
13530|42|32|15|81
13531|43|0|37|32
13532|28|26|44|57
13533|13|93|91|10
13534|20|78|20|94
13535|10|93|78|0
13536|31|8|100|43
13537|7|51|69|84
13538|33|24|65|39
13539|52|62|72|19
13540|71|52|76|32
13541|43|46|8|58
13542|54|91|17|8
13543|58|20|75|50
13544|59|2|59|99
13545|18|29|49|32
13546|95|94|71|2
13547|64|59|22|79
13548|21|88|10|26
13549|73|4|84|29
13550|50|19|3|54
13551|7|92|71|45
13552|53|0|9|91
13553|34|29|22|0
13554|93|54|69|85
13555|47|99|63|58
13556|20|19|50|51
13557|43|13|80|35
13558|45|35|56|28
13559|10|79|39|11
13560|99|68|1|10
13561|88|49|77|77
13562|61|34|61|50
13563|56|68|7|57
13564|91|78|75|17
13565|60|81|52|91
13566|7|24|86|97
13567|83|74|74|88
13568|34|18|64|79
13569|10|65|55|13
13570|78|95|64|89
13571|6|52|12|65
13572|73|65|82|85
13573|26|86|42|76
13574|29|93|38|73
13575|63|51|60|90
13576|1|90|68|50
13577|98|13|64|84
13578|95|86|38|6
13579|60|21|71|25
13580|75|57|76|76
13581|15|10|17|91
13582|96|1|64|61
13583|88|53|50|52
13584|72|99|69|77
13585|45|47|60|41
13586|66|10|47|55
13587|23|67|46|50
13588|14|47|92|85
13589|27|46|76|49
13590|60|57|9|30
13591|89|91|48|7
13592|95|95|84|80
13593|25|73|87|39
13594|64|56|61|55
13595|41|23|71|50
13596|46|52|34|67
13597|45|95|15|67
13598|94|31|97|8
13599|16|96|15|23
13600|19|45|69|42
13601|19|78|81|49
13602|36|69|71|69
13603|39|97|85|8
13604|82|89|75|40
13605|79|2|73|7
13606|15|47|15|95
13607|85|13|17|74
13608|95|42|15|70
13609|89|78|86|93
13610|63|55|61|17
13611|64|18|93|66
13612|57|7|5|57
13613|98|28|64|2
13614|82|36|64|61
13615|86|58|0|3
13616|23|42|40|5
13617|65|34|65|82
13618|67|21|66|43
13619|82|26|76|33
13620|79|63|90|13
13621|66|97|16|72
13622|34|98|99|40
13623|63|48|9|92
13624|89|57|98|94
13625|32|8|75|87
13626|85|80|97|56
13627|96|56|89|55
13628|6|76|68|77
13629|30|73|48|28
13630|42|30|34|89
13631|42|72|80|27
13632|76|85|20|100
13633|54|17|52|91
13634|31|37|46|98
13635|26|99|52|3
13636|39|29|80|42
13637|65|37|37|66
13638|93|38|20|85
13639|15|54|11|74
13640|73|28|39|80
13641|86|77|70|59
13642|22|18|56|90
13643|47|12|59|62
13644|66|91|4|64
13645|2|92|29|71
13646|67|67|56|93
13647|52|13|32|91
13648|14|35|70|89
13649|70|20|47|31
13650|88|8|88|5
13651|53|23|33|71
13652|77|73|35|15
13653|10|85|52|22
13654|21|83|81|27
13655|29|9|17|71
13656|93|12|59|75
13657|19|88|73|47
13658|64|86|18|17
13659|90|35|88|89
13660|1|80|3|66
13661|39|41|88|65
13662|35|7|58|2
13663|50|1|73|60
13664|12|17|34|53
13665|50|70|66|77
13666|17|89|94|71
13667|19|12|59|90
13668|18|89|55|89
13669|71|66|53|80
13670|19|42|83|87
13671|56|67|46|44
13672|67|61|63|55
13673|40|97|98|52
13674|89|32|22|81
13675|11|76|36|74
13676|88|29|62|60
13677|15|63|40|75
13678|93|59|27|7
13679|55|3|17|62
13680|9|20|84|39
13681|45|12|57|20
13682|32|50|0|8
13683|34|36|48|68
13684|69|10|95|26
13685|36|49|67|12
13686|61|69|86|64
13687|28|46|93|86
13688|24|56|92|57
13689|44|8|77|93
13690|4|80|0|18
13691|76|93|86|72
13692|58|43|64|79
13693|85|30|57|34
13694|44|96|99|56
13695|28|69|8|60
13696|55|32|84|20
13697|80|56|13|73
13698|95|64|57|82
13699|78|51|53|51
13700|20|36|97|35
13701|37|7|35|36
13702|87|10|59|6
13703|90|16|32|54
13704|69|12|75|45
13705|5|5|85|78
13706|73|85|59|61
13707|16|51|79|5
13708|63|39|40|41
13709|88|13|43|89
13710|97|6|61|63
13711|9|15|17|32
13712|40|17|78|16
13713|40|60|94|78
13714|94|15|5|52
13715|33|9|57|23
13716|35|61|30|51
13717|51|76|6|10
13718|91|6|74|8
13719|41|0|40|35
13720|88|26|17|93
13721|27|2|36|13
13722|12|31|65|92
13723|69|50|82|14
13724|36|4|66|53
13725|59|5|64|59
13726|90|46|33|98
13727|1|4|32|75
13728|94|6|33|0
13729|14|18|13|22
13730|91|78|80|33
13731|25|19|48|81
13732|57|48|34|90
13733|44|73|14|88
13734|16|86|85|27
13735|90|61|68|9
13736|41|6|9|91
13737|43|80|12|44
13738|97|73|78|65
13739|51|28|45|58
13740|62|48|48|88
13741|73|58|75|42
13742|55|63|35|28
13743|65|10|37|73
13744|79|84|64|71
13745|44|31|14|35
13746|96|77|100|20
13747|57|50|78|53
13748|52|13|6|64
13749|19|77|73|62
13750|55|41|90|48
13751|42|95|88|45
13752|29|83|15|40
13753|33|26|75|60
13754|99|8|80|3
13755|82|18|22|72
13756|28|81|2|69
13757|32|11|30|83
13758|5|70|97|58
13759|33|89|3|15
13760|9|73|21|60
13761|8|86|86|1
13762|69|22|71|18
13763|47|79|56|36
13764|86|69|71|63
13765|65|6|11|81
13766|42|60|4|29
13767|35|78|45|25
13768|39|77|51|5
13769|97|26|6|29
13770|19|42|13|54
13771|85|23|91|89
13772|47|40|18|93
13773|64|9|73|46
13774|32|20|76|95
13775|61|22|19|9
13776|1|49|81|46
13777|96|43|42|4
13778|47|55|58|31
13779|1|79|87|85
13780|26|91|77|36
13781|49|25|82|36
13782|70|11|30|75
13783|6|84|50|28
13784|96|72|74|89
13785|25|28|59|47
13786|47|61|45|60
13787|86|96|44|5
13788|46|41|41|67
13789|25|92|2|93
13790|34|99|33|55
13791|93|36|83|64
13792|48|66|52|98
13793|78|83|44|40
13794|74|19|0|23
13795|65|38|28|53
13796|17|47|87|31
13797|16|33|23|69
13798|36|13|24|0
13799|15|61|65|19
13800|26|93|16|33
13801|54|83|73|86
13802|54|18|8|33
13803|32|6|53|47
13804|96|10|78|27
13805|78|32|97|47
13806|99|37|48|29
13807|29|70|48|21
13808|91|3|54|53
13809|51|27|38|70
13810|36|33|70|49
13811|18|19|96|85
13812|99|92|79|20
13813|76|42|68|63
13814|18|75|92|52
13815|25|76|73|87
13816|55|19|6|24
13817|74|98|94|51
13818|26|53|66|3
13819|81|14|89|78
13820|77|61|99|39
13821|67|35|1|67
13822|13|23|18|39
13823|31|20|92|67
13824|1|92|91|68
13825|63|90|85|98
13826|47|86|0|30
13827|34|48|75|76
13828|51|93|14|27
13829|44|7|94|84
13830|42|12|22|6
13831|74|17|39|18
13832|44|10|87|86
13833|95|61|49|24
13834|75|94|55|30
13835|60|79|72|24
13836|7|83|18|4
13837|6|27|88|41
13838|76|13|47|58
13839|31|15|43|32
13840|87|3|84|26
13841|5|50|50|19
13842|48|18|50|85
13843|36|27|75|33
13844|53|59|37|74
13845|90|20|14|93
13846|80|60|17|88
13847|63|19|86|61
13848|13|42|53|20
13849|22|62|40|48
13850|1|82|99|5
13851|70|8|5|83
13852|89|28|56|69
13853|65|64|62|31
13854|73|44|85|44
13855|67|50|71|59
13856|22|73|45|40
13857|25|94|89|99
13858|57|14|3|16
13859|99|8|65|25
13860|21|59|94|83
13861|63|13|80|56
13862|5|95|100|70
13863|26|97|28|7
13864|42|92|13|18
13865|57|46|16|64
13866|24|70|46|13
13867|87|65|38|78
13868|85|6|26|55
13869|20|51|77|86
13870|57|26|55|38
13871|97|98|11|39
13872|29|75|24|46
13873|40|9|76|46
13874|13|79|59|88
13875|29|3|65|62
13876|3|89|17|81
13877|36|6|32|0
13878|21|75|4|82
13879|23|8|21|25
13880|43|62|37|30
13881|24|60|76|78
13882|91|6|31|65
13883|56|95|27|26
13884|55|63|73|83
13885|41|90|49|6
13886|2|71|54|95
13887|80|11|19|6
13888|46|33|36|3
13889|63|20|47|2
13890|12|82|33|44
13891|47|51|36|59
13892|30|26|7|6
13893|48|82|12|4
13894|51|35|99|10
13895|61|13|16|25
13896|75|51|28|75
13897|58|95|77|76
13898|21|81|86|24
13899|82|13|49|73
13900|84|10|79|76
13901|53|6|81|55
13902|56|50|31|62
13903|99|82|88|36
13904|31|89|10|95
13905|14|11|36|74
13906|98|75|98|66
13907|55|51|38|5
13908|65|2|82|47
13909|71|16|68|95
13910|21|74|56|2
13911|62|74|4|9
13912|97|65|3|47
13913|38|59|20|65
13914|96|33|97|37
13915|66|55|8|31
13916|67|30|79|23
13917|63|63|17|24
13918|44|0|93|22
13919|72|57|98|6
13920|49|50|19|46
13921|49|0|77|66
13922|21|52|69|53
13923|80|1|84|92
13924|79|17|81|51
13925|20|1|75|52
13926|4|19|40|51
13927|25|87|23|75
13928|95|80|20|9
13929|65|56|76|3
13930|52|19|56|43
13931|34|51|0|21
13932|4|75|72|75
13933|8|8|93|81
13934|25|70|98|43
13935|24|36|84|74
13936|19|89|84|77
13937|44|83|47|2
13938|81|98|46|57
13939|78|24|78|9
13940|64|95|84|37
13941|44|15|84|73
13942|65|78|82|79
13943|61|25|52|98
13944|16|30|41|69
13945|66|16|72|96
13946|40|69|52|31
13947|20|27|40|55
13948|55|18|93|71
13949|63|84|9|74
13950|3|80|18|92
13951|18|70|56|92
13952|23|45|60|99
13953|23|82|94|72
13954|15|90|69|43
13955|87|24|64|16
13956|16|67|53|29
13957|9|13|70|88
13958|5|36|80|75
13959|11|17|66|63
13960|23|68|27|80
13961|15|59|17|3
13962|53|43|12|70
13963|32|63|52|92
13964|35|53|88|97
13965|27|71|84|18
13966|70|5|93|35
13967|26|49|64|60
13968|57|17|5|73
13969|72|89|42|6
13970|86|15|76|2
13971|43|81|95|61
13972|17|88|57|96
13973|38|95|13|48
13974|82|11|49|99
13975|1|55|25|14
13976|1|95|53|11
13977|67|92|17|95
13978|93|61|98|44
13979|59|20|4|15
13980|24|74|78|9
13981|72|29|23|2
13982|4|50|0|26
13983|23|90|6|87
13984|99|81|98|41
13985|20|16|2|35
13986|40|8|80|59
13987|24|28|74|28
13988|44|53|3|78
13989|88|77|46|3
13990|34|37|30|83
13991|80|73|69|26
13992|64|73|33|82
13993|51|83|17|20
13994|88|23|79|57
13995|38|38|51|90
13996|42|22|33|10
13997|63|50|80|78
13998|13|14|26|62
13999|9|16|88|73
14000|53|11|55|6
14001|33|28|93|56
14002|44|97|80|46
14003|62|44|2|24
14004|42|64|34|30
14005|41|89|7|38
14006|90|99|100|34
14007|95|42|6|88
14008|3|41|61|95
14009|43|7|17|32
14010|27|9|45|79
14011|25|80|2|9
14012|4|45|39|95
14013|63|3|99|37
14014|51|96|37|74
14015|94|99|62|56
14016|48|18|50|36
14017|89|42|34|98
14018|83|73|76|89
14019|70|13|64|6
14020|86|0|0|62
14021|61|47|65|62
14022|43|30|35|46
14023|93|70|1|49
14024|30|71|85|59
14025|61|40|56|46
14026|14|79|0|22
14027|82|60|28|22
14028|99|51|50|49
14029|42|77|10|23
14030|73|6|69|95
14031|64|66|44|92
14032|48|18|50|70
14033|91|79|16|44
14034|33|40|66|12
14035|43|34|0|47
14036|89|48|96|48
14037|85|96|71|13
14038|36|29|8|91
14039|22|89|82|94
14040|49|91|64|93
14041|51|57|2|7
14042|65|84|19|42
14043|63|53|55|47
14044|94|94|95|67
14045|57|5|81|38
14046|67|21|95|77
14047|73|6|71|51
14048|24|16|43|11
14049|49|7|85|6
14050|23|48|48|71
14051|68|68|18|93
14052|83|83|59|75
14053|51|78|80|46
14054|5|28|90|66
14055|44|5|17|23
14056|35|98|0|4
14057|49|86|77|15
14058|5|75|87|10
14059|98|14|2|47
14060|46|45|88|25
14061|5|2|38|61
14062|96|38|93|90
14063|21|69|13|45
14064|29|16|15|73
14065|96|37|54|19
14066|47|91|29|9
14067|65|79|56|59
14068|51|86|84|93
14069|20|72|53|84
14070|61|13|74|100
14071|36|11|44|56
14072|58|71|95|97
14073|7|6|15|66
14074|96|9|76|65
14075|36|95|90|35
14076|71|81|27|18
14077|37|8|68|7
14078|40|84|7|12
14079|6|20|35|93
14080|22|69|89|26
14081|72|2|58|32
14082|51|64|63|57
14083|32|59|92|38
14084|97|29|22|84
14085|87|68|58|23
14086|77|59|36|58
14087|92|9|16|57
14088|5|96|49|77
14089|88|57|8|89
14090|79|81|45|70
14091|24|79|75|11
14092|61|79|96|86
14093|40|16|9|85
14094|46|58|8|64
14095|33|57|21|13
14096|27|60|90|69
14097|94|4|57|83
14098|64|37|52|55
14099|7|99|67|58
14100|55|75|44|76
14101|98|42|60|97
14102|99|99|26|78
14103|72|88|91|19
14104|41|92|88|59
14105|90|10|41|11
14106|74|17|66|83
14107|58|26|40|75
14108|96|25|17|39
14109|52|93|1|65
14110|9|22|8|69
14111|4|31|54|91
14112|48|19|50|22
14113|39|34|33|63
14114|48|30|45|69
14115|84|6|9|91
14116|84|53|29|71
14117|53|53|1|81
14118|1|74|15|100
14119|17|67|57|54
14120|26|74|76|95
14121|64|71|24|12
14122|92|22|47|38
14123|6|59|28|56
14124|35|34|93|85
14125|94|95|65|80
14126|96|6|45|45
14127|6|76|99|25
14128|86|55|86|70
14129|4|48|82|91
14130|37|12|95|65
14131|89|91|87|65
14132|91|95|49|34
14133|38|60|13|76
14134|30|6|88|40
14135|86|10|31|66
14136|17|57|1|75
14137|78|62|31|37
14138|56|18|69|60
14139|81|32|24|28
14140|64|82|62|73
14141|39|15|14|44
14142|46|62|85|23
14143|36|53|90|79
14144|43|91|54|92
14145|23|53|95|83
14146|91|89|42|92
14147|96|4|86|85
14148|6|66|57|24
14149|25|94|35|86
14150|25|12|8|59
14151|31|30|37|33
14152|62|2|91|27
14153|39|97|76|85
14154|19|0|77|65
14155|93|27|15|22
14156|69|74|12|96
14157|76|81|47|47
14158|49|5|72|67
14159|35|26|66|73
14160|25|19|100|74
14161|56|69|25|53
14162|93|10|84|9
14163|42|17|31|4
14164|43|86|0|11
14165|78|5|24|55
14166|97|53|21|21
14167|86|36|60|3
14168|53|37|44|14
14169|66|93|33|94
14170|90|33|2|99
14171|95|85|70|51
14172|89|78|28|98
14173|46|87|53|18
14174|73|12|5|86
14175|89|35|90|0
14176|9|9|14|58
14177|21|6|51|37
14178|50|74|1|45
14179|58|99|62|26
14180|48|10|23|56
14181|32|82|74|22
14182|89|97|8|42
14183|10|86|42|0
14184|56|99|58|30
14185|50|29|33|34
14186|54|32|45|46
14187|65|42|72|78
14188|2|86|33|4
14189|79|47|94|86
14190|82|36|94|27
14191|67|9|27|94
14192|36|69|23|61
14193|78|21|95|54
14194|35|79|100|27
14195|92|70|72|9
14196|92|74|81|67
14197|42|93|52|61
14198|81|40|54|72
14199|68|28|31|71
14200|79|96|99|57
14201|94|15|10|64
14202|5|63|58|45
14203|70|30|21|77
14204|57|83|43|9
14205|44|48|37|82
14206|39|14|53|86
14207|80|38|23|2
14208|36|42|59|11
14209|85|10|41|79
14210|39|38|23|91
14211|8|24|67|94
14212|3|79|2|52
14213|5|47|33|43
14214|86|48|95|34
14215|74|25|36|37
14216|34|46|14|85
14217|13|43|29|8
14218|48|31|99|82
14219|98|24|41|74
14220|63|68|93|43
14221|14|37|86|45
14222|29|97|45|45
14223|12|3|83|34
14224|15|11|85|71
14225|12|10|79|6
14226|15|74|54|61
14227|32|46|0|12
14228|80|29|55|18
14229|44|97|29|62
14230|60|99|6|16
14231|48|60|16|95
14232|83|51|65|70
14233|20|85|76|12
14234|71|96|73|58
14235|81|81|36|26
14236|88|13|44|84
14237|97|25|45|83
14238|68|95|99|0
14239|12|39|95|24
14240|10|18|95|63
14241|69|93|76|18
14242|88|54|42|54
14243|22|5|80|54
14244|84|96|3|99
14245|93|94|81|77
14246|7|46|43|72
14247|64|44|97|43
14248|58|23|5|95
14249|24|84|12|57
14250|27|74|11|49
14251|34|37|2|99
14252|91|8|97|10
14253|60|49|54|87
14254|89|86|58|84
14255|48|98|93|95
14256|63|0|90|2
14257|62|19|25|39
14258|73|93|88|86
14259|21|5|84|6
14260|40|83|84|83
14261|62|30|69|47
14262|52|3|97|66
14263|94|82|27|56
14264|44|29|24|96
14265|3|17|0|38
14266|52|90|90|78
14267|90|73|85|40
14268|16|99|22|78
14269|27|91|24|2
14270|75|20|35|62
14271|29|43|18|59
14272|89|82|21|94
14273|46|69|32|77
14274|18|68|54|20
14275|91|22|26|81
14276|20|47|58|41
14277|10|74|44|54
14278|93|69|82|8
14279|87|48|68|50
14280|85|70|9|32
14281|7|61|8|52
14282|66|71|38|56
14283|36|86|37|72
14284|2|92|12|50
14285|9|20|70|43
14286|10|33|52|39
14287|29|52|55|58
14288|16|75|56|82
14289|40|75|100|67
14290|72|93|23|26
14291|14|32|98|13
14292|74|88|29|96
14293|36|0|39|66
14294|15|99|4|66
14295|69|37|90|48
14296|37|42|96|96
14297|9|78|29|69
14298|79|70|96|34
14299|24|49|13|64
14300|45|60|60|34
14301|98|60|66|56
14302|71|72|88|63
14303|79|76|77|19
14304|48|26|82|98
14305|97|25|67|99
14306|55|95|99|72
14307|89|80|35|89
14308|71|24|89|61
14309|40|20|84|12
14310|19|42|75|52
14311|84|57|37|36
14312|73|65|33|22
14313|81|40|21|89
14314|63|77|60|13
14315|73|13|68|85
14316|32|68|12|81
14317|35|51|93|31
14318|49|27|83|80
14319|45|75|82|6
14320|52|77|96|66
14321|8|93|54|7
14322|18|38|20|32
14323|23|82|16|97
14324|22|92|77|17
14325|59|81|14|22
14326|95|58|68|87
14327|7|64|94|54
14328|20|80|86|78
14329|32|58|85|4
14330|73|43|36|28
14331|76|46|91|100
14332|7|39|16|70
14333|4|0|58|39
14334|40|46|25|10
14335|98|37|64|38
14336|73|85|83|42
14337|19|22|47|8
14338|11|47|2|28
14339|53|15|95|14
14340|14|82|50|29
14341|36|23|68|34
14342|10|81|44|73
14343|61|60|10|16
14344|55|32|58|12
14345|62|24|87|97
14346|51|9|91|20
14347|88|3|0|74
14348|97|14|2|1
14349|2|23|36|55
14350|98|81|27|73
14351|7|88|55|77
14352|49|77|55|89
14353|69|96|51|36
14354|51|42|57|9
14355|63|50|83|54
14356|8|39|21|63
14357|22|66|17|16
14358|12|45|56|56
14359|1|69|100|10
14360|48|19|65|40
14361|62|37|76|23
14362|44|64|32|48
14363|98|38|68|62
14364|97|31|24|19
14365|73|39|36|48
14366|40|26|4|66
14367|52|63|42|58
14368|29|93|98|51
14369|70|3|41|10
14370|66|39|24|26
14371|76|78|88|86
14372|79|1|4|93
14373|69|31|7|72
14374|95|18|37|66
14375|88|18|23|36
14376|50|74|88|6
14377|35|50|83|63
14378|76|99|89|87
14379|9|79|72|78
14380|71|47|37|73
14381|77|90|10|47
14382|16|3|79|34
14383|17|83|70|78
14384|94|63|50|46
14385|67|40|9|85
14386|55|30|37|35
14387|97|1|13|94
14388|50|86|32|33
14389|47|59|46|47
14390|55|62|81|83
14391|48|75|26|79
14392|61|82|92|91
14393|41|29|41|79
14394|62|14|81|70
14395|63|81|29|4
14396|79|58|37|35
14397|94|54|82|60
14398|3|50|8|100
14399|6|69|44|51
14400|82|2|8|85
14401|30|61|29|32
14402|25|82|68|13
14403|85|95|17|10
14404|31|47|11|28
14405|25|51|88|44
14406|14|15|9|65
14407|55|33|82|5
14408|16|87|90|91
14409|88|82|22|65
14410|72|95|45|96
14411|97|71|6|44
14412|5|92|72|19
14413|5|66|64|29
14414|7|7|60|49
14415|21|23|54|82
14416|80|28|72|35
14417|87|71|0|54
14418|55|88|50|69
14419|46|41|79|89
14420|99|16|7|48
14421|29|46|78|63
14422|20|65|11|2
14423|96|47|50|76
14424|20|85|77|33
14425|26|11|54|63
14426|53|31|98|27
14427|73|80|15|63
14428|14|54|11|69
14429|63|97|98|2
14430|91|8|71|70
14431|17|90|11|11
14432|73|48|44|22
14433|97|21|51|85
14434|94|23|78|57
14435|91|53|20|49
14436|58|17|84|74
14437|16|98|42|9
14438|12|81|45|93
14439|92|17|3|75
14440|64|40|97|7
14441|2|13|58|77
14442|6|79|34|83
14443|56|75|98|42
14444|87|5|82|69
14445|88|90|44|14
14446|34|50|6|1
14447|61|6|76|54
14448|65|60|27|67
14449|50|9|43|44
14450|39|76|94|48
14451|13|66|57|46
14452|3|30|81|31
14453|68|71|46|30
14454|1|21|98|24
14455|55|17|45|17
14456|76|47|84|63
14457|67|17|6|77
14458|56|54|92|65
14459|70|68|11|61
14460|1|97|92|46
14461|50|52|42|29
14462|96|29|20|16
14463|33|80|33|24
14464|18|46|53|93
14465|70|67|69|44
14466|32|37|9|14
14467|10|69|75|93
14468|17|24|38|95
14469|33|17|90|58
14470|9|96|74|66
14471|43|81|56|43
14472|72|23|35|31
14473|83|51|41|93
14474|54|38|7|70
14475|24|21|62|14
14476|89|13|8|51
14477|12|16|8|66
14478|70|76|98|47
14479|10|40|90|44
14480|62|83|41|29
14481|3|12|89|57
14482|68|41|26|0
14483|47|7|14|91
14484|56|24|7|67
14485|65|55|99|26
14486|48|74|73|52
14487|28|24|62|43
14488|25|39|38|80
14489|51|18|36|14
14490|51|41|82|97
14491|23|73|87|37
14492|49|26|70|37
14493|9|48|63|5
14494|84|43|23|43
14495|2|77|86|50
14496|30|57|96|69
14497|30|29|50|70
14498|99|77|66|43
14499|36|78|46|77
14500|49|19|13|52
14501|97|0|23|78
14502|24|12|20|7
14503|77|43|23|49
14504|65|72|85|78
14505|20|90|47|43
14506|79|71|86|90
14507|67|1|67|74
14508|86|54|93|27
14509|7|36|4|33
14510|57|7|40|24
14511|3|85|40|58
14512|72|98|36|99
14513|14|40|41|54
14514|30|44|43|91
14515|57|42|31|34
14516|34|30|61|78
14517|96|34|77|32
14518|15|36|57|51
14519|57|99|75|27
14520|53|69|92|9
14521|41|78|63|87
14522|14|6|77|12
14523|4|63|46|70
14524|8|81|13|1
14525|78|23|33|25
14526|97|32|42|17
14527|52|80|10|71
14528|60|85|80|52
14529|33|12|38|24
14530|45|43|36|95
14531|79|72|30|51
14532|82|86|52|59
14533|53|29|50|35
14534|73|55|18|26
14535|72|99|97|100
14536|25|68|51|30
14537|96|96|54|64
14538|84|40|24|91
14539|44|56|41|94
14540|64|98|52|26
14541|4|54|62|52
14542|16|82|78|100
14543|42|46|99|71
14544|95|47|1|67
14545|81|87|31|6
14546|40|49|63|50
14547|23|34|44|71
14548|52|32|98|41
14549|31|51|93|22
14550|22|96|21|79
14551|91|55|49|94
14552|50|41|26|73
14553|58|58|46|49
14554|91|95|66|87
14555|36|69|57|8
14556|32|91|15|67
14557|18|60|90|16
14558|36|97|61|55
14559|77|28|14|31
14560|50|20|71|64
14561|97|77|79|75
14562|77|96|61|36
14563|26|92|10|90
14564|51|97|56|49
14565|65|99|65|78
14566|55|62|32|17
14567|27|91|49|27
14568|30|51|57|48
14569|19|61|22|58
14570|61|86|60|98
14571|19|78|53|37
14572|84|92|86|96
14573|61|73|73|75
14574|91|91|93|76
14575|99|97|2|0
14576|56|25|15|60
14577|68|58|84|39
14578|23|70|2|52
14579|40|92|55|76
14580|91|56|37|17
14581|30|35|93|99
14582|65|57|74|28
14583|73|89|95|84
14584|93|63|43|61
14585|38|36|100|66
14586|72|46|84|49
14587|50|33|91|21
14588|42|70|38|34
14589|97|40|99|82
14590|44|74|9|38
14591|95|0|88|15
14592|37|14|76|93
14593|57|79|24|25
14594|29|89|41|67
14595|10|39|88|56
14596|16|83|56|61
14597|55|92|9|35
14598|61|55|74|73
14599|54|30|88|35
14600|89|73|27|47
14601|81|26|38|47
14602|49|24|80|37
14603|5|26|59|35
14604|99|48|62|80
14605|15|12|81|59
14606|39|50|98|43
14607|57|41|78|39
14608|53|37|52|17
14609|78|18|31|47
14610|79|66|84|11
14611|2|43|12|35
14612|27|55|81|56
14613|7|1|82|66
14614|89|51|75|63
14615|25|1|68|77
14616|18|97|60|12
14617|2|90|59|9
14618|68|84|20|78
14619|84|33|79|6
14620|83|88|62|16
14621|65|56|48|33
14622|80|29|62|18
14623|8|37|61|98
