10169|21|1|0|1|0
10170|10|1|1|1|0
10170|11|1|1|0|0
10170|18|2|1|0|1
10171|13|2|1|0|0
10171|24|1|0|1|1
10171|9|2|1|0|1
10172|13|1|0|0|1
10172|15|2|0|0|1
10172|23|0|0|0|0
10173|15|1|0|0|1
10173|15|2|0|0|1
10173|20|0|0|1|1
10174|20|1|0|1|0
10174|22|1|1|0|0
10174|23|2|1|0|0
10175|10|1|0|1|1
10175|14|1|0|0|1
10175|21|1|1|0|0
10176|10|0|1|1|0
10176|12|1|1|0|1
10176|13|2|1|0|1
10177|11|1|0|1|1
10177|19|1|1|1|0
10177|24|0|1|0|1
10178|12|0|1|1|1
10178|12|1|1|1|0
10178|23|0|1|1|1
10179|14|2|1|1|1
10179|15|0|1|1|0
10179|20|0|1|0|0
10180|14|2|1|0|0
10180|18|1|1|1|1
10180|21|2|1|0|0
10181|20|1|0|0|1
10181|21|2|1|1|1
10181|22|2|1|0|0
10182|12|1|1|0|1
10182|20|2|1|0|1
10182|22|1|1|0|1
10183|10|2|1|0|1
10183|13|1|0|1|0
10183|8|0|1|0|0
10184|11|1|0|1|0
10184|12|2|0|0|0
10184|20|2|1|0|0
10185|17|0|1|0|0
10185|8|0|0|1|1
10185|9|1|1|1|0
10186|16|2|1|1|1
10186|17|0|1|1|1
10186|22|0|1|0|1
10187|11|2|1|0|1
10187|18|0|1|0|1
10187|18|2|1|1|0
10188|10|2|0|1|1
10188|20|2|0|0|1
10188|23|2|1|1|0
10189|14|2|1|1|0
10189|8|1|1|0|1
10189|8|2|1|0|1
10190|14|1|1|1|0
10190|15|2|0|0|0
10190|21|1|0|1|0
10191|16|1|0|1|1
10191|23|1|1|1|1
10191|9|1|1|0|1
10192|10|0|0|0|0
10192|13|0|0|0|1
10192|20|1|0|0|0
10193|12|0|1|1|0
10193|21|0|1|1|1
10193|21|2|1|1|1
10194|10|1|1|0|1
10194|11|2|0|1|1
10194|23|2|1|1|0
10195|22|1|1|1|1
10195|8|2|1|0|0
10195|9|2|1|0|1
10196|10|1|1|1|1
10196|10|2|0|0|1
10196|19|0|0|0|1
10197|10|2|1|1|1
10197|16|2|0|0|1
10197|22|2|0|0|0
10198|19|2|0|0|1
10198|24|0|1|0|1
10198|24|1|0|0|1
10199|19|0|0|1|1
10199|20|0|1|0|1
10199|8|2|1|0|0
10200|12|0|0|1|1
10200|14|2|0|1|1
10200|20|0|1|1|1
10201|11|2|0|1|1
10201|17|2|0|1|1
10201|9|2|1|1|0
10202|14|2|0|1|1
10202|19|2|1|1|0
10202|21|2|0|1|0
10203|10|0|0|0|1
10203|18|1|0|0|0
10203|9|2|1|0|0
10204|17|0|0|1|1
10204|19|0|1|1|0
10204|8|0|0|0|0
10205|11|1|1|1|1
10205|12|2|1|1|1
10205|17|1|0|1|1
10206|21|2|1|1|1
10206|9|2|0|1|0
10206|9|2|1|1|0
10207|11|1|1|1|0
10207|17|0|1|0|1
10207|20|2|0|0|0
10208|13|1|0|1|0
10208|8|2|0|0|1
10208|9|1|1|1|1
10209|17|2|1|0|1
10209|18|0|0|1|0
10209|22|2|0|1|0
10210|14|2|0|0|1
10210|20|0|0|0|0
10210|21|0|0|0|1
10211|15|0|0|0|0
10211|20|1|0|1|1
10211|21|1|0|1|0
10212|11|1|0|0|1
10212|17|2|1|0|0
10212|9|1|0|0|0
10213|15|1|1|1|1
10213|16|0|1|0|1
10213|19|1|0|0|0
10214|19|2|1|1|1
10214|20|1|1|1|0
10214|23|2|1|1|1
10215|21|0|1|0|0
10215|23|0|1|1|1
10215|8|2|1|0|1
10216|20|1|1|1|0
10216|22|0|1|1|0
10216|24|0|1|1|0
10217|14|2|0|0|1
10217|15|2|0|1|0
10217|21|0|1|0|1
10218|17|1|1|1|0
10218|21|2|1|0|0
10218|22|2|0|1|0
10219|18|1|0|1|1
10219|22|2|1|0|1
10219|8|0|0|0|0
10220|17|2|1|1|1
10220|19|2|1|0|0
10220|20|0|0|0|0
10221|11|2|1|0|1
10221|14|0|0|1|1
10221|8|0|0|0|0
10222|17|2|0|0|0
10222|18|1|0|1|0
10222|9|2|1|1|0
10223|12|0|0|0|0
10223|13|0|0|0|1
10223|15|2|0|0|1
10224|13|1|0|1|0
10224|19|2|1|0|0
10224|9|0|0|0|0
10225|12|1|1|1|1
10225|15|1|0|0|1
10225|9|1|1|0|0
10226|10|0|0|1|0
10226|14|0|1|1|1
10226|20|0|1|1|1
10227|19|2|0|1|0
10227|20|1|1|1|0
10227|24|2|0|0|0
10228|17|1|1|0|1
10228|19|1|0|0|1
10228|9|0|0|0|1
10229|11|0|0|0|1
10229|12|0|1|1|0
10229|18|2|1|1|0
10230|15|1|0|0|1
10230|20|2|0|1|0
10230|24|0|1|1|0
10231|13|1|0|0|1
10231|20|0|0|1|0
10231|20|0|1|0|0
10232|22|2|0|0|0
10232|23|0|0|0|0
10232|23|0|0|0|1
10233|19|0|1|1|0
10233|22|0|1|0|1
10233|24|1|0|1|0
10234|11|0|1|1|1
10234|12|1|1|1|0
10234|18|1|1|0|0
10235|14|1|0|0|1
10235|22|2|1|0|1
10235|8|0|1|1|0
10236|15|2|1|1|1
10236|16|1|0|0|1
10236|18|2|1|1|1
10237|10|2|0|0|1
10237|22|1|0|1|0
10237|22|2|1|1|1
10238|11|0|0|1|0
10238|12|0|0|0|0
10238|23|0|0|1|0
10239|14|2|1|0|1
10239|19|1|0|0|0
10239|23|1|1|0|1
10240|11|2|1|0|1
10240|17|2|0|1|0
10240|9|2|0|0|0
10241|10|0|1|0|0
10241|12|0|1|0|1
10241|24|0|1|1|0
10242|13|0|0|1|1
10242|19|1|1|1|0
10242|9|0|1|1|1
10243|16|2|0|1|0
10243|18|0|1|1|1
10243|24|1|0|0|1
10244|13|2|1|1|1
10244|23|1|0|0|1
10244|23|2|0|1|0
10245|18|2|0|0|1
10245|8|0|0|0|1
10245|9|2|0|0|1
10246|19|1|1|0|0
10246|23|2|1|0|0
10246|8|1|0|1|1
10247|10|2|0|0|0
10247|13|1|1|1|0
10247|24|2|0|0|0
10248|10|0|0|1|0
10248|17|2|0|1|1
10248|18|2|0|0|0
10249|12|0|1|1|1
10249|14|2|1|0|1
10249|24|0|1|1|1
10250|14|2|0|0|1
10250|20|1|1|1|1
10250|9|1|1|0|1
10251|15|1|0|0|0
10251|19|1|1|1|0
10251|23|1|0|1|0
10252|18|0|0|0|0
10252|8|2|0|0|1
10252|9|2|1|1|0
10253|14|2|0|1|1
10253|15|0|1|1|0
10253|8|2|1|1|0
10254|12|2|1|0|0
10254|21|1|0|1|1
10254|21|2|1|1|1
10255|21|0|0|0|0
10255|22|1|0|1|1
10255|9|1|0|0|0
10256|12|0|0|1|1
10256|12|1|1|1|1
10256|15|1|1|0|0
10257|12|0|1|0|0
10257|20|2|0|1|0
10257|8|2|0|0|1
10258|11|2|0|0|0
10258|15|0|1|1|0
10258|17|0|0|0|0
10259|12|2|1|0|0
10259|14|0|0|1|1
10259|8|1|0|0|0
10260|11|2|0|0|0
10260|24|1|0|0|1
10260|24|2|1|0|1
10261|14|1|1|0|0
10261|16|1|1|1|1
10261|22|0|0|1|1
10262|12|1|0|1|0
10262|15|1|1|0|0
10262|22|1|0|1|1
10263|12|0|0|1|1
10263|13|1|0|1|1
10263|9|1|1|0|1
10264|14|2|1|0|0
10264|23|1|0|1|1
10264|9|0|1|0|1
10265|15|0|1|1|1
10265|18|0|1|1|0
10265|18|1|0|1|0
10266|17|2|0|1|0
10266|21|1|1|1|1
10266|8|0|1|0|1
10267|12|1|1|1|1
10267|20|0|1|1|1
10267|22|2|1|1|0
10268|15|1|0|1|0
10268|9|0|0|0|1
10268|9|0|0|1|0
10269|11|0|1|0|1
10269|15|2|0|1|1
10269|19|2|1|0|1
10270|10|1|0|0|0
10270|15|1|1|0|1
10270|8|2|0|0|0
10271|18|2|0|0|0
10271|23|1|0|1|1
10271|8|1|1|1|0
10272|12|0|1|0|1
10272|24|1|1|1|1
10272|24|2|0|1|1
10273|13|0|0|1|0
10273|15|0|0|1|0
10273|9|1|0|1|0
10274|23|1|1|1|0
10274|23|2|1|0|1
10274|8|1|1|0|0
10275|13|0|1|0|1
10275|23|0|0|0|0
10275|24|1|0|0|0
10276|14|2|0|1|0
10276|17|2|0|1|0
10276|21|0|1|1|0
10277|10|2|0|0|1
10277|13|1|1|0|1
10277|23|0|0|0|0
10278|12|0|0|0|0
10278|15|1|0|0|0
10278|15|2|0|1|0
10279|14|2|1|0|0
10279|16|1|1|1|0
10279|24|1|1|0|1
10280|13|2|1|0|1
10280|16|2|1|1|0
10280|17|2|1|0|1
10281|16|2|1|0|1
10281|22|1|0|0|1
10281|9|0|1|0|0
10282|13|1|0|0|0
10282|13|1|0|1|0
10282|19|1|1|0|1
10283|10|2|0|0|0
10283|24|1|0|0|1
10283|9|2|0|0|1
10284|16|1|0|0|1
10284|20|1|1|1|0
10284|9|1|1|0|1
10285|21|0|0|0|0
10285|22|2|0|0|1
10285|24|1|0|1|1
10286|10|0|0|1|1
10286|21|1|1|1|1
10286|9|2|1|0|1
10287|23|2|1|1|1
10287|8|1|0|1|0
10287|8|2|0|0|1
10288|11|0|0|1|0
10288|15|1|0|1|1
10288|22|1|1|1|0
10289|11|1|1|0|0
10289|12|1|1|1|1
10289|13|2|1|0|1
10290|17|1|1|1|1
10290|24|0|0|1|1
10290|24|0|1|0|0
10291|15|1|0|1|1
10291|17|1|0|1|1
10291|23|2|0|0|1
10292|12|1|0|1|1
10292|18|0|1|1|0
10292|19|2|1|1|1
10293|14|1|0|1|0
10293|20|1|0|0|0
10293|8|0|1|1|0
10294|20|2|1|1|1
10294|22|2|0|1|0
10294|9|1|1|1|0
10295|10|0|0|1|1
10295|12|1|1|0|0
10295|24|1|1|1|1
10296|17|1|0|1|0
10296|19|1|1|1|0
10296|23|2|1|0|1
10297|14|0|1|0|0
10297|16|2|1|0|1
10297|8|2|0|1|1
10298|10|1|1|0|0
10298|12|0|0|1|1
10298|22|1|0|1|0
10299|11|0|1|1|1
10299|15|0|1|1|0
10299|15|1|1|1|0
10300|11|0|0|0|0
10300|24|2|0|1|1
10300|9|1|0|1|1
10301|16|1|0|0|1
10301|18|1|1|1|0
10301|8|2|1|1|0
10302|16|2|1|1|1
10302|18|2|0|1|1
10302|19|2|1|1|1
10303|20|2|0|1|0
10303|22|2|1|1|0
10303|23|1|1|0|1
10304|12|2|0|0|1
10304|22|1|0|0|1
10304|9|1|1|1|0
10305|19|0|0|1|1
10305|21|1|1|1|1
10305|22|0|1|0|1
10306|17|1|0|0|0
10306|19|1|1|1|0
10306|24|0|1|0|0
10307|14|2|0|0|0
10307|21|0|1|1|1
10307|23|1|0|1|0
10308|15|2|1|1|0
10308|21|0|0|0|1
10308|9|0|0|0|0
10309|13|2|0|0|0
10309|17|0|1|0|0
10309|19|1|1|1|0
10310|13|0|0|0|0
10310|21|2|1|0|0
10310|22|2|0|1|0
10311|13|2|1|1|1
10311|15|0|1|0|0
10311|19|2|1|1|1
10312|12|2|0|1|1
10312|17|0|1|1|1
10312|24|2|1|1|1
10313|21|2|0|1|1
10313|22|0|0|1|0
10313|22|1|0|0|1
10314|14|2|1|1|1
10314|8|0|1|1|0
10314|8|1|1|0|1
10315|15|0|1|1|1
10315|20|2|0|1|1
10315|22|1|1|0|1
10316|20|2|1|0|1
10316|21|0|0|1|0
10316|23|1|1|1|1
10317|11|0|1|0|1
10317|14|1|0|0|1
10317|15|0|1|0|1
10318|10|2|1|1|0
10318|13|1|1|1|1
10318|15|0|0|1|0
10319|16|2|1|1|1
10319|17|0|0|0|0
10319|19|0|1|1|0
10320|10|0|0|1|0
10320|8|0|0|0|1
10320|9|0|0|0|0
10321|22|2|0|1|1
10321|24|2|0|1|0
10321|9|0|0|1|0
10322|10|0|0|1|1
10322|16|0|1|1|1
10322|23|0|0|0|1
10323|13|1|0|1|1
10323|23|1|1|1|0
10323|24|1|0|1|1
10324|11|2|1|1|1
10324|24|1|0|0|1
10324|9|2|0|0|0
10325|12|0|1|1|1
10325|16|0|1|1|0
10325|20|1|1|1|1
10326|14|1|0|1|0
10326|24|1|1|1|1
10326|8|2|0|1|1
10327|10|2|1|0|1
10327|18|2|1|0|1
10327|19|2|1|1|1
10328|18|0|0|0|0
10328|19|0|1|0|1
10328|8|0|0|1|1
10329|10|2|1|1|1
10329|13|1|0|0|0
10329|8|0|0|0|0
10330|10|1|1|1|1
10330|12|2|0|1|0
10330|8|1|0|0|1
10331|17|1|0|1|0
10331|19|0|0|1|1
10331|19|0|1|0|0
10332|16|1|1|0|1
10332|21|2|0|1|0
10332|9|2|1|1|0
10333|17|0|0|0|0
10333|20|1|0|1|1
10333|9|2|0|0|0
10334|18|2|0|0|0
10334|18|2|1|0|0
10334|19|0|1|0|0
10335|19|1|0|1|1
10335|24|0|0|1|0
10335|8|2|0|1|1
10336|15|1|1|1|1
10336|20|1|0|0|0
10336|9|0|0|1|1
10337|12|1|0|1|0
10337|15|1|1|0|0
10337|22|1|1|0|0
10338|11|1|1|1|1
10338|17|2|1|0|0
10338|18|0|0|1|0
10339|14|2|0|0|0
10339|14|2|1|1|1
10339|22|1|1|0|0
10340|12|2|0|1|0
10340|12|2|1|0|1
10340|17|1|1|1|1
10341|11|0|1|1|1
10341|23|0|0|1|1
10341|8|0|1|1|1
10342|19|0|0|0|1
10342|24|1|0|0|1
10342|8|2|0|0|0
10343|13|1|1|0|1
10343|18|2|1|0|1
10343|20|0|1|0|0
10344|14|1|0|0|1
10344|8|1|1|1|0
10344|9|2|1|1|0
10345|12|2|0|1|0
10345|22|2|0|1|1
10345|9|0|1|1|1
10346|15|1|1|0|0
10346|19|0|0|1|1
10346|24|2|1|1|0
10347|11|1|0|1|0
10347|12|2|1|0|0
10347|22|0|1|1|1
10348|20|2|1|0|0
10348|24|1|1|0|1
10348|8|0|1|1|0
10349|10|1|0|1|0
10349|11|0|0|1|1
10349|18|2|0|0|1
10350|15|0|1|1|0
10350|21|2|0|1|0
10350|23|2|0|0|0
10351|11|1|0|1|0
10351|15|1|0|1|0
10351|21|0|0|1|1
10352|22|2|1|1|1
10352|24|1|1|0|1
10352|9|0|0|0|1
10353|17|2|1|0|1
10353|20|1|0|0|1
10353|23|2|1|1|1
10354|11|0|1|0|0
10354|15|0|0|1|1
10354|15|0|1|1|1
10355|15|0|1|0|0
10355|8|1|1|0|1
10355|9|2|1|1|0
10356|10|0|1|1|0
10356|13|2|1|1|1
10356|22|2|1|0|0
10357|11|0|0|1|0
10357|12|2|0|0|1
10357|23|1|0|1|0
10358|15|2|1|1|0
10358|19|2|1|1|1
10358|23|1|0|1|1
10359|10|2|0|1|0
10359|17|2|0|0|0
10359|8|2|1|1|1
10360|11|0|0|1|0
10360|16|1|1|1|1
10360|21|0|0|1|0
10361|11|2|1|1|1
10361|16|1|0|0|0
10361|19|1|1|1|0
10362|10|0|1|1|0
10362|11|1|1|1|0
10362|14|2|0|0|0
10363|10|2|1|1|0
10363|20|0|1|1|0
10363|8|1|0|0|0
10364|14|1|1|0|1
10364|16|1|0|1|0
10364|18|2|0|0|0
10365|10|0|1|1|1
10365|11|1|1|1|0
10365|19|2|0|0|1
10366|16|0|1|0|1
10366|20|1|0|1|1
10366|24|0|1|0|1
10367|15|1|0|1|1
10367|16|1|0|1|0
10367|21|1|0|1|1
10368|11|0|1|1|1
10368|18|0|0|1|1
10368|23|1|1|0|0
10369|10|2|0|0|0
10369|19|2|1|0|0
10369|20|1|0|1|0
10370|12|0|1|1|0
10370|16|1|0|1|0
10370|23|2|0|0|1
10371|12|0|1|0|1
10371|9|0|1|0|0
10371|9|2|1|1|0
10372|14|2|0|0|0
10372|17|2|0|1|1
10372|20|2|1|1|1
10373|13|0|0|0|0
10373|14|0|0|1|1
10373|16|2|0|0|1
10374|16|1|0|1|0
10374|20|2|0|1|1
10374|20|2|1|0|0
10375|13|2|1|1|0
10375|24|1|0|1|1
10375|24|2|1|0|1
10376|10|1|0|0|0
10376|12|0|0|0|1
10376|14|2|1|1|1
10377|10|1|1|1|0
10377|8|0|0|0|0
10377|8|1|0|0|0
10378|12|2|1|0|1
10378|18|1|0|1|0
10378|19|2|1|1|0
10379|11|1|1|0|1
10379|13|1|0|1|1
10379|24|0|0|1|1
10380|10|2|1|0|0
10380|12|0|1|1|0
10380|24|1|0|1|0
10381|13|2|1|1|1
10381|15|0|1|0|1
10381|21|0|0|0|0
10382|15|0|0|1|0
10382|15|2|0|0|1
10382|19|0|1|0|1
10383|13|0|0|1|1
10383|17|2|1|1|0
10383|19|0|1|0|0
10384|12|1|0|1|0
10384|12|1|1|1|1
10384|17|1|0|0|1
10385|10|2|1|0|1
10385|12|2|0|0|1
10385|19|0|1|0|1
10386|10|1|1|1|0
10386|11|2|1|0|1
10386|21|1|1|1|1
10387|12|1|1|1|1
10387|13|1|0|1|1
10387|14|2|1|0|0
10388|14|0|0|1|1
10388|15|0|1|1|1
10388|21|2|1|1|0
10389|12|0|0|1|0
10389|17|2|1|0|1
10389|22|1|1|1|0
10390|10|1|1|0|0
10390|11|2|0|1|1
10390|12|2|0|1|0
10391|11|2|0|0|1
10391|14|0|0|0|1
10391|21|1|1|1|0
10392|14|0|1|1|1
10392|21|2|0|1|1
10392|23|2|0|1|1
10393|13|0|1|0|1
10393|17|2|0|0|0
10393|18|2|0|0|1
10394|10|0|1|0|0
10394|21|0|1|0|1
10394|21|2|1|1|0
10395|10|1|0|0|0
10395|12|2|1|1|1
10395|15|1|0|0|1
10396|14|0|0|1|0
10396|20|2|1|1|1
10396|8|2|1|1|0
10397|10|1|0|0|1
10397|15|0|1|0|0
10397|17|1|1|0|1
10398|15|1|0|1|1
10398|22|1|0|0|0
10398|22|2|1|0|0
10399|10|1|1|1|1
10399|13|2|1|0|0
10399|23|2|0|0|1
10400|10|1|1|0|0
10400|12|1|0|1|1
10400|22|2|1|0|0
10401|11|0|0|1|1
10401|12|0|0|0|0
10401|13|1|0|0|1
10402|12|2|1|1|0
10402|15|2|1|0|1
10402|9|2|0|0|1
10403|14|0|0|1|0
10403|18|0|1|0|0
10403|22|2|0|0|0
10404|15|0|0|1|1
10404|24|1|0|0|0
10404|8|2|0|1|1
10405|12|2|0|1|1
10405|17|2|0|1|1
10405|23|0|1|1|1
10406|10|1|1|0|0
10406|15|2|0|1|0
10406|20|0|0|0|1
10407|11|1|0|1|0
10407|19|2|1|0|1
10407|23|0|0|0|1
10408|12|0|1|0|1
10408|21|2|1|1|0
10408|9|0|0|0|1
10409|17|2|1|1|0
10409|19|1|0|0|1
10409|24|2|0|1|1
10410|15|0|1|0|1
10410|15|2|0|0|0
10410|19|2|0|0|0
10411|14|1|1|0|0
10411|15|0|1|1|1
10411|21|1|1|1|1
10412|16|0|1|0|1
10412|20|1|1|1|1
10412|23|2|0|1|1
10413|15|1|1|1|1
10413|23|0|1|1|1
10413|23|1|1|1|0
10414|11|2|1|0|0
10414|15|1|1|1|0
10414|17|0|1|0|1
10415|14|0|0|0|1
10415|18|1|1|0|1
10415|22|2|0|1|1
10416|22|1|0|0|0
10416|22|1|1|1|1
10416|24|1|1|1|0
10417|10|1|1|1|1
10417|12|1|0|0|1
10417|16|2|1|1|0
10418|19|2|1|0|0
10418|19|2|1|1|0
10418|23|2|1|1|0
10419|12|1|1|0|1
10419|18|0|1|0|1
10419|24|0|1|0|0
10420|13|1|1|0|1
10420|19|2|1|0|1
10420|21|0|0|0|0
10421|13|0|1|1|0
10421|17|2|0|1|0
10421|22|2|1|1|1
10422|11|0|0|0|1
10422|18|0|0|0|1
10422|20|2|1|0|0
10423|18|0|0|0|0
10423|23|2|0|1|0
10423|9|1|1|1|1
10424|17|0|1|1|0
10424|21|2|0|1|0
10424|23|2|1|0|0
10425|12|2|1|0|0
10425|20|2|1|1|1
10425|8|1|0|0|0
10426|19|0|1|1|0
10426|21|1|1|1|1
10426|8|2|1|1|1
10427|13|2|1|1|1
10427|14|0|1|1|0
10427|15|2|1|1|1
10428|14|1|0|0|1
10428|15|2|1|0|0
10428|24|1|0|1|0
10429|13|2|0|0|0
10429|14|2|0|1|0
10429|20|0|1|1|1
10430|13|1|0|1|1
10430|21|1|0|1|0
10430|24|0|0|0|0
10431|17|2|0|1|1
10431|18|0|0|1|0
10431|18|1|1|1|1
10432|17|1|0|1|0
10432|20|1|0|1|0
10432|21|1|0|1|0
10433|17|2|0|1|0
10433|20|0|1|1|1
10433|8|1|0|1|0
10434|12|0|0|0|1
10434|17|1|1|0|0
10434|8|1|0|1|0
10435|15|0|1|0|0
10435|16|1|1|0|1
10435|19|0|1|0|0
10436|12|2|1|0|1
10436|13|1|1|0|1
10436|8|2|0|1|1
10437|12|2|1|0|0
10437|16|1|1|0|0
10437|8|1|1|0|0
10438|14|0|1|0|0
10438|16|2|0|0|1
10438|23|0|1|1|1
10439|13|0|0|0|1
10439|14|2|0|1|1
10439|17|2|1|0|0
10440|14|0|0|0|0
10440|21|0|0|1|0
10440|8|2|1|0|1
10441|13|2|1|1|1
10441|16|0|1|0|0
10441|21|0|0|1|0
10442|12|1|1|0|1
10442|22|1|1|1|1
10442|9|0|0|1|1
10443|15|0|1|0|1
10443|16|1|1|1|1
10443|19|0|0|0|1
10444|17|0|0|0|0
10444|23|2|1|0|0
10444|24|0|1|1|0
10445|13|0|1|0|0
10445|17|0|1|1|0
10445|24|0|0|1|0
10446|12|2|0|1|1
10446|15|1|0|0|1
10446|23|2|1|1|0
10447|16|0|1|0|0
10447|18|1|0|0|0
10447|9|1|0|1|1
10448|11|1|0|0|0
10448|13|2|0|0|0
10448|18|0|1|0|0
10449|16|2|0|1|1
10449|17|1|1|1|0
10449|21|1|1|0|0
10450|20|0|0|0|1
10450|24|1|0|0|0
10450|24|1|1|0|0
10451|12|1|0|1|0
10451|16|1|0|0|0
10451|22|0|1|0|1
10452|16|2|1|1|0
10452|17|1|0|0|1
10452|9|0|0|1|0
10453|15|2|1|0|1
10453|22|0|1|1|0
10453|24|2|0|1|0
10454|17|0|1|0|1
10454|17|1|1|1|1
10454|24|2|1|1|1
10455|15|1|1|0|0
10455|16|1|1|0|0
10455|9|2|1|1|0
10456|18|1|1|0|1
10456|21|2|1|0|1
10456|8|0|1|0|1
10457|15|0|1|1|1
10457|17|0|1|1|1
10457|18|1|0|1|0
10458|14|2|0|1|0
10458|20|1|0|1|0
10458|9|0|0|0|1
10459|13|2|1|1|0
10459|16|1|0|1|0
10459|9|2|1|0|0
10460|16|2|0|1|0
10460|19|2|1|0|0
10460|23|2|0|1|0
10461|14|0|1|1|0
10461|17|0|1|1|1
10461|21|0|1|0|0
10462|10|1|1|0|1
10462|11|1|0|1|0
10462|23|0|0|0|1
10463|11|0|1|1|1
10463|16|1|1|1|1
10463|19|1|1|0|1
10464|15|0|0|1|0
10464|16|0|0|0|0
10464|21|1|1|0|0
10465|13|2|0|1|0
10465|17|1|0|1|0
10465|24|1|1|1|1
10466|10|1|0|1|1
10466|16|1|1|0|0
10466|17|1|0|0|1
10467|14|2|0|0|0
10467|18|0|1|1|1
10467|8|0|0|0|1
10468|16|2|1|0|1
10468|23|1|0|1|0
10468|24|1|1|0|0
10469|11|1|1|0|0
10469|14|2|1|1|0
10469|20|0|0|0|1
10470|10|2|0|1|0
10470|20|2|0|0|0
10470|22|0|0|0|0
10471|18|2|0|0|1
10471|20|2|1|1|0
10471|24|1|0|0|1
10472|11|0|1|1|1
10472|15|0|1|0|1
10472|9|0|1|0|0
10473|16|0|1|0|0
10473|19|2|1|0|0
10473|8|0|1|0|1
10474|10|1|1|0|0
10474|16|1|1|0|1
10474|8|0|1|1|1
10475|10|2|0|1|0
10475|11|0|1|0|0
10475|15|1|1|0|1
10476|12|0|0|0|0
10476|17|1|1|1|1
10476|24|2|1|0|0
10477|12|0|1|1|1
10477|17|0|1|1|0
10477|23|0|0|0|1
10478|12|1|0|1|1
10478|20|1|0|1|0
10478|22|0|1|1|0
10479|18|1|1|0|0
10479|23|2|1|1|0
10479|24|1|1|1|0
10480|10|1|0|0|1
10480|12|2|1|0|0
10480|24|1|1|1|1
10481|10|1|1|1|1
10481|10|2|0|1|1
10481|15|1|0|1|0
10482|11|2|1|0|0
10482|16|2|1|1|0
10482|18|0|1|0|1
10483|12|0|0|0|0
10483|13|2|1|0|0
10483|16|2|1|0|1
10484|15|2|0|0|1
10484|16|0|0|1|0
10484|9|2|1|1|1
10485|11|1|0|1|1
10485|12|0|0|0|0
10485|8|0|0|0|1
10486|10|1|0|0|1
10486|12|2|0|1|0
10486|22|1|0|1|0
10487|10|1|0|1|1
10487|15|0|0|0|1
10487|8|2|1|1|0
10488|16|2|0|0|1
10488|21|2|0|1|0
10488|24|1|1|1|0
10489|14|2|0|1|0
10489|18|0|1|0|1
10489|20|0|1|1|1
10490|14|2|0|1|0
10490|20|0|1|1|0
10490|22|2|1|0|0
10491|14|1|0|1|0
10491|17|1|0|0|1
10491|9|1|0|0|0
10492|14|2|1|1|0
10492|15|1|1|1|1
10492|17|1|1|1|1
10493|20|0|1|0|1
10493|20|2|1|0|0
10493|8|1|0|0|0
10494|11|0|1|1|1
10494|21|0|0|1|1
10494|8|1|0|0|1
10495|11|2|1|0|0
10495|14|1|0|0|1
10495|24|2|0|0|1
10496|10|1|1|0|1
10496|16|1|0|0|0
10496|18|1|1|1|0
10497|11|0|1|0|0
10497|16|0|0|0|1
10497|17|2|1|0|1
10498|16|1|0|1|0
10498|23|1|1|1|0
10498|24|2|1|0|0
10499|11|1|1|0|1
10499|8|0|0|1|1
10499|8|2|1|1|0
10500|12|0|1|1|0
10500|19|2|0|0|0
10500|8|2|1|1|0
10501|12|0|1|1|1
10501|14|1|0|0|0
10501|9|0|0|1|0
10502|10|1|0|0|0
10502|16|2|0|1|0
10502|19|0|1|1|1
10503|16|0|1|0|0
10503|22|1|0|0|1
10503|24|1|0|0|1
10504|11|0|1|1|1
10504|14|0|1|0|1
10504|15|1|0|1|0
10505|13|0|0|0|0
10505|18|2|1|1|1
10505|22|0|1|0|1
10506|10|2|1|0|0
10506|24|2|0|1|0
10506|8|2|0|1|1
10507|11|0|0|1|0
10507|12|0|1|1|1
10507|14|1|0|1|1
10508|12|2|0|0|0
10508|15|1|1|0|0
10508|23|2|1|1|0
10509|20|0|0|1|1
10509|20|0|1|1|1
10509|21|0|0|0|1
10510|14|1|0|1|1
10510|20|0|0|0|0
10510|9|2|0|0|0
10511|17|0|0|1|1
10511|19|1|0|0|1
10511|21|1|0|1|0
10512|18|1|0|0|0
10512|23|2|0|0|1
10512|9|0|1|1|0
10513|10|2|0|0|0
10513|23|1|0|0|0
10513|8|1|1|1|1
10514|10|1|1|0|0
10514|13|0|1|0|0
10514|20|2|1|0|0
10515|14|0|1|1|1
10515|17|1|1|0|1
10515|22|0|1|0|0
10516|12|0|1|1|1
10516|13|1|0|0|0
10516|8|1|1|0|1
10517|16|1|1|0|1
10517|19|0|0|0|0
10517|20|2|0|0|1
10518|12|0|0|0|1
10518|22|1|0|0|0
10518|24|1|0|0|0
10519|10|1|0|0|1
10519|14|0|1|1|0
10519|23|0|0|1|1
10520|19|0|0|0|1
10520|22|1|1|1|0
10520|9|0|1|0|0
10521|15|0|1|1|0
10521|17|0|1|1|1
10521|20|2|0|1|1
10522|12|1|0|1|0
10522|16|2|1|1|0
10522|23|1|0|1|0
10523|17|0|0|1|1
10523|21|0|0|0|1
10523|21|2|0|0|1
10524|15|0|1|1|0
10524|17|0|0|1|0
10524|22|2|0|0|0
10525|13|1|1|1|1
10525|18|1|1|1|1
10525|19|1|0|0|1
10526|16|2|0|1|0
10526|21|1|0|1|0
10526|22|1|0|0|0
10527|10|0|1|0|0
10527|10|2|1|0|0
10527|18|1|0|0|0
10528|19|2|1|0|0
