14087|15|1|36
14088|11|6|50
14089|2|8|91
14090|14|14|40
14091|16|2|98
14092|20|6|84
14093|19|2|53
14094|5|10|9
14095|6|2|2
14096|10|4|65
14097|10|10|9
14098|16|20|59
14099|17|13|100
14100|18|6|6
14101|9|13|15
14102|5|12|99
14103|12|3|74
14104|14|7|15
14105|7|13|39
14106|8|14|98
14107|7|4|0
14108|15|11|67
14109|13|20|46
14110|17|9|29
14111|7|17|33
14112|19|13|24
14113|8|5|42
14114|18|10|13
14115|9|8|6
14116|2|7|35
14117|18|14|17
14118|15|20|89
14119|11|4|32
14120|12|13|72
14121|18|19|14
14122|16|9|56
14123|10|8|14
14124|14|5|42
14125|17|14|47
14126|3|15|100
14127|15|5|97
14128|10|11|46
14129|8|14|42
14130|4|5|49
14131|1|2|39
14132|14|9|29
14133|11|19|15
14134|5|4|39
14135|20|20|81
14136|2|15|45
14137|3|9|64
14138|9|19|36
14139|7|6|95
14140|16|1|52
14141|9|1|3
14142|12|6|15
14143|4|9|45
14144|4|5|68
14145|8|4|62
14146|17|17|35
14147|20|12|56
14148|20|12|73
14149|10|18|75
14150|13|5|60
14151|12|5|1
14152|12|17|11
14153|12|20|46
14154|3|15|53
14155|5|14|6
14156|18|10|88
14157|18|2|27
14158|18|13|21
14159|8|14|51
14160|3|6|55
14161|10|9|17
14162|10|12|8
14163|8|3|91
14164|13|5|81
14165|15|1|82
14166|19|11|76
14167|12|20|39
14168|8|9|70
14169|16|16|70
14170|13|18|33
14171|14|19|78
14172|12|1|40
14173|6|20|68
14174|12|4|41
14175|12|18|24
14176|17|9|48
14177|20|12|80
14178|8|20|8
14179|16|15|73
14180|9|19|13
14181|7|12|91
14182|5|16|38
14183|6|1|67
14184|10|4|90
14185|10|15|94
14186|10|12|17
14187|13|3|81
14188|14|11|78
14189|4|18|63
14190|8|7|53
14191|14|5|3
14192|18|2|29
14193|14|7|39
14194|9|8|58
14195|19|17|64
14196|7|19|40
14197|3|11|62
14198|3|4|100
14199|1|19|22
14200|6|19|0
14201|20|12|33
14202|6|9|97
14203|7|2|30
14204|9|2|3
14205|6|20|21
14206|17|7|76
14207|12|1|81
14208|1|15|50
14209|12|8|91
14210|12|13|43
14211|11|4|20
14212|14|10|79
14213|10|16|56
14214|4|4|18
14215|6|1|22
14216|17|18|26
14217|5|1|81
14218|4|13|0
14219|10|16|62
14220|2|19|28
14221|5|9|52
14222|18|2|70
14223|20|3|78
14224|14|19|46
14225|2|16|34
14226|17|12|71
14227|10|9|97
14228|15|4|39
14229|15|13|64
14230|2|6|93
14231|13|10|60
14232|8|8|64
14233|11|19|1
14234|10|4|69
14235|17|5|35
14236|12|13|90
14237|8|14|73
14238|4|1|100
14239|16|15|52
14240|3|9|54
14241|20|1|16
14242|6|20|91
14243|6|11|56
14244|8|12|68
14245|20|8|46
14246|7|11|10
14247|6|10|21
14248|5|5|58
14249|19|20|20
14250|5|14|37
14251|17|14|69
14252|10|11|66
14253|2|8|66
14254|4|15|46
14255|9|6|51
14256|11|13|83
14257|18|10|9
14258|10|7|96
14259|2|5|78
14260|20|10|54
14261|19|18|49
14262|18|19|22
14263|8|20|72
14264|1|15|97
14265|5|3|33
14266|20|6|49
14267|6|15|32
14268|2|16|23
14269|14|17|54
14270|5|8|8
14271|10|6|7
14272|20|15|67
14273|13|15|9
14274|13|15|91
14275|7|11|78
14276|11|2|50
14277|7|8|51
14278|13|1|34
14279|16|14|57
14280|4|10|40
14281|5|12|19
14282|3|3|65
14283|19|15|40
14284|6|7|79
14285|7|6|25
14286|3|8|64
14287|3|15|44
14288|10|7|8
14289|11|14|85
14290|1|10|17
14291|18|14|93
14292|12|17|25
14293|13|7|39
14294|8|13|36
14295|9|11|14
14296|20|5|6
14297|5|8|93
14298|16|9|73
14299|20|19|35
14300|8|11|1
14301|6|8|12
14302|15|12|41
14303|7|4|53
14304|5|12|25
14305|1|12|48
14306|3|12|30
14307|4|8|23
14308|19|3|44
14309|12|14|27
14310|18|2|95
14311|6|7|88
14312|7|2|91
14313|16|20|34
14314|11|4|93
14315|11|16|10
14316|13|18|78
14317|7|13|59
14318|13|11|64
14319|6|14|2
14320|10|4|24
14321|5|9|46
14322|19|15|27
14323|4|10|26
14324|12|20|14
14325|16|2|28
14326|19|14|47
14327|5|13|79
14328|18|5|80
14329|5|2|91
14330|6|4|79
14331|20|20|12
14332|9|18|70
14333|2|13|25
14334|15|16|64
14335|10|11|46
14336|13|9|84
14337|14|5|41
14338|19|14|75
14339|6|19|29
14340|7|16|63
14341|3|8|38
14342|15|8|75
14343|13|9|29
14344|12|3|69
14345|11|5|20
14346|3|17|25
14347|8|2|63
14348|6|12|56
14349|19|10|70
14350|6|16|6
14351|16|11|89
14352|17|5|29
14353|15|10|55
14354|17|1|26
14355|7|3|90
14356|7|17|5
14357|7|5|56
14358|4|2|16
14359|3|20|1
14360|3|18|68
14361|19|5|93
14362|2|2|54
14363|4|16|56
14364|15|5|56
14365|8|3|16
14366|5|9|85
14367|2|7|76
14368|9|11|65
14369|12|13|93
14370|11|15|89
14371|18|6|82
14372|7|19|8
14373|1|3|9
14374|3|17|14
14375|10|16|92
14376|20|20|61
14377|18|13|81
14378|20|2|80
14379|15|5|81
14380|9|15|86
14381|1|5|35
14382|9|11|50
14383|18|3|25
14384|2|6|15
14385|15|7|80
14386|17|6|74
14387|20|15|2
14388|9|14|89
14389|20|8|48
14390|11|9|49
14391|20|1|92
14392|15|9|0
14393|8|6|65
14394|15|19|5
14395|18|5|78
14396|8|14|66
14397|17|5|52
14398|18|5|80
14399|13|4|11
14400|3|6|41
14401|8|5|90
14402|9|11|5
14403|1|10|96
14404|7|4|70
14405|10|13|41
14406|19|20|35
14407|14|8|46
14408|16|6|20
14409|3|10|37
14410|9|12|9
14411|4|20|91
14412|18|8|80
14413|13|20|96
14414|12|6|94
14415|14|7|91
14416|1|6|98
14417|20|19|89
14418|4|6|66
14419|11|20|17
14420|14|9|58
14421|1|12|70
14422|5|9|44
14423|12|1|80
14424|16|5|76
14425|7|18|35
14426|11|18|3
14427|7|18|12
14428|10|13|79
14429|10|15|84
14430|19|8|3
14431|11|1|46
14432|3|17|67
14433|14|8|6
14434|16|15|92
14435|4|2|58
14436|11|4|82
14437|2|10|29
14438|12|11|81
14439|12|20|22
14440|19|10|59
14441|6|1|99
14442|12|15|31
14443|18|20|71
14444|17|15|44
14445|20|11|12
14446|1|13|32
14447|11|14|66
14448|10|18|37
14449|1|9|42
14450|6|7|100
14451|19|4|100
14452|16|15|11
14453|10|4|12
14454|11|13|82
14455|6|4|96
14456|15|16|21
14457|15|6|29
14458|8|7|64
14459|12|7|71
14460|16|13|100
14461|1|3|53
14462|18|19|43
14463|1|8|36
14464|3|18|5
14465|11|15|42
14466|2|9|69
14467|4|15|35
14468|20|3|68
14469|5|14|15
14470|6|1|31
14471|17|13|7
14472|19|2|76
14473|19|2|0
14474|15|16|85
14475|2|7|6
14476|13|20|43
14477|12|15|95
14478|16|15|92
14479|18|11|71
14480|7|17|76
14481|8|13|36
14482|4|4|87
14483|17|14|2
14484|10|8|64
14485|19|2|51
14486|3|6|60
14487|8|17|10
14488|7|4|100
14489|8|14|57
14490|14|20|52
14491|13|20|16
14492|5|15|3
14493|18|11|22
14494|4|12|41
14495|14|11|100
14496|14|5|5
14497|13|12|94
14498|7|10|100
14499|6|17|23
14500|16|3|12
14501|14|15|99
14502|17|11|89
14503|2|8|25
14504|13|12|7
14505|4|17|88
14506|15|11|5
14507|12|3|35
14508|18|9|73
14509|7|15|74
14510|1|2|44
14511|14|16|92
14512|19|12|85
14513|9|5|78
14514|10|18|72
14515|3|13|30
14516|17|7|71
14517|8|11|86
14518|11|8|51
14519|15|14|0
14520|7|14|24
14521|10|19|5
14522|11|17|61
14523|2|18|94
14524|1|7|93
14525|15|1|99
14526|14|10|44
14527|14|9|67
14528|17|11|27
14529|1|5|91
14530|10|12|80
14531|1|13|6
14532|19|15|37
14533|8|16|59
14534|2|9|63
14535|4|15|92
14536|11|8|64
14537|4|14|18
14538|19|2|58
14539|9|14|19
14540|16|4|78
14541|16|16|43
14542|14|15|6
14543|13|2|86
14544|17|15|57
14545|12|19|92
14546|7|1|88
14547|11|4|14
14548|15|14|23
14549|10|14|33
14550|2|9|9
14551|4|4|42
14552|3|9|71
14553|3|14|89
14554|3|10|21
14555|11|13|29
14556|6|19|10
14557|8|1|75
14558|15|16|89
14559|11|5|45
14560|13|18|34
14561|10|2|1
14562|3|4|54
14563|1|18|27
14564|1|1|46
14565|8|3|75
14566|12|20|69
14567|17|19|60
14568|16|13|31
14569|9|16|40
14570|14|8|74
14571|20|10|8
14572|8|12|20
14573|17|12|15
14574|11|5|80
14575|15|12|36
14576|11|3|75
14577|17|11|51
14578|4|19|77
14579|6|7|9
14580|5|12|49
14581|1|3|69
14582|10|11|12
14583|14|19|49
14584|15|2|1
14585|9|16|23
14586|17|18|11
14587|16|14|74
14588|14|18|54
14589|5|15|40
14590|10|19|10
14591|15|11|31
14592|9|12|72
14593|14|5|86
14594|15|12|99
14595|7|12|57
14596|3|20|68
14597|13|15|67
14598|13|9|13
14599|12|13|72
14600|8|2|47
14601|8|9|48
14602|11|17|80
14603|15|3|98
14604|18|17|15
14605|14|15|80
14606|5|9|26
14607|13|1|96
14608|15|6|73
14609|17|9|33
14610|14|8|20
14611|10|16|48
14612|8|6|85
14613|17|20|9
14614|3|10|37
14615|12|3|3
14616|20|8|97
14617|19|12|29
14618|13|18|6
14619|6|15|50
14620|12|8|32
14621|11|9|64
14622|18|16|8
14623|13|5|38
14624|11|7|3
14625|4|11|2
14626|12|2|59
14627|9|1|40
14628|18|5|78
14629|12|10|53
14630|6|1|71
14631|15|3|9
14632|12|12|85
14633|5|5|8
14634|10|7|44
14635|4|10|7
14636|13|2|44
14637|20|2|45
14638|19|11|40
14639|8|2|68
14640|10|7|29
14641|12|13|76
14642|3|16|23
14643|9|1|21
14644|19|10|80
14645|19|14|1
14646|18|18|58
14647|10|17|44
14648|2|8|22
14649|18|7|65
14650|15|16|21
14651|13|20|24
14652|6|2|69
14653|10|2|65
14654|10|12|83
14655|16|10|92
14656|11|19|94
14657|20|8|48
14658|9|1|95
14659|9|10|44
14660|1|5|16
14661|4|9|47
14662|7|6|80
14663|17|15|98
14664|8|4|76
14665|8|19|91
14666|13|10|85
14667|15|9|66
14668|5|9|13
14669|15|17|32
14670|10|10|24
14671|1|5|52
14672|3|11|22
14673|18|19|26
14674|6|6|16
14675|13|5|73
14676|2|9|29
14677|1|15|44
14678|7|12|60
14679|14|6|1
14680|11|15|31
14681|15|8|71
14682|8|2|11
14683|7|12|87
14684|20|17|97
14685|8|10|21
14686|15|3|53
14687|3|3|50
14688|11|9|95
14689|8|3|47
14690|13|5|86
14691|19|11|24
14692|9|19|77
14693|1|5|56
14694|11|4|59
14695|19|3|26
14696|4|18|83
14697|17|12|45
14698|16|15|12
14699|15|2|31
14700|10|6|33
14701|12|16|43
14702|1|4|44
14703|4|16|93
14704|5|6|47
14705|15|17|23
14706|14|12|61
14707|7|8|89
14708|2|15|49
14709|18|9|69
14710|7|11|15
14711|13|14|19
14712|9|7|17
14713|3|10|20
14714|1|6|14
14715|6|13|29
14716|1|6|19
14717|18|5|3
14718|18|18|32
14719|12|15|65
14720|7|14|50
14721|11|6|73
14722|18|14|89
14723|20|16|8
14724|9|8|88
14725|3|13|85
14726|14|5|93
14727|7|14|59
14728|8|11|95
14729|15|2|80
14730|10|20|44
14731|20|10|88
14732|3|19|86
14733|12|10|15
14734|2|18|69
14735|9|1|25
14736|9|6|7
14737|6|12|78
14738|19|11|55
14739|17|5|23
14740|14|7|48
14741|12|6|80
14742|7|8|1
14743|15|19|66
14744|10|12|23
14745|4|12|90
14746|10|20|60
14747|5|17|88
14748|1|7|7
14749|19|16|19
14750|11|9|20
14751|15|1|27
14752|8|7|79
14753|11|14|29
14754|16|15|20
14755|11|19|72
14756|17|20|70
14757|9|4|4
14758|4|16|36
14759|9|7|24
14760|19|9|48
14761|15|3|18
14762|16|2|22
14763|16|5|10
14764|14|20|31
14765|3|2|87
14766|16|19|1
14767|8|19|82
14768|20|2|6
14769|19|10|62
14770|1|1|4
14771|4|15|50
14772|18|3|8
14773|11|10|50
14774|17|4|73
14775|18|18|99
14776|20|13|51
14777|2|12|23
14778|20|4|35
14779|5|2|95
14780|16|15|19
14781|15|10|96
14782|9|7|85
14783|5|18|64
14784|4|14|62
14785|15|3|98
14786|20|3|78
14787|2|16|70
14788|15|15|79
14789|20|19|7
14790|15|6|11
14791|2|13|5
14792|4|1|74
14793|19|17|73
14794|4|13|45
14795|4|19|20
14796|2|18|87
14797|4|12|45
14798|9|18|76
14799|18|9|19
14800|20|4|35
14801|16|17|63
14802|1|20|85
14803|12|11|7
14804|13|6|16
14805|19|10|50
14806|7|11|72
14807|10|14|34
14808|8|14|26
14809|12|11|84
14810|7|2|66
14811|8|17|92
14812|12|17|24
14813|17|9|47
14814|3|13|90
14815|8|11|81
14816|4|17|85
14817|10|18|11
14818|6|5|31
14819|12|9|88
14820|18|15|90
14821|7|14|79
14822|12|18|96
14823|9|6|45
14824|8|8|0
14825|13|8|73
14826|6|11|82
14827|2|12|82
14828|2|10|15
14829|4|1|26
14830|1|18|67
14831|19|16|70
14832|13|7|33
14833|16|8|7
14834|7|7|99
14835|10|19|91
14836|15|17|100
14837|5|18|96
14838|4|19|81
14839|19|15|81
14840|3|7|79
14841|13|17|40
14842|16|9|23
14843|9|5|51
14844|7|3|70
14845|20|13|3
14846|13|7|65
14847|8|3|72
14848|14|18|35
14849|10|9|53
14850|17|3|12
14851|2|15|35
14852|13|2|0
14853|3|2|2
14854|20|8|52
14855|4|8|84
14856|18|12|36
14857|20|11|56
14858|19|4|26
14859|20|13|60
14860|8|10|51
14861|1|3|99
14862|11|15|72
14863|9|10|5
14864|15|9|71
14865|3|12|34
14866|16|1|86
14867|7|20|57
14868|12|10|10
14869|7|10|59
14870|2|9|84
14871|7|9|97
14872|10|19|71
14873|15|7|28
14874|1|13|19
14875|14|16|82
14876|7|3|50
14877|2|1|57
14878|8|4|4
14879|17|3|63
14880|10|4|51
14881|5|3|48
14882|1|12|54
14883|4|18|37
14884|4|18|98
14885|5|4|55
14886|9|2|93
14887|1|15|80
14888|5|2|5
14889|19|10|28
14890|13|12|40
14891|8|16|26
14892|19|16|17
14893|8|20|17
14894|16|15|100
14895|9|11|33
14896|16|19|87
14897|10|12|78
14898|3|8|31
14899|20|6|89
14900|19|11|9
14901|14|18|10
14902|2|16|89
14903|2|15|12
14904|12|3|9
14905|11|11|67
14906|13|18|64
14907|16|7|52
14908|13|2|20
14909|16|1|72
14910|17|12|71
14911|12|5|68
14912|3|18|10
14913|1|20|53
14914|10|3|64
14915|13|13|8
14916|11|5|40
14917|8|12|87
14918|7|16|93
14919|14|12|63
14920|7|20|93
14921|13|11|21
14922|17|13|76
14923|7|13|38
14924|4|2|93
14925|3|7|72
14926|12|17|41
14927|3|16|87
14928|12|3|19
14929|10|16|37
14930|20|14|95
14931|2|7|1
14932|19|15|33
14933|14|1|13
14934|8|5|51
14935|8|7|91
14936|8|11|31
14937|16|5|69
14938|15|16|23
14939|10|17|47
14940|7|8|44
14941|12|9|19
14942|19|20|74
14943|18|13|85
14944|2|1|3
14945|8|8|94
14946|11|8|30
14947|11|15|19
14948|19|2|81
14949|16|3|5
14950|13|9|91
14951|12|12|60
14952|20|10|36
14953|3|20|61
14954|18|13|37
14955|9|12|57
14956|6|3|93
14957|18|5|84
14958|13|3|83
14959|16|11|76
14960|14|3|66
14961|12|6|83
14962|19|18|58
14963|4|20|26
14964|2|17|0
14965|12|17|97
14966|2|2|73
14967|10|11|94
14968|5|4|59
14969|9|11|94
14970|7|16|44
14971|14|8|53
14972|4|6|40
14973|3|9|46
14974|6|11|54
14975|9|14|67
14976|15|7|45
14977|4|17|17
14978|9|1|71
14979|16|2|52
14980|18|20|0
14981|2|13|72
14982|3|8|26
14983|2|3|100
14984|19|8|19
14985|17|8|22
14986|10|2|98
14987|5|17|72
14988|3|5|62
14989|3|13|48
14990|18|10|39
14991|16|3|69
14992|1|5|17
14993|11|6|10
14994|1|5|74
14995|2|13|74
14996|20|2|74
14997|12|7|79
14998|13|1|16
14999|6|15|44
15000|20|12|56
15001|13|7|96
15002|11|7|82
15003|9|17|56
15004|16|10|29
15005|11|3|22
15006|4|2|35
15007|11|13|46
15008|15|5|72
15009|3|2|50
15010|7|1|31
15011|20|6|17
15012|7|8|44
15013|18|16|73
15014|3|12|68
15015|16|14|15
15016|1|17|37
15017|20|20|30
15018|4|14|34
15019|9|8|75
15020|20|14|69
15021|10|5|53
15022|19|3|63
15023|15|20|84
15024|19|15|91
15025|12|10|92
15026|19|3|93
15027|15|2|68
15028|15|17|62
15029|12|17|23
15030|11|16|63
15031|2|18|35
15032|18|16|69
15033|1|10|12
15034|12|20|87
15035|14|3|87
15036|1|1|35
15037|17|7|67
15038|19|2|28
15039|7|5|56
15040|1|7|68
15041|1|8|27
15042|4|5|17
15043|2|18|50
15044|19|1|96
15045|10|7|57
15046|2|7|80
15047|17|3|36
15048|4|14|88
15049|20|12|34
15050|13|4|86
15051|1|4|75
15052|6|20|22
15053|18|13|23
15054|12|11|94
15055|6|20|24
15056|14|13|73
15057|2|9|30
15058|9|5|32
15059|17|16|40
15060|2|8|44
15061|13|20|72
15062|3|5|60
15063|18|15|77
15064|10|6|0
15065|15|11|50
15066|5|4|12
15067|14|18|88
15068|6|6|78
15069|14|15|9
15070|2|8|4
15071|5|20|65
15072|3|14|15
15073|1|12|41
15074|10|13|25
15075|2|7|95
15076|12|4|7
15077|7|17|42
15078|11|14|67
15079|10|8|3
15080|5|1|52
15081|20|5|98
15082|14|19|15
15083|4|19|93
15084|9|9|86
15085|11|10|22
15086|15|13|92
15087|15|20|100
15088|12|2|77
15089|15|3|21
15090|3|8|6
15091|7|19|42
15092|13|4|100
15093|13|7|6
15094|4|7|5
15095|20|9|97
15096|14|4|63
15097|11|18|50
15098|4|10|79
15099|3|16|26
15100|1|18|68
15101|19|4|75
15102|13|9|44
15103|6|1|57
15104|17|17|90
15105|16|8|98
15106|8|1|43
15107|12|11|33
15108|16|6|8
15109|12|1|69
15110|11|13|84
15111|9|12|40
15112|17|4|0
15113|16|9|12
15114|14|17|69
15115|10|4|55
15116|14|11|25
15117|2|3|4
15118|19|18|59
15119|17|1|64
15120|10|12|40
15121|20|12|27
15122|6|9|67
15123|20|4|23
15124|19|9|4
15125|13|18|80
15126|7|4|47
15127|20|5|0
15128|8|15|24
15129|1|11|63
15130|6|20|43
15131|15|19|65
15132|16|17|69
15133|4|16|65
15134|20|6|44
15135|13|19|27
15136|2|5|80
15137|1|16|10
15138|2|3|86
15139|12|3|80
15140|2|20|94
15141|16|15|45
15142|1|2|73
15143|14|5|43
15144|2|4|70
15145|19|9|20
15146|18|10|83
15147|7|10|82
15148|13|3|57
15149|4|14|98
15150|14|7|69
15151|6|14|9
15152|17|6|47
15153|4|11|81
15154|19|13|67
15155|11|3|10
15156|1|12|23
15157|15|19|86
15158|8|3|30
15159|12|6|81
15160|3|11|34
15161|13|17|31
15162|1|5|5
15163|18|9|90
15164|11|19|16
15165|19|9|29
15166|8|1|54
15167|5|15|38
15168|4|2|92
15169|4|6|34
15170|18|20|43
15171|10|4|81
15172|7|4|24
15173|18|1|45
15174|12|3|87
15175|9|13|18
15176|1|12|26
15177|5|17|59
15178|18|12|98
15179|14|15|66
15180|7|4|61
15181|10|13|17
15182|2|20|10
15183|18|9|20
15184|14|12|94
15185|8|1|31
15186|14|1|75
15187|8|17|49
15188|20|15|39
15189|13|8|8
15190|4|14|70
15191|5|15|92
15192|10|8|3
15193|17|5|10
15194|9|18|2
15195|2|17|62
15196|8|10|16
15197|18|9|21
15198|15|8|80
15199|4|13|50
15200|7|16|66
15201|5|12|70
15202|16|1|77
15203|18|10|75
15204|1|18|44
15205|15|19|68
15206|1|19|33
15207|19|8|63
15208|2|14|85
15209|11|17|27
15210|19|15|57
15211|20|20|0
15212|16|15|10
15213|11|5|95
15214|10|17|41
15215|19|3|76
15216|5|15|64
15217|12|13|79
15218|7|7|3
15219|10|17|42
15220|17|8|71
15221|11|7|24
15222|17|14|27
15223|15|4|84
15224|2|6|2
15225|6|4|53
15226|20|20|29
15227|5|11|14
15228|16|10|62
15229|1|11|84
15230|15|20|30
15231|3|10|67
15232|10|6|28
15233|15|12|59
15234|13|13|66
15235|10|10|25
15236|18|10|6
15237|11|6|40
15238|17|13|91
15239|9|6|8
15240|2|20|86
15241|9|14|45
15242|3|15|22
15243|3|9|92
15244|18|13|49
15245|18|3|100
15246|13|12|20
15247|8|2|41
15248|6|11|75
15249|4|11|90
15250|13|12|95
15251|1|1|60
15252|19|15|76
15253|14|9|69
15254|12|6|57
15255|11|3|8
15256|12|16|9
15257|1|3|55
15258|8|20|60
15259|19|16|19
15260|3|8|82
15261|18|9|45
15262|6|19|9
15263|20|4|0
15264|2|15|46
15265|17|18|42
15266|6|9|82
15267|14|1|37
15268|8|20|47
15269|11|18|3
15270|17|20|47
15271|15|9|62
15272|12|14|94
15273|16|5|97
15274|9|7|96
15275|19|15|40
15276|19|1|96
15277|7|6|49
15278|9|13|6
15279|10|16|11
15280|19|4|17
15281|15|18|87
15282|11|2|77
15283|17|17|65
15284|18|17|51
15285|13|15|25
15286|18|6|63
15287|18|4|39
15288|11|12|74
15289|4|13|28
15290|14|3|21
15291|15|17|100
15292|5|19|76
15293|1|7|25
15294|9|16|47
15295|7|9|89
15296|7|6|57
15297|20|15|34
15298|6|18|90
15299|8|13|70
15300|6|18|80
15301|7|12|30
15302|5|9|18
15303|17|9|34
15304|5|9|9
15305|13|15|4
15306|16|13|94
15307|16|12|71
15308|19|9|19
15309|17|17|11
15310|8|2|24
15311|1|20|43
15312|2|4|18
15313|14|12|95
15314|5|16|69
15315|19|9|58
15316|13|16|20
15317|4|12|87
15318|1|2|26
15319|4|19|82
15320|10|18|13
15321|14|10|76
15322|1|11|35
15323|8|17|66
15324|11|1|61
15325|14|11|66
15326|3|15|69
15327|12|10|94
15328|5|10|7
15329|7|5|31
15330|16|15|35
15331|19|20|32
15332|8|12|18
15333|5|19|12
15334|2|1|81
15335|18|6|32
15336|2|8|4
15337|13|11|23
15338|16|8|26
15339|12|6|65
15340|18|1|85
15341|1|19|9
15342|13|19|82
15343|7|3|52
15344|10|16|48
15345|4|5|37
15346|9|18|44
15347|7|11|89
15348|7|18|90
15349|16|1|40
15350|1|18|88
15351|1|10|47
15352|11|2|93
15353|5|20|92
15354|16|1|11
15355|20|5|10
15356|8|13|89
15357|16|11|47
15358|14|17|80
15359|19|4|26
15360|1|17|84
15361|3|17|20
15362|16|19|34
15363|19|15|77
15364|5|3|61
15365|10|2|33
15366|19|1|59
15367|6|16|76
15368|15|1|41
15369|13|11|79
15370|11|11|55
15371|6|14|20
15372|2|1|18
15373|19|20|62
15374|8|16|4
15375|17|17|60
15376|2|15|66
15377|19|13|99
15378|18|19|47
15379|14|12|66
15380|6|14|29
15381|5|20|57
15382|1|13|96
15383|15|4|71
15384|15|11|7
15385|18|19|49
15386|1|12|73
15387|17|2|66
15388|1|19|8
15389|17|13|13
15390|11|10|6
15391|20|14|70
15392|2|14|22
15393|5|20|66
15394|18|15|9
15395|19|4|13
15396|15|4|10
15397|6|13|25
15398|1|5|34
15399|7|1|43
15400|3|3|65
15401|13|3|87
15402|14|4|64
15403|8|20|12
15404|4|10|28
15405|3|8|15
15406|3|2|0
15407|3|20|48
15408|15|12|57
15409|6|18|40
15410|9|1|29
15411|13|13|54
15412|3|7|37
15413|6|14|6
15414|20|9|0
15415|1|3|93
15416|4|6|66
15417|11|8|91
15418|14|14|100
15419|9|20|69
15420|16|20|77
15421|14|13|97
15422|5|7|98
15423|12|12|35
15424|7|3|76
15425|2|3|94
15426|17|7|3
15427|1|9|82
15428|8|3|54
15429|14|3|86
15430|10|19|53
15431|6|4|54
15432|7|20|75
15433|5|12|45
15434|17|10|78
15435|17|3|66
15436|11|19|59
15437|11|11|57
15438|17|18|40
15439|17|4|64
15440|8|13|36
15441|11|11|85
15442|5|9|98
15443|6|13|77
15444|1|1|96
15445|7|9|20
15446|8|20|45
15447|14|10|66
15448|1|6|42
15449|2|15|4
15450|6|14|88
15451|19|4|2
15452|16|1|44
15453|4|18|78
15454|11|18|36
15455|19|5|64
15456|9|12|19
15457|18|17|39
15458|18|10|38
15459|15|11|37
15460|7|8|55
15461|11|19|76
15462|18|6|55
15463|12|9|0
15464|11|11|24
15465|11|9|69
15466|19|17|34
15467|18|7|78
15468|6|4|24
15469|3|10|46
15470|15|16|5
15471|20|6|40
15472|12|3|0
15473|5|7|50
15474|6|17|99
15475|13|19|74
15476|8|17|30
15477|14|6|77
15478|17|3|81
15479|20|6|16
15480|14|20|54
15481|8|11|48
15482|11|14|1
15483|20|18|57
15484|16|16|25
15485|15|20|43
15486|1|8|39
15487|16|1|0
15488|17|9|30
15489|1|9|68
15490|6|2|50
15491|6|1|64
15492|4|12|19
15493|16|11|36
15494|14|18|16
15495|20|12|50
15496|5|5|71
15497|19|20|46
15498|10|17|54
15499|3|9|85
15500|10|15|16
15501|7|12|90
15502|7|7|76
15503|8|2|76
15504|18|15|5
15505|4|7|99
15506|1|3|26
15507|17|1|86
15508|13|2|20
15509|18|5|43
15510|11|6|2
15511|10|4|52
15512|9|10|74
15513|19|17|33
15514|3|7|22
15515|4|2|31
15516|9|14|69
15517|18|10|76
15518|7|2|16
15519|3|20|56
15520|8|2|61
15521|19|11|15
15522|14|19|14
15523|15|9|12
15524|17|11|44
15525|18|7|59
15526|5|7|40
15527|15|5|24
15528|17|3|23
15529|20|17|58
15530|20|17|46
15531|4|7|69
15532|4|20|50
15533|6|6|97
15534|4|15|18
15535|20|12|19
15536|17|17|98
15537|7|3|46
15538|18|19|84
15539|18|18|30
15540|2|17|95
15541|15|13|45
15542|10|16|1
15543|4|1|35
15544|19|16|47
15545|16|15|25
15546|19|3|100
15547|20|9|5
15548|6|18|85
15549|5|8|53
15550|1|9|0
15551|13|3|20
15552|4|4|60
15553|14|8|69
15554|9|18|56
15555|11|13|34
15556|4|3|93
15557|5|2|73
15558|8|19|63
15559|1|4|21
15560|11|4|72
15561|18|9|26
15562|9|12|54
15563|16|5|70
15564|15|5|71
15565|9|15|7
15566|10|18|32
15567|14|14|75
15568|18|13|16
15569|19|13|5
15570|8|16|38
15571|16|5|9
15572|7|14|98
15573|13|1|36
15574|6|7|61
15575|8|7|51
15576|2|9|66
15577|18|2|2
15578|19|11|1
15579|7|9|78
15580|10|8|52
15581|9|4|58
15582|15|2|47
15583|5|6|80
15584|18|11|24
15585|20|10|69
15586|5|11|82
15587|11|20|88
15588|10|18|59
15589|14|17|25
15590|3|6|40
15591|6|14|9
15592|14|9|59
15593|19|13|42
15594|4|2|95
15595|7|2|87
15596|17|18|92
15597|14|20|75
15598|17|1|44
15599|17|15|48
15600|18|17|24
15601|19|14|46
15602|2|20|54
15603|19|18|46
15604|12|14|24
15605|16|20|50
15606|8|16|74
15607|15|2|60
15608|8|18|79
15609|3|6|97
15610|2|4|24
15611|19|2|13
15612|1|15|56
15613|11|5|31
15614|17|17|51
15615|4|12|5
15616|5|11|31
15617|14|5|8
15618|3|5|59
15619|12|7|40
15620|7|1|79
15621|10|11|13
15622|6|11|54
15623|14|13|92
15624|19|9|36
15625|17|4|82
15626|6|20|48
15627|11|14|93
15628|9|8|91
15629|16|11|53
15630|9|9|25
15631|16|18|100
15632|17|15|54
15633|12|8|76
15634|11|18|43
15635|7|14|13
15636|5|12|4
15637|6|2|55
15638|12|3|25
15639|1|18|27
15640|9|18|90
15641|17|14|2
