11159|45|44|63|41
11160|49|50|0|49
11161|66|65|66|28
11162|6|71|88|22
11163|46|52|71|44
11164|11|52|18|58
11165|5|29|48|56
11166|67|71|43|71
11167|73|43|79|78
11168|24|4|26|60
11169|38|37|54|6
11170|57|7|95|22
11171|53|44|66|18
11172|23|42|42|26
11173|66|95|83|87
11174|88|28|23|22
11175|87|44|100|1
11176|87|61|27|73
11177|11|93|45|28
11178|51|63|50|40
11179|28|0|24|51
11180|32|25|77|99
11181|63|32|51|50
11182|44|78|72|81
11183|9|63|48|88
11184|35|3|61|45
11185|60|47|73|76
11186|61|27|82|81
11187|11|56|31|69
11188|69|91|33|95
11189|60|57|10|49
11190|25|71|29|65
11191|1|79|19|80
11192|16|21|24|6
11193|82|62|82|95
11194|56|65|75|53
11195|44|75|88|7
11196|51|53|69|11
11197|80|73|60|94
11198|32|77|58|11
11199|72|33|57|17
11200|79|80|90|40
11201|69|25|0|93
11202|75|66|12|35
11203|5|48|8|93
11204|26|99|70|22
11205|46|70|82|49
11206|27|59|26|83
11207|61|83|66|5
11208|71|71|11|73
11209|90|73|65|58
11210|57|98|93|0
11211|52|25|59|28
11212|88|95|16|32
11213|77|26|81|75
11214|6|70|24|87
11215|98|52|58|53
11216|15|20|25|2
11217|30|61|60|100
11218|64|26|66|41
11219|53|11|35|62
11220|46|24|94|10
11221|69|68|52|19
11222|10|6|73|69
11223|12|65|21|42
11224|54|43|11|45
11225|96|27|10|100
11226|40|11|40|74
11227|66|34|35|20
11228|81|43|30|74
11229|79|88|60|13
11230|54|83|48|21
11231|93|72|29|26
11232|60|44|37|82
11233|8|79|81|66
11234|86|52|5|24
11235|14|8|10|87
11236|82|11|61|1
11237|76|99|81|44
11238|79|74|65|79
11239|99|69|72|11
11240|74|23|93|44
11241|19|64|9|79
11242|90|36|69|55
11243|75|94|41|54
11244|38|59|21|40
11245|39|89|84|4
11246|94|3|50|94
11247|89|86|4|9
11248|43|63|20|51
11249|49|68|29|28
11250|90|57|49|97
11251|10|31|17|28
11252|46|23|34|11
11253|91|7|82|2
11254|26|34|97|75
11255|19|91|50|47
11256|98|17|98|99
11257|10|93|93|42
11258|58|21|38|0
11259|51|17|28|21
11260|94|0|32|99
11261|62|76|1|45
11262|93|61|19|97
11263|31|47|43|26
11264|49|71|91|3
11265|14|74|45|90
11266|21|22|90|22
11267|41|87|9|97
11268|10|75|95|58
11269|34|7|2|100
11270|55|2|96|89
11271|69|53|14|61
11272|38|97|64|9
11273|47|34|65|79
11274|6|32|67|94
11275|94|95|56|49
11276|40|42|73|72
11277|22|25|72|37
11278|56|6|25|85
11279|80|57|11|48
11280|78|75|23|98
11281|35|47|42|5
11282|69|97|65|78
11283|36|29|93|34
11284|14|9|73|83
11285|73|98|86|69
11286|15|68|19|81
11287|79|40|96|59
11288|15|83|23|54
11289|89|81|25|46
11290|2|23|90|91
11291|87|7|91|14
11292|12|40|64|52
11293|71|65|20|83
11294|36|51|63|8
11295|99|39|67|75
11296|71|28|95|48
11297|72|3|60|27
11298|91|51|84|52
11299|56|15|33|43
11300|63|29|96|8
11301|14|27|91|37
11302|84|67|11|91
11303|70|19|66|19
11304|19|23|33|88
11305|14|10|81|21
11306|33|15|39|39
11307|92|27|49|40
11308|81|99|14|46
11309|23|47|49|46
11310|70|79|36|35
11311|9|78|21|5
11312|16|8|94|6
11313|60|48|94|55
11314|86|92|95|41
11315|1|64|47|4
11316|94|88|50|10
11317|95|20|22|57
11318|47|85|59|31
11319|18|97|2|19
11320|30|46|25|46
11321|31|50|0|6
11322|32|85|47|54
11323|50|50|58|89
11324|99|70|100|53
11325|45|91|9|32
11326|95|71|29|72
11327|30|19|91|46
11328|44|74|58|62
11329|37|71|68|83
11330|44|70|36|55
11331|44|82|10|60
11332|35|14|12|7
11333|96|45|5|76
11334|90|6|13|69
11335|44|95|81|57
11336|6|5|18|52
11337|76|28|34|13
11338|82|12|69|38
11339|4|27|99|65
11340|99|12|38|83
11341|83|19|24|54
11342|22|10|22|40
11343|55|76|98|92
11344|68|20|43|34
11345|62|28|48|32
11346|71|87|71|44
11347|95|36|75|47
11348|27|71|29|43
11349|37|1|63|64
11350|83|6|70|97
11351|63|45|89|25
11352|22|17|59|15
11353|63|58|47|21
11354|79|95|31|82
11355|86|74|28|97
11356|69|97|5|4
11357|86|34|34|67
11358|58|86|30|3
11359|79|45|95|18
11360|89|54|100|23
11361|45|39|10|47
11362|43|68|96|82
11363|31|3|78|98
11364|77|1|1|23
11365|43|74|57|67
11366|91|73|70|9
11367|45|52|95|52
11368|15|79|75|7
11369|17|46|55|70
11370|99|43|51|73
11371|67|14|70|86
11372|18|78|75|25
11373|40|13|58|12
11374|42|13|88|88
11375|87|64|40|72
11376|95|57|80|81
11377|31|5|16|25
11378|11|73|99|54
11379|66|40|39|36
11380|43|56|27|78
11381|94|69|90|29
11382|2|49|16|0
11383|56|5|39|33
11384|4|49|81|35
11385|98|2|61|67
11386|8|70|87|57
11387|31|20|94|98
11388|63|10|75|17
11389|87|33|46|49
11390|35|31|16|33
11391|61|68|33|54
11392|39|71|90|90
11393|72|41|22|39
11394|38|53|63|100
11395|86|79|63|6
11396|93|7|24|80
11397|14|86|96|77
11398|81|12|76|16
11399|50|82|70|71
11400|4|0|60|98
11401|54|2|2|15
11402|51|66|82|57
11403|35|12|63|96
11404|62|72|41|83
11405|72|29|25|20
11406|58|24|2|79
11407|27|54|49|30
11408|76|45|94|39
11409|25|41|54|79
11410|84|33|35|80
11411|64|6|41|26
11412|21|87|76|39
11413|48|9|25|32
11414|35|25|10|10
11415|76|54|40|30
11416|63|78|69|23
11417|89|13|68|88
11418|65|67|68|69
11419|20|73|96|15
11420|58|49|20|42
11421|91|14|40|5
11422|17|69|82|39
11423|48|14|69|43
11424|9|18|32|81
11425|92|95|35|84
11426|66|12|53|66
11427|34|82|48|67
11428|8|98|8|88
11429|17|12|59|52
11430|44|95|91|6
11431|26|47|15|80
11432|60|85|27|91
11433|59|12|40|46
11434|15|1|11|73
11435|67|99|5|23
11436|76|34|78|5
11437|55|88|58|58
11438|28|45|30|36
11439|2|72|16|3
11440|90|67|60|2
11441|67|10|14|0
11442|85|73|39|32
11443|5|14|21|77
11444|50|26|82|85
11445|14|33|8|44
11446|28|68|46|26
11447|84|84|30|39
11448|28|86|7|7
11449|11|97|74|82
11450|1|14|80|29
11451|69|23|5|14
11452|89|52|65|67
11453|19|6|77|45
11454|54|61|72|25
11455|83|54|30|54
11456|34|16|62|12
11457|50|51|60|37
11458|97|69|32|4
11459|62|89|86|37
11460|62|63|3|83
11461|53|66|95|100
11462|53|94|92|86
11463|15|50|39|89
11464|90|97|67|15
11465|28|92|52|83
11466|21|64|88|70
11467|68|9|6|45
11468|51|91|94|78
11469|54|93|44|91
11470|4|14|42|18
11471|38|27|74|13
11472|84|63|29|16
11473|92|59|100|97
11474|85|95|66|85
11475|34|35|96|46
11476|84|97|91|37
11477|46|76|28|97
11478|45|17|81|23
11479|85|40|3|32
11480|12|90|14|60
11481|18|11|22|76
11482|57|14|26|90
11483|91|35|2|8
11484|64|89|45|54
11485|37|1|50|27
11486|72|82|16|59
11487|78|9|91|78
11488|34|80|37|62
11489|39|61|3|84
11490|57|97|73|7
11491|44|98|15|95
11492|36|34|49|25
11493|75|45|52|7
11494|3|30|32|13
11495|73|76|91|37
11496|71|84|65|45
11497|75|36|28|34
11498|16|86|7|13
11499|83|50|74|76
11500|76|87|0|12
11501|60|23|19|15
11502|27|17|95|6
11503|2|90|9|1
11504|77|36|46|66
11505|86|73|100|3
11506|12|88|83|16
11507|23|83|92|75
11508|93|99|88|31
11509|97|10|12|98
11510|19|57|70|98
11511|70|16|65|4
11512|6|76|70|27
11513|76|72|97|93
11514|20|84|8|1
11515|28|15|76|78
11516|49|45|8|2
11517|72|57|100|25
11518|26|95|23|53
11519|38|61|57|34
11520|72|26|27|15
11521|14|2|7|68
11522|44|6|69|34
11523|44|69|79|74
11524|22|75|76|75
11525|33|18|100|34
11526|2|44|53|91
11527|25|2|24|40
11528|90|69|56|95
11529|41|84|62|74
11530|28|34|74|60
11531|58|65|33|80
11532|94|33|54|11
11533|95|38|12|25
11534|32|26|15|17
11535|53|68|57|75
11536|14|8|70|62
11537|23|29|1|19
11538|41|70|80|1
11539|9|23|47|31
11540|74|59|8|2
11541|91|43|94|60
11542|56|41|77|59
11543|65|55|33|1
11544|72|9|29|20
11545|78|25|6|61
11546|32|4|62|31
11547|23|31|62|84
11548|47|31|87|60
11549|54|43|87|75
11550|94|26|33|67
11551|16|88|35|42
11552|99|78|28|34
11553|23|53|95|99
11554|29|96|29|50
11555|24|34|100|71
11556|22|40|97|15
11557|57|87|56|19
11558|73|29|86|75
11559|69|73|83|55
11560|99|76|89|78
11561|2|78|76|31
11562|50|4|47|67
11563|18|20|3|52
11564|57|27|34|97
11565|24|23|15|27
11566|81|43|1|99
11567|25|96|19|71
11568|68|4|48|6
11569|47|78|37|93
11570|22|6|59|53
11571|11|47|71|28
11572|88|63|91|42
11573|7|33|69|5
11574|41|70|3|24
11575|19|52|95|15
11576|26|65|21|17
11577|88|62|9|23
11578|23|26|42|71
11579|58|53|65|89
11580|18|4|31|44
11581|46|85|49|31
11582|5|19|55|56
11583|29|50|71|1
11584|23|45|85|22
11585|6|57|11|58
11586|86|89|29|89
11587|77|36|44|50
11588|25|41|95|41
11589|22|81|72|76
11590|22|71|31|34
11591|47|31|36|33
11592|70|59|21|77
11593|42|16|0|74
11594|50|14|63|19
11595|88|38|69|71
11596|18|32|11|19
11597|50|32|95|67
11598|97|92|0|18
11599|1|43|51|54
11600|87|93|97|70
11601|74|15|43|24
11602|59|62|9|14
11603|18|21|85|57
11604|94|30|77|12
11605|33|98|45|20
11606|1|14|4|90
11607|45|9|9|70
11608|44|68|39|99
11609|79|97|89|61
11610|26|53|75|30
11611|48|52|88|14
11612|87|51|93|65
11613|39|58|51|30
11614|38|70|19|96
11615|22|37|65|4
11616|23|62|2|69
11617|74|76|29|3
11618|17|70|34|95
11619|17|21|76|48
11620|3|31|79|17
11621|90|32|13|53
11622|74|5|14|95
11623|59|67|99|28
11624|30|16|64|98
11625|67|24|68|77
11626|74|56|72|90
11627|14|71|37|72
11628|59|44|89|18
11629|84|33|37|62
11630|21|42|57|96
11631|42|5|90|8
11632|39|85|73|45
11633|9|14|89|41
11634|89|94|97|62
11635|70|36|33|19
11636|11|71|4|26
11637|79|42|55|23
11638|9|7|18|19
11639|2|97|28|87
11640|27|48|99|5
11641|74|37|12|13
11642|82|31|75|51
11643|18|71|70|24
11644|44|74|17|51
11645|64|59|74|39
11646|62|39|58|13
11647|87|5|67|26
11648|39|92|32|58
11649|94|97|71|29
11650|21|21|80|62
11651|42|59|87|13
11652|1|45|30|3
11653|10|67|42|22
11654|15|4|1|27
11655|68|41|54|70
11656|32|39|95|49
11657|61|27|78|15
11658|86|83|43|95
11659|87|79|74|95
11660|3|41|64|72
11661|53|17|60|68
11662|31|96|96|55
11663|37|74|25|61
11664|96|61|76|28
11665|69|47|9|93
11666|7|50|88|82
11667|88|68|42|80
11668|19|6|17|37
11669|38|18|71|14
11670|88|68|69|100
11671|75|26|60|80
11672|46|55|75|62
11673|98|97|54|65
11674|87|24|13|84
11675|30|84|29|99
11676|45|50|35|3
11677|40|42|17|60
11678|85|68|60|51
11679|23|55|31|91
11680|83|84|52|76
11681|73|11|7|91
11682|50|88|40|81
11683|63|63|45|68
11684|73|39|72|70
11685|91|89|29|55
11686|59|97|6|53
11687|7|26|43|95
11688|59|21|71|96
11689|15|66|52|78
11690|9|53|24|4
11691|65|4|39|74
11692|35|52|43|66
11693|58|65|20|5
11694|33|45|58|34
11695|56|95|28|70
11696|13|8|66|25
11697|23|20|3|72
11698|2|83|43|35
11699|5|55|75|77
11700|95|24|8|89
11701|61|77|94|49
11702|90|2|83|84
11703|64|10|53|10
11704|44|8|2|16
11705|17|30|89|78
11706|61|81|79|27
11707|44|96|71|36
11708|26|80|24|93
11709|22|45|41|28
11710|12|16|11|52
11711|11|31|28|41
11712|97|71|57|84
11713|98|54|27|67
11714|80|45|94|20
11715|69|27|56|29
11716|49|11|88|82
11717|97|31|76|99
11718|29|1|50|17
11719|96|55|58|65
11720|58|60|48|10
11721|28|70|77|35
11722|1|38|55|4
11723|2|36|100|8
11724|12|1|56|21
11725|42|52|19|67
11726|28|5|84|34
11727|87|73|99|89
11728|46|46|99|48
11729|9|38|49|100
11730|21|27|70|77
11731|86|22|51|38
11732|19|32|59|37
11733|62|72|70|90
11734|75|90|23|27
11735|73|30|16|49
11736|17|31|98|21
11737|5|52|87|32
11738|98|29|75|30
11739|65|4|34|11
11740|12|17|14|2
11741|62|57|58|50
11742|27|54|44|97
11743|1|41|46|3
11744|14|45|91|61
11745|32|92|93|71
11746|98|89|67|89
11747|25|21|100|22
11748|50|70|24|97
11749|43|3|13|67
11750|59|8|30|98
11751|54|77|67|55
11752|29|66|16|38
11753|6|44|75|98
11754|97|74|52|32
11755|64|14|54|2
11756|3|99|100|62
11757|16|54|28|87
11758|84|54|84|84
11759|85|24|4|83
11760|24|78|88|38
11761|28|37|1|2
11762|48|94|34|12
11763|29|18|15|68
11764|97|70|29|57
11765|52|72|43|60
11766|54|3|9|13
11767|10|2|63|13
11768|45|40|51|95
11769|6|95|97|82
11770|26|27|94|40
11771|76|95|74|83
11772|53|78|5|46
11773|98|86|5|6
11774|73|57|86|47
11775|89|93|60|27
11776|88|99|21|76
11777|22|98|57|65
11778|29|54|71|64
11779|16|56|46|79
11780|14|30|25|72
11781|36|74|78|70
11782|59|56|83|38
11783|65|66|65|42
11784|18|63|17|45
11785|76|52|9|81
11786|35|18|44|13
11787|74|84|59|71
11788|33|68|8|70
11789|86|24|5|23
11790|47|57|27|60
11791|40|66|1|80
11792|33|63|24|44
11793|34|74|25|47
11794|68|6|26|36
11795|56|30|73|30
11796|27|69|0|81
11797|2|37|70|16
11798|15|62|76|55
11799|94|84|1|65
11800|66|4|8|19
11801|88|95|66|37
11802|99|23|39|93
11803|90|34|22|43
11804|3|86|90|94
11805|45|22|76|20
11806|22|66|75|78
11807|69|0|8|56
11808|67|19|75|59
11809|54|94|62|84
11810|40|12|76|6
11811|21|60|50|4
11812|80|50|64|80
11813|29|99|100|88
11814|40|2|32|50
11815|75|51|5|50
11816|33|21|8|73
11817|30|65|22|50
11818|21|77|56|48
11819|28|71|19|48
11820|69|70|28|76
11821|36|32|30|44
11822|33|22|94|51
11823|23|9|0|24
11824|70|57|97|98
11825|41|23|47|81
11826|77|28|96|44
11827|44|49|93|18
11828|41|46|94|16
11829|12|48|60|14
11830|74|40|31|52
11831|44|97|76|97
11832|97|43|94|85
11833|41|49|31|72
11834|79|64|82|83
11835|19|86|0|2
11836|11|72|18|73
11837|89|22|87|67
11838|4|45|85|16
11839|31|48|12|88
11840|70|38|38|20
11841|4|34|58|54
11842|83|67|36|1
11843|33|87|70|72
11844|36|22|10|12
11845|31|91|45|64
11846|77|97|80|61
11847|23|9|48|54
11848|81|42|40|43
11849|81|68|97|15
11850|64|89|84|14
11851|60|78|53|98
11852|70|51|76|6
11853|98|67|36|72
11854|55|50|32|73
11855|41|25|93|3
11856|34|23|12|52
11857|6|2|33|98
11858|90|64|11|43
11859|35|90|7|77
11860|88|23|84|86
11861|93|20|23|87
11862|88|2|26|41
11863|92|25|10|32
11864|70|61|50|11
11865|92|36|8|6
11866|27|72|15|69
11867|75|40|11|42
11868|64|43|94|41
11869|44|33|28|48
11870|5|86|55|39
11871|43|14|71|88
11872|49|86|66|85
11873|46|23|57|2
11874|84|39|37|9
11875|35|90|51|32
11876|6|41|74|56
11877|4|6|70|33
11878|40|8|72|58
11879|35|22|46|8
11880|53|97|59|32
11881|76|61|0|44
11882|85|59|53|15
11883|41|48|14|61
11884|68|30|83|8
11885|64|3|41|75
11886|98|50|32|62
11887|89|41|36|17
11888|28|90|50|73
11889|53|27|16|66
11890|71|72|81|39
11891|43|43|66|86
11892|29|80|94|35
11893|56|28|9|6
11894|24|27|68|69
11895|12|52|86|74
11896|91|26|12|77
11897|77|54|8|5
11898|88|43|10|100
11899|62|73|85|64
11900|65|87|66|21
11901|49|87|94|60
11902|75|20|28|68
11903|12|69|7|97
11904|20|46|39|33
11905|53|31|38|75
11906|33|64|74|18
11907|36|86|82|79
11908|85|90|66|83
11909|60|7|8|3
11910|5|20|71|84
11911|95|21|46|97
11912|75|34|29|8
11913|73|44|49|67
11914|11|24|85|3
11915|68|43|48|17
11916|82|22|66|34
11917|94|36|38|24
11918|14|35|7|57
11919|89|95|54|82
11920|76|97|91|70
11921|58|54|36|30
11922|18|67|0|42
11923|85|0|25|33
11924|26|36|34|66
11925|16|48|56|38
11926|32|80|96|99
11927|61|36|81|53
11928|62|45|22|47
11929|73|66|78|37
11930|41|76|45|100
11931|61|51|99|19
11932|22|54|86|91
11933|56|62|28|16
11934|88|82|14|19
11935|30|89|72|70
11936|57|55|16|6
11937|60|8|43|65
11938|32|1|30|96
11939|93|96|81|18
11940|25|22|75|97
11941|42|10|12|10
11942|5|64|29|97
11943|7|0|32|85
11944|2|58|57|46
11945|18|46|10|79
11946|10|41|40|44
11947|10|82|62|28
11948|38|65|91|93
11949|88|90|69|29
11950|9|70|93|49
11951|35|33|33|58
11952|6|18|3|14
11953|1|26|59|8
11954|30|32|52|88
11955|67|78|82|71
11956|83|32|29|18
11957|99|91|14|71
11958|95|47|19|92
11959|61|57|15|36
11960|68|20|50|64
11961|68|40|38|52
11962|7|88|5|91
11963|3|87|28|49
11964|8|61|33|68
11965|69|96|4|82
11966|32|70|39|16
11967|99|51|52|17
11968|87|28|81|3
11969|58|17|21|14
11970|3|27|71|7
11971|13|13|56|6
11972|92|0|74|43
11973|90|76|91|21
11974|58|42|37|9
11975|96|63|26|22
11976|70|31|93|30
11977|55|4|10|29
11978|15|40|36|20
11979|44|96|26|0
11980|3|38|43|48
11981|46|62|70|43
11982|57|1|18|80
11983|51|1|69|83
11984|8|26|80|72
11985|82|39|67|81
11986|69|61|67|16
11987|98|70|16|5
11988|56|62|54|1
11989|65|85|10|22
11990|85|87|1|22
11991|96|59|72|53
11992|49|44|91|37
11993|45|50|17|77
11994|48|47|59|18
11995|80|92|90|1
11996|19|75|69|59
11997|81|12|81|94
11998|72|91|82|77
11999|19|15|29|48
12000|64|13|85|9
12001|57|92|52|0
12002|20|37|85|61
12003|26|50|28|85
12004|39|21|9|14
12005|33|26|7|47
12006|41|42|90|90
12007|64|20|37|11
12008|35|18|87|45
12009|95|34|11|73
12010|28|97|100|31
12011|95|67|82|51
12012|40|25|66|98
12013|22|3|10|53
12014|62|44|8|36
12015|29|13|47|53
12016|73|69|98|55
12017|66|77|27|17
12018|14|53|48|71
12019|30|69|22|76
12020|49|75|39|1
12021|37|32|54|54
12022|86|43|90|64
12023|37|35|16|74
12024|64|54|28|38
12025|98|75|55|90
12026|5|77|60|100
12027|92|22|41|18
12028|10|32|86|61
12029|64|92|81|75
12030|48|94|4|7
12031|89|8|81|73
12032|23|8|77|53
12033|61|20|8|42
12034|21|96|7|31
12035|48|83|15|50
12036|47|51|77|20
12037|25|61|61|40
12038|10|58|48|30
12039|50|84|69|50
12040|51|45|69|65
12041|52|70|7|42
12042|27|35|39|60
12043|13|60|76|55
12044|53|63|76|95
12045|61|90|34|35
12046|56|49|65|52
12047|86|91|2|12
12048|51|24|43|88
12049|60|56|29|92
12050|37|40|51|93
12051|15|18|47|76
12052|7|24|70|88
12053|12|32|89|93
12054|30|69|44|27
12055|40|88|5|65
12056|19|89|52|30
12057|46|21|21|62
12058|61|74|54|34
12059|32|38|9|8
12060|4|38|62|14
12061|9|84|6|100
12062|97|7|26|89
12063|37|56|19|11
12064|74|76|7|9
12065|73|51|37|30
12066|38|13|30|28
12067|74|82|36|47
12068|49|69|27|32
12069|21|32|98|83
12070|78|70|71|77
12071|85|19|88|66
12072|21|67|41|76
12073|16|63|5|87
12074|48|83|15|93
12075|83|49|39|59
12076|71|35|57|28
12077|97|80|77|47
12078|65|89|23|65
12079|43|16|30|28
12080|76|5|3|94
12081|85|71|80|85
12082|50|92|77|84
12083|25|5|8|60
12084|43|21|54|80
12085|6|1|26|64
12086|38|89|28|47
12087|14|69|41|98
12088|2|11|57|77
12089|49|2|27|28
12090|6|39|79|8
12091|24|11|34|67
12092|52|18|46|4
12093|71|19|69|96
12094|11|86|8|79
12095|28|79|76|49
12096|35|61|92|79
12097|33|49|73|99
12098|20|46|73|42
12099|12|90|75|55
12100|70|12|60|11
12101|71|59|73|45
12102|46|91|24|44
12103|74|47|59|89
12104|41|82|67|100
12105|45|46|64|25
12106|7|32|33|94
12107|54|85|48|68
12108|64|2|45|20
12109|17|31|31|59
12110|39|34|2|93
12111|19|7|81|52
12112|14|92|17|14
12113|41|88|39|41
12114|21|99|0|91
12115|95|50|58|74
12116|50|1|60|24
12117|45|89|83|84
12118|14|20|76|32
12119|61|94|50|91
12120|84|41|4|53
12121|63|73|95|62
12122|36|67|52|26
12123|20|59|66|32
12124|68|36|22|99
12125|79|20|82|59
12126|7|74|57|34
12127|27|33|91|13
12128|36|95|32|85
12129|64|8|12|85
12130|78|51|77|63
12131|77|24|61|17
12132|10|72|15|13
12133|62|76|39|41
12134|91|74|41|30
12135|36|35|9|40
12136|69|66|92|63
12137|85|21|47|88
12138|89|28|17|6
12139|6|18|23|97
12140|26|62|76|12
12141|50|10|19|54
12142|88|41|84|45
12143|85|3|51|83
12144|33|27|45|35
12145|98|36|90|46
12146|84|26|52|78
12147|67|5|74|76
12148|81|85|89|48
12149|54|66|68|6
12150|44|23|51|58
12151|3|10|6|78
12152|9|76|80|56
12153|2|24|1|23
12154|57|59|0|90
12155|80|81|32|74
12156|47|3|88|20
12157|13|42|27|60
12158|96|88|17|15
12159|6|20|60|23
12160|15|39|45|16
12161|99|8|5|80
12162|48|59|35|26
12163|35|17|67|70
12164|71|12|56|13
12165|61|86|73|81
12166|69|75|62|72
12167|7|20|61|88
12168|54|30|70|99
12169|7|86|78|17
12170|31|36|10|61
12171|1|13|97|100
12172|66|16|79|38
12173|37|78|18|61
12174|5|43|32|53
12175|93|58|6|61
12176|39|51|25|51
12177|25|82|34|66
12178|50|73|93|28
12179|82|7|94|17
12180|44|90|21|7
12181|72|14|68|96
12182|67|19|49|54
12183|76|98|81|58
12184|52|99|75|15
12185|34|8|81|58
12186|52|9|52|39
12187|50|31|22|0
12188|30|62|74|5
12189|85|45|1|70
12190|3|35|90|67
12191|30|98|91|35
12192|91|73|50|52
12193|54|32|76|58
12194|91|64|98|30
12195|76|89|97|22
12196|30|52|94|79
12197|81|60|14|18
12198|32|96|51|14
12199|12|84|15|17
12200|16|73|69|11
12201|76|30|69|65
12202|57|10|61|42
12203|85|93|30|47
12204|66|79|93|37
12205|32|11|55|27
12206|55|68|7|17
12207|38|55|34|86
12208|87|34|97|82
12209|93|38|12|15
12210|75|77|57|49
12211|80|58|62|55
12212|3|47|58|26
12213|79|10|20|70
12214|43|56|88|65
12215|5|63|50|36
12216|9|88|17|68
12217|15|47|83|7
12218|22|73|22|98
12219|88|91|18|0
12220|5|15|93|98
12221|30|28|68|39
12222|23|63|70|55
12223|14|98|91|31
12224|4|13|100|75
12225|39|87|49|5
12226|8|70|2|78
12227|74|47|78|26
12228|86|77|90|49
12229|94|90|54|21
12230|44|40|76|53
12231|90|25|84|73
12232|99|46|14|76
12233|42|75|47|51
12234|23|42|28|21
12235|21|40|13|30
12236|89|24|46|92
12237|83|22|80|70
12238|33|12|22|64
12239|87|18|3|26
12240|12|33|68|52
12241|48|39|2|45
12242|98|5|66|66
12243|28|80|62|46
12244|98|50|3|40
12245|38|10|9|62
12246|42|23|92|91
12247|81|64|16|92
12248|57|82|44|23
12249|27|99|69|62
12250|28|23|94|79
12251|38|94|91|60
12252|95|77|66|1
12253|68|2|63|80
12254|44|3|70|43
12255|41|67|35|93
12256|26|32|16|33
12257|43|22|95|33
12258|71|36|78|29
12259|51|65|55|4
12260|29|71|5|72
12261|97|48|18|34
12262|31|71|44|69
12263|49|69|28|42
12264|10|23|41|12
12265|98|93|11|78
12266|68|29|7|99
12267|6|72|2|53
12268|14|30|91|44
12269|95|89|44|62
12270|65|32|97|2
12271|45|67|44|21
12272|68|87|0|61
12273|78|11|5|77
12274|73|30|41|57
12275|2|19|9|89
12276|24|30|99|58
12277|78|51|19|71
12278|3|39|73|29
12279|4|16|50|73
12280|38|33|34|87
12281|34|23|29|27
12282|53|89|85|23
12283|53|73|12|97
12284|38|70|54|35
12285|63|96|72|16
12286|60|51|45|94
12287|59|68|66|94
12288|3|48|81|72
12289|95|83|99|88
12290|62|11|11|93
12291|8|3|90|69
12292|94|98|3|52
12293|87|5|68|70
12294|54|49|29|46
12295|97|91|40|16
12296|84|84|54|64
12297|41|44|52|42
12298|91|30|34|10
12299|85|58|46|50
12300|93|21|68|48
12301|26|60|84|43
12302|45|35|56|53
12303|83|48|35|32
12304|52|80|97|43
12305|75|16|85|76
12306|42|73|53|94
12307|58|99|9|40
12308|96|67|88|71
12309|70|11|80|93
12310|15|96|11|89
12311|88|11|87|78
12312|10|28|21|9
12313|41|41|86|38
12314|43|46|31|99
12315|27|47|4|15
12316|60|62|52|63
12317|61|91|21|79
12318|50|65|33|64
12319|97|43|7|12
12320|69|97|22|98
12321|21|32|36|56
12322|60|70|20|13
12323|97|21|95|24
12324|2|38|54|46
12325|47|75|24|78
12326|13|72|7|17
12327|17|45|29|78
12328|3|53|41|75
12329|33|93|31|35
12330|17|23|14|83
12331|86|0|7|59
12332|24|98|5|33
12333|69|31|77|6
12334|32|88|23|28
12335|57|29|72|74
12336|96|90|49|27
12337|94|82|62|65
12338|19|41|47|73
12339|86|32|31|6
12340|17|20|5|14
12341|61|66|20|50
12342|9|81|44|64
12343|31|69|4|31
12344|65|22|24|48
12345|38|26|79|95
12346|56|88|67|13
12347|21|4|86|93
12348|75|71|6|98
12349|74|15|13|37
12350|96|3|67|64
12351|37|55|62|65
12352|24|86|12|88
12353|47|26|83|33
12354|38|40|12|62
12355|79|13|20|80
12356|23|83|77|25
12357|23|85|62|88
12358|30|95|18|18
12359|45|8|83|55
12360|72|29|43|3
12361|69|90|2|68
12362|91|0|30|53
12363|76|34|32|66
12364|94|79|91|28
12365|91|92|82|45
12366|48|10|29|78
12367|64|58|100|44
12368|9|52|13|57
12369|70|32|91|72
12370|59|52|24|42
12371|41|51|7|46
12372|30|23|40|28
12373|51|49|73|27
12374|52|12|72|32
12375|45|84|42|84
12376|87|57|40|44
12377|83|26|15|33
12378|27|60|75|20
12379|66|6|32|59
12380|88|37|88|26
12381|86|34|20|12
12382|50|91|45|39
12383|90|13|22|73
12384|78|64|16|45
12385|53|14|44|8
12386|82|57|95|32
12387|73|70|57|45
12388|78|37|37|55
12389|64|91|68|98
12390|12|94|36|42
12391|92|75|14|5
12392|59|53|16|10
12393|1|5|85|30
12394|15|88|28|45
12395|63|40|56|67
12396|97|39|22|99
12397|68|21|96|31
12398|93|56|73|65
12399|48|41|37|75
12400|26|12|86|77
12401|7|45|74|25
12402|42|35|37|52
12403|12|95|19|15
12404|72|16|13|69
12405|4|35|100|30
12406|40|47|61|29
12407|10|59|3|75
12408|93|19|51|30
12409|67|51|22|40
12410|23|46|92|45
12411|1|45|60|3
12412|70|95|38|80
12413|6|5|76|55
12414|27|30|50|100
12415|76|52|74|84
12416|36|59|81|100
12417|97|11|39|7
12418|50|33|52|44
12419|61|64|13|57
12420|25|3|37|33
12421|45|83|88|96
12422|95|67|95|83
12423|50|27|66|30
12424|73|36|29|39
12425|66|81|12|41
12426|5|55|52|4
12427|90|77|61|61
12428|3|33|94|36
12429|43|11|98|92
12430|28|65|74|5
