15763|10|0|0|0|1
15763|13|1|0|0|1
15763|18|0|1|1|1
15763|18|1|0|0|1
15763|8|1|1|1|0
15764|12|1|0|0|0
15764|17|2|1|0|0
15764|18|0|0|0|0
15764|18|2|1|0|0
15764|20|0|1|0|0
15765|13|0|1|1|0
15765|16|2|0|1|1
15765|18|1|1|0|0
15765|23|0|1|1|0
15765|23|2|1|0|0
15766|10|2|1|0|0
15766|13|0|1|1|1
15766|14|1|1|0|0
15766|17|0|1|1|1
15766|23|1|1|0|0
15767|10|1|1|1|1
15767|12|1|1|1|0
15767|15|1|0|0|1
15767|16|1|1|0|0
15767|24|2|0|1|1
15768|14|1|1|0|0
15768|15|1|0|1|0
15768|19|0|1|0|0
15768|21|1|1|1|1
15768|24|0|0|1|0
15769|12|2|0|1|0
15769|16|0|1|0|1
15769|22|1|0|0|1
15769|22|1|1|0|0
15769|8|1|0|1|1
15770|11|0|0|0|1
15770|11|0|1|1|0
15770|15|2|0|1|1
15770|17|0|1|1|0
15770|23|0|1|0|1
15771|13|2|1|0|0
15771|17|1|1|0|0
15771|18|0|1|1|0
15771|23|0|1|1|1
15771|9|1|1|1|1
15772|17|1|0|0|1
15772|22|1|0|0|0
15772|22|1|0|1|0
15772|23|0|0|1|1
15772|8|2|1|1|1
15773|19|0|1|1|0
15773|19|1|1|1|1
15773|23|1|1|0|0
15773|24|0|0|1|1
15773|9|0|1|0|1
15774|11|1|1|1|1
15774|14|2|1|1|0
15774|20|1|1|1|1
15774|22|2|0|1|1
15774|8|0|1|0|1
15775|10|0|0|1|1
15775|10|2|0|1|0
15775|19|1|1|0|1
15775|21|1|0|1|1
15775|9|0|1|0|0
15776|10|0|0|1|0
15776|16|1|0|1|0
15776|17|1|0|1|1
15776|18|0|1|0|1
15776|22|0|1|1|1
15777|13|0|1|0|1
15777|15|1|0|0|0
15777|16|1|0|0|0
15777|8|0|1|1|1
15777|9|0|1|1|1
15778|12|0|0|1|1
15778|13|0|0|1|0
15778|13|1|0|1|0
15778|18|0|0|1|0
15778|8|2|0|0|1
15779|11|1|0|0|1
15779|15|2|0|0|0
15779|17|2|1|0|1
15779|20|2|0|0|1
15779|8|0|1|0|1
15780|11|1|1|0|1
15780|22|0|0|1|1
15780|8|2|0|1|0
15780|9|1|0|0|1
15780|9|2|0|0|0
15781|21|1|1|1|1
15781|22|2|0|0|1
15781|23|2|1|1|0
15781|24|1|0|1|1
15781|9|0|1|0|1
15782|15|0|0|1|0
15782|18|1|0|0|1
15782|20|1|0|1|1
15782|21|2|0|0|1
15782|9|1|0|1|1
15783|18|2|0|0|0
15783|19|0|1|1|1
15783|23|2|0|0|1
15783|24|2|0|0|0
15783|8|2|1|0|0
15784|12|0|1|0|0
15784|12|2|0|0|0
15784|17|1|0|1|1
15784|18|2|0|1|0
15784|21|1|0|0|0
15785|11|0|0|0|0
15785|16|1|1|1|0
15785|21|2|1|0|1
15785|23|1|1|1|1
15785|23|2|0|0|1
15786|13|2|0|1|1
15786|23|0|1|0|1
15786|24|2|1|1|0
15786|8|1|0|1|0
15786|9|1|0|1|0
15787|13|2|1|1|0
15787|15|2|1|1|0
15787|19|0|0|0|1
15787|22|2|0|1|0
15787|24|0|1|0|0
15788|15|1|1|1|1
15788|18|1|1|0|0
15788|19|2|1|0|0
15788|8|1|0|1|0
15788|9|0|0|0|1
15789|15|0|1|0|0
15789|15|2|0|1|0
15789|19|0|1|0|0
15789|8|1|0|0|0
15789|8|1|1|0|0
15790|10|2|0|0|1
15790|17|1|0|0|1
15790|18|0|0|1|0
15790|22|1|1|1|0
15790|23|2|1|1|1
15791|15|2|0|1|0
15791|17|0|0|0|1
15791|21|0|1|1|0
15791|21|2|1|1|1
15791|9|1|1|0|1
15792|14|2|0|0|1
15792|15|0|1|0|1
15792|20|2|0|0|0
15792|20|2|1|0|0
15792|8|0|0|1|0
15793|12|2|0|0|0
15793|19|2|0|0|1
15793|22|0|1|0|0
15793|24|1|1|0|0
15793|8|2|0|1|0
15794|11|1|1|1|1
15794|15|2|1|0|1
15794|16|2|0|0|0
15794|20|1|0|0|0
15794|23|2|0|0|1
15795|12|1|1|0|1
15795|14|0|0|0|1
15795|23|1|1|1|1
15795|24|1|0|1|1
15795|8|1|0|0|0
15796|10|0|0|1|1
15796|10|2|1|1|1
15796|15|2|0|1|0
15796|8|0|1|1|0
15796|9|0|1|0|1
15797|10|1|1|1|0
15797|18|1|0|1|0
15797|18|2|0|0|1
15797|24|0|1|0|0
15797|8|0|0|1|1
15798|12|1|0|1|0
15798|19|0|0|1|1
15798|24|1|0|0|0
15798|8|2|0|0|0
15798|9|2|1|1|1
15799|10|2|1|1|1
15799|11|2|1|1|0
15799|15|2|0|0|1
15799|21|1|1|0|0
15799|8|2|0|1|1
15800|13|1|1|1|0
15800|16|0|0|1|1
15800|17|2|1|0|1
15800|20|2|0|0|0
15800|23|2|0|1|1
15801|15|1|1|0|1
15801|18|1|0|1|0
15801|23|0|1|0|1
15801|8|1|0|1|0
15801|9|1|1|1|0
15802|10|1|1|0|1
15802|11|1|0|1|1
15802|18|0|0|0|1
15802|20|2|1|0|1
15802|9|2|0|1|0
15803|11|1|1|1|0
15803|12|0|0|0|1
15803|16|0|0|1|1
15803|8|1|1|0|1
15803|9|1|0|1|0
15804|13|1|1|1|0
15804|17|1|0|0|1
15804|19|0|0|0|0
15804|20|0|0|1|1
15804|21|0|0|1|1
15805|15|0|0|1|0
15805|17|1|1|1|0
15805|23|0|1|0|0
15805|23|2|0|1|1
15805|24|1|1|1|0
15806|10|2|0|0|0
15806|12|2|1|0|1
15806|16|0|1|0|0
15806|16|2|0|0|0
15806|19|1|1|1|1
15807|16|0|1|1|0
15807|17|1|0|1|0
15807|18|2|0|0|1
15807|23|1|1|0|0
15807|8|2|1|1|0
15808|10|1|1|1|0
15808|11|2|0|1|0
15808|12|2|1|0|0
15808|8|2|0|1|1
15808|8|2|1|0|1
15809|11|1|1|1|0
15809|12|1|0|1|1
15809|20|1|0|0|1
15809|22|0|1|1|1
15809|8|1|0|1|1
15810|12|1|1|1|0
15810|17|1|0|0|1
15810|19|0|0|1|0
15810|23|0|0|1|0
15810|23|2|1|1|1
15811|10|2|0|1|1
15811|15|2|0|0|0
15811|16|0|0|1|1
15811|20|2|1|0|1
15811|21|2|1|1|1
15812|10|2|0|0|0
15812|17|2|1|1|0
15812|18|2|0|1|1
15812|23|2|0|1|0
15812|24|1|0|0|1
15813|10|2|1|1|1
15813|19|1|0|1|1
15813|20|1|0|1|0
15813|22|0|0|0|1
15813|8|1|1|0|1
15814|12|1|0|0|1
15814|15|1|1|1|1
15814|22|0|1|0|1
15814|8|1|0|0|1
15814|8|1|0|1|0
15815|10|1|0|1|1
15815|11|2|1|0|1
15815|12|1|1|0|1
15815|19|2|1|0|0
15815|22|2|0|0|1
15816|11|0|0|0|1
15816|12|1|1|1|0
15816|16|2|1|1|1
15816|19|0|0|0|0
15816|22|0|0|0|0
15817|15|1|1|1|1
15817|17|0|0|0|1
15817|21|0|1|0|1
15817|24|1|1|0|1
15817|9|1|1|1|0
15818|11|0|1|0|0
15818|13|0|1|0|0
15818|14|2|1|0|0
15818|20|2|1|0|1
15818|23|0|1|0|1
15819|17|2|0|1|1
15819|18|1|1|0|0
15819|8|0|0|0|0
15819|8|2|0|1|1
15819|9|1|1|1|0
15820|11|2|1|1|1
15820|12|0|1|0|1
15820|18|0|0|0|0
15820|19|1|0|1|1
15820|24|0|0|1|0
15821|11|0|1|0|0
15821|12|2|0|1|1
15821|15|2|0|1|1
15821|20|2|0|1|1
15821|9|1|0|1|1
15822|10|1|0|1|0
15822|11|1|0|1|0
15822|12|0|0|0|0
15822|20|0|0|1|0
15822|24|1|0|1|1
15823|17|0|0|1|0
15823|18|0|0|0|0
15823|18|0|0|1|1
15823|18|2|0|0|1
15823|19|0|0|0|1
15824|10|0|1|0|1
15824|11|1|1|0|0
15824|19|1|1|0|0
15824|19|2|0|1|0
15824|24|0|1|1|1
15825|12|0|1|0|1
15825|13|2|0|0|1
15825|18|0|1|0|1
15825|20|0|1|1|0
15825|24|0|1|1|0
15826|12|1|1|0|0
15826|15|2|0|0|1
15826|16|1|0|0|0
15826|19|1|0|1|0
15826|9|1|1|0|0
15827|12|0|1|1|0
15827|15|0|0|0|0
15827|16|0|1|1|1
15827|18|0|1|0|1
15827|9|1|0|1|1
15828|12|2|0|0|0
15828|14|0|0|1|1
15828|16|1|0|0|1
15828|24|0|0|1|1
15828|8|0|1|0|0
15829|10|2|0|1|1
15829|14|2|0|0|0
15829|19|2|0|0|1
15829|20|2|0|0|1
15829|8|2|1|0|0
15830|13|2|1|1|1
15830|17|1|1|0|1
15830|24|0|0|1|0
15830|8|1|1|1|0
15830|9|0|1|1|0
15831|17|0|0|0|0
15831|17|1|1|1|1
15831|21|2|0|1|0
15831|22|2|1|1|1
15831|8|2|0|1|0
15832|11|1|1|0|0
15832|13|0|0|1|1
15832|13|2|1|0|1
15832|15|2|1|1|0
15832|8|1|1|1|1
15833|13|2|0|1|1
15833|15|1|0|0|0
15833|16|0|1|1|1
15833|22|2|1|1|1
15833|23|1|1|1|0
15834|11|1|0|1|1
15834|19|2|1|0|1
15834|20|0|0|0|0
15834|21|1|0|0|0
15834|23|1|0|0|1
15835|10|1|1|0|0
15835|18|0|1|1|0
15835|20|0|0|0|0
15835|23|0|1|1|1
15835|23|2|0|0|0
15836|11|1|0|0|1
15836|14|0|1|1|1
15836|15|1|1|1|1
15836|16|0|0|1|0
15836|22|2|1|0|1
15837|18|0|0|1|1
15837|18|1|1|0|1
15837|19|2|0|1|0
15837|23|2|0|1|1
15837|24|1|0|0|0
15838|10|0|0|1|1
15838|14|0|0|0|1
15838|14|0|1|1|1
15838|21|1|1|0|1
15838|23|0|1|0|0
15839|12|1|1|0|1
15839|13|1|0|0|0
15839|15|2|0|1|0
15839|22|0|0|0|0
15839|9|0|1|0|0
15840|12|2|0|1|0
15840|13|1|1|1|0
15840|21|0|1|1|1
15840|21|2|0|0|1
15840|9|2|0|1|0
15841|10|1|0|1|0
15841|12|1|1|0|1
15841|16|2|0|0|1
15841|19|2|1|1|0
15841|9|0|1|1|0
15842|10|0|1|1|1
15842|17|2|0|1|0
15842|19|0|0|0|1
15842|23|0|1|0|0
15842|24|1|0|0|0
15843|12|1|0|1|1
15843|15|0|0|1|1
15843|16|2|1|1|1
15843|19|0|0|1|1
15843|23|1|1|0|1
15844|16|2|1|1|1
15844|17|0|0|1|0
15844|17|1|0|0|0
15844|19|1|0|0|1
15844|22|1|1|0|1
15845|11|0|0|0|0
15845|13|2|1|0|1
15845|19|2|0|0|1
15845|20|1|1|1|1
15845|21|0|0|1|1
15846|14|2|0|0|0
15846|15|0|0|0|0
15846|17|1|1|0|1
15846|19|0|1|0|1
15846|19|2|0|1|0
15847|13|0|1|1|1
15847|15|2|1|1|1
15847|21|0|1|1|1
15847|21|1|0|1|0
15847|8|0|1|0|1
15848|14|0|0|0|0
15848|15|0|0|0|0
15848|20|1|0|1|1
15848|22|1|1|0|1
15848|9|1|0|1|1
15849|14|2|0|0|1
15849|20|2|1|0|1
15849|21|0|0|0|1
15849|21|1|0|0|1
15849|21|2|1|1|1
15850|10|0|0|1|0
15850|10|2|1|1|0
15850|14|0|1|1|0
15850|15|0|1|0|1
15850|21|2|0|0|0
15851|15|0|0|0|1
15851|16|2|1|0|1
15851|23|0|0|1|1
15851|24|2|0|0|1
15851|24|2|1|1|0
15852|18|2|0|0|0
15852|18|2|1|0|0
15852|19|1|0|0|1
15852|19|2|1|0|0
15852|23|2|0|0|0
15853|10|1|1|0|0
15853|11|1|1|0|0
15853|16|0|1|1|0
15853|24|2|1|0|0
15853|8|2|0|1|1
15854|13|2|1|0|0
15854|15|0|0|1|1
15854|19|1|1|1|0
15854|24|1|0|0|0
15854|9|2|0|1|1
15855|11|1|0|1|0
15855|12|2|0|1|0
15855|18|0|1|0|1
15855|19|1|1|0|1
15855|22|0|0|1|0
15856|13|2|0|0|0
15856|14|0|0|1|0
15856|15|2|0|1|0
15856|16|2|0|1|1
15856|19|2|1|0|1
15857|10|0|1|1|1
15857|13|0|0|1|1
15857|13|2|1|0|1
15857|21|0|1|1|1
15857|9|0|1|1|1
15858|12|2|0|1|0
15858|23|0|0|0|0
15858|24|0|0|1|0
15858|24|0|1|0|0
15858|9|0|1|0|0
15859|11|2|1|0|0
15859|16|1|0|0|0
15859|20|2|0|0|0
15859|23|2|1|0|0
15859|9|1|1|0|1
15860|10|2|1|0|1
15860|17|2|1|0|0
15860|19|2|0|1|0
15860|24|1|0|1|0
15860|9|0|0|1|0
15861|16|2|0|0|1
15861|16|2|1|0|0
15861|18|2|1|0|1
15861|8|0|0|1|0
15861|9|1|1|1|1
15862|10|1|1|0|0
15862|11|2|1|1|1
15862|14|2|0|1|0
15862|14|2|1|1|0
15862|21|0|1|0|0
15863|16|0|0|0|0
15863|17|0|0|0|0
15863|17|2|1|1|0
15863|18|1|1|0|0
15863|9|2|1|0|1
15864|12|2|0|0|0
15864|13|2|0|1|1
15864|14|0|0|0|1
15864|16|1|1|0|0
15864|17|1|1|1|1
15865|15|2|1|0|1
15865|16|1|1|0|1
15865|17|0|0|1|1
15865|20|0|1|0|0
15865|9|1|1|1|0
15866|13|1|1|0|1
15866|16|1|0|0|0
15866|18|1|0|0|1
15866|21|2|0|0|0
15866|8|2|0|0|1
15867|10|1|0|0|0
15867|16|2|0|1|0
15867|20|0|0|0|0
15867|21|1|1|0|0
15867|8|1|1|0|1
15868|10|0|0|1|0
15868|10|0|1|0|0
15868|14|1|0|0|1
15868|17|0|0|1|1
15868|8|1|0|1|0
15869|13|1|1|1|1
15869|18|0|0|1|1
15869|21|0|1|1|1
15869|22|1|0|1|0
15869|22|2|0|0|1
15870|11|0|0|1|0
15870|15|0|0|0|0
15870|19|1|0|0|1
15870|21|1|1|0|0
15870|9|0|0|0|0
15871|10|1|0|0|0
15871|16|2|0|1|0
15871|17|0|1|0|1
15871|23|2|0|0|0
15871|24|0|0|0|1
15872|13|0|0|0|1
15872|18|1|0|0|1
15872|19|2|1|0|1
15872|23|2|1|0|0
15872|9|0|1|1|1
15873|12|2|0|0|1
15873|14|2|1|0|1
15873|16|2|1|0|0
15873|21|0|1|0|1
15873|21|2|0|0|0
15874|10|2|1|1|0
15874|11|1|1|1|0
15874|12|0|0|1|1
15874|16|0|1|1|0
15874|9|2|1|0|0
15875|17|0|0|0|1
15875|18|2|1|0|1
15875|20|0|0|1|0
15875|8|1|0|0|0
15875|9|0|1|1|0
15876|10|0|0|1|0
15876|17|0|0|0|1
15876|19|1|0|0|1
15876|22|1|1|0|1
15876|8|2|1|1|0
15877|12|1|1|1|1
15877|15|0|0|1|1
15877|20|1|0|1|1
15877|22|1|1|0|0
15877|23|2|1|0|0
15878|14|0|1|0|1
15878|14|1|1|1|1
15878|16|2|1|0|1
15878|21|0|0|0|0
15878|22|2|0|0|0
15879|10|1|0|0|0
15879|13|2|0|1|0
15879|18|2|0|0|1
15879|19|1|1|0|0
15879|23|1|0|0|1
15880|11|1|1|1|1
15880|14|0|1|1|1
15880|23|1|0|1|0
15880|8|2|0|0|0
15880|8|2|1|1|0
15881|11|1|0|1|1
15881|15|0|0|0|0
15881|15|1|0|0|1
15881|19|0|1|0|0
15881|22|1|0|1|1
15882|17|1|0|1|0
15882|19|0|0|0|1
15882|20|1|0|1|0
15882|21|1|0|1|0
15882|23|1|1|0|1
15883|11|1|1|0|0
15883|12|0|0|0|0
15883|19|2|1|0|0
15883|22|0|1|1|0
15883|23|1|1|0|0
15884|11|1|1|0|0
15884|17|0|1|0|1
15884|22|2|1|0|1
15884|23|2|0|1|0
15884|8|1|1|0|1
15885|17|2|1|1|1
15885|20|1|0|1|1
15885|20|2|1|0|0
15885|23|0|1|1|0
15885|9|0|1|0|1
15886|11|0|0|1|0
15886|12|2|0|1|0
15886|18|1|1|0|1
15886|21|0|0|1|1
15886|9|2|1|1|0
15887|10|2|1|0|1
15887|18|2|0|0|1
15887|21|2|0|1|0
15887|22|2|0|1|1
15887|8|2|0|0|0
15888|17|1|0|1|0
15888|20|1|1|1|0
15888|21|2|0|1|1
15888|22|2|1|0|0
15888|24|0|1|1|0
15889|11|2|0|1|0
15889|15|0|1|1|1
15889|21|1|0|0|1
15889|24|0|1|0|0
15889|9|0|0|1|0
15890|13|1|0|1|0
15890|17|1|1|1|0
15890|18|1|1|1|0
15890|20|0|1|0|1
15890|20|2|1|0|0
15891|14|2|1|0|0
15891|16|1|1|0|0
15891|21|0|1|1|1
15891|22|2|0|0|0
15891|24|1|1|1|1
15892|15|0|0|1|0
15892|15|2|1|1|0
15892|16|2|1|0|1
15892|17|2|0|1|0
15892|21|0|0|0|0
15893|10|2|1|1|1
15893|11|2|1|1|0
15893|15|1|1|1|1
15893|19|1|1|1|0
15893|24|2|0|1|0
15894|16|1|0|0|1
15894|17|1|1|1|1
15894|18|1|0|1|0
15894|21|0|1|1|1
15894|24|1|1|0|0
15895|10|0|1|0|0
15895|11|0|0|0|1
15895|12|1|0|0|1
15895|13|0|0|1|0
15895|20|2|0|0|1
15896|12|0|1|0|1
15896|12|1|1|0|1
15896|23|1|0|1|1
15896|24|2|0|0|0
15896|8|0|0|1|1
15897|15|0|0|0|1
15897|16|1|0|0|0
15897|22|1|0|0|0
15897|23|2|1|0|1
15897|8|0|0|0|1
15898|11|1|1|0|0
15898|12|1|1|0|0
15898|14|1|0|1|0
15898|15|1|1|0|0
15898|20|2|1|0|0
15899|11|1|1|1|0
15899|12|0|0|0|1
15899|14|1|1|1|0
15899|20|2|1|1|1
15899|24|1|1|0|1
15900|13|2|0|1|0
15900|14|0|0|0|1
15900|16|1|1|0|0
15900|16|2|1|1|0
15900|24|2|1|1|1
15901|13|0|0|0|0
15901|16|1|0|0|0
15901|23|0|1|0|1
15901|9|1|0|0|0
15901|9|1|0|1|1
15902|11|1|0|0|1
15902|13|2|1|1|0
15902|15|1|0|1|0
15902|16|0|0|1|1
15902|24|2|1|0|1
15903|10|2|0|0|0
15903|18|1|0|0|1
15903|19|0|1|1|1
15903|20|0|1|0|1
15903|20|2|1|0|1
15904|11|2|0|0|0
15904|11|2|0|1|0
15904|13|2|1|0|1
15904|18|1|0|0|1
15904|9|0|0|0|1
15905|10|2|0|0|0
15905|14|1|0|0|0
15905|14|2|1|1|1
15905|15|0|1|0|0
15905|8|1|0|0|1
15906|11|1|1|1|1
15906|18|1|1|1|0
15906|23|2|1|0|1
15906|24|2|0|0|1
15906|24|2|0|1|0
15907|12|0|0|1|0
15907|13|0|0|0|1
15907|13|1|1|1|1
15907|20|0|0|1|1
15907|20|2|1|0|1
15908|10|1|1|0|1
15908|18|1|0|1|0
15908|19|2|0|0|1
15908|21|2|1|1|1
15908|24|0|1|1|1
15909|14|2|1|0|0
15909|22|0|1|1|0
15909|23|2|1|0|1
15909|24|0|1|0|0
15909|9|1|1|0|0
15910|13|0|1|0|0
15910|18|2|1|1|1
15910|19|0|0|1|1
15910|20|0|1|0|1
15910|22|0|0|1|0
15911|13|1|0|1|0
15911|17|2|0|1|1
15911|18|2|1|0|1
15911|24|2|0|1|1
15911|8|0|0|1|0
15912|13|0|0|1|0
15912|15|0|1|1|1
15912|16|0|0|0|0
15912|17|0|1|0|0
15912|20|2|1|0|0
15913|10|1|0|0|0
15913|12|1|0|0|0
15913|13|0|1|1|1
15913|13|2|1|1|0
15913|8|0|1|1|1
15914|10|0|1|1|0
15914|16|0|0|1|1
15914|16|2|1|0|0
15914|22|2|0|0|0
15914|24|2|1|1|1
15915|11|0|0|0|0
15915|16|2|0|1|0
15915|19|0|0|1|1
15915|19|2|1|0|1
15915|20|1|1|0|1
15916|15|1|0|0|1
15916|16|0|1|1|0
15916|21|0|0|1|0
15916|24|0|1|0|1
15916|8|2|0|1|1
15917|10|1|0|0|1
15917|14|0|1|1|1
15917|21|2|1|0|1
15917|24|1|1|0|1
15917|8|1|0|0|1
15918|12|1|0|0|1
15918|20|1|1|1|0
15918|21|1|0|1|0
15918|21|2|0|0|0
15918|8|2|1|0|0
15919|21|0|1|0|1
15919|23|0|0|0|1
15919|23|2|0|0|1
15919|23|2|1|0|1
15919|23|2|1|1|0
15920|10|1|0|1|1
15920|17|0|0|0|0
15920|17|0|1|1|0
15920|20|1|0|0|1
15920|24|0|1|0|0
15921|12|0|1|0|1
15921|24|0|0|0|1
15921|24|0|1|0|0
15921|8|2|1|1|1
15921|9|0|1|0|0
15922|13|1|1|1|0
15922|15|0|1|0|1
15922|16|1|1|1|0
15922|18|1|1|1|0
15922|24|2|1|1|1
15923|10|1|0|1|0
15923|11|2|0|0|0
15923|14|2|1|1|1
15923|17|1|0|0|1
15923|24|1|1|0|0
15924|18|1|1|1|0
15924|21|0|1|0|1
15924|21|2|0|1|0
15924|24|2|1|0|0
15924|9|1|0|1|1
15925|10|1|1|1|1
15925|12|2|1|0|1
15925|18|2|1|0|1
15925|20|2|0|1|0
15925|23|1|0|1|1
15926|10|0|0|1|0
15926|10|2|1|1|0
15926|13|2|1|1|1
15926|17|0|0|0|1
15926|19|0|0|1|0
15927|18|1|0|1|0
15927|20|1|1|0|0
15927|22|1|0|1|1
15927|22|2|1|1|1
15927|8|1|0|0|1
15928|16|1|1|1|1
15928|19|1|1|0|1
15928|22|0|0|1|1
15928|23|0|1|1|0
15928|9|0|1|0|0
15929|19|1|1|0|1
15929|20|2|1|1|0
15929|22|0|0|0|0
15929|23|2|1|1|1
15929|9|2|0|0|1
15930|17|2|1|0|1
15930|21|0|0|1|1
15930|22|0|0|1|0
15930|23|0|1|1|0
15930|24|0|0|1|1
15931|10|1|1|1|0
15931|11|2|1|1|0
15931|16|2|0|0|1
15931|18|1|1|1|1
15931|20|0|0|1|0
15932|16|1|1|0|0
15932|20|0|0|0|0
15932|21|0|0|0|1
15932|22|0|1|0|0
15932|22|2|0|1|1
15933|14|0|1|1|0
15933|14|1|1|1|0
15933|16|1|0|0|0
15933|16|1|1|0|1
15933|17|0|1|1|0
15934|12|1|0|1|0
15934|15|0|1|0|1
15934|22|1|1|0|0
15934|24|2|1|1|1
15934|8|2|1|0|0
15935|10|1|0|1|0
15935|15|1|1|0|1
15935|17|1|0|1|0
15935|22|0|1|1|1
15935|22|1|1|1|1
15936|16|2|1|0|1
15936|23|0|0|1|0
15936|23|2|1|0|0
15936|24|0|1|0|0
15936|9|1|0|0|1
15937|11|0|0|1|1
15937|19|2|1|1|1
15937|20|2|1|1|1
15937|21|1|0|0|1
15937|22|2|0|1|1
15938|11|2|1|0|0
15938|18|0|1|1|0
15938|19|0|1|1|0
15938|22|2|1|1|0
15938|9|1|0|0|1
15939|12|2|1|1|0
15939|14|2|1|1|1
15939|18|0|0|0|0
15939|18|0|1|0|1
15939|20|2|1|1|0
15940|10|2|0|1|0
15940|20|1|1|1|1
15940|21|2|1|0|0
15940|22|1|1|1|1
15940|23|1|1|1|1
15941|12|1|1|0|0
15941|22|0|0|1|1
15941|24|0|1|1|0
15941|9|1|1|0|1
15941|9|2|1|1|1
15942|16|1|1|0|1
15942|17|1|1|0|0
15942|21|2|1|0|0
15942|23|1|1|0|1
15942|8|0|0|1|0
15943|17|0|0|1|0
15943|18|0|0|1|0
15943|18|0|0|1|1
15943|22|1|1|1|1
15943|23|0|1|0|0
15944|11|2|1|1|1
15944|12|2|0|1|1
15944|12|2|1|1|0
15944|20|0|1|1|1
15944|21|1|1|0|1
15945|11|2|1|0|1
15945|11|2|1|1|1
15945|17|0|0|1|0
15945|21|2|1|1|1
15945|9|2|0|1|1
15946|10|2|0|0|0
15946|10|2|1|1|1
15946|12|1|1|0|1
15946|19|2|0|1|0
15946|20|0|0|1|0
15947|15|2|1|1|0
15947|16|0|0|1|0
15947|22|1|0|0|0
15947|22|2|1|1|1
15947|9|1|0|0|0
15948|15|0|0|0|0
15948|20|1|1|0|1
15948|20|2|1|0|0
15948|23|1|0|1|1
15948|24|1|1|0|1
15949|11|0|0|0|0
15949|19|1|1|1|0
15949|24|0|0|0|0
15949|24|0|1|1|0
15949|8|0|0|0|1
15950|10|1|0|1|1
15950|11|1|0|1|0
15950|12|0|0|1|1
15950|15|2|0|0|0
15950|23|0|0|0|0
15951|12|0|1|0|1
15951|14|1|0|0|1
15951|15|2|1|0|1
15951|17|1|0|0|1
15951|20|2|0|0|0
15952|11|2|1|1|0
15952|15|0|0|0|1
15952|16|2|0|0|1
15952|18|1|1|1|0
15952|22|1|1|1|1
15953|10|2|1|1|0
15953|13|2|1|0|1
15953|19|0|0|1|0
15953|19|1|0|0|0
15953|20|0|0|1|0
15954|14|2|1|0|1
15954|16|0|0|1|0
15954|18|0|0|1|1
15954|20|1|1|0|0
15954|23|0|0|0|1
15955|10|1|1|0|0
15955|17|0|0|1|0
15955|17|2|1|0|0
15955|19|2|1|0|1
15955|21|0|1|1|1
15956|15|2|1|0|1
15956|17|2|0|1|0
15956|18|1|1|0|0
15956|8|1|0|0|1
15956|9|0|1|0|0
15957|12|2|1|0|1
15957|12|2|1|1|1
15957|19|2|0|0|1
15957|20|2|0|0|0
15957|22|2|1|1|0
15958|16|2|0|0|0
15958|19|0|1|0|1
15958|23|1|0|1|0
15958|23|2|1|1|0
15958|8|0|0|1|1
15959|12|2|0|0|0
15959|15|0|1|0|0
15959|20|1|1|1|0
15959|21|0|0|0|1
15959|21|1|1|0|0
15960|12|0|1|1|1
15960|14|1|0|0|1
15960|16|0|1|0|1
15960|17|2|0|1|0
15960|24|1|1|1|0
15961|11|2|0|1|1
15961|13|1|0|1|0
15961|17|1|0|0|1
15961|19|0|0|1|1
15961|24|0|1|1|1
15962|17|1|1|0|0
15962|18|0|0|0|0
15962|22|0|1|0|0
15962|23|1|1|1|1
15962|8|2|1|0|0
15963|16|0|1|0|0
15963|16|2|0|0|1
15963|18|2|0|0|1
15963|23|0|0|0|0
15963|8|2|0|0|0
15964|11|2|0|1|0
15964|15|0|0|0|1
15964|20|1|1|0|1
15964|8|0|1|1|1
15964|9|0|1|0|0
15965|11|0|0|1|0
15965|12|0|0|1|0
15965|16|2|0|1|0
15965|18|1|0|0|1
15965|24|2|1|0|0
15966|13|0|1|0|0
15966|14|0|0|0|0
15966|20|0|0|1|0
15966|21|2|0|0|1
15966|21|2|1|0|0
15967|16|1|1|0|0
15967|18|2|1|0|0
15967|19|0|0|0|0
15967|23|0|0|1|0
15967|23|2|1|1|1
15968|10|0|1|1|1
15968|13|0|0|0|0
15968|14|0|1|0|0
15968|19|2|0|1|0
15968|23|1|0|0|0
15969|13|2|1|1|1
15969|15|2|0|1|1
15969|22|0|0|1|0
15969|22|2|0|1|1
15969|9|2|1|1|0
15970|13|0|1|1|0
15970|20|0|1|1|0
15970|21|0|1|1|1
15970|24|1|0|1|1
15970|9|0|1|0|0
15971|11|1|0|0|1
15971|16|2|1|1|1
15971|17|2|0|0|1
15971|18|0|1|0|1
15971|22|0|0|0|0
15972|12|2|0|0|1
15972|15|0|0|1|0
15972|19|1|0|0|0
15972|22|0|0|0|0
15972|9|1|1|1|1
15973|11|0|0|0|1
15973|11|2|0|0|1
15973|17|2|0|0|0
15973|21|1|0|1|1
15973|8|1|1|1|1
15974|15|1|0|0|1
15974|16|1|0|1|1
15974|16|2|1|0|0
15974|17|2|0|0|1
15974|19|2|1|1|0
15975|11|0|1|0|1
15975|12|2|0|1|1
15975|15|1|0|0|0
15975|16|1|1|1|1
15975|9|0|0|0|0
15976|13|2|1|0|1
15976|14|1|0|1|0
15976|14|2|1|0|0
15976|23|0|1|1|0
15976|9|0|1|0|1
15977|11|0|1|0|1
15977|12|1|0|0|1
15977|18|0|1|0|0
15977|18|1|1|0|1
15977|9|0|0|0|1
15978|11|0|0|1|1
