15033|30|8|30|88
15034|66|56|7|71
15035|64|12|48|81
15036|77|88|69|74
15037|75|77|95|41
15038|84|80|64|22
15039|41|74|33|95
15040|55|23|47|34
15041|63|34|21|98
15042|71|35|69|72
15043|6|16|18|2
15044|5|33|42|64
15045|51|34|4|8
15046|4|28|31|79
15047|5|72|73|66
15048|14|9|100|92
15049|3|76|89|98
15050|7|14|69|53
15051|62|64|21|41
15052|31|23|4|18
15053|60|64|94|75
15054|97|89|53|92
15055|67|8|23|67
15056|91|38|58|74
15057|48|94|71|90
15058|85|99|8|9
15059|27|35|50|33
15060|3|85|18|57
15061|32|50|31|72
15062|86|26|29|54
15063|10|70|20|53
15064|94|53|94|14
15065|70|17|70|60
15066|87|41|35|29
15067|72|63|29|63
15068|29|15|19|33
15069|78|5|71|92
15070|28|67|45|76
15071|10|64|96|58
15072|93|40|38|66
15073|8|14|92|55
15074|53|87|50|23
15075|75|0|52|14
15076|4|74|13|15
15077|14|50|6|22
15078|54|91|64|68
15079|84|95|92|25
15080|11|57|58|99
15081|68|94|53|87
15082|1|15|76|18
15083|97|91|32|5
15084|79|62|21|19
15085|78|98|7|78
15086|60|22|45|27
15087|92|78|53|10
15088|72|90|8|33
15089|42|6|19|33
15090|33|69|52|76
15091|33|41|82|19
15092|23|80|5|23
15093|89|28|0|6
15094|51|24|33|13
15095|6|79|90|46
15096|63|90|79|54
15097|60|66|53|18
15098|19|9|61|80
15099|45|33|66|49
15100|14|94|72|71
15101|24|97|77|66
15102|42|54|45|31
15103|27|4|43|91
15104|73|16|10|20
15105|87|69|38|44
15106|88|61|90|55
15107|36|25|3|49
15108|87|44|20|7
15109|97|38|39|62
15110|15|96|59|69
15111|78|68|59|47
15112|33|67|67|40
15113|99|81|50|65
15114|62|76|86|76
15115|2|29|92|85
15116|51|11|58|7
15117|51|96|35|81
15118|37|84|15|29
15119|79|78|76|14
15120|96|73|54|72
15121|47|77|3|49
15122|56|32|91|36
15123|2|56|20|72
15124|1|38|45|33
15125|48|49|80|88
15126|39|17|83|65
15127|79|20|80|75
15128|3|14|46|12
15129|36|0|61|12
15130|35|56|48|14
15131|63|78|52|59
15132|73|2|92|20
15133|73|53|74|82
15134|71|12|46|64
15135|91|69|38|14
15136|2|1|26|62
15137|30|72|74|36
15138|27|11|50|4
15139|70|80|29|67
15140|60|13|53|7
15141|30|51|55|87
15142|94|67|50|96
15143|12|62|76|84
15144|53|47|11|70
15145|84|4|5|26
15146|38|47|98|92
15147|20|76|24|53
15148|50|84|26|2
15149|2|53|90|17
15150|27|59|79|38
15151|73|0|21|64
15152|44|71|100|43
15153|62|55|35|19
15154|84|53|11|12
15155|4|12|65|4
15156|8|96|73|47
15157|49|38|30|17
15158|60|33|55|94
15159|27|83|57|50
15160|47|39|93|23
15161|85|93|8|84
15162|88|33|96|17
15163|12|0|88|66
15164|33|46|79|88
15165|72|16|71|89
15166|18|91|48|12
15167|16|60|62|8
15168|36|63|98|18
15169|46|93|1|39
15170|17|63|22|45
15171|67|59|10|40
15172|12|90|94|23
15173|42|60|78|48
15174|90|18|60|22
15175|68|84|97|21
15176|10|33|39|88
15177|21|98|94|89
15178|9|83|100|25
15179|81|40|31|60
15180|37|51|83|95
15181|44|56|8|41
15182|38|54|63|80
15183|22|62|67|62
15184|30|6|16|83
15185|77|7|37|46
15186|38|13|37|48
15187|95|59|7|43
15188|90|88|38|78
15189|12|57|19|66
15190|37|95|11|68
15191|82|84|97|91
15192|11|25|39|26
15193|51|76|73|44
15194|97|35|59|58
15195|49|50|68|34
15196|21|92|12|70
15197|14|14|2|97
15198|80|42|31|51
15199|48|26|8|6
15200|73|22|33|59
15201|81|64|2|68
15202|82|98|93|23
15203|51|80|58|48
15204|58|95|84|81
15205|97|39|44|10
15206|3|64|28|23
15207|9|20|29|73
15208|46|36|31|38
15209|72|67|5|47
15210|50|61|36|20
15211|15|38|34|20
15212|30|40|68|95
15213|25|2|5|35
15214|74|50|24|53
15215|89|5|25|50
15216|75|26|88|47
15217|18|86|60|48
15218|4|70|34|47
15219|7|43|67|52
15220|83|33|46|21
15221|95|48|22|63
15222|62|15|15|51
15223|18|36|1|79
15224|16|39|93|50
15225|10|82|64|38
15226|25|44|85|37
15227|12|58|89|84
15228|34|90|71|29
15229|49|80|93|34
15230|51|75|52|2
15231|95|91|47|75
15232|27|19|91|55
15233|38|88|59|4
15234|48|71|41|85
15235|10|10|35|10
15236|73|36|6|81
15237|92|86|81|1
15238|2|62|70|85
15239|58|44|26|92
15240|70|32|12|79
15241|12|47|50|56
15242|41|2|7|4
15243|52|53|15|15
15244|26|16|62|10
15245|33|18|12|56
15246|72|84|41|24
15247|44|65|82|87
15248|87|47|31|53
15249|32|42|8|8
15250|48|34|13|91
15251|29|18|72|37
15252|62|33|47|33
15253|48|48|89|81
15254|87|30|5|37
15255|94|74|23|44
15256|96|75|97|9
15257|69|72|18|39
15258|28|57|29|76
15259|85|2|12|73
15260|9|22|5|40
15261|98|38|20|57
15262|45|75|95|84
15263|88|3|94|92
15264|56|38|67|6
15265|69|85|45|80
15266|47|79|55|39
15267|76|61|78|40
15268|13|41|46|43
15269|26|89|67|65
15270|71|18|14|69
15271|56|17|60|15
15272|45|51|88|23
15273|62|54|69|92
15274|81|73|98|47
15275|60|68|53|50
15276|58|0|59|100
15277|11|25|30|54
15278|10|86|22|29
15279|90|42|44|15
15280|71|83|4|51
15281|57|65|8|69
15282|40|40|82|54
15283|2|94|3|3
15284|48|36|2|95
15285|36|80|15|72
15286|56|17|0|94
15287|32|57|75|25
15288|85|88|76|3
15289|41|51|38|82
15290|25|3|35|69
15291|73|8|72|50
15292|11|85|10|53
15293|4|26|91|12
15294|99|93|72|13
15295|90|66|38|42
15296|1|33|45|9
15297|12|77|92|85
15298|32|30|53|19
15299|57|77|69|63
15300|23|60|15|68
15301|39|92|47|66
15302|8|19|45|64
15303|58|4|5|22
15304|52|55|31|57
15305|15|36|8|99
15306|60|65|17|11
15307|40|85|74|82
15308|79|70|16|67
15309|84|71|99|22
15310|42|19|86|11
15311|7|69|33|52
15312|83|54|76|37
15313|80|67|1|67
15314|94|84|78|62
15315|36|32|10|66
15316|86|11|33|99
15317|37|42|20|1
15318|93|54|13|99
15319|62|44|51|67
15320|43|13|70|29
15321|92|62|62|86
15322|45|88|48|24
15323|72|67|90|96
15324|66|0|94|4
15325|62|67|5|61
15326|24|71|59|45
15327|29|31|11|73
15328|4|51|1|43
15329|23|26|29|72
15330|68|27|96|59
15331|69|19|54|16
15332|97|21|87|60
15333|50|76|20|76
15334|65|43|87|6
15335|48|23|79|22
15336|62|54|32|61
15337|42|84|99|12
15338|15|15|37|2
15339|85|51|85|85
15340|9|22|44|63
15341|77|71|38|37
15342|44|33|9|29
15343|83|49|18|66
15344|22|30|93|78
15345|17|46|56|12
15346|26|61|81|96
15347|89|11|46|20
15348|38|46|83|96
15349|25|35|33|61
15350|47|52|56|100
15351|55|95|31|98
15352|37|41|41|66
15353|33|33|44|32
15354|38|88|94|38
15355|47|88|24|22
15356|13|46|18|14
15357|19|33|41|3
15358|75|70|69|89
15359|77|98|86|60
15360|40|91|93|70
15361|78|75|1|11
15362|84|26|16|14
15363|79|5|37|96
15364|97|53|9|39
15365|96|49|8|63
15366|90|16|51|50
15367|47|63|9|32
15368|56|74|69|52
15369|85|72|30|30
15370|26|99|44|65
15371|26|30|27|98
15372|73|17|2|5
15373|69|21|35|32
15374|96|94|82|64
15375|35|91|63|17
15376|57|1|70|62
15377|98|52|92|31
15378|15|49|62|62
15379|70|92|60|50
15380|14|39|22|10
15381|3|58|8|93
15382|45|66|23|30
15383|75|68|13|3
15384|78|67|65|15
15385|81|11|12|92
15386|43|68|20|6
15387|71|96|22|20
15388|81|53|30|46
15389|36|41|4|76
15390|74|44|72|73
15391|12|62|76|61
15392|17|73|43|48
15393|89|41|6|87
15394|31|24|59|59
15395|10|27|79|11
15396|82|32|23|93
15397|41|25|34|6
15398|96|97|79|34
15399|61|73|61|90
15400|85|90|4|23
15401|47|68|9|54
15402|98|88|79|40
15403|97|19|17|7
15404|63|91|66|45
15405|77|12|17|56
15406|29|13|56|94
15407|95|33|83|76
15408|41|19|99|11
15409|13|31|32|98
15410|75|84|37|92
15411|53|34|99|66
15412|85|77|78|63
15413|40|57|85|68
15414|35|98|61|5
15415|60|61|47|77
15416|52|19|55|92
15417|57|71|90|62
15418|75|92|53|30
15419|39|6|96|7
15420|20|53|70|45
15421|13|26|12|24
15422|7|84|96|52
15423|61|79|28|10
15424|67|85|69|40
15425|71|70|68|65
15426|27|14|95|97
15427|64|45|3|52
15428|11|39|97|97
15429|66|69|87|22
15430|5|70|74|62
15431|83|33|72|44
15432|25|54|50|86
15433|24|27|16|47
15434|54|61|43|42
15435|65|19|61|62
15436|32|42|24|12
15437|61|70|34|45
15438|15|49|6|47
15439|13|45|57|93
15440|46|46|44|82
15441|69|87|95|29
15442|39|77|38|36
15443|73|21|98|1
15444|48|53|80|53
15445|78|63|65|21
15446|14|94|69|96
15447|62|4|54|33
15448|77|85|81|23
15449|51|53|19|95
15450|48|82|98|26
15451|48|96|94|8
15452|2|20|62|46
15453|18|96|68|74
15454|50|16|36|45
15455|1|70|44|26
15456|13|22|15|78
15457|42|8|39|42
15458|16|75|34|44
15459|38|85|53|45
15460|64|37|92|20
15461|27|67|60|35
15462|37|27|46|88
15463|70|25|80|38
15464|86|66|83|10
15465|27|88|18|19
15466|14|34|63|19
15467|47|52|65|13
15468|94|84|33|68
15469|67|59|70|41
15470|39|5|28|73
15471|40|10|77|51
15472|54|96|28|31
15473|22|4|50|2
15474|65|7|89|78
15475|39|51|91|57
15476|70|77|91|21
15477|82|1|62|37
15478|30|15|9|13
15479|80|34|64|66
15480|94|99|98|91
15481|5|70|60|69
15482|93|38|13|54
15483|99|73|10|74
15484|17|26|61|42
15485|46|67|79|35
15486|9|31|48|41
15487|21|75|6|50
15488|23|34|7|6
15489|4|46|75|42
15490|69|99|96|80
15491|80|59|19|17
15492|24|43|25|99
15493|89|45|33|78
15494|78|3|18|62
15495|78|62|79|60
15496|76|22|32|44
15497|25|8|53|65
15498|83|56|44|51
15499|45|82|34|25
15500|8|36|23|76
15501|66|36|53|85
15502|85|90|47|26
15503|54|99|53|90
15504|1|80|0|95
15505|98|10|59|86
15506|55|60|2|87
15507|26|88|11|5
15508|74|64|47|24
15509|51|2|75|24
15510|88|23|17|66
15511|2|40|22|89
15512|22|32|49|45
15513|34|90|97|41
15514|6|90|28|5
15515|83|22|10|98
15516|90|54|21|62
15517|38|31|53|26
15518|27|94|59|62
15519|88|77|17|58
15520|89|78|69|43
15521|83|69|84|14
15522|93|2|20|65
15523|19|62|28|23
15524|80|19|51|77
15525|47|23|69|61
15526|48|27|89|43
15527|37|38|1|8
15528|37|40|51|44
15529|24|98|58|31
15530|58|5|62|62
15531|94|29|51|28
15532|25|53|71|83
15533|21|0|9|10
15534|48|99|53|39
15535|93|12|48|7
15536|9|92|51|58
15537|71|44|55|11
15538|68|41|73|94
15539|68|71|88|79
15540|83|78|27|97
15541|63|2|6|96
15542|54|99|0|4
15543|74|62|79|69
15544|99|22|26|11
15545|68|59|22|91
15546|21|41|50|36
15547|37|53|81|78
15548|63|96|40|24
15549|87|92|86|79
15550|2|20|49|51
15551|2|23|20|46
15552|74|83|24|94
15553|36|97|50|57
15554|82|81|59|59
15555|13|12|2|65
15556|55|7|90|58
15557|21|46|2|95
15558|82|37|45|95
15559|52|51|6|1
15560|10|47|61|71
15561|18|46|94|16
15562|24|43|42|14
15563|71|14|79|4
15564|18|59|28|8
15565|81|60|2|69
15566|56|97|63|26
15567|44|8|27|90
15568|81|60|26|75
15569|48|80|58|75
15570|61|7|89|28
15571|74|90|33|63
15572|15|8|71|9
15573|93|66|45|5
15574|11|72|31|66
15575|69|44|22|9
15576|72|46|84|76
15577|4|9|50|38
15578|49|28|66|16
15579|52|99|79|73
15580|61|46|49|16
15581|17|63|21|42
15582|94|21|8|10
15583|79|75|86|52
15584|59|88|27|78
15585|13|11|82|83
15586|77|64|99|88
15587|40|34|26|71
15588|12|39|87|13
15589|44|42|56|68
15590|31|49|44|66
15591|72|17|18|3
15592|14|75|48|74
15593|75|6|23|37
15594|6|70|24|22
15595|21|78|93|56
15596|77|16|69|59
15597|71|15|26|44
15598|80|2|76|80
15599|10|58|50|62
15600|85|7|2|26
15601|77|25|30|2
15602|38|90|91|9
15603|78|21|65|96
15604|2|17|54|47
15605|93|33|57|78
15606|47|81|23|46
15607|41|76|74|97
15608|69|99|22|28
15609|58|11|97|12
15610|4|9|21|76
15611|75|69|71|97
15612|6|43|9|76
15613|83|85|53|50
15614|58|56|62|22
15615|74|56|18|85
15616|89|65|79|11
15617|39|94|90|64
15618|22|95|40|62
15619|70|28|24|48
15620|74|49|91|70
15621|59|74|20|63
15622|91|34|51|68
15623|20|78|18|28
15624|32|81|5|34
15625|30|14|99|98
15626|45|91|25|0
15627|42|87|14|48
15628|21|6|85|48
15629|73|73|77|100
15630|16|59|33|2
15631|69|53|97|72
15632|49|70|6|17
15633|50|44|81|32
15634|46|61|99|55
15635|92|14|70|71
15636|59|28|85|98
15637|36|16|64|75
15638|2|84|43|50
15639|29|61|22|61
15640|82|40|45|68
15641|52|17|67|39
15642|89|87|60|86
15643|49|57|23|95
15644|63|78|58|72
15645|57|10|47|22
15646|45|92|72|99
15647|36|11|59|35
15648|87|41|70|18
15649|36|9|23|93
15650|46|69|45|11
15651|7|10|5|61
15652|50|97|32|42
15653|46|44|64|35
15654|39|48|33|64
15655|91|27|65|16
15656|83|57|0|23
15657|37|39|82|37
15658|72|52|48|51
15659|13|37|11|1
15660|72|87|43|99
15661|19|88|33|90
15662|61|80|53|3
15663|66|17|86|18
15664|32|88|41|55
15665|82|58|92|83
15666|6|23|33|8
15667|39|69|9|5
15668|80|47|4|42
15669|99|62|99|34
15670|89|21|37|93
15671|43|18|77|87
15672|72|98|41|18
15673|29|7|0|20
15674|50|12|96|27
15675|5|54|99|64
15676|79|82|73|48
15677|63|98|82|75
15678|92|22|33|56
15679|56|44|42|17
15680|32|73|35|64
15681|90|30|51|84
15682|13|8|10|44
15683|76|45|7|39
15684|71|91|87|16
15685|41|68|57|4
15686|67|77|60|96
15687|89|95|79|90
15688|74|37|19|97
15689|69|30|80|47
15690|37|49|91|65
15691|93|77|70|74
15692|82|58|56|61
15693|19|34|31|44
15694|77|2|39|31
15695|14|2|20|40
15696|57|50|36|43
15697|59|72|57|24
15698|87|11|55|67
15699|67|99|7|22
15700|41|24|83|37
15701|42|83|81|76
15702|66|34|7|94
15703|30|92|33|33
15704|22|64|42|8
15705|39|50|32|19
15706|86|67|86|90
15707|6|83|11|56
15708|8|42|59|64
15709|33|94|39|42
15710|18|43|1|62
15711|27|44|61|38
15712|46|74|46|17
15713|28|49|36|12
15714|52|37|2|73
15715|47|39|96|69
15716|72|2|32|79
15717|37|33|88|86
15718|61|90|48|89
15719|9|92|94|57
15720|26|7|75|79
15721|33|61|57|12
15722|13|79|86|12
15723|31|53|47|11
15724|15|31|56|28
15725|59|93|80|33
15726|39|28|89|54
15727|69|56|77|79
15728|90|51|23|35
15729|19|2|48|25
15730|93|41|37|77
15731|72|45|54|13
15732|57|76|7|13
15733|39|27|12|17
15734|93|34|37|15
15735|70|46|95|0
15736|31|88|35|25
15737|65|71|51|70
15738|35|98|12|61
15739|77|52|75|34
15740|35|6|13|62
15741|17|43|46|16
15742|95|24|98|7
15743|18|85|74|95
15744|80|77|86|39
15745|77|35|75|72
15746|32|97|33|27
15747|21|94|62|29
15748|68|70|57|57
15749|44|96|39|60
15750|89|67|33|48
15751|60|38|42|70
15752|20|84|75|4
15753|95|25|77|53
15754|71|82|81|56
15755|65|62|85|2
15756|35|73|59|16
15757|74|46|76|62
15758|60|52|76|61
15759|70|99|97|61
15760|10|92|32|8
15761|50|92|62|56
15762|1|21|11|31
15763|8|18|33|65
15764|22|71|81|46
15765|11|89|74|89
15766|94|2|49|77
15767|70|88|38|45
15768|29|5|54|69
15769|65|68|92|60
15770|27|28|91|39
15771|40|94|3|0
15772|93|54|46|71
15773|31|6|25|70
15774|60|77|46|1
15775|47|43|12|34
15776|34|84|70|29
15777|37|52|55|36
15778|49|85|75|94
15779|53|20|94|49
15780|14|20|86|68
15781|52|75|37|59
15782|19|76|60|3
15783|73|19|38|86
15784|55|47|81|17
15785|64|45|54|63
15786|9|40|23|14
15787|55|31|64|0
15788|85|7|69|12
15789|28|90|71|78
15790|95|17|82|21
15791|53|44|73|5
15792|80|38|22|59
15793|46|97|88|69
15794|20|50|83|8
15795|3|38|9|82
15796|28|30|94|54
15797|40|97|32|37
15798|77|63|24|28
15799|66|73|100|23
15800|73|67|48|71
15801|22|33|5|100
15802|17|26|8|5
15803|59|9|87|95
15804|80|94|14|76
15805|36|90|12|71
15806|23|74|65|90
15807|69|28|79|81
15808|82|32|51|83
15809|36|87|49|74
15810|54|40|79|42
15811|85|96|2|34
15812|55|39|9|88
15813|32|73|24|55
15814|46|47|10|90
15815|41|6|70|5
15816|2|31|55|43
15817|51|41|83|84
15818|97|37|26|100
15819|83|2|33|2
15820|6|37|56|41
15821|37|16|62|88
15822|91|0|43|54
15823|29|19|25|9
15824|72|80|18|39
15825|33|79|22|75
15826|96|84|40|54
15827|75|33|22|87
15828|41|88|94|10
15829|75|46|64|23
15830|62|71|43|87
15831|94|66|96|82
15832|96|33|20|30
15833|40|83|71|43
15834|74|14|63|65
15835|46|37|18|64
15836|78|75|41|50
15837|59|7|40|59
15838|29|51|45|28
15839|34|6|10|32
15840|98|12|62|69
15841|43|21|78|96
15842|51|33|26|26
15843|23|94|56|53
15844|63|80|2|21
15845|67|81|80|45
15846|55|36|39|8
15847|49|48|40|85
15848|66|33|53|17
15849|38|89|79|76
15850|83|30|1|96
15851|7|75|14|3
15852|31|95|91|21
15853|17|91|32|49
15854|53|49|58|24
15855|32|29|76|99
15856|1|39|83|32
15857|44|13|7|29
15858|43|3|25|14
15859|32|45|84|87
15860|82|3|75|47
15861|73|69|96|3
15862|78|40|95|65
15863|56|98|29|49
15864|26|76|47|56
15865|83|89|85|71
15866|82|84|51|62
15867|50|30|49|2
15868|17|52|15|86
15869|68|89|56|74
15870|14|9|4|80
15871|17|8|95|82
15872|96|91|3|84
15873|5|32|20|91
15874|37|77|53|78
15875|71|39|81|82
15876|58|3|33|52
15877|65|97|25|36
15878|15|89|82|22
15879|56|20|71|40
15880|90|41|23|45
15881|12|33|2|59
15882|16|10|2|53
15883|39|65|0|45
15884|35|94|63|50
15885|71|99|52|26
15886|68|49|14|79
15887|97|18|18|26
15888|94|82|38|53
15889|61|51|11|64
15890|78|71|17|49
15891|76|57|60|40
15892|1|18|57|73
15893|93|82|99|61
15894|98|19|39|84
15895|80|16|10|55
15896|3|57|74|14
15897|77|63|79|48
15898|58|38|63|61
15899|71|33|68|63
15900|68|76|35|55
15901|48|17|82|6
15902|4|24|56|74
15903|83|65|28|75
15904|40|99|89|33
15905|7|59|47|52
15906|23|72|12|40
15907|43|79|2|76
15908|3|6|97|68
15909|20|49|40|80
15910|32|77|54|74
15911|78|94|48|7
15912|84|94|7|36
15913|84|97|88|30
15914|45|67|70|61
15915|82|40|2|49
15916|52|7|16|77
15917|44|79|23|5
15918|48|33|79|45
15919|95|85|53|7
15920|37|70|43|30
15921|46|8|27|9
15922|62|63|37|9
15923|75|3|58|42
15924|60|8|19|79
15925|89|9|50|80
15926|7|6|91|75
15927|73|3|82|82
15928|95|67|78|15
15929|90|22|91|19
15930|87|59|28|35
15931|3|74|43|37
15932|19|29|82|88
15933|91|0|33|20
15934|93|74|62|13
15935|26|53|61|68
15936|62|39|49|22
15937|83|49|41|43
15938|37|74|44|100
15939|75|53|2|80
15940|71|47|67|51
15941|75|44|38|8
15942|15|53|21|22
15943|72|10|56|9
15944|52|40|98|96
15945|48|2|4|78
15946|23|92|78|62
15947|58|78|41|82
15948|72|91|100|79
15949|83|41|88|29
15950|11|82|17|77
15951|13|9|52|9
15952|52|95|71|23
15953|6|19|67|62
15954|61|54|90|55
15955|12|71|37|53
15956|89|35|99|78
15957|56|72|73|41
15958|32|15|17|15
15959|20|77|91|8
15960|63|62|98|40
15961|16|0|68|56
15962|24|27|11|98
15963|22|57|16|91
15964|48|99|34|89
15965|93|12|96|25
15966|40|98|6|26
15967|83|85|34|33
15968|87|99|39|25
15969|99|44|47|2
15970|83|83|100|49
15971|84|6|5|88
15972|86|79|42|28
15973|30|16|53|8
15974|44|91|34|30
15975|68|55|64|46
15976|88|58|71|60
15977|14|63|28|4
15978|79|46|53|81
15979|71|63|34|5
15980|46|96|33|8
15981|57|42|16|62
15982|63|82|93|68
15983|62|89|13|50
15984|1|30|76|66
15985|48|30|37|10
15986|11|68|91|6
15987|96|44|11|10
15988|36|24|18|13
15989|80|20|42|8
15990|68|40|42|68
15991|33|88|84|79
15992|71|34|11|40
15993|78|64|51|61
15994|23|78|34|51
15995|74|56|28|32
15996|30|17|12|52
15997|57|5|26|97
15998|63|15|30|8
15999|38|59|87|61
16000|99|94|1|3
16001|68|75|30|15
16002|77|46|32|24
16003|40|65|56|64
16004|47|22|83|52
16005|76|48|48|74
16006|92|89|82|66
16007|82|2|93|31
16008|69|78|0|77
16009|8|77|92|3
16010|87|62|27|69
16011|4|60|33|89
16012|95|11|40|37
16013|74|59|11|66
16014|14|18|98|90
16015|1|22|87|59
16016|36|18|35|28
16017|35|78|31|78
16018|83|95|13|98
16019|60|35|86|56
16020|54|6|60|83
16021|5|7|49|43
16022|23|95|99|90
16023|44|30|14|19
16024|83|94|47|21
16025|46|15|66|21
16026|77|86|19|74
16027|48|77|97|84
16028|73|29|66|7
16029|16|14|16|88
16030|13|43|43|96
16031|73|18|14|36
16032|2|99|24|78
16033|55|94|100|5
16034|81|97|80|58
16035|90|84|41|51
16036|96|68|25|90
16037|61|50|43|81
16038|87|67|42|54
16039|49|35|56|81
16040|54|30|58|89
16041|64|78|94|2
16042|13|55|26|97
16043|43|71|13|11
16044|40|18|67|60
16045|20|95|6|34
16046|12|4|88|71
16047|84|26|17|55
16048|50|5|43|91
16049|93|99|60|73
16050|53|78|69|56
16051|33|21|34|58
16052|42|53|17|99
16053|1|8|32|72
16054|49|9|9|8
16055|94|83|63|50
16056|65|41|41|66
16057|9|65|4|15
16058|83|23|72|3
16059|58|27|61|39
16060|7|86|37|15
16061|8|51|87|37
16062|24|77|45|49
16063|47|55|65|55
16064|45|66|87|18
16065|71|22|0|57
16066|3|78|60|16
16067|9|53|21|81
16068|36|22|96|98
16069|12|52|34|82
16070|40|69|97|31
16071|50|22|87|63
16072|67|27|47|71
16073|98|26|27|25
16074|63|66|7|94
16075|70|4|75|4
16076|7|41|1|81
16077|77|25|28|96
16078|55|45|93|30
16079|19|8|59|51
16080|83|35|21|14
16081|24|84|39|4
16082|43|12|98|76
16083|30|6|46|29
16084|2|25|9|59
16085|99|24|20|95
16086|96|13|24|80
16087|51|63|97|8
16088|40|91|89|75
16089|22|73|45|34
16090|23|28|76|49
16091|38|28|78|88
16092|30|13|47|84
16093|53|22|78|86
16094|97|94|31|37
16095|54|59|11|73
16096|70|30|14|78
16097|11|57|78|1
16098|36|62|50|82
16099|93|50|69|8
16100|54|70|92|70
16101|10|68|21|94
16102|50|75|97|20
16103|66|5|59|91
16104|48|96|68|69
16105|81|98|70|32
16106|78|44|13|71
16107|22|29|45|91
16108|79|14|26|11
16109|38|69|72|39
16110|58|20|25|44
16111|84|23|35|83
16112|60|0|51|21
16113|34|86|54|44
16114|11|61|81|83
16115|95|18|40|79
16116|45|34|56|64
16117|30|93|70|11
16118|89|5|55|2
16119|81|5|86|69
16120|76|89|90|39
16121|13|32|49|94
16122|67|8|77|91
16123|32|7|69|49
16124|37|23|79|27
16125|4|33|4|79
16126|5|32|82|54
16127|73|56|22|6
16128|67|34|45|57
16129|30|24|51|97
16130|97|62|54|11
16131|20|85|26|23
16132|6|89|51|31
16133|10|60|9|95
16134|59|91|49|29
16135|87|52|35|92
16136|84|78|48|70
16137|49|33|66|98
16138|72|14|75|67
16139|77|77|91|54
16140|61|12|85|58
16141|45|37|19|76
16142|91|8|71|74
16143|26|90|65|87
16144|39|62|56|25
16145|46|70|89|1
16146|54|45|35|82
16147|3|80|35|70
16148|8|75|94|93
16149|47|80|34|98
16150|98|67|37|17
16151|28|74|70|95
16152|60|64|87|91
16153|93|58|92|86
16154|10|5|67|35
16155|87|43|71|48
16156|44|48|7|35
16157|23|37|99|56
16158|13|10|73|55
16159|59|52|15|84
16160|51|51|74|11
16161|62|24|98|47
16162|61|41|83|8
16163|89|78|22|87
16164|98|35|21|94
16165|8|29|15|49
16166|81|17|70|59
16167|59|5|9|28
16168|89|66|39|96
16169|60|97|42|72
16170|62|9|46|31
16171|29|39|85|26
16172|14|61|86|34
16173|62|98|49|13
16174|52|44|73|49
16175|15|77|43|88
16176|22|19|49|44
16177|87|19|15|50
16178|29|89|82|24
16179|45|82|51|58
16180|95|45|92|96
16181|82|45|75|91
16182|5|18|40|26
16183|40|15|80|58
16184|91|62|68|15
16185|1|94|65|0
16186|48|40|25|36
16187|97|3|95|48
16188|67|26|43|81
16189|34|67|72|15
16190|99|61|7|58
16191|26|90|82|24
16192|22|28|39|1
16193|56|15|1|39
16194|19|96|76|26
16195|90|83|40|79
16196|26|6|59|46
16197|24|47|28|30
16198|64|98|88|0
16199|99|86|91|37
16200|23|95|4|49
16201|8|45|88|13
16202|47|19|6|32
16203|72|38|10|87
16204|23|97|99|28
16205|85|12|58|5
16206|73|68|72|83
16207|59|60|87|66
16208|45|64|81|55
16209|46|36|68|95
16210|65|36|26|96
16211|49|62|48|15
16212|72|62|43|35
16213|43|98|41|33
16214|99|30|16|59
16215|88|18|91|30
16216|83|4|85|89
16217|4|34|49|1
16218|44|28|98|79
16219|9|25|60|46
16220|45|72|48|98
16221|2|65|30|47
16222|55|58|72|40
16223|21|46|37|6
16224|44|33|95|2
16225|3|97|4|100
16226|70|43|44|59
16227|57|16|71|37
16228|68|95|34|8
16229|54|79|21|73
16230|47|44|79|90
16231|91|52|96|18
16232|87|47|87|9
16233|5|21|75|14
16234|78|54|73|37
16235|45|40|74|62
16236|19|98|70|68
16237|81|17|40|79
16238|96|63|69|35
16239|28|13|53|70
16240|68|27|79|17
16241|61|58|32|55
16242|97|52|58|95
16243|89|4|22|43
16244|2|64|10|40
16245|23|66|19|65
16246|45|25|66|0
16247|8|81|70|36
16248|10|25|54|88
16249|12|72|8|6
16250|90|5|67|37
16251|59|35|46|67
16252|78|71|7|63
16253|95|76|27|38
16254|60|1|5|96
16255|51|71|99|69
16256|87|24|23|57
16257|13|48|29|92
16258|71|68|28|60
16259|1|76|94|98
16260|1|44|60|100
16261|17|99|38|4
16262|57|75|66|90
16263|61|57|25|6
16264|86|62|29|51
16265|36|21|43|42
16266|13|97|69|71
16267|95|70|69|39
16268|70|69|39|87
16269|84|79|57|94
16270|71|54|49|69
16271|53|46|41|34
16272|79|99|52|100
16273|46|16|7|15
16274|81|91|53|41
16275|48|99|81|65
16276|94|36|17|63
16277|54|95|56|47
16278|87|49|82|49
16279|66|37|49|66
16280|47|80|31|55
16281|1|98|70|59
16282|55|72|66|51
16283|45|97|83|92
16284|42|67|54|59
16285|9|87|5|36
16286|20|13|51|25
16287|96|93|57|2
16288|46|38|57|27
16289|88|15|52|6
16290|85|35|23|91
16291|81|42|82|62
16292|91|91|20|11
16293|71|58|13|26
16294|96|46|51|55
16295|78|40|57|62
16296|77|57|90|88
16297|20|28|60|53
16298|1|75|10|22
16299|68|20|50|93
16300|21|90|3|72
16301|41|83|64|6
16302|66|22|61|8
16303|93|66|70|51
16304|2|39|39|1
