13971|57|95|38|5
13972|91|83|1|79
13973|94|77|8|31
13974|39|58|94|25
13975|75|32|78|34
13976|39|32|43|18
13977|83|49|6|98
13978|40|50|35|34
13979|48|45|6|65
13980|24|87|9|92
13981|34|26|22|54
13982|71|27|79|84
13983|89|89|84|68
13984|75|2|52|1
13985|9|96|65|86
13986|95|85|19|11
13987|63|70|76|5
13988|96|15|63|56
13989|79|70|9|37
13990|61|80|87|20
13991|41|97|89|80
13992|4|20|47|77
13993|84|51|28|7
13994|34|81|18|83
13995|8|70|88|4
13996|27|39|26|12
13997|6|94|15|0
13998|51|76|20|100
13999|34|61|45|34
14000|27|21|78|79
14001|11|50|52|48
14002|10|27|30|92
14003|98|34|96|38
14004|39|55|16|67
14005|10|74|67|47
14006|50|76|46|72
14007|71|60|72|42
14008|20|90|87|20
14009|25|97|68|6
14010|12|29|64|68
14011|67|13|5|48
14012|60|15|14|4
14013|64|32|17|87
14014|41|44|58|60
14015|21|41|68|36
14016|1|90|22|32
14017|17|62|4|30
14018|6|0|98|2
14019|95|40|16|8
14020|37|68|79|78
14021|44|75|64|9
14022|36|36|35|78
14023|44|29|80|94
14024|40|0|25|48
14025|74|16|78|80
14026|1|44|48|59
14027|62|2|33|69
14028|77|57|46|71
14029|32|55|80|29
14030|58|46|73|45
14031|25|26|5|7
14032|67|26|21|12
14033|91|33|92|91
14034|14|54|15|17
14035|66|70|86|98
14036|32|75|68|30
14037|54|90|60|69
14038|70|18|81|78
14039|73|47|51|4
14040|42|30|16|75
14041|87|73|65|43
14042|20|77|60|15
14043|49|85|12|53
14044|41|1|83|50
14045|25|97|85|20
14046|29|15|64|58
14047|81|79|29|65
14048|12|71|39|88
14049|7|41|97|31
14050|72|87|46|78
14051|58|28|30|78
14052|77|55|27|98
14053|3|57|84|62
14054|22|12|86|93
14055|17|70|57|12
14056|96|17|66|44
14057|25|58|41|82
14058|65|73|59|20
14059|10|84|98|83
14060|81|7|80|54
14061|97|14|82|79
14062|68|99|71|2
14063|3|94|14|6
14064|92|74|16|54
14065|60|23|35|60
14066|84|90|80|88
14067|3|80|70|47
14068|48|2|1|4
14069|51|58|49|53
14070|10|99|55|31
14071|30|72|37|2
14072|68|13|22|22
14073|92|10|49|87
14074|53|63|41|97
14075|50|79|43|73
14076|83|56|43|3
14077|53|8|23|43
14078|6|15|74|58
14079|39|17|26|94
14080|63|59|15|74
14081|64|67|27|53
14082|22|8|49|63
14083|18|95|36|70
14084|66|68|40|29
14085|33|20|73|82
14086|64|4|6|52
14087|5|72|11|87
14088|56|56|27|50
14089|83|54|3|82
14090|55|19|45|31
14091|68|56|68|13
14092|40|98|8|96
14093|31|34|77|42
14094|69|41|61|49
14095|12|11|2|27
14096|67|57|77|89
14097|33|29|70|2
14098|62|17|33|75
14099|26|65|54|19
14100|57|36|81|9
14101|48|31|52|35
14102|46|79|51|87
14103|50|18|13|82
14104|9|85|70|63
14105|63|25|65|67
14106|66|7|7|80
14107|4|32|65|4
14108|34|58|14|32
14109|7|0|34|7
14110|58|66|94|26
14111|17|87|7|17
14112|73|75|46|30
14113|24|98|97|68
14114|48|55|13|71
14115|68|50|42|89
14116|11|80|87|24
14117|57|13|98|30
14118|83|31|22|40
14119|60|36|23|92
14120|47|19|88|20
14121|67|87|54|19
14122|14|14|56|87
14123|56|76|75|34
14124|85|81|25|39
14125|61|55|35|85
14126|13|94|25|42
14127|19|0|100|59
14128|57|23|46|28
14129|37|11|13|26
14130|96|44|12|45
14131|77|55|46|19
14132|60|35|24|94
14133|69|78|79|72
14134|18|91|81|3
14135|40|37|28|100
14136|96|90|28|4
14137|43|92|97|6
14138|42|81|18|43
14139|41|57|28|40
14140|9|15|33|59
14141|28|76|98|27
14142|22|23|30|64
14143|65|15|63|57
14144|13|11|61|72
14145|50|91|45|40
14146|86|25|49|93
14147|40|8|32|59
14148|58|62|17|73
14149|61|20|0|89
14150|8|75|18|82
14151|39|47|4|54
14152|45|93|92|1
14153|16|12|8|54
14154|30|97|46|90
14155|85|13|48|96
14156|2|44|68|50
14157|10|40|5|37
14158|68|86|85|52
14159|7|16|5|8
14160|93|70|76|75
14161|42|64|95|64
14162|60|82|53|7
14163|28|3|2|24
14164|38|41|41|78
14165|27|84|81|68
14166|40|12|19|73
14167|83|60|81|5
14168|1|47|46|87
14169|24|81|50|13
14170|67|28|20|96
14171|15|35|86|2
14172|87|4|46|61
14173|46|79|28|40
14174|7|4|79|44
14175|31|58|15|60
14176|19|97|12|87
14177|43|95|66|79
14178|7|29|40|35
14179|25|41|37|31
14180|20|81|58|55
14181|27|34|61|34
14182|26|67|44|72
14183|72|15|31|11
14184|19|81|98|51
14185|29|47|96|70
14186|48|55|71|22
14187|99|45|53|9
14188|28|94|65|32
14189|44|79|66|96
14190|96|87|67|27
14191|78|43|38|85
14192|6|81|1|11
14193|31|51|48|13
14194|22|23|35|57
14195|46|63|66|49
14196|27|9|81|60
14197|40|11|22|52
14198|7|88|79|22
14199|12|43|73|59
14200|1|33|36|17
14201|85|35|97|69
14202|39|29|92|27
14203|60|96|76|83
14204|56|97|9|8
14205|66|33|60|24
14206|62|28|46|37
14207|26|14|96|73
14208|59|43|56|30
14209|10|98|65|83
14210|90|64|9|36
14211|9|79|86|32
14212|24|63|40|76
14213|57|48|100|43
14214|70|58|81|92
14215|22|67|65|89
14216|61|70|85|55
14217|42|35|3|56
14218|81|70|93|84
14219|53|67|15|37
14220|96|31|80|96
14221|66|28|38|25
14222|44|3|17|87
14223|2|34|41|33
14224|62|4|88|6
14225|39|72|62|12
14226|77|78|62|33
14227|73|3|37|1
14228|57|64|63|87
14229|14|24|78|17
14230|79|72|70|12
14231|91|0|46|9
14232|15|34|15|10
14233|37|48|22|26
14234|99|96|26|61
14235|44|28|29|24
14236|35|95|10|5
14237|44|29|23|45
14238|4|4|23|24
14239|9|32|100|39
14240|3|8|50|24
14241|49|52|51|54
14242|14|55|82|48
14243|60|49|72|50
14244|11|29|55|60
14245|45|23|4|18
14246|58|78|42|39
14247|27|79|79|30
14248|75|87|54|79
14249|79|62|99|54
14250|98|62|68|18
14251|35|15|68|23
14252|55|35|49|58
14253|78|67|76|69
14254|40|0|8|41
14255|10|38|37|13
14256|3|49|58|12
14257|33|42|33|8
14258|67|97|26|57
14259|80|5|46|61
14260|72|19|18|82
14261|3|92|51|26
14262|5|2|33|2
14263|6|66|15|24
14264|17|64|2|22
14265|99|84|97|30
14266|16|65|87|8
14267|11|3|36|32
14268|56|2|13|7
14269|81|16|100|92
14270|34|75|95|32
14271|95|99|22|29
14272|83|36|18|77
14273|10|86|6|28
14274|91|89|3|53
14275|25|60|51|86
14276|84|77|59|40
14277|83|31|31|50
14278|46|91|48|58
14279|26|76|53|83
14280|84|22|59|88
14281|53|65|16|55
14282|17|46|75|15
14283|8|51|67|83
14284|14|82|22|51
14285|15|58|67|71
14286|70|8|95|12
14287|72|51|95|79
14288|67|67|67|2
14289|81|70|24|7
14290|40|50|89|58
14291|23|2|6|79
14292|37|84|96|95
14293|36|70|31|26
14294|18|99|39|60
14295|68|85|38|23
14296|33|83|26|69
14297|61|62|76|53
14298|9|25|77|2
14299|29|21|47|30
14300|17|69|91|94
14301|13|43|19|79
14302|41|19|38|53
14303|95|20|76|76
14304|6|14|44|99
14305|97|46|18|97
14306|88|58|100|68
14307|18|28|64|56
14308|69|4|15|24
14309|26|10|69|90
14310|65|23|42|82
14311|26|68|57|95
14312|63|65|59|1
14313|52|91|99|70
14314|43|30|3|49
14315|70|54|72|97
14316|2|74|21|98
14317|21|14|87|46
14318|29|44|27|44
14319|16|48|4|96
14320|67|2|98|38
14321|59|57|74|78
14322|54|38|26|0
14323|20|22|98|33
14324|36|52|30|71
14325|99|27|16|69
14326|54|41|79|20
14327|59|93|16|11
14328|27|78|49|18
14329|40|94|96|100
14330|86|60|66|10
14331|90|49|9|35
14332|64|8|5|20
14333|76|55|89|30
14334|48|47|17|92
14335|34|28|2|28
14336|67|97|46|53
14337|49|46|18|5
14338|50|44|15|13
14339|98|3|48|93
14340|85|18|12|51
14341|55|25|47|38
14342|17|16|29|17
14343|54|46|46|75
14344|23|76|27|54
14345|74|77|25|61
14346|12|8|40|75
14347|43|43|67|61
14348|25|52|11|47
14349|41|84|85|14
14350|67|59|31|51
14351|71|94|26|59
14352|58|98|79|67
14353|28|53|94|26
14354|84|87|67|74
14355|13|12|34|59
14356|46|15|72|58
14357|54|39|38|57
14358|43|26|8|13
14359|35|41|72|13
14360|1|45|46|50
14361|48|87|42|96
14362|82|25|69|91
14363|1|76|16|53
14364|5|33|78|48
14365|81|17|5|80
14366|9|49|94|64
14367|89|16|43|65
14368|87|42|82|100
14369|25|36|95|66
14370|98|21|22|6
14371|69|18|59|10
14372|98|37|59|69
14373|50|95|15|2
14374|19|61|32|21
14375|20|18|86|86
14376|80|78|86|25
14377|61|99|57|55
14378|63|7|61|73
14379|61|68|50|42
14380|77|2|11|40
14381|50|10|8|80
14382|79|9|0|38
14383|4|32|24|47
14384|31|67|38|42
14385|2|66|63|97
14386|8|80|70|91
14387|77|26|33|97
14388|54|1|36|98
14389|20|83|43|35
14390|34|45|73|0
14391|98|88|47|46
14392|95|67|54|94
14393|51|27|90|19
14394|64|37|10|14
14395|55|82|10|37
14396|49|48|0|88
14397|9|84|22|8
14398|47|56|8|13
14399|12|42|25|96
14400|35|19|55|51
14401|67|31|36|68
14402|67|20|82|81
14403|53|34|84|40
14404|91|17|27|61
14405|26|16|35|12
14406|45|74|92|34
14407|98|54|96|69
14408|86|17|86|91
14409|43|93|58|98
14410|97|98|78|55
14411|51|49|96|0
14412|51|52|27|72
14413|38|49|50|47
14414|99|71|47|2
14415|23|53|37|52
14416|13|31|42|87
14417|30|17|85|77
14418|30|86|32|0
14419|69|37|0|0
14420|82|73|39|18
14421|93|94|31|95
14422|93|58|63|54
14423|37|71|72|11
14424|89|34|99|30
14425|78|72|74|51
14426|92|90|51|100
14427|98|66|66|79
14428|23|69|64|33
14429|40|87|94|90
14430|38|4|9|25
14431|19|4|36|75
14432|25|75|71|41
14433|42|9|58|93
14434|7|71|58|46
14435|74|76|92|68
14436|69|20|0|88
14437|51|35|77|54
14438|15|29|45|35
14439|12|71|76|94
14440|93|36|0|64
14441|36|21|56|39
14442|94|69|51|23
14443|4|5|91|97
14444|82|33|50|79
14445|93|5|99|66
14446|28|16|67|43
14447|67|72|36|72
14448|15|73|35|12
14449|92|86|51|92
14450|57|61|14|5
14451|70|20|1|40
14452|95|56|18|12
14453|34|31|44|55
14454|89|18|98|16
14455|34|53|89|8
14456|19|55|21|61
14457|5|33|52|49
14458|29|10|54|17
14459|74|44|57|31
14460|82|9|9|50
14461|26|4|4|83
14462|70|48|99|83
14463|52|51|91|34
14464|28|36|95|56
14465|22|43|4|56
14466|17|88|73|14
14467|16|8|11|20
14468|84|46|36|26
14469|67|78|75|1
14470|2|28|50|8
14471|96|68|42|1
14472|25|82|57|34
14473|51|36|57|61
14474|11|62|41|32
14475|75|4|18|94
14476|16|31|19|10
14477|44|50|78|2
14478|5|40|10|92
14479|53|87|93|86
14480|58|67|87|71
14481|77|73|31|62
14482|13|18|94|62
14483|33|53|56|94
14484|55|7|70|95
14485|25|28|63|34
14486|11|53|25|9
14487|92|59|95|81
14488|83|4|51|74
14489|1|68|1|61
14490|1|51|22|9
14491|78|0|2|73
14492|95|49|33|87
14493|79|94|20|95
14494|79|5|70|94
14495|17|72|74|59
14496|10|0|32|67
14497|15|87|27|93
14498|82|4|1|1
14499|20|28|74|79
14500|41|95|65|29
14501|17|79|90|3
14502|99|28|97|55
14503|90|20|13|66
14504|21|70|33|68
14505|13|25|60|74
14506|5|57|75|36
14507|11|20|81|75
14508|44|38|70|88
14509|94|46|91|58
14510|42|66|12|38
14511|81|21|4|85
14512|94|98|18|16
14513|38|88|90|5
14514|65|11|41|3
14515|75|71|44|64
14516|61|26|17|63
14517|60|7|87|54
14518|9|32|93|85
14519|9|79|35|61
14520|6|19|43|95
14521|58|64|100|69
14522|20|89|72|38
14523|1|78|68|27
14524|69|20|56|67
14525|41|70|20|54
14526|16|40|4|30
14527|64|92|58|73
14528|48|29|68|54
14529|47|87|22|60
14530|91|24|99|34
14531|97|33|27|4
14532|27|19|37|43
14533|27|3|63|99
14534|41|18|96|77
14535|59|4|49|29
14536|75|69|84|51
14537|61|84|11|22
14538|48|84|56|41
14539|66|49|12|25
14540|59|78|68|58
14541|64|23|22|42
14542|41|64|18|36
14543|98|36|65|56
14544|47|8|6|99
14545|75|45|20|51
14546|76|23|59|67
14547|13|9|92|23
14548|1|50|47|25
14549|17|26|33|54
14550|26|69|90|55
14551|85|33|77|32
14552|65|19|30|54
14553|40|25|4|93
14554|17|50|25|15
14555|43|18|38|52
14556|50|51|43|31
14557|57|7|51|38
14558|26|6|94|8
14559|57|19|7|94
14560|60|35|47|19
14561|95|54|78|10
14562|7|87|25|13
14563|29|82|31|59
14564|65|37|56|33
14565|32|45|71|40
14566|27|38|14|72
14567|78|78|65|86
14568|58|89|71|11
14569|42|55|21|76
14570|71|2|55|34
14571|14|14|60|56
14572|48|20|55|73
14573|69|28|12|33
14574|98|12|4|89
14575|33|80|40|39
14576|2|87|16|43
14577|16|39|18|76
14578|48|75|76|25
14579|56|35|81|84
14580|48|83|56|38
14581|63|42|71|15
14582|94|37|70|76
14583|74|79|82|58
14584|15|15|0|46
14585|87|52|88|17
14586|10|7|43|16
14587|26|68|66|14
14588|12|81|18|85
14589|42|29|66|17
14590|42|77|60|74
14591|69|81|31|98
14592|43|21|43|5
14593|64|7|22|6
14594|6|50|89|56
14595|99|53|36|12
14596|95|25|63|64
14597|45|7|82|72
14598|90|80|46|39
14599|19|5|36|51
14600|18|88|56|23
14601|10|14|96|33
14602|85|10|55|30
14603|84|74|8|12
14604|8|51|77|53
14605|36|15|92|94
14606|11|7|33|11
14607|68|52|28|87
14608|59|80|9|88
14609|89|20|20|4
14610|81|76|1|26
14611|24|3|5|43
14612|54|50|97|45
14613|52|14|5|69
14614|80|33|46|2
14615|6|10|56|19
14616|34|68|74|53
14617|70|80|24|92
14618|55|15|85|0
14619|77|85|44|81
14620|40|94|93|75
14621|97|24|43|83
14622|62|90|51|40
14623|32|81|26|19
14624|27|10|38|74
14625|75|38|32|61
14626|89|61|27|54
14627|24|33|0|75
14628|10|11|49|69
14629|98|67|51|23
14630|57|94|64|6
14631|70|15|25|79
14632|19|14|19|80
14633|72|32|40|45
14634|3|51|99|3
14635|65|12|44|14
14636|59|18|83|13
14637|37|99|3|95
14638|91|19|0|76
14639|19|32|21|9
14640|23|66|89|47
14641|87|85|92|89
14642|66|73|92|33
14643|78|56|13|12
14644|17|56|92|76
14645|66|29|70|31
14646|24|96|73|15
14647|12|9|24|84
14648|38|64|98|22
14649|26|61|77|3
14650|5|0|2|66
14651|86|84|78|62
14652|11|63|37|75
14653|43|5|72|23
14654|96|41|5|71
14655|24|99|21|70
14656|58|62|59|49
14657|21|90|18|84
14658|81|39|15|38
14659|23|41|67|15
14660|72|89|56|91
14661|10|87|13|86
14662|42|5|22|7
14663|38|35|44|89
14664|53|41|4|0
14665|80|45|50|6
14666|69|92|11|12
14667|28|47|27|51
14668|41|16|41|90
14669|25|27|41|12
14670|30|57|86|19
14671|86|40|8|34
14672|53|95|0|35
14673|16|49|41|10
14674|60|74|22|73
14675|57|88|23|43
14676|51|36|32|40
14677|43|88|18|57
14678|73|62|77|76
14679|29|59|9|30
14680|46|10|65|29
14681|34|90|5|7
14682|32|23|46|87
14683|56|1|29|7
14684|35|4|47|85
14685|41|75|41|70
14686|13|50|46|34
14687|73|83|30|97
14688|14|88|26|57
14689|42|58|30|24
14690|15|53|10|1
14691|91|53|9|11
14692|48|58|62|100
14693|83|97|70|89
14694|39|51|89|20
14695|94|32|17|67
14696|8|69|90|13
14697|70|57|4|99
14698|18|71|66|74
14699|29|27|51|19
14700|92|26|18|84
14701|86|17|38|33
14702|8|8|54|5
14703|62|27|38|91
14704|12|24|70|52
14705|41|11|50|76
14706|37|17|49|41
14707|71|83|60|53
14708|3|38|36|24
14709|24|26|24|34
14710|81|9|5|77
14711|49|59|33|60
14712|70|6|78|18
14713|84|57|94|64
14714|81|7|4|100
14715|86|36|53|51
14716|68|54|41|5
14717|13|34|6|95
14718|71|71|37|22
14719|80|36|48|93
14720|93|67|10|82
14721|47|30|45|97
14722|68|99|96|51
14723|45|24|68|85
14724|99|59|91|32
14725|57|96|93|83
14726|1|86|71|29
14727|5|29|88|71
14728|33|61|52|65
14729|58|97|61|79
14730|25|6|29|55
14731|50|63|6|74
14732|39|97|72|12
14733|49|65|61|99
14734|6|60|94|59
14735|65|6|29|28
14736|88|54|93|46
14737|23|94|24|21
14738|55|3|42|11
14739|54|48|51|22
14740|4|23|0|1
14741|97|39|67|45
14742|48|91|3|43
14743|9|9|71|19
14744|52|27|32|23
14745|70|69|10|89
14746|94|67|67|25
14747|37|98|13|10
14748|34|3|78|59
14749|7|20|3|68
14750|40|7|77|44
14751|16|40|30|19
14752|62|64|42|56
14753|95|82|10|93
14754|1|45|84|37
14755|89|66|13|0
14756|75|59|59|53
14757|58|68|87|38
14758|82|9|49|7
14759|95|51|26|84
14760|53|91|39|56
14761|50|84|14|58
14762|2|37|95|53
14763|3|71|53|6
14764|9|68|25|67
14765|2|62|5|41
14766|13|91|48|82
14767|92|0|65|71
14768|14|8|93|29
14769|35|19|87|43
14770|19|65|96|0
14771|6|79|73|54
14772|53|50|88|31
14773|50|69|38|47
14774|82|0|28|77
14775|91|40|47|1
14776|23|12|30|79
14777|55|76|22|17
14778|24|6|84|85
14779|5|24|5|23
14780|31|11|54|26
14781|16|1|73|63
14782|79|86|39|36
14783|99|36|4|19
14784|34|92|99|70
14785|33|27|87|13
14786|37|71|98|35
14787|11|11|59|45
14788|17|58|37|11
14789|88|18|74|47
14790|45|98|49|69
14791|57|67|54|54
14792|30|69|23|3
14793|64|8|83|42
14794|58|5|43|5
14795|77|2|50|9
14796|30|72|21|84
14797|61|77|97|73
14798|20|25|7|2
14799|28|77|56|85
14800|26|43|54|51
14801|99|10|59|67
14802|87|22|72|63
14803|85|43|39|83
14804|13|85|32|37
14805|67|80|76|93
14806|67|83|62|4
14807|9|38|55|23
14808|24|43|40|84
14809|92|2|50|24
14810|42|96|88|37
14811|85|31|20|84
14812|16|55|88|4
14813|52|39|64|87
14814|42|73|57|56
14815|76|0|45|37
14816|57|9|20|62
14817|84|38|52|17
14818|52|1|21|34
14819|40|43|18|15
14820|46|88|20|72
14821|53|45|58|46
14822|87|22|68|49
14823|33|2|53|43
14824|99|98|4|13
14825|16|61|98|0
14826|40|43|35|26
14827|69|50|7|16
14828|44|32|89|24
14829|13|90|37|84
14830|96|27|100|51
14831|28|74|95|80
14832|74|97|59|67
14833|7|0|67|16
14834|80|80|8|31
14835|82|10|48|10
14836|1|20|1|52
14837|7|18|2|7
14838|96|52|59|24
14839|99|3|3|9
14840|89|47|42|72
14841|46|33|88|25
14842|63|76|56|30
14843|30|13|6|52
14844|99|17|71|20
14845|22|74|94|20
14846|29|90|10|59
14847|89|28|34|55
14848|66|28|26|94
14849|84|52|85|27
14850|68|13|57|84
14851|37|13|2|83
14852|55|92|69|83
14853|72|69|69|51
14854|9|60|9|17
14855|41|0|72|68
14856|13|40|28|70
14857|17|80|98|50
14858|71|75|0|63
14859|31|60|11|88
14860|91|7|36|86
14861|55|79|2|88
14862|40|60|72|75
14863|56|56|42|39
14864|38|70|8|16
14865|81|34|67|34
14866|28|6|63|8
14867|23|69|62|9
14868|91|48|61|94
14869|43|27|47|50
14870|65|55|24|93
14871|74|79|31|1
14872|41|84|84|17
14873|98|89|17|36
14874|17|32|11|84
14875|40|8|59|73
14876|13|94|32|3
14877|85|64|19|54
14878|39|17|47|24
14879|3|51|25|10
14880|34|50|94|28
14881|89|11|30|40
14882|73|82|24|77
14883|49|62|15|16
14884|60|99|86|16
14885|88|64|71|54
14886|8|23|78|22
14887|10|78|32|11
14888|53|81|39|1
14889|71|9|7|92
14890|21|75|68|90
14891|23|39|72|15
14892|85|31|98|20
14893|87|28|40|76
14894|69|14|98|45
14895|22|73|22|29
14896|22|51|97|56
14897|60|71|14|38
14898|89|1|94|48
14899|76|11|29|59
14900|30|99|45|15
14901|41|59|91|11
14902|27|45|22|55
14903|22|3|85|4
14904|19|67|27|66
14905|37|51|71|53
14906|47|47|67|52
14907|73|86|11|83
14908|69|46|98|83
14909|72|8|60|43
14910|46|61|65|60
14911|11|31|30|96
14912|45|33|62|13
14913|64|58|66|86
14914|25|60|3|56
14915|13|63|38|50
14916|85|57|100|10
14917|17|2|20|100
14918|13|15|25|66
14919|92|14|62|61
14920|51|28|74|75
14921|58|81|60|48
14922|25|38|4|65
14923|8|82|82|47
14924|47|30|58|34
14925|99|86|33|46
14926|75|2|79|27
14927|14|18|88|24
14928|12|41|99|15
14929|2|26|63|70
14930|61|72|35|99
14931|73|47|46|19
14932|72|92|20|34
14933|49|19|47|41
14934|19|8|34|23
14935|2|88|13|25
14936|70|90|40|15
14937|9|32|85|91
14938|44|56|90|44
14939|59|14|29|63
14940|61|26|64|84
14941|48|7|91|12
14942|1|81|1|65
14943|56|9|90|27
14944|63|0|8|95
14945|11|79|85|32
14946|39|24|42|79
14947|79|12|8|78
14948|94|22|27|55
14949|15|72|33|82
14950|27|36|12|53
14951|13|38|46|6
14952|30|73|0|93
14953|17|50|92|23
14954|3|89|2|99
14955|38|26|43|58
14956|11|55|79|28
14957|21|55|9|28
14958|19|24|47|94
14959|27|92|100|17
14960|76|36|76|25
14961|59|97|48|7
14962|21|90|6|3
14963|63|1|27|73
14964|48|20|0|72
14965|11|90|67|96
14966|35|13|89|17
14967|98|76|34|85
14968|21|79|76|37
14969|69|51|10|42
14970|43|82|46|100
14971|76|26|38|83
14972|83|24|20|95
14973|20|24|91|10
14974|33|81|27|5
14975|68|16|56|19
14976|93|68|22|47
14977|13|76|56|62
14978|55|36|27|13
14979|3|13|96|85
14980|3|67|45|17
14981|18|20|27|1
14982|38|91|73|13
14983|51|62|99|53
14984|3|78|100|48
14985|70|83|77|1
14986|72|13|81|96
14987|56|32|46|72
14988|87|42|56|93
14989|59|92|60|39
14990|57|12|18|18
14991|85|65|71|19
14992|58|18|67|56
14993|49|59|58|47
14994|87|61|42|14
14995|33|91|87|4
14996|13|94|63|69
14997|30|46|74|27
14998|44|95|45|79
14999|67|68|98|10
15000|5|85|67|77
15001|25|74|23|87
15002|46|76|1|75
15003|59|3|45|62
15004|48|50|97|18
15005|15|36|11|82
15006|84|38|61|35
15007|38|29|12|24
15008|88|47|0|63
15009|18|54|49|29
15010|6|93|71|39
15011|64|32|0|31
15012|11|76|16|51
15013|11|66|33|95
15014|30|24|29|88
15015|24|91|11|39
15016|68|72|1|87
15017|5|73|83|22
15018|58|94|61|69
15019|97|34|0|90
15020|91|68|41|23
15021|79|99|17|59
15022|85|83|46|49
15023|47|43|54|6
15024|69|33|59|3
15025|25|56|25|37
15026|8|45|5|61
15027|69|47|16|37
15028|48|16|27|97
15029|43|59|21|95
15030|31|21|10|44
15031|27|42|16|92
15032|68|68|95|23
15033|10|11|26|8
15034|28|78|35|19
15035|87|81|23|23
15036|60|8|86|71
15037|55|52|31|50
15038|89|69|60|29
15039|26|36|21|57
15040|31|29|46|65
15041|49|35|40|7
15042|10|46|94|38
15043|75|39|62|34
15044|25|55|71|24
15045|71|1|40|93
15046|55|33|21|81
15047|81|26|3|24
15048|65|62|55|59
15049|6|8|33|21
15050|49|4|26|28
15051|51|36|28|73
15052|49|55|97|53
15053|85|10|45|76
15054|10|89|22|10
15055|59|2|0|99
15056|53|77|24|59
15057|42|38|46|52
15058|49|29|46|90
15059|89|39|28|93
15060|89|38|45|5
15061|92|93|47|30
15062|48|11|40|30
15063|26|79|96|99
15064|27|5|57|77
15065|72|84|95|23
15066|7|26|79|67
15067|64|92|59|87
15068|70|27|59|24
15069|65|13|54|82
15070|56|77|79|100
15071|63|42|99|60
15072|12|13|3|67
15073|3|50|90|66
15074|90|4|32|18
15075|68|71|5|36
15076|27|4|60|19
15077|41|80|67|8
15078|68|4|8|38
15079|18|52|65|43
15080|82|63|9|85
15081|97|40|50|35
15082|88|21|53|38
15083|81|4|75|97
15084|33|76|82|90
15085|24|99|64|86
15086|8|4|24|11
15087|1|2|54|4
15088|24|97|89|52
15089|64|18|87|94
15090|6|60|98|22
15091|29|91|18|85
15092|45|88|74|86
15093|64|24|71|41
15094|66|13|52|86
15095|91|53|56|36
15096|82|62|55|63
15097|59|99|22|32
15098|5|71|20|44
15099|23|41|28|29
15100|72|55|14|87
15101|64|62|27|46
15102|9|48|99|27
15103|87|2|63|53
15104|77|47|82|45
15105|7|86|78|4
15106|34|17|48|81
15107|11|88|10|74
15108|50|7|26|81
15109|66|45|26|88
15110|46|35|81|50
15111|3|45|2|42
15112|53|84|87|85
15113|46|44|89|10
15114|78|47|92|63
15115|52|22|3|89
15116|62|68|69|67
15117|13|31|20|14
15118|52|94|30|29
15119|31|58|71|2
15120|44|84|87|69
15121|75|64|46|81
15122|7|4|43|57
15123|44|73|45|95
15124|97|25|61|57
15125|5|76|72|59
15126|12|74|88|23
15127|68|32|92|82
15128|22|60|50|33
15129|42|13|13|65
15130|75|79|88|1
15131|98|18|97|43
15132|91|9|67|86
15133|76|11|44|17
15134|13|7|6|4
15135|53|56|86|69
15136|66|44|68|96
15137|48|48|26|96
15138|26|82|63|72
15139|41|75|82|24
15140|72|2|9|53
15141|78|13|36|90
15142|88|42|95|73
15143|63|72|7|83
15144|4|7|44|79
15145|3|55|40|59
15146|52|37|98|95
15147|96|17|18|10
15148|77|61|29|10
15149|95|34|100|99
15150|95|9|71|13
15151|10|61|96|54
15152|37|55|99|7
15153|18|78|66|57
15154|68|41|17|69
15155|54|92|79|66
15156|37|43|42|42
15157|64|12|40|79
15158|63|91|92|74
15159|41|17|95|4
15160|15|15|11|0
15161|37|46|57|4
15162|48|29|73|81
15163|82|21|46|69
15164|98|14|10|28
15165|49|62|6|30
15166|68|24|71|45
15167|95|71|50|43
15168|19|98|43|87
15169|31|52|91|11
15170|38|84|92|46
15171|62|91|15|36
15172|63|28|65|87
15173|85|95|17|33
15174|98|52|79|86
15175|92|14|29|7
15176|11|19|61|26
15177|85|47|37|76
15178|86|65|22|93
15179|78|68|29|89
15180|19|84|75|69
15181|6|32|2|65
15182|65|86|16|29
15183|62|4|3|62
15184|26|9|88|87
15185|73|45|62|27
15186|98|4|20|82
15187|74|97|36|48
15188|75|28|16|37
15189|78|59|1|46
15190|87|91|42|4
15191|63|81|67|78
15192|50|4|64|21
15193|97|51|49|28
15194|77|58|76|29
15195|35|93|43|91
15196|77|23|27|23
15197|77|19|69|7
15198|36|89|12|41
15199|84|19|19|62
15200|15|30|84|42
15201|6|52|37|17
15202|60|72|12|49
15203|21|60|39|45
15204|52|60|68|90
15205|31|4|64|6
15206|84|75|48|67
15207|3|92|29|17
15208|90|32|26|23
15209|48|11|6|9
15210|81|2|58|98
15211|88|43|42|52
15212|63|25|42|90
15213|4|94|96|91
15214|13|29|57|66
15215|59|90|83|57
15216|48|49|80|6
15217|41|63|15|11
15218|32|50|75|42
15219|58|29|94|64
15220|77|45|53|3
15221|51|11|94|86
15222|46|83|51|32
15223|30|55|55|66
15224|96|29|72|79
15225|53|69|90|21
15226|11|59|63|95
15227|43|32|58|73
15228|89|47|76|31
15229|8|45|16|81
15230|74|21|80|88
15231|37|44|53|8
15232|58|54|87|87
15233|42|90|8|70
15234|48|26|64|86
15235|79|24|58|52
15236|43|27|83|21
15237|78|11|1|89
15238|24|60|42|32
15239|37|67|41|16
15240|84|80|2|30
15241|8|94|100|8
15242|82|25|94|75
