13303|5|16|17
13304|3|8|48
13305|12|3|45
13306|18|3|59
13307|16|9|24
13308|2|12|42
13309|12|6|25
13310|7|4|55
13311|14|18|58
13312|15|4|60
13313|10|20|22
13314|20|14|80
13315|7|18|32
13316|20|7|49
13317|12|2|97
13318|17|15|66
13319|14|6|43
13320|1|4|81
13321|10|9|18
13322|2|16|17
13323|3|5|89
13324|11|5|2
13325|7|3|93
13326|4|14|8
13327|8|6|83
13328|9|14|86
13329|13|19|10
13330|2|20|21
13331|18|1|70
13332|19|2|91
13333|15|16|3
13334|2|18|26
13335|2|4|73
13336|20|8|22
13337|15|15|65
13338|12|15|59
13339|8|7|45
13340|9|20|83
13341|13|17|26
13342|18|7|66
13343|18|1|61
13344|3|14|34
13345|15|16|97
13346|10|7|15
13347|10|13|39
13348|15|17|62
13349|5|4|85
13350|5|12|14
13351|5|4|33
13352|16|14|57
13353|9|11|71
13354|20|5|61
13355|17|20|98
13356|10|1|6
13357|1|2|29
13358|19|16|47
13359|4|12|12
13360|15|16|69
13361|9|20|70
13362|20|16|86
13363|18|16|39
13364|20|15|66
13365|3|4|26
13366|14|5|26
13367|2|17|87
13368|3|8|73
13369|20|11|8
13370|20|17|73
13371|11|5|81
13372|10|17|59
13373|1|14|73
13374|3|13|84
13375|10|7|91
13376|19|12|24
13377|9|14|32
13378|19|16|88
13379|17|8|85
13380|5|7|41
13381|1|10|4
13382|9|19|40
13383|3|11|72
13384|5|14|3
13385|1|15|95
13386|12|13|11
13387|19|1|25
13388|2|12|98
13389|13|8|42
13390|5|12|38
13391|6|5|52
13392|11|5|88
13393|4|19|97
13394|10|3|85
13395|8|3|51
13396|16|6|89
13397|4|4|55
13398|17|6|72
13399|18|18|78
13400|5|14|48
13401|19|19|54
13402|6|1|43
13403|11|4|74
13404|19|13|87
13405|19|12|29
13406|14|8|27
13407|13|11|69
13408|4|20|54
13409|15|17|3
13410|4|1|2
13411|17|12|57
13412|6|17|5
13413|19|20|53
13414|3|18|39
13415|17|16|31
13416|17|1|92
13417|3|13|99
13418|13|17|41
13419|7|3|85
13420|11|18|37
13421|8|15|70
13422|15|12|1
13423|15|11|17
13424|7|13|82
13425|11|1|11
13426|18|9|93
13427|13|12|78
13428|10|4|56
13429|6|10|32
13430|10|12|17
13431|2|11|24
13432|10|18|6
13433|2|12|74
13434|17|18|100
13435|9|20|36
13436|16|18|13
13437|4|2|90
13438|17|3|34
13439|5|20|0
13440|8|9|94
13441|8|2|80
13442|14|11|50
13443|11|4|77
13444|19|20|78
13445|2|8|60
13446|18|4|19
13447|10|19|48
13448|17|15|44
13449|7|12|14
13450|18|11|43
13451|1|10|33
13452|7|3|56
13453|9|5|77
13454|3|3|81
13455|7|17|81
13456|10|14|22
13457|2|15|31
13458|15|3|16
13459|2|9|35
13460|8|18|19
13461|10|11|18
13462|5|17|22
13463|11|17|38
13464|1|12|4
13465|2|10|89
13466|18|19|60
13467|10|12|30
13468|12|18|22
13469|8|19|36
13470|8|6|6
13471|9|7|92
13472|20|3|38
13473|12|6|29
13474|1|18|75
13475|5|19|86
13476|4|8|54
13477|9|17|99
13478|7|8|33
13479|20|8|68
13480|20|15|16
13481|18|3|21
13482|6|2|15
13483|2|6|53
13484|7|6|11
13485|2|2|37
13486|7|6|77
13487|13|14|54
13488|11|20|98
13489|5|19|25
13490|18|11|38
13491|19|8|56
13492|15|14|62
13493|17|7|46
13494|4|5|46
13495|20|7|31
13496|2|5|92
13497|3|17|53
13498|13|7|12
13499|3|12|91
13500|7|1|25
13501|10|19|22
13502|7|5|38
13503|5|13|10
13504|1|16|70
13505|14|15|90
13506|20|8|89
13507|20|3|54
13508|4|15|86
13509|8|17|14
13510|3|16|8
13511|19|17|17
13512|11|3|63
13513|20|7|92
13514|16|19|24
13515|8|4|3
13516|6|4|67
13517|8|15|23
13518|18|18|59
13519|7|6|73
13520|7|20|55
13521|11|18|44
13522|2|1|62
13523|1|20|36
13524|20|7|14
13525|7|14|40
13526|1|19|80
13527|14|18|57
13528|9|16|92
13529|10|2|62
13530|8|1|92
13531|13|11|72
13532|6|4|59
13533|9|4|23
13534|3|16|7
13535|7|14|15
13536|14|6|68
13537|17|11|88
13538|13|19|27
13539|7|9|72
13540|18|8|36
13541|16|13|61
13542|16|18|62
13543|3|19|3
13544|2|13|76
13545|8|19|35
13546|11|12|87
13547|20|20|95
13548|19|13|16
13549|5|11|43
13550|13|9|46
13551|12|16|48
13552|14|11|59
13553|20|14|5
13554|1|7|91
13555|9|6|95
13556|2|16|91
13557|1|8|26
13558|3|18|90
13559|3|3|5
13560|11|7|69
13561|18|18|4
13562|10|4|49
13563|7|3|29
13564|14|15|1
13565|13|15|38
13566|10|16|22
13567|10|9|54
13568|2|11|53
13569|18|13|13
13570|13|15|40
13571|7|4|2
13572|9|13|60
13573|10|19|41
13574|15|4|83
13575|19|16|93
13576|9|17|72
13577|14|7|41
13578|6|20|61
13579|7|18|13
13580|11|2|41
13581|12|20|24
13582|3|9|76
13583|5|18|22
13584|13|4|33
13585|3|15|34
13586|19|3|50
13587|11|8|73
13588|2|5|28
13589|12|11|37
13590|17|13|39
13591|17|17|69
13592|12|19|98
13593|7|16|7
13594|5|8|95
13595|7|11|59
13596|16|1|72
13597|1|11|89
13598|13|13|29
13599|16|16|12
13600|16|4|53
13601|9|20|90
13602|1|11|91
13603|2|10|83
13604|11|6|73
13605|8|4|9
13606|7|19|50
13607|12|20|69
13608|12|4|4
13609|8|19|18
13610|15|6|23
13611|6|6|62
13612|5|6|89
13613|2|19|81
13614|3|2|60
13615|3|9|91
13616|5|8|42
13617|7|19|29
13618|12|11|25
13619|1|10|91
13620|5|16|62
13621|13|13|78
13622|12|17|73
13623|13|19|12
13624|4|13|2
13625|12|7|3
13626|3|3|8
13627|17|1|55
13628|10|5|97
13629|6|5|62
13630|4|10|98
13631|7|2|21
13632|15|5|91
13633|1|17|27
13634|5|20|14
13635|18|3|58
13636|11|6|66
13637|4|2|55
13638|3|4|27
13639|4|1|87
13640|6|5|16
13641|4|3|74
13642|15|18|87
13643|14|10|9
13644|3|14|24
13645|4|11|88
13646|3|13|93
13647|4|16|80
13648|17|10|77
13649|3|13|42
13650|5|11|33
13651|8|14|78
13652|12|20|52
13653|20|5|29
13654|4|19|54
13655|20|2|62
13656|19|16|56
13657|14|19|79
13658|3|16|16
13659|15|10|33
13660|8|6|56
13661|16|13|15
13662|7|4|0
13663|15|3|100
13664|4|18|74
13665|6|18|35
13666|10|8|43
13667|19|13|27
13668|15|16|78
13669|20|2|20
13670|10|9|75
13671|10|5|90
13672|16|3|5
13673|13|18|41
13674|6|13|6
13675|18|11|58
13676|12|20|83
13677|13|10|6
13678|12|4|42
13679|7|4|100
13680|14|13|86
13681|7|15|35
13682|11|10|92
13683|11|14|72
13684|12|19|4
13685|3|9|10
13686|3|20|51
13687|2|12|81
13688|2|15|46
13689|20|1|95
13690|8|7|59
13691|17|13|96
13692|13|3|19
13693|20|13|63
13694|16|17|60
13695|5|19|49
13696|15|14|66
13697|5|15|86
13698|17|8|69
13699|20|8|61
13700|10|7|81
13701|12|15|70
13702|9|8|84
13703|6|7|63
13704|17|15|80
13705|18|11|40
13706|7|5|69
13707|7|2|82
13708|10|18|83
13709|15|9|83
13710|5|18|80
13711|1|1|25
13712|9|1|22
13713|20|19|28
13714|15|7|13
13715|6|16|16
13716|15|14|80
13717|2|20|55
13718|11|1|22
13719|11|7|27
13720|7|12|97
13721|1|12|90
13722|1|13|34
13723|9|12|84
13724|15|6|67
13725|15|3|10
13726|17|9|29
13727|15|10|89
13728|15|12|73
13729|3|3|18
13730|12|1|51
13731|17|13|84
13732|15|13|87
13733|6|1|9
13734|14|7|14
13735|9|1|47
13736|18|17|14
13737|1|4|50
13738|14|18|71
13739|8|12|24
13740|8|3|26
13741|11|12|23
13742|17|18|73
13743|4|15|32
13744|5|9|26
13745|12|9|70
13746|12|6|77
13747|1|18|95
13748|20|4|44
13749|10|3|82
13750|14|10|66
13751|18|12|95
13752|6|8|91
13753|6|3|86
13754|19|20|32
13755|19|11|96
13756|19|2|88
13757|19|15|35
13758|11|14|28
13759|3|15|73
13760|15|20|53
13761|14|9|19
13762|3|14|89
13763|2|19|46
13764|16|10|2
13765|9|8|72
13766|11|18|34
13767|10|16|69
13768|18|18|94
13769|10|1|11
13770|3|7|12
13771|18|20|22
13772|15|15|30
13773|12|8|42
13774|12|15|57
13775|10|16|67
13776|11|18|7
13777|5|7|22
13778|13|16|38
13779|14|17|67
13780|1|20|56
13781|7|9|36
13782|1|15|37
13783|8|7|48
13784|5|18|20
13785|12|7|20
13786|17|9|43
13787|8|13|42
13788|6|17|19
13789|13|2|35
13790|9|2|64
13791|3|20|91
13792|16|20|69
13793|16|19|52
13794|3|16|53
13795|4|7|7
13796|13|15|55
13797|6|14|60
13798|10|11|26
13799|9|4|78
13800|4|12|61
13801|11|14|52
13802|5|1|7
13803|6|16|89
13804|13|18|5
13805|17|14|14
13806|20|6|83
13807|11|3|83
13808|18|4|38
13809|2|12|86
13810|8|8|59
13811|7|18|13
13812|5|14|85
13813|7|12|78
13814|16|4|4
13815|11|1|20
13816|13|20|78
13817|9|2|20
13818|10|19|89
13819|10|13|70
13820|5|20|31
13821|3|18|70
13822|14|2|76
13823|6|1|18
13824|5|16|15
13825|1|6|85
13826|11|10|1
13827|9|18|19
13828|10|20|65
13829|7|1|64
13830|15|6|94
13831|2|20|48
13832|18|14|46
13833|7|19|94
13834|20|15|46
13835|16|15|42
13836|12|17|30
13837|7|6|91
13838|7|7|74
13839|5|13|51
13840|4|19|39
13841|5|20|97
13842|12|17|37
13843|12|16|11
13844|4|15|97
13845|11|10|64
13846|3|1|66
13847|17|19|14
13848|1|5|63
13849|3|9|31
13850|6|4|24
13851|18|1|37
13852|18|12|74
13853|2|15|42
13854|5|18|94
13855|13|20|77
13856|16|14|8
13857|8|11|90
13858|4|3|39
13859|19|17|88
13860|7|15|67
13861|13|12|69
13862|10|9|8
13863|16|3|65
13864|17|7|64
13865|12|11|85
13866|8|7|35
13867|4|14|12
13868|2|9|73
13869|4|8|24
13870|19|14|83
13871|17|18|87
13872|15|7|0
13873|16|15|60
13874|3|11|43
13875|7|3|46
13876|2|10|100
13877|10|6|2
13878|1|19|69
13879|13|15|27
13880|2|13|76
13881|17|9|4
13882|12|15|16
13883|19|2|52
13884|16|4|87
13885|3|2|45
13886|8|15|3
13887|12|16|37
13888|20|16|35
13889|17|1|1
13890|13|2|24
13891|10|11|36
13892|16|14|5
13893|1|12|74
13894|19|19|38
13895|20|1|62
13896|3|20|29
13897|8|3|7
13898|1|3|77
13899|1|11|42
13900|7|4|94
13901|5|5|14
13902|11|13|57
13903|15|5|88
13904|20|15|100
13905|8|15|68
13906|9|9|39
13907|16|8|45
13908|19|9|22
13909|17|9|39
13910|15|16|21
13911|6|12|44
13912|8|15|11
13913|14|9|73
13914|12|9|47
13915|19|8|86
13916|19|9|67
13917|10|4|62
13918|11|2|6
13919|7|10|1
13920|17|4|49
13921|10|2|39
13922|19|1|39
13923|1|14|21
13924|18|17|59
13925|10|8|23
13926|16|18|41
13927|3|7|41
13928|17|17|65
13929|19|15|20
13930|1|3|17
13931|19|12|82
13932|20|3|61
13933|15|15|79
13934|10|12|23
13935|14|14|93
13936|5|1|55
13937|16|3|82
13938|10|11|51
13939|6|9|53
13940|4|10|24
13941|17|20|54
13942|11|11|85
13943|5|5|95
13944|4|6|22
13945|12|19|15
13946|7|15|92
13947|11|10|84
13948|13|20|20
13949|12|17|73
13950|9|12|43
13951|16|20|80
13952|19|10|21
13953|12|14|73
13954|11|10|56
13955|2|1|28
13956|17|20|47
13957|13|2|85
13958|4|15|84
13959|5|6|7
13960|6|14|75
13961|9|1|4
13962|10|20|42
13963|2|3|16
13964|9|14|4
13965|2|7|62
13966|6|3|15
13967|4|8|52
13968|3|3|18
13969|14|7|33
13970|13|4|48
13971|3|12|87
13972|13|14|37
13973|13|15|16
13974|10|15|84
13975|4|17|96
13976|2|14|100
13977|20|9|88
13978|19|3|43
13979|12|16|52
13980|2|20|88
13981|17|3|24
13982|12|15|77
13983|7|19|32
13984|16|8|98
13985|10|3|27
13986|18|5|49
13987|12|16|77
13988|14|14|61
13989|17|17|53
13990|19|18|58
13991|16|14|52
13992|4|5|5
13993|18|3|93
13994|5|10|98
13995|7|19|89
13996|17|8|96
13997|20|20|100
13998|3|5|86
13999|17|1|71
14000|18|11|55
14001|18|6|85
14002|13|2|81
14003|2|19|45
14004|9|3|96
14005|16|2|46
14006|6|18|27
14007|19|10|70
14008|20|12|96
14009|5|20|47
14010|7|17|44
14011|17|7|38
14012|13|19|89
14013|13|12|38
14014|7|20|86
14015|3|16|27
14016|18|1|90
14017|12|11|22
14018|5|2|34
14019|2|19|18
14020|11|17|96
14021|11|13|22
14022|17|17|51
14023|3|9|87
14024|20|8|21
14025|11|10|86
14026|3|19|68
14027|16|10|30
14028|7|14|4
14029|13|15|77
14030|18|18|85
14031|12|8|16
14032|12|4|55
14033|2|19|83
14034|3|10|9
14035|16|20|97
14036|15|14|25
14037|15|9|87
14038|9|7|52
14039|12|11|81
14040|6|9|21
14041|7|20|84
14042|1|4|71
14043|12|5|73
14044|11|20|27
14045|9|15|52
14046|8|9|74
14047|14|15|83
14048|2|15|100
14049|3|7|59
14050|18|4|11
14051|3|2|18
14052|15|3|2
14053|10|14|14
14054|16|16|5
14055|10|16|64
14056|8|3|75
14057|18|9|74
14058|9|10|89
14059|19|12|92
14060|19|9|59
14061|11|3|76
14062|2|17|57
14063|17|7|58
14064|8|14|94
14065|18|15|6
14066|2|2|59
14067|18|20|43
14068|9|20|45
14069|15|10|83
14070|18|8|3
14071|17|10|94
14072|17|12|72
14073|11|20|74
14074|6|7|5
14075|20|4|61
14076|17|17|60
14077|16|6|41
14078|16|15|87
14079|12|1|98
14080|12|10|97
14081|12|6|97
14082|14|14|14
14083|5|16|19
14084|2|13|92
14085|12|12|36
14086|17|8|83
14087|3|16|5
14088|12|11|79
14089|20|14|23
14090|10|17|99
14091|8|20|28
14092|15|14|23
14093|5|10|37
14094|14|12|97
14095|1|3|59
14096|11|19|32
14097|9|13|40
14098|4|16|93
14099|2|16|68
14100|11|5|83
14101|2|4|4
14102|19|10|28
14103|1|14|25
14104|18|19|0
14105|8|19|26
14106|10|9|98
14107|11|9|5
14108|7|13|25
14109|13|6|42
14110|4|8|53
14111|20|10|22
14112|8|8|78
14113|20|8|1
14114|2|5|9
14115|15|5|62
14116|11|6|25
14117|17|8|84
14118|7|14|75
14119|13|18|77
14120|6|13|46
14121|4|5|15
14122|17|12|45
14123|11|3|58
14124|19|5|92
14125|6|19|41
14126|11|1|99
14127|8|17|29
14128|14|16|5
14129|4|8|19
14130|19|14|38
14131|14|9|11
14132|9|17|9
14133|4|7|61
14134|5|18|56
14135|15|3|61
14136|9|5|37
14137|8|12|46
14138|14|18|95
14139|17|1|40
14140|17|12|23
14141|10|5|64
14142|18|5|17
14143|18|8|94
14144|20|5|95
14145|18|19|96
14146|14|8|92
14147|3|7|41
14148|9|1|60
14149|1|9|55
14150|1|6|37
14151|18|7|18
14152|3|4|14
14153|4|13|1
14154|16|4|73
14155|4|1|52
14156|15|7|79
14157|1|9|51
14158|11|17|65
14159|18|10|25
14160|6|10|16
14161|4|8|77
14162|11|2|51
14163|10|18|49
14164|20|13|97
14165|15|8|84
14166|8|14|3
14167|12|15|25
14168|2|17|30
14169|13|15|78
14170|4|20|74
14171|12|15|42
14172|6|5|46
14173|15|6|68
14174|17|6|68
14175|15|20|40
14176|13|19|48
14177|9|10|48
14178|5|3|81
14179|18|7|39
14180|20|10|11
14181|16|13|1
14182|18|18|26
14183|2|5|1
14184|3|13|60
14185|8|7|75
14186|13|11|98
14187|11|11|39
14188|3|16|50
14189|3|5|63
14190|10|5|67
14191|15|20|46
14192|7|9|8
14193|16|11|73
14194|2|5|54
14195|13|5|13
14196|15|17|36
14197|7|19|23
14198|8|13|34
14199|3|15|32
14200|5|16|60
14201|9|11|92
14202|5|9|69
14203|10|16|4
14204|12|17|100
14205|14|1|53
14206|6|7|39
14207|9|13|72
14208|15|12|65
14209|7|7|65
14210|12|11|12
14211|5|11|84
14212|17|15|13
14213|10|17|96
14214|12|8|96
14215|11|13|75
14216|14|18|39
14217|17|19|20
14218|6|13|89
14219|7|11|28
14220|7|15|68
14221|10|19|73
14222|15|8|57
14223|20|17|61
14224|1|20|91
14225|19|11|33
14226|9|16|68
14227|17|13|98
14228|18|18|11
14229|3|17|44
14230|1|3|93
14231|14|12|16
14232|18|18|40
14233|8|17|100
14234|14|18|32
14235|7|8|36
14236|12|8|97
14237|14|4|20
14238|7|2|11
14239|11|4|33
14240|18|16|85
14241|7|2|10
14242|7|19|94
14243|13|18|81
14244|8|11|67
14245|10|17|81
14246|14|8|63
14247|5|13|19
14248|17|11|36
14249|10|14|1
14250|19|11|43
14251|2|10|29
14252|16|8|65
14253|19|12|6
14254|10|19|47
14255|11|20|44
14256|6|5|63
14257|1|10|72
14258|11|18|67
14259|10|7|27
14260|16|5|63
14261|17|6|65
14262|20|13|50
14263|4|3|91
14264|6|12|55
14265|17|14|72
14266|5|12|12
14267|3|12|38
14268|14|14|36
14269|8|3|84
14270|14|10|81
14271|11|6|10
14272|1|17|16
14273|18|13|24
14274|7|18|48
14275|6|14|22
14276|4|10|93
14277|19|13|89
14278|3|6|29
14279|4|5|16
14280|11|19|51
14281|14|1|42
14282|2|2|20
14283|14|19|49
14284|8|17|1
14285|6|2|24
14286|9|18|29
14287|11|8|44
14288|16|11|7
14289|14|14|53
14290|6|17|74
14291|19|10|65
14292|17|4|58
14293|4|9|2
14294|3|9|88
14295|19|6|2
14296|1|14|51
14297|12|4|44
14298|15|19|88
14299|15|4|16
14300|20|1|46
14301|15|19|90
14302|19|15|92
14303|7|19|67
14304|14|13|5
14305|18|4|22
14306|15|16|39
14307|1|7|48
14308|14|13|3
14309|10|19|34
14310|11|11|90
14311|8|5|87
14312|14|15|33
14313|16|2|84
14314|6|15|87
14315|4|12|8
14316|19|18|6
14317|15|10|77
14318|6|16|62
14319|7|5|69
14320|11|7|85
14321|7|14|49
14322|9|19|58
14323|9|14|38
14324|8|11|24
14325|19|6|36
14326|5|4|78
14327|6|10|97
14328|5|15|5
14329|8|1|58
14330|9|3|2
14331|1|9|51
14332|9|9|27
14333|11|18|54
14334|7|5|33
14335|17|15|0
14336|2|11|47
14337|5|16|42
14338|18|12|1
14339|5|19|26
14340|9|7|52
14341|18|19|99
14342|1|7|54
14343|2|10|84
14344|8|8|4
14345|17|16|2
14346|12|17|86
14347|2|2|26
14348|1|19|67
14349|15|3|2
14350|14|11|34
14351|15|9|82
14352|4|1|24
14353|14|2|55
14354|13|1|44
14355|8|10|15
14356|9|1|72
14357|8|2|23
14358|6|14|33
14359|15|9|73
14360|14|2|1
14361|20|16|87
14362|16|11|80
14363|18|17|74
14364|10|1|56
14365|20|9|93
14366|6|17|84
14367|8|17|76
14368|3|14|78
14369|16|1|56
14370|11|14|71
14371|1|5|73
14372|19|20|60
14373|17|18|87
14374|8|19|36
14375|12|10|44
14376|4|7|12
14377|17|6|27
14378|14|8|13
14379|13|3|3
14380|12|6|66
14381|4|6|69
14382|3|5|59
14383|5|13|28
14384|2|13|64
14385|20|16|44
14386|18|19|15
14387|5|7|51
14388|19|1|38
14389|7|5|45
14390|7|9|42
14391|1|12|98
14392|19|7|31
14393|16|11|22
14394|3|12|77
14395|7|12|84
14396|13|1|1
14397|6|5|49
14398|4|16|33
14399|9|14|31
14400|9|1|33
14401|14|1|42
14402|17|11|29
14403|3|6|21
14404|14|8|71
14405|9|7|48
14406|19|19|97
14407|8|4|94
14408|15|19|68
14409|14|8|65
14410|17|16|20
14411|9|2|67
14412|4|18|73
14413|17|12|97
14414|20|18|0
14415|14|6|47
14416|12|5|80
14417|2|4|15
14418|16|18|68
14419|18|11|78
14420|13|19|89
14421|12|19|75
14422|11|2|67
14423|20|10|29
14424|6|9|17
14425|12|15|75
14426|4|18|83
14427|7|19|77
14428|5|14|38
14429|1|3|100
14430|5|7|92
14431|8|18|15
14432|20|8|10
14433|13|19|7
14434|17|5|58
14435|19|16|34
14436|6|12|17
14437|1|18|70
14438|7|2|52
14439|14|14|97
14440|11|10|3
14441|6|17|23
14442|20|8|92
14443|20|20|11
14444|17|17|47
14445|6|15|99
14446|10|12|11
14447|2|12|32
14448|1|10|76
14449|17|3|9
14450|7|5|79
14451|12|10|70
14452|7|2|25
14453|1|1|76
14454|13|9|86
14455|2|14|4
14456|6|15|40
14457|13|17|7
14458|17|9|83
14459|14|17|3
14460|4|3|69
14461|16|7|37
14462|5|5|56
14463|1|5|69
14464|16|9|16
14465|8|10|89
14466|17|7|55
14467|6|19|64
14468|9|15|19
14469|2|20|5
14470|8|16|85
14471|19|11|95
14472|11|15|24
14473|16|15|31
14474|1|3|27
14475|6|10|91
14476|16|6|55
14477|1|3|96
14478|2|12|12
14479|11|13|12
14480|8|12|73
14481|8|10|38
14482|5|12|77
14483|7|19|82
14484|12|19|27
14485|18|16|66
14486|14|12|35
14487|16|12|76
14488|16|6|27
14489|15|16|6
14490|2|16|15
14491|15|15|92
14492|19|11|70
14493|2|17|40
14494|19|9|69
14495|18|6|40
14496|18|19|75
14497|15|6|26
14498|15|2|93
14499|18|16|59
14500|5|9|96
14501|4|16|21
14502|4|6|63
14503|7|7|46
14504|9|5|67
14505|2|2|86
14506|10|11|27
14507|1|6|78
14508|15|12|0
14509|3|2|7
14510|10|18|76
14511|12|13|80
14512|20|8|23
14513|18|15|82
14514|13|15|4
14515|16|16|50
14516|17|17|86
14517|8|9|78
14518|12|4|35
14519|2|18|52
14520|7|19|67
14521|12|10|61
14522|5|1|94
14523|11|18|33
14524|15|11|18
14525|16|18|53
14526|19|6|41
14527|4|13|59
14528|14|17|64
14529|7|18|49
14530|2|16|73
14531|14|7|97
14532|18|3|41
14533|10|13|35
14534|8|20|58
14535|13|15|76
14536|13|5|73
14537|1|8|44
14538|10|13|99
14539|14|12|4
14540|15|13|1
14541|14|18|65
14542|6|15|76
14543|6|17|21
14544|16|16|85
14545|7|8|2
14546|16|20|57
14547|3|13|68
14548|2|14|44
14549|17|8|55
14550|9|2|18
14551|8|8|34
14552|13|5|64
14553|13|11|32
14554|6|18|5
14555|17|4|70
14556|15|12|42
14557|10|14|65
14558|12|15|97
14559|6|11|66
14560|4|11|88
14561|13|18|35
14562|12|2|4
14563|5|15|1
14564|14|20|62
14565|18|8|9
14566|10|15|87
14567|6|4|32
14568|13|7|90
14569|14|12|91
14570|14|7|38
14571|16|12|67
14572|8|3|42
14573|5|7|4
14574|12|20|42
14575|16|9|39
14576|16|11|99
14577|14|16|77
14578|10|8|41
14579|19|14|2
14580|11|7|14
14581|12|14|29
14582|3|14|48
14583|7|18|33
14584|5|10|84
14585|14|5|4
14586|10|20|31
14587|5|6|39
14588|2|7|26
14589|18|17|90
14590|5|7|27
14591|18|11|25
14592|15|5|20
14593|5|11|49
14594|2|7|45
14595|9|20|3
14596|5|1|34
14597|3|5|22
14598|16|19|67
14599|9|16|91
14600|6|20|18
14601|2|9|20
14602|12|15|97
14603|6|20|56
14604|10|13|68
14605|3|13|41
14606|13|10|47
14607|14|12|86
14608|12|20|65
14609|16|20|94
14610|8|5|40
14611|7|19|51
14612|16|10|24
14613|1|7|39
14614|8|9|29
14615|1|11|78
14616|5|3|56
14617|18|8|61
14618|7|19|64
14619|14|6|58
14620|16|14|99
14621|9|20|13
14622|10|8|94
14623|18|20|26
14624|5|8|59
14625|16|20|36
14626|20|5|96
14627|4|14|69
14628|20|20|12
14629|15|5|24
14630|1|12|63
14631|12|20|46
14632|20|1|25
14633|2|19|64
14634|10|3|85
14635|6|11|88
14636|4|2|46
14637|5|17|7
14638|6|17|90
14639|5|3|91
14640|1|4|70
14641|19|7|67
14642|8|18|65
14643|4|19|56
14644|19|8|11
14645|14|5|59
14646|20|1|10
14647|10|17|54
14648|13|2|51
14649|19|18|99
14650|17|19|86
14651|6|9|45
14652|6|8|56
14653|18|11|80
14654|17|1|74
14655|10|14|99
14656|5|13|21
14657|13|14|3
14658|17|6|83
14659|18|4|68
14660|13|12|18
14661|11|9|97
14662|15|6|81
14663|8|4|96
14664|20|20|39
14665|4|1|27
14666|12|17|49
14667|20|9|48
14668|4|17|100
14669|10|14|24
14670|18|6|13
14671|3|16|1
14672|9|2|90
14673|1|2|7
14674|4|13|79
14675|19|16|13
14676|7|7|37
14677|12|6|93
14678|19|2|33
14679|3|11|78
14680|2|20|56
14681|13|15|88
14682|5|3|15
14683|10|3|97
14684|10|18|43
14685|1|8|95
14686|12|7|50
14687|11|18|28
14688|10|16|34
14689|13|18|16
14690|14|20|41
14691|1|4|95
14692|15|8|39
14693|10|9|56
14694|19|10|39
14695|20|10|62
14696|8|13|16
14697|3|15|18
14698|8|4|84
14699|1|9|76
14700|9|2|20
14701|5|2|30
14702|6|16|72
14703|10|18|2
14704|8|16|94
14705|15|7|93
14706|10|6|9
14707|11|1|16
14708|10|8|36
14709|16|20|37
14710|19|9|29
14711|6|13|0
14712|4|10|39
14713|1|19|93
14714|7|18|91
14715|3|5|9
14716|20|14|76
14717|9|5|40
14718|5|6|97
14719|17|13|13
14720|4|3|72
14721|5|8|13
14722|20|11|31
14723|10|12|33
14724|9|18|73
14725|3|20|23
14726|15|11|12
14727|12|20|89
14728|10|16|71
14729|14|12|41
14730|18|8|42
14731|10|4|62
14732|6|15|95
14733|12|4|13
14734|20|4|20
14735|13|18|40
14736|3|12|67
14737|6|4|75
14738|5|5|46
14739|1|18|18
14740|1|16|27
14741|11|17|34
14742|1|15|75
14743|2|18|52
14744|5|17|60
14745|18|1|53
14746|11|3|8
14747|6|20|0
14748|12|16|36
14749|13|8|11
14750|18|8|6
14751|2|19|93
14752|10|19|82
14753|4|12|38
14754|1|17|62
14755|14|14|58
14756|5|16|17
14757|7|13|84
14758|4|4|13
14759|17|17|41
14760|15|6|9
14761|13|8|25
14762|7|9|84
14763|7|12|13
14764|4|12|26
14765|9|6|76
14766|14|2|2
14767|2|8|4
14768|10|3|24
14769|5|19|73
14770|15|5|1
14771|5|17|71
14772|13|15|48
14773|12|13|74
14774|2|8|67
14775|20|8|86
14776|11|2|50
14777|18|3|68
14778|18|4|72
14779|13|8|65
14780|4|15|91
14781|12|11|23
14782|8|4|53
14783|11|7|29
14784|18|20|21
14785|8|19|25
14786|3|9|64
14787|11|7|21
14788|14|16|82
14789|3|8|23
14790|18|3|88
14791|9|14|17
14792|9|1|2
14793|16|4|94
14794|15|1|3
14795|13|20|91
14796|19|2|64
14797|6|12|59
14798|8|17|80
14799|13|19|50
14800|17|8|42
14801|8|8|24
14802|17|9|66
14803|13|4|83
14804|15|10|14
14805|16|2|27
14806|19|13|73
14807|10|18|34
14808|8|17|78
14809|4|1|8
14810|8|10|91
14811|13|17|14
14812|12|5|35
14813|12|9|39
14814|6|3|55
14815|1|10|37
14816|6|8|77
14817|13|17|4
14818|10|16|6
14819|8|12|99
14820|3|19|36
14821|18|11|40
14822|20|15|27
14823|2|6|66
14824|19|3|16
14825|5|15|81
14826|4|1|83
14827|16|13|86
14828|9|14|49
14829|6|1|85
14830|8|4|9
14831|19|1|99
14832|18|12|77
14833|13|13|76
14834|16|3|79
14835|1|19|65
14836|7|2|63
14837|12|9|11
14838|6|17|79
14839|7|15|7
14840|19|2|7
14841|9|13|1
14842|1|10|37
14843|20|3|82
14844|3|18|40
14845|1|11|0
14846|2|9|67
14847|14|13|47
14848|19|10|14
14849|9|16|73
14850|7|6|88
14851|1|14|95
14852|14|6|100
14853|11|17|62
14854|11|20|80
14855|14|20|3
14856|14|13|80
14857|8|7|90
