12263|17|6|85
12264|16|7|40
12265|20|14|83
12266|9|19|12
12267|18|20|12
12268|2|11|78
12269|13|17|43
12270|5|7|49
12271|3|17|6
12272|19|9|84
12273|14|17|68
12274|11|4|16
12275|3|3|4
12276|7|12|56
12277|20|1|87
12278|2|2|98
12279|10|7|37
12280|13|11|32
12281|9|6|100
12282|20|16|53
12283|14|10|62
12284|5|20|25
12285|2|14|6
12286|4|13|72
12287|16|12|55
12288|7|6|14
12289|9|15|97
12290|19|7|30
12291|15|8|87
12292|7|19|79
12293|19|12|47
12294|20|16|75
12295|4|9|0
12296|10|12|8
12297|12|7|77
12298|2|6|16
12299|5|6|4
12300|7|17|52
12301|19|11|6
12302|8|10|74
12303|12|8|5
12304|18|7|67
12305|15|10|76
12306|5|12|0
12307|20|3|99
12308|18|16|55
12309|1|12|33
12310|18|18|37
12311|14|8|65
12312|17|15|48
12313|11|7|72
12314|8|4|33
12315|20|18|54
12316|13|14|42
12317|18|5|69
12318|1|2|55
12319|9|2|49
12320|14|20|79
12321|16|5|9
12322|20|14|58
12323|1|4|72
12324|1|3|30
12325|20|14|40
12326|1|7|36
12327|4|4|58
12328|2|16|50
12329|14|16|60
12330|18|9|93
12331|4|16|66
12332|17|15|18
12333|4|7|91
12334|18|20|87
12335|6|11|40
12336|12|3|94
12337|3|7|13
12338|18|8|31
12339|15|1|68
12340|6|11|23
12341|7|6|33
12342|13|2|97
12343|12|5|59
12344|6|2|27
12345|2|8|33
12346|12|11|63
12347|19|5|93
12348|10|2|91
12349|15|17|12
12350|16|2|5
12351|17|8|82
12352|5|1|50
12353|8|12|68
12354|10|18|75
12355|2|11|100
12356|5|2|49
12357|11|13|59
12358|6|2|53
12359|9|8|48
12360|4|3|37
12361|9|11|12
12362|11|8|5
12363|14|7|67
12364|1|8|88
12365|2|10|54
12366|10|6|71
12367|12|8|33
12368|6|14|54
12369|14|2|98
12370|17|5|98
12371|2|5|79
12372|6|7|72
12373|2|20|40
12374|9|12|10
12375|18|14|75
12376|5|15|100
12377|17|7|15
12378|10|12|13
12379|15|5|85
12380|8|2|7
12381|16|15|20
12382|6|12|37
12383|3|13|74
12384|6|13|98
12385|9|2|16
12386|1|6|63
12387|11|3|51
12388|16|4|5
12389|6|18|81
12390|17|18|23
12391|12|13|71
12392|3|10|68
12393|20|12|53
12394|16|9|93
12395|15|10|8
12396|8|10|52
12397|15|12|96
12398|20|7|72
12399|16|4|68
12400|9|20|13
12401|7|3|73
12402|7|5|24
12403|2|4|5
12404|9|11|56
12405|1|6|53
12406|14|13|4
12407|12|19|75
12408|5|18|81
12409|12|5|66
12410|17|6|83
12411|11|12|70
12412|17|11|15
12413|4|12|87
12414|14|1|93
12415|5|1|96
12416|4|14|79
12417|5|17|38
12418|18|13|57
12419|9|5|74
12420|3|13|2
12421|17|16|33
12422|14|12|68
12423|7|8|40
12424|3|13|71
12425|10|9|51
12426|14|13|89
12427|10|9|36
12428|16|18|20
12429|19|6|48
12430|19|1|53
12431|3|17|47
12432|11|2|2
12433|9|8|43
12434|19|11|74
12435|20|12|49
12436|14|6|90
12437|20|7|100
12438|15|15|86
12439|15|13|63
12440|18|3|96
12441|6|18|32
12442|9|8|78
12443|16|17|11
12444|1|7|88
12445|19|6|32
12446|18|11|72
12447|8|11|85
12448|19|17|9
12449|20|11|69
12450|18|1|1
12451|4|6|45
12452|10|7|65
12453|6|2|27
12454|2|14|73
12455|7|13|4
12456|16|10|75
12457|2|9|37
12458|7|8|94
12459|13|19|100
12460|16|16|34
12461|14|11|50
12462|8|20|28
12463|10|18|3
12464|12|19|19
12465|20|17|14
12466|14|13|72
12467|10|6|80
12468|8|12|5
12469|2|17|0
12470|19|4|94
12471|16|17|12
12472|19|5|57
12473|19|6|36
12474|13|18|28
12475|8|17|54
12476|7|2|79
12477|7|3|74
12478|15|10|55
12479|3|4|67
12480|20|2|77
12481|1|18|52
12482|3|8|38
12483|17|18|33
12484|8|10|96
12485|17|17|31
12486|15|15|79
12487|4|1|77
12488|11|8|30
12489|10|2|65
12490|16|1|12
12491|6|13|7
12492|5|16|100
12493|7|4|16
12494|7|12|27
12495|4|20|86
12496|18|14|37
12497|5|18|88
12498|14|20|15
12499|5|9|60
12500|7|5|88
12501|15|10|60
12502|19|6|88
12503|3|13|94
12504|4|19|48
12505|6|3|78
12506|5|12|69
12507|11|16|1
12508|9|1|15
12509|14|6|64
12510|20|4|82
12511|18|18|11
12512|17|17|3
12513|15|19|64
12514|17|14|59
12515|1|19|15
12516|5|16|99
12517|15|6|19
12518|13|14|20
12519|11|19|66
12520|10|10|53
12521|12|7|93
12522|16|4|60
12523|14|18|88
12524|7|6|91
12525|19|7|64
12526|13|11|24
12527|10|17|76
12528|14|2|5
12529|19|12|28
12530|20|13|70
12531|13|5|17
12532|16|20|98
12533|14|5|98
12534|3|12|9
12535|4|10|49
12536|4|15|60
12537|11|4|43
12538|15|10|68
12539|12|20|49
12540|19|19|49
12541|3|4|84
12542|6|19|98
12543|3|12|25
12544|10|14|32
12545|11|10|9
12546|9|5|4
12547|10|16|48
12548|16|10|60
12549|14|14|93
12550|16|12|80
12551|19|15|5
12552|17|12|63
12553|7|6|78
12554|10|16|39
12555|15|18|36
12556|10|6|99
12557|11|16|17
12558|16|3|68
12559|1|8|54
12560|6|4|70
12561|1|14|52
12562|19|2|84
12563|15|9|63
12564|2|10|52
12565|7|16|27
12566|9|18|3
12567|8|8|41
12568|1|3|49
12569|16|16|96
12570|16|13|61
12571|8|13|95
12572|13|11|13
12573|2|17|48
12574|8|18|23
12575|17|17|72
12576|15|5|68
12577|10|4|82
12578|1|17|97
12579|17|4|37
12580|1|20|29
12581|8|7|19
12582|20|11|11
12583|6|4|68
12584|11|11|32
12585|6|19|44
12586|8|13|5
12587|7|15|13
12588|13|7|53
12589|14|3|92
12590|2|4|48
12591|2|3|26
12592|6|3|10
12593|12|20|86
12594|14|10|79
12595|6|15|77
12596|1|14|37
12597|5|20|65
12598|13|5|33
12599|4|18|59
12600|11|12|69
12601|9|5|90
12602|1|3|16
12603|16|14|62
12604|14|20|7
12605|14|5|8
12606|1|17|4
12607|5|2|94
12608|2|14|93
12609|6|9|64
12610|12|12|43
12611|13|20|92
12612|16|13|63
12613|14|20|0
12614|10|5|71
12615|16|18|73
12616|1|11|83
12617|7|15|74
12618|4|8|58
12619|18|13|22
12620|9|16|56
12621|3|20|74
12622|1|8|1
12623|2|1|83
12624|8|10|35
12625|5|18|38
12626|6|18|100
12627|3|16|24
12628|14|19|42
12629|17|8|89
12630|1|16|19
12631|16|18|38
12632|3|19|66
12633|1|12|86
12634|11|11|93
12635|4|15|94
12636|15|12|64
12637|16|14|6
12638|3|19|16
12639|18|16|50
12640|5|8|74
12641|11|16|61
12642|17|18|71
12643|18|10|66
12644|3|12|80
12645|6|16|15
12646|9|10|45
12647|10|18|18
12648|5|20|7
12649|11|17|38
12650|5|13|32
12651|14|4|10
12652|12|20|13
12653|9|10|42
12654|8|12|81
12655|10|9|96
12656|5|10|24
12657|12|19|67
12658|16|3|13
12659|6|14|71
12660|4|18|63
12661|1|11|40
12662|13|14|40
12663|2|2|96
12664|4|2|25
12665|18|3|19
12666|7|7|6
12667|18|10|16
12668|17|5|22
12669|16|3|73
12670|12|18|85
12671|20|18|98
12672|15|10|72
12673|9|3|46
12674|5|18|85
12675|4|16|68
12676|3|2|77
12677|12|11|92
12678|6|20|61
12679|7|15|27
12680|9|6|95
12681|20|17|61
12682|1|11|70
12683|8|20|33
12684|16|16|27
12685|9|11|98
12686|12|13|5
12687|13|4|77
12688|16|2|77
12689|4|8|85
12690|5|17|39
12691|12|16|34
12692|7|9|78
12693|4|16|75
12694|14|3|55
12695|2|11|76
12696|5|14|22
12697|10|18|36
12698|9|6|31
12699|7|1|97
12700|19|5|38
12701|17|8|40
12702|12|15|65
12703|9|10|18
12704|5|15|45
12705|8|17|63
12706|1|1|5
12707|6|2|49
12708|7|2|86
12709|1|8|42
12710|3|7|46
12711|20|15|57
12712|17|18|37
12713|2|6|22
12714|14|2|46
12715|8|1|67
12716|4|1|15
12717|17|19|98
12718|8|17|21
12719|3|18|98
12720|19|20|9
12721|11|11|96
12722|10|8|24
12723|16|1|38
12724|10|15|12
12725|11|14|33
12726|8|10|10
12727|18|6|65
12728|9|13|32
12729|13|16|77
12730|5|6|28
12731|15|8|24
12732|12|9|37
12733|6|4|31
12734|17|6|58
12735|2|16|62
12736|8|16|38
12737|14|13|58
12738|2|13|72
12739|14|17|30
12740|16|2|76
12741|8|8|54
12742|3|11|54
12743|5|8|81
12744|20|17|89
12745|20|18|56
12746|14|5|84
12747|17|10|19
12748|6|11|60
12749|19|17|27
12750|19|4|17
12751|4|11|72
12752|8|6|88
12753|20|10|20
12754|16|1|42
12755|17|1|31
12756|18|14|53
12757|1|11|52
12758|1|8|57
12759|12|18|35
12760|20|16|29
12761|1|11|34
12762|10|18|73
12763|13|17|48
12764|3|5|93
12765|18|1|29
12766|14|10|19
12767|2|11|68
12768|12|11|32
12769|13|2|84
12770|1|2|18
12771|1|14|44
12772|3|15|82
12773|2|7|85
12774|10|10|66
12775|19|19|80
12776|20|12|84
12777|15|5|60
12778|19|17|61
12779|3|1|80
12780|3|1|44
12781|11|13|37
12782|8|7|96
12783|15|8|75
12784|18|10|27
12785|17|20|95
12786|16|20|75
12787|5|14|53
12788|16|4|48
12789|9|6|16
12790|4|1|94
12791|3|3|7
12792|16|2|60
12793|12|8|88
12794|18|5|74
12795|13|1|43
12796|6|9|91
12797|2|5|35
12798|10|1|78
12799|19|1|18
12800|7|16|39
12801|8|19|59
12802|14|14|54
12803|14|17|41
12804|5|14|69
12805|6|18|4
12806|6|3|26
12807|5|4|84
12808|1|6|3
12809|8|4|46
12810|13|2|56
12811|10|10|45
12812|1|15|50
12813|14|20|31
12814|6|4|65
12815|2|9|42
12816|11|6|59
12817|20|2|20
12818|2|2|14
12819|7|10|21
12820|13|14|92
12821|15|16|84
12822|14|8|5
12823|19|1|83
12824|13|18|69
12825|12|20|39
12826|20|2|34
12827|19|2|12
12828|14|15|6
12829|5|1|62
12830|20|14|97
12831|8|20|82
12832|5|13|8
12833|8|4|32
12834|10|8|92
12835|15|11|23
12836|1|10|65
12837|13|1|7
12838|18|6|68
12839|4|10|16
12840|20|1|99
12841|1|20|70
12842|9|4|42
12843|12|3|64
12844|20|12|0
12845|14|19|49
12846|10|19|85
12847|16|3|67
12848|15|20|48
12849|8|4|10
12850|14|15|73
12851|4|15|62
12852|2|3|25
12853|16|6|70
12854|13|6|8
12855|9|11|45
12856|7|20|85
12857|14|16|94
12858|14|10|52
12859|18|10|98
12860|4|3|26
12861|11|6|34
12862|9|19|35
12863|10|6|71
12864|6|10|6
12865|6|18|67
12866|11|16|42
12867|7|2|62
12868|18|15|33
12869|16|12|91
12870|1|8|84
12871|8|10|10
12872|1|18|73
12873|16|19|47
12874|8|5|95
12875|6|10|84
12876|5|12|27
12877|4|11|45
12878|10|8|70
12879|6|15|16
12880|2|7|94
12881|13|14|41
12882|9|14|87
12883|3|1|89
12884|15|8|84
12885|17|5|12
12886|16|2|20
12887|14|5|91
12888|2|15|17
12889|3|12|52
12890|20|5|24
12891|4|17|60
12892|17|5|93
12893|7|20|57
12894|16|6|56
12895|20|2|98
12896|14|9|47
12897|3|3|12
12898|2|4|89
12899|20|18|42
12900|4|10|30
12901|14|13|1
12902|17|10|35
12903|17|16|1
12904|5|3|81
12905|4|3|1
12906|8|8|79
12907|13|2|74
12908|15|3|65
12909|2|14|22
12910|9|17|94
12911|12|2|38
12912|11|10|31
12913|7|6|92
12914|14|2|6
12915|7|5|95
12916|1|5|67
12917|15|9|77
12918|4|15|81
12919|15|17|29
12920|4|5|6
12921|14|8|36
12922|17|18|44
12923|20|17|89
12924|11|10|60
12925|5|8|47
12926|12|8|80
12927|19|15|71
12928|6|18|0
12929|16|12|56
12930|18|8|46
12931|9|1|0
12932|12|9|87
12933|13|1|6
12934|2|3|61
12935|1|19|96
12936|16|3|13
12937|7|1|91
12938|14|6|69
12939|8|1|45
12940|6|11|76
12941|12|19|87
12942|13|2|48
12943|16|6|92
12944|14|8|42
12945|6|8|71
12946|14|15|40
12947|1|1|83
12948|2|6|9
12949|20|14|32
12950|1|11|15
12951|2|3|31
12952|3|7|16
12953|4|2|80
12954|6|8|78
12955|2|13|37
12956|16|6|3
12957|13|18|90
12958|1|19|67
12959|15|10|0
12960|10|3|12
12961|6|4|49
12962|13|6|43
12963|1|1|47
12964|14|18|68
12965|15|19|100
12966|14|7|36
12967|8|11|59
12968|13|11|56
12969|4|6|30
12970|20|7|93
12971|7|4|86
12972|3|16|62
12973|10|8|69
12974|7|2|32
12975|14|16|25
12976|14|9|87
12977|4|16|55
12978|19|1|81
12979|4|16|71
12980|19|16|92
12981|8|2|57
12982|20|16|67
12983|17|6|34
12984|7|4|6
12985|14|9|28
12986|11|15|70
12987|7|18|100
12988|12|8|42
12989|20|3|97
12990|13|14|96
12991|4|1|18
12992|19|1|80
12993|1|9|23
12994|10|7|62
12995|1|20|64
12996|6|3|60
12997|12|1|54
12998|6|4|3
12999|19|4|98
13000|8|16|33
13001|4|12|69
13002|13|10|22
13003|2|2|54
13004|15|11|68
13005|4|3|60
13006|1|1|57
13007|4|12|45
13008|16|9|46
13009|7|8|5
13010|8|15|27
13011|15|11|70
13012|14|15|56
13013|1|16|52
13014|8|11|25
13015|14|14|14
13016|20|6|15
13017|19|1|64
13018|19|8|58
13019|14|14|7
13020|12|13|75
13021|17|19|54
13022|6|12|97
13023|3|4|50
13024|2|12|2
13025|15|17|84
13026|18|16|56
13027|14|15|46
13028|1|5|40
13029|8|10|7
13030|3|1|79
13031|12|9|21
13032|3|14|1
13033|20|9|9
13034|13|10|98
13035|16|4|33
13036|4|13|44
13037|17|6|53
13038|2|18|4
13039|14|18|78
13040|19|20|44
13041|17|3|64
13042|13|17|41
13043|12|16|64
13044|3|9|51
13045|9|4|27
13046|12|20|73
13047|10|16|38
13048|2|10|84
13049|2|3|2
13050|19|2|34
13051|8|18|87
13052|17|2|46
13053|12|13|77
13054|3|8|26
13055|7|8|30
13056|14|19|39
13057|6|8|75
13058|15|1|82
13059|13|2|66
13060|9|12|35
13061|3|11|34
13062|12|8|17
13063|16|19|19
13064|8|14|48
13065|8|20|0
13066|16|6|44
13067|10|3|54
13068|12|9|85
13069|15|1|71
13070|9|9|92
13071|15|12|22
13072|19|15|61
13073|15|10|48
13074|16|18|46
13075|4|17|38
13076|12|12|52
13077|18|2|94
13078|3|5|33
13079|1|20|21
13080|13|20|93
13081|16|14|15
13082|1|4|76
13083|14|11|20
13084|17|6|57
13085|5|2|45
13086|12|13|83
13087|17|10|74
13088|15|4|93
13089|2|5|21
13090|9|9|25
13091|4|16|73
13092|15|16|30
13093|7|9|49
13094|1|17|14
13095|12|1|6
13096|12|5|93
13097|11|13|83
13098|15|19|64
13099|15|20|54
13100|15|8|90
13101|5|4|96
13102|9|18|61
13103|9|4|11
13104|18|5|30
13105|13|8|94
13106|9|19|75
13107|9|1|58
13108|18|15|71
13109|3|2|11
13110|3|8|69
13111|12|12|68
13112|7|13|91
13113|6|1|12
13114|6|10|87
13115|14|3|3
13116|2|3|73
13117|7|4|45
13118|15|13|58
13119|10|7|5
13120|5|10|41
13121|11|13|58
13122|8|19|60
13123|2|17|44
13124|11|14|59
13125|5|19|86
13126|18|20|30
13127|9|18|84
13128|9|13|95
13129|8|2|95
13130|7|18|2
13131|14|8|8
13132|4|7|7
13133|14|8|61
13134|8|11|12
13135|11|7|25
13136|9|4|60
13137|9|12|90
13138|4|13|6
13139|11|12|14
13140|5|18|90
13141|20|3|2
13142|7|6|18
13143|5|11|96
13144|10|18|45
13145|1|1|20
13146|17|9|24
13147|5|9|62
13148|3|4|79
13149|12|6|32
13150|15|11|95
13151|8|10|72
13152|12|9|90
13153|10|5|39
13154|8|6|99
13155|16|6|92
13156|2|3|4
13157|19|19|67
13158|12|1|61
13159|16|13|14
13160|12|19|55
13161|17|18|18
13162|4|9|10
13163|17|11|6
13164|1|18|66
13165|6|6|70
13166|11|7|8
13167|16|18|7
13168|1|1|24
13169|9|16|31
13170|14|19|41
13171|10|15|79
13172|7|19|78
13173|12|7|57
13174|13|19|12
13175|19|4|87
13176|11|14|33
13177|17|1|77
13178|2|1|78
13179|7|1|16
13180|16|15|22
13181|15|4|59
13182|12|10|96
13183|10|13|55
13184|17|5|10
13185|2|15|25
13186|16|6|25
13187|17|14|46
13188|6|15|89
13189|16|13|45
13190|13|20|64
13191|8|15|33
13192|10|6|71
13193|2|15|86
13194|1|12|51
13195|18|5|66
13196|18|1|99
13197|16|9|23
13198|15|6|49
13199|14|13|98
13200|5|5|34
13201|3|5|99
13202|3|6|35
13203|13|8|57
13204|6|8|52
13205|16|5|66
13206|20|14|18
13207|1|10|42
13208|15|4|14
13209|16|9|78
13210|2|5|16
13211|7|7|85
13212|6|10|74
13213|10|2|46
13214|1|19|90
13215|3|6|47
13216|2|5|44
13217|20|17|4
13218|19|12|75
13219|3|19|42
13220|11|20|85
13221|4|18|34
13222|13|3|22
13223|16|5|87
13224|9|5|12
13225|18|20|52
13226|14|1|1
13227|4|20|61
13228|15|10|18
13229|1|4|56
13230|7|15|5
13231|6|10|99
13232|11|3|68
13233|17|10|81
13234|4|18|26
13235|1|7|57
13236|16|13|72
13237|8|8|22
13238|4|15|83
13239|3|15|1
13240|12|2|89
13241|1|19|60
13242|20|9|33
13243|13|17|15
13244|10|20|86
13245|3|12|66
13246|16|20|37
13247|8|7|43
13248|12|2|87
13249|18|4|8
13250|19|7|51
13251|14|20|99
13252|10|19|51
13253|9|3|30
13254|16|12|89
13255|5|14|39
13256|9|9|99
13257|16|9|2
13258|11|12|44
13259|20|9|41
13260|16|7|49
13261|12|12|40
13262|19|2|79
13263|5|10|32
13264|8|17|13
13265|1|2|83
13266|6|2|28
13267|14|9|57
13268|16|20|57
13269|11|11|76
13270|1|6|16
13271|6|10|65
13272|1|8|15
13273|7|12|34
13274|14|19|3
13275|13|12|7
13276|17|17|12
13277|9|3|54
13278|2|18|43
13279|6|1|65
13280|18|1|93
13281|1|18|12
13282|16|11|89
13283|11|17|5
13284|20|10|92
13285|5|2|3
13286|15|10|46
13287|6|11|16
13288|5|12|83
13289|4|17|90
13290|5|6|10
13291|11|7|93
13292|19|14|78
13293|1|4|10
13294|19|15|56
13295|16|19|60
13296|15|5|73
13297|11|10|88
13298|1|15|62
13299|9|10|85
13300|8|6|31
13301|8|8|18
13302|18|6|77
13303|9|19|89
13304|5|17|87
13305|14|4|42
13306|4|19|60
13307|4|9|20
13308|14|10|42
13309|7|10|2
13310|8|17|99
13311|7|17|22
13312|11|6|54
13313|1|14|14
13314|14|10|75
13315|13|3|95
13316|11|7|76
13317|6|2|30
13318|10|16|75
13319|20|14|92
13320|7|14|3
13321|11|20|53
13322|2|2|100
13323|19|2|20
13324|14|15|94
13325|18|8|73
13326|13|10|86
13327|18|7|38
13328|11|8|83
13329|18|7|81
13330|1|13|16
13331|13|15|54
13332|13|17|12
13333|6|7|33
13334|13|13|6
13335|1|10|50
13336|19|2|5
13337|16|11|34
13338|14|13|87
13339|19|10|6
13340|9|3|60
13341|5|15|13
13342|19|20|21
13343|15|5|36
13344|13|9|40
13345|17|9|74
13346|20|8|98
13347|12|15|87
13348|3|20|38
13349|2|18|92
13350|15|18|74
13351|4|2|54
13352|8|1|84
13353|20|7|62
13354|19|19|77
13355|1|7|19
13356|13|6|30
13357|5|10|95
13358|20|12|84
13359|7|13|46
13360|3|19|29
13361|2|3|82
13362|7|2|92
13363|11|2|4
13364|11|12|18
13365|20|12|7
13366|18|4|53
13367|2|1|61
13368|5|20|32
13369|14|6|51
13370|13|20|59
13371|1|1|47
13372|2|19|62
13373|16|1|58
13374|16|4|4
13375|6|3|75
13376|3|20|75
13377|18|14|2
13378|1|18|11
13379|16|11|38
13380|8|15|75
13381|6|7|61
13382|10|1|51
13383|3|16|60
13384|2|3|51
13385|19|8|67
13386|12|11|58
13387|17|8|90
13388|13|20|89
13389|1|16|73
13390|5|15|53
13391|9|20|94
13392|6|1|74
13393|1|15|19
13394|8|16|0
13395|19|7|1
13396|4|18|97
13397|8|6|72
13398|18|19|21
13399|16|11|76
13400|5|15|53
13401|1|4|45
13402|15|1|65
13403|9|1|40
13404|2|20|30
13405|5|18|4
13406|7|13|3
13407|20|13|37
13408|11|2|73
13409|2|17|22
13410|20|2|56
13411|12|14|83
13412|15|8|29
13413|18|8|46
13414|16|9|60
13415|1|5|20
13416|12|11|62
13417|20|2|75
13418|14|13|82
13419|18|14|71
13420|4|14|82
13421|5|5|0
13422|20|12|53
13423|16|9|12
13424|3|16|98
13425|10|16|8
13426|7|19|80
13427|16|19|40
13428|17|4|29
13429|11|14|0
13430|1|17|62
13431|13|13|99
13432|9|5|90
13433|5|12|66
13434|7|14|100
13435|10|16|55
13436|8|2|0
13437|17|17|8
13438|8|5|14
13439|2|15|23
13440|10|15|57
13441|3|19|73
13442|13|20|85
13443|13|4|90
13444|2|2|100
13445|19|11|7
13446|11|11|100
13447|13|7|4
13448|6|6|29
13449|14|20|55
13450|15|1|86
13451|4|16|1
13452|18|8|4
13453|16|12|80
13454|5|14|74
13455|20|12|49
13456|9|14|15
13457|20|18|18
13458|18|15|97
13459|9|20|81
13460|5|6|3
13461|8|2|59
13462|10|19|79
13463|2|7|52
13464|18|3|45
13465|7|14|90
13466|6|15|40
13467|16|14|98
13468|4|3|69
13469|9|11|69
13470|6|8|86
13471|3|15|44
13472|7|16|16
13473|18|18|18
13474|20|7|6
13475|8|13|81
13476|18|18|81
13477|2|5|73
13478|15|20|61
13479|14|1|42
13480|13|6|70
13481|18|20|62
13482|3|6|55
13483|19|15|85
13484|13|14|31
13485|18|13|1
13486|20|11|77
13487|4|12|74
13488|13|18|42
13489|16|3|46
13490|10|16|32
13491|11|5|3
13492|19|19|18
13493|14|10|55
13494|6|2|32
13495|16|11|94
13496|10|10|97
13497|13|13|47
13498|1|17|76
13499|1|13|85
13500|8|2|41
13501|5|5|31
13502|12|15|99
13503|5|8|60
13504|3|5|66
13505|15|12|55
13506|20|13|42
13507|6|5|39
13508|4|18|87
13509|10|18|78
13510|19|17|87
13511|15|13|84
13512|15|5|64
13513|18|1|14
13514|17|3|53
13515|2|10|43
13516|18|1|19
13517|3|6|92
13518|4|1|66
13519|2|11|51
13520|4|9|25
13521|20|4|56
13522|19|10|11
13523|5|7|43
13524|9|16|73
13525|18|17|32
13526|17|6|82
13527|9|8|51
13528|9|4|19
13529|14|5|97
13530|8|9|0
13531|18|20|70
13532|1|18|35
13533|20|14|30
13534|19|3|12
13535|13|20|81
13536|15|8|58
13537|10|8|50
13538|10|16|98
13539|2|9|87
13540|5|8|26
13541|16|18|3
13542|14|10|68
13543|1|2|51
13544|7|20|100
13545|8|4|66
13546|18|11|26
13547|5|12|68
13548|19|1|80
13549|17|14|96
13550|11|18|30
13551|13|5|44
13552|6|18|59
13553|8|11|51
13554|4|9|63
13555|14|17|35
13556|15|6|99
13557|12|2|35
13558|8|20|62
13559|19|16|98
13560|11|18|40
13561|11|2|54
13562|19|7|77
13563|5|7|42
13564|4|2|80
13565|15|16|69
13566|1|2|23
13567|17|13|33
13568|16|12|49
13569|15|11|0
13570|19|1|42
13571|1|3|64
13572|8|2|37
13573|12|18|28
13574|18|14|20
13575|12|8|81
13576|15|8|74
13577|14|16|24
13578|15|11|68
13579|7|17|16
13580|14|15|64
13581|19|16|42
13582|18|3|27
13583|15|6|77
13584|18|15|76
13585|2|18|53
13586|14|12|76
13587|15|18|76
13588|12|4|54
13589|1|10|38
13590|12|3|93
13591|16|14|90
13592|2|3|83
13593|9|17|82
13594|5|6|61
13595|15|7|67
13596|3|20|70
13597|19|6|91
13598|1|10|63
13599|2|2|69
13600|10|14|41
13601|13|9|56
13602|3|2|76
13603|7|10|71
13604|16|6|35
13605|19|12|90
13606|20|7|46
13607|4|17|13
13608|5|17|47
13609|1|10|14
13610|18|20|99
13611|17|4|63
13612|2|19|49
13613|8|5|50
13614|3|1|77
13615|2|19|36
13616|20|18|16
13617|18|1|59
13618|1|17|40
13619|5|9|79
13620|10|6|81
13621|9|3|38
13622|19|16|39
13623|19|3|32
13624|19|17|32
13625|17|11|67
13626|7|10|34
13627|14|19|5
13628|6|11|35
13629|6|15|21
13630|15|17|63
13631|4|17|36
13632|20|15|63
13633|2|13|86
13634|20|12|7
13635|11|20|98
13636|8|6|79
13637|6|20|96
13638|17|17|29
13639|5|2|91
13640|1|16|62
13641|14|11|75
13642|2|10|59
13643|4|3|28
13644|1|15|68
13645|7|5|20
13646|2|4|20
13647|19|9|18
13648|7|6|6
13649|13|2|91
13650|17|2|83
13651|18|7|96
13652|6|8|1
13653|17|4|37
13654|5|16|36
13655|3|14|63
13656|1|16|17
13657|5|6|67
13658|11|12|15
13659|2|16|99
13660|5|5|3
13661|4|2|26
13662|6|19|71
13663|9|16|32
13664|14|20|28
13665|6|2|1
13666|1|15|14
13667|20|11|79
13668|11|1|24
13669|7|14|11
13670|16|19|65
13671|6|14|46
13672|2|19|30
13673|18|7|41
13674|9|13|7
13675|16|10|97
13676|16|10|29
13677|15|1|92
13678|7|11|69
13679|15|9|100
13680|7|4|42
13681|14|9|45
13682|15|3|69
13683|14|20|16
13684|8|9|90
13685|5|16|25
13686|3|3|86
13687|8|17|22
13688|10|3|33
13689|17|18|35
13690|6|16|57
13691|4|1|37
13692|16|15|0
13693|19|8|84
13694|8|7|53
13695|1|11|35
13696|15|6|99
13697|18|13|23
13698|2|2|55
13699|9|11|16
13700|16|16|86
13701|18|11|27
13702|9|7|21
13703|14|5|96
13704|19|4|59
13705|3|16|50
13706|3|10|100
13707|4|7|2
13708|14|1|85
13709|6|1|80
13710|19|16|54
13711|7|5|49
13712|7|14|43
13713|2|7|4
13714|9|17|49
13715|2|20|99
13716|17|2|45
13717|18|17|74
13718|10|2|39
13719|16|7|7
13720|12|17|47
13721|15|3|81
13722|1|10|46
13723|12|3|76
13724|20|11|86
13725|10|12|97
13726|8|9|9
13727|6|6|23
13728|3|7|60
13729|20|3|42
13730|17|14|84
13731|1|1|72
13732|10|1|65
13733|3|12|17
13734|3|3|59
13735|12|5|13
13736|19|12|31
13737|20|9|11
13738|17|12|57
13739|15|11|17
13740|4|8|5
13741|18|20|76
13742|14|9|9
13743|3|4|84
13744|2|18|1
13745|4|9|80
13746|10|20|16
13747|15|19|57
13748|18|15|6
13749|7|1|37
13750|18|5|90
13751|14|2|44
13752|3|7|46
13753|11|9|9
13754|15|2|43
13755|10|18|98
13756|20|7|70
13757|2|13|36
13758|4|10|86
13759|17|16|11
13760|12|5|21
13761|7|19|32
13762|1|13|15
13763|3|15|69
13764|1|10|8
13765|8|11|61
13766|3|10|72
13767|18|3|39
13768|10|6|6
13769|9|14|31
13770|8|6|62
13771|3|12|72
13772|19|4|36
13773|13|18|31
13774|7|18|39
13775|14|17|28
13776|7|20|44
13777|9|17|38
13778|4|6|98
13779|9|6|64
13780|13|13|5
13781|9|7|12
13782|16|5|95
13783|14|9|64
13784|7|7|31
13785|1|1|37
13786|5|19|13
13787|19|7|97
13788|7|11|56
13789|20|11|76
13790|19|15|35
13791|3|3|53
13792|2|10|29
13793|12|16|77
13794|12|14|32
13795|9|15|36
13796|14|11|49
13797|19|1|9
13798|19|7|90
13799|9|19|96
13800|5|17|58
13801|13|20|5
13802|19|1|42
13803|10|5|72
13804|14|16|92
13805|4|4|6
13806|6|9|9
13807|6|7|13
13808|4|18|20
13809|13|18|96
13810|15|2|2
13811|12|6|11
13812|11|5|34
13813|11|6|66
13814|7|19|2
13815|16|14|8
13816|11|19|88
13817|16|16|52
