10995|75|65|9|68
10996|42|99|22|69
10997|10|47|70|1
10998|25|20|47|26
10999|26|97|86|38
11000|89|55|3|88
11001|36|24|83|71
11002|83|59|81|21
11003|24|45|90|62
11004|7|45|97|22
11005|40|82|90|44
11006|12|37|70|53
11007|91|55|91|6
11008|55|26|60|14
11009|32|20|51|51
11010|38|84|72|86
11011|63|68|47|59
11012|63|11|47|84
11013|65|71|27|52
11014|6|6|4|52
11015|6|6|58|55
11016|14|68|69|37
11017|45|19|88|45
11018|46|86|30|37
11019|4|34|96|91
11020|13|54|75|64
11021|4|8|82|15
11022|89|3|67|81
11023|31|94|1|99
11024|12|14|35|67
11025|57|69|11|38
11026|14|44|75|34
11027|5|12|25|38
11028|84|55|68|54
11029|60|8|70|30
11030|13|90|78|79
11031|84|82|77|68
11032|52|67|0|70
11033|74|69|7|83
11034|38|72|16|3
11035|60|94|41|27
11036|91|4|82|73
11037|61|11|2|25
11038|99|16|70|12
11039|90|77|46|6
11040|28|81|76|93
11041|83|5|75|76
11042|66|10|79|82
11043|78|75|8|37
11044|19|67|76|86
11045|19|17|77|26
11046|93|41|38|82
11047|20|59|88|50
11048|72|42|42|54
11049|20|61|29|77
11050|75|79|24|4
11051|89|24|7|20
11052|38|45|5|62
11053|10|22|54|85
11054|57|20|67|53
11055|84|12|2|39
11056|53|20|59|29
11057|55|32|73|100
11058|56|49|70|86
11059|72|6|72|17
11060|10|86|45|88
11061|26|90|72|18
11062|79|65|71|65
11063|19|9|70|75
11064|35|0|71|10
11065|65|85|76|75
11066|90|49|26|68
11067|68|49|51|83
11068|20|82|70|66
11069|77|47|84|15
11070|76|70|46|37
11071|20|63|78|76
11072|49|81|52|23
11073|29|51|64|63
11074|27|77|97|28
11075|32|45|77|29
11076|8|8|95|68
11077|53|10|49|66
11078|80|35|69|90
11079|92|5|31|86
11080|15|67|8|17
11081|44|23|46|82
11082|2|36|9|84
11083|13|93|12|29
11084|38|75|97|18
11085|41|57|50|48
11086|98|29|3|16
11087|31|63|1|92
11088|39|48|8|24
11089|71|23|5|44
11090|26|21|27|85
11091|36|81|13|32
11092|71|25|51|29
11093|83|78|77|62
11094|8|12|44|83
11095|10|46|74|62
11096|6|53|52|3
11097|52|82|47|99
11098|48|40|83|39
11099|45|30|37|91
11100|77|21|19|93
11101|85|4|20|6
11102|44|17|55|53
11103|34|37|81|99
11104|80|2|1|78
11105|63|53|76|27
11106|1|18|66|65
11107|25|64|21|91
11108|70|88|49|44
11109|78|13|16|41
11110|81|53|60|10
11111|70|58|8|74
11112|39|46|51|61
11113|60|88|89|76
11114|45|72|6|1
11115|20|78|58|80
11116|18|69|90|69
11117|49|78|76|77
11118|67|40|87|75
11119|64|20|48|81
11120|93|85|8|58
11121|9|81|100|6
11122|49|68|74|5
11123|16|83|85|68
11124|56|99|36|14
11125|10|91|91|56
11126|50|15|30|56
11127|73|65|2|5
11128|36|27|63|99
11129|81|40|4|89
11130|18|39|94|67
11131|95|43|0|13
11132|9|80|27|63
11133|4|39|18|94
11134|17|68|15|29
11135|90|33|34|66
11136|2|61|64|100
11137|41|2|88|24
11138|68|49|57|87
11139|19|71|66|41
11140|51|31|3|71
11141|89|72|64|70
11142|11|69|65|25
11143|56|6|57|23
11144|74|46|22|86
11145|10|17|76|64
11146|80|91|50|81
11147|6|52|88|12
11148|85|19|83|85
11149|56|51|20|45
11150|73|71|36|87
11151|57|46|76|45
11152|36|84|97|31
11153|77|52|95|30
11154|33|42|77|57
11155|44|93|69|35
11156|63|15|86|98
11157|86|88|8|22
11158|89|25|76|8
11159|90|53|19|80
11160|1|66|77|89
11161|57|93|19|24
11162|82|17|81|42
11163|65|35|43|46
11164|73|39|10|32
11165|73|45|20|92
11166|92|70|66|97
11167|99|74|43|61
11168|87|91|50|21
11169|33|99|45|5
11170|13|56|13|89
11171|12|68|35|76
11172|70|45|7|51
11173|74|29|9|57
11174|85|24|20|35
11175|78|1|96|94
11176|49|63|15|39
11177|2|5|10|43
11178|48|46|98|26
11179|49|12|1|97
11180|58|30|14|72
11181|96|80|95|91
11182|96|4|25|24
11183|19|25|84|25
11184|57|26|30|78
11185|70|51|87|9
11186|78|13|2|77
11187|23|17|39|93
11188|55|3|30|80
11189|41|41|70|40
11190|38|8|64|82
11191|77|9|73|79
11192|16|5|23|3
11193|61|2|79|39
11194|27|71|82|43
11195|35|1|1|62
11196|18|64|7|16
11197|34|79|56|60
11198|86|22|8|16
11199|57|34|62|77
11200|99|27|80|25
11201|54|60|30|20
11202|43|84|29|89
11203|91|18|16|39
11204|20|78|55|82
11205|61|21|42|1
11206|85|15|18|61
11207|81|9|3|45
11208|62|33|36|90
11209|19|82|76|46
11210|3|6|35|44
11211|23|81|49|61
11212|25|20|43|73
11213|63|98|75|76
11214|83|18|2|96
11215|14|49|7|68
11216|44|95|57|29
11217|88|50|42|20
11218|51|17|30|38
11219|29|50|99|0
11220|68|34|74|63
11221|74|39|38|91
11222|9|14|53|10
11223|21|30|78|67
11224|64|76|63|79
11225|30|72|99|3
11226|8|34|7|73
11227|72|89|74|24
11228|57|13|53|3
11229|45|22|95|100
11230|63|68|76|76
11231|71|29|9|75
11232|31|5|53|19
11233|21|42|89|21
11234|16|14|94|21
11235|42|73|11|12
11236|27|53|16|39
11237|11|42|4|86
11238|56|20|27|62
11239|7|27|2|52
11240|27|38|37|15
11241|55|59|36|53
11242|76|92|40|19
11243|6|15|32|42
11244|50|55|81|35
11245|42|97|87|46
11246|92|79|7|30
11247|12|50|48|23
11248|47|88|5|3
11249|80|96|56|96
11250|96|12|81|33
11251|67|93|75|26
11252|68|44|61|15
11253|11|5|61|4
11254|36|70|0|76
11255|50|48|66|74
11256|78|48|78|7
11257|27|59|69|48
11258|34|83|47|40
11259|94|41|32|87
11260|57|2|2|48
11261|90|2|52|32
11262|10|12|74|40
11263|52|94|13|98
11264|89|36|71|54
11265|56|53|68|18
11266|72|65|24|82
11267|68|10|69|76
11268|37|76|23|21
11269|27|95|53|29
11270|97|87|69|24
11271|93|37|88|7
11272|68|23|61|62
11273|52|9|80|51
11274|97|63|32|76
11275|47|22|18|76
11276|49|59|97|70
11277|92|8|99|7
11278|98|64|99|40
11279|54|95|47|88
11280|84|1|50|73
11281|25|50|23|10
11282|63|93|52|60
11283|16|17|2|93
11284|25|56|62|93
11285|77|77|100|55
11286|6|46|61|42
11287|61|51|30|26
11288|78|19|99|50
11289|51|53|60|75
11290|37|5|0|32
11291|6|20|91|25
11292|67|26|17|81
11293|23|47|1|72
11294|79|63|14|29
11295|26|61|21|83
11296|60|50|32|64
11297|5|80|38|17
11298|77|91|16|83
11299|64|71|74|7
11300|50|61|54|3
11301|93|44|41|19
11302|78|1|14|17
11303|39|45|100|20
11304|78|18|51|95
11305|45|93|78|90
11306|16|56|39|34
11307|92|12|7|58
11308|58|16|27|75
11309|94|28|60|32
11310|21|46|49|20
11311|32|77|7|95
11312|64|62|55|66
11313|36|40|21|39
11314|78|50|73|92
11315|51|90|15|74
11316|43|20|48|91
11317|76|26|89|66
11318|84|25|86|21
11319|53|39|82|28
11320|99|53|94|96
11321|96|16|34|61
11322|9|89|19|79
11323|40|42|18|26
11324|83|83|83|19
11325|43|0|85|86
11326|31|17|73|91
11327|8|12|18|78
11328|83|72|73|59
11329|17|69|20|98
11330|90|85|42|30
11331|23|37|56|82
11332|78|89|0|30
11333|59|71|82|14
11334|14|72|71|83
11335|90|65|60|65
11336|33|76|91|22
11337|25|78|20|84
11338|56|55|13|54
11339|26|55|36|80
11340|69|72|77|80
11341|87|69|60|75
11342|92|98|57|20
11343|81|47|51|49
11344|49|60|37|20
11345|81|11|70|32
11346|61|80|87|40
11347|18|73|19|22
11348|19|19|68|78
11349|35|48|52|66
11350|24|85|52|40
11351|8|65|55|5
11352|73|10|92|27
11353|36|63|60|33
11354|60|57|73|26
11355|75|21|14|91
11356|22|50|69|40
11357|10|72|72|30
11358|61|60|36|19
11359|58|6|91|1
11360|56|26|29|30
11361|80|80|63|53
11362|52|60|45|67
11363|44|50|23|79
11364|40|61|18|82
11365|70|87|11|40
11366|80|26|25|71
11367|94|71|72|53
11368|22|40|83|74
11369|81|8|93|54
11370|64|11|87|72
11371|68|12|50|70
11372|64|22|51|46
11373|97|50|52|70
11374|42|24|6|47
11375|70|69|100|55
11376|88|40|28|99
11377|38|68|19|39
11378|89|81|10|86
11379|25|40|55|16
11380|10|18|62|18
11381|89|40|54|8
11382|71|76|55|48
11383|17|7|3|81
11384|13|81|46|62
11385|91|43|0|41
11386|20|82|93|51
11387|93|27|67|97
11388|34|48|81|52
11389|96|3|61|65
11390|9|9|12|64
11391|39|4|44|4
11392|49|26|67|30
11393|61|75|37|90
11394|65|0|40|80
11395|51|7|42|96
11396|45|28|47|75
11397|78|54|39|84
11398|13|70|47|91
11399|41|87|96|45
11400|43|94|41|100
11401|56|24|89|37
11402|81|21|16|16
11403|43|65|11|33
11404|7|32|7|37
11405|99|29|20|87
11406|86|63|77|95
11407|55|62|5|70
11408|33|93|35|61
11409|90|67|98|63
11410|19|51|45|51
11411|7|29|84|86
11412|60|66|22|44
11413|47|72|30|64
11414|16|15|25|65
11415|44|77|34|11
11416|54|17|38|99
11417|97|13|27|43
11418|41|33|94|19
11419|58|16|4|74
11420|50|28|84|68
11421|73|48|99|44
11422|10|18|9|65
11423|32|60|76|95
11424|59|24|60|3
11425|31|93|47|63
11426|84|26|83|85
11427|20|9|58|83
11428|52|65|17|82
11429|14|54|93|8
11430|15|72|39|56
11431|81|73|17|55
11432|29|75|58|42
11433|11|7|5|87
11434|61|66|72|61
11435|77|77|43|53
11436|77|6|0|24
11437|40|2|32|11
11438|24|31|34|36
11439|59|11|57|80
11440|80|0|22|21
11441|71|97|75|29
11442|74|12|56|19
11443|60|22|72|78
11444|41|61|1|32
11445|49|98|10|24
11446|64|87|26|23
11447|53|62|2|19
11448|8|51|6|81
11449|15|67|76|30
11450|89|9|16|67
11451|2|52|44|88
11452|1|55|86|24
11453|90|13|14|82
11454|77|61|4|31
11455|82|20|50|17
11456|24|23|65|48
11457|89|34|44|29
11458|21|20|96|34
11459|67|7|88|40
11460|10|16|30|61
11461|45|81|42|39
11462|17|4|71|4
11463|82|13|89|50
11464|49|85|98|80
11465|21|72|75|63
11466|53|15|63|82
11467|19|37|22|57
11468|29|7|84|91
11469|6|87|29|79
11470|93|42|50|92
11471|27|38|7|28
11472|96|63|74|48
11473|29|98|78|47
11474|17|41|29|58
11475|61|5|82|12
11476|40|99|69|64
11477|86|39|43|28
11478|36|30|19|49
11479|89|75|43|86
11480|94|20|100|78
11481|9|18|91|15
11482|94|36|39|6
11483|77|68|85|4
11484|27|87|68|75
11485|27|10|3|12
11486|45|50|27|31
11487|83|45|83|80
11488|27|4|23|85
11489|98|82|100|75
11490|11|74|81|69
11491|54|82|73|43
11492|9|72|85|67
11493|28|51|45|18
11494|65|18|16|24
11495|82|0|70|97
11496|49|90|81|73
11497|78|19|13|73
11498|17|31|7|77
11499|88|35|20|42
11500|81|54|75|36
11501|27|53|54|32
11502|33|99|22|67
11503|14|93|63|82
11504|87|56|54|25
11505|14|43|98|8
11506|79|76|85|86
11507|79|51|27|70
11508|7|11|5|31
11509|41|75|30|11
11510|68|18|79|64
11511|7|37|12|62
11512|90|2|87|40
11513|63|86|14|94
11514|78|9|46|39
11515|12|50|9|78
11516|54|77|75|95
11517|1|72|72|36
11518|15|80|66|100
11519|82|61|28|74
11520|55|46|14|76
11521|38|84|36|19
11522|8|49|25|30
11523|45|50|74|27
11524|7|87|88|88
11525|90|6|90|75
11526|15|89|40|66
11527|93|47|40|76
11528|47|72|17|80
11529|22|87|66|75
11530|45|92|4|21
11531|44|38|14|37
11532|54|29|24|9
11533|37|27|84|70
11534|33|54|36|0
11535|31|19|42|6
11536|13|7|87|42
11537|96|45|16|12
11538|16|27|100|65
11539|79|77|1|55
11540|44|69|64|10
11541|10|69|80|73
11542|79|81|39|62
11543|44|8|69|51
11544|29|42|60|18
11545|43|41|97|47
11546|12|100|11|59
11547|95|32|13|92
11548|38|50|68|43
11549|69|14|15|62
11550|93|23|90|85
11551|14|88|36|7
11552|43|99|92|84
11553|48|78|30|66
11554|11|46|25|93
11555|85|37|84|57
11556|1|99|100|5
11557|77|40|67|25
11558|66|19|10|70
11559|69|54|78|26
11560|93|67|9|10
11561|3|0|43|5
11562|37|33|98|66
11563|70|50|23|87
11564|71|66|92|28
11565|43|17|53|72
11566|65|48|42|95
11567|52|51|20|81
11568|79|52|92|9
11569|21|60|14|48
11570|2|99|14|5
11571|20|24|92|57
11572|8|77|85|28
11573|37|24|100|89
11574|26|64|83|40
11575|40|70|21|12
11576|27|67|21|34
11577|60|19|82|12
11578|53|97|84|73
11579|77|74|96|23
11580|87|40|51|32
11581|36|19|20|48
11582|7|52|89|49
11583|10|8|61|37
11584|17|55|37|32
11585|27|9|44|97
11586|25|54|35|79
11587|78|38|68|26
11588|12|5|58|58
11589|61|3|5|91
11590|40|58|40|52
11591|37|55|56|89
11592|48|48|87|99
11593|91|4|61|92
11594|5|49|70|25
11595|16|90|52|35
11596|34|17|59|21
11597|15|77|12|34
11598|57|39|52|92
11599|39|58|47|100
11600|56|37|98|44
11601|42|57|1|87
11602|98|77|11|13
11603|11|79|14|61
11604|59|79|83|93
11605|41|24|26|94
11606|24|24|85|63
11607|83|20|63|85
11608|92|11|95|27
11609|87|58|13|5
11610|93|0|86|7
11611|16|29|34|59
11612|98|71|17|76
11613|97|71|35|21
11614|36|53|51|71
11615|43|25|55|14
11616|24|6|7|57
11617|61|41|62|79
11618|88|17|52|63
11619|64|79|21|86
11620|99|97|61|12
11621|49|56|33|67
11622|62|87|37|30
11623|31|95|10|35
11624|75|42|58|54
11625|22|81|32|47
11626|85|47|9|46
11627|60|30|31|5
11628|81|88|17|15
11629|30|4|82|66
11630|55|89|63|97
11631|83|14|98|51
11632|59|54|4|60
11633|30|88|6|39
11634|9|68|51|91
11635|39|69|62|81
11636|17|20|62|91
11637|23|60|23|63
11638|19|47|25|37
11639|84|10|89|14
11640|91|55|75|16
11641|66|70|21|48
11642|61|13|4|42
11643|73|41|90|26
11644|20|64|16|8
11645|67|76|71|55
11646|86|58|58|49
11647|71|0|63|27
11648|30|8|9|32
11649|14|45|81|47
11650|36|24|56|23
11651|30|17|15|29
11652|95|26|37|56
11653|86|60|77|94
11654|77|35|42|20
11655|95|83|47|17
11656|92|31|50|59
11657|62|83|73|21
11658|52|50|44|65
11659|61|39|60|34
11660|34|66|57|26
11661|80|79|19|75
11662|82|85|95|81
11663|26|29|64|40
11664|74|32|66|49
11665|64|37|71|57
11666|54|9|21|37
11667|6|69|71|96
11668|61|25|88|82
11669|55|55|22|26
11670|21|15|73|32
11671|49|97|39|88
11672|26|19|3|26
11673|89|86|83|73
11674|45|50|9|59
11675|41|82|54|27
11676|70|10|8|100
11677|31|89|25|47
11678|37|75|80|38
11679|13|94|92|17
11680|66|66|43|96
11681|39|15|68|88
11682|62|82|46|44
11683|37|33|71|95
11684|37|14|60|88
11685|96|93|1|89
11686|86|32|26|17
11687|13|66|0|86
11688|90|92|47|80
11689|41|82|67|63
11690|86|28|73|78
11691|37|69|73|19
11692|66|66|6|63
11693|1|52|17|32
11694|11|6|15|51
11695|53|23|2|73
11696|48|40|18|27
11697|29|46|90|52
11698|63|37|30|75
11699|1|9|94|58
11700|57|65|87|50
11701|73|37|82|61
11702|33|42|11|7
11703|48|43|47|72
11704|86|57|99|59
11705|47|93|77|46
11706|1|9|87|87
11707|16|22|44|75
11708|96|59|24|53
11709|16|92|13|80
11710|50|88|87|81
11711|12|24|18|0
11712|89|89|59|81
11713|31|14|93|87
11714|43|26|73|50
11715|40|22|24|38
11716|25|65|92|79
11717|97|14|58|21
11718|16|9|68|33
11719|12|54|0|8
11720|12|61|89|74
11721|32|36|26|36
11722|8|37|86|51
11723|51|89|89|61
11724|71|64|39|75
11725|97|69|62|45
11726|71|43|45|50
11727|78|46|24|51
11728|21|33|91|98
11729|36|55|33|51
11730|73|46|68|30
11731|23|57|91|15
11732|15|54|56|52
11733|65|52|63|64
11734|18|67|81|96
11735|95|56|12|89
11736|68|72|86|75
11737|19|9|92|33
11738|21|81|63|62
11739|29|97|77|16
11740|78|60|68|5
11741|56|1|69|63
11742|60|94|24|22
11743|45|49|10|70
11744|66|8|44|56
11745|82|36|89|82
11746|63|75|9|8
11747|55|53|24|17
11748|62|45|89|67
11749|85|55|97|59
11750|83|82|47|25
11751|57|2|95|94
11752|56|94|15|100
11753|46|5|47|34
11754|40|71|42|90
11755|85|7|6|59
11756|57|52|93|45
11757|7|12|70|23
11758|78|24|14|30
11759|22|51|24|60
11760|23|92|59|52
11761|13|61|86|29
11762|75|45|19|37
11763|79|95|63|51
11764|41|41|62|37
11765|25|28|26|50
11766|50|14|81|56
11767|57|53|82|25
11768|26|66|43|85
11769|70|7|14|42
11770|4|42|45|48
11771|73|94|65|43
11772|99|2|46|37
11773|41|99|54|73
11774|35|12|28|24
11775|6|43|50|46
11776|8|32|98|96
11777|78|77|3|76
11778|93|27|90|0
11779|40|87|10|17
11780|5|50|20|5
11781|59|5|78|38
11782|99|22|29|44
11783|8|66|57|30
11784|26|59|25|91
11785|78|53|32|41
11786|91|30|7|32
11787|22|53|49|57
11788|79|26|28|0
11789|86|10|4|84
11790|90|2|94|56
11791|88|36|52|82
11792|45|27|38|0
11793|50|35|7|49
11794|26|11|47|1
11795|69|23|24|4
11796|72|29|4|7
11797|55|25|57|99
11798|98|94|20|53
11799|39|53|34|3
11800|25|57|3|55
11801|14|49|3|67
11802|69|45|34|91
11803|61|42|62|10
11804|6|36|85|31
11805|37|73|96|16
11806|14|24|69|92
11807|3|49|95|71
11808|52|76|92|82
11809|14|91|14|33
11810|37|77|24|56
11811|30|28|66|82
11812|43|76|79|25
11813|69|47|41|82
11814|48|22|73|78
11815|87|9|14|16
11816|48|97|98|4
11817|12|91|38|8
11818|59|12|64|66
11819|36|85|13|63
11820|27|65|88|36
11821|17|47|18|89
11822|37|99|66|80
11823|65|41|97|20
11824|85|52|24|49
11825|18|5|23|65
11826|47|4|98|35
11827|11|94|65|95
11828|85|52|31|0
11829|21|54|89|83
11830|52|79|29|95
11831|52|84|81|83
11832|53|73|31|23
11833|3|29|54|22
11834|29|94|23|91
11835|44|61|85|29
11836|58|11|97|19
11837|47|43|68|35
11838|23|68|96|71
11839|21|48|20|39
11840|66|48|62|13
11841|67|51|35|46
11842|15|91|36|27
11843|86|94|22|18
11844|65|69|37|100
11845|8|59|0|41
11846|88|83|11|22
11847|8|40|61|86
11848|23|27|100|87
11849|32|3|33|69
11850|51|96|62|38
11851|77|8|56|59
11852|85|93|24|38
11853|94|69|79|65
11854|26|84|87|58
11855|23|5|43|69
11856|34|48|56|72
11857|32|32|6|34
11858|87|63|72|80
11859|18|97|4|21
11860|3|3|26|51
11861|42|54|15|3
11862|61|47|61|82
11863|76|7|50|84
11864|63|12|21|54
11865|48|13|55|84
11866|65|13|29|14
11867|43|28|2|40
11868|49|15|91|78
11869|15|20|81|60
11870|38|99|7|22
11871|74|3|5|90
11872|96|84|10|22
11873|17|99|72|15
11874|68|25|30|44
11875|34|75|50|59
11876|10|34|36|58
11877|1|78|84|20
11878|99|4|42|69
11879|38|20|58|77
11880|24|24|65|26
11881|48|93|42|22
11882|50|64|32|3
11883|79|83|28|96
11884|79|4|19|68
11885|96|35|88|72
11886|27|7|6|40
11887|12|11|16|83
11888|3|31|9|29
11889|1|86|51|88
11890|27|53|57|24
11891|54|39|86|19
11892|1|77|88|30
11893|77|99|68|67
11894|48|51|6|13
11895|23|60|97|68
11896|78|89|98|21
11897|13|50|75|77
11898|76|40|0|28
11899|42|15|13|66
11900|24|7|62|63
11901|20|56|29|79
11902|74|48|93|38
11903|8|4|73|27
11904|55|35|14|82
11905|15|18|58|13
11906|70|93|7|37
11907|20|10|69|98
11908|42|20|60|29
11909|23|67|75|26
11910|87|86|30|47
11911|60|25|75|47
11912|6|93|28|55
11913|86|53|34|31
11914|39|43|34|51
11915|81|59|48|49
11916|95|56|45|56
11917|76|24|48|19
11918|69|65|67|5
11919|52|52|18|86
11920|51|42|6|74
11921|49|14|71|39
11922|2|17|90|42
11923|31|36|58|5
11924|93|59|27|75
11925|19|88|60|72
11926|98|85|43|0
11927|82|61|52|29
11928|5|75|69|2
11929|56|61|41|78
11930|73|98|20|84
11931|2|42|55|45
11932|48|66|19|100
11933|33|66|37|43
11934|73|44|10|71
11935|79|18|66|79
11936|23|28|47|84
11937|87|7|27|49
11938|81|88|32|16
11939|80|88|61|2
11940|36|90|68|24
11941|6|56|34|63
11942|31|39|33|56
11943|67|18|0|24
11944|29|0|74|72
11945|7|53|21|17
11946|88|4|34|72
11947|3|11|40|7
11948|89|70|31|99
11949|84|53|61|29
11950|84|10|85|13
11951|60|34|3|92
11952|63|35|29|33
11953|7|4|16|59
11954|23|77|30|76
11955|8|42|83|51
11956|31|95|49|90
11957|9|38|85|52
11958|20|65|31|61
11959|5|91|18|86
11960|89|42|85|57
11961|70|76|15|33
11962|35|93|8|27
11963|96|8|78|60
11964|18|71|15|80
11965|41|89|99|37
11966|43|71|98|90
11967|43|67|41|42
11968|44|9|65|92
11969|25|18|24|76
11970|4|61|3|7
11971|87|92|33|24
11972|98|8|3|41
11973|57|7|44|16
11974|6|68|72|61
11975|75|73|70|17
11976|93|5|75|64
11977|23|71|39|5
11978|29|77|79|19
11979|66|12|9|62
11980|37|92|69|40
11981|12|49|23|78
11982|87|78|4|9
11983|99|32|93|78
11984|2|34|41|21
11985|18|99|94|30
11986|84|46|15|10
11987|46|96|72|76
11988|45|76|15|83
11989|68|68|26|40
11990|43|88|15|39
11991|83|37|84|11
11992|11|36|100|73
11993|85|28|69|26
11994|36|24|36|80
11995|66|18|55|77
11996|83|9|25|1
11997|63|74|7|6
11998|13|22|46|19
11999|20|77|31|70
12000|46|94|9|57
12001|12|4|49|85
12002|52|21|65|1
12003|83|43|44|73
12004|69|65|74|30
12005|71|13|36|70
12006|62|99|55|100
12007|70|36|70|96
12008|59|28|52|2
12009|87|11|88|50
12010|13|60|18|43
12011|36|78|15|93
12012|81|35|89|18
12013|1|53|54|40
12014|60|46|39|48
12015|87|87|43|76
12016|92|60|78|9
12017|3|75|25|45
12018|42|18|54|87
12019|7|16|45|69
12020|48|95|54|94
12021|27|87|33|62
12022|38|32|10|10
12023|75|42|86|0
12024|2|64|76|7
12025|66|69|52|43
12026|51|78|29|15
12027|32|10|50|31
12028|20|38|92|30
12029|58|8|92|60
12030|74|76|36|43
12031|44|94|9|68
12032|7|47|75|11
12033|22|29|54|95
12034|43|74|76|72
12035|32|91|3|63
12036|57|93|59|73
12037|36|76|33|81
12038|95|89|23|72
12039|3|58|5|74
12040|50|75|51|67
12041|47|99|28|71
12042|26|81|42|77
12043|94|82|39|92
12044|98|78|64|57
12045|50|71|37|98
12046|40|92|35|21
12047|8|81|95|40
12048|30|34|73|92
12049|93|69|62|69
12050|42|19|45|32
12051|12|89|90|21
12052|21|92|44|60
12053|63|75|24|81
12054|21|18|1|97
12055|81|74|36|52
12056|12|18|9|21
12057|66|24|56|79
12058|30|81|10|57
12059|33|18|44|63
12060|67|86|22|2
12061|46|10|50|73
12062|38|76|69|3
12063|75|77|21|18
12064|7|24|5|54
12065|35|29|32|9
12066|78|4|67|43
12067|6|58|5|28
12068|66|12|98|65
12069|10|15|38|44
12070|48|49|13|43
12071|79|75|62|56
12072|12|91|9|99
12073|12|17|75|88
12074|13|67|31|58
12075|23|74|52|48
12076|1|91|13|70
12077|60|10|80|60
12078|78|20|2|33
12079|19|29|55|91
12080|19|73|56|58
12081|88|63|11|20
12082|19|15|44|54
12083|16|49|2|74
12084|14|22|43|73
12085|53|27|32|88
12086|53|52|88|8
12087|95|24|66|61
12088|96|60|18|43
12089|12|26|29|54
12090|49|71|74|15
12091|7|43|90|79
12092|28|96|17|21
12093|19|22|76|36
12094|97|4|11|14
12095|12|42|76|43
12096|33|92|87|81
12097|79|20|34|61
12098|94|87|76|89
12099|78|22|67|73
12100|27|51|95|17
12101|85|41|20|83
12102|61|10|64|69
12103|31|23|12|37
12104|80|11|17|21
12105|83|61|48|33
12106|77|18|88|6
12107|2|77|80|18
12108|29|70|1|36
12109|74|88|86|74
12110|92|95|8|58
12111|18|40|95|85
12112|94|98|5|30
12113|28|83|29|52
12114|90|17|58|98
12115|1|74|82|7
12116|97|86|10|18
12117|43|5|58|55
12118|9|53|13|64
12119|19|51|48|37
12120|41|42|33|46
12121|8|29|64|82
12122|97|6|45|83
12123|1|73|56|69
12124|97|30|53|46
12125|23|13|67|71
12126|88|64|0|29
12127|47|17|32|5
12128|43|38|17|40
12129|89|85|89|72
12130|27|94|54|95
12131|59|70|29|1
12132|42|86|13|70
12133|84|92|40|70
12134|74|14|65|46
12135|31|28|51|23
12136|44|28|29|89
12137|76|90|61|51
12138|24|52|12|43
12139|60|81|44|100
12140|80|42|69|49
12141|28|17|85|28
12142|13|36|74|70
12143|16|28|59|75
12144|76|24|30|73
12145|94|49|91|55
12146|97|62|64|95
12147|71|40|94|33
12148|30|4|48|100
12149|4|78|27|51
12150|17|88|87|62
12151|11|55|36|15
12152|46|29|55|4
12153|30|31|26|60
12154|77|43|20|22
12155|35|65|21|60
12156|2|4|25|9
12157|63|85|26|17
12158|26|35|45|44
12159|49|71|26|58
12160|39|9|28|1
12161|37|35|27|4
12162|54|90|26|6
12163|36|9|66|100
12164|71|4|76|52
12165|86|11|69|63
12166|69|78|73|38
12167|61|5|62|39
12168|95|16|7|3
12169|25|24|74|53
12170|4|40|59|40
12171|99|13|40|98
12172|27|80|49|25
12173|26|54|88|30
12174|91|1|68|89
12175|6|24|95|3
12176|38|73|74|63
12177|46|24|83|15
12178|52|16|22|61
12179|13|87|24|47
12180|94|27|38|58
12181|8|92|88|85
12182|92|23|40|77
12183|81|9|80|4
12184|4|58|33|69
12185|75|14|85|13
12186|50|6|41|88
12187|64|16|35|9
12188|54|40|67|60
12189|90|60|11|16
12190|49|6|59|61
12191|77|42|65|52
12192|74|11|20|58
12193|73|3|71|35
12194|28|57|22|43
12195|14|37|52|47
12196|18|41|6|27
12197|69|40|9|83
12198|13|90|43|18
12199|96|36|36|63
12200|82|36|87|49
12201|59|14|84|37
12202|77|72|80|44
12203|10|96|91|92
12204|39|49|18|57
12205|6|82|39|82
12206|42|29|66|33
12207|41|43|62|58
12208|43|33|7|18
12209|71|19|55|6
12210|65|9|17|59
12211|12|69|50|50
12212|47|21|6|51
12213|72|95|99|56
12214|73|38|55|13
12215|37|97|71|23
12216|73|66|8|2
12217|3|59|9|64
12218|69|7|89|63
12219|88|58|12|3
12220|9|99|54|34
12221|36|36|56|21
12222|97|29|34|81
12223|10|97|3|23
12224|24|31|26|16
12225|45|92|47|71
12226|93|52|0|93
12227|41|83|96|46
12228|44|43|47|93
12229|87|43|81|82
12230|55|12|62|5
12231|35|71|95|68
12232|55|52|50|16
12233|38|94|53|14
12234|11|39|7|4
12235|29|48|17|29
12236|41|52|21|84
12237|20|9|31|11
12238|31|65|83|0
12239|93|92|34|66
12240|24|92|82|52
12241|68|29|66|78
12242|64|19|83|86
12243|44|47|14|25
12244|90|89|75|95
12245|54|72|73|18
12246|23|8|85|21
12247|71|42|87|29
12248|33|90|47|83
12249|2|65|61|22
12250|84|43|74|59
12251|86|65|50|37
12252|72|59|98|91
12253|34|26|8|28
12254|19|12|15|89
12255|50|89|17|48
12256|78|23|30|71
12257|39|52|59|27
12258|69|45|52|40
12259|42|22|77|7
12260|54|28|98|55
12261|77|93|49|0
12262|25|34|90|77
12263|50|93|24|35
12264|77|27|72|12
12265|36|77|5|9
12266|87|58|50|48
