12372|31|77|51|30
12373|82|79|78|19
12374|85|1|3|0
12375|60|77|98|25
12376|1|23|46|75
12377|95|35|86|66
12378|41|79|48|78
12379|26|43|55|89
12380|7|50|85|38
12381|21|35|57|84
12382|63|83|50|28
12383|94|3|19|100
12384|42|50|41|50
12385|20|20|83|92
12386|11|80|36|7
12387|77|29|97|19
12388|85|87|23|40
12389|57|95|90|48
12390|3|5|43|33
12391|25|20|100|14
12392|54|12|64|89
12393|91|6|81|67
12394|90|64|75|19
12395|45|80|4|67
12396|89|62|6|27
12397|42|95|75|10
12398|8|4|10|52
12399|97|76|66|39
12400|11|66|28|46
12401|47|56|79|16
12402|28|78|2|96
12403|1|1|28|74
12404|96|58|0|39
12405|99|92|16|62
12406|92|19|80|37
12407|80|43|76|15
12408|20|48|27|81
12409|85|27|64|33
12410|32|12|28|14
12411|63|13|88|38
12412|39|32|44|84
12413|42|66|45|53
12414|80|63|90|52
12415|36|81|33|75
12416|8|51|21|78
12417|18|41|11|56
12418|94|83|37|89
12419|59|53|93|50
12420|42|56|34|39
12421|89|81|58|12
12422|14|26|30|3
12423|31|34|78|11
12424|86|34|90|87
12425|58|4|8|0
12426|73|78|55|100
12427|18|33|50|80
12428|39|64|85|10
12429|14|1|23|97
12430|11|76|0|65
12431|87|65|77|3
12432|31|9|56|60
12433|76|46|60|70
12434|63|81|70|10
12435|59|78|56|76
12436|45|24|87|29
12437|85|92|26|69
12438|65|66|34|9
12439|86|18|13|80
12440|55|71|5|6
12441|66|90|76|8
12442|78|1|18|71
12443|58|84|13|65
12444|10|85|61|96
12445|51|59|64|68
12446|7|67|78|14
12447|88|55|60|48
12448|48|85|54|58
12449|43|83|32|73
12450|1|73|10|72
12451|64|35|2|4
12452|36|0|66|62
12453|85|0|96|60
12454|64|67|41|100
12455|16|53|48|54
12456|75|0|78|60
12457|10|56|33|39
12458|86|36|77|83
12459|35|32|87|53
12460|66|65|14|90
12461|62|45|50|73
12462|62|62|73|10
12463|69|13|30|88
12464|12|46|48|52
12465|36|59|57|75
12466|24|10|57|54
12467|42|73|6|86
12468|17|41|76|40
12469|92|78|80|77
12470|75|63|54|37
12471|8|67|25|58
12472|21|76|76|73
12473|78|55|47|41
12474|84|59|61|76
12475|24|29|27|72
12476|23|76|79|47
12477|58|63|91|74
12478|21|37|78|12
12479|37|39|36|50
12480|44|74|23|93
12481|55|51|100|8
12482|69|29|84|17
12483|89|11|56|78
12484|54|60|24|5
12485|71|99|80|66
12486|44|87|44|51
12487|98|19|67|32
12488|18|50|24|35
12489|74|33|9|31
12490|55|23|48|41
12491|4|61|18|14
12492|35|93|20|27
12493|11|33|59|80
12494|63|42|30|13
12495|48|53|45|73
12496|90|71|74|11
12497|4|74|42|6
12498|20|64|47|77
12499|29|97|91|30
12500|73|51|23|28
12501|91|0|8|64
12502|48|96|43|32
12503|78|32|5|88
12504|34|93|65|46
12505|42|68|18|69
12506|82|34|45|56
12507|68|74|86|68
12508|75|96|96|55
12509|56|32|85|7
12510|83|59|40|42
12511|19|46|96|71
12512|87|93|83|17
12513|20|59|53|64
12514|57|81|86|61
12515|33|13|28|79
12516|59|98|100|3
12517|67|18|10|34
12518|10|43|42|26
12519|24|81|63|51
12520|23|77|34|99
12521|30|21|28|11
12522|16|38|38|50
12523|92|78|95|30
12524|48|61|33|47
12525|85|90|47|88
12526|82|12|13|55
12527|36|29|72|24
12528|49|91|89|66
12529|17|22|43|43
12530|69|37|59|80
12531|33|31|9|33
12532|29|18|46|57
12533|78|72|45|46
12534|51|73|67|8
12535|61|99|32|20
12536|54|72|52|69
12537|55|37|78|64
12538|25|78|43|54
12539|1|96|53|36
12540|27|78|93|81
12541|24|79|93|6
12542|45|11|14|27
12543|30|82|13|40
12544|14|18|8|34
12545|36|23|65|68
12546|19|16|88|44
12547|8|79|46|20
12548|4|53|0|97
12549|6|3|2|69
12550|50|45|96|49
12551|14|4|90|62
12552|23|44|96|99
12553|35|90|66|72
12554|29|74|82|93
12555|74|60|13|64
12556|40|60|26|7
12557|60|38|43|24
12558|96|70|40|7
12559|39|43|69|86
12560|51|23|50|8
12561|51|19|46|57
12562|59|91|49|61
12563|61|50|24|88
12564|41|75|95|80
12565|34|31|71|89
12566|92|47|96|88
12567|37|23|39|97
12568|40|85|72|16
12569|52|65|39|39
12570|88|9|66|66
12571|20|2|53|57
12572|36|73|37|82
12573|68|88|70|25
12574|56|18|79|21
12575|81|92|17|21
12576|94|66|37|42
12577|29|42|47|16
12578|99|4|83|80
12579|56|80|3|5
12580|74|28|88|100
12581|96|39|91|63
12582|82|91|84|15
12583|58|13|36|24
12584|23|26|67|95
12585|59|91|10|80
12586|40|28|25|26
12587|13|14|32|8
12588|64|13|74|47
12589|72|60|9|29
12590|25|11|11|52
12591|27|76|43|82
12592|44|5|42|1
12593|72|68|47|13
12594|35|1|40|4
12595|91|32|79|1
12596|87|75|48|98
12597|10|39|94|16
12598|32|86|34|42
12599|94|86|90|37
12600|68|36|4|40
12601|76|6|53|94
12602|99|27|64|23
12603|99|52|24|19
12604|68|99|84|44
12605|37|80|60|45
12606|71|42|54|64
12607|27|52|67|22
12608|23|7|62|91
12609|22|75|84|12
12610|12|71|35|70
12611|36|15|56|16
12612|19|39|60|94
12613|69|23|38|28
12614|32|72|58|16
12615|80|84|38|42
12616|82|19|32|85
12617|59|73|97|53
12618|72|38|22|15
12619|26|8|31|54
12620|36|90|13|64
12621|94|21|92|23
12622|84|44|39|10
12623|22|82|18|3
12624|62|41|88|89
12625|91|9|41|24
12626|64|33|40|37
12627|97|12|57|57
12628|99|61|20|4
12629|50|64|94|64
12630|93|52|41|2
12631|12|48|72|52
12632|47|53|41|39
12633|86|2|30|88
12634|73|68|91|86
12635|99|52|8|68
12636|85|88|38|73
12637|49|70|36|34
12638|50|87|36|7
12639|14|38|25|44
12640|80|1|83|5
12641|29|85|94|58
12642|38|55|43|21
12643|9|91|89|48
12644|25|73|87|52
12645|22|9|87|89
12646|49|73|96|0
12647|61|82|44|94
12648|59|92|100|100
12649|85|9|58|20
12650|90|52|7|39
12651|63|28|53|30
12652|71|30|48|12
12653|5|17|0|60
12654|11|99|61|85
12655|75|52|44|35
12656|4|70|35|36
12657|22|57|22|43
12658|68|61|48|76
12659|32|18|72|78
12660|27|78|56|0
12661|33|32|61|42
12662|86|29|93|68
12663|82|4|2|56
12664|60|12|58|81
12665|43|53|90|54
12666|74|91|96|99
12667|91|67|42|43
12668|1|27|9|40
12669|29|74|49|73
12670|79|29|40|15
12671|48|9|37|91
12672|89|21|71|40
12673|23|17|60|48
12674|51|82|46|32
12675|7|64|41|43
12676|15|14|49|73
12677|6|67|11|44
12678|20|74|25|83
12679|73|51|73|38
12680|93|57|44|96
12681|10|46|43|98
12682|84|85|30|82
12683|9|68|91|61
12684|67|89|100|75
12685|50|18|85|75
12686|27|17|23|88
12687|58|87|92|59
12688|56|46|54|41
12689|57|82|38|99
12690|59|91|46|25
12691|84|19|52|59
12692|65|0|100|43
12693|66|88|17|57
12694|83|87|11|62
12695|49|49|20|75
12696|76|85|82|10
12697|84|28|75|53
12698|20|45|79|58
12699|32|69|84|63
12700|24|47|5|77
12701|60|52|0|58
12702|98|89|20|100
12703|29|12|40|85
12704|82|83|95|16
12705|17|2|70|61
12706|46|32|19|11
12707|1|33|74|93
12708|20|18|69|50
12709|26|62|75|97
12710|3|54|96|26
12711|30|72|10|81
12712|45|28|64|65
12713|29|20|92|63
12714|4|78|40|91
12715|60|69|83|63
12716|21|78|79|25
12717|35|36|21|33
12718|51|85|59|81
12719|46|97|27|42
12720|87|32|6|46
12721|55|26|8|36
12722|18|10|27|52
12723|61|78|81|84
12724|14|95|8|14
12725|78|62|47|25
12726|85|60|5|31
12727|51|83|73|79
12728|21|45|24|45
12729|73|63|82|82
12730|99|36|34|5
12731|4|76|90|78
12732|59|91|92|52
12733|15|47|77|5
12734|98|86|2|49
12735|27|81|27|68
12736|59|80|13|61
12737|35|27|42|63
12738|87|52|34|85
12739|53|23|62|96
12740|88|9|13|80
12741|3|9|86|32
12742|75|44|81|16
12743|82|81|84|81
12744|44|91|7|42
12745|27|22|4|24
12746|40|24|76|47
12747|42|90|9|14
12748|16|86|95|46
12749|70|56|45|48
12750|81|40|64|95
12751|7|72|42|92
12752|31|27|34|0
12753|8|54|91|23
12754|30|82|36|71
12755|3|42|85|59
12756|97|72|4|45
12757|99|17|59|57
12758|42|40|17|6
12759|35|10|99|80
12760|41|18|46|39
12761|16|67|28|79
12762|18|50|49|38
12763|61|19|63|42
12764|81|80|53|1
12765|29|64|58|90
12766|30|61|97|4
12767|16|97|84|8
12768|72|5|14|27
12769|46|7|5|1
12770|17|73|6|15
12771|78|15|57|98
12772|75|19|99|52
12773|32|24|7|23
12774|34|25|27|65
12775|19|73|40|55
12776|91|50|83|5
12777|74|25|74|69
12778|71|27|84|27
12779|1|25|24|84
12780|61|72|1|4
12781|77|20|94|8
12782|37|97|40|75
12783|83|24|30|36
12784|42|92|8|27
12785|46|75|62|39
12786|8|89|32|7
12787|74|84|57|0
12788|2|22|72|55
12789|90|80|64|11
12790|26|14|86|82
12791|65|22|17|81
12792|79|67|7|25
12793|20|69|64|66
12794|35|55|40|99
12795|12|60|66|96
12796|56|18|17|54
12797|53|23|65|19
12798|63|41|0|31
12799|62|78|11|91
12800|64|0|82|15
12801|34|69|81|1
12802|46|34|66|59
12803|57|42|55|4
12804|91|49|58|2
12805|57|0|88|34
12806|22|36|65|35
12807|80|43|93|81
12808|35|15|96|47
12809|12|5|48|26
12810|95|39|86|79
12811|97|54|83|45
12812|78|88|13|28
12813|11|24|28|66
12814|79|86|67|61
12815|15|28|7|93
12816|27|85|39|17
12817|80|92|10|7
12818|95|91|87|44
12819|60|48|55|78
12820|21|23|72|2
12821|81|48|34|92
12822|45|77|18|24
12823|97|96|16|58
12824|63|66|42|6
12825|26|63|81|7
12826|65|58|17|80
12827|91|5|57|9
12828|5|98|79|9
12829|12|90|67|17
12830|30|56|41|39
12831|33|24|63|71
12832|95|49|43|54
12833|68|20|61|34
12834|54|99|13|24
12835|13|4|100|91
12836|21|77|100|90
12837|69|17|6|2
12838|61|30|7|92
12839|58|2|62|15
12840|7|68|69|97
12841|33|22|97|51
12842|16|63|75|24
12843|16|72|14|9
12844|4|15|65|75
12845|28|17|43|27
12846|74|62|18|88
12847|8|84|70|28
12848|60|42|91|46
12849|55|75|63|41
12850|56|62|65|76
12851|48|7|51|96
12852|23|97|36|1
12853|47|63|28|4
12854|25|84|59|16
12855|3|22|45|11
12856|14|40|23|33
12857|25|95|40|52
12858|58|50|28|33
12859|63|48|95|7
12860|3|98|75|14
12861|92|86|19|38
12862|41|85|55|76
12863|96|27|53|3
12864|59|69|36|56
12865|39|4|7|85
12866|69|97|84|30
12867|13|33|3|7
12868|6|8|22|17
12869|59|30|56|30
12870|11|80|5|22
12871|57|10|92|8
12872|20|52|64|95
12873|59|83|45|85
12874|49|33|81|86
12875|30|7|94|15
12876|29|93|32|43
12877|25|83|73|72
12878|44|13|60|4
12879|8|16|80|67
12880|82|90|27|15
12881|11|55|100|87
12882|9|62|72|73
12883|4|9|88|93
12884|84|68|1|33
12885|87|83|71|3
12886|18|17|7|51
12887|25|28|84|26
12888|42|92|42|9
12889|23|54|96|15
12890|26|38|89|17
12891|75|79|76|10
12892|49|58|9|35
12893|67|52|38|32
12894|63|96|49|58
12895|25|60|85|94
12896|60|1|2|25
12897|22|6|7|20
12898|11|84|3|96
12899|92|1|72|66
12900|62|41|0|72
12901|8|21|3|71
12902|72|54|96|12
12903|45|42|5|28
12904|74|78|19|3
12905|62|82|23|70
12906|69|1|31|59
12907|66|75|91|61
12908|15|50|32|11
12909|72|61|48|8
12910|38|45|88|6
12911|19|18|0|26
12912|21|65|30|38
12913|94|92|7|33
12914|80|31|58|51
12915|32|62|12|92
12916|25|12|69|31
12917|46|23|6|0
12918|46|6|73|14
12919|52|41|41|52
12920|28|15|90|71
12921|43|80|70|1
12922|56|78|52|43
12923|6|75|0|13
12924|18|78|10|20
12925|78|2|88|77
12926|47|94|92|28
12927|47|8|80|57
12928|55|15|94|23
12929|51|41|24|33
12930|58|47|42|100
12931|93|44|79|47
12932|27|52|34|28
12933|85|46|4|47
12934|17|4|41|45
12935|43|21|1|95
12936|26|3|85|87
12937|31|97|20|81
12938|4|38|46|24
12939|67|46|71|47
12940|15|83|75|51
12941|70|99|64|72
12942|60|14|16|35
12943|81|76|96|13
12944|53|99|0|69
12945|28|27|16|72
12946|88|19|96|85
12947|71|30|99|32
12948|49|39|49|96
12949|25|44|67|60
12950|13|83|61|9
12951|39|0|89|45
12952|83|57|80|23
12953|46|69|61|56
12954|74|89|40|43
12955|35|0|41|59
12956|99|56|20|62
12957|46|0|88|52
12958|59|87|27|68
12959|81|99|79|5
12960|32|54|95|11
12961|96|31|67|77
12962|34|50|86|100
12963|19|94|25|21
12964|56|36|50|83
12965|58|95|34|33
12966|42|46|0|21
12967|8|33|93|45
12968|34|31|57|91
12969|45|38|34|18
12970|76|99|17|7
12971|75|72|95|60
12972|67|70|42|51
12973|99|88|84|32
12974|49|97|19|78
12975|88|46|89|66
12976|62|49|23|37
12977|69|72|21|64
12978|82|34|37|88
12979|61|6|48|100
12980|67|84|50|56
12981|30|83|88|67
12982|79|80|10|11
12983|38|2|78|47
12984|86|79|51|11
12985|72|59|42|99
12986|38|5|53|57
12987|70|64|56|19
12988|55|21|75|54
12989|21|3|88|88
12990|15|59|100|19
12991|54|13|32|74
12992|41|51|85|66
12993|49|56|64|30
12994|65|32|53|82
12995|43|53|0|5
12996|73|74|25|19
12997|35|40|7|5
12998|53|15|24|39
12999|78|0|12|58
13000|94|28|23|92
13001|3|18|22|61
13002|6|15|9|85
13003|25|50|56|30
13004|80|72|50|21
13005|19|22|27|2
13006|8|69|42|77
13007|3|60|34|45
13008|96|39|36|40
13009|81|28|67|45
13010|64|7|97|48
13011|54|16|79|2
13012|24|27|24|60
13013|24|79|28|45
13014|44|20|21|41
13015|94|29|86|73
13016|41|1|79|87
13017|97|41|99|44
13018|53|36|92|39
13019|39|99|42|46
13020|74|80|72|47
13021|1|66|58|83
13022|20|6|23|59
13023|84|21|31|10
13024|60|58|64|75
13025|15|21|18|43
13026|43|86|49|34
13027|65|39|80|76
13028|36|83|90|3
13029|59|40|52|53
13030|28|56|78|25
13031|66|98|2|45
13032|40|94|19|6
13033|14|72|50|82
13034|50|45|15|92
13035|22|24|67|76
13036|57|44|79|62
13037|38|24|14|96
13038|91|45|87|21
13039|50|76|66|17
13040|55|95|24|46
13041|34|48|94|0
13042|37|42|92|25
13043|25|46|0|82
13044|9|10|44|50
13045|31|75|11|80
13046|45|87|67|15
13047|78|97|32|6
13048|78|99|52|38
13049|54|56|38|100
13050|89|63|24|24
13051|13|28|5|68
13052|73|10|85|77
13053|68|50|22|22
13054|62|96|37|80
13055|31|93|86|3
13056|66|21|41|87
13057|85|16|53|2
13058|75|27|93|95
13059|58|8|63|69
13060|76|43|11|53
13061|20|91|75|35
13062|61|39|14|41
13063|5|44|10|38
13064|36|87|91|85
13065|67|14|87|70
13066|93|88|64|20
13067|84|49|55|57
13068|49|26|77|81
13069|90|20|15|20
13070|72|38|61|76
13071|16|51|80|63
13072|76|82|47|49
13073|54|59|18|66
13074|53|86|86|90
13075|24|25|46|47
13076|14|79|94|5
13077|25|11|25|69
13078|94|80|10|64
13079|67|78|93|76
13080|72|29|24|4
13081|49|38|36|52
13082|56|29|41|99
13083|87|17|11|33
13084|18|82|4|15
13085|49|58|50|14
13086|35|17|78|35
13087|47|2|10|6
13088|93|51|11|49
13089|71|17|0|68
13090|25|80|32|29
13091|1|50|28|35
13092|50|92|16|60
13093|89|68|74|76
13094|12|2|77|73
13095|73|96|80|64
13096|53|70|12|31
13097|38|45|99|4
13098|19|14|100|45
13099|33|65|81|55
13100|19|52|14|55
13101|45|71|30|87
13102|84|53|60|93
13103|61|46|56|15
13104|92|14|46|99
13105|53|76|3|64
13106|45|97|9|13
13107|36|56|34|23
13108|55|53|79|80
13109|31|12|67|6
13110|51|34|99|8
13111|57|34|90|93
13112|79|58|57|34
13113|32|63|98|85
13114|21|11|64|92
13115|5|11|15|80
13116|2|59|25|45
13117|49|51|51|50
13118|14|7|24|13
13119|64|95|72|25
13120|62|74|25|27
13121|53|93|78|16
13122|10|96|8|23
13123|51|65|69|15
13124|11|74|60|16
13125|57|92|32|68
13126|15|3|82|98
13127|85|26|89|86
13128|26|43|79|70
13129|13|69|52|31
13130|84|70|54|33
13131|54|93|48|64
13132|99|74|47|34
13133|99|86|68|79
13134|48|45|42|72
13135|77|50|24|16
13136|13|75|52|80
13137|16|57|11|20
13138|49|27|54|12
13139|35|97|76|36
13140|71|56|36|27
13141|86|51|72|69
13142|49|11|7|88
13143|57|33|70|87
13144|84|70|67|57
13145|60|89|78|89
13146|68|5|67|28
13147|17|10|30|41
13148|32|85|34|65
13149|24|4|0|21
13150|85|22|8|62
13151|79|50|49|3
13152|36|50|61|91
13153|91|39|46|33
13154|41|90|28|100
13155|8|8|6|19
13156|54|34|50|59
13157|46|55|80|65
13158|60|52|27|61
13159|57|97|31|30
13160|34|81|87|82
13161|91|31|14|29
13162|24|49|28|32
13163|40|36|51|90
13164|70|3|48|21
13165|53|90|86|41
13166|32|38|68|44
13167|50|30|40|77
13168|2|84|58|50
13169|12|38|79|36
13170|51|12|69|80
13171|96|8|69|83
13172|47|1|3|37
13173|72|34|78|22
13174|79|27|67|54
13175|82|14|98|32
13176|42|66|49|92
13177|42|0|27|41
13178|62|3|20|41
13179|55|45|23|67
13180|70|40|3|81
13181|85|42|2|48
13182|41|40|68|2
13183|44|28|34|74
13184|20|98|31|46
13185|15|10|53|9
13186|78|72|51|34
13187|37|73|1|100
13188|52|96|80|47
13189|94|64|61|44
13190|31|61|46|58
13191|77|21|99|12
13192|29|61|58|38
13193|39|62|47|75
13194|16|22|75|12
13195|98|14|78|37
13196|31|97|84|65
13197|49|4|75|22
13198|97|70|47|64
13199|32|10|42|94
13200|74|54|31|28
13201|57|92|2|61
13202|25|95|73|12
13203|76|97|49|32
13204|55|90|63|79
13205|32|2|1|13
13206|58|9|43|88
13207|79|65|82|32
13208|1|19|60|62
13209|4|19|22|99
13210|8|79|10|91
13211|53|39|22|84
13212|18|9|62|100
13213|13|97|12|43
13214|61|76|30|35
13215|49|26|68|24
13216|72|19|86|12
13217|87|74|10|94
13218|88|12|84|11
13219|94|8|95|71
13220|71|73|36|76
13221|18|78|18|28
13222|47|41|64|42
13223|51|21|67|15
13224|3|65|27|79
13225|51|42|72|60
13226|55|67|37|72
13227|93|89|8|48
13228|85|3|23|5
13229|22|82|33|28
13230|80|36|71|14
13231|25|11|29|17
13232|87|71|96|13
13233|51|58|40|85
13234|28|96|56|15
13235|83|60|29|95
13236|98|53|66|68
13237|36|4|63|82
13238|65|13|96|54
13239|69|84|37|23
13240|33|43|37|73
13241|35|91|58|55
13242|12|11|36|60
13243|22|79|20|19
13244|21|84|88|44
13245|82|29|93|45
13246|86|8|65|51
13247|83|93|40|92
13248|86|52|30|34
13249|78|44|55|5
13250|30|59|31|78
13251|36|8|98|7
13252|59|99|51|20
13253|46|87|31|15
13254|84|5|32|42
13255|41|8|33|66
13256|22|31|100|0
13257|84|93|72|51
13258|65|22|95|34
13259|80|75|41|57
13260|57|3|78|75
13261|87|91|56|31
13262|2|37|73|35
13263|36|66|0|7
13264|83|47|7|85
13265|16|49|1|31
13266|95|27|66|2
13267|78|38|59|62
13268|58|16|3|66
13269|88|66|97|14
13270|90|50|50|72
13271|24|84|79|8
13272|66|67|59|36
13273|96|58|67|79
13274|17|42|81|9
13275|79|13|37|2
13276|53|43|68|52
13277|54|64|33|45
13278|3|95|16|74
13279|94|17|49|81
13280|23|23|83|77
13281|13|31|21|56
13282|74|68|31|86
13283|37|95|55|83
13284|20|22|1|40
13285|55|56|51|86
13286|37|34|26|47
13287|7|78|95|38
13288|6|7|81|48
13289|29|16|70|7
13290|17|70|59|45
13291|6|9|27|9
13292|40|4|15|21
13293|98|25|7|10
13294|87|62|24|24
13295|67|76|28|54
13296|1|84|2|54
13297|47|42|27|82
13298|88|43|26|74
13299|54|6|83|1
13300|64|34|89|8
13301|1|21|86|60
13302|9|6|50|0
13303|65|96|55|88
13304|94|71|41|64
13305|10|66|11|66
13306|79|82|39|19
13307|12|86|87|3
13308|77|28|11|80
13309|71|36|39|64
13310|43|60|31|65
13311|35|5|19|19
13312|94|36|50|1
13313|23|50|68|14
13314|60|32|100|88
13315|51|0|91|45
13316|91|85|25|29
13317|65|50|60|69
13318|63|51|0|86
13319|36|50|71|83
13320|51|89|84|5
13321|3|40|86|46
13322|57|87|100|51
13323|70|17|96|63
13324|48|82|58|20
13325|55|21|56|70
13326|80|57|21|82
13327|84|92|64|18
13328|87|54|24|26
13329|45|18|72|88
13330|77|78|38|97
13331|66|9|25|82
13332|47|16|2|4
13333|81|78|74|7
13334|41|55|89|19
13335|96|59|37|31
13336|49|42|57|64
13337|20|36|18|98
13338|8|22|94|23
13339|12|66|71|10
13340|52|77|81|1
13341|70|94|75|75
13342|33|38|60|34
13343|74|81|31|82
13344|63|92|11|61
13345|89|52|24|45
13346|97|7|34|41
13347|23|9|51|38
13348|34|36|39|74
13349|86|17|14|34
13350|69|90|35|59
13351|41|18|40|28
13352|26|40|56|67
13353|12|51|79|32
13354|50|16|73|67
13355|40|61|4|95
13356|71|85|34|41
13357|35|24|41|0
13358|85|75|59|93
13359|66|41|21|27
13360|64|6|60|62
13361|27|17|60|87
13362|18|82|53|67
13363|63|23|61|11
13364|96|40|18|24
13365|93|55|24|64
13366|38|45|23|8
13367|79|91|1|28
13368|80|51|57|75
13369|36|84|27|16
13370|1|72|83|4
13371|77|92|82|38
13372|63|10|28|12
13373|2|50|43|59
13374|90|61|33|13
13375|22|5|7|95
13376|20|95|35|94
13377|81|19|76|62
13378|90|27|33|80
13379|46|22|84|72
13380|12|17|51|4
13381|20|24|63|29
13382|37|60|8|67
13383|93|77|61|90
13384|19|59|50|93
13385|76|3|20|100
13386|16|81|79|51
13387|68|72|90|13
13388|2|30|17|1
13389|48|74|97|24
13390|99|36|91|2
13391|78|55|58|99
13392|3|98|91|70
13393|86|64|69|83
13394|85|23|0|29
13395|1|44|42|15
13396|48|87|83|28
13397|94|33|52|44
13398|40|35|12|2
13399|23|55|0|70
13400|82|45|39|77
13401|69|30|25|63
13402|58|18|92|30
13403|49|78|11|9
13404|93|56|37|61
13405|95|1|71|22
13406|41|78|25|54
13407|75|47|24|62
13408|43|88|4|83
13409|70|99|45|58
13410|32|38|55|36
13411|62|32|11|25
13412|87|38|52|65
13413|70|3|88|33
13414|90|2|87|89
13415|87|84|17|86
13416|16|57|34|9
13417|64|68|34|5
13418|32|60|41|82
13419|4|35|6|46
13420|85|87|10|37
13421|79|86|36|16
13422|11|63|72|80
13423|98|13|65|5
13424|8|4|81|60
13425|63|49|31|92
13426|88|20|73|22
13427|74|2|68|23
13428|57|99|26|16
13429|93|44|99|84
13430|20|52|63|15
13431|1|93|20|33
13432|20|82|59|70
13433|39|20|61|17
13434|67|46|39|16
13435|33|81|5|82
13436|2|1|64|58
13437|63|82|42|9
13438|74|72|24|90
13439|31|3|89|24
13440|92|68|95|60
13441|22|54|77|63
13442|26|77|45|33
13443|39|62|82|38
13444|13|7|62|7
13445|54|76|83|39
13446|96|93|95|39
13447|71|72|64|28
13448|61|80|55|31
13449|23|56|94|33
13450|9|51|66|67
13451|33|43|71|70
13452|40|70|43|32
13453|98|72|37|77
13454|17|22|16|14
13455|71|75|42|8
13456|62|43|5|81
13457|61|79|13|7
13458|88|71|40|24
13459|23|93|94|17
13460|85|40|16|46
13461|28|90|90|92
13462|44|1|5|30
13463|49|72|5|53
13464|91|84|33|4
13465|31|19|78|79
13466|96|0|2|17
13467|20|79|35|38
13468|56|62|51|26
13469|72|47|17|20
13470|81|35|51|28
13471|58|4|47|45
13472|39|72|15|7
13473|8|1|86|17
13474|73|94|35|4
13475|48|12|43|15
13476|82|83|41|56
13477|16|19|77|77
13478|28|56|71|48
13479|79|74|93|47
13480|45|45|55|56
13481|72|60|39|43
13482|34|63|48|78
13483|28|50|94|96
13484|51|20|18|82
13485|9|72|24|4
13486|2|49|52|2
13487|99|62|49|74
13488|89|63|96|18
13489|74|94|62|37
13490|95|1|15|51
13491|12|91|12|14
13492|17|83|62|33
13493|79|73|38|78
13494|73|11|46|23
13495|19|43|97|85
13496|9|0|3|75
13497|45|4|79|34
13498|55|68|51|4
13499|6|2|85|42
13500|56|61|76|85
13501|24|56|28|43
13502|52|6|32|35
13503|1|5|86|0
13504|76|57|42|12
13505|58|71|13|58
13506|28|60|62|13
13507|83|26|55|88
13508|56|70|38|21
13509|52|0|30|78
13510|63|1|79|42
13511|91|67|9|9
13512|50|88|89|37
13513|60|87|96|16
13514|73|38|29|25
13515|15|46|79|60
13516|20|21|82|22
13517|54|84|66|88
13518|16|59|29|97
13519|66|78|5|93
13520|28|28|29|92
13521|31|51|7|25
13522|52|3|16|16
13523|16|93|76|33
13524|21|10|55|91
13525|75|22|44|41
13526|78|97|37|38
13527|1|76|97|100
13528|72|57|57|62
13529|56|62|87|29
13530|31|7|45|19
13531|86|66|52|39
13532|78|88|97|11
13533|99|62|52|24
13534|21|12|29|91
13535|16|9|90|99
13536|14|33|60|67
13537|16|49|96|10
13538|12|14|29|79
13539|25|76|84|37
13540|88|91|49|48
13541|36|60|72|99
13542|91|26|89|52
13543|17|45|16|76
13544|52|23|8|100
13545|93|31|9|71
13546|56|9|15|4
13547|5|39|41|40
13548|87|92|88|30
13549|69|51|28|11
13550|43|76|63|17
13551|29|19|93|50
13552|39|73|50|42
13553|62|76|79|82
13554|77|13|86|49
13555|60|47|89|35
13556|49|6|31|72
13557|28|74|83|59
13558|20|93|76|2
13559|33|64|19|8
13560|23|2|50|5
13561|49|8|87|57
13562|15|34|72|46
13563|12|39|47|80
13564|17|1|17|69
13565|37|29|27|80
13566|81|5|82|99
13567|93|24|6|4
13568|21|52|77|62
13569|32|88|18|39
13570|35|9|51|99
13571|98|78|44|52
13572|12|16|87|46
13573|59|42|92|69
13574|28|33|33|52
13575|70|73|23|42
13576|61|10|3|80
13577|5|95|85|96
13578|53|78|60|60
13579|14|29|78|75
13580|94|30|87|56
13581|74|40|91|26
13582|50|30|78|24
13583|82|96|66|23
13584|93|39|69|95
13585|87|27|56|100
13586|98|40|25|20
13587|30|15|61|16
13588|42|60|38|76
13589|84|53|1|76
13590|63|18|0|13
13591|78|42|3|44
13592|83|87|4|23
13593|15|29|89|12
13594|27|35|99|28
13595|19|30|44|13
13596|65|56|55|97
13597|26|16|73|28
13598|60|57|8|45
13599|51|64|90|5
13600|61|64|96|74
13601|31|52|53|29
13602|12|6|58|78
13603|66|54|57|82
13604|83|14|78|26
13605|52|38|21|67
13606|49|62|78|94
13607|34|55|99|89
13608|47|73|29|80
13609|17|87|9|7
13610|12|69|51|75
13611|89|53|22|50
13612|26|32|42|19
13613|17|46|52|39
13614|92|48|99|98
13615|89|26|53|56
13616|71|22|1|0
13617|56|74|74|61
13618|44|70|2|77
13619|68|58|26|18
13620|7|44|3|7
13621|2|20|12|89
13622|10|77|87|46
13623|71|2|68|29
13624|23|72|96|15
13625|47|80|42|56
13626|2|60|32|24
13627|25|47|8|92
13628|68|31|99|22
13629|58|85|11|16
13630|61|71|62|60
13631|50|28|55|55
13632|69|21|36|11
13633|51|69|67|78
13634|51|73|69|90
13635|74|80|81|14
13636|36|15|2|20
13637|50|53|36|43
13638|37|26|69|11
13639|15|98|32|93
13640|40|28|3|59
13641|69|8|2|0
13642|96|78|90|24
13643|66|98|38|2
