12400|8|1|84
12401|1|14|41
12402|15|20|64
12403|20|12|45
12404|9|9|41
12405|4|6|90
12406|12|12|14
12407|2|6|24
12408|7|6|74
12409|15|16|77
12410|8|16|51
12411|14|16|44
12412|6|2|2
12413|1|13|20
12414|15|1|40
12415|17|16|73
12416|8|7|9
12417|19|1|12
12418|17|19|4
12419|12|13|24
12420|14|13|48
12421|16|6|48
12422|3|12|11
12423|10|12|35
12424|19|6|53
12425|9|14|10
12426|3|1|84
12427|1|19|53
12428|12|7|29
12429|20|11|93
12430|16|4|90
12431|14|12|70
12432|20|14|7
12433|18|15|33
12434|9|6|91
12435|11|14|54
12436|9|8|45
12437|17|9|46
12438|17|20|79
12439|3|12|52
12440|14|7|75
12441|17|12|30
12442|18|11|28
12443|9|1|5
12444|4|9|48
12445|3|11|63
12446|8|11|89
12447|12|7|1
12448|7|3|81
12449|1|18|95
12450|12|3|35
12451|11|12|83
12452|9|9|87
12453|13|17|23
12454|3|20|28
12455|6|15|20
12456|14|14|78
12457|17|5|48
12458|1|4|86
12459|16|4|18
12460|14|7|4
12461|6|18|34
12462|1|18|43
12463|19|10|73
12464|9|12|21
12465|7|9|81
12466|8|2|37
12467|19|11|36
12468|16|3|22
12469|8|10|7
12470|9|3|77
12471|13|20|72
12472|7|12|55
12473|10|11|87
12474|1|19|40
12475|3|18|61
12476|12|5|80
12477|13|3|50
12478|11|10|40
12479|12|18|64
12480|16|18|82
12481|7|10|61
12482|6|17|17
12483|3|18|4
12484|2|18|78
12485|4|12|64
12486|6|15|17
12487|18|8|14
12488|12|10|36
12489|20|2|35
12490|5|17|96
12491|4|15|54
12492|2|13|45
12493|12|7|45
12494|3|8|93
12495|5|3|9
12496|4|9|75
12497|19|18|60
12498|8|2|0
12499|7|1|50
12500|2|18|83
12501|7|1|76
12502|14|15|33
12503|16|6|76
12504|8|20|92
12505|16|5|18
12506|8|8|52
12507|15|19|71
12508|12|6|57
12509|7|12|83
12510|7|6|46
12511|12|4|95
12512|15|17|54
12513|18|5|42
12514|19|12|63
12515|8|7|61
12516|12|7|66
12517|15|13|60
12518|16|4|91
12519|10|3|95
12520|5|9|39
12521|16|12|86
12522|20|6|56
12523|18|3|94
12524|1|2|78
12525|16|1|33
12526|14|4|3
12527|12|19|29
12528|8|6|37
12529|10|16|60
12530|15|12|80
12531|17|7|14
12532|2|19|3
12533|4|16|48
12534|14|9|22
12535|15|4|17
12536|3|9|19
12537|8|1|45
12538|6|8|99
12539|19|9|70
12540|2|15|75
12541|5|11|26
12542|12|13|17
12543|13|8|34
12544|20|2|19
12545|8|16|35
12546|8|10|9
12547|12|10|73
12548|14|15|51
12549|2|13|70
12550|8|6|88
12551|14|2|11
12552|18|6|59
12553|12|18|85
12554|13|17|16
12555|3|16|98
12556|7|3|60
12557|20|15|41
12558|5|20|36
12559|18|1|82
12560|19|1|3
12561|6|14|82
12562|4|3|29
12563|6|6|50
12564|8|18|24
12565|10|20|74
12566|20|19|49
12567|12|10|69
12568|12|15|11
12569|7|4|40
12570|17|14|26
12571|13|19|44
12572|2|15|52
12573|16|12|0
12574|19|11|91
12575|10|1|6
12576|16|12|85
12577|16|3|68
12578|3|7|60
12579|17|13|46
12580|15|1|62
12581|2|13|61
12582|13|6|55
12583|7|13|69
12584|17|3|86
12585|13|4|23
12586|13|11|11
12587|2|7|42
12588|9|1|24
12589|14|17|60
12590|10|11|31
12591|11|4|6
12592|3|17|2
12593|8|15|79
12594|17|11|20
12595|17|16|48
12596|8|20|4
12597|3|1|3
12598|1|10|13
12599|4|15|46
12600|12|17|40
12601|20|7|57
12602|4|1|72
12603|2|1|71
12604|17|17|20
12605|14|5|44
12606|14|5|82
12607|5|7|85
12608|14|7|86
12609|3|3|44
12610|20|6|39
12611|8|17|100
12612|11|20|50
12613|10|14|14
12614|15|10|27
12615|10|3|73
12616|1|8|76
12617|10|13|80
12618|12|18|59
12619|3|13|39
12620|1|12|46
12621|14|11|77
12622|6|1|5
12623|11|10|66
12624|3|4|3
12625|4|6|38
12626|2|6|17
12627|15|7|12
12628|15|19|26
12629|14|13|37
12630|6|5|57
12631|4|19|61
12632|17|16|70
12633|10|6|23
12634|8|1|90
12635|15|4|57
12636|16|17|69
12637|5|4|40
12638|9|18|21
12639|19|3|97
12640|13|9|45
12641|19|12|71
12642|7|20|73
12643|3|10|35
12644|13|9|4
12645|7|4|74
12646|17|11|51
12647|13|15|43
12648|15|4|29
12649|7|14|3
12650|11|19|36
12651|12|9|7
12652|11|15|93
12653|18|17|65
12654|10|2|56
12655|14|20|68
12656|1|16|4
12657|17|8|85
12658|16|14|19
12659|5|20|0
12660|4|3|66
12661|3|14|38
12662|5|17|78
12663|6|14|21
12664|9|15|91
12665|12|8|42
12666|18|20|99
12667|14|9|30
12668|5|4|75
12669|3|8|88
12670|15|3|98
12671|4|17|82
12672|2|13|45
12673|5|11|26
12674|5|11|93
12675|18|2|82
12676|10|19|34
12677|18|12|100
12678|5|9|53
12679|17|11|25
12680|9|5|84
12681|3|1|100
12682|15|14|77
12683|10|18|77
12684|11|3|30
12685|5|12|59
12686|11|2|64
12687|16|19|49
12688|9|3|31
12689|17|11|62
12690|17|20|10
12691|20|14|40
12692|19|8|57
12693|2|18|4
12694|8|8|71
12695|3|4|46
12696|20|14|37
12697|14|9|9
12698|4|9|26
12699|10|18|28
12700|19|14|3
12701|4|13|15
12702|9|3|44
12703|19|17|2
12704|6|4|16
12705|16|6|79
12706|9|5|36
12707|3|11|91
12708|15|14|73
12709|1|16|3
12710|17|6|7
12711|5|9|33
12712|6|9|15
12713|14|19|96
12714|20|4|51
12715|4|11|44
12716|4|19|69
12717|6|1|54
12718|20|7|82
12719|10|7|83
12720|10|16|86
12721|11|12|33
12722|16|17|65
12723|16|10|37
12724|20|9|88
12725|19|5|19
12726|4|8|12
12727|5|5|1
12728|8|4|98
12729|16|6|91
12730|12|15|10
12731|20|17|60
12732|1|4|20
12733|1|20|69
12734|20|19|40
12735|2|18|52
12736|14|13|15
12737|9|17|99
12738|5|16|26
12739|19|3|3
12740|19|14|0
12741|19|6|57
12742|17|18|73
12743|4|18|30
12744|20|17|24
12745|16|18|37
12746|9|4|47
12747|9|12|89
12748|13|8|15
12749|13|6|8
12750|10|5|85
12751|1|3|28
12752|8|11|73
12753|19|6|15
12754|8|5|28
12755|8|13|29
12756|17|1|39
12757|6|9|70
12758|15|13|21
12759|19|18|59
12760|18|7|38
12761|10|20|70
12762|11|7|80
12763|17|5|90
12764|12|5|66
12765|16|4|83
12766|10|1|25
12767|6|18|8
12768|6|13|31
12769|6|3|51
12770|19|20|4
12771|20|1|59
12772|3|11|37
12773|8|19|78
12774|11|3|11
12775|19|18|62
12776|18|7|99
12777|10|5|0
12778|1|2|23
12779|17|7|15
12780|2|17|16
12781|6|16|12
12782|16|10|29
12783|5|10|41
12784|11|20|95
12785|12|10|51
12786|17|8|7
12787|14|9|1
12788|17|1|69
12789|15|10|99
12790|16|11|81
12791|17|16|88
12792|2|4|87
12793|17|20|59
12794|3|2|94
12795|11|14|21
12796|9|2|26
12797|17|16|66
12798|17|4|16
12799|10|18|40
12800|2|14|54
12801|11|2|64
12802|15|3|27
12803|12|19|13
12804|19|14|35
12805|17|4|35
12806|16|4|8
12807|3|20|20
12808|17|8|37
12809|12|10|49
12810|8|11|3
12811|15|1|16
12812|9|7|67
12813|18|19|16
12814|6|9|6
12815|8|17|98
12816|3|12|39
12817|20|14|40
12818|3|11|66
12819|18|14|87
12820|2|14|67
12821|11|8|18
12822|1|8|64
12823|5|17|55
12824|19|14|84
12825|7|2|10
12826|10|4|22
12827|16|15|80
12828|6|18|81
12829|4|15|41
12830|2|8|34
12831|19|10|13
12832|9|2|42
12833|17|6|13
12834|3|4|75
12835|17|10|26
12836|7|11|69
12837|20|7|46
12838|19|4|43
12839|8|19|64
12840|11|1|57
12841|18|11|25
12842|13|11|51
12843|18|7|67
12844|20|9|22
12845|15|17|24
12846|3|3|68
12847|14|15|60
12848|12|5|6
12849|15|13|5
12850|4|15|11
12851|12|12|23
12852|1|16|25
12853|19|6|49
12854|14|5|80
12855|5|11|36
12856|17|13|93
12857|19|18|39
12858|20|10|55
12859|4|4|19
12860|18|20|40
12861|13|3|17
12862|18|4|66
12863|13|14|26
12864|7|20|79
12865|10|4|31
12866|9|12|42
12867|2|10|13
12868|2|9|24
12869|18|4|51
12870|14|2|56
12871|16|14|28
12872|1|11|27
12873|2|15|3
12874|20|2|89
12875|2|11|72
12876|14|19|77
12877|10|12|3
12878|16|5|47
12879|10|2|10
12880|20|7|34
12881|1|2|29
12882|5|15|51
12883|3|16|59
12884|7|16|67
12885|10|17|21
12886|16|3|92
12887|13|4|70
12888|12|19|29
12889|11|9|90
12890|5|20|4
12891|1|1|78
12892|1|17|28
12893|12|11|88
12894|9|18|81
12895|7|7|19
12896|15|15|34
12897|13|7|34
12898|14|10|98
12899|20|12|16
12900|20|17|41
12901|14|17|26
12902|13|17|0
12903|7|20|57
12904|16|8|66
12905|12|14|15
12906|16|20|76
12907|3|12|90
12908|5|18|96
12909|5|17|37
12910|14|16|94
12911|6|1|65
12912|18|6|13
12913|6|12|22
12914|16|19|85
12915|16|2|65
12916|2|9|86
12917|14|3|2
12918|4|7|87
12919|4|12|33
12920|16|17|30
12921|3|2|50
12922|19|11|69
12923|3|16|48
12924|6|3|75
12925|17|10|29
12926|14|3|30
12927|2|16|80
12928|13|20|76
12929|10|3|51
12930|7|10|20
12931|19|13|58
12932|16|3|90
12933|6|5|82
12934|11|2|58
12935|6|19|83
12936|2|4|39
12937|7|17|0
12938|14|9|91
12939|19|18|4
12940|8|16|78
12941|4|15|72
12942|2|10|17
12943|9|8|61
12944|16|10|24
12945|5|16|91
12946|3|17|25
12947|16|15|13
12948|5|20|23
12949|12|11|9
12950|6|18|2
12951|18|13|0
12952|5|14|53
12953|15|15|94
12954|20|2|70
12955|7|6|90
12956|4|20|15
12957|4|16|76
12958|20|20|18
12959|5|3|84
12960|19|9|57
12961|20|18|24
12962|16|14|45
12963|5|8|40
12964|1|20|25
12965|18|6|24
12966|11|10|53
12967|12|5|84
12968|19|5|16
12969|6|1|42
12970|3|11|97
12971|9|10|58
12972|8|17|98
12973|12|1|0
12974|10|1|93
12975|1|11|31
12976|17|1|6
12977|4|4|43
12978|7|2|20
12979|20|8|61
12980|8|2|41
12981|16|11|96
12982|1|10|60
12983|12|1|17
12984|10|2|97
12985|19|2|32
12986|5|18|14
12987|13|13|24
12988|5|19|3
12989|13|11|71
12990|1|18|9
12991|11|14|41
12992|10|6|91
12993|6|17|2
12994|15|6|16
12995|16|16|90
12996|7|13|80
12997|10|5|5
12998|16|1|52
12999|15|5|67
13000|2|5|59
13001|2|15|24
13002|4|16|54
13003|15|2|10
13004|18|8|62
13005|14|15|99
13006|11|1|53
13007|9|2|64
13008|7|17|7
13009|16|11|2
13010|15|4|77
13011|4|5|37
13012|5|20|80
13013|4|14|63
13014|20|3|37
13015|13|16|66
13016|1|18|47
13017|2|6|95
13018|10|5|65
13019|19|20|95
13020|11|15|55
13021|20|18|87
13022|14|14|99
13023|4|10|45
13024|7|9|64
13025|17|13|1
13026|1|13|49
13027|17|6|17
13028|6|16|46
13029|11|14|53
13030|19|16|71
13031|10|15|58
13032|17|1|38
13033|16|4|32
13034|9|11|84
13035|16|19|53
13036|10|20|39
13037|2|8|27
13038|12|14|15
13039|13|16|10
13040|18|14|15
13041|5|3|72
13042|13|12|52
13043|7|7|1
13044|9|15|82
13045|12|2|29
13046|6|12|77
13047|13|13|71
13048|18|4|38
13049|9|9|76
13050|14|6|46
13051|6|3|69
13052|4|15|65
13053|11|13|99
13054|5|2|81
13055|9|13|76
13056|3|10|84
13057|17|3|19
13058|10|12|35
13059|8|20|75
13060|1|5|58
13061|8|2|89
13062|10|6|91
13063|2|8|67
13064|1|12|18
13065|7|12|27
13066|2|14|47
13067|20|10|82
13068|2|11|59
13069|16|18|26
13070|2|19|96
13071|2|18|80
13072|15|7|85
13073|15|9|62
13074|8|9|46
13075|13|15|17
13076|3|8|73
13077|2|19|54
13078|15|1|100
13079|7|8|11
13080|2|10|67
13081|14|3|11
13082|8|17|45
13083|6|4|68
13084|4|3|10
13085|4|7|52
13086|16|9|36
13087|1|2|44
13088|7|16|29
13089|4|14|60
13090|11|16|42
13091|15|1|68
13092|9|8|58
13093|10|14|70
13094|18|9|3
13095|19|4|10
13096|15|11|83
13097|2|3|69
13098|15|2|81
13099|13|5|12
13100|18|15|21
13101|12|2|2
13102|20|10|3
13103|16|19|74
13104|16|9|76
13105|9|19|55
13106|9|5|63
13107|18|6|37
13108|20|13|66
13109|17|5|14
13110|8|2|93
13111|18|5|35
13112|17|4|87
13113|3|19|23
13114|14|14|14
13115|17|15|36
13116|3|3|73
13117|20|12|28
13118|12|3|78
13119|4|20|18
13120|1|19|42
13121|17|17|57
13122|13|5|97
13123|11|7|52
13124|20|12|27
13125|8|8|24
13126|15|10|86
13127|19|2|29
13128|16|13|54
13129|17|16|42
13130|14|9|5
13131|12|17|64
13132|2|1|20
13133|19|4|44
13134|2|3|42
13135|3|2|22
13136|18|9|39
13137|16|7|56
13138|5|14|42
13139|8|2|64
13140|11|15|34
13141|16|6|45
13142|17|19|99
13143|2|17|14
13144|5|10|82
13145|11|5|82
13146|16|2|83
13147|10|17|24
13148|18|13|0
13149|9|13|55
13150|16|3|73
13151|11|18|95
13152|14|6|77
13153|10|7|15
13154|8|3|28
13155|9|13|43
13156|3|8|50
13157|17|9|100
13158|5|6|22
13159|18|7|71
13160|12|2|54
13161|12|5|77
13162|9|18|2
13163|4|19|51
13164|7|7|32
13165|11|7|54
13166|12|9|72
13167|2|17|23
13168|12|1|33
13169|15|10|7
13170|10|13|10
13171|19|4|9
13172|17|4|49
13173|12|7|26
13174|1|5|23
13175|4|7|88
13176|19|18|0
13177|13|11|44
13178|16|3|8
13179|16|17|60
13180|2|7|87
13181|1|17|94
13182|13|14|75
13183|14|5|73
13184|5|18|2
13185|3|13|26
13186|6|4|18
13187|10|8|64
13188|9|3|27
13189|9|10|30
13190|1|3|10
13191|14|4|55
13192|13|16|5
13193|16|1|98
13194|16|5|82
13195|1|7|23
13196|12|5|7
13197|4|14|39
13198|15|2|43
13199|8|2|49
13200|10|3|33
13201|17|8|71
13202|1|20|38
13203|10|7|17
13204|16|3|67
13205|18|3|11
13206|5|6|3
13207|15|1|10
13208|13|16|42
13209|5|15|75
13210|6|4|33
13211|2|13|38
13212|1|13|15
13213|15|15|41
13214|1|2|19
13215|12|11|87
13216|13|16|35
13217|6|2|83
13218|4|6|94
13219|11|2|61
13220|12|8|80
13221|15|1|96
13222|5|2|29
13223|19|16|18
13224|7|17|60
13225|9|20|2
13226|17|12|2
13227|10|9|67
13228|3|12|67
13229|4|14|80
13230|7|6|53
13231|17|12|19
13232|8|9|16
13233|3|7|48
13234|4|13|30
13235|6|13|30
13236|10|9|92
13237|10|10|17
13238|15|12|51
13239|13|15|67
13240|5|13|6
13241|4|10|2
13242|16|9|25
13243|16|3|57
13244|16|6|4
13245|12|3|87
13246|19|4|90
13247|17|5|48
13248|15|19|10
13249|16|12|5
13250|11|8|91
13251|2|4|81
13252|5|19|71
13253|16|6|56
13254|5|2|20
13255|18|13|23
13256|15|4|68
13257|20|20|88
13258|6|7|18
13259|4|14|58
13260|8|4|86
13261|16|6|21
13262|14|10|50
13263|11|18|22
13264|19|2|17
13265|15|12|99
13266|6|6|63
13267|8|6|68
13268|18|11|29
13269|15|6|98
13270|15|5|7
13271|15|1|30
13272|17|14|34
13273|18|4|79
13274|16|14|53
13275|15|1|60
13276|10|6|52
13277|17|5|86
13278|7|2|8
13279|3|17|29
13280|12|3|88
13281|5|17|39
13282|15|14|99
13283|7|3|2
13284|15|18|8
13285|5|4|34
13286|18|13|71
13287|5|1|85
13288|20|7|30
13289|6|9|59
13290|18|13|28
13291|6|9|56
13292|6|16|64
13293|19|2|1
13294|7|16|24
13295|1|13|48
13296|15|10|39
13297|6|6|58
13298|1|6|7
13299|10|11|14
13300|14|20|78
13301|13|17|71
13302|1|2|89
13303|13|12|66
13304|8|19|13
13305|11|19|18
13306|18|6|73
13307|9|11|27
13308|20|4|2
13309|10|13|39
13310|1|18|99
13311|15|3|69
13312|6|15|20
13313|4|7|53
13314|3|14|68
13315|18|5|5
13316|16|14|34
13317|16|2|57
13318|2|1|91
13319|4|3|99
13320|17|15|39
13321|2|9|75
13322|3|7|94
13323|17|10|26
13324|3|13|40
13325|19|2|60
13326|14|9|67
13327|5|17|32
13328|7|18|82
13329|4|13|20
13330|5|10|30
13331|4|11|55
13332|4|13|32
13333|11|1|16
13334|4|16|72
13335|2|14|79
13336|17|19|21
13337|4|4|73
13338|13|2|26
13339|2|18|85
13340|17|2|86
13341|14|17|61
13342|11|13|12
13343|15|3|60
13344|8|18|90
13345|17|19|36
13346|7|15|2
13347|17|19|58
13348|4|11|25
13349|11|4|94
13350|19|20|94
13351|8|13|100
13352|7|15|51
13353|10|9|8
13354|6|16|31
13355|16|12|25
13356|12|10|85
13357|19|7|8
13358|8|2|62
13359|11|12|60
13360|3|3|55
13361|17|10|10
13362|19|9|47
13363|13|10|65
13364|9|15|44
13365|14|3|58
13366|17|6|83
13367|15|4|7
13368|3|12|38
13369|1|14|34
13370|14|17|79
13371|6|13|57
13372|14|3|30
13373|5|15|77
13374|16|15|21
13375|2|8|89
13376|12|16|47
13377|4|11|98
13378|1|5|66
13379|20|6|10
13380|14|11|90
13381|10|9|64
13382|7|2|99
13383|5|18|44
13384|20|13|8
13385|13|15|55
13386|17|6|8
13387|18|9|20
13388|2|2|99
13389|10|1|70
13390|19|6|94
13391|16|15|92
13392|17|13|40
13393|20|17|18
13394|9|8|59
13395|4|1|4
13396|6|9|79
13397|15|6|66
13398|7|19|72
13399|11|8|1
13400|12|6|89
13401|15|13|78
13402|7|9|25
13403|20|20|97
13404|10|20|99
13405|5|3|54
13406|2|20|84
13407|9|7|1
13408|4|13|71
13409|12|15|23
13410|20|18|3
13411|5|12|65
13412|16|18|6
13413|19|9|23
13414|11|11|28
13415|11|15|94
13416|10|9|8
13417|18|9|13
13418|2|12|96
13419|5|15|86
13420|8|6|20
13421|16|2|59
13422|8|17|27
13423|1|7|63
13424|6|10|19
13425|18|20|88
13426|4|9|71
13427|10|18|48
13428|14|20|51
13429|10|16|51
13430|20|3|15
13431|7|10|99
13432|18|18|44
13433|6|10|77
13434|6|15|94
13435|5|4|59
13436|2|8|60
13437|7|9|12
13438|20|3|52
13439|16|4|83
13440|18|4|93
13441|13|10|53
13442|1|7|27
13443|5|4|88
13444|7|10|59
13445|11|6|67
13446|1|7|73
13447|4|5|17
13448|13|16|46
13449|4|3|20
13450|19|20|26
13451|17|12|50
13452|16|4|49
13453|4|20|18
13454|1|6|19
13455|5|16|72
13456|5|9|96
13457|11|4|61
13458|6|8|49
13459|15|12|77
13460|20|10|95
13461|15|18|84
13462|4|5|42
13463|12|8|80
13464|3|1|73
13465|15|17|16
13466|12|1|34
13467|19|12|86
13468|10|9|51
13469|8|4|81
13470|16|3|23
13471|15|9|6
13472|5|5|80
13473|10|16|39
13474|14|18|70
13475|15|12|98
13476|4|15|23
13477|1|5|52
13478|14|14|100
13479|14|13|80
13480|5|8|12
13481|5|2|23
13482|15|18|95
13483|2|19|8
13484|4|12|50
13485|18|18|71
13486|20|2|76
13487|3|14|59
13488|9|19|48
13489|4|12|58
13490|13|8|65
13491|17|13|96
13492|1|19|67
13493|9|20|19
13494|12|15|100
13495|4|4|45
13496|7|16|40
13497|16|18|17
13498|9|19|95
13499|7|14|91
13500|17|18|83
13501|6|6|97
13502|16|6|3
13503|15|6|15
13504|12|17|39
13505|12|20|42
13506|9|18|23
13507|20|13|72
13508|4|13|38
13509|18|11|55
13510|4|7|69
13511|18|4|26
13512|15|11|14
13513|11|17|29
13514|11|8|77
13515|17|11|41
13516|6|12|24
13517|11|11|36
13518|5|6|67
13519|9|3|32
13520|6|7|88
13521|12|4|66
13522|12|18|94
13523|10|1|72
13524|13|3|17
13525|4|19|98
13526|15|4|90
13527|16|6|67
13528|1|2|46
13529|6|10|55
13530|14|7|84
13531|1|19|48
13532|11|10|11
13533|3|11|76
13534|12|3|56
13535|9|19|24
13536|20|5|22
13537|10|12|75
13538|14|12|17
13539|3|18|90
13540|6|3|77
13541|16|3|16
13542|20|5|0
13543|14|8|8
13544|20|19|71
13545|20|19|29
13546|18|18|58
13547|12|19|15
13548|3|12|35
13549|3|14|52
13550|5|20|64
13551|14|7|91
13552|20|18|99
13553|8|4|47
13554|7|3|6
13555|8|15|29
13556|11|12|77
13557|6|15|6
13558|5|17|49
13559|16|12|19
13560|15|8|70
13561|17|1|18
13562|14|13|45
13563|15|12|29
13564|3|18|12
13565|13|17|48
13566|10|7|27
13567|17|13|74
13568|2|9|93
13569|18|4|2
13570|20|19|93
13571|1|15|4
13572|20|20|56
13573|17|14|47
13574|16|8|51
13575|10|1|6
13576|10|2|40
13577|2|18|78
13578|20|11|34
13579|6|9|76
13580|4|20|56
13581|1|1|72
13582|10|12|11
13583|12|20|75
13584|17|8|40
13585|7|9|48
13586|6|19|61
13587|12|20|87
13588|9|11|33
13589|7|16|14
13590|1|11|49
13591|12|11|74
13592|10|1|73
13593|16|4|23
13594|19|20|89
13595|17|18|14
13596|20|16|13
13597|12|7|80
13598|13|7|87
13599|17|6|93
13600|1|6|68
13601|13|17|69
13602|8|7|1
13603|15|14|21
13604|14|12|7
13605|19|20|45
13606|13|19|38
13607|17|10|95
13608|20|15|24
13609|13|3|28
13610|14|4|48
13611|5|8|7
13612|6|7|9
13613|20|14|32
13614|8|7|16
13615|16|17|35
13616|13|2|4
13617|5|18|49
13618|15|10|57
13619|11|14|61
13620|13|7|6
13621|19|11|43
13622|2|9|44
13623|11|20|15
13624|5|7|13
13625|10|14|27
13626|15|18|2
13627|10|14|86
13628|14|8|57
13629|5|19|69
13630|10|11|79
13631|10|9|90
13632|17|3|68
13633|2|13|83
13634|1|10|88
13635|17|19|25
13636|2|5|37
13637|8|14|30
13638|16|20|63
13639|20|16|27
13640|10|5|84
13641|7|6|14
13642|6|2|25
13643|13|15|92
13644|11|15|46
13645|15|4|71
13646|5|5|33
13647|13|5|72
13648|14|20|68
13649|14|19|45
13650|13|1|30
13651|1|7|96
13652|10|4|51
13653|1|8|39
13654|17|18|77
13655|1|4|9
13656|16|9|30
13657|8|13|8
13658|13|18|29
13659|9|11|16
13660|20|3|37
13661|15|4|37
13662|7|5|5
13663|12|6|76
13664|11|14|30
13665|5|6|89
13666|14|14|10
13667|16|1|32
13668|13|5|50
13669|10|13|94
13670|5|12|22
13671|20|18|54
13672|5|16|2
13673|1|19|25
13674|4|9|14
13675|16|6|48
13676|11|19|65
13677|7|14|30
13678|6|19|49
13679|11|8|21
13680|10|12|92
13681|19|3|90
13682|16|7|43
13683|17|19|36
13684|15|2|75
13685|18|9|0
13686|6|11|89
13687|8|17|4
13688|13|15|21
13689|3|5|35
13690|4|6|28
13691|9|4|37
13692|2|11|99
13693|11|7|17
13694|17|13|69
13695|4|10|82
13696|16|16|11
13697|7|15|36
13698|3|7|87
13699|17|9|80
13700|10|5|8
13701|14|5|61
13702|12|18|93
13703|20|8|70
13704|14|17|53
13705|1|12|87
13706|16|8|54
13707|1|6|19
13708|15|8|46
13709|3|16|82
13710|7|5|15
13711|8|10|72
13712|13|13|74
13713|8|12|63
13714|1|5|77
13715|19|5|90
13716|19|12|33
13717|13|12|30
13718|2|19|51
13719|1|13|50
13720|8|12|95
13721|4|19|12
13722|11|11|74
13723|8|18|9
13724|5|11|3
13725|17|1|23
13726|13|19|84
13727|8|12|62
13728|8|5|95
13729|15|17|1
13730|9|16|27
13731|19|19|80
13732|18|2|88
13733|9|9|75
13734|3|13|79
13735|13|2|52
13736|19|6|12
13737|16|14|49
13738|17|13|47
13739|15|8|52
13740|6|8|79
13741|20|7|8
13742|13|4|47
13743|16|5|34
13744|8|19|31
13745|3|4|83
13746|10|2|78
13747|15|10|81
13748|16|6|21
13749|20|20|17
13750|13|18|18
13751|1|17|50
13752|19|9|92
13753|19|16|16
13754|7|4|0
13755|11|18|79
13756|17|7|40
13757|8|13|69
13758|16|20|93
13759|4|20|73
13760|4|4|43
13761|11|16|63
13762|4|14|47
13763|12|12|13
13764|5|10|38
13765|8|1|33
13766|14|17|83
13767|1|16|100
13768|10|11|31
13769|11|6|93
13770|16|9|35
13771|6|19|3
13772|5|2|73
13773|4|14|89
13774|18|10|53
13775|16|17|29
13776|2|10|33
13777|7|2|76
13778|4|11|3
13779|20|14|3
13780|20|9|61
13781|10|7|25
13782|8|3|81
13783|11|18|17
13784|5|15|52
13785|13|2|17
13786|9|16|92
13787|5|2|14
13788|4|5|89
13789|5|16|39
13790|12|15|71
13791|19|17|61
13792|12|16|38
13793|19|6|82
13794|11|2|73
13795|4|15|81
13796|13|15|6
13797|3|20|99
13798|7|15|23
13799|1|12|11
13800|8|15|21
13801|15|13|89
13802|1|16|50
13803|8|15|10
13804|13|17|59
13805|12|13|81
13806|4|5|3
13807|12|20|95
13808|20|6|29
13809|5|6|8
13810|5|5|70
13811|11|11|6
13812|14|11|77
13813|3|19|28
13814|10|3|78
13815|18|6|76
13816|12|9|39
13817|12|12|93
13818|12|4|17
13819|18|8|34
13820|15|4|82
13821|18|6|65
13822|13|11|76
13823|15|14|54
13824|12|15|81
13825|17|4|95
13826|6|15|43
13827|7|18|98
13828|12|9|92
13829|9|6|81
13830|16|12|76
13831|6|9|99
13832|19|13|2
13833|3|20|5
13834|8|11|84
13835|4|19|29
13836|16|16|55
13837|17|14|65
13838|14|5|52
13839|1|6|80
13840|20|1|54
13841|1|18|46
13842|20|9|60
13843|18|3|73
13844|12|10|80
13845|1|5|24
13846|12|1|82
13847|10|9|58
13848|5|2|44
13849|20|15|25
13850|13|14|1
13851|18|6|89
13852|3|6|49
13853|12|3|26
13854|1|6|40
13855|11|6|39
13856|12|18|16
13857|7|19|47
13858|16|15|98
13859|10|14|57
13860|20|7|74
13861|11|16|56
13862|11|18|69
13863|19|1|82
13864|9|1|100
13865|20|4|4
13866|4|15|61
13867|20|13|23
13868|17|1|22
13869|15|2|77
13870|7|1|65
13871|12|11|41
13872|14|13|17
13873|2|11|53
13874|3|11|89
13875|10|11|36
13876|3|6|87
13877|4|18|55
13878|16|14|32
13879|9|8|29
13880|8|14|38
13881|17|17|25
13882|9|10|47
13883|10|3|17
13884|4|18|97
13885|18|7|90
13886|7|1|69
13887|10|17|50
13888|17|12|47
13889|5|20|56
13890|5|20|67
13891|6|16|53
13892|18|17|3
13893|14|18|86
13894|12|1|83
13895|1|10|60
13896|12|16|87
13897|9|17|25
13898|2|6|65
13899|1|2|96
13900|6|6|92
13901|17|12|51
13902|15|1|15
13903|3|6|68
13904|6|9|26
13905|5|10|14
13906|3|1|99
13907|2|1|67
13908|16|3|73
13909|2|3|15
13910|19|20|90
13911|15|16|34
13912|18|3|74
13913|10|5|88
13914|7|2|27
13915|8|19|20
13916|7|1|56
13917|6|2|71
13918|1|10|13
13919|13|11|64
13920|6|9|11
13921|4|3|91
13922|6|12|53
13923|19|13|68
13924|10|19|22
13925|17|7|31
13926|17|5|87
13927|17|10|77
13928|10|2|92
13929|13|14|97
13930|2|19|53
13931|11|15|18
13932|15|12|43
13933|13|2|44
13934|7|11|53
13935|3|19|98
13936|9|15|92
13937|16|4|65
13938|16|13|86
13939|5|6|24
13940|16|19|64
13941|15|9|93
13942|16|15|78
13943|12|19|26
13944|9|18|60
13945|9|12|37
13946|14|1|12
13947|16|8|74
13948|20|3|58
13949|17|19|45
13950|7|6|99
13951|8|20|61
13952|15|7|58
13953|13|18|73
13954|5|19|41
