12266|4|62|48|2
12267|31|92|97|98
12268|57|63|87|78
12269|50|82|45|10
12270|24|22|73|96
12271|78|68|58|78
12272|58|40|34|33
12273|78|76|30|42
12274|83|75|11|78
12275|84|83|76|97
12276|3|84|74|37
12277|35|8|13|39
12278|34|3|0|67
12279|15|72|10|30
12280|51|0|63|96
12281|87|97|37|32
12282|68|83|9|5
12283|30|17|1|12
12284|62|41|49|87
12285|53|58|93|44
12286|88|31|77|8
12287|25|63|38|27
12288|89|38|22|25
12289|55|69|23|30
12290|6|98|36|95
12291|76|72|7|29
12292|96|75|82|38
12293|54|74|48|32
12294|56|67|40|84
12295|69|15|11|6
12296|20|75|98|37
12297|9|68|68|32
12298|89|27|26|0
12299|91|2|96|85
12300|95|52|22|73
12301|24|86|5|84
12302|82|1|34|2
12303|24|21|75|33
12304|26|94|36|36
12305|55|36|68|75
12306|35|42|42|79
12307|60|86|29|15
12308|97|16|54|99
12309|31|15|48|79
12310|81|15|81|59
12311|42|1|58|3
12312|34|29|39|83
12313|7|33|57|35
12314|94|7|80|25
12315|51|41|6|83
12316|90|83|81|78
12317|27|72|22|89
12318|47|25|47|70
12319|22|17|73|82
12320|35|64|30|61
12321|72|87|62|15
12322|97|28|41|20
12323|26|66|70|76
12324|12|84|19|26
12325|70|37|14|89
12326|2|68|58|0
12327|29|49|48|29
12328|1|2|56|23
12329|10|82|38|50
12330|99|79|37|76
12331|21|69|51|32
12332|82|27|24|68
12333|48|66|22|21
12334|3|58|88|98
12335|18|30|27|82
12336|48|75|4|79
12337|97|88|95|26
12338|18|75|2|12
12339|82|87|10|60
12340|23|1|94|67
12341|2|77|55|39
12342|41|27|2|69
12343|32|35|50|91
12344|40|59|69|11
12345|7|3|4|48
12346|31|6|26|99
12347|16|84|58|14
12348|53|11|47|10
12349|75|8|15|59
12350|78|15|27|54
12351|85|93|45|24
12352|30|58|35|23
12353|39|87|72|71
12354|65|10|69|3
12355|71|55|84|71
12356|30|95|47|41
12357|68|11|66|42
12358|28|96|96|25
12359|78|68|49|30
12360|5|10|53|96
12361|93|44|66|0
12362|78|72|70|88
12363|14|85|25|1
12364|19|94|8|15
12365|88|67|23|12
12366|32|1|37|100
12367|69|43|96|78
12368|16|44|39|91
12369|1|93|58|26
12370|3|32|81|31
12371|99|87|32|30
12372|3|76|11|43
12373|60|53|21|46
12374|78|59|45|9
12375|34|86|53|78
12376|63|85|34|27
12377|62|49|54|68
12378|49|54|99|32
12379|86|83|62|48
12380|12|36|58|17
12381|58|50|63|91
12382|85|5|67|45
12383|32|90|22|37
12384|55|53|30|7
12385|68|25|42|66
12386|3|22|98|89
12387|63|57|3|7
12388|49|63|92|70
12389|56|92|27|8
12390|55|8|54|42
12391|62|59|45|91
12392|19|74|64|12
12393|87|23|78|76
12394|36|71|30|15
12395|46|63|90|99
12396|24|77|34|100
12397|24|45|74|62
12398|4|66|70|67
12399|21|67|23|33
12400|14|31|45|82
12401|25|42|57|37
12402|61|40|52|65
12403|1|60|63|81
12404|30|70|46|89
12405|1|1|16|79
12406|95|9|45|82
12407|37|82|14|23
12408|63|73|5|45
12409|25|91|82|13
12410|5|13|78|69
12411|3|34|15|29
12412|50|23|84|95
12413|80|62|73|92
12414|92|68|73|18
12415|55|5|7|4
12416|92|38|15|62
12417|85|94|41|55
12418|42|4|90|71
12419|23|69|100|95
12420|32|71|90|10
12421|76|54|1|100
12422|29|71|84|96
12423|7|31|100|41
12424|22|61|69|9
12425|76|83|64|8
12426|47|63|79|52
12427|29|97|46|89
12428|48|44|65|76
12429|71|7|41|75
12430|4|60|70|34
12431|83|31|41|16
12432|42|71|25|62
12433|76|15|36|79
12434|50|34|30|32
12435|17|15|87|53
12436|64|23|95|6
12437|85|76|81|90
12438|6|75|91|5
12439|69|87|22|69
12440|67|45|97|25
12441|47|47|3|10
12442|73|68|9|38
12443|75|43|57|52
12444|88|51|24|97
12445|57|85|52|10
12446|91|95|16|39
12447|88|67|74|47
12448|46|92|72|53
12449|58|55|29|82
12450|88|41|87|16
12451|41|96|34|80
12452|33|66|42|12
12453|14|68|90|15
12454|28|98|54|8
12455|75|23|55|59
12456|96|90|78|100
12457|98|43|47|43
12458|31|83|25|44
12459|61|38|23|70
12460|22|71|48|12
12461|35|11|27|94
12462|51|33|1|84
12463|84|97|43|71
12464|81|96|70|50
12465|46|98|59|72
12466|89|77|15|92
12467|29|15|61|27
12468|2|70|5|61
12469|13|40|54|20
12470|8|59|71|51
12471|87|13|88|25
12472|97|12|75|94
12473|40|56|31|89
12474|60|78|80|26
12475|84|17|19|20
12476|19|22|81|93
12477|44|24|80|33
12478|10|99|84|33
12479|36|40|58|28
12480|19|51|88|67
12481|59|66|21|80
12482|47|62|72|47
12483|57|37|67|54
12484|33|24|12|2
12485|7|46|35|71
12486|80|84|70|2
12487|82|58|31|50
12488|74|72|84|55
12489|1|41|35|100
12490|94|48|46|78
12491|17|38|31|44
12492|1|36|47|8
12493|94|95|45|9
12494|38|17|11|89
12495|29|87|39|0
12496|42|90|21|62
12497|41|82|61|64
12498|76|10|42|59
12499|95|27|2|11
12500|90|31|86|85
12501|52|45|60|29
12502|76|73|18|20
12503|65|81|87|38
12504|26|48|100|70
12505|94|29|34|25
12506|5|11|84|84
12507|45|64|95|64
12508|19|2|14|31
12509|22|4|61|56
12510|5|28|76|21
12511|80|83|59|11
12512|70|19|47|33
12513|10|86|59|15
12514|40|25|99|70
12515|65|56|100|30
12516|88|44|27|15
12517|13|6|71|28
12518|30|53|50|99
12519|56|43|76|79
12520|34|6|11|83
12521|56|55|64|59
12522|86|34|95|6
12523|27|32|2|59
12524|52|13|75|58
12525|51|61|86|15
12526|61|3|13|100
12527|95|11|44|43
12528|71|40|92|48
12529|41|67|6|36
12530|47|16|9|71
12531|16|42|30|32
12532|88|86|90|24
12533|28|57|39|74
12534|46|72|39|87
12535|78|33|29|86
12536|81|97|34|29
12537|19|13|32|93
12538|97|40|64|33
12539|44|9|66|59
12540|19|20|83|45
12541|8|54|85|40
12542|17|30|26|47
12543|5|56|32|11
12544|54|12|40|18
12545|97|29|10|46
12546|85|60|79|30
12547|80|14|89|29
12548|62|15|41|27
12549|90|39|67|63
12550|36|11|9|55
12551|47|15|66|57
12552|44|84|75|79
12553|56|41|91|22
12554|65|31|18|24
12555|56|59|20|10
12556|14|61|38|33
12557|84|66|96|34
12558|10|33|55|44
12559|37|82|67|86
12560|50|16|65|2
12561|20|28|24|84
12562|8|65|7|3
12563|63|94|13|90
12564|78|76|89|73
12565|27|40|73|85
12566|51|7|29|68
12567|25|23|53|40
12568|42|29|43|62
12569|55|77|45|96
12570|25|11|65|89
12571|30|84|45|66
12572|6|57|4|50
12573|84|11|35|5
12574|90|36|39|85
12575|74|92|92|28
12576|7|67|56|47
12577|45|84|43|75
12578|61|97|30|31
12579|20|79|63|81
12580|32|58|97|92
12581|66|92|63|81
12582|83|98|32|53
12583|25|38|47|2
12584|97|15|50|56
12585|36|79|98|22
12586|79|70|53|17
12587|72|37|64|75
12588|66|90|66|60
12589|20|4|41|85
12590|22|39|37|24
12591|41|7|93|85
12592|30|8|6|57
12593|18|70|46|32
12594|60|81|15|98
12595|81|99|39|97
12596|95|55|57|95
12597|7|42|80|29
12598|65|80|19|64
12599|42|70|14|87
12600|37|85|44|20
12601|33|15|18|87
12602|94|61|51|1
12603|62|42|98|14
12604|99|37|9|26
12605|52|61|21|52
12606|17|83|15|71
12607|76|61|57|72
12608|24|48|92|6
12609|11|48|93|77
12610|62|74|44|18
12611|54|45|100|59
12612|32|79|85|44
12613|9|89|97|32
12614|36|40|69|98
12615|38|31|70|90
12616|8|89|62|48
12617|91|50|91|78
12618|92|0|63|62
12619|51|63|20|1
12620|28|26|46|31
12621|4|10|29|55
12622|56|59|19|25
12623|71|7|81|48
12624|32|63|96|18
12625|53|19|63|26
12626|22|22|54|94
12627|45|35|95|89
12628|3|72|86|54
12629|57|57|76|0
12630|96|3|92|68
12631|51|99|83|64
12632|94|82|49|9
12633|60|56|35|49
12634|52|95|8|89
12635|12|71|43|41
12636|99|81|96|24
12637|80|46|91|87
12638|72|36|20|80
12639|97|18|9|68
12640|43|65|77|77
12641|40|79|92|37
12642|1|0|25|64
12643|80|34|71|12
12644|32|76|36|70
12645|41|80|22|100
12646|93|49|45|61
12647|79|55|28|24
12648|62|2|0|14
12649|2|81|51|50
12650|46|97|13|61
12651|68|68|74|72
12652|1|78|7|51
12653|95|78|17|43
12654|9|16|3|14
12655|59|63|4|28
12656|12|17|42|86
12657|42|78|35|54
12658|95|52|82|45
12659|33|59|16|12
12660|59|12|30|65
12661|69|6|7|21
12662|98|82|2|91
12663|29|61|18|45
12664|9|21|30|40
12665|66|27|60|87
12666|26|69|98|41
12667|52|91|20|59
12668|92|67|23|87
12669|10|18|7|3
12670|92|12|94|84
12671|60|67|28|94
12672|29|80|100|22
12673|11|75|75|32
12674|24|91|73|28
12675|15|56|87|19
12676|68|99|72|71
12677|42|71|75|82
12678|57|64|65|71
12679|96|9|30|83
12680|75|15|71|3
12681|93|19|35|54
12682|20|64|83|66
12683|85|37|51|7
12684|98|6|79|51
12685|77|93|99|22
12686|36|46|93|32
12687|25|2|15|36
12688|56|86|39|37
12689|96|96|92|12
12690|74|31|45|13
12691|71|11|20|19
12692|94|26|36|52
12693|59|41|74|71
12694|10|59|69|85
12695|23|76|20|70
12696|86|86|6|32
12697|78|9|44|80
12698|2|25|59|11
12699|53|19|97|1
12700|80|93|53|61
12701|31|1|98|64
12702|26|30|48|10
12703|88|39|80|51
12704|96|68|83|60
12705|66|65|5|19
12706|86|54|30|65
12707|41|73|66|19
12708|94|18|80|58
12709|22|36|88|67
12710|34|97|77|58
12711|32|73|8|96
12712|12|24|55|90
12713|74|88|76|97
12714|47|7|61|0
12715|93|44|19|23
12716|49|7|47|53
12717|27|92|19|50
12718|17|12|74|38
12719|35|72|34|91
12720|12|3|80|54
12721|39|25|50|5
12722|63|95|72|92
12723|25|54|81|13
12724|81|41|66|98
12725|15|82|14|98
12726|54|68|1|30
12727|26|72|20|6
12728|99|84|60|71
12729|74|11|77|14
12730|44|22|72|56
12731|92|50|69|95
12732|39|90|59|6
12733|24|72|70|32
12734|16|34|28|28
12735|2|52|35|62
12736|61|97|32|1
12737|2|42|82|23
12738|88|56|46|95
12739|95|1|56|82
12740|2|56|88|34
12741|67|31|33|12
12742|2|54|41|33
12743|72|46|61|56
12744|99|3|23|6
12745|2|66|96|23
12746|79|30|17|60
12747|78|52|41|3
12748|24|40|38|39
12749|17|96|18|46
12750|42|22|45|39
12751|43|71|61|69
12752|97|88|41|32
12753|27|10|55|43
12754|47|69|2|32
12755|30|53|36|97
12756|32|72|2|57
12757|44|27|70|40
12758|57|31|80|78
12759|26|66|46|85
12760|52|29|83|44
12761|88|93|54|67
12762|1|20|100|85
12763|97|25|48|71
12764|16|56|28|17
12765|22|66|57|13
12766|13|30|91|98
12767|21|95|82|100
12768|36|30|9|79
12769|9|62|12|75
12770|42|62|25|51
12771|25|93|89|53
12772|29|88|70|57
12773|38|93|70|57
12774|39|43|21|38
12775|94|97|3|51
12776|46|26|97|66
12777|42|38|40|27
12778|92|49|44|98
12779|70|75|16|26
12780|3|13|83|60
12781|53|50|84|73
12782|53|35|77|74
12783|21|8|92|5
12784|56|89|72|0
12785|43|80|94|47
12786|14|37|10|47
12787|13|92|73|50
12788|35|80|10|55
12789|75|88|95|52
12790|33|92|92|70
12791|6|95|42|76
12792|86|39|76|64
12793|87|55|77|100
12794|80|39|46|41
12795|12|84|58|56
12796|46|74|78|79
12797|51|13|30|24
12798|88|30|60|25
12799|46|38|67|73
12800|96|88|37|71
12801|8|34|70|49
12802|10|65|56|11
12803|66|10|34|3
12804|11|10|48|74
12805|94|16|98|23
12806|56|43|49|36
12807|5|51|75|73
12808|61|95|43|67
12809|68|91|82|24
12810|34|71|35|92
12811|2|78|61|31
12812|31|40|71|61
12813|89|34|85|18
12814|49|39|20|17
12815|93|67|56|71
12816|38|76|4|30
12817|68|43|20|36
12818|12|42|27|6
12819|77|53|3|37
12820|70|83|64|83
12821|64|47|68|0
12822|68|48|85|95
12823|12|84|31|89
12824|38|0|85|15
12825|13|18|18|9
12826|33|74|82|17
12827|70|12|20|29
12828|7|21|12|33
12829|38|57|34|12
12830|20|73|73|49
12831|83|20|37|29
12832|33|14|11|59
12833|69|77|34|53
12834|58|61|37|6
12835|32|65|35|92
12836|30|17|25|6
12837|22|90|18|93
12838|89|34|41|100
12839|54|35|29|65
12840|99|52|23|24
12841|16|48|43|41
12842|25|50|47|6
12843|78|85|65|10
12844|87|46|16|55
12845|25|57|13|56
12846|42|72|21|17
12847|85|27|82|61
12848|24|48|51|23
12849|85|25|65|69
12850|70|53|41|9
12851|32|65|87|22
12852|75|17|43|74
12853|36|68|96|26
12854|76|38|43|72
12855|22|20|32|22
12856|38|46|11|92
12857|68|25|26|83
12858|39|82|59|46
12859|52|75|34|99
12860|77|47|73|15
12861|72|15|42|6
12862|37|21|78|51
12863|50|79|39|71
12864|82|99|28|2
12865|47|67|85|12
12866|35|24|24|25
12867|83|38|23|34
12868|57|13|49|67
12869|79|81|73|47
12870|22|19|98|83
12871|86|66|54|53
12872|63|29|21|11
12873|41|8|90|22
12874|28|72|47|69
12875|45|47|2|74
12876|80|85|40|28
12877|21|31|75|49
12878|58|93|99|22
12879|24|57|75|94
12880|88|39|4|68
12881|99|99|56|83
12882|10|50|17|45
12883|71|39|18|37
12884|85|41|65|45
12885|78|49|61|99
12886|78|51|21|19
12887|47|89|79|42
12888|83|64|77|58
12889|27|14|6|50
12890|30|49|96|6
12891|73|52|9|80
12892|18|78|92|40
12893|56|31|4|90
12894|17|27|75|19
12895|30|9|61|78
12896|75|92|1|46
12897|26|46|96|3
12898|36|58|9|6
12899|75|44|52|40
12900|63|68|80|69
12901|53|59|24|37
12902|41|58|56|29
12903|14|77|73|20
12904|23|49|66|22
12905|50|40|25|43
12906|90|83|15|54
12907|80|51|94|75
12908|84|6|10|72
12909|95|64|8|65
12910|24|60|60|51
12911|18|15|37|68
12912|52|98|57|85
12913|15|55|27|82
12914|82|16|2|100
12915|51|69|75|87
12916|55|70|24|91
12917|69|72|21|17
12918|66|58|34|11
12919|65|56|45|49
12920|89|86|33|38
12921|67|50|19|99
12922|65|62|98|78
12923|4|49|65|17
12924|53|4|74|7
12925|68|19|24|51
12926|67|27|62|18
12927|63|71|67|3
12928|66|87|41|91
12929|4|48|55|60
12930|22|23|37|64
12931|92|80|81|80
12932|26|45|87|10
12933|64|15|62|88
12934|52|52|5|64
12935|35|93|67|4
12936|10|84|95|94
12937|33|56|19|14
12938|69|14|44|25
12939|33|71|71|13
12940|34|49|91|91
12941|64|12|78|1
12942|74|50|32|37
12943|83|65|7|89
12944|67|23|82|73
12945|65|18|53|18
12946|47|45|10|81
12947|95|26|61|29
12948|69|16|19|4
12949|85|71|5|42
12950|92|61|45|30
12951|59|12|18|41
12952|30|64|80|70
12953|70|28|89|23
12954|97|44|71|13
12955|40|86|42|49
12956|41|27|53|83
12957|48|25|91|67
12958|86|89|97|97
12959|77|73|37|40
12960|83|4|10|46
12961|27|84|35|41
12962|85|16|20|7
12963|99|66|57|50
12964|63|21|99|10
12965|65|67|77|29
12966|85|50|92|11
12967|76|79|18|32
12968|14|6|78|59
12969|30|76|100|88
12970|12|53|61|87
12971|12|42|3|36
12972|77|57|46|26
12973|64|69|21|81
12974|29|32|59|48
12975|24|73|80|19
12976|98|75|44|62
12977|6|79|15|86
12978|82|87|39|77
12979|49|61|12|86
12980|90|34|11|100
12981|16|90|80|42
12982|16|90|56|54
12983|13|60|39|84
12984|73|8|45|26
12985|6|92|78|90
12986|56|82|66|62
12987|14|24|13|0
12988|29|61|66|50
12989|5|56|58|69
12990|10|31|89|63
12991|68|7|47|40
12992|1|55|32|4
12993|79|58|60|20
12994|50|93|48|16
12995|2|6|83|72
12996|30|0|88|75
12997|1|2|9|8
12998|97|83|71|7
12999|95|34|13|70
13000|64|89|40|60
13001|53|19|46|80
13002|65|70|62|94
13003|85|89|31|37
13004|37|11|78|51
13005|28|61|25|23
13006|99|21|97|10
13007|91|34|80|88
13008|20|47|13|75
13009|66|96|54|75
13010|93|22|34|4
13011|18|81|8|18
13012|24|54|36|82
13013|96|77|71|57
13014|3|12|67|3
13015|45|56|91|64
13016|37|41|4|49
13017|71|78|91|14
13018|62|24|85|0
13019|34|24|18|40
13020|96|40|88|50
13021|3|22|7|38
13022|82|71|7|33
13023|9|39|97|17
13024|7|60|33|30
13025|33|27|10|100
13026|89|46|66|3
13027|54|34|9|31
13028|89|24|82|86
13029|86|96|23|79
13030|60|59|12|81
13031|37|3|99|97
13032|45|26|93|34
13033|39|75|100|100
13034|47|74|69|51
13035|92|94|83|19
13036|48|48|4|29
13037|58|74|75|79
13038|75|28|60|18
13039|51|22|81|36
13040|75|52|36|7
13041|53|43|6|74
13042|12|47|24|82
13043|66|35|0|62
13044|92|84|57|20
13045|90|1|100|88
13046|15|5|73|78
13047|85|99|13|36
13048|23|46|9|35
13049|46|62|8|18
13050|32|45|100|43
13051|87|41|71|8
13052|84|67|95|34
13053|73|90|22|76
13054|18|85|53|100
13055|64|85|1|6
13056|78|52|7|99
13057|93|41|16|48
13058|6|62|92|20
13059|52|97|28|52
13060|73|0|86|14
13061|83|76|90|34
13062|47|38|100|48
13063|48|73|20|87
13064|61|5|85|2
13065|26|8|51|58
13066|57|30|45|63
13067|14|18|14|92
13068|99|74|5|11
13069|67|16|45|8
13070|1|81|22|42
13071|12|36|28|22
13072|96|13|24|45
13073|39|66|2|61
13074|85|9|24|18
13075|74|17|76|14
13076|50|34|92|45
13077|32|50|53|9
13078|52|98|51|91
13079|77|28|12|84
13080|24|67|28|71
13081|29|73|31|26
13082|25|56|10|29
13083|73|84|44|64
13084|79|23|8|73
13085|14|48|82|84
13086|26|80|74|83
13087|20|24|67|68
13088|53|20|4|32
13089|98|3|58|35
13090|6|23|64|83
13091|21|33|12|17
13092|86|16|90|12
13093|10|83|96|49
13094|55|91|31|45
13095|68|38|12|76
13096|45|71|8|15
13097|68|92|16|73
13098|53|4|21|52
13099|62|76|70|28
13100|9|28|40|1
13101|18|45|50|98
13102|54|29|42|91
13103|30|16|67|69
13104|70|85|85|19
13105|7|5|58|39
13106|84|72|92|0
13107|29|25|95|67
13108|55|51|68|14
13109|56|35|12|39
13110|8|55|97|76
13111|55|25|11|76
13112|49|34|61|42
13113|41|26|48|42
13114|50|20|8|44
13115|54|12|10|17
13116|43|78|99|40
13117|23|92|45|26
13118|34|48|2|70
13119|60|56|12|5
13120|52|20|14|69
13121|65|85|10|22
13122|46|52|32|32
13123|89|71|15|24
13124|58|3|30|81
13125|32|52|7|19
13126|75|19|55|19
13127|2|41|91|96
13128|60|96|64|30
13129|24|97|19|99
13130|52|23|97|46
13131|41|68|37|12
13132|50|1|59|14
13133|23|28|100|58
13134|15|52|43|28
13135|2|98|90|94
13136|86|16|90|36
13137|24|82|35|19
13138|9|91|32|52
13139|93|98|30|68
13140|55|64|48|77
13141|31|87|0|95
13142|88|68|23|54
13143|49|50|47|46
13144|54|19|49|93
13145|80|99|79|37
13146|24|9|89|57
13147|21|76|24|79
13148|10|87|21|95
13149|54|77|89|17
13150|16|92|72|6
13151|4|24|18|22
13152|55|9|82|100
13153|37|32|2|98
13154|55|72|54|47
13155|45|48|92|49
13156|2|81|43|99
13157|47|65|82|65
13158|56|70|71|66
13159|99|69|55|92
13160|71|9|57|38
13161|89|46|1|98
13162|90|45|10|93
13163|80|31|8|79
13164|92|71|77|15
13165|11|62|46|92
13166|83|50|57|48
13167|51|12|6|59
13168|79|69|64|41
13169|55|52|4|39
13170|45|43|99|17
13171|23|60|97|29
13172|15|49|10|39
13173|60|24|30|8
13174|45|53|56|9
13175|44|68|34|10
13176|50|46|52|13
13177|32|72|19|15
13178|72|68|99|86
13179|93|86|14|12
13180|81|57|17|30
13181|81|86|38|19
13182|7|96|95|31
13183|97|8|7|80
13184|53|7|60|55
13185|2|19|36|85
13186|44|13|36|17
13187|64|94|96|28
13188|86|22|58|22
13189|64|78|7|60
13190|88|4|57|78
13191|51|90|24|88
13192|71|94|8|3
13193|1|57|88|56
13194|38|67|73|73
13195|71|22|0|81
13196|65|48|69|7
13197|50|2|33|42
13198|47|1|20|39
13199|91|93|26|43
13200|57|7|47|88
13201|35|95|43|22
13202|26|40|61|97
13203|54|37|77|30
13204|39|40|3|4
13205|12|20|47|31
13206|27|56|70|80
13207|88|55|23|36
13208|80|91|23|41
13209|62|29|29|93
13210|51|3|89|62
13211|5|57|58|69
13212|16|80|74|65
13213|78|44|62|56
13214|89|58|36|62
13215|51|59|98|89
13216|50|68|96|63
13217|11|31|56|31
13218|34|7|59|32
13219|5|28|1|19
13220|5|32|51|41
13221|86|15|98|80
13222|93|10|41|70
13223|93|56|58|17
13224|65|54|46|41
13225|91|24|38|60
13226|22|79|58|54
13227|2|65|40|58
13228|88|96|65|93
13229|12|23|72|12
13230|14|44|48|84
13231|26|36|67|5
13232|80|83|46|37
13233|60|30|97|59
13234|15|70|80|60
13235|36|6|17|11
13236|32|28|4|78
13237|79|38|91|71
13238|98|52|54|3
13239|38|4|9|69
13240|36|50|5|81
13241|26|29|40|52
13242|96|38|78|34
13243|38|1|45|80
13244|98|55|57|87
13245|20|29|57|12
13246|39|15|82|95
13247|63|59|64|99
13248|14|61|79|50
13249|38|4|1|92
13250|35|45|25|74
13251|23|49|53|50
13252|26|84|37|43
13253|77|94|21|74
13254|80|31|35|35
13255|56|51|33|4
13256|2|17|20|2
13257|69|35|60|33
13258|31|60|6|39
13259|9|85|89|39
13260|50|60|48|58
13261|66|83|99|89
13262|60|2|24|63
13263|84|8|33|97
13264|15|71|100|99
13265|41|14|31|39
13266|83|61|78|64
13267|58|39|2|98
13268|81|87|22|8
13269|60|46|97|88
13270|27|89|17|50
13271|45|95|46|11
13272|92|13|9|76
13273|83|90|14|47
13274|36|87|10|5
13275|59|43|70|81
13276|50|81|89|11
13277|94|77|99|30
13278|13|77|80|14
13279|49|15|25|68
13280|16|67|9|40
13281|16|97|53|84
13282|25|17|56|38
13283|35|2|85|34
13284|60|75|45|60
13285|92|68|90|28
13286|36|34|42|23
13287|4|61|57|96
13288|82|16|35|42
13289|78|64|25|4
13290|99|17|8|56
13291|34|84|90|20
13292|39|4|80|22
13293|1|90|50|69
13294|81|96|58|63
13295|3|38|24|25
13296|45|57|67|2
13297|96|2|73|63
13298|38|11|18|44
13299|22|25|64|73
13300|40|45|95|86
13301|35|90|20|82
13302|50|66|10|26
13303|23|57|52|38
13304|1|33|6|6
13305|83|48|69|15
13306|92|20|25|32
13307|66|3|71|70
13308|33|0|21|10
13309|50|73|92|78
13310|14|38|70|44
13311|81|57|48|28
13312|92|4|0|48
13313|73|52|63|90
13314|24|54|88|15
13315|89|20|51|74
13316|58|47|84|98
13317|11|94|41|32
13318|84|83|76|10
13319|49|4|4|37
13320|37|93|86|7
13321|10|19|63|26
13322|63|94|7|78
13323|14|85|51|30
13324|60|99|28|42
13325|98|99|74|85
13326|13|4|61|45
13327|96|35|82|13
13328|82|69|87|7
13329|93|74|33|16
13330|97|63|60|74
13331|99|90|4|27
13332|42|20|36|54
13333|80|22|4|46
13334|4|16|57|62
13335|76|23|42|98
13336|38|23|4|86
13337|57|58|1|9
13338|70|60|84|42
13339|8|24|35|15
13340|41|49|69|51
13341|73|83|63|4
13342|77|44|66|32
13343|53|57|96|28
13344|34|6|13|45
13345|65|6|55|12
13346|50|51|54|10
13347|89|73|25|76
13348|84|21|93|73
13349|22|15|43|1
13350|29|97|100|31
13351|52|17|59|84
13352|37|82|28|28
13353|50|16|40|58
13354|63|11|69|10
13355|3|72|52|40
13356|90|2|79|85
13357|12|86|53|7
13358|36|99|39|11
13359|5|80|95|72
13360|36|45|100|53
13361|99|84|11|57
13362|66|12|34|13
13363|35|79|53|92
13364|61|12|77|97
13365|41|21|71|15
13366|71|72|26|93
13367|41|40|65|41
13368|33|63|95|13
13369|84|73|36|68
13370|18|2|47|89
13371|36|42|81|18
13372|21|69|82|51
13373|7|30|67|99
13374|12|0|58|100
13375|4|83|41|55
13376|75|5|34|21
13377|67|25|56|56
13378|66|80|44|28
13379|69|36|12|67
13380|72|34|85|65
13381|47|43|64|38
13382|89|35|38|55
13383|44|62|9|61
13384|44|69|49|51
13385|70|5|6|19
13386|3|7|13|8
13387|73|2|41|20
13388|18|15|86|97
13389|17|32|35|18
13390|53|81|39|11
13391|21|81|38|96
13392|35|88|12|37
13393|66|41|56|29
13394|31|88|3|7
13395|27|93|95|46
13396|11|55|8|10
13397|16|86|28|97
13398|64|30|74|31
13399|72|40|93|40
13400|56|55|78|87
13401|40|65|15|90
13402|27|99|63|62
13403|44|58|74|98
13404|77|77|7|97
13405|55|14|93|73
13406|78|37|4|18
13407|5|29|24|7
13408|20|37|60|56
13409|20|21|45|69
13410|48|41|97|21
13411|62|38|18|68
13412|53|41|64|8
13413|26|21|82|30
13414|98|16|48|31
13415|10|85|4|82
13416|95|52|4|40
13417|28|93|75|32
13418|75|48|54|55
13419|55|91|22|23
13420|22|31|32|24
13421|44|78|54|97
13422|21|46|27|11
13423|64|59|60|79
13424|93|28|18|35
13425|85|28|33|2
13426|76|85|57|1
13427|21|27|91|21
13428|26|47|46|38
13429|82|69|34|99
13430|28|27|77|40
13431|88|90|85|54
13432|26|39|55|78
13433|59|58|46|22
13434|23|87|23|99
13435|26|76|20|77
13436|98|1|14|70
13437|79|65|35|65
13438|16|11|71|67
13439|77|4|87|12
13440|72|23|56|50
13441|83|36|72|3
13442|72|67|69|51
13443|93|49|94|43
13444|5|65|79|17
13445|14|99|49|28
13446|56|8|61|70
13447|33|11|48|64
13448|21|83|14|18
13449|50|26|88|9
13450|88|4|26|20
13451|20|70|29|30
13452|16|35|14|46
13453|99|99|41|10
13454|62|14|81|89
13455|43|80|53|4
13456|71|45|89|37
13457|37|43|13|64
13458|46|82|84|43
13459|10|99|39|16
13460|86|97|63|40
13461|69|68|50|30
13462|19|63|18|20
13463|53|90|91|56
13464|24|34|60|55
13465|32|1|18|54
13466|65|43|97|1
13467|16|87|18|33
13468|22|38|73|37
13469|46|61|67|87
13470|24|8|73|77
13471|71|43|33|58
13472|40|84|79|31
13473|83|93|85|75
13474|12|62|43|79
13475|55|22|79|4
13476|39|1|41|90
13477|28|8|76|93
13478|53|41|69|80
13479|41|52|3|88
13480|39|93|18|91
13481|30|75|32|44
13482|61|0|22|100
13483|95|23|4|8
13484|14|66|64|91
13485|49|93|83|77
13486|23|8|22|32
13487|49|59|86|12
13488|35|97|2|19
13489|99|90|63|89
13490|69|19|55|76
13491|73|60|50|2
13492|76|23|60|21
13493|95|7|64|39
13494|76|88|72|79
13495|80|72|91|17
13496|23|50|3|32
13497|81|79|20|0
13498|62|92|77|69
13499|40|96|37|36
13500|25|64|23|92
13501|87|49|30|98
13502|53|91|76|49
13503|28|97|67|85
13504|52|25|16|84
13505|33|50|84|18
13506|42|31|87|9
13507|25|46|11|25
13508|79|64|16|25
13509|5|5|89|94
13510|91|83|43|72
13511|49|22|22|87
13512|21|47|70|45
13513|77|35|63|16
13514|45|60|26|65
13515|71|31|90|59
13516|33|27|50|26
13517|78|17|87|31
13518|30|7|69|99
13519|76|28|85|48
13520|97|57|93|33
13521|59|32|50|87
13522|19|60|52|9
13523|21|55|34|84
13524|16|93|9|97
13525|87|56|27|23
13526|85|0|88|27
13527|24|34|41|79
13528|17|67|11|0
13529|50|91|87|93
13530|27|35|2|14
13531|14|6|98|24
13532|56|5|20|7
13533|74|20|97|25
13534|67|25|19|93
13535|93|78|37|83
13536|29|18|49|82
13537|91|37|75|44
