11847|18|2|16
11848|5|9|63
11849|7|8|31
11850|4|17|74
11851|20|10|75
11852|20|4|64
11853|4|5|97
11854|3|10|50
11855|17|17|84
11856|10|20|15
11857|10|17|38
11858|20|13|29
11859|18|12|28
11860|5|15|37
11861|5|6|63
11862|6|5|62
11863|16|20|64
11864|10|2|19
11865|1|11|37
11866|15|20|15
11867|15|2|8
11868|9|1|90
11869|4|11|6
11870|5|15|2
11871|3|19|37
11872|1|16|58
11873|15|4|47
11874|12|5|20
11875|3|5|3
11876|10|11|39
11877|8|6|11
11878|3|6|69
11879|14|1|8
11880|4|6|27
11881|8|8|99
11882|9|20|98
11883|6|14|19
11884|10|18|94
11885|7|20|4
11886|7|2|67
11887|6|9|64
11888|18|3|100
11889|10|16|1
11890|5|19|66
11891|13|18|96
11892|12|18|54
11893|18|3|34
11894|7|4|1
11895|12|11|75
11896|2|9|90
11897|15|6|27
11898|12|3|64
11899|7|12|87
11900|3|16|70
11901|15|1|47
11902|15|12|90
11903|6|9|19
11904|2|7|18
11905|16|18|72
11906|13|12|84
11907|19|6|59
11908|13|9|8
11909|2|16|67
11910|15|10|44
11911|10|4|66
11912|10|10|31
11913|20|15|70
11914|13|9|0
11915|1|4|16
11916|19|16|89
11917|17|6|17
11918|20|10|66
11919|5|12|100
11920|1|18|20
11921|17|7|26
11922|1|16|48
11923|8|8|70
11924|15|20|27
11925|8|20|88
11926|3|10|25
11927|8|6|96
11928|11|5|60
11929|2|1|47
11930|20|1|10
11931|19|18|19
11932|1|10|87
11933|5|18|2
11934|16|12|52
11935|14|12|53
11936|8|14|43
11937|8|13|39
11938|14|3|99
11939|9|4|29
11940|7|15|65
11941|10|13|48
11942|11|14|44
11943|19|10|17
11944|15|5|71
11945|1|11|2
11946|19|18|63
11947|5|5|40
11948|17|18|19
11949|16|18|64
11950|16|4|7
11951|8|5|35
11952|9|7|7
11953|7|6|72
11954|7|12|29
11955|6|12|8
11956|20|10|63
11957|7|15|51
11958|6|3|0
11959|8|10|73
11960|6|17|79
11961|18|4|63
11962|2|12|76
11963|4|11|38
11964|3|17|52
11965|10|14|2
11966|8|13|41
11967|10|11|12
11968|1|16|21
11969|10|4|33
11970|16|1|76
11971|17|10|48
11972|15|11|96
11973|8|14|30
11974|9|8|2
11975|2|10|82
11976|18|17|3
11977|3|18|30
11978|7|19|2
11979|12|8|4
11980|19|15|0
11981|15|3|64
11982|14|18|29
11983|8|17|5
11984|13|5|28
11985|13|18|28
11986|11|15|80
11987|20|10|12
11988|20|16|76
11989|7|19|37
11990|17|18|69
11991|19|4|49
11992|10|9|74
11993|11|16|18
11994|10|8|55
11995|17|13|100
11996|4|3|23
11997|16|14|99
11998|17|13|4
11999|16|19|96
12000|14|7|5
12001|6|5|8
12002|12|14|19
12003|16|17|0
12004|7|6|47
12005|15|14|97
12006|13|18|63
12007|13|5|50
12008|14|1|20
12009|10|8|44
12010|4|1|23
12011|8|6|26
12012|14|17|47
12013|1|4|16
12014|11|3|39
12015|12|17|42
12016|14|9|88
12017|1|13|89
12018|2|6|90
12019|8|7|66
12020|4|11|20
12021|18|10|88
12022|17|15|51
12023|2|15|82
12024|2|5|67
12025|20|17|94
12026|4|2|60
12027|4|14|91
12028|1|8|14
12029|9|7|71
12030|5|2|20
12031|8|19|35
12032|1|8|57
12033|18|9|73
12034|2|10|47
12035|17|10|28
12036|20|13|79
12037|3|8|28
12038|11|20|59
12039|5|9|24
12040|17|5|35
12041|11|4|47
12042|14|4|87
12043|3|13|67
12044|7|15|4
12045|16|11|3
12046|4|2|6
12047|6|4|67
12048|1|15|75
12049|15|11|51
12050|15|7|62
12051|8|9|94
12052|19|14|1
12053|18|16|68
12054|16|3|42
12055|4|10|57
12056|13|5|39
12057|14|10|15
12058|15|2|8
12059|7|16|32
12060|19|2|24
12061|15|9|70
12062|14|8|71
12063|17|17|50
12064|13|12|13
12065|14|8|7
12066|6|20|61
12067|10|6|84
12068|18|12|39
12069|12|18|16
12070|16|8|75
12071|18|2|13
12072|8|15|81
12073|3|12|96
12074|14|16|59
12075|6|1|40
12076|20|18|75
12077|10|8|3
12078|9|17|59
12079|2|9|82
12080|11|4|22
12081|1|14|75
12082|19|1|67
12083|17|16|31
12084|10|9|36
12085|19|14|23
12086|3|5|17
12087|11|6|22
12088|11|15|87
12089|15|8|86
12090|15|18|17
12091|15|10|4
12092|15|1|83
12093|2|17|23
12094|12|18|42
12095|17|17|19
12096|3|11|95
12097|18|1|29
12098|20|4|73
12099|18|18|30
12100|5|12|19
12101|19|18|45
12102|14|5|90
12103|1|6|100
12104|16|10|3
12105|6|6|93
12106|2|20|6
12107|15|17|54
12108|5|8|71
12109|9|6|49
12110|20|2|37
12111|1|20|24
12112|12|5|51
12113|2|5|16
12114|1|12|52
12115|9|18|94
12116|13|11|96
12117|19|17|10
12118|6|1|58
12119|8|9|93
12120|7|1|33
12121|10|1|29
12122|2|4|18
12123|6|18|50
12124|19|18|46
12125|10|6|16
12126|18|10|80
12127|5|8|29
12128|13|6|28
12129|17|5|81
12130|17|12|18
12131|11|13|93
12132|3|6|47
12133|12|11|6
12134|5|9|2
12135|1|10|72
12136|15|19|5
12137|11|16|78
12138|15|8|40
12139|20|16|97
12140|18|13|63
12141|3|15|76
12142|13|9|58
12143|7|20|61
12144|17|16|0
12145|17|17|27
12146|13|3|36
12147|19|5|88
12148|4|19|92
12149|14|11|74
12150|8|8|25
12151|6|2|46
12152|7|15|99
12153|14|13|35
12154|2|9|37
12155|11|17|85
12156|10|2|27
12157|7|20|77
12158|11|3|97
12159|10|8|13
12160|17|15|41
12161|8|12|31
12162|13|19|9
12163|7|4|56
12164|12|17|44
12165|4|8|75
12166|13|9|21
12167|15|7|89
12168|2|17|87
12169|19|18|89
12170|18|15|58
12171|4|2|90
12172|3|15|94
12173|17|13|27
12174|14|4|52
12175|20|7|100
12176|15|11|31
12177|2|6|49
12178|17|19|40
12179|17|17|28
12180|5|14|55
12181|7|9|44
12182|12|11|74
12183|8|19|43
12184|18|13|53
12185|5|4|74
12186|19|10|91
12187|13|12|97
12188|1|20|1
12189|17|8|1
12190|11|12|9
12191|10|10|66
12192|11|2|34
12193|18|1|25
12194|9|10|94
12195|3|15|49
12196|16|13|68
12197|19|18|3
12198|19|18|44
12199|17|7|9
12200|11|9|22
12201|10|18|72
12202|9|1|82
12203|10|18|45
12204|10|19|89
12205|14|1|30
12206|6|8|1
12207|7|6|34
12208|11|16|43
12209|14|12|67
12210|16|2|0
12211|10|3|65
12212|14|3|38
12213|10|5|60
12214|19|14|72
12215|17|20|93
12216|1|5|98
12217|17|3|41
12218|3|13|21
12219|6|18|70
12220|7|13|57
12221|16|15|89
12222|2|8|32
12223|9|9|20
12224|17|19|44
12225|11|7|98
12226|9|7|63
12227|15|16|6
12228|7|18|99
12229|6|3|15
12230|16|9|67
12231|20|4|40
12232|19|17|7
12233|20|5|50
12234|5|13|14
12235|15|3|53
12236|17|4|64
12237|14|18|81
12238|14|4|4
12239|17|1|44
12240|6|9|100
12241|19|8|70
12242|6|18|53
12243|12|17|55
12244|6|13|33
12245|11|20|27
12246|3|8|28
12247|1|13|66
12248|14|18|16
12249|16|15|65
12250|20|12|49
12251|4|10|92
12252|3|7|80
12253|6|18|13
12254|18|15|44
12255|3|6|50
12256|2|8|96
12257|4|8|77
12258|3|13|99
12259|18|8|27
12260|6|19|11
12261|1|2|84
12262|4|4|83
12263|17|1|83
12264|18|11|67
12265|11|5|14
12266|4|6|12
12267|15|9|57
12268|7|3|28
12269|9|1|30
12270|4|18|73
12271|11|18|89
12272|18|14|46
12273|4|10|98
12274|14|19|99
12275|11|9|14
12276|5|12|72
12277|6|19|31
12278|6|5|93
12279|18|5|37
12280|1|9|30
12281|2|11|53
12282|16|20|31
12283|13|3|77
12284|3|9|2
12285|14|19|19
12286|18|4|42
12287|18|1|68
12288|19|7|39
12289|2|4|53
12290|17|17|38
12291|9|18|38
12292|18|14|71
12293|1|18|50
12294|4|12|94
12295|6|6|34
12296|8|15|17
12297|1|4|55
12298|5|2|37
12299|13|15|59
12300|17|11|14
12301|10|19|77
12302|12|9|34
12303|6|9|66
12304|3|4|34
12305|7|1|5
12306|2|8|27
12307|12|1|4
12308|3|17|33
12309|19|9|7
12310|11|17|28
12311|19|6|60
12312|5|18|88
12313|7|3|9
12314|15|17|35
12315|7|4|1
12316|3|5|93
12317|6|9|85
12318|20|11|11
12319|19|9|11
12320|1|20|38
12321|6|10|95
12322|9|14|87
12323|12|13|85
12324|15|19|37
12325|1|5|5
12326|8|20|23
12327|3|17|73
12328|9|8|76
12329|12|6|35
12330|14|7|10
12331|13|4|15
12332|18|4|92
12333|11|15|75
12334|7|1|97
12335|12|1|56
12336|19|9|60
12337|3|3|1
12338|7|3|18
12339|1|6|10
12340|4|12|50
12341|9|4|66
12342|12|1|84
12343|13|12|57
12344|13|10|95
12345|4|1|64
12346|12|12|0
12347|10|6|63
12348|5|5|36
12349|6|5|29
12350|5|20|89
12351|10|9|18
12352|10|20|44
12353|1|4|54
12354|10|17|99
12355|19|12|13
12356|9|3|5
12357|18|13|30
12358|14|17|93
12359|20|14|34
12360|3|19|58
12361|10|20|73
12362|8|10|60
12363|10|10|12
12364|4|12|70
12365|19|10|95
12366|6|10|78
12367|17|8|77
12368|13|13|27
12369|5|12|47
12370|9|6|80
12371|5|15|8
12372|9|14|64
12373|5|4|96
12374|4|19|61
12375|19|9|87
12376|17|14|69
12377|10|2|76
12378|7|6|70
12379|20|10|87
12380|19|11|89
12381|15|15|97
12382|11|16|30
12383|16|20|65
12384|15|3|89
12385|12|13|66
12386|11|1|9
12387|12|11|26
12388|19|17|10
12389|19|9|22
12390|1|7|28
12391|1|13|52
12392|16|4|66
12393|16|11|97
12394|19|5|89
12395|12|9|44
12396|13|11|25
12397|7|2|75
12398|15|1|1
12399|9|11|33
12400|12|11|16
12401|17|12|31
12402|16|19|85
12403|11|14|73
12404|4|4|26
12405|12|15|71
12406|11|7|26
12407|11|5|96
12408|13|12|87
12409|4|12|70
12410|14|15|64
12411|11|11|58
12412|20|6|48
12413|4|16|30
12414|18|20|35
12415|1|3|17
12416|12|5|42
12417|6|8|86
12418|1|20|73
12419|20|15|13
12420|9|9|97
12421|8|11|16
12422|3|10|91
12423|3|13|53
12424|9|2|32
12425|17|3|84
12426|20|6|17
12427|20|11|25
12428|9|3|49
12429|9|14|54
12430|20|2|8
12431|5|2|28
12432|12|4|44
12433|5|6|73
12434|13|14|88
12435|4|3|13
12436|5|2|20
12437|2|13|69
12438|7|2|86
12439|3|2|58
12440|5|2|20
12441|8|18|71
12442|8|10|67
12443|10|6|57
12444|15|18|2
12445|2|1|6
12446|3|17|53
12447|10|10|84
12448|11|8|16
12449|2|2|90
12450|11|7|84
12451|10|6|28
12452|9|13|71
12453|4|14|2
12454|4|9|42
12455|17|10|21
12456|17|13|23
12457|17|14|64
12458|10|4|3
12459|8|17|89
12460|8|8|7
12461|8|17|68
12462|18|17|65
12463|17|20|41
12464|1|3|37
12465|6|12|6
12466|11|8|95
12467|4|4|22
12468|7|6|91
12469|9|5|85
12470|4|12|97
12471|6|12|79
12472|4|9|2
12473|15|6|33
12474|20|18|29
12475|12|4|91
12476|18|14|92
12477|16|18|84
12478|19|16|85
12479|5|16|9
12480|12|19|13
12481|13|4|14
12482|15|8|6
12483|5|14|26
12484|14|13|75
12485|6|17|28
12486|13|14|7
12487|7|2|34
12488|5|20|72
12489|19|17|91
12490|18|8|45
12491|1|12|10
12492|2|6|53
12493|4|2|37
12494|3|16|72
12495|12|13|26
12496|3|6|39
12497|20|12|39
12498|6|8|14
12499|7|7|20
12500|15|16|42
12501|2|16|42
12502|12|10|67
12503|13|13|83
12504|7|8|92
12505|14|19|21
12506|17|1|28
12507|18|13|2
12508|7|10|63
12509|16|9|25
12510|13|3|32
12511|17|4|31
12512|1|7|69
12513|14|11|51
12514|8|18|3
12515|10|11|68
12516|4|20|5
12517|15|17|22
12518|17|15|52
12519|7|11|33
12520|7|15|22
12521|11|12|97
12522|14|4|67
12523|14|17|84
12524|18|16|19
12525|10|5|78
12526|11|20|84
12527|13|14|77
12528|11|11|96
12529|7|9|21
12530|2|8|74
12531|20|10|60
12532|14|3|89
12533|6|16|93
12534|8|13|54
12535|20|2|100
12536|14|13|47
12537|19|17|94
12538|20|20|73
12539|7|6|47
12540|5|19|42
12541|9|19|56
12542|12|4|19
12543|10|9|0
12544|4|8|17
12545|5|7|38
12546|3|12|32
12547|13|10|4
12548|16|9|8
12549|9|8|97
12550|14|4|68
12551|15|12|79
12552|16|15|92
12553|8|4|5
12554|6|19|4
12555|17|15|6
12556|10|10|57
12557|6|2|3
12558|11|17|91
12559|15|17|12
12560|16|10|23
12561|16|16|64
12562|5|12|26
12563|10|19|65
12564|2|16|5
12565|14|13|34
12566|5|14|85
12567|19|19|36
12568|10|2|82
12569|14|16|94
12570|5|4|52
12571|19|19|31
12572|4|3|55
12573|15|4|8
12574|9|6|59
12575|13|11|56
12576|4|7|71
12577|11|5|35
12578|4|15|20
12579|12|20|34
12580|9|5|38
12581|15|15|0
12582|8|19|66
12583|1|5|27
12584|15|14|55
12585|5|18|87
12586|19|1|97
12587|6|4|39
12588|12|7|86
12589|10|10|93
12590|16|18|71
12591|5|12|43
12592|4|12|74
12593|18|12|88
12594|15|18|49
12595|17|15|28
12596|1|5|28
12597|20|11|65
12598|16|14|41
12599|17|3|72
12600|10|11|18
12601|7|7|97
12602|19|3|5
12603|20|20|67
12604|6|14|55
12605|17|2|61
12606|6|2|40
12607|7|14|97
12608|19|1|99
12609|1|9|33
12610|20|19|67
12611|9|5|70
12612|2|3|77
12613|5|15|86
12614|12|20|23
12615|8|17|10
12616|10|14|68
12617|4|20|23
12618|1|10|49
12619|10|10|64
12620|14|1|27
12621|20|2|76
12622|5|15|85
12623|11|11|96
12624|17|14|62
12625|19|1|31
12626|3|10|32
12627|20|6|25
12628|18|18|8
12629|20|19|55
12630|18|5|70
12631|7|16|71
12632|20|20|88
12633|7|11|59
12634|9|19|84
12635|14|17|85
12636|15|11|53
12637|9|10|30
12638|14|19|46
12639|20|18|32
12640|15|16|88
12641|2|2|11
12642|3|13|75
12643|17|19|86
12644|2|19|64
12645|1|12|99
12646|12|6|68
12647|4|6|3
12648|2|11|64
12649|8|2|62
12650|13|8|29
12651|2|10|93
12652|7|4|27
12653|3|20|18
12654|9|2|93
12655|13|14|47
12656|5|5|44
12657|8|8|16
12658|1|1|20
12659|12|9|66
12660|12|1|72
12661|8|15|76
12662|16|13|14
12663|17|15|9
12664|8|15|51
12665|9|19|57
12666|2|3|78
12667|13|3|99
12668|9|15|85
12669|19|18|13
12670|19|9|84
12671|19|8|16
12672|19|4|22
12673|3|12|42
12674|18|11|95
12675|14|19|76
12676|3|1|18
12677|8|13|55
12678|12|13|22
12679|5|11|51
12680|10|2|35
12681|4|12|39
12682|3|2|20
12683|15|4|40
12684|12|1|49
12685|4|6|5
12686|13|8|24
12687|17|7|48
12688|3|19|26
12689|15|15|12
12690|16|5|4
12691|6|20|74
12692|3|2|29
12693|7|8|53
12694|10|20|52
12695|15|3|79
12696|18|15|88
12697|14|4|91
12698|1|18|51
12699|1|13|87
12700|15|20|78
12701|10|5|74
12702|16|19|58
12703|3|17|17
12704|18|18|29
12705|14|12|87
12706|15|2|100
12707|15|7|85
12708|2|7|63
12709|7|19|57
12710|7|13|84
12711|2|2|10
12712|5|9|78
12713|13|4|2
12714|8|1|94
12715|15|14|64
12716|15|20|53
12717|2|15|18
12718|20|8|75
12719|8|15|81
12720|19|13|83
12721|2|14|83
12722|10|10|56
12723|8|2|97
12724|2|2|57
12725|14|16|57
12726|10|2|6
12727|6|4|27
12728|1|15|9
12729|2|14|69
12730|13|13|26
12731|17|14|92
12732|15|15|74
12733|13|2|61
12734|2|4|5
12735|11|17|69
12736|18|6|38
12737|13|4|78
12738|13|4|38
12739|13|5|50
12740|7|9|35
12741|5|6|77
12742|17|12|87
12743|10|4|6
12744|4|5|40
12745|20|7|47
12746|2|17|23
12747|6|9|22
12748|5|13|29
12749|7|18|51
12750|2|4|69
12751|1|1|30
12752|5|9|18
12753|4|18|22
12754|17|1|71
12755|20|12|20
12756|12|6|28
12757|2|3|67
12758|14|8|98
12759|2|14|61
12760|13|7|25
12761|5|19|84
12762|2|15|61
12763|14|11|97
12764|17|7|18
12765|8|6|30
12766|6|10|36
12767|11|11|6
12768|5|16|85
12769|3|17|42
12770|18|2|28
12771|16|6|11
12772|7|20|0
12773|17|13|50
12774|5|2|32
12775|5|9|54
12776|16|6|61
12777|5|9|77
12778|8|13|23
12779|6|7|64
12780|1|4|82
12781|2|11|11
12782|13|9|16
12783|18|6|48
12784|14|10|27
12785|7|14|57
12786|18|1|93
12787|18|17|94
12788|20|4|27
12789|10|1|57
12790|16|1|77
12791|15|14|44
12792|7|6|10
12793|3|4|2
12794|11|9|16
12795|20|15|70
12796|9|5|59
12797|16|2|21
12798|11|14|27
12799|10|15|96
12800|15|10|33
12801|3|4|2
12802|14|2|79
12803|13|16|98
12804|9|6|8
12805|14|17|77
12806|4|18|55
12807|6|5|70
12808|17|16|32
12809|12|17|98
12810|7|12|29
12811|14|14|8
12812|15|19|13
12813|2|11|59
12814|3|19|95
12815|5|4|78
12816|1|19|0
12817|13|17|55
12818|6|13|66
12819|5|16|60
12820|17|14|95
12821|19|8|12
12822|15|2|56
12823|17|15|3
12824|3|10|55
12825|6|14|95
12826|5|6|23
12827|6|18|34
12828|19|15|15
12829|11|19|58
12830|7|16|26
12831|7|6|85
12832|20|20|69
12833|3|17|58
12834|9|11|82
12835|6|16|83
12836|6|12|36
12837|16|17|64
12838|3|7|34
12839|14|17|48
12840|20|16|34
12841|20|2|89
12842|19|13|19
12843|12|7|40
12844|11|8|9
12845|19|13|54
12846|12|10|86
12847|10|5|36
12848|17|7|96
12849|18|20|60
12850|18|12|91
12851|5|3|82
12852|17|14|45
12853|1|17|36
12854|20|7|91
12855|2|17|97
12856|10|8|82
12857|18|9|1
12858|7|5|59
12859|2|2|66
12860|13|12|82
12861|4|8|66
12862|15|5|68
12863|11|17|23
12864|13|16|56
12865|14|9|81
12866|7|19|46
12867|1|8|54
12868|19|6|34
12869|16|7|54
12870|5|12|28
12871|4|15|91
12872|6|9|61
12873|13|19|59
12874|4|3|91
12875|13|16|67
12876|10|14|73
12877|2|14|94
12878|14|5|67
12879|2|20|18
12880|12|4|43
12881|4|20|98
12882|4|5|64
12883|12|18|18
12884|4|13|32
12885|4|18|26
12886|4|7|32
12887|14|1|62
12888|11|14|52
12889|6|16|94
12890|8|19|51
12891|20|2|7
12892|19|18|28
12893|6|9|12
12894|11|13|83
12895|19|8|29
12896|7|11|99
12897|16|4|1
12898|10|6|58
12899|1|4|2
12900|11|11|89
12901|16|2|11
12902|1|20|60
12903|2|5|28
12904|12|8|8
12905|14|18|24
12906|6|4|75
12907|12|19|32
12908|10|1|57
12909|13|1|14
12910|12|3|90
12911|20|18|59
12912|2|10|54
12913|1|3|36
12914|1|14|92
12915|4|20|86
12916|3|5|9
12917|15|8|63
12918|11|17|6
12919|4|9|26
12920|12|12|48
12921|10|4|22
12922|1|17|58
12923|12|18|81
12924|12|10|71
12925|18|13|42
12926|14|7|92
12927|14|2|50
12928|4|12|85
12929|14|7|87
12930|16|18|59
12931|20|7|89
12932|1|19|87
12933|4|3|13
12934|10|14|96
12935|1|3|9
12936|3|17|10
12937|17|10|75
12938|10|13|0
12939|19|18|44
12940|8|13|19
12941|1|12|15
12942|17|4|58
12943|10|20|66
12944|11|1|76
12945|2|13|11
12946|5|15|93
12947|6|3|28
12948|9|12|80
12949|14|2|53
12950|6|9|7
12951|18|2|90
12952|17|18|22
12953|14|7|96
12954|13|10|57
12955|17|11|43
12956|15|7|96
12957|10|4|72
12958|5|12|88
12959|5|18|61
12960|1|15|10
12961|2|12|96
12962|13|8|71
12963|20|13|55
12964|6|5|29
12965|4|13|89
12966|2|8|75
12967|6|17|32
12968|12|13|67
12969|1|17|81
12970|11|18|84
12971|10|19|62
12972|1|3|97
12973|2|3|80
12974|10|20|75
12975|6|16|25
12976|5|17|75
12977|9|15|49
12978|17|18|76
12979|1|19|2
12980|9|9|47
12981|4|10|51
12982|10|3|36
12983|3|4|25
12984|1|13|13
12985|4|11|56
12986|3|15|62
12987|9|15|27
12988|11|12|22
12989|17|12|67
12990|20|12|88
12991|20|15|97
12992|10|4|87
12993|3|19|62
12994|17|19|79
12995|3|14|65
12996|16|16|42
12997|6|4|18
12998|1|6|26
12999|14|15|65
13000|17|6|15
13001|1|6|94
13002|6|7|29
13003|5|9|50
13004|7|18|2
13005|14|12|96
13006|3|8|18
13007|6|13|47
13008|4|5|28
13009|4|19|72
13010|8|7|46
13011|3|19|97
13012|12|16|40
13013|17|20|14
13014|20|19|43
13015|14|12|72
13016|1|15|24
13017|3|12|95
13018|1|15|10
13019|17|19|59
13020|6|18|6
13021|1|20|42
13022|13|3|26
13023|12|12|81
13024|3|11|65
13025|19|16|24
13026|10|16|91
13027|9|11|5
13028|19|3|86
13029|6|19|92
13030|3|17|88
13031|19|17|55
13032|13|10|21
13033|14|13|47
13034|7|15|82
13035|10|5|29
13036|5|14|15
13037|5|14|94
13038|17|5|43
13039|16|10|58
13040|4|5|10
13041|18|15|12
13042|14|19|59
13043|1|4|91
13044|11|11|54
13045|4|20|25
13046|20|16|8
13047|15|1|29
13048|1|17|47
13049|9|4|38
13050|15|8|28
13051|10|17|23
13052|13|10|31
13053|5|3|79
13054|1|13|11
13055|11|16|94
13056|17|7|51
13057|16|2|73
13058|1|14|30
13059|10|2|10
13060|1|8|36
13061|15|9|29
13062|16|1|10
13063|14|17|68
13064|4|17|14
13065|8|7|30
13066|12|15|46
13067|3|3|8
13068|14|3|11
13069|1|5|64
13070|4|5|57
13071|14|19|35
13072|12|6|75
13073|20|20|70
13074|17|15|75
13075|11|3|11
13076|1|6|69
13077|9|8|91
13078|18|1|72
13079|12|13|57
13080|7|9|52
13081|9|14|17
13082|12|6|78
13083|16|5|29
13084|16|13|83
13085|4|4|17
13086|11|16|59
13087|13|4|24
13088|16|1|86
13089|14|4|74
13090|8|10|97
13091|14|10|57
13092|11|2|17
13093|5|9|21
13094|18|4|36
13095|5|19|8
13096|7|2|69
13097|1|6|29
13098|7|13|64
13099|12|19|50
13100|2|6|18
13101|20|20|24
13102|4|2|71
13103|12|18|65
13104|17|15|76
13105|14|11|45
13106|6|17|83
13107|5|10|24
13108|15|16|60
13109|9|7|28
13110|6|1|86
13111|4|20|49
13112|11|15|36
13113|12|7|24
13114|8|3|75
13115|12|8|3
13116|14|13|62
13117|17|9|41
13118|17|3|99
13119|9|3|53
13120|8|20|45
13121|4|3|37
13122|11|5|85
13123|19|16|73
13124|4|16|56
13125|15|7|2
13126|8|12|20
13127|10|8|78
13128|1|16|70
13129|7|4|26
13130|4|3|30
13131|20|18|32
13132|16|8|57
13133|19|18|74
13134|7|1|49
13135|10|7|91
13136|19|7|77
13137|13|16|56
13138|2|9|52
13139|18|15|58
13140|15|10|34
13141|4|10|67
13142|6|17|36
13143|5|15|80
13144|20|14|19
13145|9|3|64
13146|17|1|15
13147|15|13|35
13148|13|7|31
13149|17|16|68
13150|5|2|97
13151|8|5|30
13152|8|3|38
13153|7|7|71
13154|16|18|35
13155|6|7|53
13156|2|15|27
13157|8|1|77
13158|9|5|80
13159|19|2|39
13160|7|18|48
13161|12|5|1
13162|19|4|100
13163|2|3|99
13164|11|18|71
13165|14|15|33
13166|18|8|9
13167|7|15|9
13168|9|4|55
13169|16|14|32
13170|11|20|99
13171|15|3|20
13172|7|13|65
13173|2|6|0
13174|7|17|6
13175|17|2|70
13176|6|11|18
13177|20|18|35
13178|15|6|21
13179|7|1|7
13180|11|3|95
13181|13|17|45
13182|12|16|91
13183|14|9|33
13184|2|15|11
13185|19|11|60
13186|19|8|99
13187|19|8|53
13188|13|14|67
13189|2|12|86
13190|16|3|50
13191|9|15|72
13192|16|6|20
13193|8|11|28
13194|6|4|26
13195|19|3|53
13196|14|13|39
13197|11|3|63
13198|13|15|32
13199|12|8|34
13200|3|3|69
13201|17|3|0
13202|20|11|82
13203|9|10|78
13204|15|15|20
13205|18|14|84
13206|20|19|70
13207|14|9|29
13208|2|13|99
13209|8|16|96
13210|6|10|63
13211|13|19|59
13212|7|10|64
13213|19|18|67
13214|13|4|67
13215|18|2|9
13216|18|1|88
13217|10|6|32
13218|4|8|96
13219|5|7|44
13220|6|12|63
13221|9|17|34
13222|6|15|63
13223|6|13|35
13224|15|5|14
13225|10|15|92
13226|19|12|86
13227|5|13|37
13228|4|16|74
13229|14|13|27
13230|12|18|66
13231|11|18|91
13232|16|3|68
13233|2|20|47
13234|5|6|3
13235|12|16|25
13236|12|14|29
13237|13|10|84
13238|11|13|19
13239|16|19|99
13240|19|10|85
13241|14|20|39
13242|5|7|21
13243|3|20|62
13244|13|16|93
13245|11|20|48
13246|4|11|37
13247|19|15|14
13248|7|5|77
13249|2|20|55
13250|9|19|59
13251|5|4|84
13252|18|9|63
13253|5|3|59
13254|12|7|74
13255|5|17|20
13256|4|12|56
13257|5|11|1
13258|7|9|58
13259|1|10|67
13260|14|10|88
13261|7|6|85
13262|20|15|16
13263|2|19|16
13264|12|3|98
13265|9|19|30
13266|5|2|72
13267|11|18|86
13268|12|4|89
13269|10|17|32
13270|7|10|48
13271|14|8|53
13272|4|19|52
13273|15|1|34
13274|7|4|59
13275|18|12|87
13276|17|16|98
13277|15|6|64
13278|8|10|30
13279|8|19|8
13280|18|17|53
13281|8|10|22
13282|4|5|66
13283|13|19|14
13284|13|18|93
13285|15|15|40
13286|15|3|10
13287|9|17|93
13288|12|16|20
13289|18|4|85
13290|1|13|86
13291|4|20|43
13292|15|15|75
13293|5|8|99
13294|6|20|62
13295|11|15|97
13296|6|1|99
13297|9|1|5
13298|17|12|4
13299|6|10|15
13300|5|2|4
13301|20|5|52
13302|4|12|12
13303|12|8|2
13304|11|13|90
13305|7|15|100
13306|1|1|51
13307|5|1|7
13308|18|17|0
13309|18|14|25
13310|1|18|24
13311|8|9|83
13312|6|12|57
13313|7|15|79
13314|7|18|29
13315|19|16|100
13316|4|17|98
13317|10|1|33
13318|17|18|65
13319|7|15|12
13320|18|7|93
13321|18|14|57
13322|6|20|15
13323|14|18|42
13324|8|17|68
13325|19|15|20
13326|13|18|97
13327|18|20|95
13328|16|8|85
13329|9|6|73
13330|8|3|72
13331|15|12|20
13332|11|17|2
13333|9|10|29
13334|2|10|71
13335|12|20|49
13336|18|12|64
13337|11|2|65
13338|13|17|93
13339|17|17|81
13340|15|16|20
13341|11|11|68
13342|1|13|73
13343|2|1|26
13344|13|3|5
13345|7|6|39
13346|20|3|28
13347|10|6|1
13348|11|18|26
13349|19|6|33
13350|12|12|36
13351|19|3|59
13352|17|15|93
13353|3|17|85
13354|19|9|11
13355|16|7|40
13356|5|6|56
13357|13|7|57
13358|6|17|3
13359|15|7|45
13360|4|10|90
13361|17|8|74
13362|4|16|84
13363|3|19|89
13364|3|17|51
13365|8|5|41
13366|19|9|40
13367|13|13|13
13368|3|18|56
13369|3|4|62
13370|9|19|43
13371|6|16|88
13372|17|19|94
13373|2|14|2
13374|4|16|73
13375|5|15|42
13376|13|14|83
13377|11|18|56
13378|3|20|96
13379|15|15|27
13380|14|3|84
13381|3|20|68
13382|11|8|38
13383|14|9|52
13384|8|4|61
13385|18|9|76
13386|4|13|3
13387|18|3|66
13388|16|17|87
13389|3|4|34
13390|13|9|88
13391|13|11|36
13392|1|13|52
13393|7|19|86
13394|18|6|26
13395|4|15|57
13396|4|10|18
13397|10|7|85
13398|12|14|67
13399|6|16|89
13400|14|20|45
13401|16|12|44
