12382|19|6|92
12383|1|8|2
12384|1|16|66
12385|14|6|90
12386|14|7|45
12387|5|11|61
12388|20|14|24
12389|5|17|63
12390|7|4|47
12391|18|12|5
12392|15|2|0
12393|6|2|33
12394|12|14|99
12395|20|8|84
12396|19|1|4
12397|6|17|50
12398|3|8|38
12399|4|12|12
12400|19|10|86
12401|1|7|23
12402|18|13|1
12403|11|18|41
12404|12|2|72
12405|20|1|90
12406|13|12|18
12407|4|9|61
12408|17|3|16
12409|3|7|94
12410|6|5|49
12411|3|18|26
12412|4|15|79
12413|5|5|29
12414|20|17|81
12415|9|8|66
12416|4|1|39
12417|4|16|79
12418|19|13|45
12419|2|15|63
12420|7|12|95
12421|14|7|86
12422|8|2|8
12423|6|18|97
12424|13|18|16
12425|2|18|32
12426|3|13|94
12427|7|16|3
12428|19|15|80
12429|13|16|93
12430|6|14|87
12431|15|8|48
12432|1|15|33
12433|1|12|10
12434|17|16|86
12435|2|9|98
12436|14|3|69
12437|18|9|86
12438|17|19|40
12439|9|12|83
12440|7|9|73
12441|8|3|26
12442|16|3|69
12443|4|15|11
12444|2|11|17
12445|9|4|99
12446|13|17|90
12447|10|14|60
12448|14|11|90
12449|12|11|55
12450|17|17|19
12451|7|4|9
12452|13|11|10
12453|4|7|30
12454|7|8|98
12455|17|9|97
12456|7|1|24
12457|8|2|75
12458|10|15|17
12459|2|18|65
12460|17|6|9
12461|20|13|37
12462|5|17|98
12463|16|20|89
12464|1|6|87
12465|8|14|78
12466|19|1|25
12467|19|20|30
12468|12|1|12
12469|7|2|9
12470|12|10|5
12471|13|9|72
12472|9|5|35
12473|8|20|30
12474|1|20|36
12475|14|8|34
12476|6|18|58
12477|19|16|29
12478|6|7|73
12479|19|13|13
12480|1|16|70
12481|9|8|29
12482|1|9|31
12483|1|16|55
12484|9|9|61
12485|14|14|81
12486|4|19|44
12487|7|10|40
12488|9|7|11
12489|11|17|73
12490|7|17|57
12491|5|18|37
12492|11|10|52
12493|1|11|99
12494|11|19|64
12495|13|4|1
12496|13|7|55
12497|19|5|50
12498|13|13|16
12499|5|16|99
12500|9|14|73
12501|1|18|77
12502|1|8|48
12503|12|9|22
12504|19|11|96
12505|6|3|37
12506|6|16|48
12507|5|6|85
12508|16|10|10
12509|2|14|97
12510|15|15|90
12511|17|15|94
12512|4|7|69
12513|13|19|81
12514|11|17|84
12515|8|3|71
12516|7|20|23
12517|5|16|85
12518|20|12|94
12519|19|5|96
12520|13|11|96
12521|20|8|16
12522|9|3|63
12523|6|15|86
12524|10|18|49
12525|17|5|17
12526|19|11|58
12527|7|8|91
12528|1|19|33
12529|5|17|35
12530|6|9|28
12531|9|20|84
12532|18|9|10
12533|14|14|25
12534|8|15|48
12535|11|4|75
12536|15|14|76
12537|11|20|100
12538|3|1|29
12539|5|17|42
12540|12|2|67
12541|9|2|27
12542|5|11|48
12543|3|5|32
12544|8|12|59
12545|10|14|46
12546|16|9|64
12547|5|19|2
12548|12|13|45
12549|10|18|18
12550|11|9|51
12551|13|9|38
12552|6|5|28
12553|7|7|51
12554|13|7|92
12555|5|16|64
12556|1|4|53
12557|9|20|16
12558|17|11|9
12559|17|12|67
12560|5|3|23
12561|14|7|39
12562|4|4|31
12563|17|2|10
12564|5|6|100
12565|5|10|13
12566|11|10|60
12567|4|11|14
12568|8|19|43
12569|5|8|74
12570|18|12|16
12571|12|6|37
12572|13|1|63
12573|19|17|74
12574|3|14|35
12575|13|18|73
12576|10|8|98
12577|11|12|75
12578|10|19|40
12579|12|15|70
12580|14|13|82
12581|1|4|94
12582|7|8|77
12583|3|18|91
12584|13|20|88
12585|7|4|25
12586|3|6|100
12587|1|16|98
12588|8|5|69
12589|6|17|21
12590|19|2|90
12591|16|14|30
12592|17|20|82
12593|11|15|41
12594|2|7|53
12595|17|5|48
12596|10|20|40
12597|3|20|56
12598|6|19|9
12599|12|5|42
12600|13|15|95
12601|5|2|83
12602|13|11|78
12603|8|1|75
12604|20|14|14
12605|16|11|31
12606|16|20|99
12607|20|2|46
12608|20|20|49
12609|8|11|80
12610|12|3|6
12611|9|20|46
12612|11|12|57
12613|13|11|15
12614|9|10|46
12615|3|18|2
12616|14|13|76
12617|15|12|100
12618|8|3|3
12619|19|10|89
12620|6|13|78
12621|7|13|25
12622|2|4|96
12623|15|8|2
12624|1|17|87
12625|20|11|1
12626|9|16|27
12627|9|3|72
12628|3|10|89
12629|16|8|22
12630|12|5|12
12631|10|11|88
12632|19|13|63
12633|11|19|15
12634|1|19|87
12635|4|10|24
12636|5|10|24
12637|17|11|53
12638|1|13|22
12639|12|9|14
12640|12|12|75
12641|16|1|77
12642|13|11|65
12643|5|13|96
12644|5|13|18
12645|12|8|10
12646|2|12|8
12647|8|9|87
12648|15|1|78
12649|12|12|85
12650|7|3|96
12651|19|11|54
12652|1|3|85
12653|7|8|83
12654|11|4|16
12655|18|7|73
12656|15|1|85
12657|1|8|14
12658|9|2|33
12659|1|13|61
12660|14|12|55
12661|5|10|93
12662|1|2|61
12663|6|8|90
12664|16|10|94
12665|17|8|60
12666|18|2|11
12667|11|14|39
12668|15|2|28
12669|8|14|36
12670|17|7|76
12671|8|4|55
12672|1|4|84
12673|16|1|93
12674|11|16|10
12675|20|5|22
12676|16|2|71
12677|4|4|98
12678|7|19|55
12679|16|18|21
12680|17|14|46
12681|9|13|93
12682|14|13|81
12683|20|1|29
12684|13|11|52
12685|15|10|0
12686|17|18|13
12687|11|1|40
12688|7|20|97
12689|15|15|82
12690|9|11|21
12691|18|11|5
12692|1|16|57
12693|20|15|4
12694|7|7|71
12695|1|13|49
12696|12|9|98
12697|12|12|61
12698|7|18|78
12699|1|4|43
12700|12|13|25
12701|16|2|100
12702|5|14|20
12703|19|13|3
12704|12|11|8
12705|8|4|79
12706|5|15|1
12707|19|18|49
12708|5|4|85
12709|11|4|98
12710|2|7|40
12711|16|3|59
12712|19|19|46
12713|10|17|16
12714|14|1|30
12715|5|8|74
12716|20|4|14
12717|15|2|64
12718|2|18|30
12719|17|8|7
12720|4|2|79
12721|7|17|30
12722|11|15|67
12723|1|16|80
12724|15|10|5
12725|19|6|48
12726|7|17|56
12727|20|11|93
12728|11|4|18
12729|17|1|79
12730|6|16|15
12731|14|15|20
12732|4|17|59
12733|5|17|53
12734|2|3|71
12735|11|2|55
12736|7|20|83
12737|6|19|89
12738|10|1|90
12739|19|17|35
12740|20|15|55
12741|10|20|23
12742|8|16|65
12743|13|20|91
12744|13|13|18
12745|14|3|9
12746|20|9|38
12747|2|6|18
12748|6|15|15
12749|14|5|90
12750|14|5|84
12751|2|6|8
12752|11|6|93
12753|9|10|70
12754|4|14|53
12755|13|7|13
12756|15|6|65
12757|16|19|63
12758|7|4|33
12759|11|10|93
12760|12|3|54
12761|18|16|32
12762|12|7|45
12763|13|7|52
12764|13|10|5
12765|17|14|8
12766|3|20|15
12767|9|15|8
12768|20|14|76
12769|17|4|74
12770|19|15|3
12771|16|13|18
12772|11|16|9
12773|3|1|41
12774|4|5|69
12775|10|2|12
12776|2|16|11
12777|11|5|5
12778|18|4|45
12779|1|1|11
12780|20|11|62
12781|6|6|12
12782|8|17|70
12783|15|11|61
12784|9|15|21
12785|5|4|69
12786|6|18|16
12787|6|8|96
12788|1|18|35
12789|1|18|67
12790|5|9|84
12791|3|7|39
12792|5|14|99
12793|2|8|6
12794|12|9|80
12795|6|5|23
12796|1|10|46
12797|11|7|29
12798|18|8|80
12799|8|20|7
12800|10|4|85
12801|14|6|49
12802|11|2|85
12803|9|16|68
12804|17|7|72
12805|19|12|32
12806|16|4|27
12807|3|14|68
12808|9|3|26
12809|12|2|13
12810|4|3|73
12811|16|16|0
12812|3|7|73
12813|14|7|95
12814|5|3|59
12815|4|1|87
12816|7|8|46
12817|19|2|20
12818|10|10|70
12819|19|13|65
12820|8|16|36
12821|13|12|69
12822|15|6|67
12823|18|11|29
12824|17|16|28
12825|5|19|9
12826|5|18|29
12827|19|16|68
12828|19|17|18
12829|2|8|96
12830|6|7|71
12831|4|19|63
12832|6|13|20
12833|18|3|28
12834|4|19|19
12835|4|15|98
12836|4|19|96
12837|4|10|6
12838|5|8|63
12839|15|9|59
12840|18|6|41
12841|9|10|13
12842|2|7|78
12843|1|17|5
12844|10|12|58
12845|6|16|94
12846|12|11|67
12847|16|14|22
12848|7|18|12
12849|6|5|42
12850|13|14|74
12851|6|14|78
12852|1|16|22
12853|9|8|73
12854|19|9|24
12855|11|6|72
12856|6|17|58
12857|11|4|43
12858|17|2|97
12859|10|8|35
12860|4|20|20
12861|16|17|91
12862|8|17|74
12863|19|6|24
12864|14|16|36
12865|13|7|95
12866|6|4|63
12867|2|14|4
12868|12|2|23
12869|3|11|50
12870|6|7|43
12871|2|14|76
12872|4|13|29
12873|1|12|12
12874|17|5|64
12875|1|9|75
12876|10|7|72
12877|16|8|88
12878|9|11|10
12879|11|13|20
12880|13|18|57
12881|13|12|95
12882|10|7|10
12883|3|20|94
12884|13|16|83
12885|10|17|0
12886|6|6|87
12887|4|13|65
12888|8|1|10
12889|12|4|54
12890|19|16|62
12891|12|8|22
12892|10|17|25
12893|1|11|9
12894|14|15|99
12895|12|5|62
12896|19|10|27
12897|3|5|55
12898|15|12|85
12899|10|4|38
12900|17|2|99
12901|5|6|8
12902|5|15|45
12903|11|7|35
12904|16|1|25
12905|8|12|45
12906|17|2|69
12907|3|17|34
12908|13|11|64
12909|4|12|100
12910|10|20|95
12911|3|5|39
12912|4|9|27
12913|5|19|68
12914|16|6|90
12915|2|13|7
12916|4|1|54
12917|15|15|16
12918|3|8|26
12919|14|11|59
12920|8|13|36
12921|15|15|85
12922|8|10|95
12923|15|14|23
12924|20|10|13
12925|18|11|96
12926|7|15|67
12927|9|1|85
12928|8|15|5
12929|9|8|80
12930|13|7|44
12931|5|2|29
12932|13|9|79
12933|1|15|1
12934|7|6|0
12935|10|3|67
12936|6|1|44
12937|14|2|67
12938|4|9|4
12939|14|9|51
12940|6|1|7
12941|10|18|0
12942|8|2|69
12943|16|3|39
12944|10|1|12
12945|12|11|12
12946|17|16|44
12947|16|9|63
12948|8|4|51
12949|6|9|68
12950|3|14|39
12951|7|15|32
12952|4|3|99
12953|9|10|100
12954|12|11|24
12955|1|3|85
12956|4|19|43
12957|7|7|66
12958|12|14|37
12959|16|11|63
12960|1|13|54
12961|14|20|22
12962|8|15|96
12963|11|4|85
12964|17|7|26
12965|15|7|52
12966|3|10|62
12967|18|17|33
12968|1|20|32
12969|19|7|63
12970|6|7|9
12971|19|12|11
12972|6|19|35
12973|7|10|16
12974|17|18|94
12975|10|4|44
12976|5|18|14
12977|11|15|81
12978|10|15|6
12979|7|5|75
12980|13|11|89
12981|12|9|85
12982|2|6|29
12983|19|12|53
12984|18|20|56
12985|16|2|61
12986|9|18|86
12987|15|8|5
12988|17|10|53
12989|10|16|64
12990|9|20|1
12991|19|12|53
12992|9|5|40
12993|1|3|91
12994|2|13|90
12995|12|8|62
12996|5|8|25
12997|7|2|9
12998|3|10|80
12999|5|19|1
13000|11|20|37
13001|8|10|97
13002|16|18|23
13003|18|10|85
13004|14|11|99
13005|10|2|91
13006|19|18|3
13007|6|4|53
13008|20|18|17
13009|3|2|37
13010|5|5|86
13011|14|4|51
13012|7|19|86
13013|4|8|16
13014|15|2|98
13015|11|3|15
13016|6|2|66
13017|8|7|65
13018|4|18|53
13019|2|20|13
13020|18|4|11
13021|17|9|14
13022|13|15|42
13023|11|18|67
13024|7|5|47
13025|5|7|4
13026|4|4|67
13027|13|11|59
13028|6|7|23
13029|8|8|5
13030|11|17|6
13031|11|13|63
13032|1|17|39
13033|2|20|22
13034|3|18|99
13035|4|2|32
13036|8|17|13
13037|5|2|12
13038|8|19|14
13039|20|6|70
13040|11|16|15
13041|9|6|36
13042|4|19|49
13043|5|12|40
13044|15|14|92
13045|2|10|67
13046|14|17|15
13047|10|2|0
13048|8|1|55
13049|4|1|98
13050|7|3|7
13051|18|12|98
13052|5|7|81
13053|8|3|31
13054|11|9|51
13055|10|10|52
13056|15|4|4
13057|4|13|76
13058|18|12|24
13059|18|15|4
13060|3|13|55
13061|7|10|15
13062|17|6|48
13063|17|13|92
13064|9|3|68
13065|6|5|41
13066|4|19|11
13067|18|14|58
13068|18|11|93
13069|18|8|63
13070|18|2|71
13071|12|8|31
13072|10|17|80
13073|13|13|66
13074|11|1|95
13075|17|18|59
13076|4|13|25
13077|15|11|75
13078|17|20|41
13079|15|17|11
13080|14|6|83
13081|6|17|63
13082|10|18|48
13083|20|11|85
13084|2|13|72
13085|6|9|92
13086|19|4|30
13087|9|18|91
13088|5|7|15
13089|2|1|62
13090|19|14|67
13091|16|11|51
13092|13|13|31
13093|18|12|20
13094|4|13|10
13095|2|10|35
13096|9|8|35
13097|9|9|90
13098|11|5|21
13099|12|6|90
13100|1|16|24
13101|15|12|97
13102|6|16|70
13103|14|14|91
13104|16|9|57
13105|18|2|97
13106|20|2|36
13107|17|11|32
13108|12|13|27
13109|1|17|95
13110|14|9|47
13111|9|4|32
13112|18|9|12
13113|19|14|70
13114|11|9|88
13115|15|18|4
13116|8|17|11
13117|1|5|71
13118|2|17|39
13119|7|9|65
13120|10|3|43
13121|8|3|5
13122|1|20|70
13123|9|18|0
13124|3|20|50
13125|4|14|62
13126|19|1|37
13127|15|2|10
13128|5|15|4
13129|7|2|74
13130|6|3|73
13131|5|2|59
13132|7|2|62
13133|17|10|17
13134|12|12|82
13135|15|8|11
13136|7|18|69
13137|15|4|91
13138|19|8|8
13139|20|14|48
13140|1|11|37
13141|12|15|90
13142|9|1|70
13143|5|9|57
13144|10|20|21
13145|14|14|49
13146|3|12|11
13147|12|6|53
13148|15|17|10
13149|12|8|55
13150|2|8|53
13151|14|19|79
13152|19|19|38
13153|5|3|32
13154|12|4|29
13155|3|9|43
13156|13|11|37
13157|20|14|12
13158|10|8|47
13159|19|11|79
13160|14|12|47
13161|19|17|91
13162|18|7|68
13163|2|3|6
13164|3|15|57
13165|3|9|67
13166|20|2|13
13167|9|1|100
13168|4|3|14
13169|18|1|34
13170|8|14|71
13171|4|12|63
13172|3|2|98
13173|7|3|12
13174|6|17|29
13175|19|19|69
13176|9|11|13
13177|12|19|41
13178|17|14|36
13179|2|12|75
13180|17|11|13
13181|3|14|2
13182|10|8|22
13183|12|15|43
13184|8|12|29
13185|10|10|78
13186|20|10|30
13187|12|2|56
13188|16|10|2
13189|2|11|48
13190|8|7|5
13191|12|2|88
13192|8|11|87
13193|16|2|35
13194|7|1|74
13195|7|10|92
13196|17|10|57
13197|17|13|82
13198|15|20|65
13199|19|1|89
13200|6|20|17
13201|11|12|57
13202|14|11|36
13203|4|6|51
13204|8|5|14
13205|15|11|87
13206|3|7|4
13207|1|3|81
13208|12|9|89
13209|5|8|30
13210|16|13|14
13211|5|16|86
13212|16|1|81
13213|9|4|54
13214|3|3|83
13215|18|9|62
13216|15|3|1
13217|12|4|31
13218|14|7|7
13219|14|3|64
13220|15|10|48
13221|7|15|32
13222|2|2|3
13223|7|10|14
13224|17|12|32
13225|12|2|64
13226|8|8|34
13227|3|19|99
13228|19|4|38
13229|16|18|19
13230|12|4|95
13231|1|10|83
13232|16|11|40
13233|12|17|2
13234|2|5|88
13235|7|16|8
13236|7|16|85
13237|2|18|21
13238|12|8|66
13239|1|16|73
13240|12|7|72
13241|12|7|44
13242|19|15|74
13243|18|6|41
13244|7|19|100
13245|11|5|100
13246|16|4|68
13247|8|17|40
13248|10|1|46
13249|16|1|27
13250|11|4|13
13251|9|15|17
13252|16|5|6
13253|17|3|84
13254|6|1|63
13255|20|11|42
13256|9|6|19
13257|5|13|61
13258|10|2|98
13259|14|10|34
13260|2|20|89
13261|8|9|22
13262|20|16|85
13263|7|5|82
13264|10|10|49
13265|12|9|74
13266|11|9|97
13267|12|5|35
13268|10|6|77
13269|8|20|88
13270|18|1|73
13271|11|8|70
13272|11|7|21
13273|15|5|35
13274|1|15|85
13275|19|18|68
13276|7|20|86
13277|20|12|36
13278|17|1|95
13279|7|1|72
13280|19|18|96
13281|10|9|11
13282|1|19|70
13283|7|5|79
13284|10|5|53
13285|14|15|55
13286|6|1|28
13287|19|20|57
13288|17|8|68
13289|20|6|93
13290|14|4|31
13291|16|13|37
13292|9|5|33
13293|8|12|3
13294|4|13|96
13295|14|6|58
13296|6|3|30
13297|5|2|75
13298|7|18|60
13299|9|9|28
13300|4|2|35
13301|16|9|85
13302|16|9|14
13303|18|16|10
13304|12|20|8
13305|14|5|25
13306|18|10|62
13307|14|6|71
13308|9|12|54
13309|11|13|5
13310|10|16|97
13311|13|11|89
13312|1|18|93
13313|13|15|79
13314|8|18|57
13315|15|11|13
13316|19|8|37
13317|17|13|88
13318|5|1|56
13319|13|11|42
13320|10|20|72
13321|19|5|9
13322|1|5|91
13323|18|17|15
13324|3|4|19
13325|7|10|64
13326|8|20|74
13327|10|16|78
13328|5|20|50
13329|16|5|84
13330|7|14|73
13331|5|4|53
13332|5|4|8
13333|2|14|53
13334|5|16|63
13335|5|15|80
13336|15|14|61
13337|4|3|36
13338|13|19|7
13339|6|15|30
13340|9|13|76
13341|4|10|41
13342|2|14|13
13343|17|8|87
13344|15|12|72
13345|1|17|58
13346|15|3|92
13347|9|7|76
13348|10|19|31
13349|10|17|81
13350|7|5|99
13351|8|20|22
13352|13|2|27
13353|14|10|37
13354|19|4|34
13355|20|16|35
13356|7|11|37
13357|7|19|81
13358|9|8|9
13359|2|9|38
13360|8|7|17
13361|7|15|54
13362|15|7|100
13363|9|12|63
13364|9|3|63
13365|13|14|64
13366|5|1|77
13367|8|19|97
13368|8|20|59
13369|19|1|70
13370|6|8|95
13371|10|15|40
13372|13|1|14
13373|9|9|31
13374|14|18|9
13375|2|10|53
13376|18|15|54
13377|16|14|70
13378|12|13|41
13379|7|4|66
13380|11|9|58
13381|13|10|49
13382|9|2|95
13383|3|10|87
13384|9|3|30
13385|9|17|93
13386|3|6|6
13387|8|2|9
13388|4|13|48
13389|19|20|32
13390|14|2|66
13391|17|6|65
13392|17|14|51
13393|6|8|54
13394|16|9|72
13395|2|17|65
13396|10|11|97
13397|4|11|78
13398|3|14|37
13399|15|13|32
13400|9|6|100
13401|4|14|33
13402|9|11|73
13403|7|8|31
13404|14|3|7
13405|16|17|77
13406|14|6|23
13407|10|2|70
13408|18|4|18
13409|11|18|42
13410|3|7|39
13411|8|2|69
13412|18|2|79
13413|13|20|63
13414|16|14|42
13415|6|1|79
13416|5|15|98
13417|7|16|5
13418|18|5|78
13419|3|16|27
13420|12|18|55
13421|7|18|25
13422|19|7|35
13423|1|20|37
13424|2|7|50
13425|18|4|45
13426|10|1|54
13427|8|7|73
13428|18|4|80
13429|12|19|77
13430|4|10|62
13431|13|8|35
13432|16|6|63
13433|1|18|49
13434|5|12|59
13435|6|9|32
13436|15|19|80
13437|11|18|57
13438|5|7|34
13439|12|19|28
13440|6|14|47
13441|10|6|64
13442|10|2|79
13443|9|14|72
13444|7|18|37
13445|3|15|83
13446|3|9|88
13447|14|11|49
13448|12|16|72
13449|5|19|66
13450|8|17|59
13451|20|6|38
13452|20|7|29
13453|18|16|67
13454|5|2|88
13455|3|17|40
13456|9|19|71
13457|6|12|31
13458|11|15|29
13459|3|11|44
13460|17|18|84
13461|12|18|77
13462|17|9|92
13463|2|6|58
13464|1|2|91
13465|8|4|47
13466|10|13|26
13467|20|18|41
13468|4|20|49
13469|4|3|49
13470|14|19|37
13471|8|3|92
13472|11|19|9
13473|8|20|37
13474|13|12|44
13475|11|20|35
13476|13|9|58
13477|5|20|34
13478|20|3|79
13479|2|18|30
13480|3|11|88
13481|13|18|7
13482|12|8|62
13483|19|8|13
13484|12|20|29
13485|19|10|63
13486|9|14|21
13487|11|10|7
13488|14|1|19
13489|4|3|20
13490|9|17|52
13491|4|1|66
13492|1|12|36
13493|20|10|56
13494|18|14|15
13495|8|12|4
13496|17|12|36
13497|6|14|70
13498|14|7|46
13499|5|10|46
13500|5|18|19
13501|15|13|35
13502|15|5|51
13503|3|4|9
13504|9|2|81
13505|7|9|75
13506|5|6|26
13507|17|11|59
13508|9|5|6
13509|2|1|14
13510|9|17|45
13511|4|3|54
13512|19|18|12
13513|5|12|84
13514|13|12|46
13515|13|10|28
13516|17|15|60
13517|19|11|96
13518|7|11|74
13519|20|13|14
13520|3|13|3
13521|16|9|93
13522|13|7|81
13523|2|4|37
13524|15|8|17
13525|1|20|69
13526|4|16|64
13527|3|7|4
13528|5|5|61
13529|3|16|44
13530|1|11|100
13531|7|18|47
13532|16|10|54
13533|13|11|70
13534|14|18|4
13535|6|18|71
13536|7|13|45
13537|15|8|52
13538|12|12|50
13539|12|15|79
13540|4|7|19
13541|13|14|16
13542|17|1|90
13543|12|5|19
13544|10|10|87
13545|15|7|71
13546|12|14|1
13547|8|20|3
13548|18|11|38
13549|16|15|80
13550|17|18|42
13551|1|2|94
13552|1|19|27
13553|11|10|23
13554|3|12|20
13555|12|6|100
13556|2|9|31
13557|13|16|79
13558|3|5|13
13559|17|12|95
13560|4|9|32
13561|10|1|27
13562|1|13|92
13563|12|3|79
13564|12|5|59
13565|1|8|2
13566|16|10|79
13567|5|14|68
13568|4|9|18
13569|6|5|15
13570|2|20|2
13571|8|10|66
13572|15|10|21
13573|20|14|60
13574|18|5|31
13575|16|5|23
13576|11|12|5
13577|6|16|45
13578|9|12|46
13579|9|9|12
13580|20|11|57
13581|19|10|88
13582|10|4|97
13583|5|15|45
13584|3|4|89
13585|6|19|47
13586|20|1|87
13587|15|19|3
13588|3|19|44
13589|20|7|88
13590|12|6|61
13591|4|16|62
13592|17|17|51
13593|20|2|19
13594|7|4|78
13595|11|1|87
13596|10|12|46
13597|1|6|36
13598|8|1|24
13599|9|20|60
13600|19|3|60
13601|11|19|24
13602|12|15|53
13603|20|6|100
13604|2|5|90
13605|8|7|22
13606|12|16|18
13607|20|17|17
13608|7|16|97
13609|12|4|69
13610|15|15|12
13611|8|17|18
13612|17|1|6
13613|2|20|72
13614|12|2|61
13615|5|9|95
13616|11|12|20
13617|1|11|56
13618|8|17|39
13619|15|8|46
13620|1|15|65
13621|13|14|56
13622|12|10|46
13623|9|3|86
13624|11|14|27
13625|18|11|82
13626|2|13|68
13627|10|5|32
13628|18|12|76
13629|1|6|58
13630|8|18|3
13631|12|11|72
13632|1|14|55
13633|10|2|36
13634|11|12|84
13635|12|9|18
13636|14|11|62
13637|6|12|0
13638|9|2|15
13639|9|2|38
13640|8|1|34
13641|5|13|85
13642|3|13|40
13643|3|15|6
13644|6|17|22
13645|2|20|81
13646|20|13|44
13647|10|19|32
13648|5|19|99
13649|12|7|49
13650|16|6|64
13651|9|10|6
13652|13|13|99
13653|17|7|87
13654|15|12|56
13655|4|5|0
13656|13|16|67
13657|5|6|24
13658|20|2|71
13659|8|5|47
13660|5|12|12
13661|15|1|1
13662|17|13|20
13663|4|1|23
13664|4|7|11
13665|13|2|3
13666|9|15|48
13667|1|11|75
13668|4|2|84
13669|13|1|21
13670|12|5|61
13671|17|12|1
13672|4|8|61
13673|2|3|79
13674|19|7|63
13675|20|19|100
13676|13|19|71
13677|13|19|20
13678|19|2|46
13679|18|6|46
13680|1|10|70
13681|8|6|79
13682|15|9|12
13683|14|3|37
13684|6|13|38
13685|16|12|4
13686|15|4|70
13687|1|9|33
13688|20|19|20
13689|1|16|100
13690|1|8|52
13691|18|16|90
13692|6|10|46
13693|14|16|42
13694|16|13|34
13695|4|8|99
13696|10|2|6
13697|14|14|4
13698|20|14|34
13699|8|6|45
13700|14|6|58
13701|8|16|68
13702|8|1|75
13703|9|6|72
13704|11|1|4
13705|18|4|35
13706|5|5|29
13707|19|10|59
13708|9|10|43
13709|9|17|28
13710|16|2|26
13711|10|10|7
13712|12|17|16
13713|3|17|98
13714|9|20|22
13715|19|17|26
13716|16|13|15
13717|6|3|23
13718|10|3|85
13719|11|11|86
13720|5|18|24
13721|9|8|87
13722|15|19|29
13723|14|1|62
13724|11|1|62
13725|20|11|97
13726|12|6|62
13727|1|3|100
13728|20|13|78
13729|7|3|99
13730|11|20|4
13731|9|8|55
13732|15|14|50
13733|10|20|98
13734|14|10|35
13735|16|9|67
13736|15|12|60
13737|11|13|44
13738|9|12|43
13739|9|10|100
13740|20|1|42
13741|9|1|29
13742|16|15|69
13743|14|17|9
13744|11|10|82
13745|1|5|7
13746|12|12|12
13747|1|2|45
13748|12|10|28
13749|15|18|13
13750|4|10|51
13751|13|10|66
13752|8|17|10
13753|1|10|14
13754|1|13|5
13755|14|13|12
13756|15|16|64
13757|20|8|89
13758|8|19|18
13759|20|5|30
13760|1|9|90
13761|14|1|34
13762|15|20|52
13763|14|1|92
13764|10|13|85
13765|14|7|67
13766|3|13|71
13767|3|4|89
13768|16|4|99
13769|10|15|75
13770|14|15|85
13771|6|8|2
13772|20|14|92
13773|18|19|86
13774|17|8|26
13775|9|2|29
13776|4|16|1
13777|7|11|53
13778|18|18|64
13779|7|8|61
13780|12|13|24
13781|6|10|3
13782|19|9|98
13783|12|18|50
13784|17|7|40
13785|7|7|75
13786|2|2|66
13787|10|9|42
13788|6|18|24
13789|4|4|99
13790|17|15|60
13791|3|12|66
13792|1|11|15
13793|11|14|95
13794|8|3|27
13795|17|9|65
13796|6|10|40
13797|3|12|91
13798|10|17|4
13799|15|20|46
13800|18|8|91
13801|14|3|88
13802|11|3|41
13803|16|13|75
13804|19|13|6
13805|20|9|96
13806|7|6|38
13807|4|9|69
13808|12|10|6
13809|6|4|15
13810|6|14|55
13811|1|7|17
13812|8|9|5
13813|16|4|50
13814|10|3|33
13815|14|14|28
13816|18|1|9
13817|4|16|43
13818|8|7|37
13819|13|4|81
13820|17|10|74
13821|8|10|42
13822|14|9|51
13823|1|17|83
13824|1|6|97
13825|5|12|19
13826|17|9|83
13827|7|4|93
13828|16|4|6
13829|7|16|61
13830|2|12|36
13831|9|11|56
13832|15|4|73
13833|8|5|29
13834|17|5|66
13835|8|10|54
13836|5|18|89
13837|1|4|9
13838|1|12|16
13839|11|18|84
13840|12|19|59
13841|7|20|30
13842|11|14|83
13843|15|13|53
13844|16|10|58
13845|14|9|30
13846|3|13|98
13847|12|6|1
13848|5|6|87
13849|1|8|22
13850|12|11|21
13851|6|17|59
13852|11|7|43
13853|11|14|59
13854|15|1|20
13855|15|14|57
13856|17|8|22
13857|16|19|98
13858|10|4|42
13859|8|4|62
13860|15|8|84
13861|20|5|11
13862|5|7|32
13863|14|17|20
13864|8|3|71
13865|11|10|15
13866|15|6|74
13867|11|13|69
13868|4|14|7
13869|2|1|39
13870|19|15|14
13871|6|7|25
13872|10|3|67
13873|13|16|90
13874|20|16|78
13875|8|6|90
13876|8|12|89
13877|20|14|72
13878|10|17|74
13879|3|10|13
13880|3|20|14
13881|11|6|96
13882|15|7|84
13883|13|19|88
13884|12|19|67
13885|2|6|7
13886|12|5|65
13887|20|16|96
13888|11|5|62
13889|16|19|6
13890|14|2|22
13891|18|4|27
13892|8|10|66
13893|20|2|69
13894|11|14|91
13895|6|7|1
13896|10|10|84
13897|13|1|9
13898|14|12|15
13899|20|19|73
13900|19|12|89
13901|5|1|77
13902|9|20|62
13903|11|11|78
13904|19|2|12
13905|10|7|10
13906|17|16|95
13907|9|20|88
13908|17|14|27
13909|1|5|86
13910|3|3|45
13911|7|19|84
13912|17|19|65
13913|17|9|70
13914|10|20|88
13915|16|9|51
13916|20|17|67
13917|5|6|67
13918|11|14|45
13919|20|14|64
13920|20|16|62
13921|11|14|61
13922|2|3|23
13923|13|19|79
13924|7|8|64
13925|9|15|35
13926|2|6|95
13927|9|10|91
13928|8|13|67
13929|4|4|4
13930|4|3|8
13931|6|13|2
13932|19|7|61
13933|2|11|13
13934|1|17|36
13935|12|18|75
13936|10|19|5
