11139|55|13|47|14
11140|76|68|3|76
11141|56|4|25|50
11142|31|68|28|44
11143|83|69|47|73
11144|25|93|16|90
11145|42|30|26|82
11146|82|22|67|20
11147|77|16|1|29
11148|73|77|4|9
11149|3|85|25|13
11150|64|54|23|90
11151|56|17|62|74
11152|62|95|29|37
11153|53|73|85|20
11154|20|64|41|17
11155|14|80|47|30
11156|69|98|5|15
11157|71|2|95|70
11158|76|0|59|2
11159|64|78|42|56
11160|49|30|60|51
11161|86|26|72|40
11162|72|1|58|59
11163|27|88|89|65
11164|41|98|47|68
11165|79|62|37|41
11166|32|62|9|46
11167|30|52|1|80
11168|1|78|31|79
11169|62|91|18|67
11170|74|18|25|33
11171|81|81|98|33
11172|40|78|0|64
11173|33|56|71|77
11174|45|33|89|13
11175|27|12|60|17
11176|84|62|96|22
11177|62|29|55|72
11178|82|35|4|68
11179|20|9|0|32
11180|94|6|63|64
11181|82|92|6|1
11182|80|35|81|76
11183|19|79|94|2
11184|63|0|92|88
11185|83|91|25|91
11186|24|29|24|85
11187|94|85|83|9
11188|15|92|39|60
11189|97|94|27|57
11190|58|32|32|58
11191|89|56|27|77
11192|93|26|65|48
11193|35|70|4|89
11194|1|93|39|49
11195|82|4|24|41
11196|13|38|67|77
11197|3|7|33|47
11198|5|67|4|15
11199|35|53|92|70
11200|23|35|85|12
11201|27|8|67|30
11202|15|30|79|68
11203|32|7|9|94
11204|48|34|71|37
11205|19|79|84|37
11206|75|69|52|93
11207|77|8|62|34
11208|33|73|12|77
11209|68|45|6|85
11210|40|68|18|45
11211|42|6|39|49
11212|10|51|86|5
11213|26|18|8|14
11214|11|75|73|75
11215|11|53|75|33
11216|89|4|76|48
11217|5|3|99|83
11218|62|68|95|50
11219|25|74|99|46
11220|51|56|51|53
11221|30|59|67|43
11222|79|45|84|86
11223|54|74|86|53
11224|29|92|67|43
11225|40|38|93|40
11226|75|96|91|57
11227|55|80|2|94
11228|13|14|12|58
11229|92|49|67|95
11230|31|23|81|57
11231|90|49|9|87
11232|42|42|30|34
11233|51|64|75|88
11234|34|4|10|60
11235|69|67|19|58
11236|5|56|15|77
11237|2|84|71|95
11238|44|66|51|41
11239|52|70|27|75
11240|37|72|8|9
11241|13|82|63|86
11242|29|32|11|66
11243|94|35|23|51
11244|89|24|27|3
11245|36|77|98|85
11246|24|28|25|63
11247|48|91|3|77
11248|34|5|86|88
11249|1|67|39|41
11250|3|17|6|72
11251|56|69|22|74
11252|19|15|78|19
11253|54|84|3|94
11254|78|29|22|30
11255|76|19|7|23
11256|64|17|77|31
11257|80|72|38|94
11258|90|74|65|12
11259|37|82|87|72
11260|15|82|57|14
11261|30|47|7|94
11262|68|9|23|35
11263|84|92|59|26
11264|73|33|23|29
11265|72|94|22|50
11266|37|58|63|78
11267|21|80|15|42
11268|72|87|56|15
11269|76|21|75|86
11270|93|58|20|48
11271|35|45|40|84
11272|48|98|79|64
11273|89|8|14|97
11274|43|88|40|93
11275|90|33|0|2
11276|62|28|84|22
11277|77|17|74|12
11278|66|51|60|84
11279|11|38|34|18
11280|57|16|83|53
11281|16|32|15|32
11282|68|55|24|29
11283|79|21|98|67
11284|30|27|89|0
11285|42|28|79|61
11286|48|83|11|61
11287|25|29|80|98
11288|72|1|16|35
11289|37|82|67|28
11290|51|50|57|26
11291|14|30|59|97
11292|85|96|63|5
11293|43|53|32|32
11294|60|55|59|14
11295|47|98|11|10
11296|6|30|45|55
11297|56|43|83|10
11298|17|19|2|85
11299|29|85|47|59
11300|71|51|30|85
11301|11|7|16|61
11302|54|35|75|58
11303|63|52|34|44
11304|45|48|100|72
11305|10|44|48|60
11306|68|84|44|45
11307|15|94|70|19
11308|84|93|3|15
11309|28|24|42|32
11310|22|4|56|39
11311|55|35|83|81
11312|39|60|18|60
11313|69|44|19|50
11314|35|81|61|60
11315|27|55|79|85
11316|13|85|100|24
11317|4|41|56|95
11318|7|68|33|23
11319|63|33|3|4
11320|74|41|30|26
11321|69|3|42|35
11322|4|82|95|63
11323|8|41|47|30
11324|69|39|21|90
11325|52|15|50|8
11326|9|2|31|90
11327|53|35|60|62
11328|23|17|55|8
11329|64|43|43|14
11330|47|58|77|32
11331|66|44|29|64
11332|89|60|53|87
11333|76|26|95|81
11334|46|95|70|84
11335|43|11|12|48
11336|72|94|56|57
11337|46|5|37|28
11338|32|29|60|10
11339|76|60|74|38
11340|71|43|24|64
11341|14|91|44|13
11342|67|2|63|71
11343|19|62|18|62
11344|78|84|18|3
11345|35|43|31|7
11346|63|80|17|72
11347|36|7|76|16
11348|4|96|46|43
11349|43|23|22|62
11350|20|76|32|11
11351|98|36|73|34
11352|77|58|37|30
11353|62|46|3|13
11354|30|80|51|2
11355|87|93|86|92
11356|89|95|35|77
11357|55|37|5|90
11358|97|72|0|35
11359|6|20|69|45
11360|55|25|42|75
11361|85|13|55|62
11362|47|41|65|75
11363|20|69|67|91
11364|56|33|33|33
11365|49|83|22|66
11366|8|47|67|96
11367|16|59|7|25
11368|14|32|67|44
11369|79|34|5|92
11370|34|63|33|91
11371|25|36|47|66
11372|69|57|65|90
11373|63|57|21|59
11374|52|26|21|38
11375|12|32|29|27
11376|68|0|71|2
11377|69|25|61|76
11378|92|90|66|65
11379|37|66|97|58
11380|17|81|13|43
11381|44|20|2|23
11382|4|89|61|78
11383|76|24|4|26
11384|87|73|95|35
11385|45|59|10|30
11386|99|89|61|39
11387|14|30|63|13
11388|36|48|57|65
11389|99|60|89|66
11390|23|42|43|98
11391|63|15|23|24
11392|49|44|59|74
11393|63|17|3|19
11394|45|86|59|99
11395|67|49|78|72
11396|88|40|37|7
11397|89|2|40|5
11398|38|25|69|79
11399|93|45|2|18
11400|17|39|92|14
11401|23|71|100|4
11402|17|53|69|13
11403|63|10|52|42
11404|61|97|16|39
11405|4|57|10|52
11406|84|87|30|34
11407|38|12|18|12
11408|83|37|93|19
11409|86|71|24|64
11410|81|64|43|28
11411|61|60|37|19
11412|38|18|58|61
11413|64|31|13|11
11414|18|91|45|85
11415|49|14|63|66
11416|14|87|86|44
11417|66|26|7|30
11418|56|98|59|6
11419|25|53|25|60
11420|21|21|88|21
11421|55|23|32|97
11422|7|66|47|16
11423|84|85|83|80
11424|74|51|90|45
11425|2|42|76|9
11426|35|29|82|23
11427|45|89|50|42
11428|51|72|29|71
11429|8|63|67|79
11430|7|58|96|44
11431|38|28|90|20
11432|49|26|65|19
11433|32|54|95|54
11434|79|35|77|68
11435|58|16|76|37
11436|87|56|7|32
11437|86|22|11|2
11438|93|38|47|40
11439|85|83|60|60
11440|86|68|45|89
11441|97|16|8|71
11442|73|5|4|31
11443|91|39|34|74
11444|25|87|5|49
11445|77|80|52|32
11446|27|15|72|71
11447|87|35|97|81
11448|22|11|70|86
11449|22|69|56|28
11450|19|83|25|74
11451|80|43|13|91
11452|83|88|40|79
11453|62|75|77|90
11454|52|25|27|89
11455|43|68|70|1
11456|23|68|87|78
11457|58|33|5|45
11458|72|28|85|9
11459|44|1|100|22
11460|54|44|67|16
11461|36|41|73|18
11462|18|83|74|38
11463|44|73|39|19
11464|68|93|63|63
11465|70|21|7|70
11466|60|99|79|88
11467|46|92|76|37
11468|67|56|53|81
11469|2|49|65|11
11470|35|65|49|80
11471|82|63|99|61
11472|94|50|24|46
11473|33|51|15|28
11474|32|5|15|77
11475|77|91|80|89
11476|91|45|35|87
11477|42|67|98|15
11478|18|60|95|86
11479|74|14|46|43
11480|51|1|89|83
11481|70|21|10|22
11482|50|48|65|2
11483|29|73|91|50
11484|32|59|2|1
11485|55|10|16|97
11486|11|29|48|76
11487|86|62|18|90
11488|97|83|73|63
11489|38|38|85|7
11490|17|63|9|91
11491|21|12|6|38
11492|56|33|5|83
11493|18|86|80|17
11494|46|68|93|34
11495|27|28|91|17
11496|83|36|46|61
11497|51|19|34|86
11498|88|89|42|7
11499|61|89|11|100
11500|72|20|82|98
11501|10|18|14|36
11502|33|10|70|41
11503|43|60|24|68
11504|29|98|95|66
11505|45|88|17|81
11506|95|99|88|11
11507|37|94|10|64
11508|1|23|27|52
11509|75|45|88|73
11510|11|22|81|98
11511|91|22|65|71
11512|3|77|36|75
11513|64|61|55|56
11514|40|94|68|18
11515|36|75|48|54
11516|67|23|72|55
11517|83|65|27|62
11518|11|82|60|98
11519|46|32|35|86
11520|35|77|27|35
11521|20|39|58|35
11522|25|32|19|29
11523|39|15|49|4
11524|89|59|25|90
11525|19|96|18|94
11526|10|32|57|37
11527|72|13|89|16
11528|10|87|18|86
11529|35|59|87|20
11530|15|85|15|68
11531|78|16|72|47
11532|77|53|2|97
11533|99|60|56|74
11534|32|99|10|99
11535|27|3|81|100
11536|62|80|51|10
11537|75|39|97|6
11538|75|68|75|81
11539|26|56|27|27
11540|39|79|23|57
11541|28|65|97|46
11542|47|82|10|27
11543|13|28|26|84
11544|85|81|94|97
11545|26|69|2|55
11546|34|20|35|43
11547|79|0|36|98
11548|47|10|20|72
11549|18|37|18|27
11550|50|37|54|25
11551|48|89|76|76
11552|53|42|72|70
11553|65|94|91|59
11554|72|3|68|72
11555|38|86|35|8
11556|48|38|47|100
11557|45|40|26|25
11558|49|20|16|79
11559|14|28|20|83
11560|14|10|18|85
11561|1|5|9|13
11562|22|34|85|85
11563|73|13|59|10
11564|32|74|9|43
11565|39|59|68|29
11566|33|91|74|40
11567|15|19|89|1
11568|19|17|86|48
11569|79|57|62|46
11570|54|86|97|18
11571|4|17|95|4
11572|18|55|48|29
11573|99|78|24|18
11574|86|8|24|41
11575|23|8|42|41
11576|44|28|56|98
11577|72|44|9|93
11578|62|93|78|60
11579|67|89|65|86
11580|67|35|15|12
11581|37|93|97|93
11582|44|12|100|27
11583|62|9|35|82
11584|41|45|79|23
11585|32|33|15|35
11586|35|4|96|52
11587|7|18|37|73
11588|98|35|51|64
11589|95|48|22|95
11590|10|70|88|32
11591|70|93|13|30
11592|76|69|53|18
11593|92|64|54|5
11594|50|20|57|91
11595|65|93|29|79
11596|27|74|42|70
11597|85|79|64|27
11598|75|5|59|81
11599|41|59|78|85
11600|82|97|3|43
11601|38|47|48|92
11602|31|25|82|46
11603|15|58|91|43
11604|87|59|12|85
11605|51|82|11|82
11606|36|90|28|65
11607|25|31|50|73
11608|19|31|15|100
11609|89|56|57|13
11610|82|79|25|98
11611|73|61|40|6
11612|50|52|91|9
11613|89|52|57|86
11614|33|12|50|80
11615|21|60|52|25
11616|59|34|24|26
11617|97|61|39|30
11618|20|56|28|35
11619|39|8|41|59
11620|97|22|68|79
11621|55|91|30|70
11622|79|33|49|31
11623|88|4|56|64
11624|8|71|90|65
11625|99|37|95|47
11626|91|38|82|4
11627|41|28|29|76
11628|20|14|20|84
11629|38|97|53|27
11630|47|0|25|42
11631|36|86|72|37
11632|67|30|68|54
11633|52|38|0|48
11634|75|42|18|40
11635|13|89|82|21
11636|78|89|72|28
11637|15|57|22|14
11638|77|87|57|61
11639|19|5|98|54
11640|52|65|7|45
11641|51|33|60|10
11642|32|3|16|25
11643|7|0|46|67
11644|91|80|62|50
11645|34|49|64|100
11646|80|81|27|22
11647|72|50|76|3
11648|79|33|15|49
11649|20|66|25|12
11650|43|1|37|9
11651|9|11|43|69
11652|19|90|85|40
11653|65|11|6|83
11654|97|70|71|49
11655|62|8|19|12
11656|92|35|27|53
11657|95|55|65|93
11658|39|6|69|63
11659|77|95|99|17
11660|52|90|24|68
11661|20|53|16|32
11662|10|77|47|19
11663|77|83|99|28
11664|18|16|81|6
11665|10|74|66|69
11666|48|3|99|65
11667|54|38|48|59
11668|8|26|93|9
11669|90|98|41|64
11670|66|94|50|94
11671|44|76|21|52
11672|66|12|59|15
11673|34|73|51|61
11674|23|77|25|35
11675|76|19|60|56
11676|90|66|31|12
11677|1|94|77|53
11678|34|10|12|46
11679|33|45|98|78
11680|65|65|60|83
11681|96|10|9|36
11682|15|2|71|2
11683|10|60|24|17
11684|95|40|30|40
11685|69|64|60|53
11686|91|77|65|3
11687|12|40|81|74
11688|25|60|22|98
11689|57|75|33|7
11690|56|38|76|4
11691|92|40|21|82
11692|81|24|88|49
11693|2|3|69|87
11694|66|9|56|57
11695|46|54|31|47
11696|80|80|10|26
11697|17|36|100|48
11698|14|16|52|13
11699|98|87|61|98
11700|61|81|12|80
11701|16|62|32|47
11702|75|0|3|42
11703|75|35|55|34
11704|93|64|26|37
11705|63|86|85|20
11706|63|25|100|9
11707|20|0|73|66
11708|44|29|45|36
11709|95|91|83|79
11710|88|91|87|23
11711|98|70|23|73
11712|49|57|9|80
11713|40|17|67|42
11714|66|90|51|39
11715|91|68|5|67
11716|53|8|69|38
11717|61|81|83|92
11718|84|35|81|21
11719|9|51|94|83
11720|39|75|63|28
11721|3|5|70|25
11722|27|48|31|53
11723|30|84|86|48
11724|83|17|53|79
11725|95|45|70|6
11726|59|20|27|14
11727|51|32|98|41
11728|54|43|35|18
11729|52|77|10|15
11730|75|59|35|65
11731|83|97|79|61
11732|91|62|39|44
11733|52|10|16|37
11734|6|32|18|13
11735|41|75|20|53
11736|79|95|38|29
11737|44|29|10|81
11738|39|38|11|98
11739|68|8|58|39
11740|96|84|49|54
11741|65|24|57|65
11742|71|17|78|6
11743|4|0|25|30
11744|33|68|25|42
11745|51|66|22|65
11746|25|94|62|79
11747|80|75|84|76
11748|46|50|29|22
11749|44|96|87|74
11750|64|73|46|84
11751|10|28|13|44
11752|9|64|86|10
11753|48|56|42|54
11754|82|67|100|95
11755|89|74|71|39
11756|35|66|61|80
11757|90|90|53|12
11758|46|43|96|69
11759|20|57|12|70
11760|64|96|46|87
11761|96|11|7|77
11762|8|63|38|13
11763|35|90|53|71
11764|6|48|50|25
11765|15|50|3|69
11766|10|44|38|3
11767|39|21|39|52
11768|94|74|4|85
11769|26|54|62|97
11770|63|26|77|73
11771|53|90|43|80
11772|66|25|71|34
11773|4|55|70|97
11774|54|18|66|10
11775|69|45|62|3
11776|7|92|89|28
11777|22|9|25|61
11778|76|37|33|55
11779|19|83|0|37
11780|28|97|72|63
11781|5|22|25|83
11782|78|76|59|3
11783|15|90|7|52
11784|39|85|46|62
11785|11|76|23|93
11786|77|80|13|67
11787|55|86|4|66
11788|21|39|28|62
11789|30|21|44|63
11790|40|42|32|6
11791|81|50|24|73
11792|70|46|35|78
11793|30|16|36|78
11794|28|32|45|10
11795|99|39|76|45
11796|69|12|6|5
11797|69|15|34|34
11798|62|44|40|73
11799|86|49|46|72
11800|52|49|16|39
11801|44|32|17|16
11802|55|85|27|62
11803|17|67|6|33
11804|66|11|38|62
11805|28|97|96|48
11806|65|52|87|75
11807|13|89|13|64
11808|17|38|69|15
11809|50|57|32|13
11810|71|77|41|90
11811|72|91|22|66
11812|67|15|94|90
11813|95|69|3|34
11814|71|97|75|55
11815|10|46|85|67
11816|45|49|82|29
11817|93|62|8|18
11818|33|84|8|31
11819|90|87|63|24
11820|30|53|80|19
11821|93|10|53|35
11822|51|28|90|27
11823|79|14|94|98
11824|89|6|93|64
11825|17|70|83|93
11826|26|34|90|80
11827|53|97|70|8
11828|7|6|95|52
11829|61|0|87|38
11830|36|21|31|90
11831|90|97|53|40
11832|41|55|4|20
11833|90|64|79|28
11834|21|60|7|62
11835|53|8|37|26
11836|47|87|78|25
11837|20|33|63|52
11838|2|32|41|53
11839|61|94|93|17
11840|63|14|4|15
11841|6|86|43|58
11842|87|45|20|2
11843|3|33|28|54
11844|99|27|79|64
11845|30|22|15|6
11846|78|66|25|52
11847|82|51|35|52
11848|75|34|68|30
11849|29|10|88|5
11850|12|10|7|88
11851|44|94|7|83
11852|14|67|47|42
11853|24|7|48|26
11854|61|69|78|65
11855|55|58|17|38
11856|82|98|68|73
11857|81|52|78|88
11858|43|52|41|59
11859|90|65|7|94
11860|53|32|35|94
11861|62|24|86|66
11862|80|98|30|12
11863|37|79|51|92
11864|71|41|30|24
11865|30|32|11|69
11866|10|27|94|78
11867|86|10|37|1
11868|96|27|61|70
11869|99|96|1|42
11870|29|40|55|48
11871|84|81|40|41
11872|56|39|65|29
11873|6|35|64|69
11874|67|2|12|95
11875|50|52|62|44
11876|62|87|13|41
11877|81|42|84|8
11878|50|36|57|90
11879|82|83|97|98
11880|56|94|93|8
11881|29|98|77|64
11882|8|93|25|2
11883|3|62|46|93
11884|11|5|34|43
11885|29|0|18|85
11886|68|94|40|29
11887|82|32|93|1
11888|15|21|77|0
11889|86|13|65|20
11890|95|29|22|80
11891|25|79|73|17
11892|62|2|27|33
11893|36|52|17|9
11894|65|83|4|89
11895|84|58|56|58
11896|48|98|58|23
11897|24|3|43|26
11898|46|9|6|53
11899|97|26|36|25
11900|50|17|58|39
11901|19|56|48|25
11902|84|24|80|58
11903|96|65|15|30
11904|17|76|19|86
11905|65|16|12|73
11906|67|20|25|23
11907|21|57|14|46
11908|62|92|85|97
11909|94|37|22|10
11910|99|13|35|30
11911|44|33|60|38
11912|34|14|23|52
11913|23|67|24|98
11914|83|93|21|48
11915|7|35|60|99
11916|52|85|96|19
11917|85|33|96|24
11918|60|80|55|21
11919|15|1|59|70
11920|21|42|88|65
11921|54|80|63|35
11922|61|27|50|35
11923|64|7|100|91
11924|36|10|76|95
11925|51|79|86|62
11926|71|92|83|14
11927|89|49|51|79
11928|74|87|10|71
11929|17|22|73|41
11930|71|95|42|5
11931|95|93|97|84
11932|84|14|45|47
11933|95|84|8|10
11934|12|39|24|22
11935|88|92|1|85
11936|30|20|22|95
11937|65|45|1|4
11938|39|20|9|80
11939|16|84|30|20
11940|14|45|67|86
11941|8|8|96|40
11942|8|31|28|27
11943|27|41|79|5
11944|74|62|66|22
11945|19|16|26|43
11946|78|21|22|29
11947|31|39|49|17
11948|7|50|70|29
11949|73|11|69|54
11950|36|84|47|11
11951|92|46|83|66
11952|31|19|54|52
11953|65|19|95|94
11954|73|45|22|90
11955|5|89|74|27
11956|4|48|56|9
11957|42|93|29|92
11958|37|37|69|13
11959|65|49|45|25
11960|17|92|44|82
11961|46|41|75|28
11962|81|68|84|56
11963|19|72|83|19
11964|83|22|95|40
11965|75|70|98|50
11966|4|52|30|100
11967|21|55|24|83
11968|53|58|64|19
11969|73|9|13|26
11970|48|11|82|68
11971|23|6|54|53
11972|73|65|59|97
11973|59|56|13|3
11974|58|81|2|36
11975|53|5|85|58
11976|33|34|43|66
11977|56|44|92|54
11978|58|38|89|73
11979|18|24|25|37
11980|46|4|0|60
11981|97|26|63|25
11982|17|15|62|72
11983|56|50|96|17
11984|99|60|49|47
11985|82|29|1|14
11986|1|51|87|83
11987|72|20|19|19
11988|73|6|80|0
11989|63|84|92|87
11990|69|1|25|97
11991|61|34|80|93
11992|70|73|6|53
11993|9|49|67|81
11994|87|49|63|93
11995|39|68|11|60
11996|16|25|26|65
11997|54|12|18|5
11998|19|52|68|2
11999|17|33|62|89
12000|99|12|41|75
12001|95|29|21|2
12002|14|61|61|26
12003|28|51|86|99
12004|65|10|29|95
12005|86|69|66|67
12006|5|14|36|19
12007|46|61|7|87
12008|10|36|27|71
12009|10|54|39|83
12010|44|16|75|97
12011|31|22|61|66
12012|85|72|26|35
12013|49|27|68|94
12014|23|73|12|36
12015|79|14|89|64
12016|9|18|0|21
12017|69|40|70|63
12018|29|40|26|76
12019|40|82|7|77
12020|51|99|11|47
12021|21|45|40|16
12022|25|83|18|15
12023|57|2|46|69
12024|26|14|90|88
12025|83|11|16|56
12026|57|81|31|42
12027|8|94|18|38
12028|89|86|51|30
12029|16|59|46|89
12030|86|15|71|11
12031|8|74|47|61
12032|37|48|14|46
12033|64|58|2|32
12034|44|80|40|0
12035|39|60|4|43
12036|35|56|74|26
12037|44|34|14|21
12038|55|32|99|54
12039|86|92|81|62
12040|86|5|7|9
12041|74|14|8|30
12042|23|59|30|13
12043|9|61|57|24
12044|12|92|16|69
12045|34|65|90|99
12046|18|76|18|49
12047|4|39|10|47
12048|99|58|22|51
12049|10|41|47|2
12050|97|40|15|16
12051|5|61|6|100
12052|61|12|68|16
12053|9|90|81|1
12054|79|69|50|10
12055|93|87|23|58
12056|45|63|75|37
12057|38|71|5|19
12058|81|11|35|8
12059|14|79|8|59
12060|31|2|41|50
12061|44|22|18|77
12062|3|11|53|16
12063|3|71|40|4
12064|86|99|7|95
12065|76|29|13|1
12066|83|24|10|23
12067|72|44|49|18
12068|66|16|35|92
12069|12|87|68|30
12070|16|36|46|47
12071|60|56|51|82
12072|18|84|76|4
12073|16|81|5|1
12074|77|27|91|58
12075|88|10|43|93
12076|26|49|84|73
12077|44|78|2|49
12078|79|89|97|100
12079|88|52|81|68
12080|53|3|72|74
12081|15|81|41|14
12082|59|74|38|92
12083|94|75|50|66
12084|77|35|38|87
12085|42|27|36|89
12086|77|7|54|54
12087|45|82|22|83
12088|15|60|57|67
12089|35|43|81|96
12090|6|20|53|67
12091|44|75|99|90
12092|88|47|77|86
12093|10|45|40|63
12094|43|68|17|21
12095|71|7|4|82
12096|25|47|48|35
12097|92|26|97|87
12098|22|46|19|79
12099|83|60|34|85
12100|38|10|36|97
12101|33|95|59|31
12102|12|14|53|95
12103|23|8|43|79
12104|26|16|80|40
12105|45|24|93|65
12106|65|11|9|7
12107|13|61|92|48
12108|48|80|44|41
12109|54|11|73|38
12110|32|24|99|25
12111|93|74|3|64
12112|94|92|70|50
12113|62|56|14|14
12114|83|22|21|68
12115|24|4|16|18
12116|94|69|60|76
12117|90|74|13|40
12118|53|13|65|3
12119|74|49|67|17
12120|14|44|67|40
12121|88|23|20|72
12122|1|23|39|68
12123|18|17|87|59
12124|75|54|0|9
12125|99|30|49|100
12126|65|8|2|9
12127|86|81|26|29
12128|18|18|69|69
12129|28|12|40|7
12130|18|15|76|82
12131|26|98|6|48
12132|56|26|57|16
12133|45|41|82|76
12134|62|69|86|33
12135|23|38|62|21
12136|3|85|90|8
12137|82|19|16|14
12138|18|90|96|7
12139|36|81|21|24
12140|70|55|40|25
12141|73|42|67|2
12142|96|6|1|55
12143|77|80|42|100
12144|55|60|74|45
12145|11|65|59|0
12146|57|12|74|98
12147|17|39|21|94
12148|98|28|85|21
12149|86|41|90|85
12150|29|9|5|32
12151|22|0|98|79
12152|46|72|23|72
12153|43|11|39|73
12154|51|16|37|88
12155|44|43|47|79
12156|74|96|66|100
12157|92|98|85|85
12158|10|99|83|65
12159|67|47|44|82
12160|51|25|54|76
12161|19|53|15|15
12162|99|76|70|44
12163|10|99|22|61
12164|58|28|61|29
12165|34|90|80|55
12166|78|5|87|37
12167|3|9|18|90
12168|86|79|32|77
12169|8|59|59|68
12170|56|2|11|40
12171|96|5|68|24
12172|65|88|19|31
12173|62|83|52|72
12174|67|54|8|100
12175|15|25|56|64
12176|33|55|40|62
12177|5|93|96|65
12178|68|60|71|3
12179|29|59|94|27
12180|83|50|24|37
12181|44|93|9|71
12182|66|60|36|49
12183|28|21|79|42
12184|48|79|70|45
12185|62|49|76|76
12186|56|55|45|44
12187|28|63|37|84
12188|35|93|20|62
12189|68|81|99|85
12190|61|87|100|90
12191|46|42|98|4
12192|79|15|15|12
12193|92|39|54|35
12194|95|7|45|21
12195|79|92|4|89
12196|45|59|16|13
12197|81|56|99|66
12198|26|40|22|75
12199|37|75|79|4
12200|77|45|83|16
12201|35|30|17|22
12202|61|47|43|5
12203|42|93|94|86
12204|75|68|66|92
12205|38|14|58|74
12206|86|55|48|35
12207|26|86|5|84
12208|42|32|67|72
12209|90|76|60|25
12210|5|29|31|22
12211|76|1|7|88
12212|56|7|46|24
12213|39|35|64|97
12214|69|77|31|80
12215|38|81|30|25
12216|49|90|97|14
12217|73|41|40|58
12218|36|52|80|7
12219|43|51|61|27
12220|34|46|17|96
12221|10|63|92|91
12222|21|4|37|65
12223|81|28|56|16
12224|70|12|30|41
12225|88|97|100|98
12226|39|27|4|67
12227|49|94|60|92
12228|85|40|53|81
12229|37|73|71|17
12230|13|79|48|91
12231|14|27|6|35
12232|44|4|43|28
12233|97|75|93|11
12234|94|33|44|52
12235|71|92|43|100
12236|87|1|80|4
12237|46|64|89|70
12238|66|9|60|30
12239|47|64|32|94
12240|98|76|89|74
12241|38|77|85|35
12242|34|88|87|38
12243|81|19|37|11
12244|93|54|16|28
12245|16|10|99|22
12246|2|81|19|45
12247|72|86|39|92
12248|60|93|65|74
12249|84|17|75|16
12250|80|1|20|76
12251|35|61|87|47
12252|77|29|41|4
12253|60|25|26|79
12254|25|94|90|20
12255|70|28|11|53
12256|18|74|93|27
12257|46|34|44|68
12258|27|26|9|85
12259|26|41|98|25
12260|4|44|29|70
12261|12|98|14|74
12262|18|53|60|96
12263|57|9|14|19
12264|33|84|46|2
12265|3|22|70|2
12266|22|91|87|6
12267|74|97|31|4
12268|27|20|41|100
12269|48|49|74|82
12270|94|97|77|91
12271|90|11|76|82
12272|33|69|84|72
12273|64|83|74|64
12274|79|68|70|4
12275|60|48|75|32
12276|94|11|32|76
12277|85|62|58|28
12278|70|82|85|40
12279|66|45|89|55
12280|22|87|93|59
12281|88|83|89|88
12282|31|44|58|1
12283|85|73|0|18
12284|5|8|60|17
12285|10|68|46|73
12286|8|47|13|75
12287|18|39|30|38
12288|39|50|97|63
12289|17|83|51|46
12290|15|25|47|99
12291|30|94|16|89
12292|7|72|72|47
12293|96|17|20|77
12294|21|86|52|71
12295|10|63|75|72
12296|3|35|35|57
12297|79|20|69|96
12298|29|82|94|68
12299|27|89|56|7
12300|5|44|20|11
12301|38|32|89|92
12302|16|2|28|38
12303|80|58|10|56
12304|89|61|80|60
12305|78|4|21|56
12306|16|55|23|26
12307|58|95|100|42
12308|72|72|54|50
12309|87|75|41|64
12310|49|43|2|34
12311|34|68|90|76
12312|44|92|35|86
12313|27|64|41|13
12314|89|7|39|60
12315|82|89|68|81
12316|1|93|30|83
12317|72|83|12|9
12318|10|63|9|8
12319|50|55|84|48
12320|21|87|100|17
12321|44|11|31|9
12322|85|73|35|46
12323|67|50|27|98
12324|59|99|46|52
12325|66|90|28|32
12326|95|93|41|98
12327|28|95|12|37
12328|77|88|54|14
12329|13|65|23|89
12330|92|94|35|27
12331|19|95|24|84
12332|39|29|35|79
12333|42|7|11|32
12334|10|67|97|2
12335|66|52|5|83
12336|90|72|98|71
12337|65|28|59|97
12338|61|0|23|4
12339|18|40|54|6
12340|4|26|85|43
12341|39|6|75|51
12342|68|77|53|88
12343|19|17|70|98
12344|51|3|68|27
12345|86|81|91|98
12346|40|19|68|40
12347|61|46|46|42
12348|43|88|85|60
12349|60|59|10|72
12350|25|4|59|8
12351|19|18|5|5
12352|11|79|99|14
12353|36|58|11|16
12354|44|86|57|62
12355|64|52|3|41
12356|17|82|1|92
12357|39|23|63|77
12358|63|7|85|28
12359|38|12|33|76
12360|83|82|90|93
12361|11|54|8|21
12362|86|91|49|10
12363|21|28|52|66
12364|39|63|23|54
12365|40|78|97|37
12366|14|85|65|88
12367|87|95|63|99
12368|40|27|91|82
12369|62|93|3|31
12370|75|87|7|97
12371|70|68|28|10
12372|44|63|64|74
12373|26|79|10|43
12374|74|97|30|78
12375|26|86|42|0
12376|81|31|83|64
12377|53|9|61|60
12378|44|16|22|41
12379|9|82|51|3
12380|98|78|77|72
12381|38|87|81|83
12382|94|51|60|66
12383|27|5|67|80
12384|59|31|9|64
12385|16|55|90|36
12386|31|73|77|97
12387|34|81|0|96
12388|73|26|67|17
12389|15|1|100|24
12390|9|43|56|25
12391|1|31|4|95
12392|45|99|24|36
12393|3|24|73|52
12394|73|4|15|86
12395|40|52|48|52
12396|19|52|35|88
12397|32|30|78|84
12398|90|86|8|19
12399|99|71|13|59
12400|45|60|95|73
12401|80|15|92|42
12402|66|10|28|25
12403|25|78|44|45
12404|77|32|100|50
12405|53|34|0|5
12406|70|9|24|32
12407|74|61|91|78
12408|55|67|17|93
12409|9|4|34|67
12410|91|69|92|1
