14695|6|7|22
14696|10|20|33
14697|10|15|38
14698|8|5|65
14699|16|11|15
14700|10|8|27
14701|6|11|23
14702|2|19|1
14703|19|10|40
14704|19|10|63
14705|15|16|48
14706|20|17|80
14707|3|18|10
14708|1|5|74
14709|19|12|3
14710|13|14|9
14711|20|19|24
14712|7|12|57
14713|14|10|55
14714|1|20|90
14715|17|15|89
14716|18|6|52
14717|11|8|100
14718|17|20|4
14719|20|18|15
14720|4|3|33
14721|16|14|97
14722|19|20|15
14723|12|5|14
14724|6|18|85
14725|17|14|12
14726|16|11|19
14727|3|1|5
14728|19|18|41
14729|20|9|25
14730|17|12|72
14731|14|20|7
14732|2|18|23
14733|20|1|18
14734|20|6|0
14735|12|14|99
14736|17|9|95
14737|8|3|66
14738|18|14|58
14739|19|13|44
14740|18|9|61
14741|3|15|50
14742|10|16|2
14743|8|7|75
14744|2|19|55
14745|14|10|65
14746|18|6|95
14747|5|5|94
14748|5|14|63
14749|1|13|73
14750|18|2|37
14751|6|5|91
14752|5|6|62
14753|1|5|67
14754|9|18|52
14755|14|11|69
14756|12|1|29
14757|19|17|87
14758|13|1|11
14759|19|2|12
14760|18|11|47
14761|10|16|19
14762|15|12|37
14763|16|12|56
14764|15|12|27
14765|12|5|86
14766|10|16|62
14767|1|7|83
14768|9|11|82
14769|3|9|49
14770|8|7|96
14771|15|16|48
14772|10|10|56
14773|10|17|88
14774|14|3|51
14775|16|6|33
14776|12|15|32
14777|16|8|42
14778|8|16|90
14779|1|18|71
14780|7|6|24
14781|15|12|87
14782|18|2|48
14783|4|11|38
14784|1|17|55
14785|1|4|85
14786|5|15|61
14787|17|10|47
14788|14|9|29
14789|14|10|51
14790|2|8|25
14791|8|3|99
14792|1|12|22
14793|15|16|32
14794|18|8|18
14795|4|9|74
14796|15|13|84
14797|20|9|76
14798|13|15|33
14799|13|20|2
14800|2|13|66
14801|9|20|52
14802|7|12|8
14803|18|18|90
14804|19|16|83
14805|9|19|72
14806|9|13|57
14807|16|12|68
14808|3|16|48
14809|7|20|87
14810|4|14|20
14811|9|2|39
14812|15|20|96
14813|17|17|38
14814|14|7|36
14815|19|15|79
14816|3|16|83
14817|12|3|42
14818|2|5|5
14819|5|4|32
14820|20|7|8
14821|6|15|25
14822|12|2|47
14823|12|18|62
14824|18|12|36
14825|3|2|19
14826|14|16|20
14827|9|8|21
14828|20|1|66
14829|14|5|85
14830|19|16|47
14831|10|2|19
14832|9|13|52
14833|20|4|53
14834|18|14|46
14835|11|16|12
14836|3|2|92
14837|9|2|72
14838|18|1|21
14839|3|6|54
14840|11|17|58
14841|17|6|18
14842|18|6|41
14843|4|5|21
14844|8|15|64
14845|2|17|38
14846|2|19|20
14847|17|8|60
14848|19|17|33
14849|13|19|77
14850|11|9|91
14851|17|17|83
14852|12|15|45
14853|3|18|90
14854|18|5|80
14855|17|19|17
14856|4|12|87
14857|4|8|43
14858|14|18|6
14859|8|10|9
14860|15|12|69
14861|19|9|32
14862|19|12|84
14863|5|15|75
14864|16|4|94
14865|12|20|84
14866|5|16|92
14867|17|19|41
14868|7|4|37
14869|14|11|67
14870|10|18|16
14871|15|8|78
14872|16|6|69
14873|15|11|62
14874|11|18|12
14875|4|9|50
14876|7|14|80
14877|1|10|55
14878|2|16|33
14879|20|1|83
14880|19|11|79
14881|2|5|79
14882|12|12|65
14883|14|6|15
14884|14|8|53
14885|17|12|24
14886|20|18|11
14887|9|11|68
14888|9|12|36
14889|5|4|24
14890|11|14|6
14891|6|15|18
14892|16|7|25
14893|3|12|43
14894|1|18|80
14895|7|14|62
14896|10|5|73
14897|18|6|69
14898|15|14|91
14899|12|10|8
14900|17|12|22
14901|12|17|80
14902|3|12|94
14903|17|7|99
14904|16|19|55
14905|14|5|41
14906|16|7|75
14907|15|4|34
14908|4|11|40
14909|16|14|94
14910|12|10|8
14911|13|13|31
14912|8|15|4
14913|2|3|61
14914|19|10|49
14915|5|3|55
14916|12|18|35
14917|16|12|33
14918|5|7|17
14919|8|3|23
14920|12|6|75
14921|19|10|10
14922|11|17|49
14923|19|10|81
14924|12|20|15
14925|4|16|66
14926|12|8|26
14927|6|15|3
14928|7|20|64
14929|19|19|100
14930|15|2|85
14931|9|20|41
14932|18|11|15
14933|2|1|33
14934|7|12|27
14935|2|15|84
14936|11|18|11
14937|9|15|85
14938|11|2|69
14939|20|12|38
14940|14|6|52
14941|14|6|85
14942|2|4|1
14943|19|5|73
14944|18|3|60
14945|8|4|77
14946|1|6|13
14947|6|7|35
14948|5|17|44
14949|3|8|56
14950|11|14|62
14951|20|7|34
14952|8|8|18
14953|11|19|63
14954|1|16|82
14955|3|3|89
14956|4|15|51
14957|10|20|94
14958|2|16|52
14959|8|10|92
14960|4|12|10
14961|18|11|94
14962|10|11|48
14963|4|1|23
14964|15|1|18
14965|16|16|93
14966|4|19|64
14967|18|20|75
14968|10|13|78
14969|19|12|73
14970|19|8|32
14971|20|5|5
14972|19|6|11
14973|5|10|85
14974|10|4|32
14975|1|11|11
14976|7|6|33
14977|15|16|10
14978|6|5|10
14979|13|15|12
14980|10|13|37
14981|10|4|12
14982|20|2|74
14983|1|19|4
14984|13|8|68
14985|18|20|11
14986|10|6|23
14987|20|12|21
14988|1|10|65
14989|7|2|38
14990|12|3|67
14991|16|12|93
14992|4|4|43
14993|10|16|99
14994|5|8|49
14995|15|18|12
14996|19|19|15
14997|17|19|19
14998|1|11|0
14999|10|17|2
15000|14|20|30
15001|2|15|50
15002|5|11|32
15003|10|20|22
15004|13|17|4
15005|15|3|10
15006|9|2|85
15007|20|10|25
15008|2|10|8
15009|6|20|80
15010|11|5|48
15011|10|18|86
15012|13|2|3
15013|19|4|7
15014|20|16|2
15015|1|3|90
15016|18|3|11
15017|6|2|25
15018|12|15|18
15019|1|20|22
15020|18|10|8
15021|6|12|76
15022|9|4|85
15023|14|3|76
15024|19|14|14
15025|3|14|50
15026|18|4|94
15027|18|1|27
15028|15|13|70
15029|14|5|88
15030|3|14|17
15031|17|19|88
15032|7|20|14
15033|11|13|97
15034|18|3|90
15035|13|6|29
15036|1|15|27
15037|4|13|68
15038|7|19|75
15039|5|4|90
15040|3|19|92
15041|2|15|62
15042|4|1|86
15043|9|4|33
15044|9|1|9
15045|10|5|86
15046|8|18|50
15047|10|1|46
15048|12|7|99
15049|18|12|26
15050|20|6|84
15051|15|19|12
15052|20|2|55
15053|5|2|96
15054|14|10|9
15055|5|11|9
15056|14|19|47
15057|17|20|48
15058|4|11|40
15059|1|20|92
15060|14|19|91
15061|13|13|87
15062|18|12|0
15063|16|8|12
15064|16|1|87
15065|9|18|77
15066|7|3|80
15067|13|19|56
15068|12|14|39
15069|17|6|3
15070|5|20|4
15071|10|12|100
15072|13|2|85
15073|9|9|43
15074|18|4|43
15075|5|13|93
15076|15|11|10
15077|14|15|46
15078|13|6|45
15079|1|14|5
15080|1|18|20
15081|6|19|39
15082|16|11|73
15083|9|11|77
15084|1|9|12
15085|14|5|22
15086|4|11|15
15087|8|17|39
15088|10|9|6
15089|9|9|25
15090|2|9|85
15091|5|7|77
15092|12|14|52
15093|20|14|12
15094|16|14|69
15095|8|8|7
15096|3|3|5
15097|9|11|75
15098|9|12|4
15099|6|1|67
15100|17|14|67
15101|6|18|6
15102|5|2|19
15103|6|1|90
15104|18|9|93
15105|10|8|39
15106|19|10|20
15107|18|10|79
15108|5|10|26
15109|20|8|8
15110|15|4|30
15111|11|1|45
15112|5|17|91
15113|12|3|5
15114|12|20|0
15115|18|10|87
15116|2|20|54
15117|1|17|15
15118|10|13|79
15119|3|12|82
15120|7|18|15
15121|17|9|100
15122|4|13|41
15123|4|17|60
15124|4|8|35
15125|5|17|67
15126|12|11|63
15127|1|3|95
15128|20|13|36
15129|20|7|58
15130|7|5|60
15131|17|1|42
15132|20|16|10
15133|20|11|83
15134|1|15|14
15135|14|11|100
15136|8|2|42
15137|9|3|62
15138|10|14|4
15139|3|5|29
15140|7|11|78
15141|1|19|12
15142|14|11|80
15143|12|2|67
15144|14|14|82
15145|8|8|90
15146|10|7|79
15147|2|16|0
15148|8|17|71
15149|7|20|68
15150|3|18|5
15151|4|10|32
15152|18|16|47
15153|19|7|24
15154|2|13|91
15155|8|20|46
15156|7|9|57
15157|16|2|53
15158|11|9|28
15159|19|15|50
15160|3|10|76
15161|17|5|67
15162|10|14|63
15163|4|4|41
15164|12|6|17
15165|1|5|72
15166|1|11|3
15167|15|19|54
15168|9|9|52
15169|7|20|67
15170|8|2|96
15171|6|19|49
15172|6|20|4
15173|1|15|9
15174|15|6|29
15175|8|18|12
15176|5|18|48
15177|9|13|82
15178|15|13|80
15179|1|11|45
15180|13|18|78
15181|7|15|51
15182|13|13|96
15183|4|5|26
15184|19|19|32
15185|7|19|72
15186|11|3|55
15187|6|11|74
15188|18|17|47
15189|11|9|69
15190|11|14|55
15191|17|20|15
15192|20|4|14
15193|3|7|82
15194|20|18|26
15195|14|4|30
15196|6|7|32
15197|16|4|2
15198|9|1|96
15199|15|4|61
15200|2|14|33
15201|7|2|7
15202|18|2|32
15203|1|4|45
15204|8|15|54
15205|14|8|54
15206|10|14|24
15207|8|1|12
15208|9|9|33
15209|18|15|65
15210|7|17|18
15211|10|15|73
15212|3|12|44
15213|12|12|95
15214|7|19|84
15215|11|5|9
15216|18|6|77
15217|4|6|74
15218|4|14|41
15219|5|3|58
15220|9|9|27
15221|11|18|37
15222|2|13|35
15223|6|4|2
15224|13|10|54
15225|14|20|14
15226|14|9|13
15227|8|4|16
15228|13|8|59
15229|7|4|2
15230|8|5|75
15231|4|15|74
15232|7|8|42
15233|20|13|44
15234|17|17|92
15235|4|10|37
15236|15|15|35
15237|3|2|42
15238|17|15|4
15239|15|13|89
15240|8|20|24
15241|9|4|97
15242|19|2|11
15243|2|13|45
15244|7|9|25
15245|2|4|35
15246|19|18|83
15247|5|13|47
15248|7|1|100
15249|15|7|14
15250|19|6|17
15251|7|14|0
15252|9|13|68
15253|18|14|88
15254|11|20|97
15255|12|13|46
15256|2|12|18
15257|7|8|92
15258|13|6|16
15259|17|13|84
15260|1|11|31
15261|17|10|98
15262|8|18|91
15263|20|8|52
15264|5|10|60
15265|2|2|3
15266|10|3|55
15267|20|9|49
15268|2|13|25
15269|16|9|57
15270|9|2|65
15271|15|18|72
15272|6|18|40
15273|2|17|15
15274|10|13|8
15275|18|14|9
15276|3|16|87
15277|18|7|57
15278|13|9|99
15279|14|16|79
15280|6|4|43
15281|13|18|42
15282|17|16|43
15283|11|17|80
15284|3|6|72
15285|5|16|50
15286|8|18|59
15287|14|7|16
15288|20|20|81
15289|10|13|68
15290|9|10|26
15291|9|3|55
15292|19|19|16
15293|5|1|35
15294|20|4|96
15295|20|8|92
15296|13|8|59
15297|5|1|87
15298|11|12|55
15299|18|13|57
15300|20|2|82
15301|17|10|61
15302|4|20|100
15303|6|17|36
15304|4|8|20
15305|20|7|94
15306|2|11|63
15307|14|15|83
15308|12|6|9
15309|9|15|40
15310|18|6|21
15311|8|2|28
15312|1|6|35
15313|16|11|53
15314|19|7|61
15315|18|6|96
15316|16|19|42
15317|1|12|90
15318|18|3|23
15319|18|11|22
15320|2|20|21
15321|16|20|13
15322|11|12|85
15323|17|7|18
15324|20|5|83
15325|18|14|73
15326|14|1|47
15327|13|13|97
15328|7|2|8
15329|17|11|69
15330|2|13|2
15331|11|8|90
15332|14|10|58
15333|2|18|6
15334|13|17|37
15335|9|14|5
15336|3|20|1
15337|15|12|57
15338|10|10|18
15339|20|7|63
15340|1|8|29
15341|13|10|5
15342|16|4|19
15343|18|17|5
15344|6|9|85
15345|2|18|82
15346|20|12|94
15347|11|6|62
15348|6|15|75
15349|10|7|23
15350|17|7|29
15351|4|11|47
15352|2|6|56
15353|9|15|73
15354|6|12|84
15355|19|13|70
15356|5|5|71
15357|3|15|100
15358|16|12|86
15359|6|13|3
15360|3|10|22
15361|18|5|43
15362|3|7|89
15363|3|7|16
15364|20|12|99
15365|5|10|73
15366|19|7|9
15367|16|1|10
15368|18|16|99
15369|6|1|25
15370|1|15|20
15371|13|5|79
15372|16|7|71
15373|7|2|49
15374|1|1|53
15375|17|5|65
15376|6|15|68
15377|19|10|88
15378|18|19|53
15379|8|4|72
15380|11|16|66
15381|2|9|66
15382|10|16|18
15383|4|2|10
15384|17|14|82
15385|13|11|83
15386|18|8|82
15387|2|7|83
15388|5|4|85
15389|16|12|39
15390|7|2|84
15391|16|15|6
15392|18|17|84
15393|6|12|70
15394|7|8|16
15395|8|12|53
15396|5|10|52
15397|16|3|90
15398|8|19|8
15399|10|14|73
15400|15|12|41
15401|16|8|33
15402|5|5|28
15403|1|2|63
15404|19|20|85
15405|2|19|47
15406|7|3|81
15407|7|10|20
15408|6|9|19
15409|8|18|99
15410|1|12|61
15411|19|8|6
15412|11|4|34
15413|20|5|62
15414|20|15|32
15415|19|8|26
15416|10|14|93
15417|2|20|46
15418|8|17|35
15419|13|4|44
15420|11|16|45
15421|12|14|54
15422|1|5|77
15423|17|4|30
15424|3|15|17
15425|19|5|53
15426|14|15|57
15427|2|8|14
15428|8|8|13
15429|13|20|64
15430|16|2|2
15431|10|13|38
15432|3|5|70
15433|11|2|59
15434|4|16|68
15435|2|14|81
15436|8|19|11
15437|6|1|40
15438|16|20|86
15439|3|12|34
15440|5|7|16
15441|2|8|60
15442|13|2|72
15443|8|13|52
15444|10|16|62
15445|6|17|0
15446|19|4|61
15447|5|2|1
15448|11|17|68
15449|4|11|62
15450|8|15|28
15451|5|17|9
15452|3|1|95
15453|9|1|25
15454|4|10|99
15455|18|8|31
15456|5|6|78
15457|11|2|94
15458|9|13|59
15459|6|8|89
15460|7|8|78
15461|14|4|29
15462|20|6|14
15463|20|6|68
15464|12|9|14
15465|19|18|22
15466|15|3|5
15467|18|13|75
15468|10|2|36
15469|2|19|41
15470|5|5|91
15471|15|10|0
15472|20|2|96
15473|18|1|49
15474|16|13|77
15475|16|11|42
15476|2|17|10
15477|6|6|42
15478|11|7|72
15479|20|9|67
15480|20|5|21
15481|8|19|64
15482|19|11|70
15483|19|20|66
15484|13|16|11
15485|8|11|37
15486|12|4|73
15487|6|9|98
15488|4|11|69
15489|16|2|13
15490|6|2|53
15491|12|9|30
15492|8|19|8
15493|17|9|35
15494|7|2|43
15495|20|1|80
15496|4|12|67
15497|9|17|45
15498|7|12|19
15499|3|7|94
15500|20|4|75
15501|9|16|87
15502|8|15|29
15503|18|4|98
15504|7|10|41
15505|3|1|2
15506|1|5|90
15507|2|13|46
15508|4|11|81
15509|17|5|97
15510|11|4|96
15511|6|4|30
15512|13|12|64
15513|18|1|67
15514|11|7|71
15515|6|1|88
15516|12|13|19
15517|2|14|39
15518|7|10|44
15519|16|6|1
15520|12|8|94
15521|3|5|70
15522|1|17|29
15523|13|14|79
15524|9|4|20
15525|5|1|63
15526|14|5|18
15527|7|6|54
15528|4|4|13
15529|3|20|49
15530|7|3|88
15531|6|17|36
15532|8|17|48
15533|14|9|85
15534|19|9|10
15535|3|6|67
15536|18|19|55
15537|14|6|99
15538|15|1|42
15539|17|4|0
15540|4|2|70
15541|10|7|44
15542|20|6|87
15543|18|19|96
15544|9|10|35
15545|15|12|45
15546|14|9|79
15547|17|14|20
15548|5|20|42
15549|1|16|21
15550|15|11|93
15551|4|12|15
15552|8|3|26
15553|1|12|19
15554|14|20|8
15555|15|7|80
15556|2|20|97
15557|19|17|76
15558|13|13|39
15559|15|13|64
15560|5|8|0
15561|3|11|0
15562|20|18|35
15563|10|10|83
15564|2|3|29
15565|12|10|84
15566|4|3|79
15567|17|1|36
15568|16|13|88
15569|14|19|40
15570|7|3|96
15571|15|18|56
15572|15|17|100
15573|9|6|11
15574|14|7|21
15575|19|10|97
15576|2|14|49
15577|5|2|23
15578|3|9|39
15579|14|2|4
15580|18|1|76
15581|20|15|77
15582|13|1|23
15583|15|9|7
15584|18|3|48
15585|4|13|55
15586|11|15|73
15587|20|19|98
15588|1|1|6
15589|14|7|2
15590|18|4|84
15591|16|3|84
15592|11|7|1
15593|2|13|6
15594|18|11|13
15595|4|6|50
15596|8|9|68
15597|9|20|44
15598|12|1|49
15599|15|6|69
15600|19|15|44
15601|4|10|2
15602|15|12|1
15603|18|13|72
15604|10|2|59
15605|16|6|17
15606|15|5|41
15607|19|14|12
15608|2|17|88
15609|17|11|39
15610|18|1|2
15611|14|4|89
15612|4|10|38
15613|1|8|42
15614|3|17|38
15615|14|13|43
15616|11|7|44
15617|20|5|79
15618|17|18|79
15619|5|14|83
15620|11|3|59
15621|12|16|60
15622|14|12|66
15623|7|12|47
15624|5|14|42
15625|5|8|97
15626|1|10|94
15627|10|2|0
15628|16|18|29
15629|6|14|60
15630|10|5|63
15631|7|8|12
15632|7|1|12
15633|16|19|30
15634|13|16|36
15635|10|12|91
15636|19|12|77
15637|6|2|34
15638|17|17|42
15639|18|15|21
15640|17|16|44
15641|6|2|12
15642|14|20|82
15643|2|16|90
15644|5|20|10
15645|1|9|49
15646|17|7|14
15647|6|12|18
15648|4|20|38
15649|11|10|51
15650|3|6|5
15651|20|3|62
15652|15|16|44
15653|3|9|86
15654|1|13|67
15655|14|6|62
15656|18|14|0
15657|13|19|75
15658|2|2|86
15659|19|4|95
15660|2|6|95
15661|12|17|82
15662|16|4|34
15663|8|18|99
15664|18|18|36
15665|16|3|85
15666|13|20|67
15667|9|12|26
15668|7|5|29
15669|5|3|17
15670|4|4|12
15671|8|8|57
15672|6|3|98
15673|20|2|49
15674|2|20|33
15675|8|15|60
15676|12|19|10
15677|8|19|33
15678|15|6|11
15679|14|2|51
15680|17|6|33
15681|17|5|65
15682|5|11|40
15683|17|10|35
15684|17|11|3
15685|7|10|78
15686|6|1|54
15687|9|1|30
15688|3|15|50
15689|1|20|31
15690|14|8|33
15691|3|4|84
15692|18|1|31
15693|16|9|76
15694|16|17|82
15695|6|3|19
15696|11|9|4
15697|6|9|39
15698|19|11|82
15699|10|11|28
15700|2|17|28
15701|19|19|62
15702|12|8|85
15703|4|4|27
15704|16|11|72
15705|11|16|19
15706|3|18|95
15707|19|3|8
15708|16|14|94
15709|18|3|27
15710|20|16|27
15711|10|6|26
15712|15|17|56
15713|12|12|21
15714|9|8|92
15715|10|18|2
15716|14|12|67
15717|10|10|69
15718|2|17|74
15719|16|15|64
15720|13|14|36
15721|5|15|57
15722|8|1|77
15723|18|12|92
15724|3|20|45
15725|10|2|52
15726|4|7|30
15727|16|17|52
15728|3|10|54
15729|10|6|86
15730|4|18|42
15731|12|14|49
15732|6|1|37
15733|8|10|55
15734|9|4|64
15735|2|5|68
15736|19|9|52
15737|20|16|78
15738|2|18|87
15739|20|20|37
15740|13|3|90
15741|11|6|4
15742|3|3|76
15743|8|2|57
15744|13|11|4
15745|1|4|40
15746|10|2|34
15747|13|13|53
15748|5|6|30
15749|18|6|74
15750|4|10|14
15751|11|12|88
15752|11|6|83
15753|4|14|78
15754|7|18|29
15755|13|18|83
15756|15|7|90
15757|6|11|14
15758|4|7|40
15759|19|4|55
15760|14|19|78
15761|2|9|83
15762|16|12|19
15763|5|15|90
15764|7|1|83
15765|19|13|28
15766|14|20|26
15767|2|5|62
15768|15|8|47
15769|2|6|33
15770|5|11|92
15771|10|13|76
15772|13|8|92
15773|14|4|47
15774|8|10|65
15775|11|20|84
15776|19|5|42
15777|17|7|75
15778|14|13|67
15779|1|14|48
15780|19|11|94
15781|8|20|83
15782|18|4|69
15783|18|18|36
15784|13|17|60
15785|1|8|71
15786|1|18|15
15787|20|15|51
15788|15|20|92
15789|9|12|42
15790|20|10|93
15791|10|10|87
15792|4|19|74
15793|18|16|38
15794|15|1|69
15795|13|1|49
15796|3|13|6
15797|6|12|99
15798|18|18|88
15799|3|6|20
15800|2|5|96
15801|2|7|72
15802|2|2|24
15803|5|19|78
15804|5|13|78
15805|5|18|90
15806|13|20|97
15807|10|17|40
15808|13|7|27
15809|15|9|91
15810|20|2|11
15811|14|4|16
15812|2|5|54
15813|15|9|58
15814|8|5|100
15815|1|9|37
15816|18|1|74
15817|15|2|26
15818|3|14|44
15819|20|20|51
15820|2|19|24
15821|9|5|21
15822|13|6|62
15823|19|12|19
15824|16|20|31
15825|5|12|99
15826|3|10|5
15827|12|16|22
15828|18|19|82
15829|2|10|2
15830|15|12|73
15831|9|12|53
15832|18|16|82
15833|11|7|16
15834|16|2|68
15835|5|6|13
15836|2|20|41
15837|4|11|47
15838|8|9|38
15839|5|10|41
15840|1|4|11
15841|8|4|61
15842|19|1|5
15843|15|3|99
15844|15|18|65
15845|5|14|36
15846|19|8|49
15847|2|11|44
15848|13|18|12
15849|1|14|98
15850|11|7|52
15851|4|14|98
15852|8|5|90
15853|20|11|21
15854|17|17|46
15855|8|2|59
15856|3|20|94
15857|18|14|21
15858|15|6|96
15859|20|18|100
15860|6|1|68
15861|8|4|5
15862|6|12|66
15863|4|3|63
15864|16|19|45
15865|6|6|48
15866|2|1|17
15867|16|18|26
15868|9|4|55
15869|4|3|75
15870|12|20|60
15871|6|20|88
15872|17|5|85
15873|1|8|22
15874|7|3|100
15875|1|1|82
15876|17|14|37
15877|12|9|82
15878|12|10|59
15879|17|13|47
15880|11|16|77
15881|6|13|67
15882|4|9|14
15883|5|1|75
15884|8|19|3
15885|1|20|44
15886|12|16|23
15887|3|19|0
15888|11|2|30
15889|14|18|75
15890|19|20|32
15891|16|5|37
15892|19|20|28
15893|19|4|3
15894|17|3|94
15895|18|4|8
15896|19|15|97
15897|5|10|75
15898|20|20|68
15899|3|6|98
15900|11|4|4
15901|13|11|83
15902|20|2|51
15903|15|20|62
15904|10|16|1
15905|16|6|37
15906|13|4|50
15907|5|9|42
15908|7|8|61
15909|10|10|66
15910|2|12|70
15911|6|5|48
15912|14|4|35
15913|1|10|11
15914|4|11|52
15915|10|19|25
15916|18|11|41
15917|13|16|57
15918|9|14|72
15919|5|4|50
15920|5|17|31
15921|13|2|49
15922|20|15|73
15923|19|8|30
15924|10|11|59
15925|16|20|84
15926|19|10|79
15927|5|2|8
15928|12|3|12
15929|5|7|24
15930|20|3|41
15931|19|16|1
15932|9|7|53
15933|7|17|47
15934|13|6|12
15935|2|13|48
15936|9|11|26
15937|7|16|63
15938|19|19|99
15939|9|3|95
15940|2|15|83
15941|4|13|100
15942|7|13|26
15943|16|11|31
15944|13|16|91
15945|20|17|92
15946|10|6|23
15947|18|12|95
15948|19|2|62
15949|2|11|64
15950|3|4|83
15951|6|7|83
15952|5|13|46
15953|1|1|80
15954|14|13|79
15955|13|4|69
15956|4|13|33
15957|17|10|17
15958|6|20|29
15959|4|13|13
15960|5|15|94
15961|20|1|45
15962|11|17|0
15963|3|17|81
15964|17|11|99
15965|6|15|100
15966|3|18|65
15967|6|14|53
15968|11|11|28
15969|10|15|53
15970|19|19|90
15971|4|11|19
15972|15|1|42
15973|10|15|16
15974|18|3|7
15975|17|20|4
15976|20|3|100
15977|19|20|15
15978|7|2|45
15979|7|12|86
15980|20|2|33
15981|7|5|2
15982|18|11|8
15983|13|13|32
15984|16|10|50
15985|2|6|9
15986|1|17|44
15987|10|15|20
15988|4|14|89
15989|8|12|11
15990|19|11|35
15991|8|9|85
15992|19|18|40
15993|10|10|67
15994|8|18|12
15995|9|19|42
15996|9|11|56
15997|3|20|50
15998|8|15|79
15999|14|15|69
16000|12|13|5
16001|3|20|46
16002|18|18|7
16003|16|19|33
16004|6|7|4
16005|5|7|96
16006|10|15|44
16007|3|9|84
16008|14|16|94
16009|7|9|54
16010|15|12|16
16011|13|14|13
16012|12|12|80
16013|9|19|24
16014|7|5|11
16015|2|9|24
16016|15|10|72
16017|10|4|98
16018|17|18|54
16019|19|16|29
16020|14|10|36
16021|2|2|74
16022|20|6|95
16023|8|6|38
16024|14|4|36
16025|6|5|0
16026|16|11|7
16027|12|12|78
16028|16|9|29
16029|15|7|6
16030|14|20|78
16031|5|13|15
16032|10|5|98
16033|9|12|65
16034|15|5|84
16035|17|2|91
16036|8|9|81
16037|8|20|98
16038|11|15|58
16039|12|9|22
16040|19|14|78
16041|16|19|39
16042|14|20|21
16043|9|8|70
16044|9|15|75
16045|4|11|81
16046|3|18|10
16047|4|5|2
16048|8|8|87
16049|1|19|83
16050|11|9|20
16051|1|4|68
16052|8|9|100
16053|6|17|42
16054|8|17|34
16055|13|20|45
16056|12|14|73
16057|18|17|94
16058|4|17|16
16059|15|17|71
16060|7|7|29
16061|12|20|4
16062|7|7|42
16063|13|4|7
16064|18|11|97
16065|18|16|27
16066|20|7|21
16067|19|16|27
16068|15|11|41
16069|18|6|21
16070|11|4|22
16071|13|15|22
16072|18|13|60
16073|3|5|57
16074|5|2|14
16075|4|11|8
16076|14|10|19
16077|17|1|58
16078|1|15|92
16079|9|5|75
16080|5|15|90
16081|8|7|22
16082|1|16|74
16083|13|11|76
16084|20|15|71
16085|17|10|92
16086|14|3|51
16087|16|12|53
16088|14|12|58
16089|15|13|82
16090|20|17|61
16091|1|4|91
16092|7|17|76
16093|6|9|91
16094|8|20|8
16095|4|8|61
16096|3|1|39
16097|11|17|66
16098|19|10|68
16099|1|16|85
16100|20|16|3
16101|13|8|14
16102|4|6|72
16103|3|11|2
16104|20|19|29
16105|4|14|100
16106|9|16|90
16107|16|6|17
16108|7|4|6
16109|1|17|50
16110|7|16|88
16111|1|20|76
16112|11|15|36
16113|5|18|10
16114|11|9|39
16115|16|12|93
16116|1|12|98
16117|14|8|1
16118|15|14|93
16119|5|6|27
16120|3|4|20
16121|8|4|32
16122|20|7|53
16123|10|11|25
16124|10|14|5
16125|8|1|0
16126|3|1|73
16127|14|6|60
16128|11|12|95
16129|3|9|44
16130|3|11|26
16131|18|19|77
16132|4|10|10
16133|16|19|65
16134|14|8|7
16135|12|7|0
16136|1|10|78
16137|14|15|26
16138|14|5|65
16139|19|19|65
16140|9|1|42
16141|2|10|85
16142|3|5|68
16143|17|1|59
16144|14|14|70
16145|16|17|37
16146|11|17|88
16147|18|3|85
16148|10|16|96
16149|6|15|13
16150|18|3|30
16151|13|17|0
16152|9|19|20
16153|3|7|11
16154|20|1|31
16155|4|8|85
16156|6|10|39
16157|10|7|66
16158|8|9|57
16159|2|14|41
16160|15|4|95
16161|9|8|42
16162|4|16|61
16163|3|11|61
16164|15|10|7
16165|19|13|40
16166|12|10|92
16167|1|19|74
16168|4|6|45
16169|2|8|2
16170|7|14|45
16171|6|2|47
16172|1|17|61
16173|18|12|86
16174|9|6|81
16175|13|16|82
16176|4|7|25
16177|16|19|67
16178|15|2|55
16179|14|16|87
16180|19|2|75
16181|14|19|14
16182|9|11|7
16183|11|8|39
16184|11|16|88
16185|12|8|17
16186|5|3|47
16187|19|19|47
16188|12|5|17
16189|11|11|47
16190|20|9|10
16191|3|14|1
16192|8|2|95
16193|1|4|17
16194|5|14|63
16195|14|17|74
16196|10|1|20
16197|13|12|62
16198|15|3|72
16199|2|5|94
16200|12|5|97
16201|15|19|92
16202|8|18|27
16203|3|18|62
16204|13|14|49
16205|10|19|67
16206|7|9|99
16207|7|13|67
16208|4|7|5
16209|18|8|3
16210|2|11|12
16211|6|17|73
16212|12|16|34
16213|11|18|34
16214|5|2|13
16215|13|12|23
16216|18|18|49
16217|15|16|71
16218|3|20|0
16219|13|9|57
16220|20|3|85
16221|3|8|28
16222|5|11|20
16223|4|13|23
16224|12|18|18
16225|14|2|70
16226|7|19|51
16227|7|5|47
16228|20|7|88
16229|4|12|78
16230|15|3|42
16231|16|6|10
16232|6|10|76
16233|4|13|96
16234|19|16|67
16235|15|2|38
16236|3|20|75
16237|12|6|76
16238|16|18|6
16239|20|1|73
16240|4|7|11
16241|10|2|100
16242|7|20|77
16243|3|15|10
16244|16|13|34
16245|5|19|28
16246|16|1|82
16247|18|4|44
16248|4|20|85
16249|8|19|4
