10746|22|2|0|1|1
10746|23|2|0|0|0
10746|8|1|0|1|0
10746|9|2|1|0|1
10747|10|0|0|0|0
10747|10|1|1|1|1
10747|12|2|1|0|1
10747|14|0|0|1|0
10747|17|2|0|1|0
10747|19|1|0|0|0
10747|20|1|0|0|0
10747|21|0|1|1|0
10748|13|2|0|0|0
10748|14|0|1|0|0
10748|15|0|0|1|0
10748|17|1|1|1|1
10748|19|1|0|1|1
10748|22|2|1|0|1
10748|24|1|1|0|1
10748|8|2|0|1|1
10749|10|0|1|0|0
10749|10|2|1|0|1
10749|12|0|0|0|1
10749|14|2|1|1|0
10749|15|2|1|0|0
10749|16|0|0|0|0
10749|17|1|0|1|0
10749|23|2|0|0|1
10750|11|1|0|0|1
10750|15|0|1|1|0
10750|15|1|1|1|0
10750|18|2|1|0|1
10750|19|0|0|0|0
10750|19|0|0|1|1
10750|20|1|0|1|1
10750|23|1|0|1|1
10751|11|0|1|0|1
10751|11|0|1|1|1
10751|13|1|0|0|0
10751|16|1|0|1|0
10751|17|0|1|0|1
10751|18|0|1|0|0
10751|19|0|0|0|0
10751|24|1|0|1|1
10752|12|0|1|0|0
10752|13|2|1|0|0
10752|15|1|1|0|1
10752|18|2|1|0|1
10752|22|2|0|1|1
10752|23|2|1|1|0
10752|24|1|1|0|0
10752|24|2|1|0|1
10753|10|0|1|0|1
10753|10|2|1|1|1
10753|15|2|0|0|0
10753|17|0|1|0|1
10753|18|0|1|0|1
10753|19|2|1|0|1
10753|20|1|1|0|0
10753|22|0|0|1|1
10754|11|0|0|1|1
10754|11|1|0|0|0
10754|13|2|0|1|1
10754|18|0|0|1|1
10754|21|0|0|1|1
10754|22|2|0|0|1
10754|23|1|1|0|1
10754|24|2|0|1|0
10755|11|2|1|1|1
10755|14|0|0|1|1
10755|21|0|0|0|1
10755|22|2|1|0|0
10755|23|1|0|1|0
10755|23|2|1|1|0
10755|8|1|0|1|1
10755|8|2|1|1|0
10756|10|2|0|1|0
10756|11|2|0|1|0
10756|13|0|1|1|1
10756|15|0|1|0|1
10756|17|1|0|0|1
10756|23|0|1|0|1
10756|24|1|0|1|0
10756|9|2|1|0|0
10757|12|0|1|0|1
10757|14|2|0|0|0
10757|19|2|1|0|0
10757|20|0|1|0|1
10757|20|2|0|0|0
10757|21|1|1|0|1
10757|23|1|1|0|1
10757|8|0|1|1|0
10758|10|2|0|1|0
10758|11|1|1|1|0
10758|16|1|0|0|1
10758|18|2|1|0|0
10758|19|2|0|1|0
10758|22|1|0|0|1
10758|22|1|1|0|1
10758|9|1|1|1|0
10759|12|1|0|1|1
10759|14|1|0|0|1
10759|18|0|1|1|0
10759|18|0|1|1|1
10759|20|2|0|1|0
10759|22|0|1|0|1
10759|23|1|1|0|1
10759|24|2|1|0|0
10760|10|0|1|0|1
10760|13|0|1|1|0
10760|19|0|0|0|1
10760|20|0|0|0|0
10760|21|1|1|0|1
10760|24|0|1|0|1
10760|8|2|1|0|1
10760|9|1|1|0|1
10761|11|0|1|0|1
10761|11|1|1|1|1
10761|14|2|1|1|0
10761|14|2|1|1|1
10761|17|0|1|0|0
10761|24|1|1|0|0
10761|8|0|0|0|0
10761|9|0|1|1|0
10762|15|0|1|0|1
10762|18|1|1|0|1
10762|21|0|0|1|1
10762|21|0|1|0|0
10762|22|1|0|0|1
10762|23|0|0|0|1
10762|23|1|0|1|0
10762|23|2|1|0|1
10763|13|2|1|1|0
10763|14|0|1|1|1
10763|16|0|1|1|0
10763|19|1|0|0|1
10763|22|0|0|1|1
10763|24|0|1|0|1
10763|24|2|0|0|0
10763|9|0|0|0|0
10764|13|0|0|1|0
10764|13|1|0|1|1
10764|16|2|1|0|1
10764|21|0|1|1|1
10764|21|1|0|1|0
10764|21|2|0|0|0
10764|22|1|0|1|0
10764|23|0|1|0|1
10765|11|1|1|0|0
10765|14|2|1|1|1
10765|15|0|0|0|1
10765|18|1|1|0|0
10765|23|2|1|0|0
10765|24|1|0|0|1
10765|8|0|0|0|1
10765|8|2|1|1|1
10766|10|1|1|1|1
10766|10|2|1|0|1
10766|12|1|1|0|1
10766|13|2|1|0|1
10766|15|2|0|1|0
10766|21|0|0|0|0
10766|22|1|1|0|1
10766|22|1|1|1|0
10767|10|2|1|1|0
10767|12|1|0|0|0
10767|13|2|0|1|1
10767|15|1|1|1|1
10767|17|2|0|1|0
10767|20|0|1|0|0
10767|8|2|0|0|0
10767|9|0|1|1|1
10768|10|2|1|0|0
10768|14|1|0|0|0
10768|14|2|0|0|0
10768|15|0|0|1|0
10768|17|0|1|0|0
10768|18|0|1|0|0
10768|18|2|0|0|0
10768|18|2|1|1|1
10769|10|2|0|0|0
10769|14|0|0|0|1
10769|18|0|0|1|0
10769|21|0|0|1|0
10769|21|2|0|1|1
10769|21|2|1|0|0
10769|21|2|1|0|1
10769|23|2|1|0|0
10770|11|1|1|0|0
10770|13|1|0|0|1
10770|13|2|0|0|1
10770|20|2|0|1|0
10770|22|1|0|1|0
10770|22|2|0|0|1
10770|22|2|1|1|0
10770|23|1|0|0|0
10771|12|0|1|0|0
10771|16|1|1|1|0
10771|19|1|0|1|0
10771|19|1|0|1|1
10771|20|1|1|0|1
10771|21|0|0|0|1
10771|22|1|1|1|0
10771|23|0|0|1|0
10772|11|1|1|1|0
10772|11|2|1|1|0
10772|17|0|1|0|0
10772|19|0|1|0|0
10772|23|0|0|0|1
10772|24|0|1|1|1
10772|8|1|0|0|0
10772|9|0|0|0|1
10773|12|0|1|1|0
10773|12|1|1|1|0
10773|13|0|1|0|1
10773|13|2|1|1|1
10773|14|0|1|0|1
10773|15|2|1|0|1
10773|24|1|1|0|1
10773|24|1|1|1|1
10774|10|0|1|1|0
10774|12|1|1|1|0
10774|13|0|0|1|1
10774|13|1|0|0|0
10774|19|1|1|1|0
10774|21|0|1|0|1
10774|21|2|1|1|1
10774|24|2|0|0|0
10775|11|1|0|0|1
10775|14|2|1|0|1
10775|16|0|1|1|0
10775|17|0|0|1|0
10775|17|0|1|0|1
10775|22|2|0|1|1
10775|22|2|1|1|1
10775|24|1|0|0|1
10776|11|1|0|1|1
10776|14|0|1|0|1
10776|17|0|0|1|1
10776|17|1|0|1|0
10776|18|0|0|1|0
10776|21|1|0|0|0
10776|21|2|0|0|1
10776|22|2|1|1|1
10777|11|1|1|0|1
10777|16|1|1|1|1
10777|17|1|1|1|0
10777|19|0|1|1|0
10777|19|1|0|1|1
10777|20|0|0|1|0
10777|21|2|0|1|0
10777|8|2|0|0|1
10778|10|0|1|1|1
10778|12|1|0|0|0
10778|15|0|1|0|1
10778|17|0|0|0|0
10778|17|0|1|1|0
10778|19|1|1|1|1
10778|20|2|0|1|1
10778|21|1|1|0|0
10779|14|2|1|0|0
10779|15|1|0|1|1
10779|19|1|1|1|0
10779|20|2|0|1|1
10779|23|0|0|0|1
10779|24|2|0|1|0
10779|8|2|0|0|1
10779|9|0|1|0|1
10780|12|0|1|0|1
10780|14|1|1|0|1
10780|16|1|0|1|0
10780|21|2|1|0|0
10780|22|0|1|0|1
10780|24|0|0|1|1
10780|24|2|1|1|1
10780|8|1|1|0|1
10781|10|2|1|1|1
10781|11|2|0|1|0
10781|14|2|1|0|1
10781|19|0|1|0|0
10781|20|0|0|1|1
10781|24|1|0|1|1
10781|24|1|1|1|0
10781|9|0|1|0|0
10782|12|1|0|1|1
10782|15|0|1|0|0
10782|16|0|1|1|0
10782|17|0|0|1|0
10782|19|2|1|0|0
10782|8|1|1|1|1
10782|9|0|0|0|0
10782|9|0|0|0|1
10783|13|0|1|0|0
10783|16|0|1|0|1
10783|16|1|1|1|1
10783|16|2|1|1|0
10783|17|2|0|0|0
10783|20|2|1|1|0
10783|23|0|0|1|1
10783|9|0|0|1|1
10784|11|1|0|0|1
10784|12|0|0|1|1
10784|14|2|0|0|0
10784|14|2|1|1|0
10784|19|0|0|0|1
10784|19|1|1|1|1
10784|20|1|0|0|0
10784|8|1|0|1|0
10785|12|0|1|0|1
10785|12|2|0|0|0
10785|12|2|0|1|1
10785|16|2|0|1|0
10785|18|2|0|1|0
10785|19|0|0|1|0
10785|23|2|0|1|0
10785|9|0|0|0|1
10786|10|1|1|0|0
10786|13|1|0|1|0
10786|13|2|0|0|1
10786|17|1|0|1|0
10786|19|2|0|0|1
10786|23|1|0|1|0
10786|8|0|1|1|0
10786|8|2|0|0|0
10787|11|0|0|1|0
10787|11|1|0|1|0
10787|13|1|1|1|1
10787|16|0|1|1|1
10787|17|0|0|0|1
10787|22|2|1|0|1
10787|23|1|1|0|1
10787|8|0|0|0|1
10788|13|1|1|1|0
10788|14|1|1|0|0
10788|15|1|0|0|0
10788|16|2|0|1|0
10788|16|2|0|1|1
10788|19|1|1|1|1
10788|22|2|1|0|0
10788|24|2|1|1|1
10789|10|2|0|1|1
10789|12|0|1|0|0
10789|13|1|0|0|0
10789|14|1|1|1|0
10789|16|0|1|0|0
10789|22|2|0|0|0
10789|22|2|1|0|1
10789|24|0|0|1|1
10790|11|1|1|1|0
10790|12|0|0|1|1
10790|12|0|1|1|0
10790|12|1|1|0|1
10790|19|1|0|0|0
10790|21|1|1|0|1
10790|22|1|0|0|1
10790|8|0|0|1|0
10791|11|0|1|1|0
10791|11|1|1|0|0
10791|12|1|1|0|1
10791|12|2|1|1|1
10791|14|1|1|1|1
10791|15|1|0|0|1
10791|20|1|1|0|0
10791|21|1|1|0|1
10792|10|1|0|1|1
10792|11|0|1|0|1
10792|12|1|0|0|0
10792|18|2|1|0|1
10792|22|0|0|0|0
10792|23|1|0|1|1
10792|23|2|0|1|1
10792|9|2|1|1|1
10793|17|0|1|1|0
10793|20|1|0|0|0
10793|20|1|1|0|1
10793|21|0|0|1|0
10793|21|0|1|0|0
10793|21|2|0|1|0
10793|23|1|0|0|1
10793|24|0|0|0|0
10794|10|0|0|0|1
10794|12|0|0|1|1
10794|18|0|0|0|1
10794|19|0|1|1|1
10794|20|0|1|0|0
10794|21|0|0|1|1
10794|21|1|1|1|1
10794|9|2|1|1|1
10795|19|1|0|0|1
10795|21|1|0|1|0
10795|22|1|0|1|0
10795|22|2|0|0|0
10795|23|1|0|1|0
10795|23|2|0|1|0
10795|9|1|0|0|1
10795|9|2|1|0|0
10796|10|2|1|0|1
10796|13|2|1|1|1
10796|15|2|1|1|0
10796|16|1|0|0|1
10796|16|1|1|0|0
10796|18|1|0|0|1
10796|19|0|0|0|1
10796|21|1|0|0|0
10797|11|2|1|0|1
10797|12|1|1|0|0
10797|18|1|1|0|1
10797|19|1|0|0|1
10797|21|0|0|1|1
10797|21|1|1|0|1
10797|22|0|0|0|0
10797|22|0|1|0|0
10798|12|1|1|1|0
10798|16|0|1|1|0
10798|16|2|1|0|0
10798|19|0|1|0|1
10798|21|2|1|1|0
10798|23|1|0|1|1
10798|8|0|0|1|0
10798|9|1|0|1|0
10799|10|0|1|0|1
10799|12|2|0|0|1
10799|17|1|0|0|0
10799|18|2|1|0|1
10799|19|0|0|0|0
10799|20|0|1|1|1
10799|23|0|0|1|0
10799|23|2|0|1|1
10800|10|0|0|0|0
10800|18|1|0|1|0
10800|18|2|1|0|1
10800|21|2|1|1|1
10800|22|2|1|0|1
10800|22|2|1|1|0
10800|24|2|0|1|1
10800|9|2|1|1|1
10801|10|0|0|1|0
10801|10|0|1|1|0
10801|13|0|1|0|1
10801|14|2|1|1|0
10801|21|2|1|1|0
10801|23|2|0|0|0
10801|9|1|1|1|1
10801|9|2|0|1|0
10802|13|1|0|0|0
10802|15|0|0|0|1
10802|15|1|1|1|0
10802|18|2|1|0|1
10802|19|0|1|0|1
10802|20|2|1|1|1
10802|21|0|0|0|1
10802|21|2|1|1|0
10803|11|2|0|0|1
10803|15|1|1|1|0
10803|17|0|1|1|1
10803|18|2|1|0|0
10803|18|2|1|1|1
10803|19|1|1|0|1
10803|20|0|1|0|1
10803|9|0|1|0|1
10804|16|1|1|0|0
10804|18|1|1|0|0
10804|19|0|1|0|0
10804|19|2|0|1|0
10804|21|1|1|0|1
10804|21|2|0|0|1
10804|22|1|1|0|1
10804|8|0|1|1|0
10805|10|0|1|1|0
10805|13|0|1|0|0
10805|13|0|1|1|0
10805|13|0|1|1|1
10805|16|2|1|0|1
10805|19|0|0|0|0
10805|21|0|0|1|0
10805|21|1|0|1|0
10806|11|1|1|1|0
10806|13|0|0|1|0
10806|14|1|0|1|0
10806|15|0|0|1|1
10806|17|2|1|1|0
10806|20|1|1|1|0
10806|21|2|1|1|1
10806|22|0|0|0|0
10807|10|0|1|1|1
10807|11|2|0|0|0
10807|12|1|1|1|0
10807|15|1|1|0|0
10807|17|1|0|0|0
10807|24|1|1|0|0
10807|8|2|1|1|1
10807|9|0|0|1|0
10808|10|1|0|1|0
10808|11|1|1|1|1
10808|18|1|0|0|1
10808|19|1|0|0|0
10808|19|1|0|1|0
10808|20|1|0|1|1
10808|22|1|0|0|0
10808|9|1|1|0|1
10809|10|2|0|0|0
10809|12|1|1|0|1
10809|14|0|1|1|0
10809|17|2|1|1|1
10809|18|0|0|1|1
10809|23|2|1|1|0
10809|9|0|0|0|1
10809|9|2|1|0|1
10810|10|1|0|1|1
10810|11|1|0|1|0
10810|13|2|0|1|0
10810|16|1|1|0|1
10810|18|1|1|1|0
10810|19|0|1|1|0
10810|20|1|0|1|0
10810|21|1|0|0|0
10811|10|2|0|0|0
10811|12|2|1|1|0
10811|14|2|1|1|0
10811|17|0|1|1|0
10811|21|1|0|0|1
10811|21|2|1|0|1
10811|22|0|1|1|0
10811|23|0|0|0|1
10812|10|1|0|1|1
10812|11|2|0|0|0
10812|16|0|0|1|0
10812|16|2|1|0|0
10812|19|1|1|1|1
10812|20|2|1|0|1
10812|22|2|1|0|0
10812|9|1|1|1|0
10813|10|2|1|1|0
10813|15|0|1|1|0
10813|18|2|0|1|1
10813|19|2|0|0|1
10813|20|1|1|0|1
10813|20|2|1|0|0
10813|21|2|0|0|0
10813|23|2|0|1|1
10814|11|0|0|0|0
10814|13|1|1|0|1
10814|15|1|1|1|0
10814|19|2|0|1|0
10814|20|0|0|0|0
10814|20|0|0|1|1
10814|24|0|0|1|0
10814|9|0|1|0|1
10815|12|1|0|0|1
10815|15|2|0|0|1
10815|19|0|0|1|1
10815|23|2|1|0|0
10815|24|0|1|0|0
10815|24|2|1|1|0
10815|9|0|0|0|1
10815|9|2|1|0|1
10816|11|0|0|1|0
10816|12|1|0|0|0
10816|13|0|0|1|1
10816|17|2|1|1|1
10816|20|0|0|0|0
10816|20|1|1|0|0
10816|21|0|0|0|1
10816|21|1|1|1|0
10817|14|0|0|1|0
10817|14|2|1|0|0
10817|18|1|0|0|0
10817|18|2|0|0|1
10817|20|2|1|0|0
10817|23|2|0|0|0
10817|23|2|1|1|1
10817|8|1|0|0|1
10818|10|0|1|1|1
10818|16|1|1|1|1
10818|17|1|0|1|0
10818|19|1|1|0|1
10818|20|0|0|0|0
10818|22|2|0|1|1
10818|23|2|0|0|1
10818|24|2|1|1|0
10819|13|2|1|1|0
10819|15|1|0|1|0
10819|18|1|1|0|0
10819|21|0|1|0|1
10819|22|0|0|0|1
10819|23|2|1|0|1
10819|8|1|0|0|1
10819|8|2|1|1|1
10820|10|0|0|0|1
10820|11|2|0|1|1
10820|20|0|0|1|0
10820|20|2|1|1|0
10820|22|0|0|1|1
10820|22|0|1|0|1
10820|23|0|1|1|1
10820|8|1|1|0|1
10821|11|2|0|0|1
10821|13|1|0|0|1
10821|13|2|0|0|0
10821|15|1|0|0|0
10821|15|1|0|1|1
10821|17|1|1|0|1
10821|18|0|0|0|1
10821|23|0|0|0|0
10822|12|0|1|0|0
10822|12|1|0|0|0
10822|13|2|1|0|1
10822|16|2|1|1|1
10822|21|0|0|1|1
10822|24|0|0|0|0
10822|8|1|1|1|0
10822|9|0|1|1|0
10823|14|0|1|0|0
10823|17|2|1|0|0
10823|18|1|1|0|0
10823|18|2|0|0|0
10823|19|1|1|1|1
10823|22|2|0|0|0
10823|22|2|1|1|1
10823|24|2|1|0|1
10824|11|2|1|1|0
10824|13|0|0|0|1
10824|15|2|0|1|1
10824|20|1|1|1|0
10824|22|0|0|1|1
10824|22|1|1|1|0
10824|23|1|0|1|1
10824|24|1|1|0|0
10825|13|2|0|0|1
10825|14|2|1|1|1
10825|16|2|1|0|0
10825|18|0|0|1|1
10825|19|1|0|1|0
10825|19|1|1|0|0
10825|21|1|0|0|0
10825|23|1|1|0|1
10826|10|1|1|1|0
10826|15|2|0|0|1
10826|16|0|1|1|1
10826|19|1|0|1|0
10826|20|1|0|1|0
10826|22|0|0|0|1
10826|23|2|0|0|0
10826|8|0|0|0|0
10827|10|0|1|1|0
10827|11|1|0|1|1
10827|17|1|1|1|0
10827|19|0|0|1|1
10827|21|1|0|0|1
10827|22|0|1|0|0
10827|24|0|0|1|1
10827|9|2|0|1|0
10828|11|1|0|1|0
10828|12|2|1|1|0
10828|13|0|1|0|0
10828|15|1|0|0|0
10828|19|2|0|1|1
10828|24|1|1|0|1
10828|8|1|0|0|0
10828|8|1|1|0|0
10829|10|1|1|0|1
10829|11|2|0|1|0
10829|16|1|0|1|1
10829|18|1|1|1|0
10829|19|0|0|0|1
10829|19|1|1|1|0
10829|21|0|1|1|1
10829|24|1|1|0|1
10830|13|2|0|0|1
10830|13|2|0|1|1
10830|16|0|0|1|1
10830|18|0|1|0|1
10830|21|2|0|1|1
10830|24|2|0|0|1
10830|8|0|0|1|0
10830|9|1|0|0|1
10831|13|2|0|1|1
10831|16|0|1|0|1
10831|16|1|1|1|0
10831|19|2|0|1|1
10831|20|1|0|0|1
10831|22|1|0|1|1
10831|9|1|0|1|1
10831|9|2|1|0|0
10832|12|2|0|1|1
10832|14|1|1|1|1
10832|15|0|0|1|1
10832|15|2|0|1|1
10832|19|2|0|0|0
10832|22|1|1|0|1
10832|22|2|1|0|1
10832|9|2|0|1|0
10833|13|1|1|1|1
10833|15|0|0|0|0
10833|17|2|0|1|0
10833|18|1|1|0|1
10833|20|0|0|0|1
10833|20|2|0|1|0
10833|22|0|0|0|1
10833|22|0|0|1|0
10834|10|0|0|1|0
10834|10|1|1|1|1
10834|16|2|0|1|1
10834|16|2|1|0|1
10834|19|1|0|0|1
10834|19|2|0|0|0
10834|22|0|0|1|0
10834|9|1|1|1|1
10835|14|1|1|0|0
10835|15|0|0|0|0
10835|17|2|0|1|1
10835|19|2|0|1|1
10835|22|1|0|1|0
10835|22|1|1|1|1
10835|24|1|0|1|0
10835|8|1|1|1|0
10836|11|0|0|1|0
10836|11|1|0|1|1
10836|12|2|1|1|0
10836|13|0|1|1|1
10836|14|1|0|0|1
10836|15|0|0|1|0
10836|19|2|0|0|0
10836|8|1|0|1|0
10837|11|2|1|1|0
10837|12|1|1|0|1
10837|17|1|0|0|0
10837|19|2|1|1|0
10837|20|2|0|1|0
10837|23|0|0|1|1
10837|8|0|1|0|1
10837|8|2|0|1|0
10838|10|0|1|0|0
10838|10|1|1|0|1
10838|16|0|1|1|0
10838|23|2|0|1|0
10838|24|1|0|0|1
10838|8|0|1|1|1
10838|9|1|0|1|1
10838|9|2|0|0|0
10839|14|0|1|0|0
10839|18|1|1|0|0
10839|20|1|0|1|0
10839|21|1|0|1|1
10839|22|0|0|0|1
10839|23|0|0|1|0
10839|8|0|1|1|1
10839|8|2|0|1|1
10840|15|0|0|0|0
10840|18|0|1|0|1
10840|19|1|0|1|1
10840|22|1|1|0|1
10840|23|0|1|1|1
10840|23|2|1|0|1
10840|24|1|0|0|0
10840|8|1|0|1|0
10841|11|0|1|0|1
10841|12|1|0|0|1
10841|15|0|0|1|1
10841|15|1|1|0|0
10841|16|0|0|0|1
10841|16|2|1|1|0
10841|21|1|1|0|0
10841|22|2|1|0|1
10842|14|1|1|1|1
10842|17|1|1|1|1
10842|19|1|0|1|1
10842|19|1|1|1|0
10842|19|2|0|1|1
10842|23|0|0|0|1
10842|9|0|1|0|0
10842|9|2|1|0|1
10843|12|1|1|1|1
10843|13|0|1|0|0
10843|16|2|0|0|1
10843|18|1|1|1|0
10843|20|0|0|0|0
10843|20|1|0|1|1
10843|21|1|1|0|0
10843|22|1|0|1|1
10844|10|0|0|0|1
10844|12|1|1|0|1
10844|13|1|0|1|0
10844|14|1|1|1|1
10844|15|0|0|1|0
10844|21|1|1|1|1
10844|24|0|0|0|0
10844|9|2|1|1|0
10845|12|0|0|0|0
10845|12|0|1|0|0
10845|13|1|1|0|1
10845|16|0|1|0|1
10845|20|2|1|0|0
10845|22|0|1|0|0
10845|23|1|0|1|0
10845|9|2|1|0|1
10846|13|2|1|1|0
10846|17|0|0|0|0
10846|17|1|1|1|1
10846|19|2|0|0|0
10846|20|0|0|1|1
10846|21|1|0|1|0
10846|21|2|1|0|0
10846|8|2|0|1|1
10847|10|0|0|0|1
10847|10|0|1|0|0
10847|15|1|0|1|0
10847|17|1|1|1|0
10847|17|2|0|1|0
10847|19|2|0|1|1
10847|8|2|1|0|1
10847|9|0|1|1|1
10848|12|1|1|0|0
10848|13|1|0|1|0
10848|16|0|0|1|0
10848|16|0|1|1|1
10848|23|2|1|0|0
10848|24|2|0|1|0
10848|8|2|0|0|1
10848|8|2|1|0|0
10849|13|0|1|0|1
10849|21|1|1|1|1
10849|22|1|0|1|1
10849|22|1|1|0|1
10849|23|0|0|1|0
10849|24|1|0|0|0
10849|8|1|0|0|1
10849|9|2|0|0|0
10850|11|2|1|1|1
10850|14|2|1|1|1
10850|16|2|0|1|0
10850|17|0|1|1|0
10850|18|0|1|0|1
10850|18|1|0|1|1
10850|19|2|1|1|1
10850|23|2|0|1|0
10851|10|1|0|1|0
10851|14|1|1|1|1
10851|17|0|1|1|1
10851|17|1|0|1|0
10851|19|0|0|1|1
10851|20|0|0|1|1
10851|20|2|0|1|1
10851|22|2|1|1|1
10852|12|2|1|1|1
10852|14|0|0|0|1
10852|19|0|1|0|0
10852|20|0|0|1|1
10852|21|1|1|1|1
10852|21|2|1|0|1
10852|22|0|0|1|0
10852|23|0|0|0|0
10853|10|2|1|1|0
10853|13|2|0|0|1
10853|16|0|0|0|1
10853|19|1|1|1|1
10853|20|0|0|1|0
10853|20|1|1|0|0
10853|23|0|0|1|0
10853|24|1|0|0|1
10854|10|2|0|0|1
10854|11|1|1|1|0
10854|12|1|0|1|1
10854|14|0|1|1|1
10854|17|0|1|1|0
10854|18|2|1|1|1
10854|19|1|0|1|0
10854|20|1|1|1|1
10855|11|0|1|1|0
10855|12|1|1|1|0
10855|14|0|1|0|1
10855|15|0|1|1|0
10855|19|1|0|0|1
10855|22|1|0|1|0
10855|22|1|0|1|1
10855|24|1|1|0|1
10856|13|1|0|0|1
10856|16|2|0|1|1
10856|19|1|0|0|1
10856|19|1|0|1|0
10856|22|0|0|0|1
10856|23|2|1|1|0
10856|24|1|0|0|1
10856|8|1|1|0|0
10857|10|2|1|1|0
10857|11|2|1|0|0
10857|12|0|0|1|0
10857|18|1|1|0|1
10857|18|2|0|1|0
10857|19|1|1|1|0
10857|23|1|0|0|0
10857|9|1|1|1|0
10858|10|0|0|0|0
10858|10|2|0|1|0
10858|15|2|1|1|0
10858|20|1|0|0|0
10858|20|2|1|1|1
10858|21|2|0|0|1
10858|22|2|1|0|1
10858|8|2|1|1|1
10859|11|0|0|0|0
10859|13|2|1|1|0
10859|16|0|1|1|1
10859|19|2|1|0|1
10859|20|2|1|0|0
10859|23|2|1|0|0
10859|24|1|0|0|0
10859|24|2|0|0|0
10860|10|1|0|1|0
10860|15|1|0|1|1
10860|19|2|1|0|0
10860|20|2|1|0|0
10860|22|2|0|1|0
10860|23|1|0|0|0
10860|8|2|1|1|1
10860|9|1|0|1|1
10861|11|1|1|0|0
10861|15|1|1|1|1
10861|19|2|0|0|1
10861|19|2|0|1|0
10861|21|0|0|0|1
10861|21|1|0|1|1
10861|22|0|1|0|1
10861|9|0|1|1|0
10862|10|1|0|1|0
10862|14|2|0|0|1
10862|14|2|1|0|0
10862|16|2|1|1|0
10862|21|1|1|1|1
10862|23|1|1|1|0
10862|23|2|0|1|0
10862|9|1|0|1|1
10863|13|2|0|0|0
10863|15|1|0|0|0
10863|16|0|1|1|0
10863|17|0|1|1|1
10863|17|2|0|1|1
10863|19|1|0|0|1
10863|20|0|1|0|0
10863|21|1|0|0|0
10864|11|0|0|0|0
10864|12|1|1|0|0
10864|16|2|0|1|0
10864|16|2|1|1|0
10864|18|0|1|0|0
10864|18|1|0|0|1
10864|20|0|1|0|0
10864|23|1|0|1|0
10865|13|0|0|1|1
10865|15|0|1|0|1
10865|16|0|1|0|1
10865|17|0|0|0|1
10865|19|0|0|0|0
10865|20|1|1|0|0
10865|20|2|0|0|1
10865|23|0|0|0|0
10866|10|1|0|0|1
10866|12|2|1|0|0
10866|17|0|1|1|0
10866|17|1|1|0|0
10866|18|0|0|1|0
10866|20|0|1|1|1
10866|22|1|0|0|1
10866|24|1|0|0|1
10867|11|1|1|1|1
10867|13|0|1|0|1
10867|14|1|0|1|0
10867|16|2|0|1|1
10867|17|0|1|0|1
10867|23|1|1|0|1
10867|24|1|0|1|1
10867|8|2|1|1|0
10868|11|2|1|0|1
10868|12|2|0|0|1
10868|13|2|0|0|0
10868|16|0|0|0|0
10868|16|0|1|0|1
10868|16|1|1|0|1
10868|16|2|0|1|0
10868|17|0|0|0|1
10869|11|1|0|1|1
10869|13|0|0|1|0
10869|16|2|0|0|0
10869|17|2|0|0|1
10869|22|0|1|1|1
10869|8|0|0|1|1
10869|8|2|1|0|1
10869|9|0|0|0|1
10870|10|1|0|0|1
10870|12|1|0|0|1
10870|12|2|1|0|1
10870|13|1|0|1|1
10870|14|1|0|0|0
10870|16|0|0|0|1
10870|17|2|1|0|0
10870|23|1|0|0|0
10871|10|0|1|0|1
10871|13|0|0|1|1
10871|14|2|0|0|0
10871|15|1|0|0|0
10871|16|0|0|0|0
10871|18|1|0|1|1
10871|21|0|0|0|0
10871|23|1|1|1|0
10872|11|0|0|1|0
10872|14|1|1|0|0
10872|16|0|1|1|0
10872|16|1|1|1|1
10872|19|1|1|0|0
10872|20|2|1|1|0
10872|21|0|0|0|0
10872|24|2|0|0|0
10873|11|2|0|1|1
10873|12|2|0|0|0
10873|14|0|0|1|0
10873|17|0|0|0|0
10873|21|2|1|0|0
10873|22|1|0|1|1
10873|22|2|1|0|1
10873|24|2|1|0|0
10874|10|0|0|1|0
10874|11|2|0|1|0
10874|14|2|0|0|0
10874|16|1|1|0|1
10874|18|0|1|1|0
10874|22|2|1|0|1
10874|24|2|1|0|1
10874|8|0|0|0|0
10875|14|1|1|0|1
10875|15|0|1|0|0
10875|15|2|0|1|1
10875|17|1|0|1|1
10875|19|2|1|0|0
10875|23|0|0|0|0
10875|23|2|0|0|1
10875|8|1|1|0|0
10876|11|2|0|1|1
10876|13|2|0|0|0
10876|14|2|0|0|0
10876|17|2|1|1|1
10876|18|1|0|0|0
10876|20|0|1|0|1
10876|20|0|1|1|0
10876|20|2|1|1|1
10877|10|1|0|0|1
10877|11|0|1|1|0
10877|12|2|0|1|0
10877|16|2|0|0|0
10877|18|0|0|1|1
10877|22|1|0|1|0
10877|22|1|1|0|1
10877|8|2|0|1|1
10878|11|0|1|0|1
10878|12|0|0|1|1
10878|18|0|0|0|0
10878|18|0|0|1|0
10878|19|1|1|0|0
10878|21|0|0|1|1
10878|21|0|1|1|0
10878|21|1|0|0|0
10879|11|2|0|1|0
10879|16|0|1|1|1
10879|17|2|0|0|0
10879|21|2|1|0|1
10879|24|0|0|1|1
10879|24|1|0|1|1
10879|8|0|0|1|0
10879|9|1|1|0|0
10880|11|1|0|1|0
10880|12|2|0|0|0
10880|13|0|0|1|1
10880|14|1|1|1|0
10880|17|1|0|1|0
10880|17|1|1|0|1
10880|18|0|0|1|0
10880|20|0|1|0|1
