12946|24|92|87|71
12947|37|57|37|55
12948|74|93|83|0
12949|22|0|15|7
12950|93|15|76|60
12951|18|31|1|22
12952|61|28|26|18
12953|94|76|88|75
12954|58|47|46|44
12955|67|76|99|70
12956|76|61|71|82
12957|31|26|89|4
12958|56|76|65|15
12959|73|17|4|41
12960|94|33|59|82
12961|42|8|57|21
12962|15|70|65|93
12963|52|58|62|54
12964|20|21|1|71
12965|91|66|75|41
12966|39|55|22|29
12967|25|40|36|7
12968|94|66|90|28
12969|2|64|49|60
12970|83|3|18|98
12971|46|63|17|16
12972|67|80|87|62
12973|12|17|69|25
12974|35|53|20|71
12975|68|76|45|6
12976|18|56|34|58
12977|63|11|85|59
12978|99|36|22|69
12979|18|24|85|61
12980|12|18|22|96
12981|81|38|20|99
12982|37|43|36|99
12983|56|63|4|80
12984|22|13|3|92
12985|34|5|50|13
12986|60|9|82|72
12987|67|72|32|99
12988|15|66|94|2
12989|97|85|0|27
12990|86|21|25|47
12991|40|65|26|28
12992|53|70|19|87
12993|70|27|100|6
12994|18|58|79|82
12995|40|8|46|17
12996|22|66|19|9
12997|49|25|36|36
12998|31|97|84|3
12999|28|30|32|57
13000|52|57|43|22
13001|68|86|28|25
13002|55|52|74|3
13003|79|68|20|81
13004|74|0|91|42
13005|9|20|79|79
13006|95|96|49|77
13007|79|96|34|8
13008|84|63|97|50
13009|9|73|76|75
13010|81|30|44|47
13011|20|23|94|92
13012|18|37|34|26
13013|85|84|71|63
13014|78|71|6|42
13015|99|62|50|98
13016|73|24|47|68
13017|62|99|42|0
13018|15|7|13|4
13019|21|22|96|52
13020|11|67|44|100
13021|86|92|28|46
13022|21|36|89|100
13023|64|50|97|90
13024|82|82|57|88
13025|82|60|54|69
13026|13|4|39|34
13027|54|75|52|96
13028|35|67|61|36
13029|62|97|83|76
13030|11|23|76|30
13031|81|54|19|25
13032|29|59|79|13
13033|93|25|48|24
13034|2|55|24|4
13035|11|38|66|15
13036|74|58|18|79
13037|28|63|55|72
13038|40|97|68|78
13039|88|81|70|83
13040|86|38|62|1
13041|21|32|25|45
13042|71|99|15|81
13043|64|92|63|94
13044|90|27|38|57
13045|42|72|95|16
13046|90|30|94|56
13047|25|45|38|10
13048|30|24|11|58
13049|76|25|69|69
13050|81|68|49|7
13051|46|33|67|6
13052|46|23|29|37
13053|45|25|53|51
13054|95|55|6|68
13055|25|86|78|53
13056|18|21|77|16
13057|48|49|85|40
13058|77|55|47|28
13059|8|48|0|69
13060|12|18|5|46
13061|40|20|64|71
13062|47|89|38|13
13063|46|87|67|22
13064|57|1|5|25
13065|25|35|65|17
13066|15|58|11|0
13067|45|46|69|73
13068|94|20|19|25
13069|40|48|62|36
13070|3|75|50|31
13071|58|84|20|49
13072|32|33|74|13
13073|28|50|30|3
13074|23|38|3|38
13075|29|68|77|26
13076|17|97|51|10
13077|50|74|46|96
13078|99|72|93|91
13079|36|86|5|2
13080|75|19|15|51
13081|8|48|54|30
13082|12|19|34|73
13083|90|22|65|5
13084|21|76|82|83
13085|78|64|44|3
13086|90|12|94|67
13087|50|94|69|19
13088|45|57|36|58
13089|49|96|54|14
13090|9|78|53|39
13091|98|62|44|36
13092|95|64|86|24
13093|73|88|27|8
13094|51|67|75|48
13095|22|36|33|60
13096|50|32|84|88
13097|73|54|68|69
13098|95|24|7|20
13099|81|84|23|68
13100|37|5|92|62
13101|13|68|37|2
13102|13|55|16|88
13103|93|87|47|13
13104|25|65|67|74
13105|18|56|8|56
13106|18|19|76|90
13107|46|16|23|75
13108|84|13|2|43
13109|35|37|45|1
13110|92|80|89|38
13111|76|34|51|25
13112|64|43|65|63
13113|81|29|85|5
13114|35|22|95|18
13115|64|70|59|65
13116|7|97|7|30
13117|4|83|31|84
13118|55|56|21|87
13119|98|67|78|52
13120|45|55|81|41
13121|50|46|46|34
13122|2|73|18|84
13123|22|52|48|90
13124|46|74|19|72
13125|72|45|56|50
13126|57|19|2|57
13127|3|52|75|38
13128|44|57|80|1
13129|82|36|1|46
13130|64|85|29|23
13131|31|78|80|35
13132|48|62|6|71
13133|87|82|87|85
13134|46|66|42|19
13135|38|40|58|23
13136|46|9|91|25
13137|26|33|71|60
13138|54|72|49|75
13139|84|96|9|8
13140|52|5|45|8
13141|55|50|94|48
13142|3|33|67|22
13143|49|54|45|56
13144|70|71|47|88
13145|25|43|47|5
13146|90|79|80|95
13147|63|92|69|17
13148|58|9|92|12
13149|59|42|26|100
13150|32|29|88|36
13151|13|76|58|43
13152|12|67|30|96
13153|27|40|0|39
13154|23|12|33|28
13155|32|98|11|36
13156|24|6|15|95
13157|68|28|60|73
13158|67|68|75|84
13159|96|57|93|81
13160|14|79|76|92
13161|69|97|30|2
13162|82|89|98|21
13163|13|62|58|81
13164|28|83|75|99
13165|63|9|37|13
13166|20|0|63|27
13167|91|23|7|11
13168|92|36|69|7
13169|88|91|76|47
13170|34|6|68|94
13171|40|67|74|25
13172|21|18|90|43
13173|41|4|56|61
13174|14|55|54|45
13175|90|31|23|82
13176|63|41|89|2
13177|57|64|49|18
13178|77|7|11|17
13179|37|3|8|72
13180|64|43|81|79
13181|88|8|6|27
13182|55|81|72|25
13183|55|26|6|65
13184|53|93|68|76
13185|1|20|95|60
13186|89|43|77|7
13187|2|35|45|88
13188|92|92|33|6
13189|88|92|100|13
13190|76|71|38|53
13191|87|97|84|17
13192|19|29|94|27
13193|53|38|88|32
13194|17|12|5|48
13195|1|73|36|98
13196|55|48|4|68
13197|56|42|81|38
13198|26|18|57|73
13199|54|58|56|65
13200|77|12|93|91
13201|81|74|23|95
13202|10|59|42|58
13203|91|83|55|86
13204|17|34|20|52
13205|29|87|57|35
13206|50|88|7|13
13207|62|58|79|11
13208|68|34|1|14
13209|22|40|75|92
13210|98|96|15|97
13211|39|89|48|5
13212|32|74|58|57
13213|20|57|93|54
13214|64|70|33|14
13215|66|80|92|41
13216|2|52|21|97
13217|7|9|89|1
13218|4|15|98|4
13219|50|22|10|36
13220|22|32|93|14
13221|24|85|34|41
13222|6|91|21|12
13223|19|19|19|25
13224|77|25|22|21
13225|32|85|22|46
13226|87|70|50|87
13227|59|64|89|76
13228|86|38|90|74
13229|3|63|82|82
13230|99|26|60|68
13231|72|77|59|19
13232|71|90|40|54
13233|75|37|100|70
13234|84|79|22|9
13235|77|12|86|68
13236|98|26|8|21
13237|76|26|2|88
13238|31|57|21|5
13239|36|83|24|94
13240|28|85|47|50
13241|84|71|86|71
13242|33|14|47|70
13243|1|87|3|7
13244|13|59|28|36
13245|32|67|90|92
13246|41|29|63|68
13247|87|40|27|84
13248|27|81|100|8
13249|27|69|45|47
13250|64|55|83|43
13251|42|41|16|96
13252|20|36|98|98
13253|97|6|89|33
13254|13|70|67|87
13255|87|75|36|55
13256|75|91|29|20
13257|15|8|68|46
13258|77|97|55|21
13259|19|64|83|67
13260|12|97|64|55
13261|22|70|55|64
13262|12|80|51|73
13263|24|54|94|49
13264|64|15|70|76
13265|7|99|22|27
13266|18|16|49|89
13267|83|19|21|28
13268|74|31|49|78
13269|32|57|42|70
13270|73|78|8|73
13271|77|34|22|34
13272|38|82|9|86
13273|82|23|12|12
13274|55|8|0|88
13275|22|20|82|35
13276|39|37|13|6
13277|65|34|43|58
13278|47|55|30|91
13279|5|0|24|8
13280|6|76|94|69
13281|25|38|82|4
13282|75|89|92|91
13283|63|11|26|7
13284|50|73|81|36
13285|66|90|60|38
13286|20|82|28|25
13287|2|56|34|50
13288|67|75|19|83
13289|13|71|54|66
13290|33|90|22|50
13291|86|21|24|20
13292|5|27|22|78
13293|85|60|15|32
13294|9|75|58|45
13295|36|73|62|81
13296|27|98|29|17
13297|18|47|49|94
13298|18|3|10|79
13299|33|11|99|37
13300|77|85|15|97
13301|12|20|28|4
13302|8|7|16|1
13303|71|85|48|61
13304|98|88|44|70
13305|5|39|29|20
13306|70|50|65|81
13307|3|6|18|76
13308|24|54|72|83
13309|18|42|54|36
13310|52|10|3|28
13311|8|10|55|36
13312|56|77|5|88
13313|51|91|75|86
13314|95|36|67|11
13315|89|50|88|84
13316|90|27|33|45
13317|58|76|47|77
13318|1|69|4|1
13319|2|36|37|97
13320|42|79|84|13
13321|36|24|99|81
13322|39|62|93|32
13323|80|99|82|98
13324|73|7|43|29
13325|24|68|5|89
13326|80|23|90|41
13327|5|12|3|23
13328|45|9|36|42
13329|4|50|89|41
13330|36|91|73|80
13331|47|42|78|98
13332|33|48|93|36
13333|7|17|24|49
13334|25|47|56|39
13335|23|76|62|73
13336|94|57|81|91
13337|13|9|32|29
13338|17|40|9|42
13339|18|85|39|61
13340|61|31|63|81
13341|87|52|96|33
13342|13|83|72|5
13343|27|46|78|57
13344|77|56|13|95
13345|72|9|90|42
13346|29|87|85|7
13347|33|55|34|22
13348|51|13|70|48
13349|70|37|48|82
13350|18|88|87|93
13351|36|68|49|15
13352|97|0|9|47
13353|21|93|55|90
13354|59|3|64|14
13355|28|39|36|15
13356|75|72|63|9
13357|23|80|91|86
13358|66|9|79|15
13359|75|34|30|61
13360|83|91|74|97
13361|11|58|52|1
13362|91|77|82|62
13363|73|23|43|73
13364|37|53|82|26
13365|6|41|12|45
13366|95|44|60|89
13367|4|44|49|73
13368|39|54|69|100
13369|49|40|68|83
13370|42|49|10|48
13371|88|75|20|23
13372|14|61|49|74
13373|9|8|85|54
13374|38|65|42|34
13375|30|13|6|95
13376|33|56|60|27
13377|11|18|77|29
13378|95|50|43|42
13379|64|41|65|31
13380|19|80|71|2
13381|28|56|22|58
13382|75|19|58|97
13383|35|60|57|98
13384|35|10|91|98
13385|7|11|94|86
13386|63|75|28|26
13387|61|41|23|62
13388|36|37|30|80
13389|32|60|3|79
13390|86|91|41|0
13391|68|91|64|27
13392|39|67|91|58
13393|54|88|44|74
13394|9|59|100|52
13395|77|81|80|35
13396|47|31|14|62
13397|88|97|6|77
13398|57|51|43|0
13399|45|81|94|27
13400|20|71|51|15
13401|17|0|90|87
13402|43|17|4|28
13403|81|22|63|92
13404|96|40|54|21
13405|13|42|64|36
13406|34|76|2|86
13407|53|57|79|41
13408|75|36|23|11
13409|65|13|64|22
13410|68|25|16|77
13411|55|53|35|10
13412|66|38|31|80
13413|3|7|15|55
13414|29|7|40|81
13415|10|51|89|22
13416|46|61|0|38
13417|49|72|60|89
13418|6|80|32|49
13419|19|22|59|7
13420|72|25|53|1
13421|21|19|22|85
13422|82|62|66|28
13423|79|83|17|96
13424|14|34|33|87
13425|93|37|75|11
13426|94|3|60|56
13427|34|49|29|60
13428|97|38|28|59
13429|35|88|10|0
13430|94|58|95|92
13431|29|28|87|93
13432|48|70|45|76
13433|32|88|87|47
13434|56|99|69|31
13435|34|32|58|6
13436|76|11|31|63
13437|45|31|29|46
13438|26|55|37|44
13439|29|70|36|64
13440|74|92|5|55
13441|92|54|1|59
13442|38|15|56|35
13443|87|95|41|82
13444|5|12|44|66
13445|45|34|11|97
13446|80|62|40|65
13447|12|58|95|47
13448|47|79|1|56
13449|40|70|81|95
13450|61|4|30|75
13451|72|71|56|48
13452|64|72|13|23
13453|48|71|86|69
13454|83|89|0|43
13455|3|45|56|24
13456|85|47|46|85
13457|96|31|45|67
13458|14|11|41|46
13459|83|74|60|88
13460|82|65|77|68
13461|54|86|2|34
13462|34|97|43|54
13463|95|52|44|24
13464|99|38|8|83
13465|44|68|15|80
13466|58|47|92|39
13467|90|90|93|14
13468|12|45|48|87
13469|92|59|20|17
13470|70|55|38|16
13471|45|27|6|84
13472|17|78|32|54
13473|39|27|33|60
13474|66|87|99|22
13475|84|41|2|66
13476|84|63|52|24
13477|7|57|8|18
13478|14|52|0|28
13479|28|20|78|99
13480|47|35|52|87
13481|81|16|46|94
13482|36|4|15|52
13483|44|52|84|29
13484|27|32|19|32
13485|71|83|17|7
13486|7|60|35|67
13487|46|22|65|77
13488|80|27|63|44
13489|77|71|37|77
13490|44|44|95|22
13491|75|22|17|34
13492|37|23|66|87
13493|46|44|94|69
13494|57|17|35|57
13495|9|85|33|94
13496|4|64|37|49
13497|97|18|93|92
13498|4|87|80|59
13499|52|94|93|44
13500|64|12|31|95
13501|94|78|64|6
13502|25|84|63|24
13503|98|76|17|12
13504|70|5|61|29
13505|80|97|87|17
13506|64|15|76|3
13507|29|19|48|94
13508|93|80|88|65
13509|44|90|71|87
13510|62|61|11|80
13511|71|78|92|86
13512|26|43|81|75
13513|65|16|93|44
13514|66|18|13|62
13515|92|14|21|94
13516|85|1|58|74
13517|3|94|60|75
13518|33|53|20|20
13519|69|15|72|13
13520|93|92|88|33
13521|65|72|43|86
13522|3|2|13|83
13523|98|40|42|89
13524|66|62|28|35
13525|28|49|9|86
13526|91|75|72|90
13527|88|56|2|68
13528|8|27|1|15
13529|88|30|0|16
13530|94|80|65|84
13531|4|33|72|57
13532|1|25|58|64
13533|98|51|49|77
13534|53|49|66|0
13535|76|18|69|93
13536|69|49|7|93
13537|26|32|75|80
13538|51|50|63|2
13539|64|14|60|15
13540|60|49|45|51
13541|43|66|28|79
13542|65|63|80|10
13543|10|67|69|17
13544|23|12|76|62
13545|22|95|41|72
13546|84|40|74|32
13547|99|45|47|68
13548|27|22|19|0
13549|65|60|45|97
13550|86|78|73|33
13551|91|25|50|20
13552|58|3|83|34
13553|15|23|72|62
13554|22|99|94|62
13555|45|74|30|61
13556|93|12|61|81
13557|23|92|44|0
13558|2|16|34|33
13559|3|32|54|41
13560|27|79|41|49
13561|25|69|11|17
13562|69|44|80|1
13563|59|98|62|7
13564|44|92|55|18
13565|42|69|85|89
13566|72|68|22|72
13567|44|90|79|43
13568|55|47|92|35
13569|64|30|53|22
13570|67|36|23|84
13571|60|24|57|97
13572|70|89|81|66
13573|38|95|20|23
13574|58|79|95|85
13575|81|68|27|27
13576|8|63|29|92
13577|61|85|80|60
13578|21|78|9|52
13579|97|38|48|26
13580|88|27|58|86
13581|16|50|75|42
13582|93|92|93|36
13583|68|43|30|67
13584|41|5|58|24
13585|83|9|50|18
13586|99|96|70|94
13587|83|89|19|0
13588|55|13|53|3
13589|98|70|12|74
13590|16|57|9|71
13591|79|84|37|61
13592|97|2|51|70
13593|85|63|88|39
13594|99|71|32|82
13595|2|83|83|51
13596|43|9|21|48
13597|81|32|21|91
13598|37|87|61|60
13599|87|58|20|67
13600|42|3|2|58
13601|87|12|97|95
13602|98|24|77|20
13603|90|68|37|40
13604|54|47|88|54
13605|34|38|11|94
13606|54|34|53|8
13607|67|45|41|95
13608|58|34|52|47
13609|38|52|41|46
13610|56|17|66|88
13611|88|2|94|34
13612|87|54|55|84
13613|92|66|77|29
13614|22|14|37|39
13615|62|18|100|12
13616|1|51|59|21
13617|77|8|67|7
13618|45|99|62|92
13619|32|33|26|28
13620|8|52|78|59
13621|28|36|88|48
13622|71|92|87|18
13623|42|73|30|57
13624|64|87|78|2
13625|77|90|77|72
13626|95|32|63|10
13627|6|85|5|62
13628|47|4|20|13
13629|98|31|62|87
13630|7|3|4|68
13631|93|68|24|37
13632|37|49|6|78
13633|4|87|15|20
13634|72|83|97|79
13635|84|76|6|1
13636|57|61|14|54
13637|15|31|6|33
13638|53|71|67|57
13639|12|16|95|1
13640|55|2|79|34
13641|41|96|20|69
13642|34|76|13|71
13643|36|13|38|1
13644|5|86|21|81
13645|13|31|80|85
13646|9|11|8|15
13647|57|65|16|93
13648|67|72|26|17
13649|71|63|86|94
13650|73|41|30|81
13651|42|19|49|30
13652|23|66|77|82
13653|46|87|33|34
13654|4|47|15|70
13655|91|79|62|78
13656|50|38|61|48
13657|16|5|7|98
13658|28|43|44|95
13659|19|81|24|59
13660|8|45|41|25
13661|94|74|25|25
13662|67|89|95|56
13663|37|65|100|98
13664|19|65|11|79
13665|31|9|76|14
13666|95|24|8|27
13667|65|35|87|6
13668|52|59|98|57
13669|69|23|48|46
13670|31|69|68|67
13671|76|19|30|77
13672|90|55|21|30
13673|41|20|10|82
13674|2|67|9|93
13675|79|77|65|85
13676|65|68|41|20
13677|79|30|66|12
13678|68|19|79|30
13679|10|80|73|24
13680|56|33|54|77
13681|84|48|58|3
13682|20|1|63|33
13683|20|27|17|82
13684|37|19|1|39
13685|92|3|51|45
13686|7|46|41|31
13687|79|51|55|20
13688|28|83|97|28
13689|67|33|31|54
13690|79|70|54|15
13691|38|9|97|77
13692|68|6|82|8
13693|90|27|19|64
13694|64|85|95|99
13695|69|91|19|11
13696|64|80|39|62
13697|6|82|83|23
13698|52|41|4|84
13699|61|72|26|1
13700|98|10|9|29
13701|32|51|93|35
13702|1|8|34|95
13703|58|20|72|93
13704|74|42|54|3
13705|41|34|93|44
13706|32|94|28|11
13707|9|93|12|95
13708|62|9|90|2
13709|67|26|4|38
13710|27|10|99|2
13711|11|42|95|91
13712|37|77|60|95
13713|90|76|39|56
13714|69|37|67|78
13715|60|64|38|49
13716|91|65|17|49
13717|75|74|53|41
13718|98|66|43|15
13719|6|56|73|34
13720|98|58|29|36
13721|61|89|58|65
13722|87|79|42|87
13723|40|93|35|69
13724|35|25|85|13
13725|38|48|21|100
13726|36|15|81|8
13727|6|12|42|86
13728|7|18|88|36
13729|37|5|67|4
13730|41|29|92|73
13731|42|64|7|95
13732|90|54|74|86
13733|12|77|51|16
13734|77|49|24|92
13735|13|79|77|36
13736|19|54|38|7
13737|93|23|12|11
13738|32|24|50|35
13739|9|76|96|41
13740|42|59|93|10
13741|33|37|93|21
13742|2|13|12|91
13743|6|41|26|17
13744|50|83|25|59
13745|47|48|36|14
13746|46|51|15|34
13747|18|73|75|57
13748|7|25|33|9
13749|72|31|97|83
13750|47|92|73|55
13751|13|56|39|80
13752|3|55|38|30
13753|16|83|45|72
13754|58|53|5|34
13755|84|97|57|83
13756|32|80|92|22
13757|24|4|4|21
13758|14|24|43|23
13759|83|30|2|38
13760|38|32|34|10
13761|42|6|82|73
13762|29|2|73|8
13763|46|12|91|80
13764|38|16|68|0
13765|91|14|88|96
13766|55|32|85|90
13767|37|74|94|55
13768|59|20|65|73
13769|8|81|45|44
13770|2|84|18|31
13771|99|38|77|100
13772|85|64|100|90
13773|60|10|51|29
13774|53|20|85|61
13775|92|68|16|46
13776|40|81|18|9
13777|63|95|19|58
13778|76|16|89|26
13779|86|7|92|100
13780|86|3|89|91
13781|92|69|86|27
13782|37|84|88|27
13783|94|15|74|16
13784|70|7|26|9
13785|50|23|33|67
13786|47|27|93|93
13787|90|57|93|62
13788|91|80|52|85
13789|62|13|11|93
13790|16|91|87|52
13791|93|18|34|51
13792|88|34|26|37
13793|22|92|3|53
13794|50|15|11|66
13795|42|75|27|20
13796|5|5|5|36
13797|21|46|95|20
13798|40|80|38|83
13799|96|75|33|23
13800|79|44|60|36
13801|51|32|55|31
13802|77|34|98|38
13803|21|57|58|19
13804|76|90|55|85
13805|95|18|72|59
13806|10|81|41|70
13807|32|9|59|81
13808|4|54|16|85
13809|27|74|16|39
13810|95|31|77|6
13811|96|50|93|6
13812|75|45|58|75
13813|99|17|34|26
13814|45|1|62|87
13815|84|48|67|48
13816|83|20|100|86
13817|27|76|91|57
13818|1|23|64|64
13819|28|4|37|31
13820|25|59|73|99
13821|41|52|91|94
13822|34|79|46|96
13823|35|30|9|75
13824|31|50|26|81
13825|36|1|38|16
13826|95|78|81|86
13827|27|66|16|58
13828|76|2|56|33
13829|94|65|93|75
13830|35|19|36|0
13831|94|93|42|11
13832|27|68|59|42
13833|72|92|59|69
13834|27|33|20|53
13835|86|83|10|32
13836|15|6|65|19
13837|66|37|60|42
13838|9|35|42|46
13839|99|2|23|59
13840|37|52|1|2
13841|36|45|38|74
13842|87|85|26|86
13843|65|62|17|53
13844|62|62|72|14
13845|26|66|22|100
13846|92|43|45|65
13847|87|82|24|99
13848|57|44|1|93
13849|60|60|67|14
13850|93|62|66|58
13851|37|49|77|65
13852|83|61|46|67
13853|54|86|66|37
13854|84|54|68|80
13855|46|72|78|60
13856|11|59|52|32
13857|56|13|12|81
13858|51|1|38|39
13859|7|14|71|22
13860|92|2|90|73
13861|81|55|76|15
13862|24|13|95|76
13863|1|17|35|16
13864|27|15|15|0
13865|48|42|47|82
13866|51|10|87|31
13867|54|42|54|59
13868|97|12|98|56
13869|70|59|71|28
13870|15|46|3|16
13871|43|0|99|52
13872|49|3|53|96
13873|72|68|77|46
13874|39|8|77|48
13875|84|88|74|25
13876|53|9|47|70
13877|16|49|64|25
13878|30|48|41|84
13879|92|91|35|96
13880|94|95|91|60
13881|92|22|72|37
13882|81|37|85|83
13883|94|6|74|50
13884|26|83|86|72
13885|73|60|97|19
13886|44|79|2|88
13887|36|47|84|94
13888|60|74|53|11
13889|33|69|48|3
13890|55|15|86|50
13891|18|84|66|18
13892|48|91|90|51
13893|98|35|36|84
13894|39|98|71|29
13895|65|62|23|99
13896|39|1|9|68
13897|67|74|37|38
13898|97|81|54|11
13899|22|84|29|26
13900|81|69|77|37
13901|68|43|87|57
13902|78|19|52|23
13903|26|11|22|38
13904|14|35|72|83
13905|2|25|87|76
13906|99|68|87|43
13907|5|69|69|96
13908|70|98|99|68
13909|60|70|24|72
13910|24|22|95|53
13911|21|25|58|67
13912|58|31|49|35
13913|67|93|10|33
13914|54|2|76|99
13915|65|98|94|76
13916|7|36|43|10
13917|97|59|82|19
13918|71|39|72|92
13919|99|44|58|73
13920|13|18|7|96
13921|4|76|95|14
13922|66|10|13|56
13923|25|87|31|69
13924|51|59|45|41
13925|1|99|26|82
13926|68|80|73|95
13927|20|25|68|85
13928|77|22|80|78
13929|68|30|92|37
13930|5|92|60|24
13931|58|44|93|75
13932|96|32|83|3
13933|57|47|85|33
13934|77|84|27|33
13935|52|89|17|91
13936|27|8|68|94
13937|12|21|30|15
13938|27|80|39|40
13939|35|28|82|44
13940|61|9|47|100
13941|70|6|99|78
13942|59|2|77|43
13943|5|90|33|55
13944|43|13|48|27
13945|42|42|8|90
13946|76|22|30|13
13947|19|17|57|81
13948|27|27|46|45
13949|94|11|89|90
13950|75|94|99|54
13951|27|9|75|48
13952|35|54|42|25
13953|72|36|14|33
13954|25|13|12|76
13955|77|20|22|28
13956|99|68|40|73
13957|24|19|28|80
13958|17|63|100|17
13959|97|74|65|23
13960|42|23|14|96
13961|47|11|95|87
13962|68|88|29|93
13963|86|81|21|46
13964|36|62|85|63
13965|93|78|42|47
13966|19|11|64|96
13967|59|87|85|79
13968|3|36|41|57
13969|90|72|44|99
13970|13|39|91|49
13971|69|25|61|75
13972|81|0|38|93
13973|68|13|39|28
13974|56|49|24|70
13975|84|30|15|65
13976|19|55|22|67
13977|2|51|65|65
13978|89|99|14|94
13979|2|41|69|37
13980|20|83|29|77
13981|12|37|71|6
13982|60|72|42|1
13983|74|59|32|9
13984|88|75|76|36
13985|86|77|0|56
13986|35|76|16|60
13987|74|20|64|42
13988|85|6|85|41
13989|99|17|13|30
13990|65|66|98|52
13991|9|31|61|58
13992|47|74|60|36
13993|79|20|58|35
13994|87|9|96|63
13995|1|29|71|47
13996|11|29|89|78
13997|8|56|7|58
13998|12|48|9|2
13999|55|19|60|51
14000|2|77|53|12
14001|9|88|48|18
14002|47|65|47|76
14003|78|15|22|51
14004|45|95|28|81
14005|14|84|4|68
14006|70|52|36|75
14007|7|7|92|21
14008|96|25|100|59
14009|2|46|77|73
14010|10|6|14|90
14011|1|10|7|12
14012|93|13|59|91
14013|71|70|25|77
14014|24|63|17|26
14015|53|36|47|70
14016|85|66|28|42
14017|27|68|81|48
14018|62|35|4|69
14019|74|55|47|44
14020|21|18|1|16
14021|28|39|59|44
14022|31|1|70|76
14023|22|96|12|5
14024|27|54|13|55
14025|92|59|69|39
14026|22|50|75|53
14027|77|67|64|63
14028|46|79|79|95
14029|39|80|38|9
14030|35|24|86|31
14031|88|23|2|86
14032|25|69|6|82
14033|95|68|87|64
14034|50|5|84|99
14035|28|24|61|42
14036|90|83|36|34
14037|19|51|43|55
14038|42|37|52|5
14039|89|49|57|28
14040|7|16|76|45
14041|49|62|76|19
14042|7|3|17|72
14043|4|80|80|49
14044|16|43|83|24
14045|9|93|79|36
14046|42|14|41|44
14047|66|11|38|88
14048|2|92|99|99
14049|62|80|18|65
14050|58|18|2|36
14051|76|42|51|95
14052|45|90|18|16
14053|68|60|52|78
14054|24|81|88|77
14055|41|26|30|16
14056|30|18|15|81
14057|97|23|45|0
14058|66|16|2|80
14059|34|41|75|90
14060|83|24|6|44
14061|1|62|21|82
14062|51|13|58|6
14063|38|63|89|6
14064|96|53|88|18
14065|17|84|18|3
14066|9|64|83|73
14067|70|6|63|94
14068|46|48|4|4
14069|36|57|86|76
14070|15|92|48|68
14071|60|33|41|47
14072|3|65|66|76
14073|11|79|79|71
14074|97|74|44|44
14075|13|44|4|33
14076|81|12|3|100
14077|53|20|76|67
14078|93|45|34|28
14079|74|83|41|66
14080|35|22|41|28
14081|91|11|99|93
14082|51|58|3|63
14083|37|54|62|88
14084|99|25|88|81
14085|37|33|47|50
14086|99|12|44|11
14087|14|12|43|24
14088|68|17|52|47
14089|89|69|39|81
14090|94|62|10|72
14091|16|82|60|97
14092|71|80|44|89
14093|1|82|38|60
14094|30|9|37|94
14095|77|58|17|91
14096|34|65|3|98
14097|52|51|45|8
14098|93|34|81|99
14099|93|85|96|62
14100|6|99|51|61
14101|97|80|20|0
14102|75|38|94|70
14103|67|98|26|67
14104|73|37|30|28
14105|74|52|3|20
14106|2|43|19|55
14107|7|1|16|75
14108|92|26|1|81
14109|83|63|81|25
14110|67|22|95|83
14111|94|86|49|27
14112|10|5|22|85
14113|60|14|72|15
14114|43|24|36|97
14115|27|7|37|89
14116|87|43|69|74
14117|66|55|99|4
14118|13|78|87|73
14119|27|35|100|93
14120|91|14|44|100
14121|25|16|82|19
14122|78|3|15|75
14123|44|32|29|89
14124|4|92|62|82
14125|60|55|52|70
14126|15|52|42|98
14127|1|64|90|85
14128|96|89|51|40
14129|49|61|60|86
14130|86|53|26|18
14131|14|86|6|82
14132|74|37|29|32
14133|39|98|68|47
14134|50|65|44|90
14135|97|0|75|79
14136|51|73|18|81
14137|85|97|33|71
14138|39|33|55|11
14139|81|6|59|32
14140|7|17|64|22
14141|20|99|35|87
14142|41|74|76|91
14143|64|61|35|45
14144|73|88|92|63
14145|62|80|0|15
14146|29|21|93|29
14147|75|49|27|77
14148|54|77|65|7
14149|27|57|94|63
14150|36|44|19|57
14151|50|9|68|26
14152|96|11|89|38
14153|99|34|54|65
14154|8|81|60|59
14155|28|88|35|70
14156|36|59|44|99
14157|98|7|61|11
14158|86|89|34|92
14159|86|95|84|9
14160|43|54|13|77
14161|2|87|42|3
14162|20|38|62|43
14163|44|90|80|99
14164|28|52|97|61
14165|43|98|72|66
14166|39|26|23|5
14167|8|5|14|68
14168|33|39|11|37
14169|55|27|40|40
14170|20|52|49|75
14171|55|87|73|25
14172|50|11|86|44
14173|4|31|76|98
14174|28|28|2|2
14175|77|56|36|47
14176|47|31|85|36
14177|70|66|42|87
14178|85|20|27|89
14179|83|13|80|37
14180|25|81|47|96
14181|81|14|59|49
14182|64|27|51|90
14183|71|22|36|51
14184|20|42|54|66
14185|44|28|52|70
14186|93|64|24|73
14187|88|21|76|14
14188|86|17|76|89
14189|93|70|37|63
14190|90|0|18|36
14191|29|37|87|6
14192|24|49|73|85
14193|58|26|20|55
14194|64|71|94|14
14195|86|65|95|15
14196|19|90|3|33
14197|44|93|96|30
14198|82|56|66|32
14199|16|54|5|74
14200|19|94|58|61
14201|32|33|16|3
14202|81|81|84|35
14203|10|34|50|68
14204|65|23|1|85
14205|24|52|14|51
14206|59|48|83|9
14207|41|33|83|24
14208|40|3|52|99
14209|52|7|1|37
14210|51|34|38|54
14211|26|63|22|10
14212|48|31|61|31
14213|20|10|82|95
14214|10|42|3|53
14215|20|69|44|83
14216|16|67|47|7
14217|40|82|11|38
